locus_tag	ftype	length_bp	gene	EC_number	COG	product
GIEIPMGP_01541	CDS	2013				hypothetical protein
GIEIPMGP_01542	CDS	537	atpF			ATP synthase subunit b
GIEIPMGP_01543	CDS	261				hypothetical protein
GIEIPMGP_01544	CDS	354				hypothetical protein
GIEIPMGP_01545	CDS	930	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
GIEIPMGP_01546	CDS	996				hypothetical protein
GIEIPMGP_01547	CDS	1101				hypothetical protein
GIEIPMGP_01548	CDS	993				hypothetical protein
GIEIPMGP_01549	CDS	2112	pglB	2.4.99.19		Undecaprenyl-diphosphooligosaccharide--protein glycotransferase
GIEIPMGP_01550	CDS	597	wecA_2	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
GIEIPMGP_01551	CDS	1101	pglE	2.6.1.34	COG0399	UDP-N-acetylbacillosamine transaminase
GIEIPMGP_01552	CDS	1773	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
GIEIPMGP_01553	CDS	945	kpsF	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KpsF
GIEIPMGP_01554	CDS	1170	ugd	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
GIEIPMGP_01555	CDS	597	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
GIEIPMGP_01556	CDS	561				hypothetical protein
GIEIPMGP_01557	CDS	915				hypothetical protein
GIEIPMGP_01558	CDS	447				hypothetical protein
GIEIPMGP_01559	CDS	540	thiE_1	2.5.1.3		Thiamine-phosphate synthase
GIEIPMGP_01560	CDS	288				hypothetical protein
GIEIPMGP_01561	CDS	219				hypothetical protein
GIEIPMGP_01562	CDS	510				hypothetical protein
GIEIPMGP_01563	CDS	1002	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
GIEIPMGP_01564	CDS	246				hypothetical protein
GIEIPMGP_01565	CDS	480				hypothetical protein
GIEIPMGP_01566	CDS	756		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
GIEIPMGP_01567	CDS	828	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
GIEIPMGP_01568	CDS	471	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
GIEIPMGP_01569	CDS	453	nusB		COG0781	Transcription antitermination protein NusB
GIEIPMGP_01570	CDS	972			COG2826	IS30 family transposase ISPlu1
GIEIPMGP_01571	CDS	1644	ttgH			Toluene efflux pump membrane transporter TtgH
GIEIPMGP_01572	CDS	804	czcB			Cobalt-zinc-cadmium resistance protein CzcB
GIEIPMGP_01573	CDS	1452				hypothetical protein
GIEIPMGP_01574	CDS	945	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
GIEIPMGP_01575	CDS	1200	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
GIEIPMGP_01576	CDS	870	pldA	3.1.1.32	COG2829	Phospholipase A1
GIEIPMGP_01577	CDS	717				hypothetical protein
GIEIPMGP_01578	CDS	435				hypothetical protein
GIEIPMGP_01579	CDS	876	mneP		COG0053	Manganese efflux system protein MneP
GIEIPMGP_01580	CDS	918				hypothetical protein
GIEIPMGP_01581	CDS	813				hypothetical protein
GIEIPMGP_01582	CDS	129				hypothetical protein
GIEIPMGP_01583	CDS	1305				hypothetical protein
GIEIPMGP_01584	CDS	708				hypothetical protein
GIEIPMGP_01585	CDS	474		2.7.2.4	COG0527	Aspartate kinase
GIEIPMGP_01586	CDS	546				hypothetical protein
GIEIPMGP_01587	CDS	699	esiB			Secretory immunoglobulin A-binding protein EsiB
GIEIPMGP_01588	CDS	510				hypothetical protein
GIEIPMGP_01589	CDS	783				hypothetical protein
GIEIPMGP_01590	CDS	636				hypothetical protein
GIEIPMGP_01591	CDS	1026				hypothetical protein
GIEIPMGP_01592	CDS	906	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
GIEIPMGP_01593	CDS	501				hypothetical protein
GIEIPMGP_01594	CDS	813				hypothetical protein
GIEIPMGP_01595	CDS	456				hypothetical protein
GIEIPMGP_01596	CDS	879				hypothetical protein
GIEIPMGP_01597	CDS	927				hypothetical protein
GIEIPMGP_01598	CDS	393				hypothetical protein
GIEIPMGP_01599	CDS	831				hypothetical protein
GIEIPMGP_01600	CDS	648				hypothetical protein
GIEIPMGP_01601	CDS	651				hypothetical protein
GIEIPMGP_01602	CDS	915	moaA_3			GTP 3',8-cyclase
GIEIPMGP_01603	CDS	1059	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
GIEIPMGP_01604	CDS	390				hypothetical protein
GIEIPMGP_01605	CDS	924	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
GIEIPMGP_01606	CDS	975				hypothetical protein
GIEIPMGP_01607	CDS	954				hypothetical protein
GIEIPMGP_01608	CDS	672				hypothetical protein
GIEIPMGP_01609	CDS	174				hypothetical protein
GIEIPMGP_01610	CDS	789	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
GIEIPMGP_01611	CDS	510				hypothetical protein
GIEIPMGP_01612	CDS	840	apaH_1	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase [symmetrical]
GIEIPMGP_01613	CDS	681	lpxH	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
GIEIPMGP_01614	CDS	402	perR		COG0735	Peroxide operon regulator
GIEIPMGP_01615	CDS	1050				hypothetical protein
GIEIPMGP_01616	CDS	870	nadK	2.7.1.23	COG0061	NAD kinase
GIEIPMGP_01617	CDS	1524	recN		COG0497	DNA repair protein RecN
GIEIPMGP_01618	CDS	594				hypothetical protein
GIEIPMGP_01619	CDS	360				hypothetical protein
GIEIPMGP_01620	CDS	777	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
GIEIPMGP_01621	CDS	924				hypothetical protein
GIEIPMGP_01622	CDS	669				hypothetical protein
GIEIPMGP_01623	CDS	1128	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
GIEIPMGP_01624	CDS	825	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
GIEIPMGP_01625	CDS	852	hisZ			ATP phosphoribosyltransferase regulatory subunit
GIEIPMGP_01626	CDS	1107		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
GIEIPMGP_01627	CDS	1452	yfmT	1.2.1.28	COG1012	Benzaldehyde dehydrogenase YfmT
GIEIPMGP_01628	CDS	1539				hypothetical protein
GIEIPMGP_01629	CDS	519				hypothetical protein
GIEIPMGP_01630	CDS	1326				hypothetical protein
GIEIPMGP_01631	CDS	987				hypothetical protein
GIEIPMGP_01632	CDS	915	fieF		COG0053	Ferrous-iron efflux pump FieF
GIEIPMGP_01633	CDS	657				hypothetical protein
GIEIPMGP_01634	CDS	1272	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
GIEIPMGP_01635	CDS	2067	lptD			LPS-assembly protein LptD
GIEIPMGP_01636	CDS	1539				hypothetical protein
GIEIPMGP_01637	CDS	663				hypothetical protein
GIEIPMGP_01638	CDS	2133	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
GIEIPMGP_01639	CDS	546				hypothetical protein
GIEIPMGP_01640	CDS	867	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
GIEIPMGP_01641	CDS	1113				hypothetical protein
GIEIPMGP_01642	CDS	558	yxaF_2			putative HTH-type transcriptional regulator YxaF
GIEIPMGP_01643	CDS	747				hypothetical protein
GIEIPMGP_01644	CDS	513				hypothetical protein
GIEIPMGP_01645	CDS	159				hypothetical protein
GIEIPMGP_01646	CDS	996				IS607 family transposase ISChh1
GIEIPMGP_01647	CDS	1149				hypothetical protein
GIEIPMGP_01648	CDS	600				hypothetical protein
GIEIPMGP_01649	CDS	663				hypothetical protein
GIEIPMGP_01650	CDS	597				hypothetical protein
GIEIPMGP_01651	CDS	1227				hypothetical protein
GIEIPMGP_01652	CDS	816	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
GIEIPMGP_01653	CDS	369				hypothetical protein
GIEIPMGP_01654	CDS	291				hypothetical protein
GIEIPMGP_01655	CDS	555				hypothetical protein
GIEIPMGP_01656	CDS	1596	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
GIEIPMGP_01657	CDS	282				hypothetical protein
GIEIPMGP_01658	CDS	4317				hypothetical protein
GIEIPMGP_01659	CDS	1209				hypothetical protein
GIEIPMGP_01660	CDS	1245	serS	6.1.1.11	COG0172	Serine--tRNA ligase
GIEIPMGP_01661	CDS	303			COG2863	Cytochrome c-553
GIEIPMGP_01662	CDS	675	sdhE	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
GIEIPMGP_01663	CDS	1044				hypothetical protein
GIEIPMGP_01664	CDS	567				hypothetical protein
GIEIPMGP_01665	CDS	258				hypothetical protein
GIEIPMGP_01666	CDS	684	phoB_3		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
GIEIPMGP_01667	CDS	354				hypothetical protein
GIEIPMGP_01668	CDS	1155	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
GIEIPMGP_01669	CDS	672	qseB_3			Transcriptional regulatory protein QseB
GIEIPMGP_01670	CDS	801				hypothetical protein
GIEIPMGP_01671	CDS	666				hypothetical protein
GIEIPMGP_01672	CDS	783	pstB	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
GIEIPMGP_01673	CDS	168				hypothetical protein
GIEIPMGP_01674	CDS	825				hypothetical protein
GIEIPMGP_01675	CDS	609		3.-.-.-		putative protein
GIEIPMGP_01676	CDS	666				hypothetical protein
GIEIPMGP_01677	CDS	1293	tig	5.2.1.8	COG0544	Trigger factor
GIEIPMGP_01678	CDS	573				hypothetical protein
GIEIPMGP_01679	CDS	279	nfuA			Fe/S biogenesis protein NfuA
GIEIPMGP_01680	CDS	489				hypothetical protein
GIEIPMGP_01681	CDS	93				hypothetical protein
GIEIPMGP_01682	CDS	969				hypothetical protein
GIEIPMGP_01683	CDS	891				hypothetical protein
GIEIPMGP_01684	CDS	378				hypothetical protein
GIEIPMGP_01685	CDS	831				hypothetical protein
GIEIPMGP_01686	CDS	945				hypothetical protein
GIEIPMGP_01687	CDS	249				hypothetical protein
GIEIPMGP_01688	CDS	654				hypothetical protein
GIEIPMGP_01689	CDS	849	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GIEIPMGP_01690	CDS	2178				hypothetical protein
GIEIPMGP_01691	CDS	723				hypothetical protein
GIEIPMGP_01692	CDS	1107				hypothetical protein
GIEIPMGP_01693	CDS	1398				hypothetical protein
GIEIPMGP_01694	CDS	729				hypothetical protein
GIEIPMGP_01695	CDS	1068	prfA		COG0216	Peptide chain release factor 1
GIEIPMGP_01696	CDS	1905				hypothetical protein
GIEIPMGP_01697	CDS	5688				hypothetical protein
GIEIPMGP_01698	CDS	1113				hypothetical protein
GIEIPMGP_01699	CDS	1071	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
GIEIPMGP_01700	CDS	402				hypothetical protein
GIEIPMGP_01701	CDS	459				hypothetical protein
GIEIPMGP_01702	CDS	1173				hypothetical protein
GIEIPMGP_01703	CDS	1005				hypothetical protein
GIEIPMGP_01704	CDS	126				hypothetical protein
GIEIPMGP_01705	CDS	309				hypothetical protein
GIEIPMGP_01706	CDS	618				hypothetical protein
GIEIPMGP_01707	CDS	786	rnhA_2	3.1.26.4		Ribonuclease H
GIEIPMGP_01708	CDS	357	lsoB			Antitoxin LsoB
GIEIPMGP_01709	CDS	1029	lsoA	3.1.-.-		mRNA endoribonuclease LsoA
GIEIPMGP_01710	CDS	864				hypothetical protein
GIEIPMGP_01711	CDS	678	crp		COG0664	CRP-like cAMP-activated global transcriptional regulator
GIEIPMGP_01712	CDS	819	ligA_2	6.5.1.1		DNA ligase
GIEIPMGP_01713	CDS	288				hypothetical protein
GIEIPMGP_01714	CDS	252				hypothetical protein
GIEIPMGP_01715	CDS	1218	baiN_2	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
GIEIPMGP_01716	CDS	657				hypothetical protein
GIEIPMGP_01717	CDS	1164	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
GIEIPMGP_01718	CDS	432				hypothetical protein
GIEIPMGP_01719	CDS	1356	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
GIEIPMGP_01720	CDS	405				hypothetical protein
GIEIPMGP_01721	CDS	186	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
GIEIPMGP_01722	CDS	186				hypothetical protein
GIEIPMGP_01723	CDS	1119	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
GIEIPMGP_01724	CDS	372				hypothetical protein
GIEIPMGP_01725	CDS	867	cbpA		COG2214	Curved DNA-binding protein
GIEIPMGP_01726	CDS	1443	barA_2	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
GIEIPMGP_01727	CDS	522				hypothetical protein
GIEIPMGP_01728	CDS	297				hypothetical protein
GIEIPMGP_01729	CDS	222				hypothetical protein
GIEIPMGP_01730	CDS	768	ttcA	2.8.1.-		tRNA-cytidine(32) 2-sulfurtransferase
GIEIPMGP_01731	CDS	693	pfs	3.2.2.30	COG0775	Aminodeoxyfutalosine nucleosidase
GIEIPMGP_01732	CDS	171				hypothetical protein
GIEIPMGP_01733	CDS	939	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
GIEIPMGP_01734	CDS	366				hypothetical protein
GIEIPMGP_01735	CDS	414				hypothetical protein
GIEIPMGP_01736	CDS	579				hypothetical protein
GIEIPMGP_01737	CDS	2067	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
GIEIPMGP_01738	CDS	462				hypothetical protein
GIEIPMGP_01739	CDS	465	argA	2.3.1.1		Amino-acid acetyltransferase
GIEIPMGP_01740	CDS	618	engB		COG0218	putative GTP-binding protein EngB
GIEIPMGP_01741	CDS	465	lptA			Lipopolysaccharide export system protein LptA
GIEIPMGP_01742	CDS	816	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
GIEIPMGP_01743	CDS	621	cbbZC	3.1.3.18	COG0546	Phosphoglycolate phosphatase, chromosomal
GIEIPMGP_01744	CDS	714				hypothetical protein
GIEIPMGP_01745	CDS	279				hypothetical protein
GIEIPMGP_01746	CDS	1212	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
GIEIPMGP_01747	CDS	894				hypothetical protein
GIEIPMGP_01748	CDS	1446				hypothetical protein
GIEIPMGP_01749	CDS	261				hypothetical protein
GIEIPMGP_01750	CDS	1053	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
GIEIPMGP_01751	CDS	201	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
GIEIPMGP_01752	CDS	807				hypothetical protein
GIEIPMGP_01753	CDS	705	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
GIEIPMGP_01754	CDS	426	thiE_2	2.5.1.3		Thiamine-phosphate synthase
GIEIPMGP_01755	CDS	699	yccA		COG0670	Modulator of FtsH protease YccA
GIEIPMGP_01756	CDS	972	dgcM	2.7.7.65	COG2199	Diguanylate cyclase DgcM
GIEIPMGP_01757	CDS	486				hypothetical protein
GIEIPMGP_01758	CDS	414				hypothetical protein
GIEIPMGP_01759	CDS	642				hypothetical protein
GIEIPMGP_01760	CDS	1275				hypothetical protein
GIEIPMGP_01761	CDS	219				hypothetical protein
GIEIPMGP_01762	CDS	663	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
GIEIPMGP_01763	CDS	381				hypothetical protein
GIEIPMGP_01764	CDS	1014	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
GIEIPMGP_01765	CDS	303				hypothetical protein
GIEIPMGP_01766	CDS	402	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
GIEIPMGP_01767	CDS	894				hypothetical protein
GIEIPMGP_01768	CDS	1788	napA	1.9.6.1		Periplasmic nitrate reductase
GIEIPMGP_01769	CDS	792				hypothetical protein
GIEIPMGP_01770	CDS	228				hypothetical protein
GIEIPMGP_01771	CDS	1446	thiI	2.8.1.4	COG0301	tRNA sulfurtransferase
GIEIPMGP_01772	CDS	846	pheA_2		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
GIEIPMGP_01773	CDS	1320				hypothetical protein
GIEIPMGP_01774	CDS	753				hypothetical protein
GIEIPMGP_01775	CDS	705	apaH_2	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
GIEIPMGP_01776	CDS	792				hypothetical protein
GIEIPMGP_01777	CDS	291				hypothetical protein
GIEIPMGP_01778	CDS	1149	dnaJ_2		COG0484	Chaperone protein DnaJ
GIEIPMGP_01779	CDS	456	mrpE		COG1863	Na(+)/H(+) antiporter subunit E
GIEIPMGP_01780	CDS	1068				hypothetical protein
GIEIPMGP_01781	CDS	570	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
GIEIPMGP_01782	CDS	453	dsbD_5	1.8.1.8		Thiol:disulfide interchange protein DsbD
GIEIPMGP_01783	CDS	450	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
GIEIPMGP_01784	CDS	1065	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
GIEIPMGP_01785	CDS	2457	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
GIEIPMGP_01786	CDS	636	torD			Chaperone protein TorD
GIEIPMGP_01787	CDS	1101	napF			Ferredoxin-type protein NapF
GIEIPMGP_01788	CDS	465				hypothetical protein
GIEIPMGP_01789	CDS	459				hypothetical protein
GIEIPMGP_01790	CDS	486				hypothetical protein
GIEIPMGP_01791	CDS	474				hypothetical protein
GIEIPMGP_01792	CDS	738				hypothetical protein
GIEIPMGP_01793	CDS	510				hypothetical protein
GIEIPMGP_01794	CDS	333	dksA_3			RNA polymerase-binding transcription factor DksA
GIEIPMGP_01795	CDS	1188				hypothetical protein
GIEIPMGP_01796	CDS	735	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
GIEIPMGP_01797	CDS	591				hypothetical protein
GIEIPMGP_01798	CDS	243				hypothetical protein
GIEIPMGP_01799	CDS	531	rimM			Ribosome maturation factor RimM
GIEIPMGP_01800	CDS	3210	pal_6			Peptidoglycan-associated lipoprotein
GIEIPMGP_01801	CDS	774	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
GIEIPMGP_01802	CDS	1701				hypothetical protein
GIEIPMGP_01803	CDS	900				hypothetical protein
GIEIPMGP_01804	CDS	246				hypothetical protein
GIEIPMGP_01805	CDS	930	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
GIEIPMGP_01806	CDS	576				hypothetical protein
GIEIPMGP_01807	CDS	2685				hypothetical protein
GIEIPMGP_01808	CDS	966				hypothetical protein
GIEIPMGP_01809	CDS	1014	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
GIEIPMGP_01810	CDS	531				hypothetical protein
GIEIPMGP_01811	CDS	1074	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
GIEIPMGP_01812	CDS	765				hypothetical protein
GIEIPMGP_01813	CDS	1317				hypothetical protein
GIEIPMGP_01814	CDS	156				hypothetical protein
GIEIPMGP_01815	CDS	177				hypothetical protein
GIEIPMGP_01816	CDS	1608	kpsD		COG1596	Polysialic acid transport protein KpsD
GIEIPMGP_01817	CDS	579	tolQ_2			Tol-Pal system protein TolQ
GIEIPMGP_01818	CDS	387	exbD_2		COG0848	Biopolymer transport protein ExbD
GIEIPMGP_01819	CDS	894				hypothetical protein
GIEIPMGP_01820	CDS	1080				hypothetical protein
GIEIPMGP_01821	CDS	813	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
GIEIPMGP_01822	CDS	267				hypothetical protein
GIEIPMGP_01823	CDS	1191				hypothetical protein
GIEIPMGP_01824	CDS	675	bioB	2.8.1.6		Biotin synthase
GIEIPMGP_01825	CDS	183				hypothetical protein
GIEIPMGP_01826	CDS	1323				hypothetical protein
GIEIPMGP_01827	CDS	852	argB	2.7.2.8	COG0548	Acetylglutamate kinase
GIEIPMGP_01828	CDS	936	lpxK	2.7.1.130		Tetraacyldisaccharide 4'-kinase
GIEIPMGP_01829	CDS	954	arnB	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
GIEIPMGP_01830	tRNA	77				tRNA-Arg(gcg)
GIEIPMGP_01831	CDS	1161	sbcD		COG0420	Nuclease SbcCD subunit D
GIEIPMGP_01832	CDS	3129				hypothetical protein
GIEIPMGP_01833	CDS	1068	ccpA_2	1.11.1.5	COG1858	Cytochrome c551 peroxidase
GIEIPMGP_01834	CDS	2196	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
GIEIPMGP_01835	CDS	711				hypothetical protein
GIEIPMGP_01836	CDS	1410	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
GIEIPMGP_01837	CDS	669	arlR		COG0745	Response regulator ArlR
GIEIPMGP_01838	CDS	1185				hypothetical protein
GIEIPMGP_01839	CDS	315				hypothetical protein
GIEIPMGP_01840	CDS	294				hypothetical protein
GIEIPMGP_01841	CDS	1332	yajR		COG0477	Inner membrane transport protein YajR
GIEIPMGP_01842	CDS	1461				hypothetical protein
GIEIPMGP_01843	CDS	3261				hypothetical protein
GIEIPMGP_01844	CDS	675				hypothetical protein
GIEIPMGP_01845	CDS	888				hypothetical protein
GIEIPMGP_01846	CDS	387				hypothetical protein
GIEIPMGP_01847	CDS	516	ytfJ		COG3054	putative protein YtfJ
GIEIPMGP_01848	CDS	1956	uup		COG0488	ABC transporter ATP-binding protein uup
GIEIPMGP_01849	CDS	219				hypothetical protein
GIEIPMGP_01850	CDS	1074	truD_2	5.4.99.27	COG0585	tRNA pseudouridine synthase D
GIEIPMGP_01851	CDS	453				hypothetical protein
GIEIPMGP_01852	CDS	717				hypothetical protein
GIEIPMGP_01853	CDS	180	rplS		COG0335	50S ribosomal protein L19
GIEIPMGP_01854	CDS	603				hypothetical protein
GIEIPMGP_01855	CDS	744	exoX	3.1.11.-	COG0847	Exodeoxyribonuclease 10
GIEIPMGP_01856	CDS	528				hypothetical protein
GIEIPMGP_01857	CDS	996	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
GIEIPMGP_01858	CDS	1200	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
GIEIPMGP_01859	CDS	306				hypothetical protein
GIEIPMGP_01860	CDS	1314				hypothetical protein
GIEIPMGP_01861	CDS	1224	sctC_2			Type 3 secretion system secretin
GIEIPMGP_01862	CDS	1098				hypothetical protein
GIEIPMGP_01863	CDS	429				hypothetical protein
GIEIPMGP_01864	CDS	1914				hypothetical protein
GIEIPMGP_01865	CDS	117				hypothetical protein
GIEIPMGP_01866	CDS	237				hypothetical protein
GIEIPMGP_01867	CDS	783	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
GIEIPMGP_01868	CDS	1035	mreB		COG1077	Cell shape-determining protein MreB
GIEIPMGP_01869	CDS	816				hypothetical protein
GIEIPMGP_01870	CDS	1224		3.5.4.40	COG0402	Aminodeoxyfutalosine deaminase
GIEIPMGP_01871	CDS	609				hypothetical protein
GIEIPMGP_01872	CDS	513				hypothetical protein
GIEIPMGP_01873	CDS	588	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
GIEIPMGP_01874	CDS	687	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
GIEIPMGP_01875	CDS	909				hypothetical protein
GIEIPMGP_01876	CDS	1635				hypothetical protein
GIEIPMGP_01877	CDS	1353				hypothetical protein
GIEIPMGP_01878	CDS	1977				hypothetical protein
GIEIPMGP_01879	CDS	963				hypothetical protein
GIEIPMGP_01880	CDS	1533				hypothetical protein
GIEIPMGP_01881	CDS	141	rplT		COG0292	50S ribosomal protein L20
GIEIPMGP_01882	CDS	621	SERB	3.1.3.3	COG0560	Phosphoserine phosphatase
GIEIPMGP_01883	CDS	765	uppP	3.6.1.27		Undecaprenyl-diphosphatase
GIEIPMGP_01884	CDS	1188				IS3 family transposase IS1302
GIEIPMGP_01885	CDS	858	pstC		COG0573	Phosphate transport system permease protein PstC
GIEIPMGP_01886	CDS	201				hypothetical protein
GIEIPMGP_01887	CDS	648				hypothetical protein
GIEIPMGP_01888	CDS	987				hypothetical protein
GIEIPMGP_01889	CDS	285	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
GIEIPMGP_01890	CDS	1194	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
GIEIPMGP_01891	CDS	693	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
GIEIPMGP_01892	CDS	2019	rep_3	3.6.4.12		ATP-dependent DNA helicase Rep
GIEIPMGP_01893	CDS	1278				hypothetical protein
GIEIPMGP_01894	CDS	252				hypothetical protein
GIEIPMGP_01895	CDS	927		5.4.99.-	COG0564	putative RNA pseudouridine synthase
GIEIPMGP_01896	CDS	807				hypothetical protein
GIEIPMGP_01897	CDS	1452				hypothetical protein
GIEIPMGP_01898	CDS	2310	narB	1.7.5.1	COG0243	Nitrate reductase
GIEIPMGP_01899	CDS	1989				hypothetical protein
GIEIPMGP_01900	CDS	1263	proS	6.1.1.15	COG0442	Proline--tRNA ligase
GIEIPMGP_01901	CDS	765	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
GIEIPMGP_01902	CDS	519				hypothetical protein
GIEIPMGP_01903	CDS	1080	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
GIEIPMGP_01904	CDS	93				hypothetical protein
GIEIPMGP_01905	CDS	216				hypothetical protein
GIEIPMGP_01906	CDS	513				hypothetical protein
GIEIPMGP_01907	CDS	498		3.1.3.103	COG1778	2-keto-3-deoxy-D-glycero-D-galacto-9-phosphonononic acid phosphatase
GIEIPMGP_01908	CDS	579	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
GIEIPMGP_01909	CDS	606				hypothetical protein
GIEIPMGP_01910	CDS	387				hypothetical protein
GIEIPMGP_01911	CDS	456				hypothetical protein
GIEIPMGP_01912	CDS	1152	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
GIEIPMGP_01913	CDS	264	rplA		COG0081	50S ribosomal protein L1
GIEIPMGP_01914	CDS	486	rplJ		COG0244	50S ribosomal protein L10
GIEIPMGP_01915	CDS	1287				hypothetical protein
GIEIPMGP_01916	CDS	1317				hypothetical protein
GIEIPMGP_01917	CDS	1179				hypothetical protein
GIEIPMGP_01918	CDS	252				hypothetical protein
GIEIPMGP_01919	CDS	372	petJ			Cytochrome c6
GIEIPMGP_01920	CDS	807				hypothetical protein
GIEIPMGP_01921	CDS	465				hypothetical protein
GIEIPMGP_01922	CDS	480	hydB	1.12.2.1	COG0374	Periplasmic [NiFe] hydrogenase large subunit
GIEIPMGP_01923	CDS	537				hypothetical protein
GIEIPMGP_01924	CDS	249				hypothetical protein
GIEIPMGP_01925	CDS	1395				hypothetical protein
GIEIPMGP_01926	CDS	801				hypothetical protein
GIEIPMGP_01927	CDS	1653				hypothetical protein
