locus_tag	ftype	length_bp	gene	EC_number	COG	product
OAIABADF_01574	CDS	996				hypothetical protein
OAIABADF_01575	CDS	1050				hypothetical protein
OAIABADF_01576	CDS	489				hypothetical protein
OAIABADF_01577	CDS	282	glcK_2	2.7.1.2	COG1940	Glucokinase
OAIABADF_01578	CDS	1122				hypothetical protein
OAIABADF_01579	CDS	624				hypothetical protein
OAIABADF_01580	CDS	1818	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
OAIABADF_01581	CDS	975				hypothetical protein
OAIABADF_01582	CDS	1131				hypothetical protein
OAIABADF_01583	CDS	1860				hypothetical protein
OAIABADF_01584	CDS	1020	glkA	2.7.1.2		Glucokinase
OAIABADF_01585	CDS	1002				hypothetical protein
OAIABADF_01586	CDS	1503				hypothetical protein
OAIABADF_01587	CDS	789				putative protein
OAIABADF_01588	CDS	399				hypothetical protein
OAIABADF_01589	CDS	1053				hypothetical protein
OAIABADF_01590	CDS	222				hypothetical protein
OAIABADF_01591	CDS	291				hypothetical protein
OAIABADF_01592	CDS	948	carE_1	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
OAIABADF_01593	CDS	786	carD_1	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
OAIABADF_01594	CDS	279	fixX		COG2440	Ferredoxin-like protein FixX
OAIABADF_01595	CDS	1302		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
OAIABADF_01596	CDS	1233	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
OAIABADF_01597	CDS	219				hypothetical protein
OAIABADF_01598	CDS	1746				hypothetical protein
OAIABADF_01599	CDS	1452	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
OAIABADF_01600	CDS	504				hypothetical protein
OAIABADF_01601	CDS	3246				hypothetical protein
OAIABADF_01602	CDS	849	nfo	3.1.21.2		endonuclease 4
OAIABADF_01603	CDS	507				hypothetical protein
OAIABADF_01604	CDS	945	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
OAIABADF_01605	CDS	924	arsA_2	7.3.2.7		Arsenical pump-driving ATPase
OAIABADF_01606	CDS	846				hypothetical protein
OAIABADF_01607	CDS	747				hypothetical protein
OAIABADF_01608	CDS	975	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
OAIABADF_01609	CDS	1851	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
OAIABADF_01610	CDS	1050	ysdC_1	3.4.11.-	COG1363	Putative aminopeptidase YsdC
OAIABADF_01611	CDS	1041	ysdC_2	3.4.11.-	COG1363	Putative aminopeptidase YsdC
OAIABADF_01612	CDS	1002	ysdC_3	3.4.11.-	COG1363	Putative aminopeptidase YsdC
OAIABADF_01613	CDS	726	mobA_3	2.7.7.77		Molybdenum cofactor guanylyltransferase
OAIABADF_01614	CDS	762				hypothetical protein
OAIABADF_01615	CDS	918	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
OAIABADF_01616	CDS	831	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
OAIABADF_01617	CDS	1725				hypothetical protein
OAIABADF_01618	CDS	927				hypothetical protein
OAIABADF_01619	CDS	519	dppB_5		COG0601	Dipeptide transport system permease protein DppB
OAIABADF_01620	CDS	276	cysO		COG1977	Sulfur carrier protein CysO
OAIABADF_01621	CDS	609				hypothetical protein
OAIABADF_01622	CDS	1488	buk	2.7.2.7		butyrate kinase
OAIABADF_01623	CDS	516	hmo	1.1.3.46		4-hydroxymandelate oxidase
OAIABADF_01624	CDS	177				hypothetical protein
OAIABADF_01625	CDS	384	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
OAIABADF_01626	CDS	1299				hypothetical protein
OAIABADF_01627	CDS	417				hypothetical protein
OAIABADF_01628	CDS	345				hypothetical protein
OAIABADF_01629	CDS	228				hypothetical protein
OAIABADF_01630	CDS	1326		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
OAIABADF_01631	CDS	1422				hypothetical protein
OAIABADF_01632	CDS	954	mshD_2	2.3.1.189	COG0456	Mycothiol acetyltransferase
OAIABADF_01633	CDS	783				hypothetical protein
OAIABADF_01634	CDS	648	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OAIABADF_01635	CDS	726	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OAIABADF_01636	CDS	318	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OAIABADF_01637	CDS	1341	comEC		COG0658	ComE operon protein 3
OAIABADF_01638	CDS	651	metH_3	2.1.1.13	COG0646	Methionine synthase
OAIABADF_01639	CDS	1065				hypothetical protein
OAIABADF_01640	CDS	594	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
OAIABADF_01641	CDS	1503	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
OAIABADF_01642	CDS	615				hypothetical protein
OAIABADF_01643	CDS	966				hypothetical protein
OAIABADF_01644	tRNA	74				tRNA-Arg(ccg)
OAIABADF_01645	CDS	789				hypothetical protein
OAIABADF_01646	CDS	633	rnhB	3.1.26.4	COG0164	Ribonuclease HII
OAIABADF_01647	CDS	363	rplS			50S ribosomal protein L19
OAIABADF_01648	CDS	762	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
OAIABADF_01649	CDS	840	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
OAIABADF_01650	tRNA	74				tRNA-Thr(tgt)
OAIABADF_01651	CDS	744		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
OAIABADF_01652	CDS	1446	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
OAIABADF_01653	CDS	1044	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
OAIABADF_01654	CDS	1272	radA	3.6.4.-	COG1066	DNA repair protein RadA
OAIABADF_01655	CDS	561				hypothetical protein
OAIABADF_01656	CDS	2469	clpC_2			ATP-dependent Clp protease ATP-binding subunit ClpC
OAIABADF_01657	CDS	309	rps1		COG0539	30S ribosomal protein S1
OAIABADF_01658	CDS	2022		1.18.-.-	COG0247	EtfAB:quinone oxidoreductase
OAIABADF_01659	CDS	708				hypothetical protein
OAIABADF_01660	CDS	204				hypothetical protein
OAIABADF_01661	CDS	915	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
OAIABADF_01662	CDS	312				hypothetical protein
OAIABADF_01663	CDS	525				hypothetical protein
OAIABADF_01664	CDS	918	mca	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
OAIABADF_01665	CDS	585				hypothetical protein
OAIABADF_01666	CDS	933	dagK_2	2.7.1.107	COG1597	Diacylglycerol kinase
OAIABADF_01667	CDS	267				hypothetical protein
OAIABADF_01668	CDS	285				hypothetical protein
OAIABADF_01669	CDS	129				hypothetical protein
OAIABADF_01670	CDS	294				hypothetical protein
OAIABADF_01671	tRNA	85				tRNA-Leu(cag)
OAIABADF_01672	CDS	1704	appA_1			Oligopeptide-binding protein AppA
OAIABADF_01673	CDS	222				hypothetical protein
OAIABADF_01674	CDS	1233	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
OAIABADF_01675	CDS	219	secE2		COG3360	Calcium dodecin
OAIABADF_01676	CDS	312				hypothetical protein
OAIABADF_01677	CDS	252				hypothetical protein
OAIABADF_01678	CDS	1032				hypothetical protein
OAIABADF_01679	CDS	333	darA_2		COG3870	Cyclic di-AMP receptor A
OAIABADF_01680	CDS	861	RBKS	2.7.1.15		Ribokinase
OAIABADF_01681	CDS	1155	iolM	1.1.1.-	COG1063	scyllo-inosose 3-dehydrogenase
OAIABADF_01682	CDS	1020	iolG_1	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
OAIABADF_01683	CDS	978				hypothetical protein
OAIABADF_01684	CDS	1113	iolN	3.7.1.-	COG1402	3-dehydro-scyllo-inosose hydrolase
OAIABADF_01685	CDS	564				hypothetical protein
OAIABADF_01686	CDS	834	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
OAIABADF_01687	CDS	978				hypothetical protein
OAIABADF_01688	CDS	2067				hypothetical protein
OAIABADF_01689	CDS	387				hypothetical protein
OAIABADF_01690	CDS	645				hypothetical protein
OAIABADF_01691	CDS	846				hypothetical protein
OAIABADF_01692	CDS	813	pkn1	2.7.11.1		Serine/threonine-protein kinase Pkn1
OAIABADF_01693	CDS	504	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OAIABADF_01694	CDS	1923		1.-.-.-		NADH oxidase
OAIABADF_01695	CDS	624				hypothetical protein
OAIABADF_01696	CDS	798				hypothetical protein
OAIABADF_01697	CDS	1365	trpB	4.2.1.20		Tryptophan synthase beta chain
OAIABADF_01698	CDS	1212	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
OAIABADF_01699	CDS	1119				hypothetical protein
OAIABADF_01700	CDS	507				hypothetical protein
OAIABADF_01701	CDS	1740				hypothetical protein
OAIABADF_01702	CDS	654	vraR			Response regulator protein VraR
OAIABADF_01703	CDS	1440				hypothetical protein
OAIABADF_01704	CDS	2064	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
OAIABADF_01705	CDS	1077	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
OAIABADF_01706	CDS	513				hypothetical protein
OAIABADF_01707	CDS	780				hypothetical protein
OAIABADF_01708	CDS	597				hypothetical protein
OAIABADF_01709	CDS	504				hypothetical protein
OAIABADF_01710	CDS	801	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
OAIABADF_01711	CDS	2796	pucD	1.17.1.4	COG1529	putative xanthine dehydrogenase subunit D
OAIABADF_01712	CDS	1395		3.5.2.-		D-hydantoinase
OAIABADF_01713	CDS	1095	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
OAIABADF_01714	CDS	1842				hypothetical protein
OAIABADF_01715	CDS	1422	atzA	3.8.1.8		Atrazine chlorohydrolase
OAIABADF_01716	CDS	471				hypothetical protein
OAIABADF_01717	CDS	1173				hypothetical protein
OAIABADF_01718	CDS	324				hypothetical protein
OAIABADF_01719	CDS	1059	rasP	3.4.24.-	COG0750	Regulator of sigma-W protease RasP
OAIABADF_01720	CDS	1047				hypothetical protein
OAIABADF_01721	CDS	216				hypothetical protein
OAIABADF_01722	CDS	1302				hypothetical protein
OAIABADF_01723	CDS	747	nth	4.2.99.18		Endonuclease III
OAIABADF_01724	CDS	456				hypothetical protein
OAIABADF_01725	CDS	1353	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OAIABADF_01726	CDS	666				hypothetical protein
OAIABADF_01727	CDS	1413				hypothetical protein
OAIABADF_01728	CDS	729				hypothetical protein
OAIABADF_01729	CDS	690	nadK	2.7.1.23	COG0061	NAD kinase
OAIABADF_01730	CDS	678	amiF	3.5.1.49		Formamidase
OAIABADF_01731	CDS	747	spsI		COG0558	Bifunctional IPC transferase and DIPP synthase
OAIABADF_01732	CDS	1074	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
OAIABADF_01733	CDS	1500				hypothetical protein
OAIABADF_01734	CDS	537	mtgB_7	2.1.1.-	COG5598	Glycine betaine methyltransferase
OAIABADF_01735	CDS	1047				hypothetical protein
OAIABADF_01736	CDS	555	grpE_2			Protein GrpE
OAIABADF_01737	CDS	699				hypothetical protein
OAIABADF_01738	CDS	1182				hypothetical protein
OAIABADF_01739	CDS	948	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
OAIABADF_01740	CDS	987				hypothetical protein
OAIABADF_01741	CDS	1311				hypothetical protein
OAIABADF_01742	CDS	450	hspA		COG0071	Spore protein SP21
OAIABADF_01743	CDS	564				hypothetical protein
OAIABADF_01744	CDS	765				hypothetical protein
OAIABADF_01745	CDS	453				hypothetical protein
OAIABADF_01746	CDS	756	rbn_2	3.1.-.-	COG1234	Ribonuclease BN
OAIABADF_01747	CDS	219				hypothetical protein
OAIABADF_01748	CDS	561	tmk	2.7.4.9	COG0125	Thymidylate kinase
OAIABADF_01749	CDS	330	darA_3		COG3870	Cyclic di-AMP receptor A
OAIABADF_01750	CDS	390				hypothetical protein
OAIABADF_01751	CDS	645	gmk	2.7.4.8	COG0194	Guanylate kinase
OAIABADF_01752	CDS	858				hypothetical protein
OAIABADF_01753	CDS	1680	tolB_2			Tol-Pal system protein TolB
OAIABADF_01754	CDS	933				putative protein
OAIABADF_01755	CDS	882	degV_4		COG1307	Protein DegV
OAIABADF_01756	CDS	852	degV_5		COG1307	Protein DegV
OAIABADF_01757	CDS	2412	recG	3.6.4.12		ATP-dependent DNA helicase RecG
OAIABADF_01758	CDS	528	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
OAIABADF_01759	CDS	486				hypothetical protein
OAIABADF_01760	CDS	198	rpmF		COG0333	50S ribosomal protein L32
OAIABADF_01761	CDS	948		1.6.5.11	COG2070	NADH:quinone reductase
OAIABADF_01762	CDS	966	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
OAIABADF_01763	CDS	243				hypothetical protein
OAIABADF_01764	CDS	381				hypothetical protein
OAIABADF_01765	CDS	747	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
OAIABADF_01766	CDS	351				hypothetical protein
OAIABADF_01767	CDS	453	nusB		COG0781	Transcription antitermination protein NusB
OAIABADF_01768	CDS	408	tatB			Sec-independent protein translocase protein TatB
OAIABADF_01769	CDS	702	tatC		COG0805	Sec-independent protein translocase protein TatC
OAIABADF_01770	CDS	1320	cpgS	6.5.-.-		Cyclic 2,3-diphosphoglycerate synthetase
OAIABADF_01771	CDS	399				hypothetical protein
OAIABADF_01772	CDS	705	livF_5		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OAIABADF_01773	CDS	729	lptB_5	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OAIABADF_01774	CDS	1020				hypothetical protein
OAIABADF_01775	CDS	891	livH_6		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OAIABADF_01776	CDS	1263	livK_1		COG0683	Leucine-specific-binding protein
OAIABADF_01777	CDS	507				hypothetical protein
OAIABADF_01778	CDS	2598	mutS		COG0249	DNA mismatch repair protein MutS
OAIABADF_01779	CDS	609				hypothetical protein
OAIABADF_01780	CDS	261				hypothetical protein
OAIABADF_01781	CDS	1119	dnaJ_2			Chaperone protein DnaJ
OAIABADF_01782	CDS	225				hypothetical protein
OAIABADF_01783	CDS	207				hypothetical protein
OAIABADF_01784	CDS	1671	dnaK_2			Chaperone protein DnaK
OAIABADF_01785	CDS	951	ce-ne1	5.1.3.11	COG2942	Cellobiose 2-epimerase
OAIABADF_01786	CDS	993	rsxB_5	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OAIABADF_01787	CDS	1161	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
OAIABADF_01788	CDS	1074		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
OAIABADF_01789	CDS	1308	larA_2	5.1.2.1	COG3875	Lactate racemase
OAIABADF_01790	CDS	522				hypothetical protein
OAIABADF_01791	CDS	1104	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
OAIABADF_01792	CDS	1032	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OAIABADF_01793	CDS	465				hypothetical protein
OAIABADF_01794	CDS	1305	pdp	2.4.2.2		Pyrimidine-nucleoside phosphorylase
OAIABADF_01795	CDS	1080	livK_2		COG0683	Leucine-specific-binding protein
OAIABADF_01796	CDS	867	livH_7		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OAIABADF_01797	CDS	972				hypothetical protein
OAIABADF_01798	CDS	729	lptB_6	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OAIABADF_01799	CDS	705	livF_6		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OAIABADF_01800	CDS	1137	odh_4	1.5.1.28		Opine dehydrogenase
OAIABADF_01801	CDS	792	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
OAIABADF_01802	CDS	948				hypothetical protein
OAIABADF_01803	CDS	477	cdhC	1.17.5.2		Caffeine dehydrogenase subunit gamma
OAIABADF_01804	CDS	885	kdhA	1.5.99.14		6-hydroxypseudooxynicotine dehydrogenase complex subunit alpha
OAIABADF_01805	CDS	192				hypothetical protein
OAIABADF_01806	CDS	1332	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
OAIABADF_01807	CDS	1587	purH		COG0138	Bifunctional purine biosynthesis protein PurH
OAIABADF_01808	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
OAIABADF_01809	CDS	1185	valS	6.1.1.9		Valine--tRNA ligase
OAIABADF_01810	CDS	819	dppB_6		COG0601	Dipeptide transport system permease protein DppB
OAIABADF_01811	CDS	924	gsiD_3		COG1173	Glutathione transport system permease protein GsiD
OAIABADF_01812	CDS	996	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
OAIABADF_01813	CDS	984	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
OAIABADF_01814	CDS	354	ndk	2.7.4.6		Nucleoside diphosphate kinase
OAIABADF_01815	CDS	1344	ccsB			Cytochrome c biogenesis protein CcsB
OAIABADF_01816	CDS	831	ccsA_2			Cytochrome c biogenesis protein CcsA
OAIABADF_01817	CDS	1245				hypothetical protein
OAIABADF_01818	CDS	462	nudC_1	3.6.1.22		NADH pyrophosphatase
OAIABADF_01819	CDS	1221	lysN_2	2.6.1.39	COG1167	2-aminoadipate transaminase
OAIABADF_01820	CDS	408		3.1.-.-	COG0824	Putative esterase
OAIABADF_01821	CDS	2256				hypothetical protein
OAIABADF_01822	CDS	990	oppF_4		COG4608	Oligopeptide transport ATP-binding protein OppF
OAIABADF_01823	CDS	1050	oppD_3		COG0444	Oligopeptide transport ATP-binding protein OppD
OAIABADF_01824	CDS	1011	dppC_2		COG1173	Dipeptide transport system permease protein DppC
OAIABADF_01825	CDS	966	gsiC_3		COG0601	Glutathione transport system permease protein GsiC
OAIABADF_01826	CDS	1830				hypothetical protein
OAIABADF_01827	CDS	1155	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
OAIABADF_01828	CDS	1410	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
OAIABADF_01829	CDS	864				hypothetical protein
OAIABADF_01830	CDS	1167			COG0628	Putative transport protein
OAIABADF_01831	CDS	558	sipT	3.4.21.89	COG0681	Signal peptidase I T
OAIABADF_01832	CDS	2202	pnp_3	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
OAIABADF_01833	CDS	270	rpsO			30S ribosomal protein S15
OAIABADF_01834	CDS	1647	rnjA	3.1.-.-	COG0595	Ribonuclease J1
OAIABADF_01835	CDS	222	cspC			Cold shock-like protein CspC
OAIABADF_01836	CDS	951				hypothetical protein
OAIABADF_01837	CDS	1107	ycf3_2			Photosystem I assembly protein Ycf3
OAIABADF_01838	tRNA	99				tRNA-SeC(tca)
OAIABADF_01839	CDS	951				hypothetical protein
OAIABADF_01840	CDS	678				hypothetical protein
OAIABADF_01841	CDS	1929				hypothetical protein
OAIABADF_01842	CDS	843				hypothetical protein
OAIABADF_01843	CDS	1131				hypothetical protein
OAIABADF_01844	CDS	888				hypothetical protein
OAIABADF_01845	CDS	990	oppB		COG0601	Oligopeptide transport system permease protein OppB
OAIABADF_01846	CDS	894	dppC_3		COG1173	Dipeptide transport system permease protein DppC
OAIABADF_01847	CDS	1353				hypothetical protein
OAIABADF_01848	CDS	1191				IS110 family transposase ISBth13
OAIABADF_01849	CDS	495	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
OAIABADF_01850	CDS	588	yedJ_2		COG1418	putative protein YedJ
OAIABADF_01851	CDS	1596		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OAIABADF_01852	CDS	735	queG_2	1.17.99.6		Epoxyqueuosine reductase
OAIABADF_01853	CDS	678				hypothetical protein
OAIABADF_01854	CDS	3120				hypothetical protein
OAIABADF_01855	CDS	438				hypothetical protein
OAIABADF_01856	CDS	3555	mfd	3.6.4.-		Transcription-repair-coupling factor
OAIABADF_01857	CDS	3681	norR			Anaerobic nitric oxide reductase transcription regulator NorR
OAIABADF_01858	CDS	1353				hypothetical protein
OAIABADF_01859	CDS	537				hypothetical protein
OAIABADF_01860	CDS	894	dppC_4		COG1173	Dipeptide transport system permease protein DppC
OAIABADF_01861	CDS	1152	dppB_7		COG0601	Dipeptide transport system permease protein DppB
OAIABADF_01862	CDS	903	oppF_5		COG4608	Oligopeptide transport ATP-binding protein OppF
OAIABADF_01863	CDS	1461	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
OAIABADF_01864	CDS	483				hypothetical protein
OAIABADF_01865	CDS	687	kdpE		COG0745	Transcriptional regulatory protein KdpE
OAIABADF_01866	CDS	372	divK			Polar-differentiation response regulator DivK
OAIABADF_01867	CDS	1425	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
OAIABADF_01868	CDS	846				hypothetical protein
OAIABADF_01869	CDS	699				hypothetical protein
OAIABADF_01870	CDS	579				hypothetical protein
OAIABADF_01871	CDS	891			COG0330	putative protein
OAIABADF_01872	CDS	1290				hypothetical protein
OAIABADF_01873	CDS	678				hypothetical protein
OAIABADF_01874	CDS	1182				hypothetical protein
OAIABADF_01875	CDS	1914	selB		COG3276	Selenocysteine-specific elongation factor
OAIABADF_01876	CDS	429	mraZ			Transcriptional regulator MraZ
OAIABADF_01877	CDS	696	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
OAIABADF_01878	CDS	483				hypothetical protein
OAIABADF_01879	CDS	1758	spoVD		COG0768	Stage V sporulation protein D
OAIABADF_01880	CDS	1269	lnrM		COG0842	Linearmycin resistance permease protein LnrM
OAIABADF_01881	CDS	1215	lnrN		COG0842	Linearmycin resistance permease protein LnrN
OAIABADF_01882	CDS	285				hypothetical protein
OAIABADF_01883	CDS	501				hypothetical protein
OAIABADF_01884	CDS	273				hypothetical protein
OAIABADF_01885	CDS	537	rimM			Ribosome maturation factor RimM
OAIABADF_01886	CDS	303				hypothetical protein
OAIABADF_01887	CDS	639				hypothetical protein
OAIABADF_01888	CDS	768				hypothetical protein
OAIABADF_01889	CDS	795				hypothetical protein
OAIABADF_01890	CDS	1395	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
OAIABADF_01891	CDS	690				hypothetical protein
OAIABADF_01892	CDS	1182	mccB	4.4.1.1	COG0626	Cystathionine gamma-lyase
OAIABADF_01893	CDS	972	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
OAIABADF_01894	CDS	489				hypothetical protein
OAIABADF_01895	CDS	531				hypothetical protein
OAIABADF_01896	CDS	144				hypothetical protein
OAIABADF_01897	CDS	1443	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
OAIABADF_01898	CDS	1407				hypothetical protein
OAIABADF_01899	CDS	360				hypothetical protein
OAIABADF_01900	CDS	1017				hypothetical protein
OAIABADF_01901	CDS	1389	yeeO		COG0534	putative FMN/FAD exporter YeeO
OAIABADF_01902	CDS	507				hypothetical protein
OAIABADF_01903	CDS	2025	yhgF		COG2183	Protein YhgF
OAIABADF_01904	CDS	594	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OAIABADF_01905	CDS	411	phoP_5		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
OAIABADF_01906	CDS	1350	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
OAIABADF_01907	CDS	483	nudC_2	3.6.1.22		NADH pyrophosphatase
OAIABADF_01908	CDS	732				hypothetical protein
OAIABADF_01909	CDS	915	lnrL_4	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
OAIABADF_01910	CDS	1017				hypothetical protein
OAIABADF_01911	CDS	354		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
OAIABADF_01912	CDS	756	gph_3	3.1.3.18		Phosphoglycolate phosphatase
OAIABADF_01913	CDS	321				hypothetical protein
OAIABADF_01914	tRNA	76				tRNA-Arg(tcg)
OAIABADF_01915	CDS	681	gph_4	3.1.3.18		Phosphoglycolate phosphatase
OAIABADF_01916	CDS	1212	nagC		COG1940	N-acetylglucosamine repressor
OAIABADF_01917	CDS	693	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
OAIABADF_01918	CDS	1554				hypothetical protein
OAIABADF_01919	CDS	390				hypothetical protein
OAIABADF_01920	CDS	186				hypothetical protein
OAIABADF_01921	CDS	681				hypothetical protein
OAIABADF_01922	CDS	654				hypothetical protein
OAIABADF_01923	CDS	1668				hypothetical protein
OAIABADF_01924	CDS	513				hypothetical protein
OAIABADF_01925	CDS	303				hypothetical protein
OAIABADF_01926	CDS	510	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
OAIABADF_01927	CDS	1716	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
OAIABADF_01928	CDS	252				hypothetical protein
OAIABADF_01929	CDS	1224	gutB_1	1.1.1.-	COG1063	Sorbitol dehydrogenase
OAIABADF_01930	CDS	126	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate 6-phosphate reductase
OAIABADF_01931	CDS	1095				hypothetical protein
OAIABADF_01932	CDS	1506	fni_2	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
OAIABADF_01933	CDS	750				hypothetical protein
OAIABADF_01934	CDS	390				hypothetical protein
OAIABADF_01935	CDS	801	lgt_2	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OAIABADF_01936	CDS	1575				hypothetical protein
OAIABADF_01937	CDS	801	lgt_3	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OAIABADF_01938	CDS	882				hypothetical protein
OAIABADF_01939	CDS	1560	proS_2	6.1.1.15		Proline--tRNA ligase
OAIABADF_01940	CDS	1797	nusA			Transcription termination/antitermination protein NusA
OAIABADF_01941	CDS	282				hypothetical protein
OAIABADF_01942	CDS	351				hypothetical protein
OAIABADF_01943	CDS	489				hypothetical protein
OAIABADF_01944	CDS	1725				hypothetical protein
OAIABADF_01945	CDS	1050	ftsZ		COG0206	Cell division protein FtsZ
OAIABADF_01946	CDS	1218	ftsA		COG0849	Cell division protein FtsA
OAIABADF_01947	CDS	360				hypothetical protein
OAIABADF_01948	CDS	816	ftsQ			Cell division protein FtsQ
OAIABADF_01949	CDS	1128	ddl	6.3.2.4		D-alanine--D-alanine ligase
OAIABADF_01950	CDS	984	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
OAIABADF_01951	CDS	1434				hypothetical protein
OAIABADF_01952	CDS	1386	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
OAIABADF_01953	CDS	579				hypothetical protein
OAIABADF_01954	CDS	618				hypothetical protein
OAIABADF_01955	CDS	1113	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OAIABADF_01956	CDS	1188	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
