locus_tag	ftype	length_bp	gene	EC_number	COG	product
GMHGNHLA_01643	CDS	327				hypothetical protein
GMHGNHLA_01644	CDS	1047				hypothetical protein
GMHGNHLA_01645	CDS	768				hypothetical protein
GMHGNHLA_01646	CDS	207				hypothetical protein
GMHGNHLA_01647	CDS	258				hypothetical protein
GMHGNHLA_01648	CDS	204				hypothetical protein
GMHGNHLA_01649	CDS	807				hypothetical protein
GMHGNHLA_01650	CDS	1149	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
GMHGNHLA_01651	CDS	684				hypothetical protein
GMHGNHLA_01652	CDS	579	sglT_1			Sodium/glucose cotransporter
GMHGNHLA_01653	CDS	2421				hypothetical protein
GMHGNHLA_01654	CDS	1320		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
GMHGNHLA_01655	CDS	531				hypothetical protein
GMHGNHLA_01656	CDS	822				hypothetical protein
GMHGNHLA_01657	CDS	1152	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GMHGNHLA_01658	CDS	762				hypothetical protein
GMHGNHLA_01659	CDS	999				hypothetical protein
GMHGNHLA_01660	CDS	354	yafV	3.5.1.3		Omega-amidase YafV
GMHGNHLA_01661	CDS	693				hypothetical protein
GMHGNHLA_01662	CDS	585	adk	2.7.4.3	COG0563	Adenylate kinase
GMHGNHLA_01663	CDS	1002	obg	3.6.5.-	COG0536	GTPase Obg
GMHGNHLA_01664	CDS	531				hypothetical protein
GMHGNHLA_01665	CDS	546				hypothetical protein
GMHGNHLA_01666	CDS	1554				hypothetical protein
GMHGNHLA_01667	CDS	417				hypothetical protein
GMHGNHLA_01668	CDS	825				hypothetical protein
GMHGNHLA_01669	CDS	918				hypothetical protein
GMHGNHLA_01670	CDS	681				hypothetical protein
GMHGNHLA_01671	CDS	237				hypothetical protein
GMHGNHLA_01672	CDS	201				hypothetical protein
GMHGNHLA_01673	CDS	1032	dinB	2.7.7.7	COG0389	DNA polymerase IV
GMHGNHLA_01674	CDS	2163		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
GMHGNHLA_01675	CDS	675	lon1	3.4.21.53	COG0466	Lon protease 1
GMHGNHLA_01676	CDS	720				hypothetical protein
GMHGNHLA_01677	CDS	957	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
GMHGNHLA_01678	CDS	1254				hypothetical protein
GMHGNHLA_01679	CDS	729				hypothetical protein
GMHGNHLA_01680	CDS	966				hypothetical protein
GMHGNHLA_01681	CDS	1689				hypothetical protein
GMHGNHLA_01682	CDS	2646				hypothetical protein
GMHGNHLA_01683	CDS	852	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
GMHGNHLA_01684	CDS	384				hypothetical protein
GMHGNHLA_01685	CDS	594				hypothetical protein
GMHGNHLA_01686	CDS	477	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
GMHGNHLA_01687	CDS	1119				hypothetical protein
GMHGNHLA_01688	CDS	1272				hypothetical protein
GMHGNHLA_01689	CDS	135				hypothetical protein
GMHGNHLA_01690	CDS	2004				hypothetical protein
GMHGNHLA_01691	CDS	708				hypothetical protein
GMHGNHLA_01692	CDS	1110	pepC	3.4.22.40	COG3579	Aminopeptidase C
GMHGNHLA_01693	CDS	774				hypothetical protein
GMHGNHLA_01694	CDS	1017	ltaA	4.1.2.49		L-allo-threonine aldolase
GMHGNHLA_01695	CDS	621				hypothetical protein
GMHGNHLA_01696	CDS	720	etfA		COG2025	Electron transfer flavoprotein subunit alpha
GMHGNHLA_01697	CDS	624				hypothetical protein
GMHGNHLA_01698	CDS	843				hypothetical protein
GMHGNHLA_01699	CDS	1959				hypothetical protein
GMHGNHLA_01700	CDS	858		2.7.1.-	COG3001	putative ketoamine kinase
GMHGNHLA_01701	CDS	249				hypothetical protein
GMHGNHLA_01702	CDS	3696				hypothetical protein
GMHGNHLA_01703	CDS	918				hypothetical protein
GMHGNHLA_01704	CDS	231				hypothetical protein
GMHGNHLA_01705	CDS	993	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
GMHGNHLA_01706	CDS	402				hypothetical protein
GMHGNHLA_01707	CDS	717				hypothetical protein
GMHGNHLA_01708	CDS	2037	paaZ		COG2030	Bifunctional protein PaaZ
GMHGNHLA_01709	CDS	375				hypothetical protein
GMHGNHLA_01710	CDS	759	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
GMHGNHLA_01711	CDS	2085	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
GMHGNHLA_01712	CDS	606	coaE	2.7.1.24		Dephospho-CoA kinase
GMHGNHLA_01713	CDS	723				hypothetical protein
GMHGNHLA_01714	CDS	954		1.1.1.184		Aldo/keto reductase
GMHGNHLA_01715	CDS	921				hypothetical protein
GMHGNHLA_01716	CDS	441				hypothetical protein
GMHGNHLA_01717	CDS	759				hypothetical protein
GMHGNHLA_01718	CDS	1374		1.5.3.6		6-hydroxy-D-nicotine oxidase
GMHGNHLA_01719	CDS	870				hypothetical protein
GMHGNHLA_01720	CDS	549	pyrR			Bifunctional protein PyrR
GMHGNHLA_01721	CDS	669				hypothetical protein
GMHGNHLA_01722	CDS	1302	nhaD			Na(+)/H(+) antiporter NhaD
GMHGNHLA_01723	CDS	1305	ggt_2	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
GMHGNHLA_01724	CDS	717		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
GMHGNHLA_01725	CDS	900				hypothetical protein
GMHGNHLA_01726	CDS	345				hypothetical protein
GMHGNHLA_01727	CDS	210				hypothetical protein
GMHGNHLA_01728	CDS	429				hypothetical protein
GMHGNHLA_01729	CDS	681				hypothetical protein
GMHGNHLA_01730	CDS	813	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
GMHGNHLA_01731	CDS	1428				hypothetical protein
GMHGNHLA_01732	CDS	282				hypothetical protein
GMHGNHLA_01733	CDS	267				hypothetical protein
GMHGNHLA_01734	CDS	1845	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GMHGNHLA_01735	CDS	393				hypothetical protein
GMHGNHLA_01736	CDS	420				hypothetical protein
GMHGNHLA_01737	CDS	948				hypothetical protein
GMHGNHLA_01738	CDS	1212				hypothetical protein
GMHGNHLA_01739	CDS	2910	susC			TonB-dependent receptor SusC
GMHGNHLA_01740	CDS	1770				hypothetical protein
GMHGNHLA_01741	CDS	750				hypothetical protein
GMHGNHLA_01742	CDS	450	recX			Regulatory protein RecX
GMHGNHLA_01743	CDS	1161	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GMHGNHLA_01744	CDS	1041				hypothetical protein
GMHGNHLA_01745	CDS	1110	ybhS		COG0842	putative multidrug ABC transporter permease YbhS
GMHGNHLA_01746	CDS	735	ybhF_1		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
GMHGNHLA_01747	CDS	906	ybhF_2		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
GMHGNHLA_01748	CDS	900				hypothetical protein
GMHGNHLA_01749	CDS	744				hypothetical protein
GMHGNHLA_01750	CDS	990	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
GMHGNHLA_01751	CDS	1248	kdtA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
GMHGNHLA_01752	CDS	738				hypothetical protein
GMHGNHLA_01753	CDS	141				hypothetical protein
GMHGNHLA_01754	CDS	648				hypothetical protein
GMHGNHLA_01755	CDS	408				hypothetical protein
GMHGNHLA_01756	CDS	1131				hypothetical protein
GMHGNHLA_01757	CDS	642	ideR		COG1321	Iron-dependent repressor IdeR
GMHGNHLA_01758	CDS	375	rbfA			Ribosome-binding factor A
GMHGNHLA_01759	CDS	1032	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
GMHGNHLA_01760	CDS	321				hypothetical protein
GMHGNHLA_01761	CDS	234				hypothetical protein
GMHGNHLA_01762	CDS	114				hypothetical protein
GMHGNHLA_01763	CDS	279	rnc	3.1.26.3		Ribonuclease 3
GMHGNHLA_01764	CDS	1200				hypothetical protein
GMHGNHLA_01765	CDS	225	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
GMHGNHLA_01766	CDS	1242				hypothetical protein
GMHGNHLA_01767	CDS	1353	yfeW_2	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
GMHGNHLA_01768	CDS	171				hypothetical protein
GMHGNHLA_01769	CDS	273				hypothetical protein
GMHGNHLA_01770	CDS	396				hypothetical protein
GMHGNHLA_01771	CDS	1227	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
GMHGNHLA_01772	CDS	297				hypothetical protein
GMHGNHLA_01773	CDS	1563		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
GMHGNHLA_01774	CDS	738				hypothetical protein
GMHGNHLA_01775	CDS	273				hypothetical protein
GMHGNHLA_01776	CDS	399				hypothetical protein
GMHGNHLA_01777	CDS	405				hypothetical protein
GMHGNHLA_01778	CDS	1569		3.2.1.23	COG3250	Beta-galactosidase BoGH2A
GMHGNHLA_01779	CDS	408				hypothetical protein
GMHGNHLA_01780	CDS	945				hypothetical protein
GMHGNHLA_01781	CDS	1305	qrcD			Menaquinone reductase, integral membrane subunit
GMHGNHLA_01782	CDS	840	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
GMHGNHLA_01783	CDS	2760	clpB		COG0542	Chaperone protein ClpB
GMHGNHLA_01784	CDS	1731				hypothetical protein
GMHGNHLA_01785	CDS	906				hypothetical protein
GMHGNHLA_01786	CDS	1974				hypothetical protein
GMHGNHLA_01787	CDS	1413				hypothetical protein
GMHGNHLA_01788	CDS	270				hypothetical protein
GMHGNHLA_01789	CDS	2016	fadJ_2	5.1.2.3		Fatty acid oxidation complex subunit alpha
GMHGNHLA_01790	CDS	1854				hypothetical protein
GMHGNHLA_01791	CDS	1215	fldB	4.2.1.-		(R)-phenyllactyl-CoA dehydratase alpha subunit
GMHGNHLA_01792	CDS	1725		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
GMHGNHLA_01793	CDS	690				hypothetical protein
GMHGNHLA_01794	CDS	921	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase SufS
GMHGNHLA_01795	CDS	348				hypothetical protein
GMHGNHLA_01796	CDS	384				hypothetical protein
GMHGNHLA_01797	CDS	2874	dmsA	1.8.5.3	COG0243	Dimethyl sulfoxide reductase DmsA
GMHGNHLA_01798	CDS	183				hypothetical protein
GMHGNHLA_01799	CDS	177				hypothetical protein
GMHGNHLA_01800	CDS	174				hypothetical protein
GMHGNHLA_01801	CDS	528				hypothetical protein
GMHGNHLA_01802	CDS	1026				hypothetical protein
GMHGNHLA_01803	CDS	852				hypothetical protein
GMHGNHLA_01804	CDS	276				hypothetical protein
GMHGNHLA_01805	CDS	447				hypothetical protein
GMHGNHLA_01806	CDS	1242				hypothetical protein
GMHGNHLA_01807	CDS	1065		5.1.1.-	COG4948	L-Lys-D/L-Arg epimerase
GMHGNHLA_01808	tRNA	87				tRNA-Leu(gag)
GMHGNHLA_01809	CDS	1596				hypothetical protein
GMHGNHLA_01810	CDS	297				hypothetical protein
GMHGNHLA_01811	CDS	510				hypothetical protein
GMHGNHLA_01812	CDS	1956				hypothetical protein
GMHGNHLA_01813	CDS	279				hypothetical protein
GMHGNHLA_01814	CDS	459				hypothetical protein
GMHGNHLA_01815	CDS	648				hypothetical protein
GMHGNHLA_01816	CDS	759	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
GMHGNHLA_01817	CDS	747	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
GMHGNHLA_01818	CDS	708		1.1.1.325		Sepiapterin reductase
GMHGNHLA_01819	CDS	489				hypothetical protein
GMHGNHLA_01820	CDS	381				hypothetical protein
GMHGNHLA_01821	CDS	708	actIII	1.3.1.-		Putative ketoacyl reductase
GMHGNHLA_01822	CDS	1194				hypothetical protein
GMHGNHLA_01823	CDS	201				hypothetical protein
GMHGNHLA_01824	CDS	987				hypothetical protein
GMHGNHLA_01825	CDS	480				hypothetical protein
GMHGNHLA_01826	CDS	780	nagR		COG2188	HTH-type transcriptional repressor NagR
GMHGNHLA_01827	CDS	1005				hypothetical protein
GMHGNHLA_01828	CDS	2088				hypothetical protein
GMHGNHLA_01829	CDS	642				hypothetical protein
GMHGNHLA_01830	CDS	681				hypothetical protein
GMHGNHLA_01831	CDS	159				hypothetical protein
GMHGNHLA_01832	CDS	807	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
GMHGNHLA_01833	CDS	513				hypothetical protein
GMHGNHLA_01834	CDS	501				hypothetical protein
GMHGNHLA_01835	CDS	1968				hypothetical protein
GMHGNHLA_01836	CDS	3690				hypothetical protein
GMHGNHLA_01837	CDS	411				hypothetical protein
GMHGNHLA_01838	CDS	978		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
GMHGNHLA_01839	CDS	459				hypothetical protein
GMHGNHLA_01840	CDS	1077	kdsA	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
GMHGNHLA_01841	CDS	210				hypothetical protein
GMHGNHLA_01842	CDS	1761	typA		COG1217	GTP-binding protein TypA/BipA
GMHGNHLA_01843	CDS	1197	pal_9			Peptidoglycan-associated lipoprotein
GMHGNHLA_01844	CDS	594	rnhB	3.1.26.4	COG0164	Ribonuclease HII
GMHGNHLA_01845	CDS	1221				hypothetical protein
GMHGNHLA_01846	CDS	120				hypothetical protein
GMHGNHLA_01847	CDS	498	dfrA	1.5.1.3	COG0262	Dihydrofolate reductase
GMHGNHLA_01848	CDS	1842	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
GMHGNHLA_01849	CDS	207				hypothetical protein
GMHGNHLA_01850	CDS	318				hypothetical protein
GMHGNHLA_01851	CDS	1764	sglT_2			Sodium/glucose cotransporter
GMHGNHLA_01852	CDS	594				hypothetical protein
GMHGNHLA_01853	CDS	528				hypothetical protein
GMHGNHLA_01854	CDS	192				hypothetical protein
GMHGNHLA_01855	CDS	384	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
GMHGNHLA_01856	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
GMHGNHLA_01857	CDS	612	ycgM		COG0179	putative protein YcgM
GMHGNHLA_01858	CDS	4263				hypothetical protein
GMHGNHLA_01859	CDS	1575	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
GMHGNHLA_01860	CDS	999	moaA1	4.1.99.22	COG2896	GTP 3',8-cyclase 1
GMHGNHLA_01861	CDS	117				hypothetical protein
GMHGNHLA_01862	CDS	189				hypothetical protein
GMHGNHLA_01863	CDS	765		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
GMHGNHLA_01864	CDS	408				hypothetical protein
GMHGNHLA_01865	CDS	915	ppx	3.6.1.11	COG0248	Exopolyphosphatase
GMHGNHLA_01866	CDS	465				hypothetical protein
GMHGNHLA_01867	CDS	621				hypothetical protein
GMHGNHLA_01868	CDS	966	rhaR			HTH-type transcriptional activator RhaR
GMHGNHLA_01869	CDS	315				hypothetical protein
GMHGNHLA_01870	CDS	1113				hypothetical protein
GMHGNHLA_01871	CDS	999	argK	3.6.5.-	COG1703	GTPase ArgK
GMHGNHLA_01872	CDS	348	fdx		COG1145	Ferredoxin
GMHGNHLA_01873	CDS	1842	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
GMHGNHLA_01874	CDS	1041	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
GMHGNHLA_01875	CDS	1848	dpp5_2	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
GMHGNHLA_01876	CDS	1347				hypothetical protein
GMHGNHLA_01877	CDS	2271				hypothetical protein
GMHGNHLA_01878	CDS	894	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
GMHGNHLA_01879	CDS	618	yciO		COG0009	putative protein YciO
GMHGNHLA_01880	CDS	366	mqnA	4.2.1.151		Chorismate dehydratase
GMHGNHLA_01881	CDS	603				hypothetical protein
GMHGNHLA_01882	CDS	369				hypothetical protein
GMHGNHLA_01883	CDS	552				hypothetical protein
GMHGNHLA_01884	CDS	645				hypothetical protein
GMHGNHLA_01885	CDS	510				hypothetical protein
GMHGNHLA_01886	CDS	1065	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
GMHGNHLA_01887	CDS	222				hypothetical protein
GMHGNHLA_01888	CDS	162				hypothetical protein
GMHGNHLA_01889	CDS	1197	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
GMHGNHLA_01890	CDS	1005	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
GMHGNHLA_01891	CDS	195				hypothetical protein
GMHGNHLA_01892	CDS	645				hypothetical protein
GMHGNHLA_01893	CDS	507				hypothetical protein
GMHGNHLA_01894	CDS	534				hypothetical protein
GMHGNHLA_01895	CDS	1368	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
GMHGNHLA_01896	CDS	585				hypothetical protein
GMHGNHLA_01897	CDS	882	folD		COG0190	Bifunctional protein FolD protein
GMHGNHLA_01898	CDS	552				hypothetical protein
GMHGNHLA_01899	CDS	834	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
GMHGNHLA_01900	CDS	1287	tyrS1	6.1.1.1	COG0162	Tyrosine--tRNA ligase 1
GMHGNHLA_01901	CDS	369				hypothetical protein
GMHGNHLA_01902	CDS	1911	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
GMHGNHLA_01903	CDS	1380	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
GMHGNHLA_01904	CDS	702				hypothetical protein
GMHGNHLA_01905	CDS	657				hypothetical protein
GMHGNHLA_01906	CDS	906				hypothetical protein
GMHGNHLA_01907	CDS	234				hypothetical protein
GMHGNHLA_01908	CDS	171				hypothetical protein
GMHGNHLA_01909	CDS	153				hypothetical protein
GMHGNHLA_01910	CDS	456				hypothetical protein
GMHGNHLA_01911	CDS	3330	icmF		COG1703	Fused isobutyryl-CoA mutase
GMHGNHLA_01912	CDS	516				hypothetical protein
GMHGNHLA_01913	CDS	1341	ftsA		COG0849	Cell division protein FtsA
GMHGNHLA_01914	CDS	780				hypothetical protein
GMHGNHLA_01915	CDS	1422	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
GMHGNHLA_01916	CDS	420	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GMHGNHLA_01917	CDS	1269				hypothetical protein
GMHGNHLA_01918	CDS	870	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
GMHGNHLA_01919	CDS	216	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
GMHGNHLA_01920	CDS	1110	ribD		COG0117	Riboflavin biosynthesis protein RibD
GMHGNHLA_01921	CDS	324				hypothetical protein
GMHGNHLA_01922	CDS	1140	pat	2.6.1.-	COG0079	Putative phenylalanine aminotransferase
GMHGNHLA_01923	CDS	522				hypothetical protein
GMHGNHLA_01924	CDS	1665				hypothetical protein
GMHGNHLA_01925	CDS	312				hypothetical protein
GMHGNHLA_01926	CDS	171				hypothetical protein
GMHGNHLA_01927	CDS	288				hypothetical protein
GMHGNHLA_01928	CDS	1503				hypothetical protein
GMHGNHLA_01929	CDS	504				hypothetical protein
GMHGNHLA_01930	CDS	510	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
GMHGNHLA_01931	CDS	564	efp		COG0231	Elongation factor P
GMHGNHLA_01932	CDS	996	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
GMHGNHLA_01933	CDS	711				hypothetical protein
GMHGNHLA_01934	CDS	543				hypothetical protein
GMHGNHLA_01935	CDS	588				hypothetical protein
GMHGNHLA_01936	CDS	936	era		COG1159	GTPase Era
GMHGNHLA_01937	CDS	252				hypothetical protein
GMHGNHLA_01938	CDS	783				hypothetical protein
GMHGNHLA_01939	CDS	1131	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
GMHGNHLA_01940	CDS	498				hypothetical protein
GMHGNHLA_01941	CDS	1101				hypothetical protein
GMHGNHLA_01942	CDS	723				hypothetical protein
GMHGNHLA_01943	CDS	1827				hypothetical protein
GMHGNHLA_01944	CDS	594				hypothetical protein
GMHGNHLA_01945	CDS	1233				hypothetical protein
GMHGNHLA_01946	CDS	513				hypothetical protein
GMHGNHLA_01947	CDS	741				hypothetical protein
GMHGNHLA_01948	CDS	210				hypothetical protein
GMHGNHLA_01949	CDS	243				hypothetical protein
GMHGNHLA_01950	CDS	105				hypothetical protein
GMHGNHLA_01951	CDS	321				hypothetical protein
GMHGNHLA_01952	CDS	1089	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
GMHGNHLA_01953	CDS	228		2.4.1.281		4-O-beta-D-mannosyl-D-glucose phosphorylase
GMHGNHLA_01954	CDS	576				hypothetical protein
GMHGNHLA_01955	CDS	924	trkA		COG0569	Trk system potassium uptake protein TrkA
GMHGNHLA_01956	CDS	945	lpxD_2	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
GMHGNHLA_01957	CDS	1104				hypothetical protein
GMHGNHLA_01958	CDS	1206				hypothetical protein
GMHGNHLA_01959	CDS	1056				hypothetical protein
GMHGNHLA_01960	CDS	474	greA		COG0782	Transcription elongation factor GreA
GMHGNHLA_01961	CDS	744				hypothetical protein
GMHGNHLA_01962	CDS	471				hypothetical protein
GMHGNHLA_01963	CDS	972				hypothetical protein
GMHGNHLA_01964	CDS	378				hypothetical protein
GMHGNHLA_01965	CDS	996				hypothetical protein
GMHGNHLA_01966	CDS	159				hypothetical protein
GMHGNHLA_01967	CDS	750	btsR_4		COG3279	Transcriptional regulatory protein BtsR
GMHGNHLA_01968	CDS	333				hypothetical protein
GMHGNHLA_01969	CDS	6828				hypothetical protein
GMHGNHLA_01970	CDS	1272				hypothetical protein
GMHGNHLA_01971	CDS	3945	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
GMHGNHLA_01972	CDS	1227				hypothetical protein
GMHGNHLA_01973	CDS	384	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
GMHGNHLA_01974	CDS	1188	fadI	2.3.1.16		3-ketoacyl-CoA thiolase
GMHGNHLA_01975	CDS	1377				hypothetical protein
GMHGNHLA_01976	CDS	1128	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
GMHGNHLA_01977	CDS	408				hypothetical protein
GMHGNHLA_01978	CDS	1365	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
GMHGNHLA_01979	CDS	1740	apc4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
GMHGNHLA_01980	CDS	1101	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
GMHGNHLA_01981	CDS	378				hypothetical protein
GMHGNHLA_01982	CDS	828	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
GMHGNHLA_01983	CDS	501	apbC		COG0489	Iron-sulfur cluster carrier protein
GMHGNHLA_01984	CDS	186				hypothetical protein
GMHGNHLA_01985	CDS	7254				hypothetical protein
GMHGNHLA_01986	CDS	1521				hypothetical protein
GMHGNHLA_01987	CDS	339				hypothetical protein
GMHGNHLA_01988	CDS	462	cymR			HTH-type transcriptional regulator CymR
GMHGNHLA_01989	CDS	324	sufT			Fe-S protein maturation auxiliary factor SufT
GMHGNHLA_01990	CDS	804				hypothetical protein
GMHGNHLA_01991	CDS	1047				hypothetical protein
GMHGNHLA_01992	CDS	1743				hypothetical protein
GMHGNHLA_01993	CDS	867	lpxL_2	2.3.1.241		Lipid A biosynthesis lauroyltransferase
GMHGNHLA_01994	CDS	477				hypothetical protein
GMHGNHLA_01995	CDS	2223				hypothetical protein
GMHGNHLA_01996	CDS	690	susB	3.2.1.3		Glucan 1,4-alpha-glucosidase SusB
GMHGNHLA_01997	CDS	366				hypothetical protein
GMHGNHLA_01998	CDS	1482				hypothetical protein
GMHGNHLA_01999	CDS	654	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
GMHGNHLA_02000	CDS	789				hypothetical protein
GMHGNHLA_02001	CDS	492				hypothetical protein
GMHGNHLA_02002	CDS	1110				hypothetical protein
GMHGNHLA_02003	CDS	903				hypothetical protein
GMHGNHLA_02004	CDS	477				hypothetical protein
GMHGNHLA_02005	CDS	2976	argD	2.6.1.17		Acetylornithine/succinyldiaminopimelate aminotransferase
GMHGNHLA_02006	CDS	267				hypothetical protein
GMHGNHLA_02007	CDS	642				hypothetical protein
GMHGNHLA_02008	CDS	705		1.11.1.15	COG0450	Peroxiredoxin
GMHGNHLA_02009	CDS	708				hypothetical protein
GMHGNHLA_02010	CDS	273				hypothetical protein
GMHGNHLA_02011	CDS	996	glmU	2.7.7.23		Bifunctional protein GlmU
GMHGNHLA_02012	CDS	888	atpG		COG0224	ATP synthase gamma chain
GMHGNHLA_02013	CDS	1608	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
GMHGNHLA_02014	CDS	537	atpH		COG0712	ATP synthase subunit delta
GMHGNHLA_02015	CDS	513	atpF			ATP synthase subunit b
GMHGNHLA_02016	CDS	204	atpE			ATP synthase subunit c
GMHGNHLA_02017	CDS	1242	atpB			ATP synthase subunit a
GMHGNHLA_02018	CDS	267				hypothetical protein
GMHGNHLA_02019	CDS	876	mneP		COG0053	Manganese efflux system protein MneP
GMHGNHLA_02020	CDS	1161	czcO	1.-.-.-	COG2072	putative oxidoreductase CzcO
GMHGNHLA_02021	CDS	99				hypothetical protein
GMHGNHLA_02022	CDS	762				hypothetical protein
GMHGNHLA_02023	CDS	831				hypothetical protein
GMHGNHLA_02024	CDS	318				hypothetical protein
GMHGNHLA_02025	CDS	1467				hypothetical protein
GMHGNHLA_02026	CDS	987				hypothetical protein
GMHGNHLA_02027	CDS	570				hypothetical protein
GMHGNHLA_02028	CDS	528	sigE_2		COG1595	ECF RNA polymerase sigma factor SigE
GMHGNHLA_02029	CDS	2571				hypothetical protein
GMHGNHLA_02030	CDS	1128	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
GMHGNHLA_02031	CDS	801				hypothetical protein
GMHGNHLA_02032	CDS	339				hypothetical protein
GMHGNHLA_02033	CDS	1215	hflX		COG2262	GTPase HflX
GMHGNHLA_02034	CDS	1182	envC		COG4942	Murein hydrolase activator EnvC
GMHGNHLA_02035	CDS	786				hypothetical protein
GMHGNHLA_02036	CDS	1674	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
GMHGNHLA_02037	CDS	1224				hypothetical protein
GMHGNHLA_02038	CDS	618	udk_1	2.7.1.48	COG0572	Uridine kinase
GMHGNHLA_02039	CDS	531				hypothetical protein
GMHGNHLA_02040	CDS	489				hypothetical protein
GMHGNHLA_02041	CDS	585				hypothetical protein
GMHGNHLA_02042	CDS	465	nicR		COG1846	HTH-type transcriptional repressor NicR
GMHGNHLA_02043	CDS	360				hypothetical protein
GMHGNHLA_02044	CDS	192				hypothetical protein
GMHGNHLA_02045	CDS	333				hypothetical protein
GMHGNHLA_02046	CDS	159				hypothetical protein
GMHGNHLA_02047	CDS	882				IS1595 family transposase ISCco3
