locus_tag	ftype	length_bp	gene	EC_number	COG	product
OLNFAMCE_00385	CDS	1395	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
OLNFAMCE_00386	CDS	1392	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
OLNFAMCE_00387	CDS	1929	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
OLNFAMCE_00388	CDS	717	lipB	2.3.1.181	COG0321	Octanoyltransferase
OLNFAMCE_00389	CDS	423				Protein archease
OLNFAMCE_00390	CDS	1422	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
OLNFAMCE_00391	CDS	300				hypothetical protein
OLNFAMCE_00392	CDS	285				hypothetical protein
OLNFAMCE_00393	CDS	1080	rtcB	6.5.1.-		RNA-splicing ligase RtcB
OLNFAMCE_00394	CDS	1044				hypothetical protein
OLNFAMCE_00395	CDS	1041	nadA	2.5.1.72	COG0379	Quinolinate synthase A
OLNFAMCE_00396	CDS	1668	nadB	1.4.3.16	COG0029	L-aspartate oxidase
OLNFAMCE_00397	CDS	861	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
OLNFAMCE_00398	CDS	915	lipA	2.8.1.8		Lipoyl synthase
OLNFAMCE_00399	CDS	429	ypeA	2.3.1.-		Acetyltransferase YpeA
OLNFAMCE_00400	CDS	1338				hypothetical protein
OLNFAMCE_00401	CDS	900	fadM	1.5.5.2	COG0506	Proline dehydrogenase 1
OLNFAMCE_00402	CDS	699				hypothetical protein
OLNFAMCE_00403	CDS	2280				hypothetical protein
OLNFAMCE_00404	CDS	348				hypothetical protein
OLNFAMCE_00405	CDS	489				hypothetical protein
OLNFAMCE_00406	CDS	384	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
OLNFAMCE_00407	CDS	543	hpt_1	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
OLNFAMCE_00408	CDS	828	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
OLNFAMCE_00409	CDS	1575	lysS	6.1.1.6		Lysine--tRNA ligase
OLNFAMCE_00410	CDS	1173	lolE_1		COG4591	Lipoprotein-releasing system transmembrane protein LolE
OLNFAMCE_00411	CDS	684	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
OLNFAMCE_00412	CDS	2427	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
OLNFAMCE_00413	CDS	282				hypothetical protein
OLNFAMCE_00414	CDS	504				hypothetical protein
OLNFAMCE_00415	CDS	438				hypothetical protein
OLNFAMCE_00416	CDS	834				hypothetical protein
OLNFAMCE_00417	CDS	930	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
OLNFAMCE_00418	CDS	1242				hypothetical protein
OLNFAMCE_00419	CDS	1146	lnrN		COG0842	Linearmycin resistance permease protein LnrN
OLNFAMCE_00420	CDS	588	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
OLNFAMCE_00421	CDS	822				hypothetical protein
OLNFAMCE_00422	CDS	654				hypothetical protein
OLNFAMCE_00423	CDS	1287		2.3.1.20		Putative diacyglycerol O-acyltransferase
OLNFAMCE_00424	CDS	738	hel		COG2503	Lipoprotein E
OLNFAMCE_00425	CDS	1293	zosA	3.6.3.-	COG2217	Zinc-transporting ATPase
OLNFAMCE_00426	CDS	1728	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
OLNFAMCE_00427	CDS	777	suhB_1	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
OLNFAMCE_00428	CDS	294	groS5			10 kDa chaperonin 5
OLNFAMCE_00429	CDS	1644	groL		COG0459	60 kDa chaperonin
OLNFAMCE_00430	CDS	441				hypothetical protein
OLNFAMCE_00431	CDS	264				hypothetical protein
OLNFAMCE_00432	CDS	633	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OLNFAMCE_00433	CDS	492				hypothetical protein
OLNFAMCE_00434	CDS	1737	dap	3.4.11.19		D-aminopeptidase
OLNFAMCE_00435	CDS	180				hypothetical protein
OLNFAMCE_00436	CDS	306				hypothetical protein
OLNFAMCE_00437	CDS	1125				hypothetical protein
OLNFAMCE_00438	CDS	1173	abo	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
OLNFAMCE_00439	CDS	348				hypothetical protein
OLNFAMCE_00440	CDS	504				hypothetical protein
OLNFAMCE_00441	CDS	285				hypothetical protein
OLNFAMCE_00442	CDS	132				hypothetical protein
OLNFAMCE_00443	CDS	150				hypothetical protein
OLNFAMCE_00444	CDS	747	nnr_1		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
OLNFAMCE_00445	CDS	429				hypothetical protein
OLNFAMCE_00446	CDS	432				hypothetical protein
OLNFAMCE_00447	CDS	228				hypothetical protein
OLNFAMCE_00448	CDS	243				hypothetical protein
OLNFAMCE_00449	CDS	675				hypothetical protein
OLNFAMCE_00450	CDS	411				hypothetical protein
OLNFAMCE_00451	CDS	219				hypothetical protein
OLNFAMCE_00452	CDS	1188		1.18.1.2		Ferredoxin--NADP reductase
OLNFAMCE_00453	CDS	279				IS3 family transposase ISSpwi1
OLNFAMCE_00454	CDS	279				hypothetical protein
OLNFAMCE_00455	CDS	399				hypothetical protein
OLNFAMCE_00456	CDS	510	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
OLNFAMCE_00457	CDS	2202				hypothetical protein
OLNFAMCE_00458	CDS	279				hypothetical protein
OLNFAMCE_00459	CDS	963	glpK	2.7.1.30		Glycerol kinase
OLNFAMCE_00460	CDS	459				hypothetical protein
OLNFAMCE_00461	CDS	276				hypothetical protein
OLNFAMCE_00462	CDS	540				hypothetical protein
OLNFAMCE_00463	CDS	588	algU_1		COG1595	RNA polymerase sigma-H factor
OLNFAMCE_00464	CDS	552				hypothetical protein
OLNFAMCE_00465	CDS	489				hypothetical protein
OLNFAMCE_00466	CDS	300				hypothetical protein
OLNFAMCE_00467	CDS	504				hypothetical protein
OLNFAMCE_00468	CDS	429				hypothetical protein
OLNFAMCE_00469	CDS	264				hypothetical protein
OLNFAMCE_00470	CDS	780				hypothetical protein
OLNFAMCE_00471	CDS	417				hypothetical protein
OLNFAMCE_00472	CDS	570	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
OLNFAMCE_00473	CDS	1023	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
OLNFAMCE_00474	CDS	1236				hypothetical protein
OLNFAMCE_00475	CDS	654	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
OLNFAMCE_00476	CDS	1662	pyrG	6.3.4.2		CTP synthase
OLNFAMCE_00477	CDS	837	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
OLNFAMCE_00478	CDS	978	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
OLNFAMCE_00479	CDS	777				hypothetical protein
OLNFAMCE_00480	CDS	588	rfaH			Transcription antitermination protein RfaH
OLNFAMCE_00481	CDS	138				hypothetical protein
OLNFAMCE_00482	CDS	1794	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
OLNFAMCE_00483	CDS	966	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
OLNFAMCE_00484	CDS	504				hypothetical protein
OLNFAMCE_00485	CDS	1533	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
OLNFAMCE_00486	CDS	2400				hypothetical protein
OLNFAMCE_00487	CDS	876		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
OLNFAMCE_00488	CDS	675				hypothetical protein
OLNFAMCE_00489	CDS	897				hypothetical protein
OLNFAMCE_00490	CDS	357				hypothetical protein
OLNFAMCE_00491	tRNA	77				tRNA-Pro(cgg)
OLNFAMCE_00492	CDS	1800		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OLNFAMCE_00493	CDS	915				hypothetical protein
OLNFAMCE_00494	CDS	1797				hypothetical protein
OLNFAMCE_00495	CDS	201				hypothetical protein
OLNFAMCE_00496	CDS	4179	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
OLNFAMCE_00497	CDS	4254	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
OLNFAMCE_00498	CDS	387	rplL			50S ribosomal protein L7/L12
OLNFAMCE_00499	CDS	540	rplJ			50S ribosomal protein L10
OLNFAMCE_00500	CDS	702	rplA			50S ribosomal protein L1
OLNFAMCE_00501	CDS	426	rplK			50S ribosomal protein L11
OLNFAMCE_00502	CDS	567	nusG		COG0250	Transcription termination/antitermination protein NusG
OLNFAMCE_00503	CDS	183	secE			Protein translocase subunit SecE
OLNFAMCE_00504	tRNA	77				tRNA-Trp(cca)
OLNFAMCE_00505	CDS	1554	secA		COG0653	Protein translocase subunit SecA
OLNFAMCE_00506	CDS	600				hypothetical protein
OLNFAMCE_00507	CDS	543				hypothetical protein
OLNFAMCE_00508	CDS	618				hypothetical protein
OLNFAMCE_00509	CDS	465				hypothetical protein
OLNFAMCE_00510	CDS	180				hypothetical protein
OLNFAMCE_00511	CDS	1530				hypothetical protein
OLNFAMCE_00512	tRNA	74				tRNA-Pro(tgg)
OLNFAMCE_00513	CDS	3171				hypothetical protein
OLNFAMCE_00514	CDS	1035	glvI			Proton-gated ion channel
OLNFAMCE_00515	CDS	2394	speE_1	2.5.1.16		Polyamine aminopropyltransferase
OLNFAMCE_00516	CDS	216				hypothetical protein
OLNFAMCE_00517	CDS	147				hypothetical protein
OLNFAMCE_00518	CDS	975	tolB_2			Tol-Pal system protein TolB
OLNFAMCE_00519	CDS	627				hypothetical protein
OLNFAMCE_00520	CDS	519	prkC_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
OLNFAMCE_00521	CDS	702				hypothetical protein
OLNFAMCE_00522	CDS	855	gsiD		COG1173	Glutathione transport system permease protein GsiD
OLNFAMCE_00523	CDS	921	dppB_2		COG0601	Dipeptide transport system permease protein DppB
OLNFAMCE_00524	CDS	3219	norR_3			Anaerobic nitric oxide reductase transcription regulator NorR
OLNFAMCE_00525	CDS	1281	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
OLNFAMCE_00526	CDS	684	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
OLNFAMCE_00527	CDS	1065	apbC		COG0489	Iron-sulfur cluster carrier protein
OLNFAMCE_00528	CDS	762	plsC_1	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
OLNFAMCE_00529	CDS	765	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
OLNFAMCE_00530	CDS	759	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
OLNFAMCE_00531	CDS	1152				hypothetical protein
OLNFAMCE_00532	CDS	969	strE	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
OLNFAMCE_00533	CDS	1329	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
OLNFAMCE_00534	CDS	951	galE1_1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
OLNFAMCE_00535	CDS	267				hypothetical protein
OLNFAMCE_00536	CDS	249			COG2924	putative Fe(2+)-trafficking protein
OLNFAMCE_00537	CDS	723				hypothetical protein
OLNFAMCE_00538	CDS	1071	clpX_1		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
OLNFAMCE_00539	CDS	942				hypothetical protein
OLNFAMCE_00540	CDS	1074	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
OLNFAMCE_00541	CDS	459				hypothetical protein
OLNFAMCE_00542	CDS	1323	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
OLNFAMCE_00543	CDS	651	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
OLNFAMCE_00544	CDS	522				hypothetical protein
OLNFAMCE_00545	CDS	738				hypothetical protein
OLNFAMCE_00546	CDS	1218	gspF		COG1459	Putative type II secretion system protein F
OLNFAMCE_00547	CDS	1647				hypothetical protein
OLNFAMCE_00548	CDS	924				hypothetical protein
OLNFAMCE_00549	CDS	738				hypothetical protein
OLNFAMCE_00550	CDS	603				hypothetical protein
OLNFAMCE_00551	CDS	594				hypothetical protein
OLNFAMCE_00552	CDS	1959	sctC_2			Type 3 secretion system secretin
OLNFAMCE_00553	CDS	477				hypothetical protein
OLNFAMCE_00554	CDS	411				hypothetical protein
OLNFAMCE_00555	CDS	810				hypothetical protein
OLNFAMCE_00556	CDS	504	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
OLNFAMCE_00557	CDS	2991				hypothetical protein
OLNFAMCE_00558	CDS	1692				hypothetical protein
OLNFAMCE_00559	CDS	1467	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
OLNFAMCE_00560	CDS	219				hypothetical protein
OLNFAMCE_00561	CDS	747		1.-.-.-	COG4221	putative oxidoreductase
OLNFAMCE_00562	CDS	207	nth_1	4.2.99.18	COG0177	Endonuclease III
OLNFAMCE_00563	CDS	165				hypothetical protein
OLNFAMCE_00564	CDS	243				hypothetical protein
OLNFAMCE_00565	CDS	150				hypothetical protein
OLNFAMCE_00566	CDS	843				hypothetical protein
OLNFAMCE_00567	CDS	2139	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
OLNFAMCE_00568	CDS	474				hypothetical protein
OLNFAMCE_00569	CDS	1563	narU		COG2223	Nitrate/nitrite transporter NarU
OLNFAMCE_00570	CDS	1551	nrtP		COG2223	Nitrate/nitrite transporter NrtP
OLNFAMCE_00571	CDS	1173				hypothetical protein
OLNFAMCE_00572	CDS	585				hypothetical protein
OLNFAMCE_00573	CDS	1518	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
OLNFAMCE_00574	CDS	453				hypothetical protein
OLNFAMCE_00575	CDS	207				hypothetical protein
OLNFAMCE_00576	tRNA	100				tRNA-SeC(tca)
OLNFAMCE_00577	CDS	2031		4.2.1.112		Acetylene hydratase
OLNFAMCE_00578	CDS	504				hypothetical protein
OLNFAMCE_00579	CDS	390				hypothetical protein
OLNFAMCE_00580	CDS	588				hypothetical protein
OLNFAMCE_00581	CDS	1848				hypothetical protein
OLNFAMCE_00582	CDS	393				hypothetical protein
OLNFAMCE_00583	CDS	303				hypothetical protein
OLNFAMCE_00584	CDS	123				hypothetical protein
OLNFAMCE_00585	CDS	2238	actP	7.2.2.9		Copper-transporting P-type ATPase
OLNFAMCE_00586	CDS	294	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
OLNFAMCE_00587	CDS	204				hypothetical protein
OLNFAMCE_00588	CDS	504				hypothetical protein
OLNFAMCE_00589	CDS	786	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
OLNFAMCE_00590	CDS	870				hypothetical protein
OLNFAMCE_00591	CDS	897	pstC_1		COG0573	Phosphate transport system permease protein PstC
OLNFAMCE_00592	CDS	1092				hypothetical protein
OLNFAMCE_00593	CDS	1608				hypothetical protein
OLNFAMCE_00594	CDS	963	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OLNFAMCE_00595	CDS	594	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OLNFAMCE_00596	CDS	1092	nuoH_1	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
OLNFAMCE_00597	CDS	1467	napA_1	1.9.6.1		Periplasmic nitrate reductase
OLNFAMCE_00598	CDS	1557	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
OLNFAMCE_00599	CDS	885	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
OLNFAMCE_00600	CDS	1887				hypothetical protein
OLNFAMCE_00601	CDS	888				hypothetical protein
OLNFAMCE_00602	CDS	1824	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
OLNFAMCE_00603	CDS	693				hypothetical protein
OLNFAMCE_00604	CDS	1140				hypothetical protein
OLNFAMCE_00605	CDS	2103				hypothetical protein
OLNFAMCE_00606	CDS	933	trxB_1	1.8.1.9	COG0492	Thioredoxin reductase
OLNFAMCE_00607	CDS	516				hypothetical protein
OLNFAMCE_00608	CDS	255				hypothetical protein
OLNFAMCE_00609	CDS	732	comC			Type 4 prepilin-like proteins leader peptide-processing enzyme
OLNFAMCE_00610	CDS	1770	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
OLNFAMCE_00611	CDS	1227				hypothetical protein
OLNFAMCE_00612	CDS	1308	atoC_1		COG2204	Regulatory protein AtoC
OLNFAMCE_00613	CDS	942	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
OLNFAMCE_00614	CDS	747	nuoN_2	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
OLNFAMCE_00615	CDS	642	sigR		COG1595	ECF RNA polymerase sigma factor SigR
OLNFAMCE_00616	CDS	240				hypothetical protein
OLNFAMCE_00617	CDS	2139	dinG	3.1.-.-		3'-5' exonuclease DinG
OLNFAMCE_00618	CDS	441				hypothetical protein
OLNFAMCE_00619	CDS	2433				hypothetical protein
OLNFAMCE_00620	CDS	774				hypothetical protein
OLNFAMCE_00621	CDS	384				hypothetical protein
OLNFAMCE_00622	CDS	1200	zupT			Zinc transporter ZupT
OLNFAMCE_00623	CDS	1038				hypothetical protein
OLNFAMCE_00624	CDS	1281	hutI_1	3.5.2.7		Imidazolonepropionase
OLNFAMCE_00625	CDS	1689	tolB_3			Tol-Pal system protein TolB
OLNFAMCE_00626	CDS	864				hypothetical protein
OLNFAMCE_00627	CDS	669				hypothetical protein
OLNFAMCE_00628	CDS	237				hypothetical protein
OLNFAMCE_00629	CDS	846				hypothetical protein
OLNFAMCE_00630	CDS	1650				hypothetical protein
OLNFAMCE_00631	CDS	360				hypothetical protein
OLNFAMCE_00632	CDS	2625	mop	1.2.99.7		Aldehyde oxidoreductase
OLNFAMCE_00633	CDS	1227	ssnA	3.-.-.-	COG0402	Putative aminohydrolase SsnA
OLNFAMCE_00634	CDS	1497				hypothetical protein
OLNFAMCE_00635	CDS	1341				hypothetical protein
OLNFAMCE_00636	CDS	252	acpP_1		COG0236	Acyl carrier protein AcpP
OLNFAMCE_00637	CDS	1281	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
OLNFAMCE_00638	CDS	483	fabZ_2	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
OLNFAMCE_00639	CDS	597	fabA	4.2.1.59	COG0764	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
OLNFAMCE_00640	CDS	573	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
OLNFAMCE_00641	CDS	630				hypothetical protein
OLNFAMCE_00642	CDS	1542	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
OLNFAMCE_00643	CDS	1386	atoC_2		COG2204	Regulatory protein AtoC
OLNFAMCE_00644	CDS	420				hypothetical protein
OLNFAMCE_00645	CDS	327				hypothetical protein
OLNFAMCE_00646	CDS	933				hypothetical protein
OLNFAMCE_00647	CDS	1299	mdeA	4.4.1.11		L-methionine gamma-lyase
OLNFAMCE_00648	CDS	252				hypothetical protein
OLNFAMCE_00649	CDS	555	lnt_2	2.3.1.269		Apolipoprotein N-acyltransferase
OLNFAMCE_00650	CDS	1314				hypothetical protein
OLNFAMCE_00651	CDS	348				hypothetical protein
OLNFAMCE_00652	CDS	981	mtrA			HTH-type transcriptional regulator MtrA
OLNFAMCE_00653	CDS	468				hypothetical protein
OLNFAMCE_00654	CDS	315				hypothetical protein
OLNFAMCE_00655	CDS	1305				hypothetical protein
OLNFAMCE_00656	CDS	882	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
OLNFAMCE_00657	CDS	585	ttdB	4.2.1.32	COG1838	L(+)-tartrate dehydratase subunit beta
OLNFAMCE_00658	CDS	939	mdh_1	1.1.1.37		Malate dehydrogenase
OLNFAMCE_00659	CDS	522				hypothetical protein
OLNFAMCE_00660	CDS	726				hypothetical protein
OLNFAMCE_00661	CDS	582				hypothetical protein
OLNFAMCE_00662	CDS	621				hypothetical protein
OLNFAMCE_00663	CDS	978				hypothetical protein
OLNFAMCE_00664	CDS	474				hypothetical protein
OLNFAMCE_00665	CDS	174				hypothetical protein
OLNFAMCE_00666	CDS	1836	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OLNFAMCE_00667	CDS	597				hypothetical protein
OLNFAMCE_00668	CDS	1206	lutA			Lactate utilization protein A
OLNFAMCE_00669	CDS	2418		1.18.1.2		Ferredoxin--NADP reductase
OLNFAMCE_00670	CDS	648				hypothetical protein
OLNFAMCE_00671	CDS	567				hypothetical protein
OLNFAMCE_00672	CDS	990				hypothetical protein
OLNFAMCE_00673	tRNA	76				tRNA-Arg(tcg)
OLNFAMCE_00674	CDS	1842		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
OLNFAMCE_00675	CDS	978				hypothetical protein
OLNFAMCE_00676	CDS	711	nuoM_2	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
OLNFAMCE_00677	CDS	1464	nuoN_3	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
OLNFAMCE_00678	CDS	366	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
OLNFAMCE_00679	CDS	522	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
OLNFAMCE_00680	CDS	597	ndhJ_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
OLNFAMCE_00681	CDS	1368	nqo4_1	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
OLNFAMCE_00682	CDS	165				hypothetical protein
OLNFAMCE_00683	CDS	798				hypothetical protein
OLNFAMCE_00684	CDS	600				hypothetical protein
OLNFAMCE_00685	CDS	1197	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
OLNFAMCE_00686	CDS	1209	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
OLNFAMCE_00687	CDS	723	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
OLNFAMCE_00688	CDS	1149	macA_1		COG0845	Macrolide export protein MacA
OLNFAMCE_00689	CDS	279				hypothetical protein
OLNFAMCE_00690	CDS	1284				hypothetical protein
OLNFAMCE_00691	CDS	678				hypothetical protein
OLNFAMCE_00692	CDS	207				hypothetical protein
OLNFAMCE_00693	CDS	399				hypothetical protein
OLNFAMCE_00694	CDS	2475	apgM_1			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
OLNFAMCE_00695	CDS	384				hypothetical protein
OLNFAMCE_00696	CDS	669	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
OLNFAMCE_00697	CDS	303				hypothetical protein
OLNFAMCE_00698	CDS	1104				hypothetical protein
OLNFAMCE_00699	CDS	435				hypothetical protein
OLNFAMCE_00700	CDS	3051				hypothetical protein
OLNFAMCE_00701	CDS	1941	pknD_6	2.7.11.1		Serine/threonine-protein kinase PknD
OLNFAMCE_00702	CDS	1929				hypothetical protein
OLNFAMCE_00703	CDS	1137				hypothetical protein
OLNFAMCE_00704	CDS	825				hypothetical protein
OLNFAMCE_00705	CDS	1995				hypothetical protein
OLNFAMCE_00706	CDS	1545	norR_4			Anaerobic nitric oxide reductase transcription regulator NorR
OLNFAMCE_00707	CDS	765				hypothetical protein
OLNFAMCE_00708	CDS	3219	speE_2	2.5.1.16		Polyamine aminopropyltransferase
OLNFAMCE_00709	CDS	1026				hypothetical protein
OLNFAMCE_00710	CDS	933				hypothetical protein
OLNFAMCE_00711	CDS	990				hypothetical protein
OLNFAMCE_00712	CDS	942	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
OLNFAMCE_00713	CDS	2418	ftsK		COG1674	DNA translocase FtsK
OLNFAMCE_00714	CDS	837	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
OLNFAMCE_00715	CDS	1134				hypothetical protein
OLNFAMCE_00716	CDS	1347	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
OLNFAMCE_00717	CDS	1539	Vejahgd	1.2.1.92	COG1012	3,6-anhydro-alpha-L-galactose dehydrogenase
OLNFAMCE_00718	CDS	1569				hypothetical protein
OLNFAMCE_00719	CDS	879	dagK_1	2.7.1.107	COG1597	Diacylglycerol kinase
OLNFAMCE_00720	CDS	1518	opuE		COG0591	Osmoregulated proline transporter OpuE
OLNFAMCE_00721	CDS	372				hypothetical protein
OLNFAMCE_00722	CDS	1182	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
OLNFAMCE_00723	CDS	810	mqnA	4.2.1.151	COG1427	Chorismate dehydratase
OLNFAMCE_00724	CDS	1416	rho	3.6.4.-	COG1158	Transcription termination factor Rho
OLNFAMCE_00725	CDS	480	engB		COG0218	putative GTP-binding protein EngB
OLNFAMCE_00726	CDS	1047	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
OLNFAMCE_00727	CDS	519			COG1399	putative protein
OLNFAMCE_00728	CDS	1407	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OLNFAMCE_00729	CDS	1122	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OLNFAMCE_00730	CDS	1161	mshA_3	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
OLNFAMCE_00731	CDS	1137	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OLNFAMCE_00732	CDS	1431				hypothetical protein
OLNFAMCE_00733	CDS	1842				hypothetical protein
OLNFAMCE_00734	CDS	468				hypothetical protein
OLNFAMCE_00735	CDS	1218	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
OLNFAMCE_00736	CDS	231				hypothetical protein
OLNFAMCE_00737	CDS	612				hypothetical protein
OLNFAMCE_00738	CDS	444			COG0328	Bifunctional protein
OLNFAMCE_00739	CDS	744				hypothetical protein
OLNFAMCE_00740	tRNA	74				tRNA-Met(cat)
OLNFAMCE_00741	CDS	2235	mltF_1	4.2.2.-		Membrane-bound lytic murein transglycosylase F
OLNFAMCE_00742	CDS	1638				hypothetical protein
