locus_tag	ftype	length_bp	gene	EC_number	COG	product
NPPFLHEC_01357	CDS	444	arsC	1.20.4.1		Glutaredoxin arsenate reductase
NPPFLHEC_01358	CDS	474				hypothetical protein
NPPFLHEC_01359	CDS	933	hisD	1.1.1.23		Histidinol dehydrogenase
NPPFLHEC_01360	CDS	171				hypothetical protein
NPPFLHEC_01361	CDS	897				hypothetical protein
NPPFLHEC_01362	CDS	1323	alkJ_5	1.1.99.-		Alcohol dehydrogenase [acceptor]
NPPFLHEC_01363	CDS	966	ltaE	4.1.2.48	COG2008	Low specificity L-threonine aldolase
NPPFLHEC_01364	CDS	858	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
NPPFLHEC_01365	CDS	282	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
NPPFLHEC_01366	CDS	171				hypothetical protein
NPPFLHEC_01367	CDS	579	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
NPPFLHEC_01368	CDS	798	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
NPPFLHEC_01369	CDS	318				hypothetical protein
NPPFLHEC_01370	CDS	1206	uctC_4	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
NPPFLHEC_01371	CDS	378	erpA_2		COG0316	Iron-sulfur cluster insertion protein ErpA
NPPFLHEC_01372	CDS	426				hypothetical protein
NPPFLHEC_01373	CDS	1164	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase SufS
NPPFLHEC_01374	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
NPPFLHEC_01375	CDS	1491	gatA_3	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
NPPFLHEC_01376	CDS	1455	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
NPPFLHEC_01377	tRNA	92				tRNA-Ser(gct)
NPPFLHEC_01378	CDS	690				hypothetical protein
NPPFLHEC_01379	CDS	531	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
NPPFLHEC_01380	CDS	600				hypothetical protein
NPPFLHEC_01381	CDS	1212	yfdE_5	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
NPPFLHEC_01382	CDS	1020	mii	5.3.3.6		3-methylitaconate isomerase
NPPFLHEC_01383	CDS	1359				hypothetical protein
NPPFLHEC_01384	CDS	735				hypothetical protein
NPPFLHEC_01385	CDS	414				hypothetical protein
NPPFLHEC_01386	CDS	432				hypothetical protein
NPPFLHEC_01387	CDS	471	gshA	6.3.2.2		Glutamate--cysteine ligase
NPPFLHEC_01388	CDS	549				hypothetical protein
NPPFLHEC_01389	CDS	1005				hypothetical protein
NPPFLHEC_01390	CDS	1446	dan	3.5.1.81		D-aminoacylase
NPPFLHEC_01391	CDS	705				hypothetical protein
NPPFLHEC_01392	CDS	1428	ribZ			Riboflavin transporter RibZ
NPPFLHEC_01393	CDS	699				hypothetical protein
NPPFLHEC_01394	CDS	1164				hypothetical protein
NPPFLHEC_01395	CDS	465				hypothetical protein
NPPFLHEC_01396	CDS	1419	lutB		COG1139	Lactate utilization protein B
NPPFLHEC_01397	CDS	699	lutA_2		COG0247	Lactate utilization protein A
NPPFLHEC_01398	CDS	1161	tarD	4.2.1.81	COG4948	D(-)-tartrate dehydratase
NPPFLHEC_01399	CDS	453	cymR			HTH-type transcriptional regulator CymR
NPPFLHEC_01400	CDS	1446	aldHT_2	1.2.1.5		Aldehyde dehydrogenase, thermostable
NPPFLHEC_01401	CDS	696				hypothetical protein
NPPFLHEC_01402	CDS	996	gpuA_2	3.5.3.17	COG0010	Guanidinopropionase
NPPFLHEC_01403	CDS	834				hypothetical protein
NPPFLHEC_01404	CDS	696				hypothetical protein
NPPFLHEC_01405	CDS	1521	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
NPPFLHEC_01406	CDS	585	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
NPPFLHEC_01407	CDS	888	gsiD_2		COG1173	Glutathione transport system permease protein GsiD
NPPFLHEC_01408	CDS	972	gsiC		COG0601	Glutathione transport system permease protein GsiC
NPPFLHEC_01409	CDS	234				hypothetical protein
NPPFLHEC_01410	CDS	768		1.-.-.-		putative oxidoreductase
NPPFLHEC_01411	CDS	639	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
NPPFLHEC_01412	CDS	834				hypothetical protein
NPPFLHEC_01413	CDS	981	hyuA	3.5.2.-		D-hydantoinase
NPPFLHEC_01414	CDS	144				hypothetical protein
NPPFLHEC_01415	CDS	657				hypothetical protein
NPPFLHEC_01416	CDS	234	kduD_4	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
NPPFLHEC_01417	CDS	387				hypothetical protein
NPPFLHEC_01418	CDS	1056				hypothetical protein
NPPFLHEC_01419	CDS	972				hypothetical protein
NPPFLHEC_01420	CDS	1674	hutU	4.2.1.49	COG2987	Urocanate hydratase
NPPFLHEC_01421	CDS	798				hypothetical protein
NPPFLHEC_01422	CDS	1038	hutH	4.3.1.3		Histidine ammonia-lyase
NPPFLHEC_01423	CDS	465				hypothetical protein
NPPFLHEC_01424	CDS	216				hypothetical protein
NPPFLHEC_01425	CDS	1395				hypothetical protein
NPPFLHEC_01426	CDS	963				hypothetical protein
NPPFLHEC_01427	CDS	408				hypothetical protein
NPPFLHEC_01428	CDS	1815		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
NPPFLHEC_01429	CDS	1416	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
NPPFLHEC_01430	CDS	1314	rarA		COG2256	Replication-associated recombination protein A
NPPFLHEC_01431	CDS	171				hypothetical protein
NPPFLHEC_01432	CDS	1800				hypothetical protein
NPPFLHEC_01433	CDS	504	livF_1		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
NPPFLHEC_01434	CDS	720				hypothetical protein
NPPFLHEC_01435	CDS	1620	purH		COG0138	Bifunctional purine biosynthesis protein PurH
NPPFLHEC_01436	CDS	639	resA			Thiol-disulfide oxidoreductase ResA
NPPFLHEC_01437	CDS	630	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
NPPFLHEC_01438	CDS	441	rsfS			Ribosomal silencing factor RsfS
NPPFLHEC_01439	CDS	1245	dadA1	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
NPPFLHEC_01440	CDS	798	cpdA_2	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
NPPFLHEC_01441	CDS	786	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
NPPFLHEC_01442	CDS	942				hypothetical protein
NPPFLHEC_01443	CDS	777	puuD	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
NPPFLHEC_01444	CDS	666	lon	3.4.21.53		Lon protease
NPPFLHEC_01445	CDS	921	cnoX		COG3118	Chaperedoxin
NPPFLHEC_01446	CDS	414	fur		COG0735	Ferric uptake regulation protein
NPPFLHEC_01447	CDS	1170	apc4_2	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
NPPFLHEC_01448	CDS	141				hypothetical protein
NPPFLHEC_01449	CDS	1758	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
NPPFLHEC_01450	CDS	1245				hypothetical protein
NPPFLHEC_01451	tRNA	72				tRNA-Pro(ggg)
NPPFLHEC_01452	CDS	858	trkA		COG0569	Trk system potassium uptake protein TrkA
NPPFLHEC_01453	CDS	852	dat	2.6.1.21		D-alanine aminotransferase
NPPFLHEC_01454	CDS	255	hfq			RNA-binding protein Hfq
NPPFLHEC_01455	CDS	909	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
NPPFLHEC_01456	CDS	813	novR_2	4.1.-.-		Decarboxylase NovR
NPPFLHEC_01457	CDS	519				hypothetical protein
NPPFLHEC_01458	CDS	480				hypothetical protein
NPPFLHEC_01459	CDS	456				hypothetical protein
NPPFLHEC_01460	CDS	333				hypothetical protein
NPPFLHEC_01461	CDS	1107	limB_1	1.14.13.107		Limonene 1,2-monooxygenase
NPPFLHEC_01462	CDS	759	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
NPPFLHEC_01463	CDS	543	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
NPPFLHEC_01464	tRNA	76				tRNA-Lys(ttt)
NPPFLHEC_01465	CDS	1932	leuC_3	4.2.1.33		3-isopropylmalate dehydratase large subunit
NPPFLHEC_01466	CDS	1059		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
NPPFLHEC_01467	CDS	714	cysE	2.3.1.30	COG1045	Serine acetyltransferase
NPPFLHEC_01468	CDS	1002	cysK	2.5.1.47		Cysteine synthase
NPPFLHEC_01469	CDS	411				hypothetical protein
NPPFLHEC_01470	CDS	459				hypothetical protein
NPPFLHEC_01471	CDS	951	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
NPPFLHEC_01472	CDS	996		3.3.2.10		Soluble epoxide hydrolase
NPPFLHEC_01473	CDS	864	ribN_4			Riboflavin transporter
NPPFLHEC_01474	CDS	237				hypothetical protein
NPPFLHEC_01475	CDS	423				hypothetical protein
NPPFLHEC_01476	CDS	1191	uctC_5	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
NPPFLHEC_01477	CDS	891				putative epimerase/dehydratase
NPPFLHEC_01478	CDS	1182	yfdE_6	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
NPPFLHEC_01479	CDS	1191	uctC_6	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
NPPFLHEC_01480	CDS	498				hypothetical protein
NPPFLHEC_01481	CDS	1575	farB			Fatty acid resistance protein FarB
NPPFLHEC_01482	CDS	1188	yfdE_7	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
NPPFLHEC_01483	CDS	975	intA		COG0582	Prophage integrase IntA
NPPFLHEC_01484	CDS	627				hypothetical protein
NPPFLHEC_01485	CDS	201				hypothetical protein
NPPFLHEC_01486	CDS	477	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
NPPFLHEC_01487	CDS	585	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
NPPFLHEC_01488	CDS	1026	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
NPPFLHEC_01489	CDS	399	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
NPPFLHEC_01490	CDS	714	tolQ		COG0811	Tol-Pal system protein TolQ
NPPFLHEC_01491	CDS	441	exbD		COG0848	Biopolymer transport protein ExbD
NPPFLHEC_01492	CDS	414				hypothetical protein
NPPFLHEC_01493	CDS	525				hypothetical protein
NPPFLHEC_01494	CDS	1356				hypothetical protein
NPPFLHEC_01495	CDS	381				putative protein
NPPFLHEC_01496	CDS	546				hypothetical protein
NPPFLHEC_01497	CDS	1011				hypothetical protein
NPPFLHEC_01498	CDS	813				hypothetical protein
NPPFLHEC_01499	CDS	615				hypothetical protein
NPPFLHEC_01500	CDS	765				hypothetical protein
NPPFLHEC_01501	CDS	726				hypothetical protein
NPPFLHEC_01502	CDS	1257	trpB_2	4.2.1.20		Tryptophan synthase beta chain
NPPFLHEC_01503	CDS	870				hypothetical protein
NPPFLHEC_01504	CDS	534				hypothetical protein
NPPFLHEC_01505	CDS	702				hypothetical protein
NPPFLHEC_01506	CDS	363				hypothetical protein
NPPFLHEC_01507	CDS	1239				hypothetical protein
NPPFLHEC_01508	CDS	819				hypothetical protein
NPPFLHEC_01509	CDS	693				hypothetical protein
NPPFLHEC_01510	CDS	1326				hypothetical protein
NPPFLHEC_01511	CDS	399				hypothetical protein
NPPFLHEC_01512	tRNA	76				tRNA-Phe(gaa)
NPPFLHEC_01513	CDS	345				hypothetical protein
NPPFLHEC_01514	CDS	1965	btuB_2			Vitamin B12 transporter BtuB
NPPFLHEC_01515	CDS	405				hypothetical protein
NPPFLHEC_01516	CDS	546				hypothetical protein
NPPFLHEC_01517	CDS	117				hypothetical protein
NPPFLHEC_01518	CDS	402	merR1			Mercuric resistance operon regulatory protein
NPPFLHEC_01519	CDS	525	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
NPPFLHEC_01520	CDS	342				hypothetical protein
NPPFLHEC_01521	CDS	774				hypothetical protein
NPPFLHEC_01522	CDS	420				hypothetical protein
NPPFLHEC_01523	CDS	459				hypothetical protein
NPPFLHEC_01524	CDS	1098	copB			Copper resistance protein B
NPPFLHEC_01525	CDS	477	copA			Copper resistance protein A
NPPFLHEC_01526	CDS	804				hypothetical protein
NPPFLHEC_01527	CDS	876	araP		COG1175	L-arabinose transport system permease protein AraP
NPPFLHEC_01528	CDS	1293		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
NPPFLHEC_01529	CDS	459				hypothetical protein
NPPFLHEC_01530	CDS	1188	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
NPPFLHEC_01531	CDS	405	epi_2	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
NPPFLHEC_01532	CDS	1293	limB_2	1.14.13.107		Limonene 1,2-monooxygenase
NPPFLHEC_01533	CDS	318	groS1		COG0234	10 kDa chaperonin 1
NPPFLHEC_01534	CDS	744	yejF_1		COG4172	putative ABC transporter ATP-binding protein YejF
NPPFLHEC_01535	CDS	606	yejF_2		COG4172	putative ABC transporter ATP-binding protein YejF
NPPFLHEC_01536	CDS	333				hypothetical protein
NPPFLHEC_01537	CDS	642				hypothetical protein
NPPFLHEC_01538	CDS	1326	bamB		COG1520	Outer membrane protein assembly factor BamB
NPPFLHEC_01539	CDS	1389	der		COG1160	GTPase Der
NPPFLHEC_01540	CDS	921				hypothetical protein
NPPFLHEC_01541	CDS	2169	selD	2.7.9.3		Selenide, water dikinase
NPPFLHEC_01542	CDS	771				hypothetical protein
NPPFLHEC_01543	CDS	1155	dhaa	4.1.3.41	COG3616	3-hydroxy-D-aspartate aldolase
NPPFLHEC_01544	CDS	600				hypothetical protein
NPPFLHEC_01545	CDS	1167	mmgC_4	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NPPFLHEC_01546	CDS	2022				hypothetical protein
NPPFLHEC_01547	CDS	1257		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
NPPFLHEC_01548	CDS	1122	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NPPFLHEC_01549	CDS	132				hypothetical protein
NPPFLHEC_01550	CDS	291				hypothetical protein
NPPFLHEC_01551	CDS	798	caiD_3	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
NPPFLHEC_01552	CDS	777				hypothetical protein
NPPFLHEC_01553	CDS	780	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
NPPFLHEC_01554	CDS	1656	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
NPPFLHEC_01555	CDS	1146				hypothetical protein
NPPFLHEC_01556	CDS	735	aroH	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
NPPFLHEC_01557	CDS	822	pal_2			Peptidoglycan-associated lipoprotein
NPPFLHEC_01558	CDS	330	ghrB_2	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
NPPFLHEC_01559	CDS	801	hpcH	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
NPPFLHEC_01560	CDS	1320				hypothetical protein
NPPFLHEC_01561	CDS	237	tusA		COG0425	Sulfur carrier protein TusA
NPPFLHEC_01562	CDS	576				hypothetical protein
NPPFLHEC_01563	CDS	402				hypothetical protein
NPPFLHEC_01564	CDS	930		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
NPPFLHEC_01565	CDS	846				hypothetical protein
NPPFLHEC_01566	CDS	927				hypothetical protein
NPPFLHEC_01567	CDS	2397	abo	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
NPPFLHEC_01568	CDS	918				hypothetical protein
NPPFLHEC_01569	CDS	834	fliY		COG0834	L-cystine-binding protein FliY
NPPFLHEC_01570	CDS	747	gltJ		COG0765	Glutamate/aspartate import permease protein GltJ
NPPFLHEC_01571	CDS	888				hypothetical protein
NPPFLHEC_01572	CDS	747	artM		COG1126	Arginine transport ATP-binding protein ArtM
NPPFLHEC_01573	CDS	972	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
NPPFLHEC_01574	CDS	660				hypothetical protein
NPPFLHEC_01575	CDS	1215				L-lactate transporter
NPPFLHEC_01576	CDS	678		1.1.1.233		N-acylmannosamine 1-dehydrogenase
NPPFLHEC_01577	CDS	162				hypothetical protein
NPPFLHEC_01578	CDS	858	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NPPFLHEC_01579	CDS	363	lysA_2	4.1.1.20		Diaminopimelate decarboxylase
NPPFLHEC_01580	CDS	384				hypothetical protein
NPPFLHEC_01581	CDS	804				hypothetical protein
NPPFLHEC_01582	CDS	402				hypothetical protein
NPPFLHEC_01583	CDS	996	ansA	3.5.1.1	COG0252	putative L-asparaginase
NPPFLHEC_01584	CDS	1041		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
NPPFLHEC_01585	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
NPPFLHEC_01586	CDS	303	rpmB		COG0227	50S ribosomal protein L28
NPPFLHEC_01587	CDS	945	xsc	2.3.3.15		Sulfoacetaldehyde acetyltransferase
NPPFLHEC_01588	CDS	357	ycgM		COG0179	putative protein YcgM
NPPFLHEC_01589	CDS	1041				hypothetical protein
NPPFLHEC_01590	CDS	762				hypothetical protein
NPPFLHEC_01591	CDS	696	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
NPPFLHEC_01592	CDS	714	ftsE_2		COG2884	Cell division ATP-binding protein FtsE
NPPFLHEC_01593	CDS	342				hypothetical protein
NPPFLHEC_01594	CDS	183				hypothetical protein
NPPFLHEC_01595	CDS	306				hypothetical protein
NPPFLHEC_01596	CDS	258				hypothetical protein
NPPFLHEC_01597	CDS	741	fabG_8	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NPPFLHEC_01598	CDS	555		2.5.1.17	COG2096	Corrinoid adenosyltransferase
NPPFLHEC_01599	CDS	306				hypothetical protein
NPPFLHEC_01600	CDS	528	ispE	2.7.1.148		Putative 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
NPPFLHEC_01601	CDS	333				hypothetical protein
NPPFLHEC_01602	CDS	1338	bauA	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
NPPFLHEC_01603	CDS	1605	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
NPPFLHEC_01604	CDS	489				hypothetical protein
NPPFLHEC_01605	CDS	456				hypothetical protein
NPPFLHEC_01606	CDS	2619				hypothetical protein
NPPFLHEC_01607	CDS	105				hypothetical protein
NPPFLHEC_01608	CDS	1596	lcfB_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
NPPFLHEC_01609	CDS	831	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NPPFLHEC_01610	CDS	405				hypothetical protein
NPPFLHEC_01611	CDS	153				hypothetical protein
NPPFLHEC_01612	CDS	825	fabG_9	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NPPFLHEC_01613	CDS	1161				hypothetical protein
NPPFLHEC_01614	CDS	741	frcA_2	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
NPPFLHEC_01615	CDS	360				hypothetical protein
NPPFLHEC_01616	CDS	702				hypothetical protein
NPPFLHEC_01617	CDS	390				hypothetical protein
NPPFLHEC_01618	CDS	591				hypothetical protein
NPPFLHEC_01619	CDS	606				hypothetical protein
NPPFLHEC_01620	CDS	1023	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
NPPFLHEC_01621	CDS	429				hypothetical protein
NPPFLHEC_01622	CDS	507	proX		COG3760	Prolyl-tRNA editing protein ProX
NPPFLHEC_01623	CDS	984				hypothetical protein
NPPFLHEC_01624	CDS	750				hypothetical protein
NPPFLHEC_01625	CDS	1221	frc_6	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
NPPFLHEC_01626	CDS	657				hypothetical protein
NPPFLHEC_01627	CDS	480				hypothetical protein
NPPFLHEC_01628	CDS	453				hypothetical protein
NPPFLHEC_01629	CDS	261				hypothetical protein
NPPFLHEC_01630	CDS	153				hypothetical protein
NPPFLHEC_01631	CDS	1170	mmgC_5	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NPPFLHEC_01632	CDS	96				hypothetical protein
NPPFLHEC_01633	CDS	339				hypothetical protein
NPPFLHEC_01634	CDS	132				hypothetical protein
NPPFLHEC_01635	CDS	420				hypothetical protein
NPPFLHEC_01636	CDS	183				hypothetical protein
NPPFLHEC_01637	CDS	186				hypothetical protein
NPPFLHEC_01638	CDS	498				hypothetical protein
NPPFLHEC_01639	CDS	465	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
NPPFLHEC_01640	CDS	855	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
NPPFLHEC_01641	CDS	495	fabG_10	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NPPFLHEC_01642	CDS	1161	yfdE_8	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
NPPFLHEC_01643	CDS	171				hypothetical protein
NPPFLHEC_01644	CDS	960	bfmBAB_1	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
NPPFLHEC_01645	CDS	597	recR		COG0353	Recombination protein RecR
NPPFLHEC_01646	CDS	321	ybaB		COG0718	Nucleoid-associated protein YbaB
NPPFLHEC_01647	CDS	1785	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
NPPFLHEC_01648	tRNA	76				tRNA-Ala(cgc)
NPPFLHEC_01649	CDS	765	ucpA	1.-.-.-		Oxidoreductase UcpA
NPPFLHEC_01650	CDS	966	bfmBAB_2	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
NPPFLHEC_01651	CDS	993	acoA_2	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
NPPFLHEC_01652	CDS	1104				hypothetical protein
NPPFLHEC_01653	CDS	879				hypothetical protein
NPPFLHEC_01654	CDS	609	thrC	4.2.3.1	COG0498	Threonine synthase
NPPFLHEC_01655	CDS	747	fabG_11	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NPPFLHEC_01656	CDS	567				hypothetical protein
NPPFLHEC_01657	CDS	1161	dmdA	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
NPPFLHEC_01658	CDS	861	rbn	3.1.26.11		Ribonuclease BN
NPPFLHEC_01659	CDS	1293	puuB_2	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
NPPFLHEC_01660	CDS	972				hypothetical protein
NPPFLHEC_01661	CDS	921				hypothetical protein
NPPFLHEC_01662	CDS	756	bacC_3	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
NPPFLHEC_01663	CDS	1677				hypothetical protein
NPPFLHEC_01664	CDS	1035	futA1			Iron uptake protein A1
NPPFLHEC_01665	CDS	606	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
NPPFLHEC_01666	CDS	312				hypothetical protein
NPPFLHEC_01667	CDS	999	cnrA			Nickel and cobalt resistance protein CnrA
NPPFLHEC_01668	CDS	645				hypothetical protein
NPPFLHEC_01669	CDS	960	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
NPPFLHEC_01670	CDS	957				hypothetical protein
NPPFLHEC_01671	CDS	990				hypothetical protein
NPPFLHEC_01672	CDS	291				hypothetical protein
