locus_tag	ftype	length_bp	gene	EC_number	COG	product
IPNMMEFH_01564	CDS	867	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
IPNMMEFH_01565	CDS	2517				hypothetical protein
IPNMMEFH_01566	CDS	1362				hypothetical protein
IPNMMEFH_01567	CDS	1185				hypothetical protein
IPNMMEFH_01568	CDS	609				hypothetical protein
IPNMMEFH_01569	CDS	276	clpS			ATP-dependent Clp protease adapter protein ClpS
IPNMMEFH_01570	CDS	1191	sucC	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
IPNMMEFH_01571	CDS	831				Insertion sequence IS5376 putative ATP-binding protein
IPNMMEFH_01572	CDS	1557				hypothetical protein
IPNMMEFH_01573	CDS	999				hypothetical protein
IPNMMEFH_01574	CDS	954				hypothetical protein
IPNMMEFH_01575	CDS	717				hypothetical protein
IPNMMEFH_01576	CDS	1308	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
IPNMMEFH_01577	CDS	1593				hypothetical protein
IPNMMEFH_01578	CDS	279				hypothetical protein
IPNMMEFH_01579	CDS	126				hypothetical protein
IPNMMEFH_01580	CDS	1236	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
IPNMMEFH_01581	CDS	1122	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
IPNMMEFH_01582	CDS	3144	swrC_2		COG0841	Swarming motility protein SwrC
IPNMMEFH_01583	CDS	156				hypothetical protein
IPNMMEFH_01584	CDS	558	sigW_6		COG1595	ECF RNA polymerase sigma factor SigW
IPNMMEFH_01585	CDS	417				hypothetical protein
IPNMMEFH_01586	CDS	1008	recA		COG0468	Protein RecA
IPNMMEFH_01587	CDS	1038				hypothetical protein
IPNMMEFH_01588	CDS	198				hypothetical protein
IPNMMEFH_01589	CDS	183				hypothetical protein
IPNMMEFH_01590	CDS	426				hypothetical protein
IPNMMEFH_01591	CDS	1209				hypothetical protein
IPNMMEFH_01592	CDS	261	gldH			Gliding motility lipoprotein GldH
IPNMMEFH_01593	CDS	2331	mrcA		COG5009	Penicillin-binding protein 1A
IPNMMEFH_01594	CDS	702	scoA	2.8.3.5	COG1788	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
IPNMMEFH_01595	CDS	657	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
IPNMMEFH_01596	CDS	678				hypothetical protein
IPNMMEFH_01597	CDS	1686	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
IPNMMEFH_01598	CDS	714				hypothetical protein
IPNMMEFH_01599	CDS	1131	dap	3.4.11.19		D-aminopeptidase
IPNMMEFH_01600	CDS	477	ogt_1	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
IPNMMEFH_01601	CDS	471				hypothetical protein
IPNMMEFH_01602	CDS	1086				hypothetical protein
IPNMMEFH_01603	CDS	165				hypothetical protein
IPNMMEFH_01604	CDS	891				hypothetical protein
IPNMMEFH_01605	CDS	273				hypothetical protein
IPNMMEFH_01606	CDS	987	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
IPNMMEFH_01607	CDS	903	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
IPNMMEFH_01608	CDS	768	cysZ			Sulfate transporter CysZ
IPNMMEFH_01609	CDS	492				hypothetical protein
IPNMMEFH_01610	CDS	954				hypothetical protein
IPNMMEFH_01611	CDS	1026	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
IPNMMEFH_01612	CDS	771				hypothetical protein
IPNMMEFH_01613	CDS	351	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
IPNMMEFH_01614	CDS	285				hypothetical protein
IPNMMEFH_01615	CDS	549				hypothetical protein
IPNMMEFH_01616	CDS	1719				hypothetical protein
IPNMMEFH_01617	CDS	1479	por	1.1.1.-	COG0246	Polyol:NADP oxidoreductase
IPNMMEFH_01618	CDS	162				hypothetical protein
IPNMMEFH_01619	CDS	1314	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
IPNMMEFH_01620	CDS	636				hypothetical protein
IPNMMEFH_01621	CDS	1119	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
IPNMMEFH_01622	CDS	957	trxB	1.8.1.9	COG0492	Thioredoxin reductase
IPNMMEFH_01623	CDS	555				hypothetical protein
IPNMMEFH_01624	CDS	777	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
IPNMMEFH_01625	CDS	996				hypothetical protein
IPNMMEFH_01626	CDS	510				hypothetical protein
IPNMMEFH_01627	CDS	324	yheH	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheH
IPNMMEFH_01628	CDS	684				hypothetical protein
IPNMMEFH_01629	CDS	606				hypothetical protein
IPNMMEFH_01630	CDS	1773	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
IPNMMEFH_01631	CDS	186				hypothetical protein
IPNMMEFH_01632	CDS	1971				hypothetical protein
IPNMMEFH_01633	CDS	132				hypothetical protein
IPNMMEFH_01634	CDS	552	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
IPNMMEFH_01635	CDS	801				hypothetical protein
IPNMMEFH_01636	CDS	669				hypothetical protein
IPNMMEFH_01637	CDS	1092				hypothetical protein
IPNMMEFH_01638	CDS	648	sdpI		COG5658	Immunity protein SdpI
IPNMMEFH_01639	CDS	291				hypothetical protein
IPNMMEFH_01640	CDS	561				hypothetical protein
IPNMMEFH_01641	CDS	1902	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
IPNMMEFH_01642	CDS	951	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
IPNMMEFH_01643	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
IPNMMEFH_01644	CDS	594				hypothetical protein
IPNMMEFH_01645	CDS	843	dat	2.6.1.21		D-alanine aminotransferase
IPNMMEFH_01646	CDS	387				hypothetical protein
IPNMMEFH_01647	tRNA	75				tRNA-Met(cat)
IPNMMEFH_01648	CDS	177				hypothetical protein
IPNMMEFH_01649	CDS	90				hypothetical protein
IPNMMEFH_01650	CDS	1569	rny_2	3.1.-.-	COG1418	Ribonuclease Y
IPNMMEFH_01651	CDS	291				hypothetical protein
IPNMMEFH_01652	CDS	831				hypothetical protein
IPNMMEFH_01653	CDS	981				hypothetical protein
IPNMMEFH_01654	CDS	735	rlmB_1	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
IPNMMEFH_01655	CDS	753				hypothetical protein
IPNMMEFH_01656	CDS	1281	rarA		COG2256	Replication-associated recombination protein A
IPNMMEFH_01657	CDS	831				hypothetical protein
IPNMMEFH_01658	CDS	1335				hypothetical protein
IPNMMEFH_01659	CDS	558				hypothetical protein
IPNMMEFH_01660	CDS	684	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
IPNMMEFH_01661	CDS	1284				hypothetical protein
IPNMMEFH_01662	CDS	699				hypothetical protein
IPNMMEFH_01663	CDS	144				hypothetical protein
IPNMMEFH_01664	CDS	282				hypothetical protein
IPNMMEFH_01665	CDS	609	engB			GTP-binding protein EngB
IPNMMEFH_01666	CDS	765	lip1	3.1.1.3		Lipase 1
IPNMMEFH_01667	CDS	420	mraZ			Transcriptional regulator MraZ
IPNMMEFH_01668	CDS	909	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
IPNMMEFH_01669	CDS	276				hypothetical protein
IPNMMEFH_01670	CDS	1992	spoVD		COG0768	Stage V sporulation protein D
IPNMMEFH_01671	CDS	1464	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
IPNMMEFH_01672	CDS	1239	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
IPNMMEFH_01673	CDS	1320	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
IPNMMEFH_01674	CDS	1203	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
IPNMMEFH_01675	CDS	1086	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
IPNMMEFH_01676	CDS	1353	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
IPNMMEFH_01677	CDS	717				hypothetical protein
IPNMMEFH_01678	CDS	1341	ftsA		COG0849	Cell division protein FtsA
IPNMMEFH_01679	CDS	1959	ftsZ			Cell division protein FtsZ
IPNMMEFH_01680	CDS	450	yqeY		COG1610	putative protein YqeY
IPNMMEFH_01681	tRNA	75				tRNA-Arg(tcg)
IPNMMEFH_01682	CDS	960				hypothetical protein
IPNMMEFH_01683	CDS	939				hypothetical protein
IPNMMEFH_01684	CDS	534				hypothetical protein
IPNMMEFH_01685	CDS	837	mtfA_2			Protein MtfA
IPNMMEFH_01686	CDS	807				hypothetical protein
IPNMMEFH_01687	CDS	501				hypothetical protein
IPNMMEFH_01688	CDS	2847	polA	2.7.7.7	COG0258	DNA polymerase I
IPNMMEFH_01689	CDS	2103	surA_3	5.2.1.8		Chaperone SurA
IPNMMEFH_01690	CDS	1065				hypothetical protein
IPNMMEFH_01691	CDS	846	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
IPNMMEFH_01692	CDS	399				hypothetical protein
IPNMMEFH_01693	CDS	642	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
IPNMMEFH_01694	CDS	624				hypothetical protein
IPNMMEFH_01695	CDS	1749				hypothetical protein
IPNMMEFH_01696	CDS	1545				hypothetical protein
IPNMMEFH_01697	CDS	2400				hypothetical protein
IPNMMEFH_01698	CDS	795				hypothetical protein
IPNMMEFH_01699	CDS	207				hypothetical protein
IPNMMEFH_01700	CDS	2328				hypothetical protein
IPNMMEFH_01701	CDS	1527				hypothetical protein
IPNMMEFH_01702	CDS	693	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
IPNMMEFH_01703	CDS	456	rplM		COG0102	50S ribosomal protein L13
IPNMMEFH_01704	CDS	387	rpsI			30S ribosomal protein S9
IPNMMEFH_01705	CDS	807	rpsB		COG0052	30S ribosomal protein S2
IPNMMEFH_01706	CDS	966	tsf		COG0264	Elongation factor Ts
IPNMMEFH_01707	CDS	711				hypothetical protein
IPNMMEFH_01708	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
IPNMMEFH_01709	CDS	558	frr		COG0233	Ribosome-recycling factor
IPNMMEFH_01710	CDS	939				hypothetical protein
IPNMMEFH_01711	CDS	1389				hypothetical protein
IPNMMEFH_01712	CDS	1506	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
IPNMMEFH_01713	CDS	462				hypothetical protein
IPNMMEFH_01714	CDS	627				hypothetical protein
IPNMMEFH_01715	CDS	207				hypothetical protein
IPNMMEFH_01716	CDS	723				hypothetical protein
IPNMMEFH_01717	CDS	282				hypothetical protein
IPNMMEFH_01718	CDS	963	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
IPNMMEFH_01719	CDS	1158	egtB_1	1.14.99.50	COG1262	Hercynine oxygenase
IPNMMEFH_01720	CDS	408				hypothetical protein
IPNMMEFH_01721	CDS	876	thyA2	2.1.1.45	COG0207	Thymidylate synthase 2
IPNMMEFH_01722	CDS	300				hypothetical protein
IPNMMEFH_01723	CDS	753				hypothetical protein
IPNMMEFH_01724	CDS	1407		1.18.1.2		Ferredoxin--NADP reductase
IPNMMEFH_01725	CDS	900				hypothetical protein
IPNMMEFH_01726	CDS	846				hypothetical protein
IPNMMEFH_01727	CDS	1950	ydaP		COG0028	Putative thiamine pyrophosphate-containing protein YdaP
IPNMMEFH_01728	CDS	384				hypothetical protein
IPNMMEFH_01729	CDS	1188		1.1.1.38		NAD-dependent malic enzyme
IPNMMEFH_01730	CDS	1029	degQ_2	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
IPNMMEFH_01731	CDS	666				hypothetical protein
IPNMMEFH_01732	CDS	1242	nhaP		COG0025	Na(+)/H(+) antiporter NhaP
IPNMMEFH_01733	CDS	627				hypothetical protein
IPNMMEFH_01734	CDS	192				hypothetical protein
IPNMMEFH_01735	CDS	594	ribE	2.5.1.9	COG0307	Riboflavin synthase
IPNMMEFH_01736	CDS	1080	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
IPNMMEFH_01737	CDS	540				hypothetical protein
IPNMMEFH_01738	CDS	198	rpmF			50S ribosomal protein L32
IPNMMEFH_01739	CDS	996	fabH_4	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
IPNMMEFH_01740	CDS	489	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
IPNMMEFH_01741	CDS	1350	accC	6.3.4.14	COG0439	Biotin carboxylase
IPNMMEFH_01742	CDS	726	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
IPNMMEFH_01743	CDS	1251				hypothetical protein
IPNMMEFH_01744	CDS	1362				hypothetical protein
IPNMMEFH_01745	CDS	615				hypothetical protein
IPNMMEFH_01746	CDS	201				hypothetical protein
IPNMMEFH_01747	CDS	1398	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
IPNMMEFH_01748	CDS	570	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
IPNMMEFH_01749	CDS	558				hypothetical protein
IPNMMEFH_01750	CDS	993	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
IPNMMEFH_01751	CDS	789	trpC_1	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
IPNMMEFH_01752	CDS	621	trpC_2		COG0134	Tryptophan biosynthesis protein TrpCF
IPNMMEFH_01753	CDS	1221	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
IPNMMEFH_01754	CDS	762	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
IPNMMEFH_01755	CDS	537				hypothetical protein
IPNMMEFH_01756	CDS	2055				hypothetical protein
IPNMMEFH_01757	CDS	567				hypothetical protein
IPNMMEFH_01758	CDS	486	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
IPNMMEFH_01759	CDS	978	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
IPNMMEFH_01760	CDS	615				hypothetical protein
IPNMMEFH_01761	CDS	1035	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
IPNMMEFH_01762	CDS	765	yaaA		COG3022	Peroxide stress resistance protein YaaA
IPNMMEFH_01763	CDS	177				hypothetical protein
IPNMMEFH_01764	CDS	939	dhmA2	3.8.1.5		Haloalkane dehalogenase 2
IPNMMEFH_01765	CDS	372				hypothetical protein
IPNMMEFH_01766	CDS	666				hypothetical protein
IPNMMEFH_01767	CDS	381				hypothetical protein
IPNMMEFH_01768	CDS	381	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
IPNMMEFH_01769	CDS	864				hypothetical protein
IPNMMEFH_01770	CDS	1002	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
IPNMMEFH_01771	CDS	987	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
IPNMMEFH_01772	CDS	186				hypothetical protein
IPNMMEFH_01773	CDS	3309				hypothetical protein
IPNMMEFH_01774	CDS	1350				hypothetical protein
IPNMMEFH_01775	CDS	1074				hypothetical protein
IPNMMEFH_01776	CDS	228				hypothetical protein
IPNMMEFH_01777	CDS	480				hypothetical protein
IPNMMEFH_01778	CDS	216				hypothetical protein
IPNMMEFH_01779	CDS	681				hypothetical protein
IPNMMEFH_01780	CDS	441				hypothetical protein
IPNMMEFH_01781	CDS	519	ftn	1.16.3.2	COG1528	Bacterial non-heme ferritin
IPNMMEFH_01782	CDS	1326	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IPNMMEFH_01783	CDS	2139	prc	3.4.21.102	COG0793	Tail-specific protease
IPNMMEFH_01784	CDS	774	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
IPNMMEFH_01785	CDS	291				hypothetical protein
IPNMMEFH_01786	CDS	960	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IPNMMEFH_01787	CDS	648	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
IPNMMEFH_01788	CDS	612	recR		COG0353	Recombination protein RecR
IPNMMEFH_01789	CDS	1110				hypothetical protein
IPNMMEFH_01790	CDS	1311	odhB_2	2.3.1.61		Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
IPNMMEFH_01791	CDS	1872	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
IPNMMEFH_01792	CDS	987				hypothetical protein
IPNMMEFH_01793	CDS	267				hypothetical protein
IPNMMEFH_01794	CDS	1221	resA_7			Thiol-disulfide oxidoreductase ResA
IPNMMEFH_01795	CDS	2427	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
IPNMMEFH_01796	CDS	228				hypothetical protein
IPNMMEFH_01797	CDS	1392				hypothetical protein
IPNMMEFH_01798	CDS	1191				hypothetical protein
IPNMMEFH_01799	CDS	339				hypothetical protein
IPNMMEFH_01800	CDS	1674	mutL			DNA mismatch repair protein MutL
IPNMMEFH_01801	CDS	300				hypothetical protein
IPNMMEFH_01802	CDS	498	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
IPNMMEFH_01803	CDS	774				hypothetical protein
IPNMMEFH_01804	CDS	1086	recF		COG1195	DNA replication and repair protein RecF
IPNMMEFH_01805	CDS	420				hypothetical protein
IPNMMEFH_01806	CDS	294				hypothetical protein
IPNMMEFH_01807	CDS	423	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
IPNMMEFH_01808	CDS	909	xerD			Tyrosine recombinase XerD
IPNMMEFH_01809	CDS	1356				hypothetical protein
IPNMMEFH_01810	CDS	960	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
IPNMMEFH_01811	CDS	741	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
IPNMMEFH_01812	CDS	552				hypothetical protein
IPNMMEFH_01813	CDS	507				hypothetical protein
IPNMMEFH_01814	CDS	864				hypothetical protein
IPNMMEFH_01815	CDS	996	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
IPNMMEFH_01816	CDS	1281	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
IPNMMEFH_01817	CDS	1047	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
IPNMMEFH_01818	CDS	855	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
IPNMMEFH_01819	CDS	552	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
IPNMMEFH_01820	CDS	873	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
IPNMMEFH_01821	CDS	1086	egtE_2	4.4.-.-		hercynylcysteine sulfoxide lyase
IPNMMEFH_01822	CDS	921				hypothetical protein
IPNMMEFH_01823	CDS	852		2.7.1.-		putative ketoamine kinase
IPNMMEFH_01824	CDS	534				hypothetical protein
IPNMMEFH_01825	CDS	549	sigW_7		COG1595	ECF RNA polymerase sigma factor SigW
IPNMMEFH_01826	CDS	387				hypothetical protein
IPNMMEFH_01827	CDS	1923	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
IPNMMEFH_01828	CDS	1776	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
IPNMMEFH_01829	CDS	2652	btuB_4			Vitamin B12 transporter BtuB
IPNMMEFH_01830	CDS	417	rssB			Regulator of RpoS
IPNMMEFH_01831	CDS	423	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IPNMMEFH_01832	CDS	1083	der		COG1160	GTPase Der
IPNMMEFH_01833	CDS	2793				hypothetical protein
IPNMMEFH_01834	CDS	2646				hypothetical protein
IPNMMEFH_01835	CDS	696				queuosine precursor transporter
IPNMMEFH_01836	CDS	942	tmk	2.7.4.9		Thymidylate kinase
IPNMMEFH_01837	CDS	108				hypothetical protein
IPNMMEFH_01838	CDS	180				hypothetical protein
IPNMMEFH_01839	CDS	1215				hypothetical protein
IPNMMEFH_01840	CDS	294				hypothetical protein
IPNMMEFH_01841	CDS	672				hypothetical protein
IPNMMEFH_01842	CDS	492				hypothetical protein
IPNMMEFH_01843	CDS	1806				hypothetical protein
IPNMMEFH_01844	CDS	201				hypothetical protein
IPNMMEFH_01845	CDS	723	epsN	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
IPNMMEFH_01846	CDS	192				hypothetical protein
IPNMMEFH_01847	CDS	321				hypothetical protein
IPNMMEFH_01848	CDS	1095	ychF		COG0012	Ribosome-binding ATPase YchF
IPNMMEFH_01849	CDS	1371				hypothetical protein
IPNMMEFH_01850	CDS	1362				hypothetical protein
IPNMMEFH_01851	CDS	678				hypothetical protein
IPNMMEFH_01852	CDS	543				hypothetical protein
IPNMMEFH_01853	CDS	1494	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
IPNMMEFH_01854	CDS	585				hypothetical protein
IPNMMEFH_01855	CDS	900	yedA			putative inner membrane transporter YedA
IPNMMEFH_01856	CDS	489				hypothetical protein
IPNMMEFH_01857	CDS	1323				hypothetical protein
IPNMMEFH_01858	CDS	279	ssb_2		COG0629	Single-stranded DNA-binding protein
IPNMMEFH_01859	CDS	756				hypothetical protein
IPNMMEFH_01860	CDS	936	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
IPNMMEFH_01861	CDS	1149	bcr			Bicyclomycin resistance protein
IPNMMEFH_01862	CDS	636				hypothetical protein
IPNMMEFH_01863	CDS	1125				hypothetical protein
IPNMMEFH_01864	CDS	861				hypothetical protein
IPNMMEFH_01865	CDS	1557	gntZ	1.1.1.343	COG0362	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
IPNMMEFH_01866	CDS	1347	idnT		COG2610	Gnt-II system L-idonate transporter
IPNMMEFH_01867	CDS	3411	icmF		COG1703	Fused isobutyryl-CoA mutase
IPNMMEFH_01868	CDS	813				hypothetical protein
IPNMMEFH_01869	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
IPNMMEFH_01870	CDS	1431				hypothetical protein
IPNMMEFH_01871	CDS	1617	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
IPNMMEFH_01872	CDS	252				hypothetical protein
IPNMMEFH_01873	CDS	585				hypothetical protein
IPNMMEFH_01874	CDS	999				hypothetical protein
IPNMMEFH_01875	CDS	1152				hypothetical protein
IPNMMEFH_01876	CDS	756				hypothetical protein
IPNMMEFH_01877	CDS	633	ydgH		COG2409	Putative membrane protein YdgH
IPNMMEFH_01878	CDS	552	ylaC			RNA polymerase sigma factor YlaC
IPNMMEFH_01879	CDS	249				hypothetical protein
IPNMMEFH_01880	CDS	717				hypothetical protein
IPNMMEFH_01881	CDS	1152		3.2.1.184	COG0381	UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)
IPNMMEFH_01882	CDS	690	neuA	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
IPNMMEFH_01883	CDS	1341				hypothetical protein
IPNMMEFH_01884	CDS	1434	patA_1	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
IPNMMEFH_01885	CDS	888				hypothetical protein
IPNMMEFH_01886	CDS	771				hypothetical protein
IPNMMEFH_01887	CDS	1380				hypothetical protein
IPNMMEFH_01888	CDS	1020	glmU			Bifunctional protein GlmU
IPNMMEFH_01889	CDS	435	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
IPNMMEFH_01890	CDS	861	atpG		COG0224	ATP synthase gamma chain
IPNMMEFH_01891	CDS	1578	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
IPNMMEFH_01892	CDS	537	atpH_1		COG0712	ATP synthase subunit delta
IPNMMEFH_01893	CDS	501	atpF			ATP synthase subunit b
IPNMMEFH_01894	CDS	231	atpH_2			ATP synthase subunit c
IPNMMEFH_01895	CDS	1113	atpB			ATP synthase subunit a
IPNMMEFH_01896	CDS	396				hypothetical protein
IPNMMEFH_01897	CDS	219				hypothetical protein
IPNMMEFH_01898	CDS	408				hypothetical protein
IPNMMEFH_01899	CDS	2757				hypothetical protein
IPNMMEFH_01900	CDS	717	bcrA_1			Bacitracin transport ATP-binding protein BcrA
IPNMMEFH_01901	CDS	1470				hypothetical protein
IPNMMEFH_01902	CDS	1044	paaE_2	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
IPNMMEFH_01903	CDS	231				hypothetical protein
IPNMMEFH_01904	CDS	294				hypothetical protein
IPNMMEFH_01905	CDS	606	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
IPNMMEFH_01906	CDS	630				hypothetical protein
IPNMMEFH_01907	CDS	1347				hypothetical protein
IPNMMEFH_01908	CDS	1053				hypothetical protein
IPNMMEFH_01909	CDS	1959				hypothetical protein
IPNMMEFH_01910	CDS	444				hypothetical protein
IPNMMEFH_01911	CDS	1239				hypothetical protein
IPNMMEFH_01912	CDS	363				hypothetical protein
IPNMMEFH_01913	CDS	549				hypothetical protein
IPNMMEFH_01914	CDS	1125	ampC	3.5.2.6		Beta-lactamase
IPNMMEFH_01915	CDS	1671				hypothetical protein
IPNMMEFH_01916	CDS	954				hypothetical protein
IPNMMEFH_01917	CDS	1017				hypothetical protein
IPNMMEFH_01918	CDS	612				hypothetical protein
IPNMMEFH_01919	CDS	996	fokIM	2.1.1.72		Modification methylase FokI
IPNMMEFH_01920	CDS	651				hypothetical protein
IPNMMEFH_01921	CDS	927				hypothetical protein
IPNMMEFH_01922	CDS	303				hypothetical protein
IPNMMEFH_01923	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
IPNMMEFH_01924	CDS	663				hypothetical protein
IPNMMEFH_01925	CDS	840	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
IPNMMEFH_01926	CDS	948				hypothetical protein
IPNMMEFH_01927	CDS	1440	patA_2	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
IPNMMEFH_01928	CDS	1089	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
IPNMMEFH_01929	CDS	687				hypothetical protein
IPNMMEFH_01930	CDS	591				hypothetical protein
IPNMMEFH_01931	CDS	231				hypothetical protein
IPNMMEFH_01932	CDS	225				hypothetical protein
IPNMMEFH_01933	CDS	726				hypothetical protein
IPNMMEFH_01934	CDS	510				hypothetical protein
IPNMMEFH_01935	CDS	180				hypothetical protein
IPNMMEFH_01936	CDS	753	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
IPNMMEFH_01937	CDS	1317				hypothetical protein
IPNMMEFH_01938	CDS	1653	sglT_1			Sodium/glucose cotransporter
IPNMMEFH_01939	CDS	1122	garK	2.7.1.165	COG1929	Glycerate 2-kinase
IPNMMEFH_01940	CDS	1494	spsI		COG0558	Bifunctional IPC transferase and DIPP synthase
