locus_tag	ftype	length_bp	gene	EC_number	COG	product
JLHBDMGE_00369	CDS	999	yfmJ_1	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
JLHBDMGE_00370	CDS	480				hypothetical protein
JLHBDMGE_00371	CDS	1962	namA_1	1.6.99.1		NADPH dehydrogenase
JLHBDMGE_00372	CDS	651				hypothetical protein
JLHBDMGE_00373	CDS	1116				hypothetical protein
JLHBDMGE_00374	CDS	618	xerC_3			Tyrosine recombinase XerC
JLHBDMGE_00375	CDS	576				hypothetical protein
JLHBDMGE_00376	CDS	858	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
JLHBDMGE_00377	CDS	1215	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
JLHBDMGE_00378	CDS	1764		2.4.1.352		Glucosylglycerate phosphorylase
JLHBDMGE_00379	CDS	1281	ttuD	1.1.1.81		Putative hydroxypyruvate reductase
JLHBDMGE_00380	CDS	354				hypothetical protein
JLHBDMGE_00381	CDS	1404				hypothetical protein
JLHBDMGE_00382	CDS	714				hypothetical protein
JLHBDMGE_00383	CDS	2232				hypothetical protein
JLHBDMGE_00384	CDS	1083				hypothetical protein
JLHBDMGE_00385	CDS	1476	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JLHBDMGE_00386	CDS	1821	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
JLHBDMGE_00387	CDS	1326				hypothetical protein
JLHBDMGE_00388	CDS	702	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
JLHBDMGE_00389	CDS	858				hypothetical protein
JLHBDMGE_00390	CDS	1038	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
JLHBDMGE_00391	CDS	621	pglD	2.3.1.203	COG0110	UDP-N-acetylbacillosamine N-acetyltransferase
JLHBDMGE_00392	CDS	648	hisH_1	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
JLHBDMGE_00393	CDS	1218				hypothetical protein
JLHBDMGE_00394	CDS	1494	murJ_1			lipid II flippase MurJ
JLHBDMGE_00395	CDS	1020				hypothetical protein
JLHBDMGE_00396	CDS	618	neuA	2.7.7.43	COG1083	N-acylneuraminate cytidylyltransferase
JLHBDMGE_00397	CDS	1083		3.2.1.184	COG0381	UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)
JLHBDMGE_00398	CDS	603	wecA	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
JLHBDMGE_00399	CDS	747				hypothetical protein
JLHBDMGE_00400	CDS	786				hypothetical protein
JLHBDMGE_00401	CDS	777				hypothetical protein
JLHBDMGE_00402	CDS	4017				hypothetical protein
JLHBDMGE_00403	CDS	1125				hypothetical protein
JLHBDMGE_00404	tRNA	92				tRNA-Ser(gct)
JLHBDMGE_00405	CDS	459	zur		COG0735	Zinc uptake regulation protein
JLHBDMGE_00406	CDS	1932	dxs_1	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
JLHBDMGE_00407	CDS	423				hypothetical protein
JLHBDMGE_00408	CDS	2349				hypothetical protein
JLHBDMGE_00409	CDS	657				hypothetical protein
JLHBDMGE_00410	CDS	837	dapD	2.3.1.117		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JLHBDMGE_00411	CDS	1461		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
JLHBDMGE_00412	CDS	1041	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
JLHBDMGE_00413	CDS	603	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
JLHBDMGE_00414	CDS	471	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
JLHBDMGE_00415	CDS	750			COG0217	putative transcriptional regulatory protein
JLHBDMGE_00416	CDS	768				hypothetical protein
JLHBDMGE_00417	CDS	321				hypothetical protein
JLHBDMGE_00418	CDS	243				hypothetical protein
JLHBDMGE_00419	CDS	309				hypothetical protein
JLHBDMGE_00420	CDS	1452	ttuE	2.7.1.40		Pyruvate kinase
JLHBDMGE_00421	CDS	1614	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
JLHBDMGE_00422	CDS	1173				hypothetical protein
JLHBDMGE_00423	CDS	774	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JLHBDMGE_00424	CDS	996	ycjG	5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
JLHBDMGE_00425	CDS	1449				hypothetical protein
JLHBDMGE_00426	CDS	168				hypothetical protein
JLHBDMGE_00427	CDS	1233	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JLHBDMGE_00428	CDS	1062				hypothetical protein
JLHBDMGE_00429	CDS	369				hypothetical protein
JLHBDMGE_00430	CDS	189				hypothetical protein
JLHBDMGE_00431	CDS	660				hypothetical protein
JLHBDMGE_00432	CDS	294				hypothetical protein
JLHBDMGE_00433	CDS	324				hypothetical protein
JLHBDMGE_00434	CDS	1404	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
JLHBDMGE_00435	CDS	663	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
JLHBDMGE_00436	CDS	381				hypothetical protein
JLHBDMGE_00437	CDS	438				hypothetical protein
JLHBDMGE_00438	CDS	909	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
JLHBDMGE_00439	CDS	1107	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
JLHBDMGE_00440	CDS	1137	metXA_1	2.3.1.31	COG2021	Homoserine O-acetyltransferase
JLHBDMGE_00441	CDS	654	metXA_2		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
JLHBDMGE_00442	CDS	834	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
JLHBDMGE_00443	CDS	1794				hypothetical protein
JLHBDMGE_00444	CDS	474				hypothetical protein
JLHBDMGE_00445	CDS	1614	prfC		COG4108	Peptide chain release factor 3
JLHBDMGE_00446	CDS	861	dauP	3.1.1.-		Rhodomycin D methylesterase DauP
JLHBDMGE_00447	CDS	2373	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
JLHBDMGE_00448	CDS	1116	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
JLHBDMGE_00449	CDS	363	rplT		COG0292	50S ribosomal protein L20
JLHBDMGE_00450	CDS	201	rpmI		COG0291	50S ribosomal protein L35
JLHBDMGE_00451	CDS	909				hypothetical protein
JLHBDMGE_00452	CDS	780	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
JLHBDMGE_00453	CDS	402				hypothetical protein
JLHBDMGE_00454	CDS	936	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
JLHBDMGE_00455	CDS	822				hypothetical protein
JLHBDMGE_00456	CDS	558				hypothetical protein
JLHBDMGE_00457	CDS	1656	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
JLHBDMGE_00458	CDS	1338	gltX_2	6.1.1.17		Glutamate--tRNA ligase
JLHBDMGE_00459	CDS	672				hypothetical protein
JLHBDMGE_00460	CDS	411				hypothetical protein
JLHBDMGE_00461	CDS	975	ribD		COG0117	Riboflavin biosynthesis protein RibD
JLHBDMGE_00462	CDS	615	ribE	2.5.1.9		Riboflavin synthase
JLHBDMGE_00463	CDS	873				hypothetical protein
JLHBDMGE_00464	CDS	522	rpoH		COG0568	RNA polymerase sigma factor RpoH
JLHBDMGE_00465	CDS	705	mtgA_1	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
JLHBDMGE_00466	CDS	414				hypothetical protein
JLHBDMGE_00467	CDS	1272	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
JLHBDMGE_00468	CDS	624	clpP_1	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
JLHBDMGE_00469	CDS	612	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
JLHBDMGE_00470	CDS	1524	tig	5.2.1.8	COG0544	Trigger factor
JLHBDMGE_00471	tRNA	85				tRNA-Leu(tag)
JLHBDMGE_00472	CDS	1491	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
JLHBDMGE_00473	CDS	387				hypothetical protein
JLHBDMGE_00474	CDS	1485	gatA_1	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JLHBDMGE_00475	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
JLHBDMGE_00476	CDS	1125				hypothetical protein
JLHBDMGE_00477	CDS	462	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
JLHBDMGE_00478	CDS	1056	pyrB	2.1.3.2		Aspartate carbamoyltransferase
JLHBDMGE_00479	CDS	1221	pyrC_1	3.5.2.3	COG0044	Dihydroorotase
JLHBDMGE_00480	CDS	1404				hypothetical protein
JLHBDMGE_00481	CDS	699				hypothetical protein
JLHBDMGE_00482	CDS	708				hypothetical protein
JLHBDMGE_00483	CDS	1014				hypothetical protein
JLHBDMGE_00484	CDS	882				hypothetical protein
JLHBDMGE_00485	CDS	858	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
JLHBDMGE_00486	CDS	1746	ilvI_1	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
JLHBDMGE_00487	CDS	516	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
JLHBDMGE_00488	CDS	1020	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
JLHBDMGE_00489	CDS	399				hypothetical protein
JLHBDMGE_00490	CDS	540				hypothetical protein
JLHBDMGE_00491	CDS	282				hypothetical protein
JLHBDMGE_00492	CDS	486				hypothetical protein
JLHBDMGE_00493	CDS	1659	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
JLHBDMGE_00494	CDS	972				hypothetical protein
JLHBDMGE_00495	CDS	591				hypothetical protein
JLHBDMGE_00496	CDS	426				hypothetical protein
JLHBDMGE_00497	CDS	972	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
JLHBDMGE_00498	CDS	1254	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
JLHBDMGE_00499	CDS	237	acpP_1		COG0236	Acyl carrier protein
JLHBDMGE_00500	CDS	525				hypothetical protein
JLHBDMGE_00501	CDS	744	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JLHBDMGE_00502	CDS	936	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
JLHBDMGE_00503	CDS	1401				hypothetical protein
JLHBDMGE_00504	CDS	1278	carC_1	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
JLHBDMGE_00505	CDS	1074				hypothetical protein
JLHBDMGE_00506	CDS	249				hypothetical protein
JLHBDMGE_00507	CDS	384	rpsF		COG0360	30S ribosomal protein S6
JLHBDMGE_00508	CDS	225	rpsR		COG0238	30S ribosomal protein S18
JLHBDMGE_00509	CDS	651				hypothetical protein
JLHBDMGE_00510	CDS	1050				hypothetical protein
JLHBDMGE_00511	CDS	657		1.14.11.-	COG3128	PKHD-type hydroxylase
JLHBDMGE_00512	CDS	621	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
JLHBDMGE_00513	tRNA	77				tRNA-Arg(acg)
JLHBDMGE_00514	CDS	1104				hypothetical protein
JLHBDMGE_00515	CDS	2685	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
JLHBDMGE_00516	CDS	2097	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
JLHBDMGE_00517	CDS	834	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
JLHBDMGE_00518	CDS	1134				hypothetical protein
JLHBDMGE_00519	CDS	2100	psrA		COG0243	Polysulfide reductase chain A
JLHBDMGE_00520	CDS	936				hypothetical protein
JLHBDMGE_00521	CDS	915				hypothetical protein
JLHBDMGE_00522	CDS	798				hypothetical protein
JLHBDMGE_00523	CDS	687	rplY		COG1825	50S ribosomal protein L25
JLHBDMGE_00524	CDS	927				hypothetical protein
JLHBDMGE_00525	CDS	1164	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
JLHBDMGE_00526	CDS	1125				hypothetical protein
JLHBDMGE_00527	CDS	633	xerC_4			Tyrosine recombinase XerC
JLHBDMGE_00528	CDS	1143	nemA_1	1.3.1.-	COG1902	N-ethylmaleimide reductase
JLHBDMGE_00529	CDS	555				hypothetical protein
JLHBDMGE_00530	CDS	1257				hypothetical protein
JLHBDMGE_00531	CDS	1224	pikC	1.14.15.33		Cytochrome P450 monooxygenase PikC
JLHBDMGE_00532	CDS	1029				hypothetical protein
JLHBDMGE_00533	CDS	648				hypothetical protein
JLHBDMGE_00534	CDS	270				hypothetical protein
JLHBDMGE_00535	CDS	249				hypothetical protein
JLHBDMGE_00536	CDS	156				hypothetical protein
JLHBDMGE_00537	CDS	252				hypothetical protein
JLHBDMGE_00538	CDS	249				hypothetical protein
JLHBDMGE_00539	CDS	459				hypothetical protein
JLHBDMGE_00540	CDS	1623				hypothetical protein
JLHBDMGE_00541	CDS	918	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
JLHBDMGE_00542	CDS	1941	cysNC		COG0529	Bifunctional enzyme CysN/CysC
JLHBDMGE_00543	CDS	729	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
JLHBDMGE_00544	CDS	1305	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
JLHBDMGE_00545	CDS	804				hypothetical protein
JLHBDMGE_00546	CDS	1068	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
JLHBDMGE_00547	CDS	378				hypothetical protein
JLHBDMGE_00548	CDS	750	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JLHBDMGE_00549	CDS	1563				hypothetical protein
JLHBDMGE_00550	CDS	360	arnE			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
JLHBDMGE_00551	CDS	699	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
JLHBDMGE_00552	CDS	342				hypothetical protein
JLHBDMGE_00553	CDS	837	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
JLHBDMGE_00554	CDS	1455	calB	1.2.1.68		Coniferyl aldehyde dehydrogenase
JLHBDMGE_00555	CDS	1170	frc	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
JLHBDMGE_00556	CDS	1413	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
JLHBDMGE_00557	CDS	1794	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
JLHBDMGE_00558	CDS	180				hypothetical protein
JLHBDMGE_00559	CDS	1083				hypothetical protein
JLHBDMGE_00560	CDS	663				hypothetical protein
JLHBDMGE_00561	CDS	528				hypothetical protein
JLHBDMGE_00562	CDS	1161		1.3.8.10	COG1960	Cyclohex-1-ene-1-carbonyl-CoA dehydrogenase
JLHBDMGE_00563	CDS	828	fghA	3.1.2.12	COG0627	S-formylglutathione hydrolase
JLHBDMGE_00564	CDS	381				hypothetical protein
JLHBDMGE_00565	CDS	1110	flhA_1	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
JLHBDMGE_00566	CDS	528				hypothetical protein
JLHBDMGE_00567	CDS	564				hypothetical protein
JLHBDMGE_00568	CDS	1176	tuaC	2.4.-.-	COG0438	Putative teichuronic acid biosynthesis glycosyltransferase TuaC
JLHBDMGE_00569	CDS	381				hypothetical protein
JLHBDMGE_00570	CDS	984	secF			Protein translocase subunit SecF
JLHBDMGE_00571	CDS	1605	secD_1		COG0342	Protein translocase subunit SecD
JLHBDMGE_00572	CDS	330	yajC		COG1862	Sec translocon accessory complex subunit YajC
JLHBDMGE_00573	tRNA	74				tRNA-Ala(ggc)
JLHBDMGE_00574	CDS	324				hypothetical protein
JLHBDMGE_00575	CDS	1377	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
JLHBDMGE_00576	CDS	645	cmk	2.7.4.25		Cytidylate kinase
JLHBDMGE_00577	CDS	1704	rpsA		COG0539	30S ribosomal protein S1
JLHBDMGE_00578	CDS	282	ihfB		COG0776	Integration host factor subunit beta
JLHBDMGE_00579	tRNA	87				tRNA-Leu(taa)
JLHBDMGE_00580	CDS	558				hypothetical protein
JLHBDMGE_00581	CDS	1281				hypothetical protein
JLHBDMGE_00582	CDS	405				hypothetical protein
JLHBDMGE_00583	CDS	522				hypothetical protein
JLHBDMGE_00584	CDS	402				hypothetical protein
JLHBDMGE_00585	CDS	1317				hypothetical protein
JLHBDMGE_00586	CDS	465				hypothetical protein
JLHBDMGE_00587	CDS	354				hypothetical protein
JLHBDMGE_00588	CDS	1509	eryB	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
JLHBDMGE_00589	CDS	945	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
JLHBDMGE_00590	CDS	393				hypothetical protein
JLHBDMGE_00591	CDS	810				hypothetical protein
JLHBDMGE_00592	CDS	702	rplA		COG0081	50S ribosomal protein L1
JLHBDMGE_00593	CDS	432	rplK		COG0080	50S ribosomal protein L11
JLHBDMGE_00594	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
JLHBDMGE_00595	CDS	204	secE			Protein translocase subunit SecE
JLHBDMGE_00596	CDS	576	nsaD_1	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
JLHBDMGE_00597	CDS	693				hypothetical protein
JLHBDMGE_00598	CDS	879				hypothetical protein
JLHBDMGE_00599	CDS	390				hypothetical protein
JLHBDMGE_00600	tRNA	76				tRNA-Trp(cca)
JLHBDMGE_00601	CDS	372				hypothetical protein
JLHBDMGE_00602	CDS	564				hypothetical protein
JLHBDMGE_00603	CDS	1221		1.14.13.239		Carnitine monooxygenase oxygenase subunit
JLHBDMGE_00604	CDS	402	ybaN		COG2832	Inner membrane protein YbaN
JLHBDMGE_00605	CDS	1182	nhaA_1		COG3004	Na(+)/H(+) antiporter NhaA
JLHBDMGE_00606	CDS	168				hypothetical protein
JLHBDMGE_00607	CDS	924	oxyR_1			Hydrogen peroxide-inducible genes activator
JLHBDMGE_00608	CDS	882	aat	2.3.2.6		Leucyl/phenylalanyl-tRNA--protein transferase
JLHBDMGE_00609	CDS	399				hypothetical protein
JLHBDMGE_00610	CDS	522				hypothetical protein
JLHBDMGE_00611	CDS	693				hypothetical protein
JLHBDMGE_00612	CDS	534	recX			Regulatory protein RecX
JLHBDMGE_00613	CDS	1731		6.2.1.51	COG0318	4-hydroxyphenylalkanoate adenylyltransferase
JLHBDMGE_00614	CDS	2325				hypothetical protein
JLHBDMGE_00615	CDS	732	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
JLHBDMGE_00616	CDS	351	arsC	1.20.4.1		Arsenate reductase
JLHBDMGE_00617	CDS	2268	bfrD		COG4774	putative TonB-dependent receptor BfrD
JLHBDMGE_00618	CDS	540	iorA_1	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
JLHBDMGE_00619	CDS	489				hypothetical protein
JLHBDMGE_00620	CDS	765	fucA	4.1.2.17		L-fuculose phosphate aldolase
JLHBDMGE_00621	CDS	207	rpsU		COG0828	30S ribosomal protein S21
JLHBDMGE_00622	CDS	588				hypothetical protein
JLHBDMGE_00623	CDS	867				hypothetical protein
JLHBDMGE_00624	CDS	918				hypothetical protein
JLHBDMGE_00625	CDS	1752				hypothetical protein
JLHBDMGE_00626	CDS	846				hypothetical protein
JLHBDMGE_00627	CDS	309				hypothetical protein
JLHBDMGE_00628	CDS	2097	rsh	2.7.6.5		GTP pyrophosphokinase rsh
JLHBDMGE_00629	CDS	330				hypothetical protein
JLHBDMGE_00630	CDS	552				hypothetical protein
JLHBDMGE_00631	CDS	1230				hypothetical protein
JLHBDMGE_00632	CDS	801	btsR_1		COG3279	Transcriptional regulatory protein BtsR
JLHBDMGE_00633	CDS	261				hypothetical protein
JLHBDMGE_00634	CDS	456	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
JLHBDMGE_00635	CDS	288	rpmB		COG0227	50S ribosomal protein L28
JLHBDMGE_00636	CDS	1113				hypothetical protein
JLHBDMGE_00637	CDS	708	scoA_1	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
JLHBDMGE_00638	CDS	336				hypothetical protein
JLHBDMGE_00639	CDS	612	scoB_1	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
JLHBDMGE_00640	CDS	426	ros_1		COG4957	Transcriptional regulatory protein ros
JLHBDMGE_00641	CDS	3156	btuB_5			Vitamin B12 transporter BtuB
JLHBDMGE_00642	CDS	2163	rafA	3.2.1.22		Alpha-galactosidase
JLHBDMGE_00643	CDS	1524	yidK_1		COG4146	putative symporter YidK
JLHBDMGE_00644	CDS	630	dgoA	4.1.2.21	COG0800	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
JLHBDMGE_00645	CDS	717	lutR		COG2186	HTH-type transcriptional regulator LutR
JLHBDMGE_00646	CDS	894		3.1.1.99		6-deoxy-6-sulfogluconolactonase
JLHBDMGE_00647	CDS	903	dgoK1	2.7.1.58	COG3734	putative 2-dehydro-3-deoxygalactonokinase DgoK1
JLHBDMGE_00648	CDS	1728	araC	4.2.1.25		L-arabonate dehydratase
JLHBDMGE_00649	CDS	933	araA	1.1.1.376		L-arabinose 1-dehydrogenase (NAD(P)(+))
JLHBDMGE_00650	CDS	1284	macA		COG0845	Macrolide export protein MacA
JLHBDMGE_00651	CDS	735	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
JLHBDMGE_00652	CDS	1254	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
JLHBDMGE_00653	CDS	681	inhA	4.2.1.103		Isonitrile hydratase
JLHBDMGE_00654	CDS	1146				putative transporter
JLHBDMGE_00655	CDS	1005	curA_1	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
JLHBDMGE_00656	CDS	1095	rbn_1	3.1.26.11		Ribonuclease BN
JLHBDMGE_00657	CDS	1377	tdcG	4.3.1.17	COG1760	L-serine dehydratase TdcG
JLHBDMGE_00658	CDS	1857				hypothetical protein
JLHBDMGE_00659	CDS	1659	groL5			60 kDa chaperonin 5
JLHBDMGE_00660	CDS	291	groS			10 kDa chaperonin
JLHBDMGE_00661	CDS	297				hypothetical protein
JLHBDMGE_00662	CDS	885				hypothetical protein
JLHBDMGE_00663	CDS	723				hypothetical protein
JLHBDMGE_00664	CDS	441				hypothetical protein
JLHBDMGE_00665	CDS	525	sigF		COG1595	ECF RNA polymerase sigma factor SigF
JLHBDMGE_00666	CDS	642	nrsF			Anti-sigma-F factor NrsF
JLHBDMGE_00667	CDS	1887	sppA	3.4.21.-	COG0616	Protease 4
JLHBDMGE_00668	CDS	633				hypothetical protein
JLHBDMGE_00669	CDS	687				hypothetical protein
JLHBDMGE_00670	CDS	1332	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
JLHBDMGE_00671	CDS	1404	lpd3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase 3
JLHBDMGE_00672	CDS	1227	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
JLHBDMGE_00673	CDS	2790	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
JLHBDMGE_00674	CDS	891	sucD	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit alpha
JLHBDMGE_00675	CDS	486				hypothetical protein
JLHBDMGE_00676	CDS	963	mdh	1.1.1.37		Malate dehydrogenase
JLHBDMGE_00677	CDS	1101				hypothetical protein
JLHBDMGE_00678	CDS	1053				hypothetical protein
JLHBDMGE_00679	CDS	1122	zapE		COG1485	Cell division protein ZapE
JLHBDMGE_00680	CDS	492				hypothetical protein
JLHBDMGE_00681	CDS	783	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
JLHBDMGE_00682	CDS	1098				hypothetical protein
JLHBDMGE_00683	CDS	435				hypothetical protein
JLHBDMGE_00684	CDS	747		2.7.7.-	COG1213	CTP:phosphoglutamine cytidylyltransferase
JLHBDMGE_00685	CDS	1332				hypothetical protein
JLHBDMGE_00686	CDS	792				hypothetical protein
JLHBDMGE_00687	CDS	885				hypothetical protein
JLHBDMGE_00688	CDS	750				hypothetical protein
JLHBDMGE_00689	CDS	105				hypothetical protein
JLHBDMGE_00690	CDS	501				hypothetical protein
JLHBDMGE_00691	CDS	2169				hypothetical protein
JLHBDMGE_00692	CDS	174				hypothetical protein
JLHBDMGE_00693	CDS	114				hypothetical protein
JLHBDMGE_00694	CDS	243				hypothetical protein
JLHBDMGE_00695	CDS	141				hypothetical protein
JLHBDMGE_00696	CDS	561				hypothetical protein
JLHBDMGE_00697	CDS	480	rplM		COG0102	50S ribosomal protein L13
JLHBDMGE_00698	CDS	1083	ctaA	1.3.-.-	COG1612	Heme A synthase
JLHBDMGE_00699	CDS	408				hypothetical protein
JLHBDMGE_00700	CDS	393				hypothetical protein
JLHBDMGE_00701	CDS	612	rhtB		COG1280	Homoserine/homoserine lactone efflux protein
JLHBDMGE_00702	CDS	498	asnC		COG1522	Regulatory protein AsnC
JLHBDMGE_00703	CDS	1362				hypothetical protein
JLHBDMGE_00704	CDS	159				hypothetical protein
JLHBDMGE_00705	CDS	738	msrA_1	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
JLHBDMGE_00706	CDS	93				hypothetical protein
JLHBDMGE_00707	CDS	462	infC		COG0290	Translation initiation factor IF-3
JLHBDMGE_00708	CDS	423				hypothetical protein
JLHBDMGE_00709	CDS	2001	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
JLHBDMGE_00710	CDS	1038	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JLHBDMGE_00711	CDS	360				hypothetical protein
JLHBDMGE_00712	CDS	747				hypothetical protein
JLHBDMGE_00713	CDS	789				hypothetical protein
JLHBDMGE_00714	CDS	507				hypothetical protein
JLHBDMGE_00715	CDS	1680				hypothetical protein
JLHBDMGE_00716	CDS	429				hypothetical protein
JLHBDMGE_00717	CDS	900				hypothetical protein
JLHBDMGE_00718	CDS	882				hypothetical protein
JLHBDMGE_00719	CDS	735				hypothetical protein
JLHBDMGE_00720	CDS	441	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
JLHBDMGE_00721	CDS	1725				hypothetical protein
JLHBDMGE_00722	CDS	723	gloB_1	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
JLHBDMGE_00723	CDS	417				hypothetical protein
JLHBDMGE_00724	CDS	1821		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
