locus_tag	ftype	length_bp	gene	EC_number	COG	product
BJNNCEKK_01521	CDS	1500				hypothetical protein
BJNNCEKK_01522	CDS	219				hypothetical protein
BJNNCEKK_01523	CDS	1137	araD	4.2.1.5	COG4948	Arabinonate dehydratase
BJNNCEKK_01524	CDS	444			COG1522	putative HTH-type transcriptional regulator
BJNNCEKK_01525	CDS	1059				hypothetical protein
BJNNCEKK_01526	CDS	1023				hypothetical protein
BJNNCEKK_01527	CDS	1272				hypothetical protein
BJNNCEKK_01528	CDS	1281	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
BJNNCEKK_01529	CDS	1203				hypothetical protein
BJNNCEKK_01530	CDS	1878		3.4.21.-	COG1067	Archaeal Lon protease
BJNNCEKK_01531	CDS	2238				hypothetical protein
BJNNCEKK_01532	CDS	777				hypothetical protein
BJNNCEKK_01533	CDS	399				hypothetical protein
BJNNCEKK_01534	CDS	660				hypothetical protein
BJNNCEKK_01535	CDS	669				hypothetical protein
BJNNCEKK_01536	CDS	1518				hypothetical protein
BJNNCEKK_01537	CDS	462				hypothetical protein
BJNNCEKK_01538	CDS	180				hypothetical protein
BJNNCEKK_01539	CDS	372	cheY_5			Chemotaxis protein CheY
BJNNCEKK_01540	CDS	1299				hypothetical protein
BJNNCEKK_01541	CDS	1185				hypothetical protein
BJNNCEKK_01542	CDS	723				hypothetical protein
BJNNCEKK_01543	CDS	432	ptr2		COG1522	HTH-type transcriptional regulator Ptr2
BJNNCEKK_01544	CDS	1164	mdtG_3			Multidrug resistance protein MdtG
BJNNCEKK_01545	CDS	876	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BJNNCEKK_01546	CDS	1068	namA_3	1.6.99.1		NADPH dehydrogenase
BJNNCEKK_01547	CDS	624	rps2		COG0052	30S ribosomal protein S2
BJNNCEKK_01548	CDS	285	eno	4.2.1.11	COG0148	Enolase
BJNNCEKK_01549	CDS	261	fixB_2			Protein FixB
BJNNCEKK_01550	CDS	861	fadB_2	5.3.3.8		Fatty acid oxidation complex subunit alpha
BJNNCEKK_01551	CDS	1161				hypothetical protein
BJNNCEKK_01552	CDS	636	psmB	3.4.25.1	COG0638	Proteasome subunit beta
BJNNCEKK_01553	CDS	231				hypothetical protein
BJNNCEKK_01554	CDS	1839	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
BJNNCEKK_01555	CDS	1074	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
BJNNCEKK_01556	CDS	204	rsxB_8	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BJNNCEKK_01557	CDS	1224				hypothetical protein
BJNNCEKK_01558	CDS	669	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
BJNNCEKK_01559	CDS	693				hypothetical protein
BJNNCEKK_01560	CDS	819				hypothetical protein
BJNNCEKK_01561	CDS	459	dmsB_3		COG0437	Putative dimethyl sulfoxide reductase iron-sulfur subunit B
BJNNCEKK_01562	CDS	2088	fdhA_1	1.17.1.9		Formate dehydrogenase subunit alpha
BJNNCEKK_01563	CDS	1218				hypothetical protein
BJNNCEKK_01564	CDS	2586	carB			Carbamoyl-phosphate synthase large chain
BJNNCEKK_01565	CDS	846	purE_1	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
BJNNCEKK_01566	CDS	1125	purP	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
BJNNCEKK_01567	CDS	357	ccmE			Cytochrome c-type biogenesis protein CcmE
BJNNCEKK_01568	CDS	282				hypothetical protein
BJNNCEKK_01569	CDS	936		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
BJNNCEKK_01570	CDS	825	nanK	2.7.1.60		N-acetylmannosamine kinase
BJNNCEKK_01571	CDS	609			COG2078	Protein
BJNNCEKK_01572	CDS	738	pcn		COG0592	DNA polymerase sliding clamp
BJNNCEKK_01573	CDS	1209				hypothetical protein
BJNNCEKK_01574	CDS	363	rpl7ae		COG1358	50S ribosomal protein L7Ae
BJNNCEKK_01575	CDS	2322				hypothetical protein
BJNNCEKK_01576	CDS	333				hypothetical protein
BJNNCEKK_01577	CDS	1647	aor_5	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
BJNNCEKK_01578	CDS	561				hypothetical protein
BJNNCEKK_01579	CDS	1653		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
BJNNCEKK_01580	CDS	1083				hypothetical protein
BJNNCEKK_01581	CDS	1164				hypothetical protein
BJNNCEKK_01582	CDS	459				hypothetical protein
BJNNCEKK_01583	CDS	1164	fprA	1.-.-.-	COG0426	Type A flavoprotein FprA
BJNNCEKK_01584	CDS	570				hypothetical protein
BJNNCEKK_01585	CDS	615	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BJNNCEKK_01586	CDS	1263				hypothetical protein
BJNNCEKK_01587	CDS	1740	aor_6	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
BJNNCEKK_01588	CDS	414	rsxB_9	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BJNNCEKK_01589	CDS	411				hypothetical protein
BJNNCEKK_01590	CDS	465				hypothetical protein
BJNNCEKK_01591	CDS	2049		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
BJNNCEKK_01592	CDS	645				hypothetical protein
BJNNCEKK_01593	CDS	1221	glmU_1		COG1208	Bifunctional protein GlmU
BJNNCEKK_01594	CDS	1164	glmU_2		COG1208	Bifunctional protein GlmU
BJNNCEKK_01595	CDS	1788	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
BJNNCEKK_01596	CDS	216				hypothetical protein
BJNNCEKK_01597	CDS	1950				hypothetical protein
BJNNCEKK_01598	CDS	420			COG0864	Putative nickel-responsive regulator
BJNNCEKK_01599	CDS	387	rsxB_10	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BJNNCEKK_01600	CDS	1497			COG0517	putative protein
BJNNCEKK_01601	CDS	1569		1.18.1.2		Ferredoxin--NADP reductase
BJNNCEKK_01602	CDS	498	rsxB_11	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BJNNCEKK_01603	CDS	273				hypothetical protein
BJNNCEKK_01604	CDS	1074	dadA	1.4.99.-		D-amino acid dehydrogenase
BJNNCEKK_01605	CDS	192				hypothetical protein
BJNNCEKK_01606	CDS	1353	argH	4.3.2.1		Argininosuccinate lyase
BJNNCEKK_01607	CDS	1659				hypothetical protein
BJNNCEKK_01608	CDS	396				hypothetical protein
BJNNCEKK_01609	CDS	711	livG_11		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
BJNNCEKK_01610	CDS	465			COG1841	50S ribosomal protein L30
BJNNCEKK_01611	CDS	525			COG0200	50S ribosomal protein L15
BJNNCEKK_01612	CDS	1476	secY		COG0201	Protein translocase subunit SecY
BJNNCEKK_01613	CDS	579				hypothetical protein
BJNNCEKK_01614	CDS	561	cmk	2.7.4.25		Cytidylate kinase
BJNNCEKK_01615	CDS	993	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
BJNNCEKK_01616	CDS	336	cheY_6			Chemotaxis protein CheY
BJNNCEKK_01617	CDS	1104		3.4.24.-	COG0517	Zinc metalloprotease
BJNNCEKK_01618	CDS	366				hypothetical protein
BJNNCEKK_01619	CDS	354				hypothetical protein
BJNNCEKK_01620	CDS	1431				hypothetical protein
BJNNCEKK_01621	CDS	438				hypothetical protein
BJNNCEKK_01622	CDS	828				hypothetical protein
BJNNCEKK_01623	CDS	312	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
BJNNCEKK_01624	CDS	1119				hypothetical protein
BJNNCEKK_01625	CDS	1491				hypothetical protein
BJNNCEKK_01626	CDS	546				hypothetical protein
BJNNCEKK_01627	CDS	441	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
BJNNCEKK_01628	CDS	2115				hypothetical protein
BJNNCEKK_01629	CDS	339				hypothetical protein
BJNNCEKK_01630	CDS	1560				hypothetical protein
BJNNCEKK_01631	CDS	468				hypothetical protein
BJNNCEKK_01632	CDS	195				hypothetical protein
BJNNCEKK_01633	CDS	1701	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BJNNCEKK_01634	CDS	1302	FDC1	4.1.1.-		Ferulic acid decarboxylase 1
BJNNCEKK_01635	CDS	900				hypothetical protein
BJNNCEKK_01636	CDS	771				hypothetical protein
BJNNCEKK_01637	CDS	2073	fdhA_2	1.17.1.9		Formate dehydrogenase subunit alpha
BJNNCEKK_01638	CDS	567				hypothetical protein
BJNNCEKK_01639	CDS	1380				hypothetical protein
BJNNCEKK_01640	CDS	777				hypothetical protein
BJNNCEKK_01641	CDS	1041	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
BJNNCEKK_01642	CDS	276				hypothetical protein
BJNNCEKK_01643	CDS	1296				hypothetical protein
BJNNCEKK_01644	CDS	408	eif2b		COG1601	Translation initiation factor 2 subunit beta
BJNNCEKK_01645	CDS	285				hypothetical protein
BJNNCEKK_01646	CDS	855				hypothetical protein
BJNNCEKK_01647	CDS	186				hypothetical protein
BJNNCEKK_01648	CDS	1014	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
BJNNCEKK_01649	CDS	903	nadE_3	6.3.1.5		NH(3)-dependent NAD(+) synthetase
BJNNCEKK_01650	CDS	1080				hypothetical protein
BJNNCEKK_01651	CDS	723	cofC	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
BJNNCEKK_01652	CDS	1380				hypothetical protein
BJNNCEKK_01653	CDS	144				hypothetical protein
BJNNCEKK_01654	CDS	999				hypothetical protein
BJNNCEKK_01655	CDS	534	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
BJNNCEKK_01656	CDS	192				hypothetical protein
BJNNCEKK_01657	CDS	459	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
BJNNCEKK_01658	CDS	1032	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
BJNNCEKK_01659	CDS	1107	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
BJNNCEKK_01660	CDS	2250				hypothetical protein
BJNNCEKK_01661	CDS	177				hypothetical protein
BJNNCEKK_01662	CDS	1485				hypothetical protein
BJNNCEKK_01663	CDS	1467	glpK_2	2.7.1.30	COG0554	Glycerol kinase
BJNNCEKK_01664	CDS	1077	tfrB_2	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
BJNNCEKK_01665	CDS	1389	dld_3	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
BJNNCEKK_01666	CDS	474				hypothetical protein
BJNNCEKK_01667	CDS	681				hypothetical protein
BJNNCEKK_01668	CDS	1002				hypothetical protein
BJNNCEKK_01669	CDS	933	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BJNNCEKK_01670	CDS	804				hypothetical protein
BJNNCEKK_01671	CDS	702				hypothetical protein
BJNNCEKK_01672	CDS	273	acyP	3.6.1.7	COG1254	Acylphosphatase
BJNNCEKK_01673	CDS	288				hypothetical protein
BJNNCEKK_01674	CDS	1149		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
BJNNCEKK_01675	CDS	375				hypothetical protein
BJNNCEKK_01676	CDS	228				hypothetical protein
BJNNCEKK_01677	CDS	1047	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
BJNNCEKK_01678	CDS	558				hypothetical protein
BJNNCEKK_01679	CDS	1428				hypothetical protein
BJNNCEKK_01680	CDS	1107		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
BJNNCEKK_01681	CDS	1005	moaA_5			GTP 3',8-cyclase
BJNNCEKK_01682	CDS	567				hypothetical protein
BJNNCEKK_01683	CDS	357				hypothetical protein
BJNNCEKK_01684	CDS	738				hypothetical protein
BJNNCEKK_01685	CDS	846				hypothetical protein
BJNNCEKK_01686	CDS	903				hypothetical protein
BJNNCEKK_01687	CDS	1131				hypothetical protein
BJNNCEKK_01688	CDS	225				hypothetical protein
BJNNCEKK_01689	CDS	309				hypothetical protein
BJNNCEKK_01690	CDS	129				hypothetical protein
BJNNCEKK_01691	CDS	378				hypothetical protein
BJNNCEKK_01692	CDS	654		3.2.2.-		G/T mismatches repair enzyme
BJNNCEKK_01693	CDS	744				hypothetical protein
BJNNCEKK_01694	CDS	426				hypothetical protein
BJNNCEKK_01695	CDS	399				hypothetical protein
BJNNCEKK_01696	CDS	402				hypothetical protein
BJNNCEKK_01697	CDS	1266	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
BJNNCEKK_01698	CDS	1074	cofH	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
BJNNCEKK_01699	CDS	447	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
BJNNCEKK_01700	CDS	375				hypothetical protein
BJNNCEKK_01701	CDS	825				hypothetical protein
BJNNCEKK_01702	CDS	168			COG1145	Ferredoxin
BJNNCEKK_01703	CDS	939				hypothetical protein
BJNNCEKK_01704	CDS	501				hypothetical protein
BJNNCEKK_01705	CDS	822				hypothetical protein
BJNNCEKK_01706	CDS	309				hypothetical protein
BJNNCEKK_01707	CDS	189				hypothetical protein
BJNNCEKK_01708	CDS	168				hypothetical protein
BJNNCEKK_01709	CDS	720	tatC			Sec-independent protein translocase protein TatC
BJNNCEKK_01710	CDS	267	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
BJNNCEKK_01711	CDS	1977	fadJ_2	5.1.2.3		Fatty acid oxidation complex subunit alpha
BJNNCEKK_01712	CDS	1197	fadA_4	2.3.1.16		3-ketoacyl-CoA thiolase
BJNNCEKK_01713	CDS	483				hypothetical protein
BJNNCEKK_01714	CDS	1008				hypothetical protein
BJNNCEKK_01715	CDS	888	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BJNNCEKK_01716	CDS	912				hypothetical protein
BJNNCEKK_01717	CDS	426			COG0517	putative protein
BJNNCEKK_01718	CDS	525			COG0517	putative protein
BJNNCEKK_01719	CDS	561				hypothetical protein
BJNNCEKK_01720	CDS	924	gloB_5	3.1.2.6		Hydroxyacylglutathione hydrolase
BJNNCEKK_01721	CDS	1701		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
BJNNCEKK_01722	CDS	1146				hypothetical protein
BJNNCEKK_01723	CDS	870	sucD_2	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
BJNNCEKK_01724	CDS	1692	tfrA_3	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
BJNNCEKK_01725	CDS	735	tfrB_3	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
BJNNCEKK_01726	CDS	375				hypothetical protein
BJNNCEKK_01727	CDS	351				hypothetical protein
BJNNCEKK_01728	CDS	945				hypothetical protein
BJNNCEKK_01729	CDS	621				hypothetical protein
BJNNCEKK_01730	CDS	564				hypothetical protein
BJNNCEKK_01731	CDS	186				hypothetical protein
BJNNCEKK_01732	CDS	213				hypothetical protein
BJNNCEKK_01733	CDS	354				hypothetical protein
BJNNCEKK_01734	CDS	468				hypothetical protein
BJNNCEKK_01735	CDS	909				hypothetical protein
BJNNCEKK_01736	CDS	333				hypothetical protein
BJNNCEKK_01737	CDS	609		3.6.-.-	COG3642	KEOPS complex subunit Bud32
BJNNCEKK_01738	CDS	393	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
BJNNCEKK_01739	CDS	1182	pqqE_2	1.21.98.4		PqqA peptide cyclase
BJNNCEKK_01740	CDS	1026	gloB_6	3.1.2.6		Hydroxyacylglutathione hydrolase
BJNNCEKK_01741	CDS	408	hjc	3.1.22.4	COG1591	Holliday junction resolvase Hjc
BJNNCEKK_01742	CDS	621				hypothetical protein
BJNNCEKK_01743	CDS	510				hypothetical protein
BJNNCEKK_01744	CDS	1053				hypothetical protein
BJNNCEKK_01745	CDS	471	rsxB_12	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BJNNCEKK_01746	CDS	1200				hypothetical protein
BJNNCEKK_01747	CDS	378				hypothetical protein
BJNNCEKK_01748	CDS	825				hypothetical protein
BJNNCEKK_01749	CDS	153				hypothetical protein
BJNNCEKK_01750	CDS	519			COG1853	putative protein
BJNNCEKK_01751	CDS	1449	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
BJNNCEKK_01752	CDS	1050		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
BJNNCEKK_01753	CDS	1314				hypothetical protein
BJNNCEKK_01754	CDS	717				hypothetical protein
BJNNCEKK_01755	CDS	1386				hypothetical protein
BJNNCEKK_01756	CDS	255				hypothetical protein
BJNNCEKK_01757	CDS	1185				hypothetical protein
BJNNCEKK_01758	CDS	2115	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
BJNNCEKK_01759	CDS	654		3.2.2.-		G/T mismatches repair enzyme
BJNNCEKK_01760	CDS	1005	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
BJNNCEKK_01761	CDS	288				hypothetical protein
BJNNCEKK_01762	CDS	459				hypothetical protein
BJNNCEKK_01763	CDS	339				hypothetical protein
BJNNCEKK_01764	CDS	1431	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
BJNNCEKK_01765	CDS	372				hypothetical protein
BJNNCEKK_01766	CDS	327				hypothetical protein
BJNNCEKK_01767	CDS	1647	thsA_2		COG0459	Thermosome subunit alpha
BJNNCEKK_01768	CDS	963				hypothetical protein
BJNNCEKK_01769	CDS	1515				hypothetical protein
BJNNCEKK_01770	CDS	387				hypothetical protein
BJNNCEKK_01771	CDS	144				hypothetical protein
BJNNCEKK_01772	CDS	831				hypothetical protein
BJNNCEKK_01773	CDS	951	obg_2	3.6.5.-		GTPase Obg
BJNNCEKK_01774	CDS	1356				hypothetical protein
BJNNCEKK_01775	CDS	615	dinG_2	3.1.-.-		3'-5' exonuclease DinG
BJNNCEKK_01776	CDS	213				hypothetical protein
BJNNCEKK_01777	CDS	96				hypothetical protein
BJNNCEKK_01778	CDS	534				hypothetical protein
BJNNCEKK_01779	CDS	741				hypothetical protein
BJNNCEKK_01780	CDS	147				hypothetical protein
BJNNCEKK_01781	CDS	129				hypothetical protein
BJNNCEKK_01782	CDS	213				hypothetical protein
BJNNCEKK_01783	CDS	996	mer_5	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
BJNNCEKK_01784	CDS	429			COG1371	Protein archease
BJNNCEKK_01785	CDS	1188	argG	6.3.4.5		Argininosuccinate synthase
BJNNCEKK_01786	CDS	1620	hisF_2	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisF
BJNNCEKK_01787	CDS	588	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
BJNNCEKK_01788	CDS	582		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
BJNNCEKK_01789	CDS	1587		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
BJNNCEKK_01790	CDS	543	carS	2.7.7.67	COG0575	CDP-archaeol synthase
BJNNCEKK_01791	CDS	204	hpkA		COG2036	Archaeal histone A
BJNNCEKK_01792	CDS	342				hypothetical protein
BJNNCEKK_01793	CDS	816				hypothetical protein
BJNNCEKK_01794	CDS	582				hypothetical protein
BJNNCEKK_01795	CDS	525			COG0197	50S ribosomal protein L10e
BJNNCEKK_01796	CDS	2049	aglB1	2.4.99.21	COG1287	Dolichyl-phosphooligosaccharide-protein glycotransferase 1
BJNNCEKK_01797	CDS	516	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
BJNNCEKK_01798	CDS	1368				hypothetical protein
BJNNCEKK_01799	CDS	954				hypothetical protein
BJNNCEKK_01800	CDS	231				hypothetical protein
BJNNCEKK_01801	CDS	405				hypothetical protein
BJNNCEKK_01802	CDS	861				hypothetical protein
BJNNCEKK_01803	CDS	474				hypothetical protein
BJNNCEKK_01804	CDS	807		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
BJNNCEKK_01805	CDS	969	rfcS		COG0470	Replication factor C small subunit
BJNNCEKK_01806	CDS	291				hypothetical protein
BJNNCEKK_01807	CDS	384				hypothetical protein
BJNNCEKK_01808	CDS	171				hypothetical protein
BJNNCEKK_01809	CDS	1506	cimA	2.3.1.182	COG0119	(R)-citramalate synthase CimA
BJNNCEKK_01810	CDS	189				hypothetical protein
BJNNCEKK_01811	CDS	471				hypothetical protein
BJNNCEKK_01812	CDS	945		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
BJNNCEKK_01813	CDS	300	cheY_7			Chemotaxis protein CheY
BJNNCEKK_01814	CDS	234	nfuA			Fe/S biogenesis protein NfuA
BJNNCEKK_01815	CDS	414				hypothetical protein
BJNNCEKK_01816	CDS	1020				hypothetical protein
BJNNCEKK_01817	CDS	957				hypothetical protein
BJNNCEKK_01818	CDS	1059	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BJNNCEKK_01819	CDS	654	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
BJNNCEKK_01820	CDS	3132	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BJNNCEKK_01821	CDS	1161				hypothetical protein
BJNNCEKK_01822	CDS	1230				hypothetical protein
BJNNCEKK_01823	CDS	309				hypothetical protein
BJNNCEKK_01824	CDS	1281	fpaA	1.-.-.-	COG0426	Type A flavoprotein FprA
BJNNCEKK_01825	CDS	936	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
BJNNCEKK_01826	CDS	690				hypothetical protein
BJNNCEKK_01827	CDS	501				hypothetical protein
BJNNCEKK_01828	CDS	1038				hypothetical protein
BJNNCEKK_01829	CDS	681				hypothetical protein
BJNNCEKK_01830	CDS	780				hypothetical protein
BJNNCEKK_01831	CDS	552				hypothetical protein
BJNNCEKK_01832	CDS	708				hypothetical protein
BJNNCEKK_01833	CDS	129				hypothetical protein
BJNNCEKK_01834	CDS	642	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
BJNNCEKK_01835	CDS	546	csl4		COG1096	Exosome complex component Csl4
BJNNCEKK_01836	CDS	264	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
BJNNCEKK_01837	CDS	573				hypothetical protein
BJNNCEKK_01838	CDS	456				hypothetical protein
BJNNCEKK_01839	CDS	234				hypothetical protein
BJNNCEKK_01840	CDS	1044	ftsY		COG0552	Signal recognition particle receptor FtsY
BJNNCEKK_01841	CDS	429	pfdA			Prefoldin subunit alpha
BJNNCEKK_01842	CDS	177				hypothetical protein
BJNNCEKK_01843	CDS	666	eif6		COG1976	Translation initiation factor 6
BJNNCEKK_01844	CDS	270				hypothetical protein
BJNNCEKK_01845	CDS	870				hypothetical protein
BJNNCEKK_01846	CDS	309				hypothetical protein
BJNNCEKK_01847	CDS	621				hypothetical protein
BJNNCEKK_01848	CDS	510				hypothetical protein
BJNNCEKK_01849	CDS	657		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
BJNNCEKK_01850	CDS	1494	acdAII_2	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II subunit alpha
BJNNCEKK_01851	CDS	429				hypothetical protein
BJNNCEKK_01852	CDS	807		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
BJNNCEKK_01853	CDS	195				hypothetical protein
BJNNCEKK_01854	CDS	810	fsr_2	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
BJNNCEKK_01855	CDS	897	fsr_3	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
BJNNCEKK_01856	CDS	438			COG0071	Small heat shock protein HSP16.5
BJNNCEKK_01857	CDS	1011				hypothetical protein
BJNNCEKK_01858	CDS	231				hypothetical protein
BJNNCEKK_01859	CDS	1032	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BJNNCEKK_01860	CDS	1338				hypothetical protein
BJNNCEKK_01861	CDS	1179				hypothetical protein
BJNNCEKK_01862	CDS	543				hypothetical protein
BJNNCEKK_01863	CDS	771	nasD	1.7.7.1		Assimilatory ferredoxin-dependent nitrite reductase
BJNNCEKK_01864	CDS	243				hypothetical protein
BJNNCEKK_01865	CDS	375				hypothetical protein
BJNNCEKK_01866	CDS	1653	acsA_4	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BJNNCEKK_01867	CDS	1308				hypothetical protein
BJNNCEKK_01868	CDS	879				hypothetical protein
BJNNCEKK_01869	CDS	1017				hypothetical protein
BJNNCEKK_01870	CDS	762	livG_12		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
BJNNCEKK_01871	CDS	744	livG_13		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
BJNNCEKK_01872	CDS	360				hypothetical protein
BJNNCEKK_01873	CDS	459				hypothetical protein
BJNNCEKK_01874	CDS	432				hypothetical protein
BJNNCEKK_01875	CDS	555				hypothetical protein
BJNNCEKK_01876	CDS	1038				hypothetical protein
BJNNCEKK_01877	CDS	213				hypothetical protein
BJNNCEKK_01878	CDS	708	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BJNNCEKK_01879	CDS	459				hypothetical protein
BJNNCEKK_01880	CDS	300				hypothetical protein
BJNNCEKK_01881	CDS	576				hypothetical protein
BJNNCEKK_01882	CDS	1017				hypothetical protein
BJNNCEKK_01883	CDS	1182				hypothetical protein
BJNNCEKK_01884	CDS	1695	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
BJNNCEKK_01885	CDS	1431	pqqE_3	1.21.98.4		PqqA peptide cyclase
BJNNCEKK_01886	CDS	966				hypothetical protein
BJNNCEKK_01887	CDS	264				hypothetical protein
BJNNCEKK_01888	CDS	360				hypothetical protein
BJNNCEKK_01889	CDS	432	dadD	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
BJNNCEKK_01890	CDS	1158		2.6.1.57		Aromatic-amino-acid aminotransferase 2
BJNNCEKK_01891	CDS	504			COG1522	putative HTH-type transcriptional regulator
BJNNCEKK_01892	CDS	999	glmU_3		COG1208	Bifunctional protein GlmU
BJNNCEKK_01893	CDS	792	gloB_7	3.1.2.6		Hydroxyacylglutathione hydrolase
BJNNCEKK_01894	CDS	513				hypothetical protein
BJNNCEKK_01895	CDS	387	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
BJNNCEKK_01896	CDS	810		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
BJNNCEKK_01897	CDS	1650		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
BJNNCEKK_01898	CDS	1104				hypothetical protein
BJNNCEKK_01899	CDS	717	livG_14		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
BJNNCEKK_01900	CDS	648	livG_15		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
BJNNCEKK_01901	CDS	1029				hypothetical protein
BJNNCEKK_01902	CDS	606				hypothetical protein
BJNNCEKK_01903	CDS	342				hypothetical protein
BJNNCEKK_01904	CDS	546	atpD		COG1394	V-type ATP synthase subunit D
BJNNCEKK_01905	CDS	1152	hdrD_3	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
