locus_tag	ftype	length_bp	gene	EC_number	COG	product
CCMHOFKO_01533	CDS	486				hypothetical protein
CCMHOFKO_01534	CDS	528				hypothetical protein
CCMHOFKO_01535	CDS	1263	argE	3.5.1.16		Acetylornithine deacetylase
CCMHOFKO_01536	CDS	684				hypothetical protein
CCMHOFKO_01537	CDS	429	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
CCMHOFKO_01538	CDS	825				hypothetical protein
CCMHOFKO_01539	CDS	756				hypothetical protein
CCMHOFKO_01540	CDS	1497	fpoM	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
CCMHOFKO_01541	CDS	261				hypothetical protein
CCMHOFKO_01542	CDS	1413				hypothetical protein
CCMHOFKO_01543	CDS	393				hypothetical protein
CCMHOFKO_01544	CDS	1053	rfcS_2		COG0470	Replication factor C small subunit
CCMHOFKO_01545	CDS	615	gph_3	3.1.3.18		Phosphoglycolate phosphatase
CCMHOFKO_01546	CDS	1683				hypothetical protein
CCMHOFKO_01547	CDS	123				hypothetical protein
CCMHOFKO_01548	CDS	903	manB	5.4.2.8	COG1109	Phosphomannomutase
CCMHOFKO_01549	CDS	129				hypothetical protein
CCMHOFKO_01550	CDS	1095	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
CCMHOFKO_01551	CDS	1959				hypothetical protein
CCMHOFKO_01552	CDS	792	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
CCMHOFKO_01553	CDS	297				hypothetical protein
CCMHOFKO_01554	CDS	357				hypothetical protein
CCMHOFKO_01555	CDS	903	cbiB			Cobalamin biosynthesis protein CbiB
CCMHOFKO_01556	CDS	252				hypothetical protein
CCMHOFKO_01557	CDS	1050	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
CCMHOFKO_01558	CDS	309				hypothetical protein
CCMHOFKO_01559	CDS	1494				hypothetical protein
CCMHOFKO_01560	CDS	189				hypothetical protein
CCMHOFKO_01561	CDS	294				hypothetical protein
CCMHOFKO_01562	CDS	132				hypothetical protein
CCMHOFKO_01563	CDS	1788				hypothetical protein
CCMHOFKO_01564	CDS	2037				hypothetical protein
CCMHOFKO_01565	CDS	1056				hypothetical protein
CCMHOFKO_01566	CDS	1902				hypothetical protein
CCMHOFKO_01567	CDS	2187	fusA		COG0480	Elongation factor 2
CCMHOFKO_01568	CDS	1041	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
CCMHOFKO_01569	CDS	1296				hypothetical protein
CCMHOFKO_01570	CDS	1512				hypothetical protein
CCMHOFKO_01571	CDS	459	ribC	2.5.1.9	COG1731	Riboflavin synthase
CCMHOFKO_01572	CDS	525				hypothetical protein
CCMHOFKO_01573	CDS	1623	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
CCMHOFKO_01574	tRNA	75				tRNA-Pro(cgg)
CCMHOFKO_01575	CDS	186	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
CCMHOFKO_01576	CDS	438	rps9		COG0103	30S ribosomal protein S9
CCMHOFKO_01577	CDS	435			COG0102	50S ribosomal protein L13
CCMHOFKO_01578	CDS	372			COG1727	50S ribosomal protein L18e
CCMHOFKO_01579	CDS	1290				hypothetical protein
CCMHOFKO_01580	CDS	1239				hypothetical protein
CCMHOFKO_01581	CDS	486	mntR			HTH-type transcriptional regulator MntR
CCMHOFKO_01582	CDS	1080				hypothetical protein
CCMHOFKO_01583	CDS	498	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
CCMHOFKO_01584	CDS	417				hypothetical protein
CCMHOFKO_01585	CDS	126				hypothetical protein
CCMHOFKO_01586	CDS	1266				hypothetical protein
CCMHOFKO_01587	CDS	1005	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
CCMHOFKO_01588	CDS	1176	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
CCMHOFKO_01589	CDS	909		3.1.3.-	COG1578	Damage-control phosphatase
CCMHOFKO_01590	CDS	1269	tuf		COG5256	Elongation factor 1-alpha
CCMHOFKO_01591	CDS	315			COG0051	30S ribosomal protein S10
CCMHOFKO_01592	CDS	225				hypothetical protein
CCMHOFKO_01593	CDS	771	hdrB2	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
CCMHOFKO_01594	CDS	1599	sepS	6.1.1.27	COG2024	O-phosphoserine--tRNA(Cys) ligase
CCMHOFKO_01595	CDS	768	dphB	2.1.1.98	COG1798	Diphthine synthase
CCMHOFKO_01596	CDS	1683	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
CCMHOFKO_01597	CDS	270				hypothetical protein
CCMHOFKO_01598	CDS	435				hypothetical protein
CCMHOFKO_01599	CDS	1368	gck	2.7.1.165	COG2379	Glycerate 2-kinase
CCMHOFKO_01600	CDS	261				hypothetical protein
CCMHOFKO_01601	CDS	444				hypothetical protein
CCMHOFKO_01602	CDS	726				hypothetical protein
CCMHOFKO_01603	CDS	306				hypothetical protein
CCMHOFKO_01604	CDS	1668				hypothetical protein
CCMHOFKO_01605	CDS	4023				hypothetical protein
CCMHOFKO_01606	CDS	150				hypothetical protein
CCMHOFKO_01607	CDS	378				hypothetical protein
CCMHOFKO_01608	CDS	663				hypothetical protein
CCMHOFKO_01609	CDS	465				hypothetical protein
CCMHOFKO_01610	CDS	111				hypothetical protein
CCMHOFKO_01611	CDS	114				hypothetical protein
CCMHOFKO_01612	CDS	555				hypothetical protein
CCMHOFKO_01613	CDS	1014				hypothetical protein
CCMHOFKO_01614	CDS	1581	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CCMHOFKO_01615	CDS	462				hypothetical protein
CCMHOFKO_01616	CDS	744				hypothetical protein
CCMHOFKO_01617	CDS	765				hypothetical protein
CCMHOFKO_01618	CDS	1260				hypothetical protein
CCMHOFKO_01619	CDS	636				hypothetical protein
CCMHOFKO_01620	CDS	2172				hypothetical protein
CCMHOFKO_01621	CDS	1476	argH_2	4.3.2.1		Argininosuccinate lyase
CCMHOFKO_01622	CDS	123				hypothetical protein
CCMHOFKO_01623	CDS	651				hypothetical protein
CCMHOFKO_01624	CDS	672				hypothetical protein
CCMHOFKO_01625	CDS	483			COG0517	putative protein
CCMHOFKO_01626	CDS	465			COG0517	putative protein
