locus_tag	ftype	length_bp	gene	EC_number	COG	product
FKHBIIHF_01566	CDS	633	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
FKHBIIHF_01567	CDS	477				hypothetical protein
FKHBIIHF_01568	CDS	519	yrdA		COG0663	Protein YrdA
FKHBIIHF_01569	CDS	1461				hypothetical protein
FKHBIIHF_01570	CDS	735	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
FKHBIIHF_01571	CDS	351	typA		COG1217	GTP-binding protein TypA/BipA
FKHBIIHF_01572	CDS	246	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
FKHBIIHF_01573	CDS	381				Single-stranded DNA-binding protein
FKHBIIHF_01574	CDS	555				hypothetical protein
FKHBIIHF_01575	CDS	1008	menF	5.4.4.2		Isochorismate synthase MenF
FKHBIIHF_01576	CDS	423		3.1.2.-	COG2050	Putative esterase
FKHBIIHF_01577	CDS	630	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
FKHBIIHF_01578	CDS	300				hypothetical protein
FKHBIIHF_01579	CDS	564	frr		COG0233	Ribosome-recycling factor
FKHBIIHF_01580	CDS	903				hypothetical protein
FKHBIIHF_01581	CDS	1485				hypothetical protein
FKHBIIHF_01582	CDS	1173	hflX			GTPase HflX
FKHBIIHF_01583	CDS	810		3.1.3.-	COG0561	Putative phosphatase
FKHBIIHF_01584	CDS	594	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
FKHBIIHF_01585	CDS	2019	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
FKHBIIHF_01586	CDS	240				hypothetical protein
FKHBIIHF_01587	CDS	1860	feoB		COG0370	Fe(2+) transporter FeoB
FKHBIIHF_01588	CDS	3021				hypothetical protein
FKHBIIHF_01589	CDS	711	btsR_4		COG3279	Transcriptional regulatory protein BtsR
FKHBIIHF_01590	CDS	603				hypothetical protein
FKHBIIHF_01591	CDS	702				hypothetical protein
FKHBIIHF_01592	CDS	393				hypothetical protein
FKHBIIHF_01593	CDS	702				hypothetical protein
FKHBIIHF_01594	CDS	273	comM		COG0606	Competence protein ComM
FKHBIIHF_01595	CDS	609				hypothetical protein
FKHBIIHF_01596	CDS	708				hypothetical protein
FKHBIIHF_01597	CDS	111				hypothetical protein
FKHBIIHF_01598	CDS	777				Ice-binding protein
FKHBIIHF_01599	CDS	1236				hypothetical protein
FKHBIIHF_01600	CDS	744	mtfA		COG3228	Protein MtfA
FKHBIIHF_01601	CDS	645	yedJ		COG1418	putative protein YedJ
FKHBIIHF_01602	CDS	1575	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
FKHBIIHF_01603	CDS	1302	nupX		COG1972	Putative nucleoside permease NupX
FKHBIIHF_01604	CDS	192				hypothetical protein
FKHBIIHF_01605	CDS	258				hypothetical protein
FKHBIIHF_01606	CDS	1935				hypothetical protein
FKHBIIHF_01607	CDS	558				hypothetical protein
FKHBIIHF_01608	CDS	2004				hypothetical protein
FKHBIIHF_01609	CDS	1266	pyrC_2	3.5.2.3	COG0044	Dihydroorotase
FKHBIIHF_01610	CDS	555				hypothetical protein
FKHBIIHF_01611	CDS	951	rgtE_1	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
FKHBIIHF_01612	CDS	885				hypothetical protein
FKHBIIHF_01613	CDS	1134	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FKHBIIHF_01614	CDS	1422				hypothetical protein
FKHBIIHF_01615	CDS	210				hypothetical protein
FKHBIIHF_01616	CDS	321				hypothetical protein
FKHBIIHF_01617	CDS	348				hypothetical protein
FKHBIIHF_01618	CDS	1731	pglK	7.5.2.5	COG1132	Protein glycosylation K
FKHBIIHF_01619	CDS	1971	btuB_7			Vitamin B12 transporter BtuB
FKHBIIHF_01620	CDS	480				hypothetical protein
FKHBIIHF_01621	CDS	468				hypothetical protein
FKHBIIHF_01622	CDS	390				hypothetical protein
FKHBIIHF_01623	tRNA	75				tRNA-Met(cat)
FKHBIIHF_01624	CDS	1563	bicA		COG0659	Bicarbonate transporter BicA
FKHBIIHF_01625	CDS	768				queuosine precursor transporter
FKHBIIHF_01626	CDS	1002	cpoB_5			Cell division coordinator CpoB
FKHBIIHF_01627	CDS	750	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
FKHBIIHF_01628	CDS	1326	nhaD			Na(+)/H(+) antiporter NhaD
FKHBIIHF_01629	CDS	435				hypothetical protein
FKHBIIHF_01630	CDS	1026				hypothetical protein
FKHBIIHF_01631	CDS	1977				hypothetical protein
FKHBIIHF_01632	CDS	1971				hypothetical protein
FKHBIIHF_01633	CDS	699	rluC_2	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
FKHBIIHF_01634	CDS	636	nth	4.2.99.18	COG0177	Endonuclease III
FKHBIIHF_01635	CDS	954	lplJ	6.3.1.20	COG0095	Lipoate-protein ligase LplJ
FKHBIIHF_01636	CDS	261				hypothetical protein
FKHBIIHF_01637	CDS	672	sdsA_2	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
FKHBIIHF_01638	CDS	1326	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
FKHBIIHF_01639	CDS	384	rssB_3			Regulator of RpoS
FKHBIIHF_01640	CDS	753				hypothetical protein
FKHBIIHF_01641	CDS	1386	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
FKHBIIHF_01642	CDS	108				hypothetical protein
FKHBIIHF_01643	CDS	369				hypothetical protein
FKHBIIHF_01644	CDS	939	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
FKHBIIHF_01645	CDS	1263	metK	2.5.1.6		S-adenosylmethionine synthase
FKHBIIHF_01646	CDS	99				hypothetical protein
FKHBIIHF_01647	CDS	483				hypothetical protein
FKHBIIHF_01648	CDS	585				hypothetical protein
FKHBIIHF_01649	CDS	1761				hypothetical protein
FKHBIIHF_01650	CDS	1917	dnaK_2		COG0443	Chaperone protein DnaK
FKHBIIHF_01651	CDS	1032				hypothetical protein
FKHBIIHF_01652	CDS	1137				hypothetical protein
FKHBIIHF_01653	CDS	819	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
FKHBIIHF_01654	CDS	288	clpS			ATP-dependent Clp protease adapter protein ClpS
FKHBIIHF_01655	CDS	636	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
FKHBIIHF_01656	CDS	1050	queA_2	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
FKHBIIHF_01657	CDS	1263	macB_2	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
FKHBIIHF_01658	CDS	870	cntI			Pseudopaline exporter CntI
FKHBIIHF_01659	CDS	318	mdh	1.1.1.37		Malate dehydrogenase
FKHBIIHF_01660	CDS	474				hypothetical protein
FKHBIIHF_01661	CDS	594				hypothetical protein
FKHBIIHF_01662	CDS	429				hypothetical protein
FKHBIIHF_01663	CDS	576				hypothetical protein
FKHBIIHF_01664	CDS	984	tdh	1.1.1.103		L-threonine 3-dehydrogenase
FKHBIIHF_01665	CDS	2442	deaD_1	3.6.4.13		ATP-dependent RNA helicase DeaD
FKHBIIHF_01666	CDS	816	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
FKHBIIHF_01667	CDS	4380				hypothetical protein
FKHBIIHF_01668	CDS	759				hypothetical protein
FKHBIIHF_01669	CDS	1413				hypothetical protein
FKHBIIHF_01670	CDS	609				hypothetical protein
FKHBIIHF_01671	CDS	420				hypothetical protein
FKHBIIHF_01672	CDS	558				hypothetical protein
FKHBIIHF_01673	CDS	438	fadM	3.1.2.-	COG0824	Long-chain acyl-CoA thioesterase FadM
FKHBIIHF_01674	CDS	888			COG1090	Epimerase family protein
FKHBIIHF_01675	CDS	1302	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
FKHBIIHF_01676	CDS	2226				hypothetical protein
FKHBIIHF_01677	CDS	726	rgtE_2	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
FKHBIIHF_01678	CDS	645	mnmC_1		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
FKHBIIHF_01679	CDS	369				hypothetical protein
FKHBIIHF_01680	CDS	1059	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
FKHBIIHF_01681	CDS	861	egtB_2	1.14.99.50		Hercynine oxygenase
FKHBIIHF_01682	CDS	123				hypothetical protein
FKHBIIHF_01683	CDS	540	atpH_1		COG0712	ATP synthase subunit delta
FKHBIIHF_01684	CDS	495	atpF			ATP synthase subunit b
FKHBIIHF_01685	CDS	246	atpH_2			ATP synthase subunit c
FKHBIIHF_01686	CDS	1092	atpB			ATP synthase subunit a
FKHBIIHF_01687	CDS	405				hypothetical protein
FKHBIIHF_01688	CDS	198				hypothetical protein
FKHBIIHF_01689	CDS	408				hypothetical protein
FKHBIIHF_01690	CDS	813				hypothetical protein
FKHBIIHF_01691	CDS	2595	cpoB_6			Cell division coordinator CpoB
FKHBIIHF_01692	CDS	2295	mrcA		COG5009	Penicillin-binding protein 1A
FKHBIIHF_01693	CDS	198				hypothetical protein
FKHBIIHF_01694	CDS	249				hypothetical protein
FKHBIIHF_01695	CDS	168				hypothetical protein
FKHBIIHF_01696	CDS	309				hypothetical protein
FKHBIIHF_01697	CDS	801				hypothetical protein
FKHBIIHF_01698	CDS	453				hypothetical protein
FKHBIIHF_01699	CDS	378				hypothetical protein
FKHBIIHF_01700	CDS	1308	dbpA_2	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
FKHBIIHF_01701	CDS	474				hypothetical protein
FKHBIIHF_01702	CDS	1641	rocA_1	1.2.1.88		1-pyrroline-5-carboxylate dehydrogenase
FKHBIIHF_01703	CDS	1113	lgt_1	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
FKHBIIHF_01704	CDS	1440				hypothetical protein
FKHBIIHF_01705	CDS	1164	rocA_2	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase
FKHBIIHF_01706	CDS	516				hypothetical protein
FKHBIIHF_01707	CDS	1668				hypothetical protein
FKHBIIHF_01708	CDS	2112				hypothetical protein
FKHBIIHF_01709	CDS	2646				hypothetical protein
FKHBIIHF_01710	CDS	510				hypothetical protein
FKHBIIHF_01711	CDS	1503	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
FKHBIIHF_01712	CDS	1905				hypothetical protein
FKHBIIHF_01713	CDS	1455	cca	2.7.7.72		CCA-adding enzyme
FKHBIIHF_01714	CDS	600				hypothetical protein
FKHBIIHF_01715	CDS	891	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
FKHBIIHF_01716	CDS	489				hypothetical protein
FKHBIIHF_01717	CDS	1350				hypothetical protein
FKHBIIHF_01718	CDS	1590				hypothetical protein
FKHBIIHF_01719	CDS	393				hypothetical protein
FKHBIIHF_01720	CDS	468		3.1.3.-	COG2062	putative protein
FKHBIIHF_01721	CDS	858				hypothetical protein
FKHBIIHF_01722	CDS	2466	priA	3.6.4.-		primosomal protein N'
FKHBIIHF_01723	CDS	417				hypothetical protein
FKHBIIHF_01724	CDS	438				hypothetical protein
FKHBIIHF_01725	CDS	780	proB	2.7.2.11	COG0263	Glutamate 5-kinase
FKHBIIHF_01726	CDS	1200	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
FKHBIIHF_01727	CDS	309	rpsO		COG0184	30S ribosomal protein S15
FKHBIIHF_01728	CDS	384				hypothetical protein
FKHBIIHF_01729	CDS	474				hypothetical protein
FKHBIIHF_01730	CDS	606				hypothetical protein
FKHBIIHF_01731	CDS	213				hypothetical protein
FKHBIIHF_01732	CDS	972	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
FKHBIIHF_01733	tRNA	74				tRNA-Gln(ttg)
FKHBIIHF_01734	CDS	2193	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
FKHBIIHF_01735	CDS	966	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
FKHBIIHF_01736	CDS	1086	algA		COG0662	Alginate biosynthesis protein AlgA
FKHBIIHF_01737	CDS	1170				hypothetical protein
FKHBIIHF_01738	CDS	1509	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
FKHBIIHF_01739	CDS	261				hypothetical protein
FKHBIIHF_01740	CDS	162				hypothetical protein
FKHBIIHF_01741	CDS	336				hypothetical protein
FKHBIIHF_01742	CDS	594	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
FKHBIIHF_01743	CDS	477				hypothetical protein
FKHBIIHF_01744	CDS	1026	pqqE	1.21.98.4		PqqA peptide cyclase
FKHBIIHF_01745	CDS	1530	pal_4			Peptidoglycan-associated lipoprotein
FKHBIIHF_01746	CDS	180				hypothetical protein
FKHBIIHF_01747	CDS	321				hypothetical protein
FKHBIIHF_01748	CDS	1008	apbC		COG0489	Iron-sulfur cluster carrier protein
FKHBIIHF_01749	CDS	231	nfuA_2			Fe/S biogenesis protein NfuA
FKHBIIHF_01750	CDS	855				hypothetical protein
FKHBIIHF_01751	CDS	642	tdk	2.7.1.21	COG1435	Thymidine kinase
FKHBIIHF_01752	CDS	648				hypothetical protein
FKHBIIHF_01753	CDS	2067				hypothetical protein
FKHBIIHF_01754	CDS	339				hypothetical protein
FKHBIIHF_01755	CDS	2814				hypothetical protein
FKHBIIHF_01756	CDS	231	selD	2.7.9.3	COG0709	Selenide, water dikinase
FKHBIIHF_01757	CDS	402				hypothetical protein
FKHBIIHF_01758	CDS	1200				hypothetical protein
FKHBIIHF_01759	CDS	795				hypothetical protein
FKHBIIHF_01760	CDS	240	yafV	3.5.1.3		Omega-amidase YafV
FKHBIIHF_01761	CDS	780	map	3.4.11.18	COG0024	Methionine aminopeptidase
FKHBIIHF_01762	CDS	882	nadK	2.7.1.23		NAD kinase
FKHBIIHF_01763	CDS	1083				hypothetical protein
FKHBIIHF_01764	CDS	1500	rpoN		COG1508	RNA polymerase sigma-54 factor
FKHBIIHF_01765	CDS	582				hypothetical protein
FKHBIIHF_01766	CDS	780	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
FKHBIIHF_01767	CDS	522				hypothetical protein
FKHBIIHF_01768	CDS	885				hypothetical protein
FKHBIIHF_01769	CDS	906				hypothetical protein
FKHBIIHF_01770	CDS	1020	rppA	2.3.1.233	COG3424	1,3,6,8-tetrahydroxynaphthalene synthase
FKHBIIHF_01771	CDS	675				hypothetical protein
FKHBIIHF_01772	CDS	1113	kmo	1.14.13.9		Kynurenine 3-monooxygenase
FKHBIIHF_01773	CDS	681				hypothetical protein
FKHBIIHF_01774	CDS	768	hemC	2.5.1.61		Porphobilinogen deaminase
FKHBIIHF_01775	CDS	1002	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
FKHBIIHF_01776	CDS	1851				hypothetical protein
FKHBIIHF_01777	CDS	792				hypothetical protein
FKHBIIHF_01778	CDS	837	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
FKHBIIHF_01779	CDS	2487				hypothetical protein
FKHBIIHF_01780	CDS	252				hypothetical protein
FKHBIIHF_01781	CDS	735				hypothetical protein
FKHBIIHF_01782	CDS	105				hypothetical protein
FKHBIIHF_01783	CDS	450				hypothetical protein
FKHBIIHF_01784	CDS	165				hypothetical protein
FKHBIIHF_01785	CDS	969	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
FKHBIIHF_01786	CDS	231				hypothetical protein
FKHBIIHF_01787	CDS	186				hypothetical protein
FKHBIIHF_01788	CDS	1509	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FKHBIIHF_01789	CDS	669				hypothetical protein
FKHBIIHF_01790	CDS	1632		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
FKHBIIHF_01791	CDS	1365				hypothetical protein
FKHBIIHF_01792	CDS	1389				hypothetical protein
FKHBIIHF_01793	CDS	228				hypothetical protein
FKHBIIHF_01794	CDS	423				hypothetical protein
FKHBIIHF_01795	CDS	1347	atoE		COG2031	Putative short-chain fatty acid transporter
FKHBIIHF_01796	CDS	441	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
FKHBIIHF_01797	CDS	1023				hypothetical protein
FKHBIIHF_01798	CDS	654	yvdM	5.4.2.6	COG0637	Beta-phosphoglucomutase
FKHBIIHF_01799	CDS	861				hypothetical protein
FKHBIIHF_01800	CDS	732				hypothetical protein
FKHBIIHF_01801	CDS	492				hypothetical protein
FKHBIIHF_01802	CDS	2934	btuB_8			Vitamin B12 transporter BtuB
FKHBIIHF_01803	CDS	1086	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
FKHBIIHF_01804	CDS	288				hypothetical protein
FKHBIIHF_01805	CDS	774	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
FKHBIIHF_01806	CDS	1680	recN		COG0497	DNA repair protein RecN
FKHBIIHF_01807	CDS	1290	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
FKHBIIHF_01808	CDS	2286				hypothetical protein
FKHBIIHF_01809	CDS	489				hypothetical protein
FKHBIIHF_01810	CDS	3327	mfd	3.6.4.-		Transcription-repair-coupling factor
FKHBIIHF_01811	CDS	186				hypothetical protein
FKHBIIHF_01812	CDS	2469				hypothetical protein
FKHBIIHF_01813	CDS	1284				hypothetical protein
FKHBIIHF_01814	CDS	951	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FKHBIIHF_01815	CDS	1326				hypothetical protein
FKHBIIHF_01816	CDS	723	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
FKHBIIHF_01817	CDS	1023	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
FKHBIIHF_01818	CDS	1899	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
FKHBIIHF_01819	CDS	438				hypothetical protein
FKHBIIHF_01820	CDS	414				hypothetical protein
FKHBIIHF_01821	CDS	741				Blue-light absorbing proteorhodopsin
FKHBIIHF_01822	CDS	882				hypothetical protein
FKHBIIHF_01823	CDS	1293	atsA	3.1.6.1	COG3119	Arylsulfatase
FKHBIIHF_01824	CDS	255				hypothetical protein
FKHBIIHF_01825	CDS	684				hypothetical protein
FKHBIIHF_01826	CDS	576				hypothetical protein
FKHBIIHF_01827	CDS	567				hypothetical protein
FKHBIIHF_01828	CDS	1269				hypothetical protein
FKHBIIHF_01829	CDS	1488				hypothetical protein
FKHBIIHF_01830	CDS	726	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FKHBIIHF_01831	CDS	1068	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
FKHBIIHF_01832	CDS	660				hypothetical protein
FKHBIIHF_01833	CDS	2436				hypothetical protein
FKHBIIHF_01834	tRNA	87				tRNA-Lys(ttt)
FKHBIIHF_01835	CDS	528	algU_2		COG1595	RNA polymerase sigma-H factor
FKHBIIHF_01836	CDS	246	parD1		COG3609	Antitoxin ParD1
FKHBIIHF_01837	CDS	1308	rhlE_3	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
FKHBIIHF_01838	CDS	210				hypothetical protein
FKHBIIHF_01839	CDS	1647	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
FKHBIIHF_01840	CDS	735				hypothetical protein
FKHBIIHF_01841	CDS	1041				hypothetical protein
FKHBIIHF_01842	CDS	750				hypothetical protein
FKHBIIHF_01843	CDS	1188				hypothetical protein
FKHBIIHF_01844	CDS	681	rsmI_1	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
FKHBIIHF_01845	CDS	1611	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
FKHBIIHF_01846	CDS	399				hypothetical protein
FKHBIIHF_01847	CDS	660	lipB	2.3.1.181	COG0321	Octanoyltransferase
FKHBIIHF_01848	CDS	366				hypothetical protein
FKHBIIHF_01849	CDS	720	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
FKHBIIHF_01850	CDS	1926				hypothetical protein
FKHBIIHF_01851	CDS	1281				hypothetical protein
FKHBIIHF_01852	CDS	306				hypothetical protein
FKHBIIHF_01853	CDS	915	xerD			Tyrosine recombinase XerD
FKHBIIHF_01854	CDS	888				hypothetical protein
FKHBIIHF_01855	CDS	768	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
FKHBIIHF_01856	CDS	1707				hypothetical protein
FKHBIIHF_01857	CDS	465	ybeY	3.1.-.-		Endoribonuclease YbeY
FKHBIIHF_01858	CDS	1860	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
FKHBIIHF_01859	CDS	1512				hypothetical protein
FKHBIIHF_01860	CDS	93				hypothetical protein
FKHBIIHF_01861	CDS	1068	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FKHBIIHF_01862	CDS	180				hypothetical protein
FKHBIIHF_01863	CDS	258				hypothetical protein
FKHBIIHF_01864	CDS	1305	der		COG1160	GTPase Der
FKHBIIHF_01865	CDS	882	era			GTPase Era
FKHBIIHF_01866	CDS	471				hypothetical protein
FKHBIIHF_01867	tRNA	75				tRNA-Arg(acg)
FKHBIIHF_01868	CDS	162				hypothetical protein
FKHBIIHF_01869	CDS	435				hypothetical protein
FKHBIIHF_01870	CDS	1080				hypothetical protein
FKHBIIHF_01871	CDS	1584				hypothetical protein
FKHBIIHF_01872	CDS	849	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
FKHBIIHF_01873	CDS	1362				hypothetical protein
FKHBIIHF_01874	CDS	933	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
FKHBIIHF_01875	CDS	846	bmrU	2.7.1.-	COG1597	Putative lipid kinase BmrU
FKHBIIHF_01876	CDS	375				hypothetical protein
FKHBIIHF_01877	CDS	1593	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
FKHBIIHF_01878	CDS	606				hypothetical protein
FKHBIIHF_01879	CDS	156				hypothetical protein
FKHBIIHF_01880	CDS	177				hypothetical protein
FKHBIIHF_01881	CDS	291				hypothetical protein
FKHBIIHF_01882	CDS	246				hypothetical protein
FKHBIIHF_01883	CDS	156				hypothetical protein
FKHBIIHF_01884	CDS	129				hypothetical protein
FKHBIIHF_01885	CDS	276				hypothetical protein
FKHBIIHF_01886	CDS	423				hypothetical protein
FKHBIIHF_01887	CDS	258	groS_2			10 kDa chaperonin
FKHBIIHF_01888	CDS	1596	groL2		COG0459	60 kDa chaperonin 2
FKHBIIHF_01889	CDS	171				hypothetical protein
FKHBIIHF_01890	CDS	150				hypothetical protein
FKHBIIHF_01891	CDS	483				hypothetical protein
FKHBIIHF_01892	CDS	861				hypothetical protein
FKHBIIHF_01893	CDS	336	thyA	2.1.1.45	COG0207	Thymidylate synthase
FKHBIIHF_01894	CDS	1311	ahcY	3.3.1.1		Adenosylhomocysteinase
FKHBIIHF_01895	CDS	414				hypothetical protein
FKHBIIHF_01896	CDS	459	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
FKHBIIHF_01897	CDS	918	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
FKHBIIHF_01898	CDS	969	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
FKHBIIHF_01899	CDS	1296	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
FKHBIIHF_01900	CDS	330				hypothetical protein
FKHBIIHF_01901	CDS	2985				hypothetical protein
FKHBIIHF_01902	CDS	114				hypothetical protein
FKHBIIHF_01903	CDS	192				hypothetical protein
FKHBIIHF_01904	CDS	1410	prlC	3.4.24.70	COG0339	Oligopeptidase A
FKHBIIHF_01905	CDS	483				hypothetical protein
FKHBIIHF_01906	CDS	1557				hypothetical protein
FKHBIIHF_01907	CDS	1410	bepA_6	3.4.-.-		Beta-barrel assembly-enhancing protease
FKHBIIHF_01908	CDS	564	yiiM		COG2258	Protein YiiM
FKHBIIHF_01909	CDS	1845				hypothetical protein
FKHBIIHF_01910	CDS	576				hypothetical protein
FKHBIIHF_01911	CDS	912	thiY_2		COG0715	Formylaminopyrimidine-binding protein
FKHBIIHF_01912	CDS	552				hypothetical protein
FKHBIIHF_01913	CDS	693				hypothetical protein
FKHBIIHF_01914	CDS	573				hypothetical protein
FKHBIIHF_01915	CDS	1029	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
FKHBIIHF_01916	CDS	717	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
FKHBIIHF_01917	CDS	2913				hypothetical protein
FKHBIIHF_01918	CDS	624				hypothetical protein
FKHBIIHF_01919	CDS	498				IS1595 family transposase ISSsu9
FKHBIIHF_01920	CDS	333				hypothetical protein
FKHBIIHF_01921	CDS	1269		1.6.99.-	COG1252	NADH dehydrogenase-like protein
FKHBIIHF_01922	CDS	201				hypothetical protein
FKHBIIHF_01923	CDS	1134	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
FKHBIIHF_01924	CDS	462				hypothetical protein
FKHBIIHF_01925	CDS	396				hypothetical protein
FKHBIIHF_01926	CDS	609				hypothetical protein
FKHBIIHF_01927	CDS	939	panC	6.3.2.1	COG0414	Pantothenate synthetase
FKHBIIHF_01928	CDS	825	glgA	2.4.1.21		Glycogen synthase
FKHBIIHF_01929	CDS	1338				hypothetical protein
FKHBIIHF_01930	CDS	846	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
FKHBIIHF_01931	CDS	987	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
FKHBIIHF_01932	CDS	1089	paaE	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
FKHBIIHF_01933	CDS	459				hypothetical protein
FKHBIIHF_01934	CDS	294				hypothetical protein
FKHBIIHF_01935	CDS	1278				hypothetical protein
FKHBIIHF_01936	CDS	810	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
FKHBIIHF_01937	CDS	1659				hypothetical protein
FKHBIIHF_01938	CDS	501				hypothetical protein
FKHBIIHF_01939	CDS	225				hypothetical protein
FKHBIIHF_01940	CDS	1032	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FKHBIIHF_01941	CDS	1131	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
FKHBIIHF_01942	CDS	219	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
FKHBIIHF_01943	CDS	390	rpsK			30S ribosomal protein S11
FKHBIIHF_01944	CDS	378	rpsM			30S ribosomal protein S13
FKHBIIHF_01945	CDS	219	infA			Translation initiation factor IF-1
FKHBIIHF_01946	CDS	1374	secY		COG0201	Protein translocase subunit SecY
FKHBIIHF_01947	CDS	447	rplO		COG0200	50S ribosomal protein L15
FKHBIIHF_01948	CDS	180	rpmD		COG1841	50S ribosomal protein L30
FKHBIIHF_01949	CDS	519	rpsE		COG0098	30S ribosomal protein S5
FKHBIIHF_01950	CDS	345	rplR			50S ribosomal protein L18
FKHBIIHF_01951	CDS	549	rplF		COG0097	50S ribosomal protein L6
FKHBIIHF_01952	CDS	405	rpsH			30S ribosomal protein S8
FKHBIIHF_01953	CDS	270	rpsN2		COG0199	Alternate 30S ribosomal protein S14
