locus_tag	ftype	length_bp	gene	EC_number	COG	product
NBNEEKGH_00353	CDS	654	pcm_2	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
NBNEEKGH_00354	CDS	1953	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
NBNEEKGH_00355	CDS	768	glpR_1		COG1349	Glycerol-3-phosphate regulon repressor
NBNEEKGH_00356	CDS	1578	eryB	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
NBNEEKGH_00357	CDS	1494	glpK	2.7.1.30		Glycerol kinase
NBNEEKGH_00358	CDS	681		2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
NBNEEKGH_00359	CDS	1053				hypothetical protein
NBNEEKGH_00360	CDS	876				hypothetical protein
NBNEEKGH_00361	CDS	1026	degA		COG1609	HTH-type transcriptional regulator DegA
NBNEEKGH_00362	CDS	1503	lapB			Lipopolysaccharide assembly protein B
NBNEEKGH_00363	CDS	1470				hypothetical protein
NBNEEKGH_00364	CDS	723				hypothetical protein
NBNEEKGH_00365	CDS	1149	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
NBNEEKGH_00366	CDS	966	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
NBNEEKGH_00367	CDS	270	yciI		COG2350	Protein YciI
NBNEEKGH_00368	CDS	423				hypothetical protein
NBNEEKGH_00369	CDS	906				hypothetical protein
NBNEEKGH_00370	CDS	396				hypothetical protein
NBNEEKGH_00371	CDS	654		1.11.1.15	COG0450	Peroxiredoxin
NBNEEKGH_00372	CDS	1434	ald	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
NBNEEKGH_00373	CDS	753				hypothetical protein
NBNEEKGH_00374	CDS	873	wbnK	2.4.1.308		O-antigen biosynthesis glycosyltransferase WbnK
NBNEEKGH_00375	CDS	1041				hypothetical protein
NBNEEKGH_00376	CDS	648	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
NBNEEKGH_00377	CDS	948	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
NBNEEKGH_00378	CDS	1035	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
NBNEEKGH_00379	CDS	1329				hypothetical protein
NBNEEKGH_00380	CDS	1179				hypothetical protein
NBNEEKGH_00381	CDS	588				hypothetical protein
NBNEEKGH_00382	CDS	435				hypothetical protein
NBNEEKGH_00383	CDS	786				hypothetical protein
NBNEEKGH_00384	CDS	1029				hypothetical protein
NBNEEKGH_00385	CDS	495				hypothetical protein
NBNEEKGH_00386	CDS	2559	leuS	6.1.1.4		Leucine--tRNA ligase
NBNEEKGH_00387	CDS	1251	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NBNEEKGH_00388	CDS	453				hypothetical protein
NBNEEKGH_00389	CDS	483				hypothetical protein
NBNEEKGH_00390	CDS	654	yggS		COG0325	Pyridoxal phosphate homeostasis protein
NBNEEKGH_00391	CDS	354	hvrA			Trans-acting regulatory protein HvrA
NBNEEKGH_00392	CDS	525				hypothetical protein
NBNEEKGH_00393	CDS	1038	mnmC_1	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
NBNEEKGH_00394	CDS	678	mnmC_2		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
NBNEEKGH_00395	CDS	867	ribN_1			Riboflavin transporter
NBNEEKGH_00396	CDS	1965				hypothetical protein
NBNEEKGH_00397	CDS	876	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
NBNEEKGH_00398	CDS	705				hypothetical protein
NBNEEKGH_00399	CDS	867	yghU	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YghU
NBNEEKGH_00400	CDS	1113	flhA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
NBNEEKGH_00401	CDS	291				hypothetical protein
NBNEEKGH_00402	CDS	345				hypothetical protein
NBNEEKGH_00403	CDS	630	rhtB_1		COG1280	Homoserine/homoserine lactone efflux protein
NBNEEKGH_00404	CDS	864	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NBNEEKGH_00405	CDS	849				hypothetical protein
NBNEEKGH_00406	CDS	1452	pepA_1	3.4.11.10		cytosol aminopeptidase
NBNEEKGH_00407	CDS	345				hypothetical protein
NBNEEKGH_00408	CDS	651	cynT	4.2.1.1	COG0288	Carbonic anhydrase 1
NBNEEKGH_00409	CDS	1638				hypothetical protein
NBNEEKGH_00410	CDS	621	asd2_1	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
NBNEEKGH_00411	CDS	936	gshB	6.3.2.3	COG0189	Glutathione synthetase
NBNEEKGH_00412	CDS	414				hypothetical protein
NBNEEKGH_00413	CDS	888	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
NBNEEKGH_00414	CDS	1185				hypothetical protein
NBNEEKGH_00415	CDS	2748	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
NBNEEKGH_00416	CDS	831				hypothetical protein
NBNEEKGH_00417	CDS	99				hypothetical protein
NBNEEKGH_00418	CDS	990				hypothetical protein
NBNEEKGH_00419	CDS	1476	murJ_2			lipid II flippase MurJ
NBNEEKGH_00420	CDS	1476	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
NBNEEKGH_00421	CDS	774	dht	3.5.2.2	COG0044	D-hydantoinase/dihydropyrimidinase
NBNEEKGH_00422	CDS	825	tauB_1	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
NBNEEKGH_00423	CDS	873				hypothetical protein
NBNEEKGH_00424	CDS	843	ribX_1			Riboflavin transport system permease protein RibX
NBNEEKGH_00425	CDS	996	thiY		COG0715	Formylaminopyrimidine-binding protein
NBNEEKGH_00426	CDS	798				hypothetical protein
NBNEEKGH_00427	CDS	483				hypothetical protein
NBNEEKGH_00428	CDS	1356	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
NBNEEKGH_00429	CDS	372	rutC_1	1.-.-.-		Putative aminoacrylate peracid reductase RutC
NBNEEKGH_00430	CDS	906				hypothetical protein
NBNEEKGH_00431	CDS	279	ptsO		COG1925	Phosphocarrier protein NPr
NBNEEKGH_00432	CDS	393				hypothetical protein
NBNEEKGH_00433	CDS	912	yvcJ		COG1660	Nucleotide-binding protein YvcJ
NBNEEKGH_00434	CDS	447	hprK	2.7.4.-		HPr kinase/phosphorylase
NBNEEKGH_00435	CDS	1650	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
NBNEEKGH_00436	CDS	705	creB		COG0745	Transcriptional regulatory protein CreB
NBNEEKGH_00437	CDS	1599	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
NBNEEKGH_00438	CDS	327				hypothetical protein
NBNEEKGH_00439	CDS	699				hypothetical protein
NBNEEKGH_00440	CDS	897	fdhD_1		COG1526	Sulfur carrier protein FdhD
NBNEEKGH_00441	CDS	603	mobA_1	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
NBNEEKGH_00442	CDS	492	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
NBNEEKGH_00443	CDS	2118				hypothetical protein
NBNEEKGH_00444	CDS	1026				hypothetical protein
NBNEEKGH_00445	CDS	471	greA		COG0782	Transcription elongation factor GreA
NBNEEKGH_00446	CDS	450	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
NBNEEKGH_00447	CDS	321				hypothetical protein
NBNEEKGH_00448	CDS	474	yafP	2.3.1.-	COG0454	putative N-acetyltransferase YafP
NBNEEKGH_00449	CDS	483	rppH_1	3.6.1.-	COG0494	RNA pyrophosphohydrolase
NBNEEKGH_00450	CDS	483				hypothetical protein
NBNEEKGH_00451	CDS	591				hypothetical protein
NBNEEKGH_00452	CDS	444	RBKS_1	2.7.1.15		Ribokinase
NBNEEKGH_00453	CDS	702				hypothetical protein
NBNEEKGH_00454	CDS	1239	surA_1	5.2.1.8		Chaperone SurA
NBNEEKGH_00455	CDS	612				hypothetical protein
NBNEEKGH_00456	CDS	447	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
NBNEEKGH_00457	CDS	1029	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
NBNEEKGH_00458	CDS	813	murI	5.1.1.3		Glutamate racemase
NBNEEKGH_00459	CDS	3417				hypothetical protein
NBNEEKGH_00460	CDS	906	dmlR_2			HTH-type transcriptional regulator DmlR
NBNEEKGH_00461	CDS	561				hypothetical protein
NBNEEKGH_00462	CDS	852	prmC_1	2.1.1.297	COG2890	Release factor glutamine methyltransferase
NBNEEKGH_00463	CDS	1050	prfA		COG0216	Peptide chain release factor RF1
NBNEEKGH_00464	CDS	618				hypothetical protein
NBNEEKGH_00465	CDS	966	speB	3.5.3.11	COG0010	Agmatinase
NBNEEKGH_00466	CDS	1164	hipO_1	3.5.1.32	COG1473	Hippurate hydrolase
NBNEEKGH_00467	CDS	819	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
NBNEEKGH_00468	CDS	1131		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
NBNEEKGH_00469	CDS	1032	ygeX_1	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
NBNEEKGH_00470	CDS	2226	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
NBNEEKGH_00471	CDS	363	grxD		COG0278	Glutaredoxin 4
NBNEEKGH_00472	CDS	237				hypothetical protein
NBNEEKGH_00473	CDS	951				hypothetical protein
NBNEEKGH_00474	CDS	1515	rhlE_1	3.6.4.13		ATP-dependent RNA helicase RhlE
NBNEEKGH_00475	CDS	843				hypothetical protein
NBNEEKGH_00476	CDS	564				hypothetical protein
NBNEEKGH_00477	CDS	1668	rnj1	3.1.-.-		Ribonuclease J 1
NBNEEKGH_00478	CDS	774	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
NBNEEKGH_00479	CDS	783	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
NBNEEKGH_00480	CDS	1437	nuoN_3	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
NBNEEKGH_00481	CDS	1554	nuoM_2	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
NBNEEKGH_00482	CDS	2073	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
NBNEEKGH_00483	CDS	306	nuoK_2	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
NBNEEKGH_00484	CDS	609	nuoJ_1	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
NBNEEKGH_00485	CDS	411				hypothetical protein
NBNEEKGH_00486	CDS	495	nuoI_1	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
NBNEEKGH_00487	CDS	1038	nuoH_2	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
NBNEEKGH_00488	CDS	402				hypothetical protein
NBNEEKGH_00489	CDS	1614	nqo3_1	7.1.1.-	COG1034	NADH-quinone oxidoreductase chain 3
NBNEEKGH_00490	CDS	387				hypothetical protein
NBNEEKGH_00491	CDS	1260	mtnK	2.7.1.100	COG4857	Methylthioribose kinase
NBNEEKGH_00492	CDS	1104	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
NBNEEKGH_00493	CDS	696	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
NBNEEKGH_00494	CDS	1080	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
NBNEEKGH_00495	CDS	435	glpX_1	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
NBNEEKGH_00496	CDS	501				hypothetical protein
NBNEEKGH_00497	CDS	852	kpsM		COG1682	Polysialic acid transport protein KpsM
NBNEEKGH_00498	CDS	585				hypothetical protein
NBNEEKGH_00499	CDS	504	mraZ			Transcriptional regulator MraZ
NBNEEKGH_00500	CDS	978	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
NBNEEKGH_00501	CDS	348				hypothetical protein
NBNEEKGH_00502	CDS	1785	ftsI	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
NBNEEKGH_00503	CDS	1500	murE_1	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
NBNEEKGH_00504	CDS	174				hypothetical protein
NBNEEKGH_00505	CDS	1956	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
NBNEEKGH_00506	CDS	930	glk	2.7.1.2	COG0837	Glucokinase
NBNEEKGH_00507	CDS	774	hpcH	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
NBNEEKGH_00508	CDS	279				hypothetical protein
NBNEEKGH_00509	CDS	870				hypothetical protein
NBNEEKGH_00510	CDS	810				Iron-sulfur cluster carrier protein
NBNEEKGH_00511	CDS	1143	dnaJ		COG0484	Chaperone protein DnaJ
NBNEEKGH_00512	CDS	1914	dnaK			Chaperone protein DnaK
NBNEEKGH_00513	CDS	609	alkB	1.14.11.33	COG3145	Alpha-ketoglutarate-dependent dioxygenase AlkB
NBNEEKGH_00514	CDS	879				hypothetical protein
NBNEEKGH_00515	CDS	807	mscS		COG0668	Small-conductance mechanosensitive channel
NBNEEKGH_00516	CDS	411	mscL		COG1970	Large-conductance mechanosensitive channel
NBNEEKGH_00517	CDS	2100	apc3_2	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
NBNEEKGH_00518	CDS	1650				hypothetical protein
NBNEEKGH_00519	CDS	1071	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
NBNEEKGH_00520	CDS	330				hypothetical protein
NBNEEKGH_00521	CDS	708	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
NBNEEKGH_00522	CDS	663	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
NBNEEKGH_00523	CDS	882	livK		COG0683	Leucine-specific-binding protein
NBNEEKGH_00524	CDS	2268	pepN	3.4.11.2	COG0308	Aminopeptidase N
NBNEEKGH_00525	CDS	651				hypothetical protein
NBNEEKGH_00526	CDS	1299				hypothetical protein
NBNEEKGH_00527	CDS	336	hxlR		COG1733	HTH-type transcriptional activator HxlR
NBNEEKGH_00528	CDS	1512	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
NBNEEKGH_00529	CDS	306				hypothetical protein
NBNEEKGH_00530	CDS	975	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
NBNEEKGH_00531	CDS	180				hypothetical protein
NBNEEKGH_00532	CDS	1101	folE2			GTP cyclohydrolase FolE2
NBNEEKGH_00533	CDS	342				hypothetical protein
NBNEEKGH_00534	CDS	1467				hypothetical protein
NBNEEKGH_00535	CDS	426	ahcY	3.3.1.1		Adenosylhomocysteinase
NBNEEKGH_00536	CDS	678		1.-.-.-		putative oxidoreductase
NBNEEKGH_00537	CDS	423				hypothetical protein
NBNEEKGH_00538	CDS	240				hypothetical protein
NBNEEKGH_00539	CDS	477	rpoD		COG0568	RNA polymerase sigma factor RpoD
NBNEEKGH_00540	CDS	759				hypothetical protein
NBNEEKGH_00541	CDS	657	mcbR_1		COG1802	HTH-type transcriptional regulator McbR
NBNEEKGH_00542	CDS	1563	hbpA_2		COG0747	Heme-binding protein A
NBNEEKGH_00543	CDS	972	dppB_1		COG0601	Dipeptide transport system permease protein DppB
NBNEEKGH_00544	CDS	840	oppC_1		COG1173	Oligopeptide transport system permease protein OppC
NBNEEKGH_00545	CDS	1626	gsiA_1	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
NBNEEKGH_00546	CDS	894	oxyR_1			Hydrogen peroxide-inducible genes activator
NBNEEKGH_00547	CDS	1176	yfdE_1	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
NBNEEKGH_00548	CDS	1137	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NBNEEKGH_00549	CDS	930				hypothetical protein
NBNEEKGH_00550	CDS	705				hypothetical protein
NBNEEKGH_00551	CDS	942				hypothetical protein
NBNEEKGH_00552	CDS	618				hypothetical protein
NBNEEKGH_00553	CDS	1791	ade	3.5.4.2	COG1001	Adenine deaminase
NBNEEKGH_00554	CDS	594				hypothetical protein
NBNEEKGH_00555	CDS	1239	vgb	4.2.99.-		Virginiamycin B lyase
NBNEEKGH_00556	CDS	756	novJ	1.1.1.-		Short-chain reductase protein NovJ
NBNEEKGH_00557	CDS	741	sdh	1.1.1.276		Serine 3-dehydrogenase
NBNEEKGH_00558	CDS	348	rutC_2	1.-.-.-		Putative aminoacrylate peracid reductase RutC
NBNEEKGH_00559	CDS	774	nanR_1			HTH-type transcriptional repressor NanR
NBNEEKGH_00560	CDS	750	glnQ_6			Glutamine transport ATP-binding protein GlnQ
NBNEEKGH_00561	CDS	1077	yhdY_2		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
NBNEEKGH_00562	CDS	1170				hypothetical protein
NBNEEKGH_00563	CDS	1035	yhdW_2			Putative amino-acid ABC transporter-binding protein YhdW
NBNEEKGH_00564	CDS	1218	dauA_2	1.4.99.6		FAD-dependent catabolic D-arginine dehydrogenase DauA
NBNEEKGH_00565	CDS	804	udh_1	1.1.1.203	COG0451	Uronate dehydrogenase
NBNEEKGH_00566	CDS	1203		2.6.1.1		Aspartate/prephenate aminotransferase
NBNEEKGH_00567	CDS	1665	acxB	6.4.1.6	COG0146	Acetone carboxylase alpha subunit
NBNEEKGH_00568	CDS	2094	apc3_3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
NBNEEKGH_00569	CDS	768	garL	4.1.2.20	COG3836	5-keto-4-deoxy-D-glucarate aldolase
NBNEEKGH_00570	CDS	876	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
NBNEEKGH_00571	CDS	807	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
NBNEEKGH_00572	CDS	792	baiA_1	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
NBNEEKGH_00573	CDS	276				hypothetical protein
NBNEEKGH_00574	CDS	801	ramA_1	3.5.1.100		(R)-stereoselective amidase
NBNEEKGH_00575	CDS	1158		3.5.3.3		Creatinase
NBNEEKGH_00576	CDS	1296	dctM_3		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
NBNEEKGH_00577	tRNA	95				tRNA-Pro(tgg)
NBNEEKGH_00578	CDS	996				Solute-binding protein
NBNEEKGH_00579	CDS	792	maiA_1	5.2.1.1	COG3473	Maleate isomerase
NBNEEKGH_00580	CDS	726				hypothetical protein
NBNEEKGH_00581	CDS	948	atpG_1		COG0224	ATP synthase gamma chain
NBNEEKGH_00582	CDS	1539	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
NBNEEKGH_00583	CDS	771	atpF_1			ATP synthase subunit b
NBNEEKGH_00584	CDS	288	atpE_1			ATP synthase subunit c, sodium ion specific
NBNEEKGH_00585	CDS	690	atpB_1		COG0356	ATP synthase subunit a
NBNEEKGH_00586	CDS	300				hypothetical protein
NBNEEKGH_00587	CDS	288				hypothetical protein
NBNEEKGH_00588	CDS	411	atpC_1			ATP synthase epsilon chain
NBNEEKGH_00589	CDS	1395	atpD_1	7.1.2.2	COG0055	ATP synthase subunit beta
NBNEEKGH_00590	CDS	924	arcC1_2	2.7.2.2		Carbamate kinase 1
NBNEEKGH_00591	CDS	1002	argF_2	2.1.3.3	COG0078	Ornithine carbamoyltransferase
NBNEEKGH_00592	CDS	1230	arcA_2	3.5.3.6	COG2235	Arginine deiminase
NBNEEKGH_00593	CDS	1449				hypothetical protein
NBNEEKGH_00594	CDS	1122	yhhJ		COG0842	Inner membrane transport permease YhhJ
NBNEEKGH_00595	CDS	2733	rbbA		COG0842	Ribosome-associated ATPase
NBNEEKGH_00596	CDS	1047				hypothetical protein
NBNEEKGH_00597	CDS	1848	phaC_1	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
NBNEEKGH_00598	CDS	771	fabI_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
NBNEEKGH_00599	CDS	273				hypothetical protein
NBNEEKGH_00600	CDS	1398				hypothetical protein
NBNEEKGH_00601	CDS	1182	pduW	2.7.2.15	COG0282	putative propionate kinase
NBNEEKGH_00602	CDS	1860	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
NBNEEKGH_00603	CDS	483	bfr_1	1.16.3.1	COG2193	Bacterioferritin
NBNEEKGH_00604	CDS	576				hypothetical protein
NBNEEKGH_00605	CDS	345	cbpM			Chaperone modulatory protein CbpM
NBNEEKGH_00606	CDS	960	cbpA		COG2214	Curved DNA-binding protein
NBNEEKGH_00607	CDS	258				hypothetical protein
NBNEEKGH_00608	CDS	1224				hypothetical protein
NBNEEKGH_00609	CDS	1176				hypothetical protein
NBNEEKGH_00610	CDS	687	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
NBNEEKGH_00611	CDS	1020	ribN_2			Riboflavin transporter
NBNEEKGH_00612	CDS	1245				hypothetical protein
NBNEEKGH_00613	CDS	930	yadG_1		COG1131	putative ABC transporter ATP-binding protein YadG
NBNEEKGH_00614	CDS	762	yadH_1		COG0842	Inner membrane transport permease YadH
NBNEEKGH_00615	CDS	693	sohB	3.4.21.-	COG0616	putative protease SohB
NBNEEKGH_00616	CDS	168				hypothetical protein
NBNEEKGH_00617	CDS	972	yrbG		COG0530	Inner membrane protein YrbG
NBNEEKGH_00618	CDS	780	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NBNEEKGH_00619	CDS	1872	uvrC_2		COG0322	UvrABC system protein C
NBNEEKGH_00620	CDS	645	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
NBNEEKGH_00621	CDS	246	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
NBNEEKGH_00622	CDS	435	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
NBNEEKGH_00623	CDS	291				hypothetical protein
NBNEEKGH_00624	CDS	354				hypothetical protein
NBNEEKGH_00625	CDS	591				hypothetical protein
NBNEEKGH_00626	CDS	594				hypothetical protein
NBNEEKGH_00627	CDS	573	pal_1			Peptidoglycan-associated lipoprotein
NBNEEKGH_00628	CDS	546				hypothetical protein
NBNEEKGH_00629	CDS	546				hypothetical protein
NBNEEKGH_00630	CDS	852	tlp	3.4.21.-		Trypsin-like protease
NBNEEKGH_00631	CDS	657				hypothetical protein
NBNEEKGH_00632	CDS	723				hypothetical protein
NBNEEKGH_00633	CDS	897				hypothetical protein
NBNEEKGH_00634	CDS	1257	ubiL_1	1.14.13.-	COG0654	Ubiquinone hydroxylase UbiL
NBNEEKGH_00635	CDS	1329	cnbH	3.5.99.5		2-amino-5-chloromuconic acid deaminase
NBNEEKGH_00636	CDS	1179	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
NBNEEKGH_00637	CDS	1329				hypothetical protein
NBNEEKGH_00638	CDS	993	idhA	1.1.1.18		Inositol 2-dehydrogenase
NBNEEKGH_00639	CDS	780	frcA_1	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
NBNEEKGH_00640	CDS	855	yeeZ		COG0451	Protein YeeZ
NBNEEKGH_00641	CDS	420				hypothetical protein
NBNEEKGH_00642	CDS	1479	amn	3.2.2.4	COG0775	AMP nucleosidase
NBNEEKGH_00643	CDS	288	hupB		COG0776	DNA-binding protein HU-beta
NBNEEKGH_00644	CDS	897				hypothetical protein
NBNEEKGH_00645	CDS	582				hypothetical protein
NBNEEKGH_00646	CDS	840				hypothetical protein
NBNEEKGH_00647	CDS	1446	Hnr	1.3.7.1		6-hydroxynicotinate reductase
NBNEEKGH_00648	CDS	2700	mop	1.2.99.7		Aldehyde oxidoreductase
NBNEEKGH_00649	CDS	987	ndhF	1.17.1.5		Nicotinate dehydrogenase FAD-subunit
NBNEEKGH_00650	CDS	1284	dctM_4		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
NBNEEKGH_00651	CDS	528				hypothetical protein
NBNEEKGH_00652	CDS	981			COG1638	Solute-binding protein
NBNEEKGH_00653	CDS	237				hypothetical protein
NBNEEKGH_00654	CDS	423				hypothetical protein
NBNEEKGH_00655	CDS	477	petE			Plastocyanin
NBNEEKGH_00656	CDS	735				hypothetical protein
NBNEEKGH_00657	CDS	1098	ychF		COG0012	Ribosome-binding ATPase YchF
NBNEEKGH_00658	CDS	792	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
NBNEEKGH_00659	CDS	420	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
NBNEEKGH_00660	CDS	696	pcs	2.7.8.24	COG1183	Phosphatidylcholine synthase
NBNEEKGH_00661	CDS	915	xerD_1			Tyrosine recombinase XerD
NBNEEKGH_00662	CDS	708				hypothetical protein
NBNEEKGH_00663	CDS	924				hypothetical protein
NBNEEKGH_00664	CDS	198				hypothetical protein
NBNEEKGH_00665	CDS	2499				hypothetical protein
NBNEEKGH_00666	CDS	435				hypothetical protein
NBNEEKGH_00667	CDS	594				hypothetical protein
NBNEEKGH_00668	CDS	696	hisG	2.4.2.17		ATP phosphoribosyltransferase
NBNEEKGH_00669	CDS	1086	hisZ			ATP phosphoribosyltransferase regulatory subunit
NBNEEKGH_00670	CDS	1485	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
NBNEEKGH_00671	CDS	195				hypothetical protein
NBNEEKGH_00672	CDS	1863	dnaE1	2.7.7.7		DNA polymerase III subunit alpha
NBNEEKGH_00673	CDS	1233	bcr_1			Bicyclomycin resistance protein
NBNEEKGH_00674	CDS	1677				hypothetical protein
NBNEEKGH_00675	CDS	807				hypothetical protein
NBNEEKGH_00676	CDS	789	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
NBNEEKGH_00677	CDS	1356	garB	1.8.1.16		Glutathione amide reductase
NBNEEKGH_00678	CDS	1155				hypothetical protein
NBNEEKGH_00679	CDS	870	hflC		COG0330	Modulator of FtsH protease HflC
NBNEEKGH_00680	CDS	198				hypothetical protein
NBNEEKGH_00681	CDS	1482	degP_1	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
NBNEEKGH_00682	CDS	1824	betL		COG1292	Glycine betaine transporter BetL
NBNEEKGH_00683	CDS	1227	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase
NBNEEKGH_00684	CDS	1422	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
NBNEEKGH_00685	CDS	1209	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
