locus_tag	ftype	length_bp	gene	EC_number	COG	product
GABFAFDH_01666	CDS	408	mntR			HTH-type transcriptional regulator MntR
GABFAFDH_01667	CDS	1344	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
GABFAFDH_01668	CDS	1077	hflX		COG2262	GTPase HflX
GABFAFDH_01669	CDS	558				hypothetical protein
GABFAFDH_01670	CDS	219				hypothetical protein
GABFAFDH_01671	CDS	1446	proS	6.1.1.15	COG0442	Proline--tRNA ligase
GABFAFDH_01672	CDS	414				hypothetical protein
GABFAFDH_01673	CDS	795				hypothetical protein
GABFAFDH_01674	CDS	507				hypothetical protein
GABFAFDH_01675	CDS	1185	fadI	2.3.1.16		3-ketoacyl-CoA thiolase
GABFAFDH_01676	CDS	258				hypothetical protein
GABFAFDH_01677	CDS	834				hypothetical protein
GABFAFDH_01678	CDS	900				hypothetical protein
GABFAFDH_01679	CDS	1176				hypothetical protein
GABFAFDH_01680	CDS	1068				hypothetical protein
GABFAFDH_01681	CDS	1290				hypothetical protein
GABFAFDH_01682	CDS	1290	rsmB_3	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
GABFAFDH_01683	CDS	2049				hypothetical protein
GABFAFDH_01684	CDS	369	psmB_2	3.4.25.1	COG0638	Proteasome subunit beta
GABFAFDH_01685	CDS	1578	fau-1	3.1.26.-	COG1530	putative ribonuclease FAU-1
GABFAFDH_01686	CDS	1326		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
GABFAFDH_01687	CDS	276				hypothetical protein
GABFAFDH_01688	CDS	315			COG2004	30S ribosomal protein S24e
GABFAFDH_01689	CDS	195				hypothetical protein
GABFAFDH_01690	CDS	480				hypothetical protein
GABFAFDH_01691	CDS	264				hypothetical protein
GABFAFDH_01692	CDS	126				hypothetical protein
GABFAFDH_01693	CDS	375				hypothetical protein
GABFAFDH_01694	CDS	261				hypothetical protein
GABFAFDH_01695	CDS	753				hypothetical protein
GABFAFDH_01696	CDS	411				hypothetical protein
GABFAFDH_01697	CDS	966		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
GABFAFDH_01698	CDS	1113				hypothetical protein
GABFAFDH_01699	CDS	882				hypothetical protein
GABFAFDH_01700	CDS	1221	moaA_5			GTP 3',8-cyclase
GABFAFDH_01701	CDS	996	asnS_2	6.1.1.22	COG0017	Asparagine--tRNA ligase
GABFAFDH_01702	CDS	477				hypothetical protein
GABFAFDH_01703	CDS	237				hypothetical protein
GABFAFDH_01704	CDS	273				hypothetical protein
GABFAFDH_01705	CDS	1389				hypothetical protein
GABFAFDH_01706	CDS	222				hypothetical protein
GABFAFDH_01707	CDS	246				hypothetical protein
GABFAFDH_01708	CDS	369				hypothetical protein
GABFAFDH_01709	CDS	690	rpl1		COG0081	50S ribosomal protein L1
GABFAFDH_01710	CDS	363				hypothetical protein
GABFAFDH_01711	CDS	1719				hypothetical protein
GABFAFDH_01712	CDS	609				hypothetical protein
GABFAFDH_01713	CDS	720				hypothetical protein
GABFAFDH_01714	CDS	1206	OLA1			Obg-like ATPase 1
GABFAFDH_01715	CDS	534			COG0197	50S ribosomal protein L10e
GABFAFDH_01716	CDS	654	rps2		COG0052	30S ribosomal protein S2
GABFAFDH_01717	CDS	243	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
GABFAFDH_01718	CDS	543				hypothetical protein
GABFAFDH_01719	CDS	618				hypothetical protein
GABFAFDH_01720	CDS	567	adk	2.7.4.3	COG0563	Adenylate kinase
GABFAFDH_01721	CDS	537				hypothetical protein
GABFAFDH_01722	CDS	2109	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
GABFAFDH_01723	CDS	537				hypothetical protein
GABFAFDH_01724	CDS	369	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
GABFAFDH_01725	CDS	1344	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
GABFAFDH_01726	CDS	945	rnz	3.1.26.11	COG1234	Ribonuclease Z
GABFAFDH_01727	CDS	1509				hypothetical protein
GABFAFDH_01728	CDS	750				hypothetical protein
GABFAFDH_01729	CDS	1839				hypothetical protein
GABFAFDH_01730	CDS	300				hypothetical protein
GABFAFDH_01731	CDS	309				hypothetical protein
GABFAFDH_01732	CDS	918				hypothetical protein
GABFAFDH_01733	CDS	498				hypothetical protein
GABFAFDH_01734	CDS	180				hypothetical protein
GABFAFDH_01735	CDS	462				hypothetical protein
GABFAFDH_01736	CDS	1428	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
GABFAFDH_01737	CDS	2094				hypothetical protein
GABFAFDH_01738	CDS	543	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
GABFAFDH_01739	CDS	846				hypothetical protein
GABFAFDH_01740	CDS	945	rssB			Regulator of RpoS
GABFAFDH_01741	CDS	483				hypothetical protein
GABFAFDH_01742	CDS	555				hypothetical protein
GABFAFDH_01743	CDS	282				hypothetical protein
GABFAFDH_01744	CDS	675				hypothetical protein
GABFAFDH_01745	CDS	657	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
GABFAFDH_01746	CDS	774				hypothetical protein
GABFAFDH_01747	CDS	420	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
GABFAFDH_01748	CDS	243				hypothetical protein
GABFAFDH_01749	CDS	1749		3.4.19.1	COG1506	Acylamino-acid-releasing enzyme
GABFAFDH_01750	CDS	1797				hypothetical protein
GABFAFDH_01751	CDS	231				hypothetical protein
GABFAFDH_01752	CDS	348				hypothetical protein
GABFAFDH_01753	CDS	168				hypothetical protein
GABFAFDH_01754	CDS	1347	cpgS	6.5.-.-		Cyclic 2,3-diphosphoglycerate synthetase
GABFAFDH_01755	CDS	1539	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
GABFAFDH_01756	CDS	324				hypothetical protein
GABFAFDH_01757	CDS	510				hypothetical protein
GABFAFDH_01758	CDS	444				hypothetical protein
GABFAFDH_01759	CDS	1044				hypothetical protein
GABFAFDH_01760	CDS	891	nfo_3	3.1.21.2		endonuclease 4
GABFAFDH_01761	CDS	318				hypothetical protein
GABFAFDH_01762	CDS	312				hypothetical protein
GABFAFDH_01763	CDS	1014				hypothetical protein
GABFAFDH_01764	CDS	1317				hypothetical protein
GABFAFDH_01765	CDS	360	pdxA	1.1.1.262		4-hydroxythreonine-4-phosphate dehydrogenase
GABFAFDH_01766	CDS	882				hypothetical protein
GABFAFDH_01767	CDS	399				hypothetical protein
GABFAFDH_01768	CDS	258				hypothetical protein
GABFAFDH_01769	CDS	573				hypothetical protein
GABFAFDH_01770	CDS	1032	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GABFAFDH_01771	CDS	828				hypothetical protein
GABFAFDH_01772	CDS	858				hypothetical protein
GABFAFDH_01773	CDS	447				hypothetical protein
GABFAFDH_01774	CDS	279				hypothetical protein
GABFAFDH_01775	CDS	1302				hypothetical protein
GABFAFDH_01776	CDS	159				hypothetical protein
GABFAFDH_01777	CDS	2745				hypothetical protein
GABFAFDH_01778	CDS	1101				hypothetical protein
GABFAFDH_01779	CDS	270				hypothetical protein
GABFAFDH_01780	CDS	318		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 1, subunit alpha
GABFAFDH_01781	CDS	144				hypothetical protein
GABFAFDH_01782	CDS	270				hypothetical protein
GABFAFDH_01783	CDS	357				hypothetical protein
GABFAFDH_01784	CDS	984				hypothetical protein
GABFAFDH_01785	CDS	993				hypothetical protein
GABFAFDH_01786	CDS	1224	hutI_2	3.5.2.7		Imidazolonepropionase
GABFAFDH_01787	CDS	951				hypothetical protein
GABFAFDH_01788	CDS	429				hypothetical protein
GABFAFDH_01789	CDS	744	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
GABFAFDH_01790	CDS	777	zupT			Zinc transporter ZupT
GABFAFDH_01791	CDS	963				hypothetical protein
GABFAFDH_01792	CDS	1728	lig_2	6.5.1.1	COG1793	DNA ligase
GABFAFDH_01793	CDS	183				hypothetical protein
GABFAFDH_01794	CDS	1245				hypothetical protein
GABFAFDH_01795	CDS	402				hypothetical protein
GABFAFDH_01796	CDS	1041				hypothetical protein
GABFAFDH_01797	CDS	1671				hypothetical protein
GABFAFDH_01798	CDS	1731	aor_4	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
GABFAFDH_01799	CDS	267				hypothetical protein
GABFAFDH_01800	CDS	678				hypothetical protein
GABFAFDH_01801	CDS	816				hypothetical protein
GABFAFDH_01802	CDS	264				hypothetical protein
GABFAFDH_01803	CDS	1002	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
GABFAFDH_01804	CDS	1290				hypothetical protein
GABFAFDH_01805	CDS	1236				hypothetical protein
GABFAFDH_01806	CDS	189				hypothetical protein
GABFAFDH_01807	CDS	873	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
GABFAFDH_01808	CDS	1821	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GABFAFDH_01809	CDS	582	ard1_1	2.3.1.255	COG0456	N-alpha-acetyltransferase
GABFAFDH_01810	CDS	297				hypothetical protein
GABFAFDH_01811	CDS	711	pyrH	2.7.4.22	COG0528	Uridylate kinase
GABFAFDH_01812	CDS	126				hypothetical protein
GABFAFDH_01813	CDS	312				hypothetical protein
GABFAFDH_01814	CDS	204				hypothetical protein
GABFAFDH_01815	CDS	504				hypothetical protein
GABFAFDH_01816	CDS	636				hypothetical protein
GABFAFDH_01817	CDS	369				hypothetical protein
GABFAFDH_01818	CDS	468				hypothetical protein
GABFAFDH_01819	CDS	237				hypothetical protein
GABFAFDH_01820	CDS	228				hypothetical protein
GABFAFDH_01821	CDS	1512				hypothetical protein
GABFAFDH_01822	CDS	225				hypothetical protein
GABFAFDH_01823	CDS	171				hypothetical protein
GABFAFDH_01824	CDS	834				hypothetical protein
GABFAFDH_01825	CDS	459				hypothetical protein
GABFAFDH_01826	CDS	603				hypothetical protein
GABFAFDH_01827	CDS	444				hypothetical protein
GABFAFDH_01828	CDS	1029	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
GABFAFDH_01829	CDS	1245	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
GABFAFDH_01830	CDS	435				hypothetical protein
GABFAFDH_01831	CDS	1389				hypothetical protein
GABFAFDH_01832	CDS	1353		4.1.1.-		Phenolic acid decarboxylase
GABFAFDH_01833	CDS	903				hypothetical protein
GABFAFDH_01834	CDS	411				hypothetical protein
GABFAFDH_01835	CDS	1131				hypothetical protein
GABFAFDH_01836	CDS	1218	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
GABFAFDH_01837	CDS	504				hypothetical protein
GABFAFDH_01838	CDS	963		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
GABFAFDH_01839	CDS	1242				hypothetical protein
GABFAFDH_01840	CDS	909				hypothetical protein
GABFAFDH_01841	CDS	474	ard1_2	2.3.1.255	COG0456	N-alpha-acetyltransferase
GABFAFDH_01842	CDS	1266	prf1		COG1503	Peptide chain release factor subunit 1
GABFAFDH_01843	CDS	594				hypothetical protein
GABFAFDH_01844	CDS	1587				hypothetical protein
GABFAFDH_01845	CDS	1107	btuD_18	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GABFAFDH_01846	CDS	663			COG0491	Metallo-beta-lactamase fold-containing protein
GABFAFDH_01847	CDS	1011				hypothetical protein
GABFAFDH_01848	tRNA	73				tRNA-Gly(ccc)
GABFAFDH_01849	CDS	771				hypothetical protein
GABFAFDH_01850	CDS	2649	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
GABFAFDH_01851	CDS	1308	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
GABFAFDH_01852	CDS	639	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
GABFAFDH_01853	tRNA	98				tRNA-Leu(aag)
