locus_tag	ftype	length_bp	gene	EC_number	COG	product
JOAPNLFP_01405	CDS	645	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
JOAPNLFP_01406	CDS	258				hypothetical protein
JOAPNLFP_01407	CDS	345				hypothetical protein
JOAPNLFP_01408	CDS	753				hypothetical protein
JOAPNLFP_01409	CDS	1062	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JOAPNLFP_01410	CDS	1284				hypothetical protein
JOAPNLFP_01411	CDS	1806	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
JOAPNLFP_01412	CDS	879	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
JOAPNLFP_01413	CDS	840	bamD		COG4105	Outer membrane protein assembly factor BamD
JOAPNLFP_01414	CDS	336	ald	1.4.1.1	COG0686	Alanine dehydrogenase
JOAPNLFP_01415	CDS	1140		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
JOAPNLFP_01416	CDS	666	prfB			Peptide chain release factor 2
JOAPNLFP_01417	CDS	1020	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
JOAPNLFP_01418	CDS	510				hypothetical protein
JOAPNLFP_01419	CDS	912	secF		COG0341	Protein translocase subunit SecF
JOAPNLFP_01420	CDS	1056	secDF		COG0341	Protein translocase subunit SecDF
JOAPNLFP_01421	CDS	213				hypothetical protein
JOAPNLFP_01422	CDS	687	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
JOAPNLFP_01423	CDS	1125				hypothetical protein
JOAPNLFP_01424	CDS	1140	mntC		COG1108	Manganese transport system membrane protein MntC
JOAPNLFP_01425	CDS	780	mntB		COG1121	Manganese transport system ATP-binding protein MntB
JOAPNLFP_01426	CDS	951	troA		COG0803	Periplasmic zinc-binding protein TroA
JOAPNLFP_01427	CDS	234				hypothetical protein
JOAPNLFP_01428	CDS	174				hypothetical protein
JOAPNLFP_01429	CDS	405				hypothetical protein
JOAPNLFP_01430	CDS	477				hypothetical protein
JOAPNLFP_01431	CDS	387				hypothetical protein
JOAPNLFP_01432	CDS	399				hypothetical protein
JOAPNLFP_01433	CDS	204				hypothetical protein
JOAPNLFP_01434	CDS	612				hypothetical protein
JOAPNLFP_01435	CDS	198				hypothetical protein
JOAPNLFP_01436	CDS	354				hypothetical protein
JOAPNLFP_01437	CDS	867				hypothetical protein
JOAPNLFP_01438	CDS	414				hypothetical protein
JOAPNLFP_01439	CDS	465				hypothetical protein
JOAPNLFP_01440	CDS	1113				hypothetical protein
JOAPNLFP_01441	CDS	996				hypothetical protein
JOAPNLFP_01442	CDS	228				hypothetical protein
JOAPNLFP_01443	CDS	198				hypothetical protein
JOAPNLFP_01444	CDS	192				hypothetical protein
JOAPNLFP_01445	CDS	324				hypothetical protein
JOAPNLFP_01446	CDS	183				hypothetical protein
JOAPNLFP_01447	CDS	234				hypothetical protein
JOAPNLFP_01448	CDS	270				hypothetical protein
JOAPNLFP_01449	CDS	285				hypothetical protein
JOAPNLFP_01450	CDS	294				hypothetical protein
JOAPNLFP_01451	CDS	252				hypothetical protein
JOAPNLFP_01452	CDS	291				hypothetical protein
JOAPNLFP_01453	CDS	603				hypothetical protein
JOAPNLFP_01454	CDS	387				hypothetical protein
JOAPNLFP_01455	CDS	264				hypothetical protein
JOAPNLFP_01456	CDS	288				hypothetical protein
JOAPNLFP_01457	CDS	195				hypothetical protein
JOAPNLFP_01458	CDS	204				hypothetical protein
JOAPNLFP_01459	CDS	495				hypothetical protein
JOAPNLFP_01460	CDS	1008				hypothetical protein
JOAPNLFP_01461	CDS	456	ros_1		COG4957	Transcriptional regulatory protein ros
JOAPNLFP_01462	CDS	1086				hypothetical protein
JOAPNLFP_01463	CDS	300				hypothetical protein
JOAPNLFP_01464	CDS	198				hypothetical protein
JOAPNLFP_01465	CDS	117				hypothetical protein
JOAPNLFP_01466	CDS	447	ros_2		COG4957	Transcriptional regulatory protein ros
JOAPNLFP_01467	CDS	351				hypothetical protein
JOAPNLFP_01468	CDS	408				hypothetical protein
JOAPNLFP_01469	CDS	339				hypothetical protein
JOAPNLFP_01470	CDS	543				hypothetical protein
JOAPNLFP_01471	CDS	396				hypothetical protein
JOAPNLFP_01472	CDS	1344			COG1783	putative protein
JOAPNLFP_01473	CDS	1512				hypothetical protein
JOAPNLFP_01474	CDS	840				hypothetical protein
JOAPNLFP_01475	CDS	288				hypothetical protein
JOAPNLFP_01476	CDS	1236				hypothetical protein
JOAPNLFP_01477	CDS	516				hypothetical protein
JOAPNLFP_01478	CDS	1209				hypothetical protein
JOAPNLFP_01479	CDS	372				hypothetical protein
JOAPNLFP_01480	CDS	429				hypothetical protein
JOAPNLFP_01481	CDS	492				hypothetical protein
JOAPNLFP_01482	CDS	363				hypothetical protein
JOAPNLFP_01483	CDS	375				hypothetical protein
JOAPNLFP_01484	CDS	549				hypothetical protein
JOAPNLFP_01485	CDS	1509				hypothetical protein
JOAPNLFP_01486	CDS	453				hypothetical protein
JOAPNLFP_01487	CDS	462				hypothetical protein
JOAPNLFP_01488	CDS	171				hypothetical protein
JOAPNLFP_01489	CDS	1500				hypothetical protein
JOAPNLFP_01490	CDS	477				hypothetical protein
JOAPNLFP_01491	CDS	315				hypothetical protein
JOAPNLFP_01492	CDS	828				hypothetical protein
JOAPNLFP_01493	CDS	771				hypothetical protein
JOAPNLFP_01494	CDS	357				hypothetical protein
JOAPNLFP_01495	CDS	1203				hypothetical protein
JOAPNLFP_01496	CDS	672				hypothetical protein
JOAPNLFP_01497	CDS	969				hypothetical protein
JOAPNLFP_01498	CDS	543				hypothetical protein
JOAPNLFP_01499	tRNA	77				tRNA-Met(cat)
JOAPNLFP_01500	CDS	549				hypothetical protein
JOAPNLFP_01501	CDS	537				hypothetical protein
JOAPNLFP_01502	CDS	153				hypothetical protein
JOAPNLFP_01503	CDS	564				hypothetical protein
JOAPNLFP_01504	CDS	153				hypothetical protein
JOAPNLFP_01505	CDS	132				hypothetical protein
JOAPNLFP_01506	CDS	273				hypothetical protein
JOAPNLFP_01507	CDS	243				hypothetical protein
JOAPNLFP_01508	CDS	429				hypothetical protein
JOAPNLFP_01509	CDS	387				hypothetical protein
JOAPNLFP_01510	CDS	486				hypothetical protein
JOAPNLFP_01511	CDS	189				hypothetical protein
JOAPNLFP_01512	CDS	195				hypothetical protein
JOAPNLFP_01513	CDS	225				hypothetical protein
JOAPNLFP_01514	CDS	1038	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
JOAPNLFP_01515	CDS	1161	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
