locus_tag	ftype	length_bp	gene	EC_number	COG	product
NFPONNKO_00363	CDS	1725				hypothetical protein
NFPONNKO_00364	CDS	867	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
NFPONNKO_00365	CDS	1071	ugpC	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
NFPONNKO_00366	CDS	540	rplE		COG0094	50S ribosomal protein L5
NFPONNKO_00367	CDS	315	rplX		COG0198	50S ribosomal protein L24
NFPONNKO_00368	CDS	369	rplN		COG0093	50S ribosomal protein L14
NFPONNKO_00369	CDS	264	rpsQ		COG0186	30S ribosomal protein S17
NFPONNKO_00370	CDS	192	rpmC		COG0255	50S ribosomal protein L29
NFPONNKO_00371	CDS	414	rplP		COG0197	50S ribosomal protein L16
NFPONNKO_00372	CDS	684	rpsC		COG0092	30S ribosomal protein S3
NFPONNKO_00373	CDS	342	rplV		COG0091	50S ribosomal protein L22
NFPONNKO_00374	CDS	276	rpsS		COG0185	30S ribosomal protein S19
NFPONNKO_00375	CDS	828	rplB		COG0090	50S ribosomal protein L2
NFPONNKO_00376	CDS	288	rplW		COG0089	50S ribosomal protein L23
NFPONNKO_00377	CDS	621	rplD		COG0088	50S ribosomal protein L4
NFPONNKO_00378	CDS	645	rplC		COG0087	50S ribosomal protein L3
NFPONNKO_00379	CDS	312	rpsJ		COG0051	30S ribosomal protein S10
NFPONNKO_00380	CDS	819				hypothetical protein
NFPONNKO_00381	CDS	903	xerD		COG4974	Tyrosine recombinase XerD
NFPONNKO_00382	CDS	360	rplS		COG0335	50S ribosomal protein L19
NFPONNKO_00383	CDS	756	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
NFPONNKO_00384	CDS	312	rimM_1		COG0806	Ribosome maturation factor RimM
NFPONNKO_00385	CDS	801	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
NFPONNKO_00386	CDS	765	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
NFPONNKO_00387	CDS	477	iscR		COG1959	HTH-type transcriptional regulator IscR
NFPONNKO_00388	CDS	1158	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
NFPONNKO_00389	CDS	1437	sufB		COG0719	FeS cluster assembly protein SufB
NFPONNKO_00390	CDS	780	sufC		COG0396	putative ATP-dependent transporter SufC
NFPONNKO_00391	CDS	1254	sufD		COG0719	FeS cluster assembly protein SufD
NFPONNKO_00392	CDS	1242	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
NFPONNKO_00393	CDS	357	sufA		COG0316	Protein SufA
NFPONNKO_00394	CDS	534				hypothetical protein
NFPONNKO_00395	CDS	450	sufE			Cysteine desulfuration protein SufE
NFPONNKO_00396	CDS	429	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
NFPONNKO_00397	CDS	1158	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
NFPONNKO_00398	CDS	801				hypothetical protein
NFPONNKO_00399	CDS	903	rodZ		COG1426	Cytoskeleton protein RodZ
NFPONNKO_00400	CDS	1116	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
NFPONNKO_00401	CDS	1281	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
NFPONNKO_00402	CDS	735				hypothetical protein
NFPONNKO_00403	CDS	1182	bamB		COG1520	Outer membrane protein assembly factor BamB
NFPONNKO_00404	CDS	1398	der		COG1160	GTPase Der
NFPONNKO_00405	CDS	1359	garB	1.8.1.16		Glutathione amide reductase
NFPONNKO_00406	CDS	2289	selD	2.7.9.3		Selenide, water dikinase
NFPONNKO_00407	CDS	1623	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
NFPONNKO_00408	CDS	1776	dmdC_1	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
NFPONNKO_00409	CDS	771				queuosine precursor transporter
NFPONNKO_00410	CDS	516				hypothetical protein
NFPONNKO_00411	CDS	342	yciH		COG0023	putative protein YciH
NFPONNKO_00412	CDS	291	slyX			Protein SlyX
NFPONNKO_00413	CDS	624	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
NFPONNKO_00414	CDS	1722				hypothetical protein
NFPONNKO_00415	CDS	1905				hypothetical protein
NFPONNKO_00416	CDS	1065				hypothetical protein
NFPONNKO_00417	CDS	492				hypothetical protein
NFPONNKO_00418	CDS	981			COG1721	putative protein
NFPONNKO_00419	CDS	966				hypothetical protein
NFPONNKO_00420	CDS	4872	gdhB	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
NFPONNKO_00421	CDS	255				hypothetical protein
NFPONNKO_00422	CDS	2976				hypothetical protein
NFPONNKO_00423	CDS	1626	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
NFPONNKO_00424	CDS	714				hypothetical protein
NFPONNKO_00425	CDS	207				hypothetical protein
NFPONNKO_00426	CDS	807	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
NFPONNKO_00427	CDS	1134	dnaJ		COG0484	Chaperone protein DnaJ
NFPONNKO_00428	CDS	1926	dnaK		COG0443	Chaperone protein DnaK
NFPONNKO_00429	CDS	624	grpE		COG0576	Protein GrpE
NFPONNKO_00430	CDS	1044	hrcA		COG1420	Heat-inducible transcription repressor HrcA
NFPONNKO_00431	CDS	1662	recN		COG0497	DNA repair protein RecN
NFPONNKO_00432	CDS	414	fur		COG0735	Ferric uptake regulation protein
NFPONNKO_00433	CDS	387	bamE			Outer membrane protein assembly factor BamE
NFPONNKO_00434	CDS	309				hypothetical protein
NFPONNKO_00435	CDS	447	pasT		COG2867	Persistence and stress-resistance toxin PasT
NFPONNKO_00436	CDS	1368				hypothetical protein
NFPONNKO_00437	CDS	477	smpB		COG0691	SsrA-binding protein
NFPONNKO_00438	tmRNA	392	ssrA			transfer-messenger RNA, SsrA
NFPONNKO_00439	CDS	684				hypothetical protein
NFPONNKO_00440	CDS	1524	aas		COG0204	Bifunctional protein Aas
NFPONNKO_00441	CDS	567				hypothetical protein
NFPONNKO_00442	CDS	5094				hypothetical protein
NFPONNKO_00443	CDS	1242			COG2067	Putative outer membrane protein
NFPONNKO_00444	CDS	444				hypothetical protein
NFPONNKO_00445	CDS	444				hypothetical protein
NFPONNKO_00446	CDS	4044				hypothetical protein
NFPONNKO_00447	CDS	558				hypothetical protein
NFPONNKO_00448	CDS	210				hypothetical protein
NFPONNKO_00449	CDS	252				hypothetical protein
NFPONNKO_00450	CDS	699	tmoT			Response regulator protein TmoT
NFPONNKO_00451	CDS	1404				hypothetical protein
NFPONNKO_00452	CDS	1398	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
NFPONNKO_00453	CDS	210				hypothetical protein
NFPONNKO_00454	CDS	1023				hypothetical protein
NFPONNKO_00455	CDS	441				hypothetical protein
NFPONNKO_00456	CDS	474				hypothetical protein
NFPONNKO_00457	CDS	1008				hypothetical protein
NFPONNKO_00458	CDS	975	czcC			Cobalt-zinc-cadmium resistance protein CzcC
NFPONNKO_00459	CDS	1014	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
NFPONNKO_00460	CDS	306				hypothetical protein
NFPONNKO_00461	CDS	552	epsC		COG3031	Type II secretion system protein C
NFPONNKO_00462	CDS	2088	epsD			Secretin GspD
NFPONNKO_00463	CDS	1539	epsE_1		COG2804	Type II secretion system protein E
NFPONNKO_00464	CDS	1227	epsF_1		COG1459	Type II secretion system protein F
NFPONNKO_00465	CDS	474	xcpT_1		COG2165	Type II secretion system protein G
NFPONNKO_00466	CDS	717				hypothetical protein
NFPONNKO_00467	CDS	414				hypothetical protein
NFPONNKO_00468	CDS	573	xcpW_1		COG4795	Type II secretion system protein J
NFPONNKO_00469	CDS	1098	xcpX_1		COG3156	Type II secretion system protein K
NFPONNKO_00470	CDS	1224	epsL		COG3297	Type II secretion system protein L
NFPONNKO_00471	CDS	477				hypothetical protein
NFPONNKO_00472	CDS	780				hypothetical protein
NFPONNKO_00473	CDS	984	apbE_1	2.7.1.180	COG1477	FAD:protein FMN transferase
NFPONNKO_00474	CDS	480				hypothetical protein
NFPONNKO_00475	CDS	1128	ycf3			Photosystem I assembly protein Ycf3
NFPONNKO_00476	CDS	210				hypothetical protein
NFPONNKO_00477	CDS	633				hypothetical protein
NFPONNKO_00478	CDS	1344				hypothetical protein
NFPONNKO_00479	CDS	588				hypothetical protein
NFPONNKO_00480	CDS	1194	fabV	1.3.1.9	COG3007	Enoyl-[acyl-carrier-protein] reductase [NADH]
NFPONNKO_00481	CDS	837	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
NFPONNKO_00482	CDS	141				hypothetical protein
NFPONNKO_00483	CDS	117				hypothetical protein
NFPONNKO_00484	CDS	897				IS3 family transposase ISPmi1
NFPONNKO_00485	CDS	321				IS3 family transposase ISPmi1
NFPONNKO_00486	CDS	1731				hypothetical protein
NFPONNKO_00487	CDS	1188	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NFPONNKO_00488	CDS	396				hypothetical protein
NFPONNKO_00489	CDS	1404				hypothetical protein
NFPONNKO_00490	CDS	348				hypothetical protein
NFPONNKO_00491	CDS	303				hypothetical protein
NFPONNKO_00492	CDS	2742	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
NFPONNKO_00493	CDS	246				hypothetical protein
NFPONNKO_00494	CDS	252				hypothetical protein
NFPONNKO_00495	CDS	306				hypothetical protein
NFPONNKO_00496	CDS	540				hypothetical protein
NFPONNKO_00497	CDS	237				hypothetical protein
NFPONNKO_00498	CDS	1608				hypothetical protein
NFPONNKO_00499	CDS	285				hypothetical protein
NFPONNKO_00500	CDS	1506	comM		COG0606	Competence protein ComM
NFPONNKO_00501	CDS	2016	rep	3.6.4.12	COG0210	ATP-dependent DNA helicase Rep
NFPONNKO_00502	CDS	2034	prlC_1	3.4.24.70	COG0339	Oligopeptidase A
NFPONNKO_00503	CDS	297				hypothetical protein
NFPONNKO_00504	CDS	2799	polA	2.7.7.7	COG0258	DNA polymerase I
NFPONNKO_00505	CDS	261				hypothetical protein
NFPONNKO_00506	CDS	675				hypothetical protein
NFPONNKO_00507	CDS	912	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
NFPONNKO_00508	CDS	570				hypothetical protein
NFPONNKO_00509	CDS	432				hypothetical protein
NFPONNKO_00510	CDS	4386				hypothetical protein
NFPONNKO_00511	CDS	603				hypothetical protein
NFPONNKO_00512	CDS	1131				hypothetical protein
NFPONNKO_00513	CDS	507				hypothetical protein
NFPONNKO_00514	CDS	591				hypothetical protein
NFPONNKO_00515	CDS	963	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
NFPONNKO_00516	CDS	459	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
NFPONNKO_00517	CDS	510	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
NFPONNKO_00518	CDS	2820	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
NFPONNKO_00519	CDS	933	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
NFPONNKO_00520	CDS	1629	murJ		COG0728	putative lipid II flippase MurJ
NFPONNKO_00521	CDS	627	nudF	3.6.1.13		ADP-ribose pyrophosphatase
NFPONNKO_00522	CDS	1017	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
NFPONNKO_00523	CDS	1794		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
NFPONNKO_00524	CDS	903				hypothetical protein
NFPONNKO_00525	CDS	306				hypothetical protein
NFPONNKO_00526	CDS	1437	sbcB	3.1.11.1	COG2925	Exodeoxyribonuclease I
NFPONNKO_00527	CDS	1518	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
NFPONNKO_00528	CDS	789				hypothetical protein
NFPONNKO_00529	CDS	663				hypothetical protein
NFPONNKO_00530	CDS	996	acuI	1.3.1.84	COG0604	putative acrylyl-CoA reductase AcuI
NFPONNKO_00531	CDS	1731				hypothetical protein
NFPONNKO_00532	CDS	1263	linC_1	1.14.14.84		Linalool 8-monooxygenase
NFPONNKO_00533	CDS	381	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
NFPONNKO_00534	CDS	2919	btuB_3			Vitamin B12 transporter BtuB
NFPONNKO_00535	tRNA	76				tRNA-His(gtg)
NFPONNKO_00536	tRNA	77				tRNA-Pro(tgg)
NFPONNKO_00537	CDS	846	folD			Bifunctional protein FolD protein
NFPONNKO_00538	CDS	288				hypothetical protein
NFPONNKO_00539	CDS	2121			COG1629	putative TonB-dependent receptor
NFPONNKO_00540	CDS	1713	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
NFPONNKO_00541	CDS	606				hypothetical protein
NFPONNKO_00542	CDS	1611	ybiT_1		COG0488	putative ABC transporter ATP-binding protein YbiT
NFPONNKO_00543	CDS	885				hypothetical protein
NFPONNKO_00544	CDS	786	yafV	3.5.1.3		Omega-amidase YafV
NFPONNKO_00545	CDS	594				hypothetical protein
NFPONNKO_00546	CDS	1455		2.3.1.20		Putative diacyglycerol O-acyltransferase
NFPONNKO_00547	CDS	453				hypothetical protein
NFPONNKO_00548	CDS	777				hypothetical protein
NFPONNKO_00549	CDS	480	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
NFPONNKO_00550	CDS	1110				hypothetical protein
NFPONNKO_00551	CDS	411	zntR_1		COG0789	HTH-type transcriptional regulator ZntR
NFPONNKO_00552	CDS	1233	tetA_1			Tetracycline resistance protein, class C
NFPONNKO_00553	CDS	426				hypothetical protein
NFPONNKO_00554	CDS	2091	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
NFPONNKO_00555	CDS	927	oxyR			Hydrogen peroxide-inducible genes activator
NFPONNKO_00556	CDS	912				hypothetical protein
NFPONNKO_00557	CDS	843	fliY		COG0834	L-cystine-binding protein FliY
NFPONNKO_00558	CDS	366				hypothetical protein
NFPONNKO_00559	CDS	384	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
NFPONNKO_00560	CDS	2172	spoT	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
NFPONNKO_00561	CDS	276	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
NFPONNKO_00562	CDS	105				hypothetical protein
NFPONNKO_00563	CDS	624	gmk	2.7.4.8	COG0194	Guanylate kinase
NFPONNKO_00564	CDS	3612				hypothetical protein
NFPONNKO_00565	CDS	486				hypothetical protein
NFPONNKO_00566	CDS	780				hypothetical protein
NFPONNKO_00567	CDS	1188				hypothetical protein
NFPONNKO_00568	CDS	879	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
NFPONNKO_00569	CDS	363	dksA_1		COG1734	RNA polymerase-binding transcription factor DksA
NFPONNKO_00570	CDS	318				hypothetical protein
NFPONNKO_00571	CDS	165				hypothetical protein
NFPONNKO_00572	CDS	1857				hypothetical protein
NFPONNKO_00573	CDS	618				ISL3 family transposase ISPpu12
NFPONNKO_00574	CDS	240				hypothetical protein
NFPONNKO_00575	CDS	693	dsbC		COG1651	Thiol:disulfide interchange protein DsbC
NFPONNKO_00576	CDS	2400	traC			Protein TraC
NFPONNKO_00577	CDS	348				hypothetical protein
NFPONNKO_00578	CDS	513				hypothetical protein
NFPONNKO_00579	CDS	1125				hypothetical protein
NFPONNKO_00580	CDS	1029				hypothetical protein
NFPONNKO_00581	CDS	3693				hypothetical protein
NFPONNKO_00582	CDS	981			COG3039	IS5 family transposase ISVch9
NFPONNKO_00583	CDS	369				hypothetical protein
NFPONNKO_00584	CDS	588				IS3 family transposase ISAbo1
NFPONNKO_00585	CDS	621				hypothetical protein
NFPONNKO_00586	CDS	372				hypothetical protein
NFPONNKO_00587	CDS	1554				IS66 family transposase ISSpu24
NFPONNKO_00588	CDS	348				hypothetical protein
NFPONNKO_00589	CDS	354				hypothetical protein
NFPONNKO_00590	CDS	705	mdtA_1			Multidrug resistance protein MdtA
NFPONNKO_00591	CDS	3042	cnrA			Nickel and cobalt resistance protein CnrA
NFPONNKO_00592	CDS	966			COG2826	IS30 family transposase ISAeca1
NFPONNKO_00593	CDS	183				hypothetical protein
NFPONNKO_00594	CDS	699	endA	3.1.21.1	COG2356	Endonuclease-1
NFPONNKO_00595	CDS	603				hypothetical protein
NFPONNKO_00596	CDS	327				hypothetical protein
NFPONNKO_00597	CDS	420				Single-stranded DNA-binding protein
NFPONNKO_00598	CDS	819				hypothetical protein
NFPONNKO_00599	CDS	144				hypothetical protein
NFPONNKO_00600	CDS	1017				hypothetical protein
NFPONNKO_00601	CDS	963				hypothetical protein
NFPONNKO_00602	CDS	768				hypothetical protein
NFPONNKO_00603	CDS	954				hypothetical protein
NFPONNKO_00604	CDS	441				hypothetical protein
NFPONNKO_00605	CDS	1665				hypothetical protein
NFPONNKO_00606	CDS	498				hypothetical protein
NFPONNKO_00607	CDS	342				hypothetical protein
NFPONNKO_00608	CDS	1074				hypothetical protein
NFPONNKO_00609	CDS	705				hypothetical protein
NFPONNKO_00610	CDS	945				hypothetical protein
NFPONNKO_00611	CDS	1389				hypothetical protein
NFPONNKO_00612	CDS	3570				hypothetical protein
NFPONNKO_00613	CDS	534	flhC			Flagellar transcriptional regulator FlhC
NFPONNKO_00614	CDS	300	flhD			Flagellar transcriptional regulator FlhD
NFPONNKO_00615	CDS	549				hypothetical protein
NFPONNKO_00616	CDS	663				hypothetical protein
NFPONNKO_00617	CDS	870				hypothetical protein
NFPONNKO_00618	CDS	252				hypothetical protein
NFPONNKO_00619	CDS	648			COG1974	putative HTH-type transcriptional regulator
NFPONNKO_00620	CDS	1587	prfC		COG4108	Peptide chain release factor RF3
NFPONNKO_00621	CDS	864				hypothetical protein
NFPONNKO_00622	CDS	702				hypothetical protein
NFPONNKO_00623	CDS	690	rsuA_1	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
NFPONNKO_00624	CDS	1098	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
NFPONNKO_00625	CDS	495	bsaA			Glutathione peroxidase BsaA
NFPONNKO_00626	CDS	987	cmoB	2.5.1.-	COG0500	tRNA U34 carboxymethyltransferase
NFPONNKO_00627	CDS	741	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
NFPONNKO_00628	CDS	1797	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
NFPONNKO_00629	CDS	546				hypothetical protein
	repeat_region	211				
NFPONNKO_00630	CDS	378				hypothetical protein
NFPONNKO_00631	CDS	282	ppnP	2.4.2.2	COG3123	Pyrimidine/purine nucleoside phosphorylase
NFPONNKO_00632	CDS	462				hypothetical protein
NFPONNKO_00633	CDS	870		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
NFPONNKO_00634	CDS	957				hypothetical protein
NFPONNKO_00635	CDS	123				hypothetical protein
NFPONNKO_00636	CDS	1545	menE_1	6.2.1.26		2-succinylbenzoate--CoA ligase
NFPONNKO_00637	CDS	1005	vdcA_2	2.7.7.65		Diguanylate cyclase VdcA
NFPONNKO_00638	CDS	273				hypothetical protein
NFPONNKO_00639	CDS	924	nlhH	3.1.1.1	COG0657	Carboxylesterase NlhH
NFPONNKO_00640	CDS	1047	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
NFPONNKO_00641	CDS	261				hypothetical protein
NFPONNKO_00642	CDS	1998	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
NFPONNKO_00643	CDS	696	pspA_2	3.1.3.3	COG0406	Phosphoserine phosphatase 1
NFPONNKO_00644	CDS	99				hypothetical protein
NFPONNKO_00645	CDS	777	caiD_3	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
NFPONNKO_00646	CDS	2100	fadB			Fatty acid oxidation complex subunit alpha
NFPONNKO_00647	CDS	1155	carC_1	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
NFPONNKO_00648	CDS	999				hypothetical protein
NFPONNKO_00649	CDS	1089				hypothetical protein
NFPONNKO_00650	CDS	1206	smtB_1	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
NFPONNKO_00651	CDS	795	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
NFPONNKO_00652	CDS	1035	ephA_2	3.3.2.10		Epoxide hydrolase A
NFPONNKO_00653	CDS	1062	bioB	2.8.1.6	COG0502	Biotin synthase
NFPONNKO_00654	CDS	696	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
NFPONNKO_00655	CDS	249				hypothetical protein
NFPONNKO_00656	CDS	186				hypothetical protein
NFPONNKO_00657	tRNA	77				tRNA-Pro(cgg)
NFPONNKO_00658	CDS	210				hypothetical protein
NFPONNKO_00659	CDS	495				hypothetical protein
NFPONNKO_00660	CDS	855				hypothetical protein
NFPONNKO_00661	CDS	1377	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
NFPONNKO_00662	CDS	195				hypothetical protein
NFPONNKO_00663	CDS	1296	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
NFPONNKO_00664	CDS	297				hypothetical protein
NFPONNKO_00665	CDS	615	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NFPONNKO_00666	CDS	1173	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
NFPONNKO_00667	CDS	666				hypothetical protein
NFPONNKO_00668	CDS	123				hypothetical protein
NFPONNKO_00669	CDS	549				hypothetical protein
NFPONNKO_00670	CDS	960			COG2826	IS30 family transposase ISPpu17
NFPONNKO_00671	CDS	1686	eptA	2.7.-.-	COG2194	Phosphoethanolamine transferase EptA
NFPONNKO_00672	CDS	1515	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
NFPONNKO_00673	CDS	750	ycgR_1			Flagellar brake protein YcgR
NFPONNKO_00674	CDS	1548	smc_1			Chromosome partition protein Smc
NFPONNKO_00675	CDS	681	rssB_1			Regulator of RpoS
NFPONNKO_00676	CDS	1110				hypothetical protein
NFPONNKO_00677	CDS	1296	kinE	2.7.13.3	COG2202	Sporulation kinase E
NFPONNKO_00678	CDS	435				hypothetical protein
NFPONNKO_00679	CDS	1041				hypothetical protein
NFPONNKO_00680	CDS	1089				hypothetical protein
NFPONNKO_00681	CDS	285				hypothetical protein
NFPONNKO_00682	CDS	786				hypothetical protein
NFPONNKO_00683	CDS	2493				hypothetical protein
NFPONNKO_00684	CDS	714	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
NFPONNKO_00685	CDS	666	tesA	3.1.1.1	COG2755	Esterase TesA
NFPONNKO_00686	CDS	210	cspG		COG1278	Cold shock-like protein CspG
NFPONNKO_00687	CDS	618	nfuA		COG0316	Fe/S biogenesis protein NfuA
NFPONNKO_00688	CDS	3690	metH	2.1.1.13	COG0646	Methionine synthase
NFPONNKO_00689	CDS	246				hypothetical protein
NFPONNKO_00690	CDS	120				hypothetical protein
NFPONNKO_00691	CDS	1659	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
NFPONNKO_00692	CDS	483				hypothetical protein
NFPONNKO_00693	CDS	1170	magA		COG0475	Iron transporter MagA
NFPONNKO_00694	CDS	2010	tgpA	2.3.2.13	COG1305	Protein-glutamine gamma-glutamyltransferase
NFPONNKO_00695	CDS	975				hypothetical protein
NFPONNKO_00696	CDS	918				hypothetical protein
NFPONNKO_00697	CDS	1206	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
NFPONNKO_00698	CDS	1527	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
NFPONNKO_00699	CDS	501	cvpA		COG1286	Colicin V production protein
NFPONNKO_00700	CDS	534	dedD			Cell division protein DedD
NFPONNKO_00701	CDS	1290	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
NFPONNKO_00702	CDS	639	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
NFPONNKO_00703	CDS	867	truA_2	5.4.99.12	COG0101	tRNA pseudouridine synthase A
NFPONNKO_00704	CDS	2928				hypothetical protein
NFPONNKO_00705	CDS	1119	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
NFPONNKO_00706	CDS	1080	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
NFPONNKO_00707	CDS	654	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
NFPONNKO_00708	CDS	1428	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
NFPONNKO_00709	CDS	885	gltC_1			HTH-type transcriptional regulator GltC
NFPONNKO_00710	CDS	456		1.6.5.2		NAD(P)H dehydrogenase (quinone)
NFPONNKO_00711	CDS	363				hypothetical protein
NFPONNKO_00712	CDS	372				hypothetical protein
NFPONNKO_00713	CDS	2655	pepN	3.4.11.2	COG0308	Aminopeptidase N
NFPONNKO_00714	CDS	843				hypothetical protein
NFPONNKO_00715	CDS	270				hypothetical protein
NFPONNKO_00716	CDS	867	glpG_1	3.4.21.105		Rhomboid protease GlpG
NFPONNKO_00717	CDS	876	nadK_1	2.7.1.23	COG0061	NAD kinase
NFPONNKO_00718	CDS	984				hypothetical protein
NFPONNKO_00719	CDS	1089	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
NFPONNKO_00720	CDS	960	dcyD	4.4.1.15		D-cysteine desulfhydrase
NFPONNKO_00721	CDS	1371				hypothetical protein
