locus_tag	ftype	length_bp	gene	EC_number	COG	product
DKJAKCIE_01445	CDS	261				hypothetical protein
DKJAKCIE_01446	CDS	573	recR		COG0353	Recombination protein RecR
DKJAKCIE_01447	CDS	294				hypothetical protein
DKJAKCIE_01448	CDS	1125	dnaJ		COG0484	Chaperone protein DnaJ
DKJAKCIE_01449	CDS	483				hypothetical protein
DKJAKCIE_01450	CDS	561				hypothetical protein
DKJAKCIE_01451	CDS	969	argH	4.3.2.1	COG0165	Argininosuccinate lyase
DKJAKCIE_01452	CDS	1140	pilT_3		COG2805	Twitching mobility protein
DKJAKCIE_01453	CDS	996	tal	2.2.1.2		Transaldolase
DKJAKCIE_01454	CDS	717	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
DKJAKCIE_01455	CDS	2190	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
DKJAKCIE_01456	CDS	300	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
DKJAKCIE_01457	CDS	642	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
DKJAKCIE_01458	CDS	879	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
DKJAKCIE_01459	CDS	972	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
DKJAKCIE_01460	CDS	246				hypothetical protein
DKJAKCIE_01461	CDS	528				hypothetical protein
DKJAKCIE_01462	CDS	693	gluP	3.4.21.105	COG0705	Rhomboid protease GluP
DKJAKCIE_01463	CDS	381				hypothetical protein
DKJAKCIE_01464	CDS	213				hypothetical protein
DKJAKCIE_01465	CDS	591	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
DKJAKCIE_01466	CDS	279				hypothetical protein
DKJAKCIE_01467	CDS	444				hypothetical protein
DKJAKCIE_01468	CDS	1188				hypothetical protein
DKJAKCIE_01469	CDS	828	yitU	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YitU
DKJAKCIE_01470	CDS	99				hypothetical protein
DKJAKCIE_01471	CDS	204				hypothetical protein
DKJAKCIE_01472	CDS	669	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
DKJAKCIE_01473	CDS	1167	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
DKJAKCIE_01474	CDS	417				hypothetical protein
DKJAKCIE_01475	CDS	342				hypothetical protein
DKJAKCIE_01476	CDS	1515	sglT			Sodium/glucose cotransporter
DKJAKCIE_01477	CDS	729				hypothetical protein
DKJAKCIE_01478	CDS	540				hypothetical protein
DKJAKCIE_01479	CDS	303				hypothetical protein
DKJAKCIE_01480	CDS	1293	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
DKJAKCIE_01481	CDS	342				hypothetical protein
DKJAKCIE_01482	CDS	1482	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
DKJAKCIE_01483	CDS	1389	gdh_2	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
DKJAKCIE_01484	CDS	693				hypothetical protein
DKJAKCIE_01485	CDS	1452				hypothetical protein
DKJAKCIE_01486	CDS	216				hypothetical protein
DKJAKCIE_01487	CDS	2976	mfd	3.6.4.-		Transcription-repair-coupling factor
DKJAKCIE_01488	CDS	1218	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
DKJAKCIE_01489	CDS	567				hypothetical protein
DKJAKCIE_01490	CDS	2499	leuS	6.1.1.4		Leucine--tRNA ligase
DKJAKCIE_01491	CDS	387				hypothetical protein
DKJAKCIE_01492	CDS	561				hypothetical protein
DKJAKCIE_01493	CDS	207				hypothetical protein
DKJAKCIE_01494	CDS	1758	copA_3			Copper resistance protein A
DKJAKCIE_01495	CDS	684	copB			Copper resistance protein B
DKJAKCIE_01496	CDS	561	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
DKJAKCIE_01497	CDS	690				hypothetical protein
DKJAKCIE_01498	CDS	354				hypothetical protein
DKJAKCIE_01499	CDS	1197			COG2081	putative protein
DKJAKCIE_01500	CDS	1485				hypothetical protein
DKJAKCIE_01501	CDS	2766	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
DKJAKCIE_01502	CDS	603				hypothetical protein
DKJAKCIE_01503	CDS	1125	mdtA			Multidrug resistance protein MdtA
DKJAKCIE_01504	CDS	1311	tolC		COG1538	Outer membrane protein TolC
DKJAKCIE_01505	CDS	777				hypothetical protein
DKJAKCIE_01506	CDS	357				hypothetical protein
DKJAKCIE_01507	CDS	1155	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
DKJAKCIE_01508	CDS	666	qseB			Transcriptional regulatory protein QseB
DKJAKCIE_01509	CDS	843	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
DKJAKCIE_01510	CDS	654	arlR_3		COG0745	Response regulator ArlR
DKJAKCIE_01511	CDS	663				hypothetical protein
DKJAKCIE_01512	CDS	363	ychF		COG0012	Ribosome-binding ATPase YchF
DKJAKCIE_01513	CDS	471				hypothetical protein
DKJAKCIE_01514	CDS	483				hypothetical protein
DKJAKCIE_01515	CDS	261				hypothetical protein
DKJAKCIE_01516	CDS	165				hypothetical protein
DKJAKCIE_01517	CDS	204				hypothetical protein
DKJAKCIE_01518	CDS	918				hypothetical protein
DKJAKCIE_01519	CDS	918				hypothetical protein
DKJAKCIE_01520	CDS	1053		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
DKJAKCIE_01521	CDS	408				hypothetical protein
DKJAKCIE_01522	CDS	756		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
DKJAKCIE_01523	CDS	1071				hypothetical protein
DKJAKCIE_01524	CDS	828	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
DKJAKCIE_01525	CDS	489				hypothetical protein
DKJAKCIE_01526	CDS	975	hemF_2	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
DKJAKCIE_01527	CDS	384				hypothetical protein
DKJAKCIE_01528	CDS	666	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
DKJAKCIE_01529	CDS	435	ybeY	3.1.-.-		Endoribonuclease YbeY
DKJAKCIE_01530	CDS	942	yrbG		COG0530	Inner membrane protein YrbG
DKJAKCIE_01531	CDS	1947	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
DKJAKCIE_01532	CDS	456				hypothetical protein
DKJAKCIE_01533	CDS	468	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
DKJAKCIE_01534	CDS	1158	metK	2.5.1.6		S-adenosylmethionine synthase
DKJAKCIE_01535	CDS	363				hypothetical protein
DKJAKCIE_01536	CDS	144				hypothetical protein
DKJAKCIE_01537	CDS	2415	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
DKJAKCIE_01538	CDS	609				hypothetical protein
DKJAKCIE_01539	CDS	1398		3.1.-.-	COG1236	Ribonuclease
DKJAKCIE_01540	CDS	1410	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
DKJAKCIE_01541	CDS	435				hypothetical protein
DKJAKCIE_01542	CDS	366				hypothetical protein
DKJAKCIE_01543	CDS	132				hypothetical protein
DKJAKCIE_01544	CDS	1347	ftsH2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
DKJAKCIE_01545	CDS	1020	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
DKJAKCIE_01546	CDS	732	yafV	3.5.1.3		Omega-amidase YafV
DKJAKCIE_01547	CDS	618	hcpC	3.5.2.6	COG0790	Putative beta-lactamase HcpC
DKJAKCIE_01548	CDS	636	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
DKJAKCIE_01549	CDS	651				hypothetical protein
DKJAKCIE_01550	CDS	1092	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
DKJAKCIE_01551	CDS	1275	eno	4.2.1.11	COG0148	Enolase
DKJAKCIE_01552	CDS	252				hypothetical protein
DKJAKCIE_01553	CDS	498				hypothetical protein
DKJAKCIE_01554	CDS	1248				hypothetical protein
DKJAKCIE_01555	CDS	924				hypothetical protein
DKJAKCIE_01556	CDS	411				hypothetical protein
DKJAKCIE_01557	CDS	459				hypothetical protein
DKJAKCIE_01558	CDS	528				hypothetical protein
DKJAKCIE_01559	CDS	795				hypothetical protein
DKJAKCIE_01560	CDS	438				hypothetical protein
DKJAKCIE_01561	CDS	276	acyP	3.6.1.7	COG1254	Acylphosphatase
DKJAKCIE_01562	CDS	198				hypothetical protein
DKJAKCIE_01563	CDS	528	msrAB			Peptide methionine sulfoxide reductase MsrA/MsrB
DKJAKCIE_01564	CDS	429	trxC	1.8.1.8	COG0526	Thioredoxin 2
DKJAKCIE_01565	CDS	672	copR_2			Transcriptional activator protein CopR
DKJAKCIE_01566	CDS	1188	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
DKJAKCIE_01567	CDS	333				hypothetical protein
DKJAKCIE_01568	CDS	324				hypothetical protein
DKJAKCIE_01569	CDS	315				hypothetical protein
DKJAKCIE_01570	CDS	297	cyf			Cytochrome c-553
DKJAKCIE_01571	CDS	393				hypothetical protein
DKJAKCIE_01572	CDS	657	cusA_2		COG3696	Cation efflux system protein CusA
DKJAKCIE_01573	CDS	1140	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
DKJAKCIE_01574	CDS	552				hypothetical protein
DKJAKCIE_01575	CDS	1251	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
DKJAKCIE_01576	CDS	849	hisZ			ATP phosphoribosyltransferase regulatory subunit
DKJAKCIE_01577	CDS	1101		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
DKJAKCIE_01578	CDS	219				hypothetical protein
DKJAKCIE_01579	CDS	444				Bacteriohemerythrin
DKJAKCIE_01580	CDS	1233				L-lactate transporter
DKJAKCIE_01581	CDS	2481	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
DKJAKCIE_01582	CDS	1557				hypothetical protein
DKJAKCIE_01583	CDS	1512				hypothetical protein
DKJAKCIE_01584	CDS	1326			COG2200	putative signaling protein
DKJAKCIE_01585	CDS	198	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
DKJAKCIE_01586	CDS	2493				hypothetical protein
DKJAKCIE_01587	CDS	783				hypothetical protein
DKJAKCIE_01588	CDS	765	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
DKJAKCIE_01589	CDS	522				hypothetical protein
DKJAKCIE_01590	CDS	441				hypothetical protein
DKJAKCIE_01591	CDS	630	yfkO	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YfkO
DKJAKCIE_01592	CDS	321	cutA		COG1324	Divalent-cation tolerance protein CutA
DKJAKCIE_01593	CDS	1026	mltB_2	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
DKJAKCIE_01594	CDS	462	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
DKJAKCIE_01595	CDS	576				hypothetical protein
DKJAKCIE_01596	CDS	3039	mdtC			Multidrug resistance protein MdtC
DKJAKCIE_01597	CDS	516				hypothetical protein
DKJAKCIE_01598	CDS	306				hypothetical protein
DKJAKCIE_01599	CDS	573	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
DKJAKCIE_01600	CDS	1083				hypothetical protein
DKJAKCIE_01601	CDS	1218	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
DKJAKCIE_01602	CDS	1059	pheA			Bifunctional chorismate mutase/prephenate dehydratase
DKJAKCIE_01603	CDS	780	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
DKJAKCIE_01604	CDS	543	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
DKJAKCIE_01605	CDS	390	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
DKJAKCIE_01606	CDS	408	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
DKJAKCIE_01607	CDS	1734	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
DKJAKCIE_01608	CDS	411				hypothetical protein
DKJAKCIE_01609	CDS	1674				hypothetical protein
DKJAKCIE_01610	CDS	1380	nagE		COG1263	PTS system N-acetylglucosamine-specific EIICBA component
DKJAKCIE_01611	CDS	114				hypothetical protein
DKJAKCIE_01612	CDS	471	crr		COG2190	PTS system glucose-specific EIIA component
DKJAKCIE_01613	CDS	1989	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
DKJAKCIE_01614	CDS	1158	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
DKJAKCIE_01615	CDS	1545	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
DKJAKCIE_01616	CDS	279				hypothetical protein
DKJAKCIE_01617	CDS	1299				hypothetical protein
DKJAKCIE_01618	CDS	711	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
DKJAKCIE_01619	CDS	1842				hypothetical protein
DKJAKCIE_01620	CDS	243				hypothetical protein
DKJAKCIE_01621	CDS	642				hypothetical protein
DKJAKCIE_01622	CDS	621				hypothetical protein
DKJAKCIE_01623	CDS	1080				hypothetical protein
DKJAKCIE_01624	CDS	243				hypothetical protein
DKJAKCIE_01625	CDS	309				hypothetical protein
DKJAKCIE_01626	CDS	966				hypothetical protein
DKJAKCIE_01627	CDS	723				hypothetical protein
DKJAKCIE_01628	CDS	861				hypothetical protein
DKJAKCIE_01629	CDS	1197	padG	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit alpha
DKJAKCIE_01630	CDS	570				hypothetical protein
DKJAKCIE_01631	CDS	459				hypothetical protein
DKJAKCIE_01632	CDS	1182				hypothetical protein
DKJAKCIE_01633	CDS	1785	dsbD_2	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
DKJAKCIE_01634	CDS	723				hypothetical protein
DKJAKCIE_01635	CDS	1044		3.1.4.17	COG2404	3',5'-cyclic-nucleotide phosphodiesterase
DKJAKCIE_01636	CDS	399	nsrR		COG1959	HTH-type transcriptional repressor NsrR
DKJAKCIE_01637	CDS	135				hypothetical protein
DKJAKCIE_01638	CDS	2763	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
DKJAKCIE_01639	CDS	483	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
DKJAKCIE_01640	CDS	669				hypothetical protein
DKJAKCIE_01641	CDS	429				hypothetical protein
DKJAKCIE_01642	CDS	1218				hypothetical protein
DKJAKCIE_01643	CDS	630				hypothetical protein
DKJAKCIE_01644	CDS	582				hypothetical protein
DKJAKCIE_01645	CDS	1041	pchA	1.2.1.96		4-hydroxybenzaldehyde dehydrogenase (NADP(+))
DKJAKCIE_01646	CDS	480				hypothetical protein
DKJAKCIE_01647	CDS	1134				hypothetical protein
DKJAKCIE_01648	CDS	1194				hypothetical protein
DKJAKCIE_01649	CDS	459				hypothetical protein
DKJAKCIE_01650	CDS	414	cymR			HTH-type transcriptional regulator CymR
DKJAKCIE_01651	CDS	399	rplO		COG0200	50S ribosomal protein L15
DKJAKCIE_01652	CDS	1263	secY		COG0201	Protein translocase subunit SecY
DKJAKCIE_01653	CDS	756	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
DKJAKCIE_01654	CDS	219	infA		COG0361	Translation initiation factor IF-1
DKJAKCIE_01655	CDS	453	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
DKJAKCIE_01656	CDS	1215	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
DKJAKCIE_01657	CDS	660	czcR			Transcriptional activator protein CzcR
DKJAKCIE_01658	CDS	1656				hypothetical protein
DKJAKCIE_01659	CDS	1035	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
DKJAKCIE_01660	CDS	1368	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
DKJAKCIE_01661	CDS	549				hypothetical protein
DKJAKCIE_01662	CDS	666				hypothetical protein
DKJAKCIE_01663	CDS	108				hypothetical protein
DKJAKCIE_01664	CDS	237				hypothetical protein
DKJAKCIE_01665	CDS	882	ccoP			Cbb3-type cytochrome c oxidase subunit CcoP
DKJAKCIE_01666	CDS	222				hypothetical protein
DKJAKCIE_01667	CDS	549				hypothetical protein
DKJAKCIE_01668	CDS	561	thiE_2	2.5.1.3		Thiamine-phosphate synthase
DKJAKCIE_01669	CDS	954	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
DKJAKCIE_01670	CDS	156				hypothetical protein
DKJAKCIE_01671	CDS	684	yeeZ		COG0451	Protein YeeZ
DKJAKCIE_01672	CDS	441				hypothetical protein
DKJAKCIE_01673	CDS	252				hypothetical protein
DKJAKCIE_01674	CDS	141				hypothetical protein
DKJAKCIE_01675	CDS	612				hypothetical protein
DKJAKCIE_01676	CDS	645				hypothetical protein
DKJAKCIE_01677	CDS	858	hypB		COG0378	Hydrogenase/urease maturation factor HypB
DKJAKCIE_01678	CDS	327				hypothetical protein
DKJAKCIE_01679	CDS	1146	hypD		COG0409	Hydrogenase maturation factor HypD
DKJAKCIE_01680	CDS	993	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
DKJAKCIE_01681	CDS	672	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
DKJAKCIE_01682	CDS	975				hypothetical protein
DKJAKCIE_01683	CDS	1056	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
DKJAKCIE_01684	CDS	1032	aguA_2	3.5.3.12	COG2957	Putative agmatine deiminase
DKJAKCIE_01685	CDS	1005	alr	5.1.1.1		Alanine racemase
DKJAKCIE_01686	CDS	336				hypothetical protein
DKJAKCIE_01687	CDS	795				hypothetical protein
DKJAKCIE_01688	CDS	936	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
DKJAKCIE_01689	CDS	747	cah	4.2.1.1	COG3338	Carbonic anhydrase
DKJAKCIE_01690	CDS	684				hypothetical protein
DKJAKCIE_01691	CDS	1581	bicA_2		COG0659	Bicarbonate transporter BicA
DKJAKCIE_01692	CDS	264				hypothetical protein
DKJAKCIE_01693	CDS	324				hypothetical protein
DKJAKCIE_01694	CDS	681				Iron-sulfur cluster carrier protein
DKJAKCIE_01695	CDS	636	birA	6.3.4.15		Bifunctional ligase/repressor BirA
DKJAKCIE_01696	CDS	786	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
DKJAKCIE_01697	CDS	930	noc			Nucleoid occlusion protein
DKJAKCIE_01698	CDS	423	atpG_2			ATP synthase subunit b'
DKJAKCIE_01699	CDS	549	atpF			ATP synthase subunit b
DKJAKCIE_01700	CDS	408				hypothetical protein
DKJAKCIE_01701	CDS	267				hypothetical protein
DKJAKCIE_01702	CDS	762				hypothetical protein
DKJAKCIE_01703	CDS	729				hypothetical protein
DKJAKCIE_01704	CDS	219				hypothetical protein
DKJAKCIE_01705	CDS	369				hypothetical protein
DKJAKCIE_01706	CDS	318				hypothetical protein
DKJAKCIE_01707	CDS	1377	algA		COG0662	Alginate biosynthesis protein AlgA
DKJAKCIE_01708	CDS	528	rimM			Ribosome maturation factor RimM
DKJAKCIE_01709	CDS	243				hypothetical protein
