locus_tag	ftype	length_bp	gene	EC_number	COG	product
LFDLMJAO_01462	CDS	2178	copB	7.2.2.8		Copper-exporting P-type ATPase B
LFDLMJAO_01463	CDS	333	glnB		COG0347	Nitrogen regulatory protein P-II
LFDLMJAO_01464	CDS	216				hypothetical protein
LFDLMJAO_01465	CDS	969				hypothetical protein
LFDLMJAO_01466	CDS	765				hypothetical protein
LFDLMJAO_01467	CDS	1281				hypothetical protein
LFDLMJAO_01468	CDS	1329				hypothetical protein
LFDLMJAO_01469	CDS	1143	crtQ	2.4.1.-		4,4'-diaponeurosporenoate glycosyltransferase
LFDLMJAO_01470	CDS	591	plsY_2	2.3.1.275		Glycerol-3-phosphate acyltransferase
LFDLMJAO_01471	CDS	492	sulD		COG0801	Bifunctional folate synthesis protein
LFDLMJAO_01472	CDS	351				hypothetical protein
LFDLMJAO_01473	CDS	987				hypothetical protein
LFDLMJAO_01474	CDS	348				hypothetical protein
LFDLMJAO_01475	CDS	1617	dan_2	3.5.1.81		D-aminoacylase
LFDLMJAO_01476	CDS	1170	csd	2.8.1.7		putative cysteine desulfurase
LFDLMJAO_01477	CDS	1314				hypothetical protein
LFDLMJAO_01478	CDS	651				hypothetical protein
LFDLMJAO_01479	CDS	321	dsvC	1.8.99.5	COG2920	Sulfite reductase, dissimilatory-type subunit gamma
LFDLMJAO_01480	CDS	753				hypothetical protein
LFDLMJAO_01481	CDS	1065				hypothetical protein
LFDLMJAO_01482	CDS	1584		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
LFDLMJAO_01483	CDS	930	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
LFDLMJAO_01484	CDS	768				hypothetical protein
LFDLMJAO_01485	CDS	1644				hypothetical protein
LFDLMJAO_01486	CDS	1368				hypothetical protein
LFDLMJAO_01487	CDS	1080				hypothetical protein
LFDLMJAO_01488	CDS	741				hypothetical protein
LFDLMJAO_01489	CDS	1821	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
LFDLMJAO_01490	CDS	555				hypothetical protein
LFDLMJAO_01491	CDS	1077				hypothetical protein
LFDLMJAO_01492	tRNA	94				tRNA-Ser(gct)
LFDLMJAO_01493	CDS	375	dfx	1.15.1.2	COG2033	Desulfoferrodoxin
LFDLMJAO_01494	CDS	1182	fprA_2	1.-.-.-	COG0426	Nitric oxide reductase
LFDLMJAO_01495	tRNA	90				tRNA-Ser(tga)
LFDLMJAO_01496	CDS	1272	serS	6.1.1.11	COG0172	Serine--tRNA ligase
LFDLMJAO_01497	CDS	132				hypothetical protein
LFDLMJAO_01498	CDS	189				hypothetical protein
LFDLMJAO_01499	CDS	1491				hypothetical protein
LFDLMJAO_01500	CDS	1617				hypothetical protein
LFDLMJAO_01501	CDS	2181				hypothetical protein
LFDLMJAO_01502	CDS	405	hfq			RNA-binding protein Hfq
LFDLMJAO_01503	CDS	984	pdxA2	1.1.1.409	COG1995	D-erythronate 4-phosphate dehydrogenase
LFDLMJAO_01504	CDS	801	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
LFDLMJAO_01505	CDS	450	smpB		COG0691	SsrA-binding protein
LFDLMJAO_01506	CDS	1281				hypothetical protein
LFDLMJAO_01507	CDS	519	carD_1		COG1329	RNA polymerase-binding transcription factor CarD
LFDLMJAO_01508	CDS	324	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
LFDLMJAO_01509	CDS	426	perR		COG0735	Peroxide-responsive repressor PerR
LFDLMJAO_01510	CDS	189				hypothetical protein
LFDLMJAO_01511	CDS	714	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LFDLMJAO_01512	CDS	975				putative epimerase/dehydratase
LFDLMJAO_01513	CDS	936	dagK_3	2.7.1.107	COG1597	Diacylglycerol kinase
LFDLMJAO_01514	CDS	852	speE_1	2.5.1.-	COG0421	Polyamine aminopropyltransferase
LFDLMJAO_01515	CDS	909	speE_2	2.5.1.104	COG0421	Polyamine aminopropyltransferase
LFDLMJAO_01516	CDS	1203	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
LFDLMJAO_01517	CDS	1401	mleN_2		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
LFDLMJAO_01518	CDS	1422				hypothetical protein
LFDLMJAO_01519	CDS	324	ftsB			Cell division protein FtsB
LFDLMJAO_01520	CDS	2184				hypothetical protein
LFDLMJAO_01521	CDS	1749	sppA	3.4.21.-	COG0616	Protease 4
LFDLMJAO_01522	CDS	423				hypothetical protein
LFDLMJAO_01523	CDS	552	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
LFDLMJAO_01524	CDS	813				hypothetical protein
LFDLMJAO_01525	CDS	855				hypothetical protein
LFDLMJAO_01526	CDS	387				hypothetical protein
LFDLMJAO_01527	CDS	1584				hypothetical protein
LFDLMJAO_01528	CDS	903	sucD_2	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
LFDLMJAO_01529	CDS	795	citA	2.3.3.16	COG0372	Putative citrate synthase 2
LFDLMJAO_01530	CDS	531				hypothetical protein
LFDLMJAO_01531	CDS	1257	dmdA_2	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
LFDLMJAO_01532	CDS	513	DmdB_2	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
LFDLMJAO_01533	CDS	1116	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
LFDLMJAO_01534	CDS	1254	hacA	4.2.1.36	COG0065	Homoaconitase large subunit
LFDLMJAO_01535	CDS	546	DmdB_3	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
LFDLMJAO_01536	CDS	1683				hypothetical protein
LFDLMJAO_01537	CDS	495				hypothetical protein
LFDLMJAO_01538	CDS	2736				hypothetical protein
LFDLMJAO_01539	CDS	819		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
LFDLMJAO_01540	CDS	231				hypothetical protein
LFDLMJAO_01541	CDS	1791				hypothetical protein
LFDLMJAO_01542	CDS	246		1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
LFDLMJAO_01543	CDS	2244	dap4_2	3.4.14.5		Dipeptidyl aminopeptidase 4
LFDLMJAO_01544	CDS	1548				hypothetical protein
LFDLMJAO_01545	CDS	1926	treA_2	3.2.1.28		Periplasmic trehalase
LFDLMJAO_01546	CDS	1536				hypothetical protein
LFDLMJAO_01547	CDS	255				hypothetical protein
LFDLMJAO_01548	CDS	1428				Bifunctional sulfatase/alpha-L-rhamnosidase
LFDLMJAO_01549	CDS	1248		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
LFDLMJAO_01550	CDS	249				hypothetical protein
LFDLMJAO_01551	CDS	1167				hypothetical protein
LFDLMJAO_01552	CDS	204				hypothetical protein
LFDLMJAO_01553	CDS	456				hypothetical protein
LFDLMJAO_01554	CDS	525				hypothetical protein
LFDLMJAO_01555	CDS	1590	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
LFDLMJAO_01556	CDS	1209	yegT			Putative nucleoside transporter YegT
LFDLMJAO_01557	CDS	1248	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
LFDLMJAO_01558	CDS	1242				hypothetical protein
LFDLMJAO_01559	CDS	1029				hypothetical protein
LFDLMJAO_01560	CDS	981				hypothetical protein
LFDLMJAO_01561	CDS	561	flr			Flavoredoxin
LFDLMJAO_01562	CDS	2364	tolB_4			Tol-Pal system protein TolB
LFDLMJAO_01563	CDS	918	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LFDLMJAO_01564	CDS	765				hypothetical protein
LFDLMJAO_01565	CDS	843				hypothetical protein
LFDLMJAO_01566	CDS	765	comC			Type 4 prepilin-like proteins leader peptide-processing enzyme
LFDLMJAO_01567	CDS	2013				hypothetical protein
LFDLMJAO_01568	CDS	1368	atoC_6		COG2204	Regulatory protein AtoC
LFDLMJAO_01569	CDS	645	zraS	2.7.13.3		Sensor protein ZraS
LFDLMJAO_01570	CDS	1371	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
LFDLMJAO_01571	CDS	540				hypothetical protein
LFDLMJAO_01572	CDS	798	acsE	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
LFDLMJAO_01573	CDS	1155	iscS_2	2.8.1.7		Cysteine desulfurase IscS
LFDLMJAO_01574	CDS	906		1.1.1.81	COG0111	Hydroxypyruvate reductase
LFDLMJAO_01575	CDS	354	rnpA	3.1.26.5		Ribonuclease P protein component
LFDLMJAO_01576	CDS	213	yidD		COG0759	Putative membrane protein insertion efficiency factor
LFDLMJAO_01577	CDS	1665	yidC			Membrane protein insertase YidC
LFDLMJAO_01578	CDS	642				hypothetical protein
LFDLMJAO_01579	CDS	1371	mnmE	3.6.5.-	COG0486	tRNA modification GTPase MnmE
LFDLMJAO_01580	CDS	1878	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
LFDLMJAO_01581	CDS	813	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
LFDLMJAO_01582	CDS	852	parB		COG1475	putative chromosome-partitioning protein ParB
LFDLMJAO_01583	CDS	414				hypothetical protein
LFDLMJAO_01584	CDS	741	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
LFDLMJAO_01585	CDS	1611	pyrG	6.3.4.2		CTP synthase
LFDLMJAO_01586	CDS	864	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
LFDLMJAO_01587	CDS	972	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
LFDLMJAO_01588	CDS	537	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
LFDLMJAO_01589	CDS	1368	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
LFDLMJAO_01590	CDS	801	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
LFDLMJAO_01591	CDS	1080	algA_2		COG0662	Alginate biosynthesis protein AlgA
LFDLMJAO_01592	CDS	1170	alr1_1	5.1.1.1	COG0787	Alanine racemase 1
LFDLMJAO_01593	CDS	810		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
LFDLMJAO_01594	CDS	702	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
LFDLMJAO_01595	CDS	1185		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
LFDLMJAO_01596	CDS	1290	mdtH			Multidrug resistance protein MdtH
LFDLMJAO_01597	CDS	2253				hypothetical protein
LFDLMJAO_01598	CDS	1404				hypothetical protein
LFDLMJAO_01599	CDS	474				hypothetical protein
LFDLMJAO_01600	CDS	504				hypothetical protein
LFDLMJAO_01601	CDS	762				hypothetical protein
LFDLMJAO_01602	CDS	2304	btuB_5			Vitamin B12 transporter BtuB
LFDLMJAO_01603	CDS	291				hypothetical protein
LFDLMJAO_01604	CDS	411				hypothetical protein
LFDLMJAO_01605	CDS	2697	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
LFDLMJAO_01606	CDS	1488				hypothetical protein
LFDLMJAO_01607	CDS	1518		3.4.24.-	COG0612	putative zinc protease
LFDLMJAO_01608	CDS	1779	aspS	6.1.1.12		Aspartate--tRNA ligase
LFDLMJAO_01609	CDS	1290	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
LFDLMJAO_01610	CDS	969	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
LFDLMJAO_01611	CDS	669				hypothetical protein
LFDLMJAO_01612	CDS	324				hypothetical protein
LFDLMJAO_01613	CDS	447				hypothetical protein
LFDLMJAO_01614	CDS	633				hypothetical protein
LFDLMJAO_01615	CDS	729		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
LFDLMJAO_01616	CDS	1494	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
LFDLMJAO_01617	CDS	192				hypothetical protein
LFDLMJAO_01618	CDS	486	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
LFDLMJAO_01619	CDS	684	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
LFDLMJAO_01620	CDS	990				hypothetical protein
LFDLMJAO_01621	CDS	1359	radA	3.6.4.-	COG1066	DNA repair protein RadA
LFDLMJAO_01622	CDS	1308				hypothetical protein
LFDLMJAO_01623	CDS	747	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
LFDLMJAO_01624	CDS	792	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
LFDLMJAO_01625	CDS	1371	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
LFDLMJAO_01626	CDS	579				hypothetical protein
LFDLMJAO_01627	CDS	258				hypothetical protein
LFDLMJAO_01628	CDS	426				hypothetical protein
LFDLMJAO_01629	CDS	576	pth	3.1.1.29		Peptidyl-tRNA hydrolase
LFDLMJAO_01630	CDS	672	rplY			50S ribosomal protein L25
LFDLMJAO_01631	CDS	945	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LFDLMJAO_01632	CDS	927				hypothetical protein
LFDLMJAO_01633	CDS	810		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
LFDLMJAO_01634	CDS	1764				hypothetical protein
LFDLMJAO_01635	CDS	1116				hypothetical protein
LFDLMJAO_01636	CDS	2949				hypothetical protein
LFDLMJAO_01637	CDS	1062				hypothetical protein
LFDLMJAO_01638	CDS	375				hypothetical protein
LFDLMJAO_01639	CDS	564	algU		COG1595	RNA polymerase sigma-H factor
LFDLMJAO_01640	CDS	495				hypothetical protein
LFDLMJAO_01641	CDS	450				hypothetical protein
LFDLMJAO_01642	CDS	1332	mdtA_2			Multidrug resistance protein MdtA
LFDLMJAO_01643	CDS	696	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
LFDLMJAO_01644	CDS	1218	macB_3	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
LFDLMJAO_01645	CDS	2289				hypothetical protein
LFDLMJAO_01646	CDS	1413	frlA		COG0531	putative fructoselysine/psicoselysine transporter FrlA
LFDLMJAO_01647	CDS	690	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
LFDLMJAO_01648	CDS	387				hypothetical protein
LFDLMJAO_01649	CDS	120				hypothetical protein
LFDLMJAO_01650	CDS	453	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
LFDLMJAO_01651	CDS	1440	glyA	2.1.2.1		Serine hydroxymethyltransferase
LFDLMJAO_01652	CDS	1272	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
LFDLMJAO_01653	CDS	1269	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
LFDLMJAO_01654	CDS	1737	mutL_2			DNA mismatch repair protein MutL
LFDLMJAO_01655	tRNA	75				tRNA-Pro(tgg)
LFDLMJAO_01656	tRNA	77				tRNA-Arg(tct)
LFDLMJAO_01657	CDS	642				hypothetical protein
LFDLMJAO_01658	CDS	1236				hypothetical protein
LFDLMJAO_01659	CDS	831	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
LFDLMJAO_01660	CDS	2829	dnaE2	2.7.7.7		Error-prone DNA polymerase
LFDLMJAO_01661	CDS	1140				hypothetical protein
LFDLMJAO_01662	CDS	1008				hypothetical protein
LFDLMJAO_01663	CDS	252				hypothetical protein
LFDLMJAO_01664	CDS	459				hypothetical protein
LFDLMJAO_01665	CDS	981				hypothetical protein
LFDLMJAO_01666	CDS	1692				hypothetical protein
LFDLMJAO_01667	CDS	1587	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
LFDLMJAO_01668	CDS	2190	dpp5_5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
LFDLMJAO_01669	CDS	1755	htpX_2	3.4.24.-		Protease HtpX
LFDLMJAO_01670	CDS	1476		3.1.6.-	COG3119	Endo-4-O-sulfatase
LFDLMJAO_01671	CDS	219	napF_1			Ferredoxin-type protein NapF
LFDLMJAO_01672	CDS	645				hypothetical protein
LFDLMJAO_01673	CDS	1716				hypothetical protein
LFDLMJAO_01674	CDS	543				hypothetical protein
LFDLMJAO_01675	CDS	567	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
LFDLMJAO_01676	CDS	423				hypothetical protein
LFDLMJAO_01677	CDS	438				hypothetical protein
LFDLMJAO_01678	CDS	2391				hypothetical protein
LFDLMJAO_01679	CDS	942	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
LFDLMJAO_01680	CDS	978	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
LFDLMJAO_01681	CDS	819	rbn_3	3.1.26.11		Ribonuclease BN
LFDLMJAO_01682	CDS	2499	lacZ_3	3.2.1.23		Beta-galactosidase
LFDLMJAO_01683	CDS	765	zupT		COG0428	Zinc transporter ZupT
LFDLMJAO_01684	CDS	252				hypothetical protein
LFDLMJAO_01685	CDS	228				hypothetical protein
LFDLMJAO_01686	CDS	711	chuR	1.1.99.-	COG0641	Anaerobic sulfatase-maturating enzyme
LFDLMJAO_01687	CDS	489				hypothetical protein
LFDLMJAO_01688	CDS	957				hypothetical protein
LFDLMJAO_01689	CDS	234				hypothetical protein
LFDLMJAO_01690	CDS	246				hypothetical protein
LFDLMJAO_01691	CDS	792		3.4.24.-	COG0750	Putative zinc metalloprotease
LFDLMJAO_01692	CDS	1131	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
LFDLMJAO_01693	CDS	834	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
LFDLMJAO_01694	CDS	957		1.1.1.-		Putative 2-hydroxyacid dehydrogenase
LFDLMJAO_01695	CDS	702	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
LFDLMJAO_01696	CDS	972				hypothetical protein
LFDLMJAO_01697	CDS	1089				hypothetical protein
LFDLMJAO_01698	CDS	426	exbD_3		COG0848	Biopolymer transport protein ExbD
LFDLMJAO_01699	CDS	678	exbB		COG0811	Biopolymer transport protein ExbB
LFDLMJAO_01700	CDS	1203	amiE	3.5.1.28		N-acetylmuramyl-L-alanine amidase
LFDLMJAO_01701	CDS	939				hypothetical protein
LFDLMJAO_01702	CDS	1602				hypothetical protein
LFDLMJAO_01703	CDS	291				hypothetical protein
LFDLMJAO_01704	CDS	123				hypothetical protein
LFDLMJAO_01705	CDS	99				hypothetical protein
LFDLMJAO_01706	CDS	411				hypothetical protein
LFDLMJAO_01707	CDS	2148	btuB_6			Vitamin B12 transporter BtuB
LFDLMJAO_01708	CDS	573				hypothetical protein
LFDLMJAO_01709	CDS	708	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LFDLMJAO_01710	CDS	753				hypothetical protein
LFDLMJAO_01711	CDS	765	nikO	3.6.3.-	COG1122	Nickel import ATP-binding protein NikO
LFDLMJAO_01712	CDS	1404	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
LFDLMJAO_01713	CDS	1119	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
LFDLMJAO_01714	CDS	1251	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
LFDLMJAO_01715	CDS	927				hypothetical protein
LFDLMJAO_01716	CDS	978				hypothetical protein
LFDLMJAO_01717	CDS	2283	acyII	3.5.1.11		Penicillin acylase 2 proenzyme
LFDLMJAO_01718	CDS	480	manP		COG1299	PTS system mannose-specific EIIBCA component
LFDLMJAO_01719	CDS	336				hypothetical protein
LFDLMJAO_01720	CDS	1227				hypothetical protein
LFDLMJAO_01721	CDS	1290				hypothetical protein
LFDLMJAO_01722	CDS	3414	hcf136_3			Ycf48-like protein
LFDLMJAO_01723	CDS	2592				hypothetical protein
LFDLMJAO_01724	CDS	240				hypothetical protein
LFDLMJAO_01725	CDS	1371	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
LFDLMJAO_01726	CDS	432				Protein archease
LFDLMJAO_01727	CDS	687				hypothetical protein
LFDLMJAO_01728	CDS	732	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
LFDLMJAO_01729	CDS	1218	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
LFDLMJAO_01730	CDS	1518	lysS	6.1.1.6		Lysine--tRNA ligase
LFDLMJAO_01731	CDS	444	nusB		COG0781	Transcription antitermination protein NusB
LFDLMJAO_01732	CDS	471	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
LFDLMJAO_01733	CDS	783		4.2.1.150	COG1024	Crotonyl-CoA hydratase
LFDLMJAO_01734	CDS	1110	yghO_1			Protein YghO
LFDLMJAO_01735	CDS	2451	lon_1	3.4.21.53		Lon protease
LFDLMJAO_01736	CDS	192				hypothetical protein
LFDLMJAO_01737	CDS	1266	hutI_2	3.5.2.7		Imidazolonepropionase
LFDLMJAO_01738	CDS	1353	hutI_3	3.5.2.7		Imidazolonepropionase
LFDLMJAO_01739	CDS	1494	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
LFDLMJAO_01740	CDS	336	trxA			Thioredoxin
LFDLMJAO_01741	CDS	294	bigR		COG0640	Biofilm growth-associated repressor
LFDLMJAO_01742	CDS	1524	comM		COG0606	Competence protein ComM
LFDLMJAO_01743	CDS	828				hypothetical protein
LFDLMJAO_01744	CDS	309				hypothetical protein
LFDLMJAO_01745	CDS	1482				hypothetical protein
LFDLMJAO_01746	CDS	789				hypothetical protein
LFDLMJAO_01747	CDS	2169	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
LFDLMJAO_01748	CDS	2706				hypothetical protein
LFDLMJAO_01749	CDS	780				hypothetical protein
LFDLMJAO_01750	CDS	1134	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
LFDLMJAO_01751	CDS	729				hypothetical protein
LFDLMJAO_01752	CDS	927				hypothetical protein
LFDLMJAO_01753	CDS	807				hypothetical protein
LFDLMJAO_01754	CDS	1293				hypothetical protein
LFDLMJAO_01755	CDS	825				hypothetical protein
LFDLMJAO_01756	CDS	708	ytrE		COG1136	ABC transporter ATP-binding protein YtrE
LFDLMJAO_01757	CDS	483				hypothetical protein
LFDLMJAO_01758	CDS	282				hypothetical protein
LFDLMJAO_01759	CDS	294				hypothetical protein
LFDLMJAO_01760	CDS	2094	dpp7	3.4.14.-		Dipeptidyl-peptidase 7
LFDLMJAO_01761	CDS	483				hypothetical protein
LFDLMJAO_01762	CDS	930	bepA_7	3.4.-.-		Beta-barrel assembly-enhancing protease
LFDLMJAO_01763	CDS	267				hypothetical protein
LFDLMJAO_01764	CDS	192				hypothetical protein
LFDLMJAO_01765	CDS	141				hypothetical protein
LFDLMJAO_01766	CDS	588				hypothetical protein
LFDLMJAO_01767	CDS	2115				hypothetical protein
LFDLMJAO_01768	CDS	261				hypothetical protein
LFDLMJAO_01769	CDS	2211				hypothetical protein
LFDLMJAO_01770	CDS	2007				hypothetical protein
LFDLMJAO_01771	CDS	192				hypothetical protein
LFDLMJAO_01772	CDS	843				hypothetical protein
LFDLMJAO_01773	CDS	669	rutE	1.1.1.298		malonic semialdehyde reductase RutE
LFDLMJAO_01774	CDS	1995				hypothetical protein
LFDLMJAO_01775	CDS	987				hypothetical protein
LFDLMJAO_01776	CDS	207	tatA			Sec-independent protein translocase protein TatA
LFDLMJAO_01777	CDS	1842	lepA	3.6.5.-	COG0481	Elongation factor 4
LFDLMJAO_01778	CDS	591				hypothetical protein
LFDLMJAO_01779	CDS	876				hypothetical protein
LFDLMJAO_01780	CDS	1044	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
LFDLMJAO_01781	CDS	1029	tsaD	2.3.1.234		tRNA N6-adenosine threonylcarbamoyltransferase
LFDLMJAO_01782	CDS	2421				hypothetical protein
LFDLMJAO_01783	CDS	831				hypothetical protein
LFDLMJAO_01784	CDS	2379				hypothetical protein
LFDLMJAO_01785	CDS	1560				hypothetical protein
LFDLMJAO_01786	CDS	1107				hypothetical protein
LFDLMJAO_01787	CDS	279	rpsT		COG0268	30S ribosomal protein S20
LFDLMJAO_01788	CDS	1608	murJ		COG0728	putative lipid II flippase MurJ
LFDLMJAO_01789	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
LFDLMJAO_01790	CDS	891				hypothetical protein
LFDLMJAO_01791	CDS	1206	moaA_3			GTP 3',8-cyclase
LFDLMJAO_01792	CDS	300	pqqD			PqqA binding protein
LFDLMJAO_01793	CDS	504				hypothetical protein
LFDLMJAO_01794	CDS	1125	albA	1.21.98.-	COG0535	Antilisterial bacteriocin subtilosin biosynthesis protein AlbA
LFDLMJAO_01795	CDS	516				hypothetical protein
LFDLMJAO_01796	CDS	1218	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
LFDLMJAO_01797	CDS	621	ribE	2.5.1.9	COG0307	Riboflavin synthase
LFDLMJAO_01798	CDS	1101	ribD		COG0117	Riboflavin biosynthesis protein RibD
LFDLMJAO_01799	CDS	894	ftsY		COG0552	Signal recognition particle receptor FtsY
LFDLMJAO_01800	CDS	336	yajC		COG1862	Sec translocon accessory complex subunit YajC
LFDLMJAO_01801	CDS	1143	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
LFDLMJAO_01802	CDS	1083	ychF		COG0012	Ribosome-binding ATPase YchF
LFDLMJAO_01803	CDS	705				hypothetical protein
LFDLMJAO_01804	CDS	2016				hypothetical protein
LFDLMJAO_01805	CDS	732				hypothetical protein
LFDLMJAO_01806	CDS	234				hypothetical protein
LFDLMJAO_01807	CDS	642				hypothetical protein
LFDLMJAO_01808	CDS	1401	zraR_2		COG2204	Transcriptional regulatory protein ZraR
LFDLMJAO_01809	CDS	4014				hypothetical protein
LFDLMJAO_01810	CDS	216				hypothetical protein
LFDLMJAO_01811	CDS	900				hypothetical protein
LFDLMJAO_01812	CDS	492				hypothetical protein
LFDLMJAO_01813	CDS	540	sigE_2		COG1595	ECF RNA polymerase sigma factor SigE
LFDLMJAO_01814	CDS	1119				hypothetical protein
LFDLMJAO_01815	CDS	2142				hypothetical protein
LFDLMJAO_01816	CDS	1887				hypothetical protein
LFDLMJAO_01817	CDS	543				hypothetical protein
LFDLMJAO_01818	CDS	819				hypothetical protein
LFDLMJAO_01819	CDS	606	fadR			Fatty acid metabolism regulator protein
LFDLMJAO_01820	CDS	1491	moaA_4			GTP 3',8-cyclase
LFDLMJAO_01821	CDS	621				hypothetical protein
LFDLMJAO_01822	CDS	678				hypothetical protein
LFDLMJAO_01823	CDS	768	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
LFDLMJAO_01824	CDS	771	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
LFDLMJAO_01825	CDS	2646	valS	6.1.1.9	COG0525	Valine--tRNA ligase
LFDLMJAO_01826	CDS	576				hypothetical protein
LFDLMJAO_01827	CDS	1170	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
LFDLMJAO_01828	CDS	615	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
