locus_tag	ftype	length_bp	gene	EC_number	COG	product
GDGBFOPN_00395	CDS	1317	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
GDGBFOPN_00396	CDS	1089				hypothetical protein
GDGBFOPN_00397	CDS	1290	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GDGBFOPN_00398	CDS	855	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
GDGBFOPN_00399	CDS	951		5.1.3.2	COG1088	UDP-glucose 4-epimerase
GDGBFOPN_00400	CDS	912				hypothetical protein
GDGBFOPN_00401	CDS	2622				hypothetical protein
GDGBFOPN_00402	CDS	2487				hypothetical protein
GDGBFOPN_00403	CDS	828				hypothetical protein
GDGBFOPN_00404	CDS	459				hypothetical protein
GDGBFOPN_00405	CDS	1110				hypothetical protein
GDGBFOPN_00406	CDS	543				hypothetical protein
GDGBFOPN_00407	CDS	444				hypothetical protein
GDGBFOPN_00408	CDS	378				hypothetical protein
GDGBFOPN_00409	CDS	852				hypothetical protein
GDGBFOPN_00410	CDS	1074				hypothetical protein
GDGBFOPN_00411	CDS	753				hypothetical protein
GDGBFOPN_00412	CDS	642				hypothetical protein
GDGBFOPN_00413	CDS	888				hypothetical protein
GDGBFOPN_00414	CDS	831				hypothetical protein
GDGBFOPN_00415	CDS	123				hypothetical protein
GDGBFOPN_00416	CDS	990				hypothetical protein
GDGBFOPN_00417	CDS	702				hypothetical protein
GDGBFOPN_00418	CDS	2901	rexB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
GDGBFOPN_00419	CDS	3099	recB	3.1.11.5		RecBCD enzyme subunit RecB
GDGBFOPN_00420	CDS	1158	fokIM	2.1.1.72		Modification methylase FokI
GDGBFOPN_00421	CDS	726				hypothetical protein
GDGBFOPN_00422	CDS	3411	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
GDGBFOPN_00423	CDS	234				hypothetical protein
GDGBFOPN_00424	CDS	822				hypothetical protein
GDGBFOPN_00425	CDS	369				hypothetical protein
GDGBFOPN_00426	CDS	2232				hypothetical protein
GDGBFOPN_00427	CDS	399	nqrF_1	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
GDGBFOPN_00428	CDS	1047	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
GDGBFOPN_00429	CDS	585				hypothetical protein
GDGBFOPN_00430	CDS	636				hypothetical protein
GDGBFOPN_00431	CDS	1221	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GDGBFOPN_00432	CDS	1851				hypothetical protein
GDGBFOPN_00433	CDS	2205				hypothetical protein
GDGBFOPN_00434	CDS	1218				hypothetical protein
GDGBFOPN_00435	CDS	744				hypothetical protein
GDGBFOPN_00436	CDS	1071	moaA	4.1.99.22		GTP 3',8-cyclase
GDGBFOPN_00437	CDS	849	yeaD	5.1.3.15	COG0676	Putative glucose-6-phosphate 1-epimerase
GDGBFOPN_00438	CDS	1206	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
GDGBFOPN_00439	CDS	1368				hypothetical protein
GDGBFOPN_00440	CDS	1158				hypothetical protein
GDGBFOPN_00441	CDS	591				hypothetical protein
GDGBFOPN_00442	CDS	225				hypothetical protein
GDGBFOPN_00443	CDS	2091				hypothetical protein
GDGBFOPN_00444	CDS	1773				hypothetical protein
GDGBFOPN_00445	CDS	1449	pepC	3.4.22.40	COG3579	Aminopeptidase C
GDGBFOPN_00446	CDS	540				hypothetical protein
GDGBFOPN_00447	CDS	309				hypothetical protein
GDGBFOPN_00448	CDS	294				hypothetical protein
GDGBFOPN_00449	CDS	1356	bchR	2.1.1.331	COG1032	Bacteriochlorophyllide d C-12(1)-methyltransferase
GDGBFOPN_00450	CDS	405				hypothetical protein
GDGBFOPN_00451	CDS	390				hypothetical protein
GDGBFOPN_00452	CDS	822				hypothetical protein
GDGBFOPN_00453	CDS	1035	ribD		COG0117	Riboflavin biosynthesis protein RibD
GDGBFOPN_00454	CDS	843				hypothetical protein
GDGBFOPN_00455	CDS	312				hypothetical protein
GDGBFOPN_00456	CDS	816	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
GDGBFOPN_00457	CDS	1800	oppA		COG4166	Oligopeptide-binding protein OppA
GDGBFOPN_00458	CDS	450				hypothetical protein
GDGBFOPN_00459	CDS	204				hypothetical protein
GDGBFOPN_00460	CDS	1671	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
GDGBFOPN_00461	CDS	1449	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
GDGBFOPN_00462	CDS	1203	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
GDGBFOPN_00463	CDS	975				hypothetical protein
GDGBFOPN_00464	CDS	453				hypothetical protein
GDGBFOPN_00465	CDS	996	aguA	3.5.3.12	COG2957	Agmatine deiminase
GDGBFOPN_00466	CDS	414	fitB_1	3.1.-.-		Toxin FitB
GDGBFOPN_00467	CDS	312				hypothetical protein
GDGBFOPN_00468	CDS	1101				hypothetical protein
GDGBFOPN_00469	CDS	2127				hypothetical protein
GDGBFOPN_00470	CDS	948				hypothetical protein
GDGBFOPN_00471	CDS	1338				hypothetical protein
GDGBFOPN_00472	CDS	1176	yciC		COG0523	Putative metal chaperone YciC
GDGBFOPN_00473	CDS	1092				hypothetical protein
GDGBFOPN_00474	CDS	807	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
GDGBFOPN_00475	CDS	867				hypothetical protein
GDGBFOPN_00476	CDS	528				hypothetical protein
GDGBFOPN_00477	CDS	498				hypothetical protein
GDGBFOPN_00478	CDS	1248				hypothetical protein
GDGBFOPN_00479	CDS	495				hypothetical protein
GDGBFOPN_00480	CDS	840				hypothetical protein
GDGBFOPN_00481	CDS	450				hypothetical protein
GDGBFOPN_00482	CDS	492				hypothetical protein
GDGBFOPN_00483	CDS	549				hypothetical protein
GDGBFOPN_00484	CDS	438	xcpT_1		COG2165	Type II secretion system protein G
GDGBFOPN_00485	CDS	1269	epsF_1		COG1459	Type II secretion system protein F
GDGBFOPN_00486	CDS	1530	hxcR		COG2804	putative type II secretion system protein HxcR
GDGBFOPN_00487	CDS	2310	sctC_1			Type 3 secretion system secretin
GDGBFOPN_00488	CDS	654				hypothetical protein
GDGBFOPN_00489	CDS	327				hypothetical protein
GDGBFOPN_00490	CDS	312				hypothetical protein
GDGBFOPN_00491	CDS	708				hypothetical protein
GDGBFOPN_00492	CDS	936				hypothetical protein
GDGBFOPN_00493	CDS	1131	yrbG		COG0530	Inner membrane protein YrbG
GDGBFOPN_00494	CDS	1737				hypothetical protein
GDGBFOPN_00495	CDS	609	ypmQ		COG1999	SCO1 protein 
GDGBFOPN_00496	CDS	846				hypothetical protein
GDGBFOPN_00497	CDS	1416				hypothetical protein
GDGBFOPN_00498	CDS	456				hypothetical protein
GDGBFOPN_00499	CDS	267	xerC_1			Tyrosine recombinase XerC
GDGBFOPN_00500	CDS	540				hypothetical protein
GDGBFOPN_00501	CDS	534				hypothetical protein
GDGBFOPN_00502	CDS	909		3.2.1.178		Beta-porphyranase B
GDGBFOPN_00503	CDS	1203				hypothetical protein
GDGBFOPN_00504	CDS	1257	thcD	1.18.1.-		Rhodocoxin reductase
GDGBFOPN_00505	CDS	312	camB			Putidaredoxin
GDGBFOPN_00506	CDS	225				hypothetical protein
GDGBFOPN_00507	CDS	861	udh	1.1.1.203	COG0451	Uronate dehydrogenase
GDGBFOPN_00508	CDS	1752	ybaL		COG1226	Putative cation/proton antiporter YbaL
GDGBFOPN_00509	CDS	597				hypothetical protein
GDGBFOPN_00510	CDS	1110				hypothetical protein
GDGBFOPN_00511	CDS	1110				hypothetical protein
GDGBFOPN_00512	CDS	237				hypothetical protein
GDGBFOPN_00513	CDS	1875				hypothetical protein
GDGBFOPN_00514	CDS	702				hypothetical protein
GDGBFOPN_00515	CDS	3144				hypothetical protein
GDGBFOPN_00516	CDS	762				hypothetical protein
GDGBFOPN_00517	CDS	603				hypothetical protein
GDGBFOPN_00518	CDS	285				hypothetical protein
GDGBFOPN_00519	CDS	168				hypothetical protein
GDGBFOPN_00520	CDS	414				hypothetical protein
GDGBFOPN_00521	CDS	228				hypothetical protein
GDGBFOPN_00522	CDS	168				hypothetical protein
GDGBFOPN_00523	CDS	783	gdhIV	1.1.1.47	COG1028	Glucose 1-dehydrogenase 4
GDGBFOPN_00524	CDS	1395	garB	1.8.1.16		Glutathione amide reductase
GDGBFOPN_00525	CDS	141				hypothetical protein
GDGBFOPN_00526	CDS	342				hypothetical protein
GDGBFOPN_00527	CDS	132				hypothetical protein
GDGBFOPN_00528	CDS	537				hypothetical protein
GDGBFOPN_00529	CDS	4155				hypothetical protein
GDGBFOPN_00530	CDS	534	rayT		COG1943	REP-associated tyrosine transposase
GDGBFOPN_00531	CDS	1386				hypothetical protein
GDGBFOPN_00532	CDS	915	lacF_1			Lactose transport system permease protein LacF
GDGBFOPN_00533	CDS	1446				hypothetical protein
GDGBFOPN_00534	CDS	558				hypothetical protein
GDGBFOPN_00535	CDS	2007	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
GDGBFOPN_00536	CDS	2058	btuB			Vitamin B12 transporter BtuB
GDGBFOPN_00537	CDS	576				hypothetical protein
GDGBFOPN_00538	CDS	2445	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
GDGBFOPN_00539	CDS	1776	rssB_1			Regulator of RpoS
GDGBFOPN_00540	CDS	237				hypothetical protein
GDGBFOPN_00541	CDS	1023	xerC_2			Tyrosine recombinase XerC
GDGBFOPN_00542	CDS	1239				hypothetical protein
GDGBFOPN_00543	CDS	3336	sctC_2			Type 3 secretion system secretin
GDGBFOPN_00544	CDS	528				hypothetical protein
GDGBFOPN_00545	CDS	573				hypothetical protein
GDGBFOPN_00546	CDS	1701				hypothetical protein
GDGBFOPN_00547	CDS	1269				hypothetical protein
GDGBFOPN_00548	CDS	717				hypothetical protein
GDGBFOPN_00549	CDS	537				hypothetical protein
GDGBFOPN_00550	CDS	534				hypothetical protein
GDGBFOPN_00551	CDS	453	epsG		COG2165	Type II secretion system protein G
GDGBFOPN_00552	CDS	1230	gspF		COG1459	Putative type II secretion system protein F
GDGBFOPN_00553	CDS	1686	xpsE_1		COG2804	Type II secretion system protein E
GDGBFOPN_00554	CDS	462				hypothetical protein
GDGBFOPN_00555	CDS	198				hypothetical protein
GDGBFOPN_00556	CDS	171				hypothetical protein
GDGBFOPN_00557	CDS	234				hypothetical protein
GDGBFOPN_00558	CDS	1029	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
GDGBFOPN_00559	CDS	768	kduD_2	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
GDGBFOPN_00560	CDS	399				hypothetical protein
GDGBFOPN_00561	CDS	735				hypothetical protein
GDGBFOPN_00562	CDS	429				hypothetical protein
GDGBFOPN_00563	CDS	1251	macA		COG0845	Macrolide export protein MacA
GDGBFOPN_00564	CDS	3261	swrC		COG0841	Swarming motility protein SwrC
GDGBFOPN_00565	CDS	1596				hypothetical protein
GDGBFOPN_00566	CDS	1077				hypothetical protein
GDGBFOPN_00567	CDS	1269			COG0531	putative transporter
GDGBFOPN_00568	CDS	354				hypothetical protein
GDGBFOPN_00569	rRNA	2773				23S ribosomal RNA
GDGBFOPN_00570	tRNA	88				tRNA-Ser(tga)
GDGBFOPN_00571	CDS	489		2.7.1.12	COG3265	Gluconokinase
GDGBFOPN_00572	CDS	1104	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
GDGBFOPN_00573	CDS	1377				hypothetical protein
GDGBFOPN_00574	CDS	1422				hypothetical protein
GDGBFOPN_00575	CDS	1833				hypothetical protein
GDGBFOPN_00576	CDS	969	oppC		COG1173	Oligopeptide transport system permease protein OppC
GDGBFOPN_00577	CDS	678				hypothetical protein
GDGBFOPN_00578	CDS	1848	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
GDGBFOPN_00579	CDS	189				hypothetical protein
GDGBFOPN_00580	CDS	318				hypothetical protein
GDGBFOPN_00581	CDS	309				hypothetical protein
GDGBFOPN_00582	CDS	2145				hypothetical protein
GDGBFOPN_00583	CDS	780				hypothetical protein
GDGBFOPN_00584	CDS	423				hypothetical protein
GDGBFOPN_00585	CDS	471				hypothetical protein
GDGBFOPN_00586	CDS	777				hypothetical protein
GDGBFOPN_00587	CDS	423				hypothetical protein
GDGBFOPN_00588	CDS	186				hypothetical protein
GDGBFOPN_00589	CDS	1467				hypothetical protein
GDGBFOPN_00590	CDS	621	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GDGBFOPN_00591	CDS	327				hypothetical protein
GDGBFOPN_00592	CDS	1452				hypothetical protein
GDGBFOPN_00593	CDS	495				hypothetical protein
GDGBFOPN_00594	CDS	567				hypothetical protein
GDGBFOPN_00595	CDS	450	rplM		COG0102	50S ribosomal protein L13
GDGBFOPN_00596	CDS	2913	smc_1			Chromosome partition protein Smc
GDGBFOPN_00597	CDS	831	hmuV	3.6.3.-	COG4559	Hemin import ATP-binding protein HmuV
GDGBFOPN_00598	CDS	804				hypothetical protein
GDGBFOPN_00599	CDS	690	ymdB_1	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
GDGBFOPN_00600	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
GDGBFOPN_00601	CDS	96				hypothetical protein
GDGBFOPN_00602	CDS	3480	mfd	3.6.4.-		Transcription-repair-coupling factor
GDGBFOPN_00603	CDS	579	argA	2.3.1.1		Amino-acid acetyltransferase
GDGBFOPN_00604	CDS	609				hypothetical protein
GDGBFOPN_00605	CDS	2280	ligA	6.5.1.2		DNA ligase
GDGBFOPN_00606	CDS	687				hypothetical protein
GDGBFOPN_00607	CDS	885				hypothetical protein
GDGBFOPN_00608	CDS	1071	rpoS_1			RNA polymerase sigma factor RpoS
GDGBFOPN_00609	CDS	1341	uvrC_1			UvrABC system protein C
GDGBFOPN_00610	CDS	987				hypothetical protein
GDGBFOPN_00611	CDS	981				hypothetical protein
GDGBFOPN_00612	CDS	342				hypothetical protein
GDGBFOPN_00613	CDS	972		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
GDGBFOPN_00614	CDS	1104	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
GDGBFOPN_00615	CDS	1533				hypothetical protein
GDGBFOPN_00616	CDS	981	fbpA		COG1840	Major ferric iron-binding protein
GDGBFOPN_00617	CDS	1161				hypothetical protein
GDGBFOPN_00618	CDS	1392				hypothetical protein
GDGBFOPN_00619	CDS	486				hypothetical protein
GDGBFOPN_00620	CDS	537				hypothetical protein
GDGBFOPN_00621	CDS	561				hypothetical protein
GDGBFOPN_00622	CDS	1131				hypothetical protein
GDGBFOPN_00623	CDS	237				hypothetical protein
GDGBFOPN_00624	CDS	861	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
GDGBFOPN_00625	CDS	1227	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GDGBFOPN_00626	CDS	780	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
GDGBFOPN_00627	CDS	759	aqpZ		COG0580	Aquaporin Z
GDGBFOPN_00628	CDS	1257				hypothetical protein
GDGBFOPN_00629	CDS	1974		3.2.1.178		Beta-porphyranase A
GDGBFOPN_00630	CDS	327				hypothetical protein
GDGBFOPN_00631	CDS	387				hypothetical protein
GDGBFOPN_00632	CDS	219				hypothetical protein
GDGBFOPN_00633	CDS	294				hypothetical protein
GDGBFOPN_00634	CDS	921				IS66 family transposase ISBlma9
GDGBFOPN_00635	CDS	1041				hypothetical protein
GDGBFOPN_00636	CDS	771				hypothetical protein
GDGBFOPN_00637	CDS	741				hypothetical protein
GDGBFOPN_00638	CDS	1260				hypothetical protein
GDGBFOPN_00639	CDS	759	mboIIM	2.1.1.72		Modification methylase MboII
GDGBFOPN_00640	CDS	873				hypothetical protein
GDGBFOPN_00641	CDS	783				hypothetical protein
GDGBFOPN_00642	CDS	2145	mdoH	2.4.1.-	COG2943	Glucans biosynthesis glucosyltransferase H
GDGBFOPN_00643	CDS	627				hypothetical protein
GDGBFOPN_00644	CDS	1776	mdoG		COG3131	Glucans biosynthesis protein G
GDGBFOPN_00645	CDS	1224	ftsW	2.4.1.129		peptidoglycan glycosyltransferase FtsW
GDGBFOPN_00646	CDS	270				hypothetical protein
GDGBFOPN_00647	CDS	1071	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GDGBFOPN_00648	CDS	906		2.5.1.10		Farnesyl diphosphate synthase
GDGBFOPN_00649	CDS	1980	dxs_1	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
GDGBFOPN_00650	CDS	342				hypothetical protein
GDGBFOPN_00651	CDS	1320				hypothetical protein
GDGBFOPN_00652	CDS	831	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
GDGBFOPN_00653	CDS	1170				hypothetical protein
GDGBFOPN_00654	CDS	897	amiF	3.5.1.49		Formamidase
GDGBFOPN_00655	CDS	738				hypothetical protein
GDGBFOPN_00656	CDS	273				hypothetical protein
GDGBFOPN_00657	CDS	780	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
GDGBFOPN_00658	CDS	804	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
GDGBFOPN_00659	CDS	1065				hypothetical protein
GDGBFOPN_00660	CDS	771	flgH			Flagellar L-ring protein
GDGBFOPN_00661	CDS	267				hypothetical protein
GDGBFOPN_00662	CDS	1086	flgI_1			Flagellar P-ring protein
GDGBFOPN_00663	CDS	387				hypothetical protein
GDGBFOPN_00664	CDS	522				hypothetical protein
GDGBFOPN_00665	CDS	1707	flgK		COG1256	Flagellar hook-associated protein 1
GDGBFOPN_00666	CDS	1956				hypothetical protein
GDGBFOPN_00667	CDS	540	fliW			Flagellar assembly factor FliW
GDGBFOPN_00668	CDS	249	csrA_2		COG1551	Translational regulator CsrA
GDGBFOPN_00669	CDS	1467	flaA		COG1344	Flagellin A
GDGBFOPN_00670	CDS	297				hypothetical protein
GDGBFOPN_00671	CDS	624	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
GDGBFOPN_00672	CDS	528	eis	2.3.1.-		N-acetyltransferase Eis
GDGBFOPN_00673	CDS	1431	sthA	1.6.1.1	COG1249	putative soluble pyridine nucleotide transhydrogenase
GDGBFOPN_00674	CDS	633	sodA	1.15.1.1	COG0605	Superoxide dismutase [Mn/Fe]
GDGBFOPN_00675	CDS	1152	rpoD			RNA polymerase sigma factor RpoD
GDGBFOPN_00676	CDS	1134	pfkA2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 2
GDGBFOPN_00677	CDS	600				hypothetical protein
GDGBFOPN_00678	CDS	2985				hypothetical protein
GDGBFOPN_00679	CDS	147				hypothetical protein
GDGBFOPN_00680	CDS	666				hypothetical protein
GDGBFOPN_00681	CDS	909				hypothetical protein
GDGBFOPN_00682	CDS	1890	pyrG	6.3.4.2		CTP synthase
GDGBFOPN_00683	CDS	1239				hypothetical protein
GDGBFOPN_00684	CDS	4236				hypothetical protein
GDGBFOPN_00685	CDS	396				hypothetical protein
GDGBFOPN_00686	CDS	357	yffB		COG1393	Protein YffB
GDGBFOPN_00687	CDS	759	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
GDGBFOPN_00688	CDS	1509				hypothetical protein
GDGBFOPN_00689	CDS	747	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
GDGBFOPN_00690	CDS	1041		2.5.-.-		Deoxyhypusine synthase-like protein
GDGBFOPN_00691	CDS	1140	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
GDGBFOPN_00692	CDS	3264	sctC_3			Type 3 secretion system secretin
GDGBFOPN_00693	CDS	243	rpmA		COG0211	50S ribosomal protein L27
GDGBFOPN_00694	CDS	1077	obg	3.6.5.-		GTPase Obg
GDGBFOPN_00695	CDS	777	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
GDGBFOPN_00696	CDS	504				hypothetical protein
GDGBFOPN_00697	CDS	1035	mnmE_1	3.6.-.-		tRNA modification GTPase MnmE
GDGBFOPN_00698	CDS	3870				hypothetical protein
GDGBFOPN_00699	CDS	1053				hypothetical protein
GDGBFOPN_00700	CDS	1116				hypothetical protein
GDGBFOPN_00701	CDS	831				hypothetical protein
GDGBFOPN_00702	CDS	1437	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
GDGBFOPN_00703	CDS	3261				hypothetical protein
GDGBFOPN_00704	CDS	333	bnzC		COG2146	Benzene 1,2-dioxygenase system ferredoxin subunit
GDGBFOPN_00705	CDS	741				hypothetical protein
GDGBFOPN_00706	CDS	1605	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
GDGBFOPN_00707	CDS	405	mscL		COG1970	Large-conductance mechanosensitive channel
GDGBFOPN_00708	CDS	1026	degQ_1	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
GDGBFOPN_00709	CDS	1056				hypothetical protein
GDGBFOPN_00710	CDS	756				hypothetical protein
GDGBFOPN_00711	CDS	612				hypothetical protein
GDGBFOPN_00712	CDS	1809	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
GDGBFOPN_00713	CDS	285				hypothetical protein
GDGBFOPN_00714	CDS	633	yggX			Fe(2+)-trafficking protein
GDGBFOPN_00715	CDS	1542	melA	3.2.1.22	COG1486	Alpha-galactosidase
GDGBFOPN_00716	CDS	612				hypothetical protein
GDGBFOPN_00717	CDS	1230	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
GDGBFOPN_00718	CDS	360				hypothetical protein
GDGBFOPN_00719	CDS	1470	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
GDGBFOPN_00720	CDS	1035	xerC_3			Tyrosine recombinase XerC
GDGBFOPN_00721	CDS	1929	recN		COG0497	DNA repair protein RecN
GDGBFOPN_00722	tRNA	84				tRNA-Leu(cag)
GDGBFOPN_00723	CDS	903				hypothetical protein
GDGBFOPN_00724	CDS	564				hypothetical protein
GDGBFOPN_00725	CDS	189				hypothetical protein
GDGBFOPN_00726	CDS	909				hypothetical protein
GDGBFOPN_00727	CDS	882				hypothetical protein
GDGBFOPN_00728	CDS	531				hypothetical protein
GDGBFOPN_00729	CDS	1023				hypothetical protein
GDGBFOPN_00730	CDS	1152	csd_1	2.8.1.7		putative cysteine desulfurase
GDGBFOPN_00731	CDS	2679	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
GDGBFOPN_00732	CDS	459	fruA		COG1299	PTS system fructose-specific EIIABC component
GDGBFOPN_00733	CDS	1923	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
GDGBFOPN_00734	CDS	993	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GDGBFOPN_00735	CDS	720				hypothetical protein
GDGBFOPN_00736	CDS	2025				hypothetical protein
GDGBFOPN_00737	CDS	285				hypothetical protein
GDGBFOPN_00738	CDS	588				hypothetical protein
GDGBFOPN_00739	CDS	675				hypothetical protein
GDGBFOPN_00740	CDS	1065	iolW	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolW
GDGBFOPN_00741	CDS	888				hypothetical protein
GDGBFOPN_00742	CDS	1116	dlgD	1.1.1.130		2,3-diketo-L-gulonate reductase
GDGBFOPN_00743	CDS	258				hypothetical protein
GDGBFOPN_00744	CDS	1542	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
GDGBFOPN_00745	CDS	975		1.1.1.81	COG0111	Hydroxypyruvate reductase
GDGBFOPN_00746	CDS	732	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
GDGBFOPN_00747	CDS	1455				hypothetical protein
GDGBFOPN_00748	CDS	363				hypothetical protein
GDGBFOPN_00749	CDS	1650	lysS	6.1.1.6		Lysine--tRNA ligase
GDGBFOPN_00750	CDS	456	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
GDGBFOPN_00751	CDS	1494	rtcB	6.5.1.-		RNA-splicing ligase RtcB
GDGBFOPN_00752	CDS	135				hypothetical protein
GDGBFOPN_00753	CDS	453				hypothetical protein
GDGBFOPN_00754	CDS	1299	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
GDGBFOPN_00755	CDS	522				hypothetical protein
GDGBFOPN_00756	CDS	279	rpsP		COG0228	30S ribosomal protein S16
GDGBFOPN_00757	CDS	267				hypothetical protein
GDGBFOPN_00758	CDS	1182	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GDGBFOPN_00759	CDS	1584	degQ_2	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
GDGBFOPN_00760	CDS	828	panB_1	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
GDGBFOPN_00761	CDS	1932				hypothetical protein
GDGBFOPN_00762	CDS	912	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
GDGBFOPN_00763	CDS	387				hypothetical protein
GDGBFOPN_00764	CDS	228				hypothetical protein
GDGBFOPN_00765	CDS	396				hypothetical protein
GDGBFOPN_00766	CDS	708	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
GDGBFOPN_00767	CDS	816	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
GDGBFOPN_00768	CDS	2268				hypothetical protein
GDGBFOPN_00769	CDS	3132				hypothetical protein
GDGBFOPN_00770	CDS	1035				hypothetical protein
GDGBFOPN_00771	CDS	1332				hypothetical protein
