locus_tag	ftype	length_bp	gene	EC_number	COG	product
EKGCLBBE_01409	CDS	240				hypothetical protein
EKGCLBBE_01410	CDS	549				hypothetical protein
EKGCLBBE_01411	CDS	1233				hypothetical protein
EKGCLBBE_01412	CDS	813	tupA			Tungstate-binding protein TupA
EKGCLBBE_01413	CDS	744	tupC	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
EKGCLBBE_01414	CDS	702	tupB		COG4662	Tungstate uptake system permease protein TupB
EKGCLBBE_01415	CDS	159				hypothetical protein
EKGCLBBE_01416	CDS	381		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
EKGCLBBE_01417	tRNA	88				tRNA-Leu(cag)
EKGCLBBE_01418	CDS	351	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
EKGCLBBE_01419	CDS	561				hypothetical protein
EKGCLBBE_01420	CDS	753		1.1.1.47	COG1028	Glucose 1-dehydrogenase
EKGCLBBE_01421	CDS	1143				hypothetical protein
EKGCLBBE_01422	CDS	792	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
EKGCLBBE_01423	CDS	1104	cca		COG0617	Multifunctional CCA protein
EKGCLBBE_01424	CDS	318				hypothetical protein
EKGCLBBE_01425	CDS	1323	chrA1			Chromate transport protein
EKGCLBBE_01426	CDS	627				hypothetical protein
EKGCLBBE_01427	CDS	381				hypothetical protein
EKGCLBBE_01428	CDS	486				hypothetical protein
EKGCLBBE_01429	CDS	441				hypothetical protein
EKGCLBBE_01430	CDS	210				hypothetical protein
EKGCLBBE_01431	CDS	237				hypothetical protein
EKGCLBBE_01432	CDS	654	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
EKGCLBBE_01433	CDS	771	rhmA	4.1.2.53	COG3836	2-keto-3-deoxy-L-rhamnonate aldolase
EKGCLBBE_01434	CDS	561				hypothetical protein
EKGCLBBE_01435	CDS	360				hypothetical protein
EKGCLBBE_01436	CDS	1041	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
EKGCLBBE_01437	CDS	210	rpsU		COG0828	30S ribosomal protein S21
EKGCLBBE_01438	CDS	1407	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
EKGCLBBE_01439	CDS	1047	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
EKGCLBBE_01440	CDS	528				hypothetical protein
EKGCLBBE_01441	CDS	2400	mrcA		COG5009	Penicillin-binding protein 1A
EKGCLBBE_01442	CDS	540	aroK	2.7.1.71	COG0703	Shikimate kinase 1
EKGCLBBE_01443	CDS	312				hypothetical protein
EKGCLBBE_01444	CDS	372				hypothetical protein
EKGCLBBE_01445	CDS	1077	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
EKGCLBBE_01446	CDS	1188				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
EKGCLBBE_01447	CDS	2154				hypothetical protein
EKGCLBBE_01448	CDS	612				hypothetical protein
EKGCLBBE_01449	CDS	924				hypothetical protein
EKGCLBBE_01450	CDS	1347	hsdS		COG0732	Type-1 restriction enzyme EcoKI specificity protein
EKGCLBBE_01451	CDS	3489				hypothetical protein
EKGCLBBE_01452	CDS	882	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
EKGCLBBE_01453	CDS	2094	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
EKGCLBBE_01454	CDS	543		3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
EKGCLBBE_01455	CDS	714				hypothetical protein
EKGCLBBE_01456	CDS	1038	tas		COG0667	Protein tas
EKGCLBBE_01457	CDS	306	fdx4		COG3411	Ferredoxin, 2Fe-2S
EKGCLBBE_01458	tRNA	88				tRNA-Leu(caa)
EKGCLBBE_01459	CDS	1008	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
EKGCLBBE_01460	CDS	1425	hldE		COG2870	Bifunctional protein HldE
EKGCLBBE_01461	CDS	228				hypothetical protein
EKGCLBBE_01462	CDS	930	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EKGCLBBE_01463	CDS	2832	glnE_2		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
EKGCLBBE_01464	CDS	1026	sphX		COG0226	Protein SphX
EKGCLBBE_01465	CDS	1080	aroC	4.2.3.5	COG0082	Chorismate synthase
EKGCLBBE_01466	CDS	1173	hcaT			putative 3-phenylpropionic acid transporter
EKGCLBBE_01467	CDS	342				hypothetical protein
EKGCLBBE_01468	CDS	1359				hypothetical protein
EKGCLBBE_01469	CDS	1677	fhcA	3.5.1.-	COG1229	Formyltransferase/hydrolase complex Fhc subunit A
EKGCLBBE_01470	CDS	894	fhcD_2	2.3.1.101	COG2037	Formyltransferase/hydrolase complex subunit D
EKGCLBBE_01471	CDS	813	fhcC		COG2218	Formyltransferase/hydrolase complex Fhc subunit C
EKGCLBBE_01472	CDS	210				hypothetical protein
EKGCLBBE_01473	CDS	975	pip	3.4.11.5		Proline iminopeptidase
EKGCLBBE_01474	tRNA	76				tRNA-Phe(gaa)
EKGCLBBE_01475	CDS	318	hspQ		COG3785	Heat shock protein HspQ
EKGCLBBE_01476	CDS	240				hypothetical protein
EKGCLBBE_01477	CDS	402				hypothetical protein
EKGCLBBE_01478	CDS	411				hypothetical protein
EKGCLBBE_01479	CDS	873				hypothetical protein
EKGCLBBE_01480	CDS	1311				hypothetical protein
EKGCLBBE_01481	CDS	666	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
EKGCLBBE_01482	tRNA	76				tRNA-Arg(cct)
EKGCLBBE_01483	CDS	1653	alsS	2.2.1.6	COG0028	Acetolactate synthase
EKGCLBBE_01484	CDS	663	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
EKGCLBBE_01485	CDS	705	cah	4.2.1.1	COG3338	Carbonic anhydrase
EKGCLBBE_01486	CDS	672	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
EKGCLBBE_01487	CDS	288	ybaQ_3		COG3093	putative HTH-type transcriptional regulator YbaQ
EKGCLBBE_01488	CDS	279	higB_1	3.1.-.-		Endoribonuclease HigB
EKGCLBBE_01489	CDS	204	tatA			Sec-independent protein translocase protein TatA
EKGCLBBE_01490	CDS	1476	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
EKGCLBBE_01491	CDS	573	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
EKGCLBBE_01492	CDS	1047	trpD_1	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
EKGCLBBE_01493	CDS	792	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
EKGCLBBE_01494	CDS	417	yhfA		COG1765	Protein YhfA
EKGCLBBE_01495	CDS	1284	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
EKGCLBBE_01496	CDS	186				hypothetical protein
EKGCLBBE_01497	CDS	852	rpoH		COG0568	RNA polymerase sigma factor RpoH
EKGCLBBE_01498	CDS	1221				hypothetical protein
EKGCLBBE_01499	CDS	714				hypothetical protein
EKGCLBBE_01500	CDS	1371		3.4.24.-	COG0612	putative zinc protease
EKGCLBBE_01501	CDS	1308				hypothetical protein
EKGCLBBE_01502	CDS	597	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
EKGCLBBE_01503	CDS	489	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
EKGCLBBE_01504	CDS	1668	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
EKGCLBBE_01505	CDS	633				hypothetical protein
EKGCLBBE_01506	CDS	1266				hypothetical protein
EKGCLBBE_01507	CDS	1641				hypothetical protein
EKGCLBBE_01508	CDS	213				hypothetical protein
EKGCLBBE_01509	CDS	753	blh	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
EKGCLBBE_01510	CDS	471				hypothetical protein
EKGCLBBE_01511	CDS	1215	rnd	3.1.13.5	COG0349	Ribonuclease D
EKGCLBBE_01512	CDS	216				hypothetical protein
EKGCLBBE_01513	CDS	597				hypothetical protein
EKGCLBBE_01514	CDS	486				hypothetical protein
EKGCLBBE_01515	CDS	819	mreC		COG1792	Cell shape-determining protein MreC
EKGCLBBE_01516	CDS	1038	mreB		COG1077	Cell shape-determining protein MreB
EKGCLBBE_01517	CDS	294	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
EKGCLBBE_01518	CDS	1455	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
EKGCLBBE_01519	CDS	1440	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
EKGCLBBE_01520	CDS	300				hypothetical protein
EKGCLBBE_01521	CDS	477				hypothetical protein
EKGCLBBE_01522	CDS	597				hypothetical protein
EKGCLBBE_01523	CDS	555				hypothetical protein
EKGCLBBE_01524	CDS	864	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
EKGCLBBE_01525	CDS	1089	prfA		COG0216	Peptide chain release factor RF1
EKGCLBBE_01526	CDS	1266	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
EKGCLBBE_01527	CDS	1737	lapB_2			Lipopolysaccharide assembly protein B
EKGCLBBE_01528	CDS	606	lolB		COG3017	Outer-membrane lipoprotein LolB
EKGCLBBE_01529	CDS	831	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
EKGCLBBE_01530	tRNA	78				tRNA-Gln(ttg)
EKGCLBBE_01531	CDS	957	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
EKGCLBBE_01532	CDS	141				hypothetical protein
EKGCLBBE_01533	CDS	1560				hypothetical protein
EKGCLBBE_01534	tRNA	88				tRNA-Ser(tga)
EKGCLBBE_01535	CDS	819	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
EKGCLBBE_01536	CDS	1137	dnaJ		COG0484	Chaperone protein DnaJ
EKGCLBBE_01537	CDS	1941	dnaK		COG0443	Chaperone protein DnaK
EKGCLBBE_01538	CDS	627	grpE			Protein GrpE
EKGCLBBE_01539	CDS	231	tusA		COG0425	Sulfur carrier protein TusA
EKGCLBBE_01540	CDS	2997	btuB_8			Vitamin B12 transporter BtuB
EKGCLBBE_01541	CDS	2031				hypothetical protein
EKGCLBBE_01542	CDS	1161	kshA	1.14.15.30		3-ketosteroid-9-alpha-monooxygenase, oxygenase component
EKGCLBBE_01543	CDS	1509	ttgI			Toluene efflux pump outer membrane protein TtgI
EKGCLBBE_01544	CDS	1209	mdtA_3			Multidrug resistance protein MdtA
EKGCLBBE_01545	CDS	3222	bepG			Efflux pump membrane transporter BepG
EKGCLBBE_01546	CDS	1758	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
EKGCLBBE_01547	CDS	507	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
EKGCLBBE_01548	CDS	1017	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
EKGCLBBE_01549	CDS	765				hypothetical protein
EKGCLBBE_01550	CDS	480		4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
EKGCLBBE_01551	CDS	321				hypothetical protein
EKGCLBBE_01552	CDS	381				hypothetical protein
EKGCLBBE_01553	CDS	504	arsC	1.20.4.4		Arsenate reductase
EKGCLBBE_01554	CDS	489	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
EKGCLBBE_01555	CDS	855	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
EKGCLBBE_01556	CDS	831	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
EKGCLBBE_01557	CDS	1326	alsT		COG1115	Amino-acid carrier protein AlsT
EKGCLBBE_01558	CDS	741	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
EKGCLBBE_01559	CDS	1254	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
EKGCLBBE_01560	CDS	867	pstB	7.3.2.1		Phosphate import ATP-binding protein PstB
EKGCLBBE_01561	CDS	1275				hypothetical protein
EKGCLBBE_01562	CDS	1380				hypothetical protein
EKGCLBBE_01563	CDS	273				putative Fe(2+)-trafficking protein
EKGCLBBE_01564	CDS	2442				hypothetical protein
EKGCLBBE_01565	CDS	291				hypothetical protein
EKGCLBBE_01566	CDS	774				hypothetical protein
EKGCLBBE_01567	CDS	861				hypothetical protein
EKGCLBBE_01568	CDS	1017	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
EKGCLBBE_01569	CDS	2109				hypothetical protein
EKGCLBBE_01570	CDS	489	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
EKGCLBBE_01571	CDS	852	bioC	2.1.1.197	COG0500	Malonyl-[acyl-carrier protein] O-methyltransferase
EKGCLBBE_01572	CDS	735	bioH	3.1.1.85		Pimeloyl-[acyl-carrier protein] methyl ester esterase
EKGCLBBE_01573	CDS	597	plsY	2.3.1.15	COG0344	putative glycerol-3-phosphate acyltransferase
EKGCLBBE_01574	CDS	1161	fic	2.7.7.-	COG3177	Protein adenylyltransferase SoFic
EKGCLBBE_01575	tRNA	74				tRNA-Gly(ccc)
EKGCLBBE_01576	CDS	1095	trpD_2	2.4.2.18		Anthranilate phosphoribosyltransferase
EKGCLBBE_01577	CDS	426	esiB			Secretory immunoglobulin A-binding protein EsiB
EKGCLBBE_01578	CDS	1047				hypothetical protein
EKGCLBBE_01579	CDS	1134				hypothetical protein
EKGCLBBE_01580	CDS	1125				hypothetical protein
EKGCLBBE_01581	CDS	852				hypothetical protein
EKGCLBBE_01582	CDS	693				hypothetical protein
EKGCLBBE_01583	CDS	435				hypothetical protein
EKGCLBBE_01584	CDS	495		3.1.3.-	COG2062	putative protein
EKGCLBBE_01585	CDS	1782	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
EKGCLBBE_01586	CDS	2664				hypothetical protein
EKGCLBBE_01587	CDS	5121	rep	3.6.4.12		ATP-dependent DNA helicase Rep
EKGCLBBE_01588	CDS	489				hypothetical protein
EKGCLBBE_01589	CDS	1110				hypothetical protein
EKGCLBBE_01590	CDS	615				hypothetical protein
EKGCLBBE_01591	CDS	2763				hypothetical protein
EKGCLBBE_01592	CDS	2070				hypothetical protein
EKGCLBBE_01593	CDS	666				hypothetical protein
EKGCLBBE_01594	CDS	678				hypothetical protein
EKGCLBBE_01595	CDS	519				hypothetical protein
EKGCLBBE_01596	CDS	963				hypothetical protein
EKGCLBBE_01597	CDS	222				hypothetical protein
EKGCLBBE_01598	tRNA	77				tRNA-Met(cat)
EKGCLBBE_01599	CDS	2583	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
EKGCLBBE_01600	CDS	1077	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
EKGCLBBE_01601	CDS	1074	pheA			Bifunctional chorismate mutase/prephenate dehydratase
EKGCLBBE_01602	CDS	1122	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
EKGCLBBE_01603	CDS	870	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
EKGCLBBE_01604	CDS	1305	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
EKGCLBBE_01605	CDS	702	cmk	2.7.4.25	COG0283	Cytidylate kinase
EKGCLBBE_01606	CDS	1686	rpsA		COG0539	30S ribosomal protein S1
EKGCLBBE_01607	CDS	315	ihfB		COG0776	Integration host factor subunit beta
EKGCLBBE_01608	CDS	966				hypothetical protein
EKGCLBBE_01609	CDS	924	galU	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
EKGCLBBE_01610	tRNA	76				tRNA-Asn(gtt)
EKGCLBBE_01611	CDS	759				hypothetical protein
EKGCLBBE_01612	CDS	801	copA_2			Copper resistance protein A
EKGCLBBE_01613	CDS	336				hypothetical protein
EKGCLBBE_01614	CDS	1314				hypothetical protein
EKGCLBBE_01615	CDS	498	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
EKGCLBBE_01616	CDS	2352	acyII	3.5.1.11		Penicillin acylase 2 proenzyme
EKGCLBBE_01617	CDS	816	nirQ		COG0714	Denitrification regulatory protein NirQ
EKGCLBBE_01618	CDS	2397			COG1629	putative TonB-dependent receptor
EKGCLBBE_01619	CDS	570	pgsA_2	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
EKGCLBBE_01620	CDS	1839	uvrC		COG0322	UvrABC system protein C
EKGCLBBE_01621	CDS	942	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
EKGCLBBE_01622	CDS	1041	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
EKGCLBBE_01623	CDS	207	rpmF		COG0333	50S ribosomal protein L32
EKGCLBBE_01624	CDS	306	higB_2	3.1.-.-		Endoribonuclease HigB
EKGCLBBE_01625	CDS	297	yddM_2		COG3093	putative HTH-type transcriptional regulator YddM
EKGCLBBE_01626	CDS	804				hypothetical protein
EKGCLBBE_01627	CDS	4077				hypothetical protein
EKGCLBBE_01628	CDS	798				hypothetical protein
EKGCLBBE_01629	CDS	1131				hypothetical protein
EKGCLBBE_01630	CDS	588				hypothetical protein
EKGCLBBE_01631	CDS	975	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
EKGCLBBE_01632	CDS	672	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
EKGCLBBE_01633	CDS	228				hypothetical protein
EKGCLBBE_01634	CDS	276				hypothetical protein
EKGCLBBE_01635	CDS	1410	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
EKGCLBBE_01636	CDS	654	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
EKGCLBBE_01637	CDS	1083	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
EKGCLBBE_01638	CDS	1023	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
EKGCLBBE_01639	CDS	1287				hypothetical protein
EKGCLBBE_01640	CDS	798	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
EKGCLBBE_01641	CDS	624	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
EKGCLBBE_01642	CDS	1218	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
EKGCLBBE_01643	CDS	816	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
EKGCLBBE_01644	CDS	873	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
EKGCLBBE_01645	CDS	1296	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
EKGCLBBE_01646	CDS	417				hypothetical protein
EKGCLBBE_01647	CDS	621				hypothetical protein
EKGCLBBE_01648	CDS	1497	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
EKGCLBBE_01649	CDS	573				hypothetical protein
EKGCLBBE_01650	CDS	1236		2.7.1.165	COG2379	D-glycerate 2-kinase
EKGCLBBE_01651	CDS	726	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
EKGCLBBE_01652	CDS	1932	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
EKGCLBBE_01653	CDS	1275	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
EKGCLBBE_01654	CDS	774	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
EKGCLBBE_01655	CDS	369	secG		COG1314	Protein-export membrane protein SecG
EKGCLBBE_01656	tRNA	86				tRNA-Leu(gag)
EKGCLBBE_01657	CDS	1041				hypothetical protein
EKGCLBBE_01658	CDS	609				hypothetical protein
EKGCLBBE_01659	CDS	1506	betA	1.2.1.8		Oxygen-dependent choline dehydrogenase
EKGCLBBE_01660	CDS	1446	sauS	1.2.1.81	COG1012	Sulfoacetaldehyde dehydrogenase (acylating)
EKGCLBBE_01661	CDS	993	dcyD	4.4.1.15	COG2515	D-cysteine desulfhydrase
EKGCLBBE_01662	CDS	1353	purB_2	4.3.2.2	COG0015	Adenylosuccinate lyase
EKGCLBBE_01663	CDS	1518	argH_2	4.3.2.1		Argininosuccinate lyase
EKGCLBBE_01664	CDS	885	yitD	4.4.1.19	COG1809	Phosphosulfolactate synthase
EKGCLBBE_01665	CDS	945				hypothetical protein
EKGCLBBE_01666	CDS	855	catJ	2.8.3.6		3-oxoadipate CoA-transferase subunit B
EKGCLBBE_01667	CDS	846	gctA	2.8.3.12	COG1788	Glutaconate CoA-transferase subunit A
EKGCLBBE_01668	CDS	1113	xecA1	4.4.1.23		2-hydroxypropyl-CoM lyase
EKGCLBBE_01669	CDS	1350	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
EKGCLBBE_01670	CDS	720	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
EKGCLBBE_01671	CDS	441	rnhA	3.1.26.4	COG0328	Ribonuclease H
EKGCLBBE_01672	CDS	744				hypothetical protein
EKGCLBBE_01673	CDS	606	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
EKGCLBBE_01674	CDS	225				hypothetical protein
EKGCLBBE_01675	CDS	549	thpR	3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
EKGCLBBE_01676	CDS	288				hypothetical protein
EKGCLBBE_01677	CDS	789	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
EKGCLBBE_01678	CDS	633	iscR			HTH-type transcriptional regulator IscR
EKGCLBBE_01679	CDS	1224	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
EKGCLBBE_01680	CDS	426	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
EKGCLBBE_01681	CDS	324	iscA		COG0316	Iron-binding protein IscA
EKGCLBBE_01682	CDS	525	hscB		COG1076	Co-chaperone protein HscB 
EKGCLBBE_01683	CDS	1842	hscA		COG0443	Chaperone protein HscA
EKGCLBBE_01684	CDS	339	fdx		COG0633	2Fe-2S ferredoxin
EKGCLBBE_01685	CDS	201	iscX		COG2975	Protein IscX
EKGCLBBE_01686	CDS	654	adk	2.7.4.3		Adenylate kinase
EKGCLBBE_01687	CDS	474				hypothetical protein
EKGCLBBE_01688	CDS	300	ubiK		COG2960	Ubiquinone biosynthesis accessory factor UbiK
EKGCLBBE_01689	CDS	966	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
EKGCLBBE_01690	tRNA	76				tRNA-Thr(tgt)
EKGCLBBE_01691	CDS	780				hypothetical protein
EKGCLBBE_01692	CDS	456				hypothetical protein
EKGCLBBE_01693	CDS	1845	aprA_2	1.8.99.2		Adenylylsulfate reductase subunit alpha
EKGCLBBE_01694	CDS	381	rpsL		COG0048	30S ribosomal protein S12
EKGCLBBE_01695	CDS	471	rpsG		COG0049	30S ribosomal protein S7
EKGCLBBE_01696	CDS	2097	fusA		COG0480	Elongation factor G
EKGCLBBE_01697	CDS	927				IS1380 family transposase ISDau2
EKGCLBBE_01698	CDS	606				hypothetical protein
EKGCLBBE_01699	CDS	1035				hypothetical protein
EKGCLBBE_01700	CDS	468				hypothetical protein
EKGCLBBE_01701	CDS	1746				hypothetical protein
EKGCLBBE_01702	CDS	288				hypothetical protein
EKGCLBBE_01703	CDS	858	soxA	2.8.5.2		L-cysteine S-thiosulfotransferase subunit SoxA
EKGCLBBE_01704	CDS	309				hypothetical protein
EKGCLBBE_01705	CDS	438				hypothetical protein
EKGCLBBE_01706	CDS	348				hypothetical protein
EKGCLBBE_01707	CDS	117				hypothetical protein
EKGCLBBE_01708	CDS	1863				hypothetical protein
