locus_tag	ftype	length_bp	gene	EC_number	COG	product
FBNJGHDD_00392	CDS	3288	mdtB			Multidrug resistance protein MdtB
FBNJGHDD_00393	CDS	1137				hypothetical protein
FBNJGHDD_00394	CDS	891				hypothetical protein
FBNJGHDD_00395	CDS	1914	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
FBNJGHDD_00396	CDS	390				hypothetical protein
FBNJGHDD_00397	CDS	1200	mnmC_1	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
FBNJGHDD_00398	CDS	903				hypothetical protein
FBNJGHDD_00399	CDS	1572				hypothetical protein
FBNJGHDD_00400	CDS	651				hypothetical protein
FBNJGHDD_00401	CDS	1386	egtB_1	1.14.99.50		Hercynine oxygenase
FBNJGHDD_00402	CDS	1158				hypothetical protein
FBNJGHDD_00403	CDS	2484	topA	5.6.2.1		DNA topoisomerase 1
FBNJGHDD_00404	CDS	978				hypothetical protein
FBNJGHDD_00405	CDS	2616	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
FBNJGHDD_00406	CDS	612				hypothetical protein
FBNJGHDD_00407	CDS	1764				hypothetical protein
FBNJGHDD_00408	CDS	477				hypothetical protein
FBNJGHDD_00409	CDS	588				hypothetical protein
FBNJGHDD_00410	CDS	330				hypothetical protein
FBNJGHDD_00411	CDS	906	dcyD	4.4.1.15	COG2515	D-cysteine desulfhydrase
FBNJGHDD_00412	CDS	846				hypothetical protein
FBNJGHDD_00413	CDS	1278	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
FBNJGHDD_00414	CDS	357			COG2852	putative protein
FBNJGHDD_00415	CDS	870				hypothetical protein
FBNJGHDD_00416	CDS	747				hypothetical protein
FBNJGHDD_00417	CDS	1737	QRSL1_1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
FBNJGHDD_00418	CDS	531	sigE_1		COG1595	ECF RNA polymerase sigma factor SigE
FBNJGHDD_00419	CDS	432				hypothetical protein
FBNJGHDD_00420	CDS	1008	recA		COG0468	Protein RecA
FBNJGHDD_00421	CDS	1032				hypothetical protein
FBNJGHDD_00422	CDS	1353	accC	6.3.4.14	COG0439	Biotin carboxylase
FBNJGHDD_00423	CDS	492	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
FBNJGHDD_00424	CDS	996	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
FBNJGHDD_00425	CDS	201				hypothetical protein
FBNJGHDD_00426	CDS	534				hypothetical protein
FBNJGHDD_00427	CDS	1065	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
FBNJGHDD_00428	CDS	588	ribE	2.5.1.9	COG0307	Riboflavin synthase
FBNJGHDD_00429	CDS	564				hypothetical protein
FBNJGHDD_00430	CDS	1089				hypothetical protein
FBNJGHDD_00431	CDS	1956				hypothetical protein
FBNJGHDD_00432	CDS	756				hypothetical protein
FBNJGHDD_00433	CDS	177				hypothetical protein
FBNJGHDD_00434	CDS	573				hypothetical protein
FBNJGHDD_00435	CDS	1143				hypothetical protein
FBNJGHDD_00436	CDS	1152				hypothetical protein
FBNJGHDD_00437	CDS	1071				hypothetical protein
FBNJGHDD_00438	CDS	549				hypothetical protein
FBNJGHDD_00439	CDS	795				hypothetical protein
FBNJGHDD_00440	CDS	3018				TonB-dependent receptor P3
FBNJGHDD_00441	CDS	849				hypothetical protein
FBNJGHDD_00442	CDS	969				hypothetical protein
FBNJGHDD_00443	CDS	795				hypothetical protein
FBNJGHDD_00444	CDS	390				hypothetical protein
FBNJGHDD_00445	CDS	369				hypothetical protein
FBNJGHDD_00446	CDS	480	asnC_2		COG1522	Regulatory protein AsnC
FBNJGHDD_00447	CDS	534				hypothetical protein
FBNJGHDD_00448	CDS	285				hypothetical protein
FBNJGHDD_00449	CDS	1062	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
FBNJGHDD_00450	CDS	1248				hypothetical protein
FBNJGHDD_00451	CDS	366				hypothetical protein
FBNJGHDD_00452	CDS	1200	ald	1.4.1.1	COG0686	Alanine dehydrogenase
FBNJGHDD_00453	CDS	555				hypothetical protein
FBNJGHDD_00454	CDS	144				hypothetical protein
FBNJGHDD_00455	CDS	180				hypothetical protein
FBNJGHDD_00456	CDS	411	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
FBNJGHDD_00457	CDS	1545	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FBNJGHDD_00458	CDS	1224				hypothetical protein
FBNJGHDD_00459	CDS	171				hypothetical protein
FBNJGHDD_00460	CDS	1038	lpxD_1	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
FBNJGHDD_00461	CDS	1407	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
FBNJGHDD_00462	CDS	786	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
FBNJGHDD_00463	CDS	564	efp		COG0231	Elongation factor P
FBNJGHDD_00464	CDS	936	lpxD_2	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
FBNJGHDD_00465	CDS	873	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
FBNJGHDD_00466	CDS	747	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FBNJGHDD_00467	CDS	2028				hypothetical protein
FBNJGHDD_00468	CDS	816				hypothetical protein
FBNJGHDD_00469	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
FBNJGHDD_00470	CDS	1248	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
FBNJGHDD_00471	CDS	423				hypothetical protein
FBNJGHDD_00472	CDS	489				hypothetical protein
FBNJGHDD_00473	CDS	1680	cda	7.2.2.10		Calcium-transporting ATPase
FBNJGHDD_00474	CDS	741	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
FBNJGHDD_00475	CDS	768	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
FBNJGHDD_00476	CDS	765				hypothetical protein
FBNJGHDD_00477	CDS	1446				hypothetical protein
FBNJGHDD_00478	CDS	1080	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
FBNJGHDD_00479	CDS	774				hypothetical protein
FBNJGHDD_00480	CDS	1689	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
FBNJGHDD_00481	CDS	543				hypothetical protein
FBNJGHDD_00482	CDS	1059				hypothetical protein
FBNJGHDD_00483	CDS	156				hypothetical protein
FBNJGHDD_00484	CDS	801				hypothetical protein
FBNJGHDD_00485	CDS	717	lipB	2.3.1.181	COG0321	Octanoyltransferase
FBNJGHDD_00486	CDS	699				hypothetical protein
FBNJGHDD_00487	CDS	1287	pal_3			Peptidoglycan-associated lipoprotein
FBNJGHDD_00488	CDS	2454				hypothetical protein
FBNJGHDD_00489	CDS	615	rnhB	3.1.26.4	COG0164	Ribonuclease HII
FBNJGHDD_00490	CDS	741				hypothetical protein
FBNJGHDD_00491	CDS	2499				hypothetical protein
FBNJGHDD_00492	CDS	372			COG2852	putative protein
FBNJGHDD_00493	CDS	1335	norM		COG0534	Multidrug resistance protein NorM
FBNJGHDD_00494	CDS	795	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
FBNJGHDD_00495	CDS	1257	nhaP		COG0025	Na(+)/H(+) antiporter NhaP
FBNJGHDD_00496	CDS	1230	hutI_1	3.5.2.7	COG1228	Imidazolonepropionase
FBNJGHDD_00497	CDS	1578	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
FBNJGHDD_00498	CDS	897	hcaR			Hca operon transcriptional activator HcaR
FBNJGHDD_00499	CDS	237				hypothetical protein
FBNJGHDD_00500	CDS	555	ydjA	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YdjA
FBNJGHDD_00501	CDS	513				hypothetical protein
FBNJGHDD_00502	CDS	477				hypothetical protein
FBNJGHDD_00503	CDS	537	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
FBNJGHDD_00504	CDS	339				hypothetical protein
FBNJGHDD_00505	CDS	318				hypothetical protein
FBNJGHDD_00506	CDS	1377				hypothetical protein
FBNJGHDD_00507	CDS	1188	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
FBNJGHDD_00508	CDS	1110				hypothetical protein
FBNJGHDD_00509	CDS	222				hypothetical protein
FBNJGHDD_00510	CDS	915				hypothetical protein
FBNJGHDD_00511	CDS	1014				hypothetical protein
FBNJGHDD_00512	CDS	750	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
FBNJGHDD_00513	CDS	117				hypothetical protein
FBNJGHDD_00514	CDS	381				hypothetical protein
FBNJGHDD_00515	CDS	1455	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
FBNJGHDD_00516	CDS	1470	cry2		COG0415	Cryptochrome-like protein cry2
FBNJGHDD_00517	CDS	1305	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
FBNJGHDD_00518	CDS	693	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
FBNJGHDD_00519	CDS	492				hypothetical protein
FBNJGHDD_00520	CDS	546				hypothetical protein
FBNJGHDD_00521	CDS	441	tadA	3.5.4.33		tRNA-specific adenosine deaminase
FBNJGHDD_00522	CDS	711	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
FBNJGHDD_00523	CDS	864				hypothetical protein
FBNJGHDD_00524	CDS	204				hypothetical protein
FBNJGHDD_00525	CDS	573				hypothetical protein
FBNJGHDD_00526	CDS	573				hypothetical protein
FBNJGHDD_00527	CDS	1968				hypothetical protein
FBNJGHDD_00528	CDS	735	btsR_2		COG3279	Transcriptional regulatory protein BtsR
FBNJGHDD_00529	CDS	294				hypothetical protein
FBNJGHDD_00530	CDS	162				hypothetical protein
FBNJGHDD_00531	CDS	657				hypothetical protein
FBNJGHDD_00532	CDS	372				hypothetical protein
FBNJGHDD_00533	CDS	2652				hypothetical protein
FBNJGHDD_00534	CDS	486				hypothetical protein
FBNJGHDD_00535	CDS	153				hypothetical protein
FBNJGHDD_00536	CDS	3036	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
FBNJGHDD_00537	CDS	195				hypothetical protein
FBNJGHDD_00538	CDS	531	sigK		COG1595	ECF RNA polymerase sigma factor SigK
FBNJGHDD_00539	CDS	687	tesA	3.1.1.1	COG2755	Esterase TesA
FBNJGHDD_00540	CDS	690	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
FBNJGHDD_00541	CDS	2556				hypothetical protein
FBNJGHDD_00542	CDS	810				hypothetical protein
FBNJGHDD_00543	CDS	486				hypothetical protein
FBNJGHDD_00544	CDS	210				hypothetical protein
FBNJGHDD_00545	CDS	636				hypothetical protein
FBNJGHDD_00546	CDS	771				hypothetical protein
FBNJGHDD_00547	CDS	957	ftsY		COG0552	Signal recognition particle receptor FtsY
FBNJGHDD_00548	CDS	153				hypothetical protein
FBNJGHDD_00549	CDS	183	rpmG		COG0267	50S ribosomal protein L33
FBNJGHDD_00550	CDS	237	rpmB		COG0227	50S ribosomal protein L28
FBNJGHDD_00551	CDS	1248	cinA		COG1058	Putative competence-damage inducible protein
FBNJGHDD_00552	CDS	339				hypothetical protein
FBNJGHDD_00553	CDS	612	ycgM		COG0179	putative protein YcgM
FBNJGHDD_00554	CDS	717				hypothetical protein
FBNJGHDD_00555	CDS	777	dinG_1	3.1.-.-		3'-5' exonuclease DinG
FBNJGHDD_00556	CDS	786				hypothetical protein
FBNJGHDD_00557	CDS	1332	odhB	2.3.1.61		Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
FBNJGHDD_00558	CDS	621	recR		COG0353	Recombination protein RecR
FBNJGHDD_00559	CDS	381	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
FBNJGHDD_00560	CDS	1221	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
FBNJGHDD_00561	CDS	1335	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
FBNJGHDD_00562	CDS	489				hypothetical protein
FBNJGHDD_00563	CDS	1098	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FBNJGHDD_00564	CDS	327	mrdB_1	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
FBNJGHDD_00565	CDS	885	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
FBNJGHDD_00566	CDS	510	yrdA		COG0663	Protein YrdA
FBNJGHDD_00567	CDS	732	btsR_3		COG3279	Transcriptional regulatory protein BtsR
FBNJGHDD_00568	CDS	2205				hypothetical protein
FBNJGHDD_00569	CDS	165	galK_1	2.7.1.6		Galactokinase
FBNJGHDD_00570	CDS	1047	galT_1	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
FBNJGHDD_00571	CDS	1095		1.8.3.7	COG1262	Formylglycine-generating enzyme
FBNJGHDD_00572	CDS	1512				hypothetical protein
FBNJGHDD_00573	CDS	1695				hypothetical protein
FBNJGHDD_00574	CDS	1080				hypothetical protein
FBNJGHDD_00575	CDS	1572	csbC			putative metabolite transport protein CsbC
FBNJGHDD_00576	CDS	1779				hypothetical protein
FBNJGHDD_00577	CDS	1281				hypothetical protein
FBNJGHDD_00578	CDS	603	gdh	1.1.1.16		Galactitol 2-dehydrogenase
FBNJGHDD_00579	CDS	1053				hypothetical protein
FBNJGHDD_00580	CDS	885	rhaS_4			HTH-type transcriptional activator RhaS
FBNJGHDD_00581	CDS	1431	sdcS			Sodium-dependent dicarboxylate transporter SdcS
FBNJGHDD_00582	CDS	759				hypothetical protein
FBNJGHDD_00583	CDS	300				hypothetical protein
FBNJGHDD_00584	CDS	744				hypothetical protein
FBNJGHDD_00585	CDS	192				hypothetical protein
FBNJGHDD_00586	CDS	456				hypothetical protein
FBNJGHDD_00587	CDS	1212				hypothetical protein
FBNJGHDD_00588	CDS	1356				hypothetical protein
FBNJGHDD_00589	CDS	804				hypothetical protein
FBNJGHDD_00590	CDS	2202				hypothetical protein
FBNJGHDD_00591	CDS	489				hypothetical protein
FBNJGHDD_00592	CDS	1512				hypothetical protein
FBNJGHDD_00593	CDS	936				hypothetical protein
FBNJGHDD_00594	CDS	186				hypothetical protein
FBNJGHDD_00595	CDS	618				hypothetical protein
FBNJGHDD_00596	CDS	660				hypothetical protein
FBNJGHDD_00597	CDS	1149				hypothetical protein
FBNJGHDD_00598	CDS	2364				hypothetical protein
FBNJGHDD_00599	CDS	768				hypothetical protein
FBNJGHDD_00600	CDS	1209				hypothetical protein
FBNJGHDD_00601	CDS	585				hypothetical protein
FBNJGHDD_00602	CDS	2388				hypothetical protein
FBNJGHDD_00603	CDS	855				hypothetical protein
FBNJGHDD_00604	CDS	1047				hypothetical protein
FBNJGHDD_00605	CDS	774	lytR_2		COG3279	Sensory transduction protein LytR
FBNJGHDD_00606	CDS	471				hypothetical protein
FBNJGHDD_00607	CDS	573				hypothetical protein
FBNJGHDD_00608	CDS	177				hypothetical protein
FBNJGHDD_00609	CDS	660	yedJ		COG1418	putative protein YedJ
FBNJGHDD_00610	CDS	759				hypothetical protein
FBNJGHDD_00611	CDS	465				hypothetical protein
FBNJGHDD_00612	CDS	738	djlA			Co-chaperone protein DjlA
FBNJGHDD_00613	CDS	585				hypothetical protein
FBNJGHDD_00614	CDS	1071	nadE_1	6.3.5.1		Glutamine-dependent NAD(+) synthetase
FBNJGHDD_00615	CDS	1110	yfmJ	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
FBNJGHDD_00616	CDS	771	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
FBNJGHDD_00617	CDS	759	linX	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
FBNJGHDD_00618	CDS	384				hypothetical protein
FBNJGHDD_00619	CDS	1077				hypothetical protein
FBNJGHDD_00620	CDS	1221	carC_1	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
FBNJGHDD_00621	CDS	777		1.-.-.-		putative oxidoreductase
FBNJGHDD_00622	CDS	1812	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
FBNJGHDD_00623	CDS	597				hypothetical protein
FBNJGHDD_00624	CDS	483				hypothetical protein
FBNJGHDD_00625	CDS	513				hypothetical protein
FBNJGHDD_00626	CDS	330				hypothetical protein
FBNJGHDD_00627	CDS	1722				hypothetical protein
FBNJGHDD_00628	CDS	495				hypothetical protein
FBNJGHDD_00629	CDS	1026	ctaA	1.3.-.-		Heme A synthase
FBNJGHDD_00630	CDS	1428	cca	2.7.7.72		Multifunctional CCA protein
FBNJGHDD_00631	CDS	1095	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FBNJGHDD_00632	CDS	780				hypothetical protein
FBNJGHDD_00633	CDS	1083	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FBNJGHDD_00634	CDS	1113	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FBNJGHDD_00635	CDS	1233	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FBNJGHDD_00636	CDS	366				hypothetical protein
FBNJGHDD_00637	CDS	1353			COG2239	Magnesium transporter MgtE
FBNJGHDD_00638	CDS	852	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
FBNJGHDD_00639	CDS	318				hypothetical protein
FBNJGHDD_00640	CDS	1788				hypothetical protein
FBNJGHDD_00641	CDS	747	serS	6.1.1.11	COG0172	Serine--tRNA ligase
FBNJGHDD_00642	CDS	861				hypothetical protein
FBNJGHDD_00643	CDS	357				hypothetical protein
FBNJGHDD_00644	CDS	468				hypothetical protein
FBNJGHDD_00645	CDS	147				hypothetical protein
FBNJGHDD_00646	tRNA	85				tRNA-Leu(gag)
FBNJGHDD_00647	CDS	900				hypothetical protein
FBNJGHDD_00648	CDS	1476	carA2	1.3.99.29	COG1233	zeta-carotene-forming phytoene desaturase
FBNJGHDD_00649	CDS	840	crtB	2.5.1.32		15-cis-phytoene synthase
FBNJGHDD_00650	CDS	450				hypothetical protein
FBNJGHDD_00651	CDS	1476	crtD	1.3.99.27		1-hydroxycarotenoid 3,4-desaturase
FBNJGHDD_00652	CDS	642				hypothetical protein
FBNJGHDD_00653	CDS	720	crtA	1.14.15.9		Spheroidene monooxygenase
FBNJGHDD_00654	CDS	558	resA_3			Thiol-disulfide oxidoreductase ResA
FBNJGHDD_00655	CDS	2271	acn	4.2.1.3	COG1048	Aconitate hydratase A
FBNJGHDD_00656	CDS	1263	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
FBNJGHDD_00657	CDS	450				hypothetical protein
FBNJGHDD_00658	CDS	591				hypothetical protein
FBNJGHDD_00659	CDS	978	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
FBNJGHDD_00660	CDS	468	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
FBNJGHDD_00661	CDS	1848	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
FBNJGHDD_00662	CDS	414	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FBNJGHDD_00663	CDS	624				hypothetical protein
FBNJGHDD_00664	CDS	651				hypothetical protein
FBNJGHDD_00665	CDS	1236				hypothetical protein
FBNJGHDD_00666	CDS	1344				hypothetical protein
FBNJGHDD_00667	CDS	1299				hypothetical protein
FBNJGHDD_00668	CDS	1320				hypothetical protein
FBNJGHDD_00669	CDS	231				hypothetical protein
FBNJGHDD_00670	CDS	417				hypothetical protein
FBNJGHDD_00671	CDS	594				hypothetical protein
FBNJGHDD_00672	CDS	750				hypothetical protein
FBNJGHDD_00673	CDS	363				hypothetical protein
FBNJGHDD_00674	CDS	2244	btuB_2			Vitamin B12 transporter BtuB
FBNJGHDD_00675	CDS	441				hypothetical protein
FBNJGHDD_00676	CDS	795	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FBNJGHDD_00677	CDS	411				hypothetical protein
FBNJGHDD_00678	CDS	1590	bicA_1		COG0659	Bicarbonate transporter BicA
FBNJGHDD_00679	CDS	1653				hypothetical protein
FBNJGHDD_00680	CDS	627				hypothetical protein
FBNJGHDD_00681	CDS	177				hypothetical protein
FBNJGHDD_00682	CDS	1173				hypothetical protein
FBNJGHDD_00683	CDS	564	nreB	2.7.13.3		Oxygen sensor histidine kinase NreB
FBNJGHDD_00684	CDS	669				hypothetical protein
FBNJGHDD_00685	CDS	117				hypothetical protein
FBNJGHDD_00686	CDS	1365	dinG_2	3.1.-.-		3'-5' exonuclease DinG
FBNJGHDD_00687	CDS	786	lytR_3		COG3279	Sensory transduction protein LytR
FBNJGHDD_00688	CDS	138				hypothetical protein
FBNJGHDD_00689	CDS	777				hypothetical protein
FBNJGHDD_00690	CDS	978	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
FBNJGHDD_00691	CDS	1242	lolE_1		COG4591	Lipoprotein-releasing system transmembrane protein LolE
FBNJGHDD_00692	CDS	1242				hypothetical protein
FBNJGHDD_00693	CDS	1887				hypothetical protein
FBNJGHDD_00694	CDS	1287				hypothetical protein
FBNJGHDD_00695	CDS	258				hypothetical protein
FBNJGHDD_00696	CDS	1200				hypothetical protein
FBNJGHDD_00697	CDS	273				hypothetical protein
FBNJGHDD_00698	CDS	372				hypothetical protein
FBNJGHDD_00699	CDS	819	kdsA_1	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
FBNJGHDD_00700	CDS	342				hypothetical protein
FBNJGHDD_00701	CDS	723	btsR_4		COG3279	Transcriptional regulatory protein BtsR
FBNJGHDD_00702	CDS	1068				hypothetical protein
FBNJGHDD_00703	CDS	2439				hypothetical protein
FBNJGHDD_00704	CDS	522				hypothetical protein
FBNJGHDD_00705	CDS	285				hypothetical protein
FBNJGHDD_00706	CDS	255				hypothetical protein
FBNJGHDD_00707	CDS	516				hypothetical protein
FBNJGHDD_00708	CDS	864				hypothetical protein
FBNJGHDD_00709	CDS	2394				TonB-dependent receptor P26
FBNJGHDD_00710	CDS	1266				hypothetical protein
FBNJGHDD_00711	CDS	963				hypothetical protein
FBNJGHDD_00712	CDS	180				hypothetical protein
FBNJGHDD_00713	CDS	558				hypothetical protein
FBNJGHDD_00714	CDS	558	rpoE_1			ECF RNA polymerase sigma-E factor
FBNJGHDD_00715	CDS	2451	lon2	3.4.21.53	COG0466	Lon protease 2
FBNJGHDD_00716	CDS	696	cmk	2.7.4.25		Cytidylate kinase
FBNJGHDD_00717	CDS	381				hypothetical protein
FBNJGHDD_00718	CDS	1881	rpsA		COG0539	30S ribosomal protein S1
FBNJGHDD_00719	CDS	543	pyrR			Bifunctional protein pyrR
FBNJGHDD_00720	CDS	927	pyrB	2.1.3.2		Aspartate carbamoyltransferase
FBNJGHDD_00721	CDS	333				hypothetical protein
FBNJGHDD_00722	CDS	906	rnz	3.1.26.11	COG1234	Ribonuclease Z
FBNJGHDD_00723	CDS	648	pdxH_1	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
FBNJGHDD_00724	CDS	486		3.1.3.-	COG2062	putative protein
FBNJGHDD_00725	CDS	2079	ppk	2.7.4.1	COG0855	Polyphosphate kinase
FBNJGHDD_00726	CDS	582				hypothetical protein
FBNJGHDD_00727	CDS	852				hypothetical protein
FBNJGHDD_00728	CDS	909				hypothetical protein
FBNJGHDD_00729	CDS	879	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
FBNJGHDD_00730	CDS	1161	gacC	4.2.3.152	COG0337	2-epi-5-epi-valiolone synthase
FBNJGHDD_00731	CDS	1191				hypothetical protein
FBNJGHDD_00732	CDS	1374				hypothetical protein
FBNJGHDD_00733	CDS	345				hypothetical protein
FBNJGHDD_00734	CDS	153				hypothetical protein
FBNJGHDD_00735	CDS	1275				hypothetical protein
FBNJGHDD_00736	CDS	729	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
FBNJGHDD_00737	CDS	531				hypothetical protein
FBNJGHDD_00738	CDS	471				hypothetical protein
FBNJGHDD_00739	CDS	885		1.6.5.11	COG2070	NADH:quinone reductase
FBNJGHDD_00740	CDS	1341				hypothetical protein
FBNJGHDD_00741	CDS	936	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
FBNJGHDD_00742	CDS	3744				hypothetical protein
FBNJGHDD_00743	CDS	687				hypothetical protein
FBNJGHDD_00744	CDS	585	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
FBNJGHDD_00745	CDS	318				hypothetical protein
FBNJGHDD_00746	CDS	927				hypothetical protein
FBNJGHDD_00747	CDS	138				hypothetical protein
FBNJGHDD_00748	CDS	1101				hypothetical protein
FBNJGHDD_00749	CDS	597				hypothetical protein
FBNJGHDD_00750	CDS	108				hypothetical protein
FBNJGHDD_00751	CDS	1311				hypothetical protein
FBNJGHDD_00752	CDS	792				hypothetical protein
FBNJGHDD_00753	CDS	1002	dehH1	3.8.1.3		Haloacetate dehalogenase H-1
FBNJGHDD_00754	CDS	549				hypothetical protein
FBNJGHDD_00755	CDS	1452	sppA	3.4.21.-	COG0616	Protease 4
FBNJGHDD_00756	CDS	708				queuosine precursor transporter
FBNJGHDD_00757	CDS	519	sigM		COG1595	ECF RNA polymerase sigma factor SigM
FBNJGHDD_00758	CDS	3282				hypothetical protein
FBNJGHDD_00759	CDS	456	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
FBNJGHDD_00760	CDS	336				hypothetical protein
FBNJGHDD_00761	CDS	729	tolQ			Tol-Pal system protein TolQ
FBNJGHDD_00762	CDS	447				hypothetical protein
FBNJGHDD_00763	CDS	609				hypothetical protein
FBNJGHDD_00764	CDS	483				hypothetical protein
