locus_tag	ftype	length_bp	gene	EC_number	COG	product
BBPFBJOG_01410	CDS	633				hypothetical protein
BBPFBJOG_01411	CDS	1677				hypothetical protein
BBPFBJOG_01412	CDS	531				hypothetical protein
BBPFBJOG_01413	CDS	462				hypothetical protein
BBPFBJOG_01414	CDS	348				hypothetical protein
BBPFBJOG_01415	CDS	288				hypothetical protein
BBPFBJOG_01416	CDS	465				hypothetical protein
BBPFBJOG_01417	CDS	1032	sphX		COG0226	Protein SphX
BBPFBJOG_01418	CDS	1512				hypothetical protein
BBPFBJOG_01419	CDS	1326				hypothetical protein
BBPFBJOG_01420	CDS	1155			COG1680	putative protein
BBPFBJOG_01421	CDS	315				hypothetical protein
BBPFBJOG_01422	CDS	180				hypothetical protein
BBPFBJOG_01423	CDS	1023	mepA_1			Multidrug export protein MepA
BBPFBJOG_01424	CDS	909	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
BBPFBJOG_01425	CDS	732	pyrH	2.7.4.22	COG0528	Uridylate kinase
BBPFBJOG_01426	CDS	561	frr		COG0233	Ribosome-recycling factor
BBPFBJOG_01427	CDS	726	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
BBPFBJOG_01428	CDS	783	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
BBPFBJOG_01429	CDS	1224	dxr_1	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
BBPFBJOG_01430	CDS	588				hypothetical protein
BBPFBJOG_01431	CDS	186				hypothetical protein
BBPFBJOG_01432	CDS	705	bioM	3.6.3.-	COG1122	Biotin transport ATP-binding protein BioM
BBPFBJOG_01433	CDS	609	bioN		COG0619	Energy-coupling factor transporter transmembrane protein BioN
BBPFBJOG_01434	CDS	558	bioY		COG1268	Biotin transporter BioY
BBPFBJOG_01435	CDS	1119	yhfS	2.3.1.-	COG0183	Putative acetyl-CoA C-acetyltransferase YhfS
BBPFBJOG_01436	CDS	1209	yhfT	6.2.1.-	COG0318	putative acyl--CoA ligase YhfT
BBPFBJOG_01437	CDS	618	degU		COG2197	Transcriptional regulatory protein DegU
BBPFBJOG_01438	CDS	519	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
BBPFBJOG_01439	CDS	843	bamD		COG4105	Outer membrane protein assembly factor BamD
BBPFBJOG_01440	CDS	288				hypothetical protein
BBPFBJOG_01441	CDS	882				hypothetical protein
BBPFBJOG_01442	CDS	531				hypothetical protein
BBPFBJOG_01443	CDS	318				hypothetical protein
BBPFBJOG_01444	CDS	513				hypothetical protein
BBPFBJOG_01445	CDS	600	sigW		COG1595	ECF RNA polymerase sigma factor SigW
BBPFBJOG_01446	CDS	378				hypothetical protein
BBPFBJOG_01447	CDS	1062				hypothetical protein
BBPFBJOG_01448	CDS	864	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
BBPFBJOG_01449	CDS	288	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
BBPFBJOG_01450	CDS	234	glnA	6.3.1.2	COG0174	Glutamine synthetase
BBPFBJOG_01451	CDS	915	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
BBPFBJOG_01452	CDS	789				hypothetical protein
BBPFBJOG_01453	CDS	1344	dddP	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
BBPFBJOG_01454	CDS	420				hypothetical protein
BBPFBJOG_01455	CDS	351				hypothetical protein
BBPFBJOG_01456	CDS	1305	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
BBPFBJOG_01457	CDS	771				hypothetical protein
BBPFBJOG_01458	CDS	1065	potA_4	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
BBPFBJOG_01459	CDS	1326	spuC_2	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
BBPFBJOG_01460	CDS	153				hypothetical protein
BBPFBJOG_01461	CDS	1095	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BBPFBJOG_01462	CDS	1386				hypothetical protein
BBPFBJOG_01463	CDS	1323	cnbH	3.5.99.5		2-amino-5-chloromuconic acid deaminase
BBPFBJOG_01464	CDS	1215	ubiL_2	1.14.13.-	COG0654	Ubiquinone hydroxylase UbiL
BBPFBJOG_01465	CDS	195				hypothetical protein
BBPFBJOG_01466	CDS	630				hypothetical protein
BBPFBJOG_01467	CDS	903	cnoX		COG3118	Chaperedoxin
BBPFBJOG_01468	CDS	789	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
BBPFBJOG_01469	CDS	384				hypothetical protein
BBPFBJOG_01470	CDS	357	soxR		COG0789	Redox-sensitive transcriptional activator SoxR
BBPFBJOG_01471	CDS	690	walR_2		COG0745	Transcriptional regulatory protein WalR
BBPFBJOG_01472	CDS	1083	ribA	3.5.4.25		GTP cyclohydrolase-2
BBPFBJOG_01473	CDS	795				hypothetical protein
BBPFBJOG_01474	CDS	477	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
BBPFBJOG_01475	CDS	249				hypothetical protein
BBPFBJOG_01476	CDS	759				hypothetical protein
BBPFBJOG_01477	CDS	567				hypothetical protein
BBPFBJOG_01478	CDS	759				hypothetical protein
BBPFBJOG_01479	CDS	195				hypothetical protein
BBPFBJOG_01480	CDS	1209	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
BBPFBJOG_01481	CDS	171				hypothetical protein
BBPFBJOG_01482	CDS	1152	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
BBPFBJOG_01483	CDS	1251	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
BBPFBJOG_01484	CDS	1605	prfC		COG4108	Peptide chain release factor 3
BBPFBJOG_01485	CDS	1380	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
BBPFBJOG_01486	CDS	1017	metH_1	2.1.1.13	COG0646	Methionine synthase
BBPFBJOG_01487	CDS	699	metH_2	2.1.1.13	COG0646	Methionine synthase
BBPFBJOG_01488	CDS	672				hypothetical protein
BBPFBJOG_01489	CDS	1002				hypothetical protein
BBPFBJOG_01490	CDS	678	djlA		COG1076	Co-chaperone protein DjlA
BBPFBJOG_01491	CDS	714				hypothetical protein
BBPFBJOG_01492	CDS	921	ribN_6			Riboflavin transporter
BBPFBJOG_01493	CDS	597	argO		COG1279	Arginine exporter protein ArgO
BBPFBJOG_01494	CDS	336				hypothetical protein
BBPFBJOG_01495	CDS	741	pmpR		COG0217	Transcriptional regulatory protein PmpR
BBPFBJOG_01496	CDS	1782				hypothetical protein
BBPFBJOG_01497	CDS	888				hypothetical protein
BBPFBJOG_01498	CDS	786	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
BBPFBJOG_01499	CDS	741	fixK		COG0664	Nitrogen fixation regulation protein FixK
BBPFBJOG_01500	CDS	1356	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
BBPFBJOG_01501	CDS	1590	yejF_2		COG4172	putative ABC transporter ATP-binding protein YejF
BBPFBJOG_01502	CDS	1107	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
BBPFBJOG_01503	CDS	939	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
BBPFBJOG_01504	CDS	543				hypothetical protein
BBPFBJOG_01505	CDS	2949				hypothetical protein
BBPFBJOG_01506	CDS	690	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
BBPFBJOG_01507	CDS	1005	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
BBPFBJOG_01508	CDS	477				hypothetical protein
BBPFBJOG_01509	CDS	1494				hypothetical protein
BBPFBJOG_01510	CDS	1278	regB	2.7.13.3		Sensor histidine kinase RegB
BBPFBJOG_01511	CDS	198				hypothetical protein
BBPFBJOG_01512	CDS	504				hypothetical protein
BBPFBJOG_01513	CDS	543	chrR_2	1.6.5.2	COG0431	Quinone reductase
BBPFBJOG_01514	CDS	480	nusB			Transcription antitermination protein NusB
BBPFBJOG_01515	CDS	354				hypothetical protein
BBPFBJOG_01516	CDS	339				hypothetical protein
BBPFBJOG_01517	CDS	921	dmlR			HTH-type transcriptional regulator DmlR
BBPFBJOG_01518	CDS	354	pucM	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
BBPFBJOG_01519	CDS	846				hypothetical protein
BBPFBJOG_01520	CDS	540				hypothetical protein
BBPFBJOG_01521	CDS	225				hypothetical protein
BBPFBJOG_01522	CDS	1416	sctC			Type 3 secretion system secretin
BBPFBJOG_01523	CDS	252				hypothetical protein
BBPFBJOG_01524	CDS	183				hypothetical protein
BBPFBJOG_01525	CDS	1146				hypothetical protein
BBPFBJOG_01526	CDS	516				hypothetical protein
BBPFBJOG_01527	CDS	1332	dctM_3		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
BBPFBJOG_01528	CDS	1032	tdh_1	1.1.1.103		L-threonine 3-dehydrogenase
BBPFBJOG_01529	CDS	1035	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
BBPFBJOG_01530	CDS	600	polS	1.1.1.-		Sorbitol dehydrogenase
BBPFBJOG_01531	CDS	1470	mtlK	1.1.1.67	COG0246	Mannitol 2-dehydrogenase
BBPFBJOG_01532	CDS	651	coaA	2.7.1.33		Pantothenate kinase
BBPFBJOG_01533	CDS	786	glpR_1		COG1349	Glycerol-3-phosphate regulon repressor
BBPFBJOG_01534	CDS	252				hypothetical protein
BBPFBJOG_01535	CDS	1311				hypothetical protein
BBPFBJOG_01536	CDS	2415	abo_5	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
BBPFBJOG_01537	CDS	345				hypothetical protein
BBPFBJOG_01538	CDS	2646	uvrA		COG0178	UvrABC system protein A
BBPFBJOG_01539	CDS	204				hypothetical protein
BBPFBJOG_01540	CDS	792				hypothetical protein
BBPFBJOG_01541	CDS	414	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
BBPFBJOG_01542	CDS	303	ihfA		COG0776	Integration host factor subunit alpha
BBPFBJOG_01543	CDS	678				hypothetical protein
BBPFBJOG_01544	CDS	753				hypothetical protein
BBPFBJOG_01545	CDS	219	infA_2			Translation initiation factor IF-1
BBPFBJOG_01546	CDS	576	yhdE_2	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
BBPFBJOG_01547	CDS	729				hypothetical protein
BBPFBJOG_01548	CDS	978				hypothetical protein
BBPFBJOG_01549	CDS	324				hypothetical protein
BBPFBJOG_01550	CDS	411				hypothetical protein
BBPFBJOG_01551	CDS	561	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
BBPFBJOG_01552	CDS	651	msrA2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 2
BBPFBJOG_01553	CDS	1137	ccpA	1.11.1.5	COG1858	Cytochrome c551 peroxidase
BBPFBJOG_01554	CDS	243				hypothetical protein
BBPFBJOG_01555	CDS	489				hypothetical protein
BBPFBJOG_01556	CDS	624	ppaC	3.6.1.1	COG1227	Manganese-dependent inorganic pyrophosphatase
BBPFBJOG_01557	CDS	1188				hypothetical protein
BBPFBJOG_01558	CDS	870				hypothetical protein
BBPFBJOG_01559	CDS	444	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
BBPFBJOG_01560	CDS	939	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
BBPFBJOG_01561	CDS	507				hypothetical protein
BBPFBJOG_01562	CDS	1041	ltaE	4.1.2.48		Low specificity L-threonine aldolase
BBPFBJOG_01563	CDS	726	gyrB_2	5.6.2.2		DNA gyrase subunit B
BBPFBJOG_01564	CDS	312	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
BBPFBJOG_01565	CDS	798	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
BBPFBJOG_01566	CDS	840	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
BBPFBJOG_01567	CDS	504				hypothetical protein
BBPFBJOG_01568	CDS	939	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
BBPFBJOG_01569	CDS	738	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BBPFBJOG_01570	CDS	234	acpP_1		COG0236	Acyl carrier protein
BBPFBJOG_01571	CDS	1260	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
BBPFBJOG_01572	CDS	1134	potA_5	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
BBPFBJOG_01573	CDS	276	potF_2		COG0687	Putrescine-binding periplasmic protein
BBPFBJOG_01574	CDS	747	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
BBPFBJOG_01575	CDS	621	thiE	2.5.1.3		Thiamine-phosphate synthase
BBPFBJOG_01576	CDS	828				hypothetical protein
BBPFBJOG_01577	CDS	777				hypothetical protein
BBPFBJOG_01578	CDS	186				hypothetical protein
BBPFBJOG_01579	CDS	483				hypothetical protein
BBPFBJOG_01580	CDS	222	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
BBPFBJOG_01581	CDS	1035	tgnB	1.14.14.-	COG2141	Flavin-dependent trigonelline monooxygenase, oxygenase component
BBPFBJOG_01582	CDS	924		1.5.1.-		putative flavin reductase
BBPFBJOG_01583	CDS	786	tgnD	3.5.1.-		(E)-2-((N-methylformamido)methylene)succinate hydrolase
BBPFBJOG_01584	CDS	207				hypothetical protein
BBPFBJOG_01585	CDS	480				hypothetical protein
BBPFBJOG_01586	CDS	315				hypothetical protein
BBPFBJOG_01587	CDS	1125	dnaE1	2.7.7.7		DNA polymerase III subunit alpha
BBPFBJOG_01588	CDS	1659	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
BBPFBJOG_01589	CDS	552	ybiX	1.14.11.-		PKHD-type hydroxylase YbiX
BBPFBJOG_01590	CDS	279				hypothetical protein
BBPFBJOG_01591	CDS	951	qmcA		COG0330	Protein QmcA
BBPFBJOG_01592	CDS	1254	dinB	2.7.7.7		DNA polymerase IV
BBPFBJOG_01593	CDS	882				hypothetical protein
BBPFBJOG_01594	CDS	759	ribD		COG0117	Riboflavin biosynthesis protein RibD
BBPFBJOG_01595	CDS	999				hypothetical protein
BBPFBJOG_01596	CDS	600	ribE	2.5.1.9		Riboflavin synthase
BBPFBJOG_01597	CDS	1053				hypothetical protein
BBPFBJOG_01598	CDS	351	bigR		COG0640	Biofilm growth-associated repressor
BBPFBJOG_01599	CDS	495				hypothetical protein
BBPFBJOG_01600	CDS	477				hypothetical protein
BBPFBJOG_01601	CDS	738				hypothetical protein
BBPFBJOG_01602	CDS	579				hypothetical protein
BBPFBJOG_01603	CDS	474				hypothetical protein
BBPFBJOG_01604	CDS	417				hypothetical protein
BBPFBJOG_01605	CDS	330				hypothetical protein
BBPFBJOG_01606	CDS	1221	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
BBPFBJOG_01607	CDS	804	cpoB			Cell division coordinator CpoB
BBPFBJOG_01608	CDS	510	pal_3			Peptidoglycan-associated lipoprotein
BBPFBJOG_01609	CDS	705				hypothetical protein
BBPFBJOG_01610	CDS	894	mepA_2	3.4.24.-	COG3770	Penicillin-insensitive murein endopeptidase
BBPFBJOG_01611	CDS	642	yhhQ		COG1738	Queuosine precursor transporter
BBPFBJOG_01612	CDS	456	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
BBPFBJOG_01613	CDS	1224	argG	6.3.4.5	COG0137	Argininosuccinate synthase
BBPFBJOG_01614	CDS	783	prpE	3.6.1.17	COG0639	Bis(5'-nucleosyl)-tetraphosphatase PrpE [asymmetrical]
BBPFBJOG_01615	CDS	396	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
BBPFBJOG_01616	CDS	792				hypothetical protein
BBPFBJOG_01617	CDS	486				hypothetical protein
BBPFBJOG_01618	CDS	936				hypothetical protein
BBPFBJOG_01619	CDS	678				hypothetical protein
BBPFBJOG_01620	CDS	387	ycfH_2	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
BBPFBJOG_01621	CDS	1041				hypothetical protein
BBPFBJOG_01622	CDS	183				hypothetical protein
BBPFBJOG_01623	CDS	117				hypothetical protein
BBPFBJOG_01624	CDS	762				hypothetical protein
BBPFBJOG_01625	CDS	2136	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
BBPFBJOG_01626	CDS	384				hypothetical protein
BBPFBJOG_01627	CDS	1008	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BBPFBJOG_01628	CDS	1092	phnI_2	2.7.8.37	COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
BBPFBJOG_01629	CDS	573	phnH_2	2.7.8.37	COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
BBPFBJOG_01630	CDS	804	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
BBPFBJOG_01631	CDS	189				hypothetical protein
BBPFBJOG_01632	CDS	231				hypothetical protein
BBPFBJOG_01633	CDS	243	prfB_2			Peptide chain release factor 2
BBPFBJOG_01634	CDS	477				hypothetical protein
BBPFBJOG_01635	CDS	405				hypothetical protein
BBPFBJOG_01636	CDS	744	novR	4.1.-.-		Decarboxylase NovR
BBPFBJOG_01637	CDS	1209	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BBPFBJOG_01638	CDS	786				hypothetical protein
BBPFBJOG_01639	CDS	408	rpoH_2		COG0568	RNA polymerase sigma factor RpoH
BBPFBJOG_01640	CDS	1176				hypothetical protein
BBPFBJOG_01641	CDS	1074	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
BBPFBJOG_01642	CDS	363	rplT		COG0292	50S ribosomal protein L20
BBPFBJOG_01643	CDS	201	rpmI		COG0291	50S ribosomal protein L35
BBPFBJOG_01644	CDS	1011	ttuE	2.7.1.40		Pyruvate kinase
BBPFBJOG_01645	CDS	1413				hypothetical protein
BBPFBJOG_01646	CDS	489	allA	4.3.2.3	COG3194	Ureidoglycolate lyase
BBPFBJOG_01647	CDS	567				hypothetical protein
BBPFBJOG_01648	CDS	483				hypothetical protein
BBPFBJOG_01649	CDS	1284	sufD		COG0719	FeS cluster assembly protein SufD
BBPFBJOG_01650	CDS	756	sufC		COG0396	putative ATP-dependent transporter SufC
BBPFBJOG_01651	CDS	339				hypothetical protein
BBPFBJOG_01652	CDS	1521	sufB		COG0719	FeS cluster assembly protein SufB
BBPFBJOG_01653	CDS	636	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
BBPFBJOG_01654	CDS	375				hypothetical protein
BBPFBJOG_01655	CDS	447				hypothetical protein
BBPFBJOG_01656	CDS	2049	clpB			Chaperone protein ClpB
BBPFBJOG_01657	CDS	558				hypothetical protein
BBPFBJOG_01658	CDS	864	dat	2.6.1.21		D-alanine aminotransferase
BBPFBJOG_01659	CDS	342	ycjG	5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
BBPFBJOG_01660	CDS	750				hypothetical protein
BBPFBJOG_01661	CDS	924	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
BBPFBJOG_01662	CDS	540				hypothetical protein
BBPFBJOG_01663	CDS	219				hypothetical protein
BBPFBJOG_01664	CDS	192				hypothetical protein
BBPFBJOG_01665	CDS	273				hypothetical protein
BBPFBJOG_01666	CDS	108				hypothetical protein
BBPFBJOG_01667	CDS	987				hypothetical protein
BBPFBJOG_01668	CDS	498	tktA	2.2.1.1	COG0021	Transketolase 1
BBPFBJOG_01669	CDS	1002	gapB	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 2
BBPFBJOG_01670	CDS	144				hypothetical protein
BBPFBJOG_01671	CDS	1281	ycjX		COG3106	putative protein YcjX
BBPFBJOG_01672	CDS	978				hypothetical protein
BBPFBJOG_01673	CDS	513				hypothetical protein
BBPFBJOG_01674	CDS	606				hypothetical protein
BBPFBJOG_01675	CDS	1173	aruC	2.6.1.11	COG4992	Succinylornithine transaminase/acetylornithine aminotransferase
BBPFBJOG_01676	CDS	978	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
BBPFBJOG_01677	CDS	897	dauA		COG0659	C4-dicarboxylic acid transporter DauA
BBPFBJOG_01678	CDS	372				hypothetical protein
BBPFBJOG_01679	CDS	384	sdhC_1		COG2009	Succinate dehydrogenase cytochrome b556 subunit
BBPFBJOG_01680	CDS	1032	mch	4.2.1.148	COG2030	Mesaconyl-CoA hydratase
BBPFBJOG_01681	CDS	207				hypothetical protein
BBPFBJOG_01682	CDS	546				hypothetical protein
BBPFBJOG_01683	CDS	849	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
BBPFBJOG_01684	CDS	855				hypothetical protein
BBPFBJOG_01685	CDS	177				hypothetical protein
BBPFBJOG_01686	CDS	582	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
BBPFBJOG_01687	CDS	978	hmuU		COG0609	Hemin transport system permease protein HmuU
BBPFBJOG_01688	CDS	768	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
BBPFBJOG_01689	CDS	600	tolQ_2			Tol-Pal system protein TolQ
BBPFBJOG_01690	CDS	393				hypothetical protein
BBPFBJOG_01691	CDS	405				hypothetical protein
BBPFBJOG_01692	CDS	1005				hypothetical protein
BBPFBJOG_01693	CDS	216				hypothetical protein
BBPFBJOG_01694	CDS	285				hypothetical protein
BBPFBJOG_01695	CDS	462	pleD			Response regulator PleD
BBPFBJOG_01696	CDS	1890	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BBPFBJOG_01697	CDS	903	nadK	2.7.1.23		NAD kinase
BBPFBJOG_01698	CDS	1293	glyA2	2.1.2.1		Serine hydroxymethyltransferase 2
BBPFBJOG_01699	CDS	894				hypothetical protein
BBPFBJOG_01700	CDS	1557	yfkN		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
BBPFBJOG_01701	CDS	381				hypothetical protein
BBPFBJOG_01702	CDS	1059	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
BBPFBJOG_01703	CDS	342	yfgD		COG1393	putative protein YfgD
BBPFBJOG_01704	CDS	1302	dinF		COG0534	DNA damage-inducible protein F
BBPFBJOG_01705	CDS	690		1.-.-.-		putative oxidoreductase
BBPFBJOG_01706	CDS	894	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
BBPFBJOG_01707	CDS	1416		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BBPFBJOG_01708	CDS	243	hemC	2.5.1.61		Porphobilinogen deaminase
BBPFBJOG_01709	CDS	378				hypothetical protein
BBPFBJOG_01710	CDS	1155				hypothetical protein
BBPFBJOG_01711	CDS	978	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
BBPFBJOG_01712	CDS	1488	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
BBPFBJOG_01713	CDS	108				hypothetical protein
BBPFBJOG_01714	CDS	330				hypothetical protein
BBPFBJOG_01715	CDS	978				hypothetical protein
BBPFBJOG_01716	CDS	684	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
BBPFBJOG_01717	CDS	1041	pyrC	3.5.2.3	COG0418	Dihydroorotase
BBPFBJOG_01718	CDS	999				hypothetical protein
BBPFBJOG_01719	CDS	792	suhB_3	3.1.3.25	COG0483	Inositol-1-monophosphatase
BBPFBJOG_01720	CDS	1062	potA_6	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
BBPFBJOG_01721	CDS	2190				hypothetical protein
BBPFBJOG_01722	CDS	1023			COG1840	putative protein
BBPFBJOG_01723	CDS	1665				hypothetical protein
BBPFBJOG_01724	CDS	807	glpR_2		COG1349	Glycerol-3-phosphate regulon repressor
BBPFBJOG_01725	CDS	291				hypothetical protein
BBPFBJOG_01726	CDS	1089				Tn3 family transposase TnXax1
BBPFBJOG_01727	CDS	1719	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
BBPFBJOG_01728	CDS	756				hypothetical protein
BBPFBJOG_01729	CDS	567	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
BBPFBJOG_01730	CDS	909	oxyR_2			Hydrogen peroxide-inducible genes activator
BBPFBJOG_01731	CDS	228				hypothetical protein
BBPFBJOG_01732	CDS	2304	yhgF		COG2183	Protein YhgF
BBPFBJOG_01733	CDS	384	sdhC_2		COG2009	Succinate dehydrogenase cytochrome b556 subunit
BBPFBJOG_01734	CDS	372				hypothetical protein
BBPFBJOG_01735	CDS	774	bdhA_2	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
BBPFBJOG_01736	CDS	1209				hypothetical protein
BBPFBJOG_01737	CDS	1371				hypothetical protein
BBPFBJOG_01738	CDS	756	ybfF	3.1.-.-	COG0596	Esterase YbfF
BBPFBJOG_01739	CDS	306				hypothetical protein
BBPFBJOG_01740	CDS	564				hypothetical protein
BBPFBJOG_01741	CDS	498				hypothetical protein
BBPFBJOG_01742	CDS	687	ompR_1			Transcriptional regulatory protein OmpR
BBPFBJOG_01743	CDS	855	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
BBPFBJOG_01744	CDS	1350				hypothetical protein
BBPFBJOG_01745	CDS	1017	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
BBPFBJOG_01746	CDS	708				hypothetical protein
BBPFBJOG_01747	CDS	663	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
BBPFBJOG_01748	CDS	1038	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
BBPFBJOG_01749	CDS	354	crcB			Putative fluoride ion transporter CrcB
BBPFBJOG_01750	CDS	1317	rarA		COG2256	Replication-associated recombination protein A
BBPFBJOG_01751	CDS	651				hypothetical protein
BBPFBJOG_01752	CDS	456				hypothetical protein
BBPFBJOG_01753	CDS	1176	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
BBPFBJOG_01754	CDS	1152	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BBPFBJOG_01755	CDS	486	meh	4.2.1.153	COG3777	Mesaconyl-C(4)-CoA hydratase
BBPFBJOG_01756	CDS	654	aroE_2	1.1.1.-		Quinate/shikimate dehydrogenase (NAD(+))
BBPFBJOG_01757	CDS	1890				hypothetical protein
BBPFBJOG_01758	CDS	312				hypothetical protein
BBPFBJOG_01759	CDS	816	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
BBPFBJOG_01760	CDS	1170	hipO_3	3.5.1.32	COG1473	Hippurate hydrolase
BBPFBJOG_01761	CDS	402				hypothetical protein
BBPFBJOG_01762	CDS	1056	prfA		COG0216	Peptide chain release factor RF1
BBPFBJOG_01763	CDS	828	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
BBPFBJOG_01764	CDS	585				hypothetical protein
BBPFBJOG_01765	CDS	843	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
BBPFBJOG_01766	CDS	972	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
BBPFBJOG_01767	CDS	1197	surA	5.2.1.8		Chaperone SurA
BBPFBJOG_01768	CDS	2109	lptD			LPS-assembly protein LptD
