locus_tag	ftype	length_bp	gene	EC_number	COG	product
ABHHHMIN_01544	CDS	507	dfrA	1.5.1.3	COG0262	Dihydrofolate reductase
ABHHHMIN_01545	CDS	825	thyA	2.1.1.45	COG0207	Thymidylate synthase
ABHHHMIN_01546	CDS	522	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
ABHHHMIN_01547	CDS	549				hypothetical protein
ABHHHMIN_01548	CDS	456				hypothetical protein
ABHHHMIN_01549	CDS	954	dusC	1.3.1.-		tRNA-dihydrouridine(16) synthase
ABHHHMIN_01550	CDS	1692	pyrG_1	6.3.4.2		CTP synthase
ABHHHMIN_01551	CDS	870				hypothetical protein
ABHHHMIN_01552	CDS	735				hypothetical protein
ABHHHMIN_01553	CDS	642				hypothetical protein
ABHHHMIN_01554	CDS	405				hypothetical protein
ABHHHMIN_01555	CDS	1041	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
ABHHHMIN_01556	CDS	4521				hypothetical protein
ABHHHMIN_01557	CDS	1473	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
ABHHHMIN_01558	CDS	1131	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
ABHHHMIN_01559	CDS	813	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
ABHHHMIN_01560	CDS	1461	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
ABHHHMIN_01561	CDS	1212	resA_6			Thiol-disulfide oxidoreductase ResA
ABHHHMIN_01562	CDS	1143	resA_7			Thiol-disulfide oxidoreductase ResA
ABHHHMIN_01563	CDS	750	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
ABHHHMIN_01564	CDS	987				hypothetical protein
ABHHHMIN_01565	CDS	1086				hypothetical protein
ABHHHMIN_01566	CDS	1935				hypothetical protein
ABHHHMIN_01567	CDS	216	yebC			transcriptional regulatory protein YebC
ABHHHMIN_01568	CDS	531				hypothetical protein
ABHHHMIN_01569	CDS	381				hypothetical protein
ABHHHMIN_01570	CDS	213				hypothetical protein
ABHHHMIN_01571	CDS	885	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
ABHHHMIN_01572	CDS	1881				hypothetical protein
ABHHHMIN_01573	CDS	1773				hypothetical protein
ABHHHMIN_01574	CDS	873				hypothetical protein
ABHHHMIN_01575	CDS	657				hypothetical protein
ABHHHMIN_01576	CDS	492	sigG		COG1595	ECF RNA polymerase sigma factor SigG
ABHHHMIN_01577	CDS	795	ppx_2	3.6.1.11	COG0248	Exopolyphosphatase
ABHHHMIN_01578	CDS	537				hypothetical protein
ABHHHMIN_01579	CDS	729	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
ABHHHMIN_01580	CDS	990	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
ABHHHMIN_01581	CDS	1194	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
ABHHHMIN_01582	CDS	1500	sthA	1.6.1.1	COG1249	Soluble pyridine nucleotide transhydrogenase
ABHHHMIN_01583	CDS	513				hypothetical protein
ABHHHMIN_01584	CDS	3615				hypothetical protein
ABHHHMIN_01585	CDS	1389	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
ABHHHMIN_01586	CDS	480				hypothetical protein
ABHHHMIN_01587	CDS	966	vanC	6.3.2.-	COG1181	Vancomycin C-type resistance protein VanC
ABHHHMIN_01588	CDS	1314	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
ABHHHMIN_01589	CDS	780				hypothetical protein
ABHHHMIN_01590	CDS	462				hypothetical protein
ABHHHMIN_01591	CDS	390				hypothetical protein
ABHHHMIN_01592	CDS	501	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
ABHHHMIN_01593	CDS	1653				hypothetical protein
ABHHHMIN_01594	CDS	2049	paaZ		COG2030	Bifunctional protein PaaZ
ABHHHMIN_01595	CDS	771	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
ABHHHMIN_01596	CDS	924				hypothetical protein
ABHHHMIN_01597	CDS	204				hypothetical protein
ABHHHMIN_01598	CDS	1056	apbC		COG0489	Iron-sulfur cluster carrier protein
ABHHHMIN_01599	CDS	231	nfuA		COG0316	Fe/S biogenesis protein NfuA
ABHHHMIN_01600	CDS	801				hypothetical protein
ABHHHMIN_01601	CDS	240				hypothetical protein
ABHHHMIN_01602	CDS	1359				hypothetical protein
ABHHHMIN_01603	CDS	876	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ABHHHMIN_01604	CDS	708				hypothetical protein
ABHHHMIN_01605	CDS	570				hypothetical protein
ABHHHMIN_01606	CDS	738	modA		COG0725	Molybdate-binding protein ModA
ABHHHMIN_01607	CDS	999	moaA	4.1.99.22		GTP 3',8-cyclase
ABHHHMIN_01608	CDS	912	moaC			Cyclic pyranopterin monophosphate synthase
ABHHHMIN_01609	CDS	237				hypothetical protein
ABHHHMIN_01610	CDS	1167	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
ABHHHMIN_01611	CDS	1998	hutU	4.2.1.49	COG2987	Urocanate hydratase
ABHHHMIN_01612	CDS	720	ybhL		COG0670	Inner membrane protein YbhL
ABHHHMIN_01613	CDS	966	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
ABHHHMIN_01614	CDS	549				hypothetical protein
ABHHHMIN_01615	CDS	759				hypothetical protein
ABHHHMIN_01616	CDS	834				hypothetical protein
ABHHHMIN_01617	CDS	498				hypothetical protein
ABHHHMIN_01618	CDS	2565				hypothetical protein
ABHHHMIN_01619	CDS	984	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
ABHHHMIN_01620	CDS	819				hypothetical protein
ABHHHMIN_01621	CDS	540	wecA_1	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
ABHHHMIN_01622	CDS	1917	cshA_3	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
ABHHHMIN_01623	CDS	1071	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
ABHHHMIN_01624	CDS	735	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
ABHHHMIN_01625	CDS	1185			COG2081	putative protein
ABHHHMIN_01626	CDS	399				hypothetical protein
ABHHHMIN_01627	CDS	435				hypothetical protein
ABHHHMIN_01628	CDS	462	dnaJ_3			Chaperone protein DnaJ
ABHHHMIN_01629	CDS	1317	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
ABHHHMIN_01630	CDS	954	ftsY		COG0552	Signal recognition particle receptor FtsY
ABHHHMIN_01631	CDS	153				hypothetical protein
ABHHHMIN_01632	CDS	186	rpmG2			50S ribosomal protein L33 2
ABHHHMIN_01633	CDS	240	rpmB		COG0227	50S ribosomal protein L28
ABHHHMIN_01634	CDS	1236	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
ABHHHMIN_01635	CDS	231				hypothetical protein
ABHHHMIN_01636	CDS	147				hypothetical protein
ABHHHMIN_01637	CDS	327				hypothetical protein
ABHHHMIN_01638	CDS	723				hypothetical protein
ABHHHMIN_01639	CDS	1308				hypothetical protein
ABHHHMIN_01640	CDS	1425				hypothetical protein
ABHHHMIN_01641	CDS	150				hypothetical protein
ABHHHMIN_01642	CDS	339				hypothetical protein
ABHHHMIN_01643	CDS	1080				hypothetical protein
ABHHHMIN_01644	CDS	6141				hypothetical protein
ABHHHMIN_01645	CDS	414				hypothetical protein
ABHHHMIN_01646	CDS	462				hypothetical protein
ABHHHMIN_01647	CDS	432				hypothetical protein
ABHHHMIN_01648	CDS	1314				hypothetical protein
ABHHHMIN_01649	CDS	759				hypothetical protein
ABHHHMIN_01650	CDS	897		2.7.7.-		Cyclic dipyrimidine nucleotide synthase
ABHHHMIN_01651	CDS	597				hypothetical protein
ABHHHMIN_01652	CDS	1017				hypothetical protein
ABHHHMIN_01653	CDS	1188	xerC			Tyrosine recombinase XerC
ABHHHMIN_01654	CDS	1515				hypothetical protein
ABHHHMIN_01655	CDS	150				hypothetical protein
ABHHHMIN_01656	CDS	207				hypothetical protein
ABHHHMIN_01657	CDS	384				hypothetical protein
ABHHHMIN_01658	CDS	1302				hypothetical protein
ABHHHMIN_01659	CDS	1194	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ABHHHMIN_01660	CDS	1878	asnB_1	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
ABHHHMIN_01661	CDS	1059	pglH_1	2.4.1.292	COG0438	GalNAc-alpha-(1->4)-GalNAc-alpha-(1->3)-diNAcBac-PP-undecaprenol alpha-1,4-N-acetyl-D-galactosaminyltransferase
ABHHHMIN_01662	CDS	1101	pglJ	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
ABHHHMIN_01663	CDS	1809	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
ABHHHMIN_01664	CDS	1134				hypothetical protein
ABHHHMIN_01665	CDS	1329	murJ		COG0728	putative lipid II flippase MurJ
ABHHHMIN_01666	CDS	1059	pglH_2	2.4.1.292	COG0438	GalNAc-alpha-(1->4)-GalNAc-alpha-(1->3)-diNAcBac-PP-undecaprenol alpha-1,4-N-acetyl-D-galactosaminyltransferase
ABHHHMIN_01667	CDS	993	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
ABHHHMIN_01668	CDS	402				hypothetical protein
ABHHHMIN_01669	CDS	1563	choD	1.1.3.6	COG2303	Cholesterol oxidase
ABHHHMIN_01670	CDS	234				hypothetical protein
ABHHHMIN_01671	CDS	1371				hypothetical protein
ABHHHMIN_01672	CDS	768	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
ABHHHMIN_01673	CDS	2016	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
ABHHHMIN_01674	CDS	657				hypothetical protein
ABHHHMIN_01675	CDS	324	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
ABHHHMIN_01676	CDS	1449	sufB		COG0719	FeS cluster assembly protein SufB
ABHHHMIN_01677	CDS	759	sufC		COG0396	putative ATP-dependent transporter SufC
ABHHHMIN_01678	CDS	1260	sufD		COG0719	FeS cluster assembly protein SufD
ABHHHMIN_01679	CDS	1032				hypothetical protein
ABHHHMIN_01680	CDS	369				hypothetical protein
ABHHHMIN_01681	CDS	879				hypothetical protein
ABHHHMIN_01682	CDS	2277				hypothetical protein
ABHHHMIN_01683	CDS	1848	gyrB_3	5.6.2.2	COG0187	Type 2 topoisomerase subunit B
ABHHHMIN_01684	CDS	852	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
ABHHHMIN_01685	CDS	282				hypothetical protein
ABHHHMIN_01686	CDS	378	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
ABHHHMIN_01687	CDS	1425	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
ABHHHMIN_01688	CDS	1242	norR			Anaerobic nitric oxide reductase transcription regulator NorR
ABHHHMIN_01689	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
ABHHHMIN_01690	CDS	327	ypjD		COG1694	putative protein YpjD
ABHHHMIN_01691	CDS	2421				hypothetical protein
ABHHHMIN_01692	CDS	246				hypothetical protein
ABHHHMIN_01693	CDS	621				hypothetical protein
ABHHHMIN_01694	CDS	1341				hypothetical protein
ABHHHMIN_01695	CDS	1128	mdtA_2			Multidrug resistance protein MdtA
ABHHHMIN_01696	CDS	3483	mdtC_3			Multidrug resistance protein MdtC
ABHHHMIN_01697	CDS	912				hypothetical protein
ABHHHMIN_01698	CDS	1074	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
ABHHHMIN_01699	CDS	696	lipB	2.3.1.181	COG0321	Octanoyltransferase
ABHHHMIN_01700	CDS	414				hypothetical protein
ABHHHMIN_01701	CDS	891				hypothetical protein
ABHHHMIN_01702	CDS	4041				hypothetical protein
ABHHHMIN_01703	CDS	2439				hypothetical protein
ABHHHMIN_01704	CDS	96				hypothetical protein
ABHHHMIN_01705	CDS	375				hypothetical protein
ABHHHMIN_01706	CDS	573				hypothetical protein
ABHHHMIN_01707	CDS	1059				hypothetical protein
ABHHHMIN_01708	CDS	609				hypothetical protein
ABHHHMIN_01709	CDS	810				hypothetical protein
ABHHHMIN_01710	CDS	492				hypothetical protein
ABHHHMIN_01711	CDS	1254	menF_2	5.4.4.2		Isochorismate synthase MenF
ABHHHMIN_01712	CDS	183				hypothetical protein
ABHHHMIN_01713	CDS	543				hypothetical protein
ABHHHMIN_01714	CDS	1296				hypothetical protein
ABHHHMIN_01715	CDS	1326				hypothetical protein
ABHHHMIN_01716	CDS	1455				hypothetical protein
ABHHHMIN_01717	CDS	771	pkn1	2.7.11.1		Serine/threonine-protein kinase Pkn1
ABHHHMIN_01718	CDS	714				hypothetical protein
ABHHHMIN_01719	CDS	225	xerD_3			Tyrosine recombinase XerD
ABHHHMIN_01720	CDS	462				hypothetical protein
ABHHHMIN_01721	CDS	378				hypothetical protein
ABHHHMIN_01722	CDS	447	rplI		COG0359	50S ribosomal protein L9
ABHHHMIN_01723	CDS	261				hypothetical protein
ABHHHMIN_01724	CDS	333	rpsF		COG0360	30S ribosomal protein S6
ABHHHMIN_01725	CDS	1143	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit tau
ABHHHMIN_01726	CDS	237				hypothetical protein
ABHHHMIN_01727	CDS	2223	icd2	1.1.1.42		Isocitrate dehydrogenase [NADP] 2
ABHHHMIN_01728	CDS	366	yjbI		COG2346	Group 2 truncated hemoglobin YjbI
ABHHHMIN_01729	CDS	141				hypothetical protein
ABHHHMIN_01730	CDS	693	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
ABHHHMIN_01731	CDS	1260	rhlE_4	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
ABHHHMIN_01732	CDS	1014		1.1.1.81	COG0111	Hydroxypyruvate reductase
ABHHHMIN_01733	CDS	171				hypothetical protein
ABHHHMIN_01734	CDS	291				hypothetical protein
ABHHHMIN_01735	CDS	1083	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
ABHHHMIN_01736	CDS	765	dtd3_2	3.1.1.96		D-aminoacyl-tRNA deacylase
ABHHHMIN_01737	CDS	864				hypothetical protein
ABHHHMIN_01738	CDS	519	yrdA		COG0663	Protein YrdA
ABHHHMIN_01739	CDS	1122	hemW		COG0635	Heme chaperone HemW
ABHHHMIN_01740	CDS	192				hypothetical protein
ABHHHMIN_01741	CDS	954				hypothetical protein
ABHHHMIN_01742	CDS	690	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
ABHHHMIN_01743	CDS	669	sphR		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
ABHHHMIN_01744	CDS	498	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
ABHHHMIN_01745	CDS	1689				hypothetical protein
ABHHHMIN_01746	CDS	1767	aspS	6.1.1.12		Aspartate--tRNA ligase
ABHHHMIN_01747	CDS	1161	hmgA	1.13.11.5		Homogentisate 1,2-dioxygenase
ABHHHMIN_01748	CDS	1158	hpd	1.13.11.27	COG3185	4-hydroxyphenylpyruvate dioxygenase
ABHHHMIN_01749	CDS	522	nbaC	1.13.11.6		3-hydroxyanthranilate 3,4-dioxygenase
ABHHHMIN_01750	CDS	1347	kmo	1.14.13.9	COG0654	Kynurenine 3-monooxygenase
ABHHHMIN_01751	CDS	951	TDO2	1.13.11.11		Tryptophan 2,3-dioxygenase
ABHHHMIN_01752	CDS	885	ftsX		COG2177	Cell division protein FtsX
ABHHHMIN_01753	CDS	240				hypothetical protein
ABHHHMIN_01754	CDS	795	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
ABHHHMIN_01755	CDS	720	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
ABHHHMIN_01756	CDS	981	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
ABHHHMIN_01757	CDS	315				hypothetical protein
ABHHHMIN_01758	CDS	1203				hypothetical protein
ABHHHMIN_01759	CDS	1125	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
ABHHHMIN_01760	CDS	921				hypothetical protein
ABHHHMIN_01761	CDS	360				hypothetical protein
ABHHHMIN_01762	CDS	234				hypothetical protein
ABHHHMIN_01763	CDS	606	sodA	1.15.1.1		Superoxide dismutase [Mn]
ABHHHMIN_01764	CDS	1254				hypothetical protein
ABHHHMIN_01765	CDS	747				hypothetical protein
ABHHHMIN_01766	CDS	660	tdk	2.7.1.21		Thymidine kinase
ABHHHMIN_01767	CDS	243			COG4628	DNA-binding protein
ABHHHMIN_01768	CDS	1830				hypothetical protein
ABHHHMIN_01769	CDS	1458	rpoN		COG1508	RNA polymerase sigma-54 factor
ABHHHMIN_01770	CDS	654				hypothetical protein
ABHHHMIN_01771	CDS	702	pyrG_2	6.3.4.2		CTP synthase
ABHHHMIN_01772	CDS	612				hypothetical protein
ABHHHMIN_01773	CDS	351				hypothetical protein
ABHHHMIN_01774	CDS	324				hypothetical protein
ABHHHMIN_01775	CDS	1362				hypothetical protein
ABHHHMIN_01776	CDS	1146	rlmG	2.1.1.174	COG2813	Ribosomal RNA large subunit methyltransferase G
ABHHHMIN_01777	CDS	612				hypothetical protein
ABHHHMIN_01778	CDS	1347	ahcY	3.3.1.1		Adenosylhomocysteinase
ABHHHMIN_01779	CDS	339	yfgD		COG1393	putative protein YfgD
ABHHHMIN_01780	CDS	3267				hypothetical protein
ABHHHMIN_01781	CDS	120				hypothetical protein
ABHHHMIN_01782	CDS	771	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
ABHHHMIN_01783	CDS	1515	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
ABHHHMIN_01784	CDS	627				hypothetical protein
ABHHHMIN_01785	CDS	996	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
ABHHHMIN_01786	CDS	228				hypothetical protein
ABHHHMIN_01787	CDS	849				hypothetical protein
ABHHHMIN_01788	CDS	399	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
ABHHHMIN_01789	CDS	696	ppa	3.6.1.1		Inorganic pyrophosphatase
ABHHHMIN_01790	CDS	1461	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
ABHHHMIN_01791	CDS	780	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
ABHHHMIN_01792	CDS	318				hypothetical protein
ABHHHMIN_01793	CDS	1857	cpoB_3			Cell division coordinator CpoB
ABHHHMIN_01794	CDS	552				hypothetical protein
ABHHHMIN_01795	CDS	1269	serS	6.1.1.11	COG0172	Serine--tRNA ligase
ABHHHMIN_01796	CDS	267	rpmA		COG0211	50S ribosomal protein L27
ABHHHMIN_01797	CDS	498				hypothetical protein
ABHHHMIN_01798	CDS	3321				hypothetical protein
ABHHHMIN_01799	CDS	1284	rhlE_5	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
ABHHHMIN_01800	CDS	606	engB		COG0218	putative GTP-binding protein EngB
ABHHHMIN_01801	CDS	972	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
ABHHHMIN_01802	CDS	1764				hypothetical protein
ABHHHMIN_01803	CDS	645	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
ABHHHMIN_01804	CDS	579	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
ABHHHMIN_01805	CDS	3087	tolB			Tol-Pal system protein TolB
ABHHHMIN_01806	CDS	426				hypothetical protein
ABHHHMIN_01807	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
ABHHHMIN_01808	CDS	243				hypothetical protein
ABHHHMIN_01809	CDS	237				hypothetical protein
ABHHHMIN_01810	CDS	708				hypothetical protein
ABHHHMIN_01811	CDS	879	cntI			Pseudopaline exporter CntI
ABHHHMIN_01812	CDS	1824			COG1132	putative ABC transporter ATP-binding protein
ABHHHMIN_01813	CDS	462				hypothetical protein
ABHHHMIN_01814	CDS	801				hypothetical protein
ABHHHMIN_01815	CDS	1077	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
ABHHHMIN_01816	CDS	1206	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
ABHHHMIN_01817	CDS	519				hypothetical protein
ABHHHMIN_01818	CDS	1149	perA	2.6.1.102	COG0399	GDP-perosamine synthase
ABHHHMIN_01819	CDS	999				hypothetical protein
ABHHHMIN_01820	CDS	2418				hypothetical protein
ABHHHMIN_01821	CDS	555				hypothetical protein
ABHHHMIN_01822	CDS	225				hypothetical protein
ABHHHMIN_01823	CDS	489	cdd	3.5.4.5	COG0295	Cytidine deaminase
ABHHHMIN_01824	CDS	753				hypothetical protein
ABHHHMIN_01825	CDS	681				hypothetical protein
ABHHHMIN_01826	CDS	2184				hypothetical protein
ABHHHMIN_01827	CDS	561				hypothetical protein
ABHHHMIN_01828	CDS	684		1.-.-.-		putative oxidoreductase
ABHHHMIN_01829	CDS	1062	paaE	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
ABHHHMIN_01830	CDS	1302	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
ABHHHMIN_01831	CDS	309				hypothetical protein
ABHHHMIN_01832	CDS	930	miaA_2	2.5.1.75	COG0324	tRNA dimethylallyltransferase
ABHHHMIN_01833	CDS	390	mltF	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
ABHHHMIN_01834	CDS	933				hypothetical protein
ABHHHMIN_01835	CDS	2388				hypothetical protein
ABHHHMIN_01836	CDS	915				hypothetical protein
ABHHHMIN_01837	CDS	363				hypothetical protein
ABHHHMIN_01838	CDS	297				hypothetical protein
ABHHHMIN_01839	CDS	5298				hypothetical protein
ABHHHMIN_01840	CDS	1629				hypothetical protein
ABHHHMIN_01841	CDS	918				hypothetical protein
ABHHHMIN_01842	CDS	339				hypothetical protein
ABHHHMIN_01843	CDS	243				hypothetical protein
ABHHHMIN_01844	CDS	1221				hypothetical protein
ABHHHMIN_01845	CDS	2343				hypothetical protein
ABHHHMIN_01846	CDS	282				hypothetical protein
ABHHHMIN_01847	CDS	873				hypothetical protein
ABHHHMIN_01848	CDS	132				hypothetical protein
ABHHHMIN_01849	CDS	339				hypothetical protein
ABHHHMIN_01850	CDS	630				hypothetical protein
ABHHHMIN_01851	CDS	783				hypothetical protein
ABHHHMIN_01852	CDS	654	uvrY		COG2197	Response regulator UvrY
ABHHHMIN_01853	CDS	1515				hypothetical protein
ABHHHMIN_01854	CDS	1581				hypothetical protein
ABHHHMIN_01855	CDS	1311				hypothetical protein
ABHHHMIN_01856	CDS	141				hypothetical protein
ABHHHMIN_01857	CDS	849	rhaR_2			HTH-type transcriptional activator RhaR
ABHHHMIN_01858	CDS	495				hypothetical protein
ABHHHMIN_01859	CDS	180				hypothetical protein
ABHHHMIN_01860	CDS	228				hypothetical protein
ABHHHMIN_01861	CDS	735				hypothetical protein
ABHHHMIN_01862	CDS	843	bamA_2			Outer membrane protein assembly factor BamA
ABHHHMIN_01863	CDS	1284				hypothetical protein
ABHHHMIN_01864	CDS	996				hypothetical protein
ABHHHMIN_01865	CDS	681	ntcA			Global nitrogen regulator
ABHHHMIN_01866	CDS	870				hypothetical protein
ABHHHMIN_01867	CDS	3543				hypothetical protein
ABHHHMIN_01868	CDS	1011				hypothetical protein
ABHHHMIN_01869	CDS	1197		2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
ABHHHMIN_01870	CDS	669				hypothetical protein
ABHHHMIN_01871	CDS	1602				hypothetical protein
ABHHHMIN_01872	CDS	264				hypothetical protein
ABHHHMIN_01873	CDS	711				hypothetical protein
ABHHHMIN_01874	CDS	399				hypothetical protein
ABHHHMIN_01875	CDS	1773	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
ABHHHMIN_01876	CDS	2550				hypothetical protein
ABHHHMIN_01877	CDS	207				hypothetical protein
ABHHHMIN_01878	CDS	1248				hypothetical protein
ABHHHMIN_01879	CDS	996	rlmF	2.1.1.181	COG3129	Ribosomal RNA large subunit methyltransferase F
ABHHHMIN_01880	CDS	534				hypothetical protein
ABHHHMIN_01881	CDS	978				hypothetical protein
ABHHHMIN_01882	CDS	852				hypothetical protein
ABHHHMIN_01883	CDS	372				hypothetical protein
ABHHHMIN_01884	CDS	849				hypothetical protein
ABHHHMIN_01885	CDS	1422	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
ABHHHMIN_01886	CDS	1332				hypothetical protein
ABHHHMIN_01887	CDS	1194	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
ABHHHMIN_01888	CDS	600	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
ABHHHMIN_01889	CDS	936				hypothetical protein
ABHHHMIN_01890	CDS	903				hypothetical protein
ABHHHMIN_01891	CDS	348				hypothetical protein
ABHHHMIN_01892	CDS	675				hypothetical protein
ABHHHMIN_01893	CDS	237	acpP		COG0236	Acyl carrier protein
ABHHHMIN_01894	CDS	1254	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
ABHHHMIN_01895	CDS	714	rnc	3.1.26.3	COG0571	Ribonuclease 3
ABHHHMIN_01896	CDS	1347				hypothetical protein
ABHHHMIN_01897	CDS	585				hypothetical protein
ABHHHMIN_01898	CDS	258				hypothetical protein
ABHHHMIN_01899	CDS	570				hypothetical protein
ABHHHMIN_01900	CDS	2055	pepO	3.4.24.-	COG3590	Neutral endopeptidase
ABHHHMIN_01901	CDS	957				hypothetical protein
ABHHHMIN_01902	CDS	1287	phrB_1	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
ABHHHMIN_01903	CDS	165				hypothetical protein
ABHHHMIN_01904	CDS	471				hypothetical protein
ABHHHMIN_01905	CDS	1041				hypothetical protein
ABHHHMIN_01906	CDS	384				hypothetical protein
ABHHHMIN_01907	CDS	1677				hypothetical protein
ABHHHMIN_01908	CDS	465				hypothetical protein
ABHHHMIN_01909	CDS	639				hypothetical protein
ABHHHMIN_01910	CDS	270				hypothetical protein
ABHHHMIN_01911	CDS	141				hypothetical protein
ABHHHMIN_01912	CDS	375				hypothetical protein
ABHHHMIN_01913	CDS	177				hypothetical protein
ABHHHMIN_01914	CDS	288				hypothetical protein
ABHHHMIN_01915	CDS	1473	cry2		COG0415	Cryptochrome-like protein cry2
ABHHHMIN_01916	CDS	582				hypothetical protein
ABHHHMIN_01917	CDS	1485	phrB_2	4.1.99.13	COG3046	(6-4) photolyase
ABHHHMIN_01918	CDS	1257				hypothetical protein
ABHHHMIN_01919	CDS	534	blc		COG3040	Outer membrane lipoprotein Blc
ABHHHMIN_01920	CDS	531				hypothetical protein
ABHHHMIN_01921	CDS	693	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ABHHHMIN_01922	CDS	159				hypothetical protein
