locus_tag	ftype	length_bp	gene	EC_number	COG	product
OKCLJGBK_01582	CDS	390				hypothetical protein
OKCLJGBK_01583	CDS	1092				hypothetical protein
OKCLJGBK_01584	CDS	714	ftsE		COG2884	Cell division ATP-binding protein FtsE
OKCLJGBK_01585	CDS	3066	cpoB_1			Cell division coordinator CpoB
OKCLJGBK_01586	CDS	1722				hypothetical protein
OKCLJGBK_01587	CDS	714	pal_10			Peptidoglycan-associated lipoprotein
OKCLJGBK_01588	CDS	702	lspA	3.4.23.36		Lipoprotein signal peptidase
OKCLJGBK_01589	CDS	375	dksA			RNA polymerase-binding transcription factor DksA
OKCLJGBK_01590	CDS	972				hypothetical protein
OKCLJGBK_01591	CDS	690	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
OKCLJGBK_01592	CDS	1275	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
OKCLJGBK_01593	CDS	1251				hypothetical protein
OKCLJGBK_01594	CDS	852				hypothetical protein
OKCLJGBK_01595	CDS	663	hxpB	3.1.3.68	COG0637	Hexitol phosphatase B
OKCLJGBK_01596	CDS	867				hypothetical protein
OKCLJGBK_01597	CDS	597				hypothetical protein
OKCLJGBK_01598	CDS	516				hypothetical protein
OKCLJGBK_01599	CDS	1821				hypothetical protein
OKCLJGBK_01600	CDS	105				hypothetical protein
OKCLJGBK_01601	CDS	996				hypothetical protein
OKCLJGBK_01602	CDS	1059				hypothetical protein
OKCLJGBK_01603	CDS	1467				hypothetical protein
OKCLJGBK_01604	tRNA	75				tRNA-Asn(gtt)
OKCLJGBK_01605	CDS	930				hypothetical protein
OKCLJGBK_01606	CDS	1074				hypothetical protein
OKCLJGBK_01607	CDS	1812	uvrC		COG0322	UvrABC system protein C
OKCLJGBK_01608	CDS	963				hypothetical protein
OKCLJGBK_01609	CDS	483				hypothetical protein
OKCLJGBK_01610	CDS	3531				hypothetical protein
OKCLJGBK_01611	CDS	843				hypothetical protein
OKCLJGBK_01612	CDS	1290				hypothetical protein
OKCLJGBK_01613	CDS	5046				hypothetical protein
OKCLJGBK_01614	CDS	2190	surA_3	5.2.1.8		Chaperone SurA
OKCLJGBK_01615	CDS	1122				hypothetical protein
OKCLJGBK_01616	CDS	2358	btuB_8			Vitamin B12 transporter BtuB
OKCLJGBK_01617	CDS	729	kpsU	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
OKCLJGBK_01618	CDS	1146				hypothetical protein
OKCLJGBK_01619	CDS	1221	pepE	3.4.22.-	COG3579	Aminopeptidase E
OKCLJGBK_01620	CDS	588	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
OKCLJGBK_01621	CDS	759	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
OKCLJGBK_01622	CDS	714	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
OKCLJGBK_01623	CDS	579	hisH_1	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
OKCLJGBK_01624	CDS	1092	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
OKCLJGBK_01625	CDS	1026	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
OKCLJGBK_01626	CDS	1290	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
OKCLJGBK_01627	CDS	858	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
OKCLJGBK_01628	CDS	207				hypothetical protein
OKCLJGBK_01629	CDS	618				hypothetical protein
OKCLJGBK_01630	CDS	1155	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
OKCLJGBK_01631	CDS	1032				hypothetical protein
OKCLJGBK_01632	CDS	468				hypothetical protein
OKCLJGBK_01633	CDS	2061				hypothetical protein
OKCLJGBK_01634	CDS	846				hypothetical protein
OKCLJGBK_01635	CDS	618				hypothetical protein
OKCLJGBK_01636	CDS	987	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
OKCLJGBK_01637	CDS	2571				hypothetical protein
OKCLJGBK_01638	CDS	213				hypothetical protein
OKCLJGBK_01639	CDS	483				hypothetical protein
OKCLJGBK_01640	CDS	1272				hypothetical protein
OKCLJGBK_01641	CDS	1590				hypothetical protein
OKCLJGBK_01642	CDS	519				hypothetical protein
OKCLJGBK_01643	CDS	1116				hypothetical protein
OKCLJGBK_01644	CDS	1122				hypothetical protein
OKCLJGBK_01645	CDS	3342	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
OKCLJGBK_01646	CDS	1005	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
OKCLJGBK_01647	CDS	240				hypothetical protein
OKCLJGBK_01648	CDS	1896				hypothetical protein
OKCLJGBK_01649	CDS	429	yqaA		COG1238	Inner membrane protein YqaA
OKCLJGBK_01650	CDS	1902				hypothetical protein
OKCLJGBK_01651	CDS	771	yafV	3.5.1.3		Omega-amidase YafV
OKCLJGBK_01652	CDS	1128	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
OKCLJGBK_01653	CDS	489				hypothetical protein
OKCLJGBK_01654	CDS	252				hypothetical protein
OKCLJGBK_01655	CDS	318				hypothetical protein
OKCLJGBK_01656	CDS	1308	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
OKCLJGBK_01657	CDS	924				hypothetical protein
OKCLJGBK_01658	CDS	1278	kynU	3.7.1.3		Kynureninase
OKCLJGBK_01659	CDS	222				hypothetical protein
OKCLJGBK_01660	CDS	1347	kmo	1.14.13.9	COG0654	Kynurenine 3-monooxygenase
OKCLJGBK_01661	CDS	915				hypothetical protein
OKCLJGBK_01662	CDS	354				hypothetical protein
OKCLJGBK_01663	CDS	228				hypothetical protein
OKCLJGBK_01664	CDS	1095				hypothetical protein
OKCLJGBK_01665	CDS	2094				hypothetical protein
OKCLJGBK_01666	CDS	930				hypothetical protein
OKCLJGBK_01667	CDS	867				hypothetical protein
OKCLJGBK_01668	CDS	576	gmk	2.7.4.8	COG0194	Guanylate kinase
OKCLJGBK_01669	CDS	609	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
OKCLJGBK_01670	CDS	693				hypothetical protein
OKCLJGBK_01671	CDS	621				hypothetical protein
OKCLJGBK_01672	CDS	597				hypothetical protein
OKCLJGBK_01673	CDS	1791				hypothetical protein
OKCLJGBK_01674	CDS	1650				hypothetical protein
OKCLJGBK_01675	CDS	657	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
OKCLJGBK_01676	CDS	1812				hypothetical protein
OKCLJGBK_01677	CDS	696	scoA	2.8.3.5	COG1788	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
OKCLJGBK_01678	CDS	2481	mrcA		COG5009	Penicillin-binding protein 1A
OKCLJGBK_01679	CDS	1404	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
OKCLJGBK_01680	CDS	1875	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
OKCLJGBK_01681	CDS	516				hypothetical protein
OKCLJGBK_01682	CDS	840				hypothetical protein
OKCLJGBK_01683	CDS	1026	mreB			Cell shape-determining protein MreB
OKCLJGBK_01684	CDS	1617	purH			Bifunctional purine biosynthesis protein PurH
OKCLJGBK_01685	CDS	684	regX3		COG0745	Sensory transduction protein regX3
OKCLJGBK_01686	CDS	441	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
OKCLJGBK_01687	CDS	1587				hypothetical protein
OKCLJGBK_01688	CDS	1575				hypothetical protein
OKCLJGBK_01689	CDS	1593				hypothetical protein
OKCLJGBK_01690	CDS	315				hypothetical protein
OKCLJGBK_01691	CDS	783	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
OKCLJGBK_01692	CDS	195				hypothetical protein
OKCLJGBK_01693	CDS	663	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
OKCLJGBK_01694	CDS	951	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
OKCLJGBK_01695	CDS	555				hypothetical protein
OKCLJGBK_01696	CDS	924				hypothetical protein
OKCLJGBK_01697	CDS	408				hypothetical protein
OKCLJGBK_01698	CDS	2175	pal_11			Peptidoglycan-associated lipoprotein
OKCLJGBK_01699	CDS	1017				hypothetical protein
OKCLJGBK_01700	CDS	3765				hypothetical protein
OKCLJGBK_01701	CDS	987				hypothetical protein
OKCLJGBK_01702	CDS	3441				hypothetical protein
OKCLJGBK_01703	CDS	537	blc		COG3040	Outer membrane lipoprotein Blc
OKCLJGBK_01704	CDS	678				hypothetical protein
OKCLJGBK_01705	CDS	1446				hypothetical protein
OKCLJGBK_01706	CDS	561				hypothetical protein
OKCLJGBK_01707	CDS	1416				hypothetical protein
OKCLJGBK_01708	CDS	573	btuE	1.11.1.15		Thioredoxin/glutathione peroxidase BtuE
OKCLJGBK_01709	CDS	615				hypothetical protein
OKCLJGBK_01710	CDS	321				hypothetical protein
OKCLJGBK_01711	CDS	654				hypothetical protein
OKCLJGBK_01712	CDS	588				hypothetical protein
OKCLJGBK_01713	CDS	741				hypothetical protein
OKCLJGBK_01714	CDS	2181	katG	1.11.1.21		Catalase-peroxidase
OKCLJGBK_01715	CDS	999				hypothetical protein
OKCLJGBK_01716	CDS	939	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
OKCLJGBK_01717	CDS	945				hypothetical protein
OKCLJGBK_01718	CDS	1689	dap_4	3.4.11.19		D-aminopeptidase
OKCLJGBK_01719	CDS	1323				hypothetical protein
OKCLJGBK_01720	CDS	552				hypothetical protein
OKCLJGBK_01721	CDS	441				hypothetical protein
OKCLJGBK_01722	CDS	837				hypothetical protein
OKCLJGBK_01723	CDS	1170	cefD	5.1.1.17	COG0520	Isopenicillin N epimerase
OKCLJGBK_01724	CDS	2595				hypothetical protein
OKCLJGBK_01725	CDS	1854				hypothetical protein
OKCLJGBK_01726	CDS	570	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
OKCLJGBK_01727	CDS	2643				hypothetical protein
OKCLJGBK_01728	CDS	1590	bshC	6.-.-.-	COG4365	Putative cysteine ligase BshC
OKCLJGBK_01729	CDS	453	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
OKCLJGBK_01730	CDS	1479	crtD	1.3.99.27		1-hydroxycarotenoid 3,4-desaturase
OKCLJGBK_01731	CDS	303				hypothetical protein
OKCLJGBK_01732	CDS	1116	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
OKCLJGBK_01733	CDS	654				hypothetical protein
OKCLJGBK_01734	CDS	744				hypothetical protein
OKCLJGBK_01735	CDS	1335				hypothetical protein
OKCLJGBK_01736	CDS	2076				hypothetical protein
OKCLJGBK_01737	CDS	810				hypothetical protein
OKCLJGBK_01738	CDS	456				hypothetical protein
OKCLJGBK_01739	CDS	1113				hypothetical protein
OKCLJGBK_01740	CDS	255				hypothetical protein
OKCLJGBK_01741	CDS	630				hypothetical protein
OKCLJGBK_01742	CDS	645	nth	4.2.99.18	COG0177	Endonuclease III
OKCLJGBK_01743	CDS	2031				hypothetical protein
OKCLJGBK_01744	CDS	774	amn	3.2.2.4	COG0775	AMP nucleosidase
OKCLJGBK_01745	CDS	1278				hypothetical protein
OKCLJGBK_01746	CDS	552				hypothetical protein
OKCLJGBK_01747	CDS	735				hypothetical protein
OKCLJGBK_01748	CDS	429				hypothetical protein
OKCLJGBK_01749	CDS	1269	xerC_2			Tyrosine recombinase XerC
OKCLJGBK_01750	CDS	666	degU_1		COG2197	Transcriptional regulatory protein DegU
OKCLJGBK_01751	CDS	819				hypothetical protein
OKCLJGBK_01752	CDS	1248				hypothetical protein
OKCLJGBK_01753	CDS	330				hypothetical protein
OKCLJGBK_01754	CDS	471				hypothetical protein
OKCLJGBK_01755	CDS	1080	gspF_2		COG1459	Putative type II secretion system protein F
OKCLJGBK_01756	CDS	423				hypothetical protein
OKCLJGBK_01757	CDS	462				hypothetical protein
OKCLJGBK_01758	CDS	1410				hypothetical protein
OKCLJGBK_01759	CDS	1896	sctC_2			Type 3 secretion system secretin
OKCLJGBK_01760	CDS	1167				hypothetical protein
OKCLJGBK_01761	CDS	528				hypothetical protein
OKCLJGBK_01762	CDS	966				hypothetical protein
OKCLJGBK_01763	CDS	471				hypothetical protein
OKCLJGBK_01764	CDS	660	uvrY_2		COG2197	Response regulator UvrY
OKCLJGBK_01765	CDS	378				hypothetical protein
OKCLJGBK_01766	CDS	2703				hypothetical protein
OKCLJGBK_01767	CDS	483				hypothetical protein
OKCLJGBK_01768	CDS	594				hypothetical protein
OKCLJGBK_01769	CDS	5643				hypothetical protein
OKCLJGBK_01770	CDS	1137				hypothetical protein
OKCLJGBK_01771	CDS	702				hypothetical protein
OKCLJGBK_01772	CDS	5709				hypothetical protein
OKCLJGBK_01773	CDS	3693				hypothetical protein
OKCLJGBK_01774	CDS	453				hypothetical protein
OKCLJGBK_01775	CDS	264				hypothetical protein
OKCLJGBK_01776	CDS	450				hypothetical protein
OKCLJGBK_01777	CDS	201				hypothetical protein
OKCLJGBK_01778	CDS	468				hypothetical protein
OKCLJGBK_01779	CDS	420				hypothetical protein
OKCLJGBK_01780	CDS	282				hypothetical protein
OKCLJGBK_01781	CDS	105				hypothetical protein
OKCLJGBK_01782	CDS	663				hypothetical protein
OKCLJGBK_01783	CDS	417				hypothetical protein
OKCLJGBK_01784	CDS	1422				hypothetical protein
OKCLJGBK_01785	CDS	207				hypothetical protein
OKCLJGBK_01786	CDS	369				hypothetical protein
OKCLJGBK_01787	CDS	552				hypothetical protein
OKCLJGBK_01788	CDS	858	xerD_2		COG4974	Tyrosine recombinase XerD
OKCLJGBK_01789	CDS	837	xerC_3			Tyrosine recombinase XerC
OKCLJGBK_01790	CDS	237				hypothetical protein
OKCLJGBK_01791	CDS	375				hypothetical protein
OKCLJGBK_01792	CDS	159				hypothetical protein
OKCLJGBK_01793	CDS	1890				hypothetical protein
OKCLJGBK_01794	CDS	435				hypothetical protein
OKCLJGBK_01795	CDS	882				hypothetical protein
OKCLJGBK_01796	CDS	1293				hypothetical protein
OKCLJGBK_01797	CDS	1077				hypothetical protein
OKCLJGBK_01798	CDS	285				hypothetical protein
OKCLJGBK_01799	CDS	231				hypothetical protein
OKCLJGBK_01800	CDS	951				hypothetical protein
OKCLJGBK_01801	CDS	786				hypothetical protein
OKCLJGBK_01802	CDS	1956	recB_1	3.1.11.5		RecBCD enzyme subunit RecB
OKCLJGBK_01803	CDS	1857				hypothetical protein
OKCLJGBK_01804	CDS	1089				hypothetical protein
OKCLJGBK_01805	CDS	1251				hypothetical protein
OKCLJGBK_01806	CDS	288				hypothetical protein
OKCLJGBK_01807	CDS	414				hypothetical protein
OKCLJGBK_01808	CDS	267				hypothetical protein
OKCLJGBK_01809	CDS	654				hypothetical protein
OKCLJGBK_01810	CDS	1176	xerD_3			Tyrosine recombinase XerD
OKCLJGBK_01811	tRNA	74				tRNA-Gln(ttg)
OKCLJGBK_01812	CDS	4092				hypothetical protein
OKCLJGBK_01813	CDS	615		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
OKCLJGBK_01814	CDS	504				hypothetical protein
OKCLJGBK_01815	CDS	786				hypothetical protein
OKCLJGBK_01816	CDS	474				hypothetical protein
OKCLJGBK_01817	CDS	570				hypothetical protein
OKCLJGBK_01818	CDS	1311				hypothetical protein
OKCLJGBK_01819	CDS	1077				hypothetical protein
OKCLJGBK_01820	CDS	1086				hypothetical protein
OKCLJGBK_01821	CDS	513				hypothetical protein
OKCLJGBK_01822	CDS	966				hypothetical protein
OKCLJGBK_01823	CDS	552				hypothetical protein
OKCLJGBK_01824	CDS	1254	sufD		COG0719	FeS cluster assembly protein SufD
OKCLJGBK_01825	CDS	753	sufC		COG0396	putative ATP-dependent transporter SufC
OKCLJGBK_01826	CDS	1455	sufB		COG0719	FeS cluster assembly protein SufB
OKCLJGBK_01827	CDS	324	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
OKCLJGBK_01828	CDS	459				hypothetical protein
OKCLJGBK_01829	CDS	486				hypothetical protein
OKCLJGBK_01830	CDS	348				hypothetical protein
OKCLJGBK_01831	CDS	1686	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
OKCLJGBK_01832	CDS	237			COG4628	DNA-binding protein
OKCLJGBK_01833	CDS	1458	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
OKCLJGBK_01834	CDS	219				hypothetical protein
OKCLJGBK_01835	CDS	210				hypothetical protein
OKCLJGBK_01836	CDS	339				hypothetical protein
OKCLJGBK_01837	CDS	1179	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
OKCLJGBK_01838	CDS	678				hypothetical protein
OKCLJGBK_01839	CDS	2295				hypothetical protein
OKCLJGBK_01840	CDS	501				hypothetical protein
OKCLJGBK_01841	CDS	786	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
OKCLJGBK_01842	CDS	1788				hypothetical protein
OKCLJGBK_01843	CDS	732	rgtE_1	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
OKCLJGBK_01844	CDS	540	fabH_3	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
OKCLJGBK_01845	CDS	480	fabH_4	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
OKCLJGBK_01846	CDS	1977	yidC			Membrane protein insertase YidC
OKCLJGBK_01847	CDS	1611	pyrG_1	6.3.4.2		CTP synthase
OKCLJGBK_01848	CDS	1176	nanM_5	5.1.3.24		N-acetylneuraminate epimerase
OKCLJGBK_01849	CDS	975				hypothetical protein
OKCLJGBK_01850	CDS	1044				hypothetical protein
OKCLJGBK_01851	CDS	747	btsR_3		COG3279	Transcriptional regulatory protein BtsR
OKCLJGBK_01852	CDS	831	cvfB		COG2996	Conserved virulence factor B
OKCLJGBK_01853	CDS	807				hypothetical protein
OKCLJGBK_01854	CDS	1107				hypothetical protein
OKCLJGBK_01855	CDS	330				hypothetical protein
OKCLJGBK_01856	CDS	684				hypothetical protein
OKCLJGBK_01857	CDS	462	secD_1			Protein translocase subunit SecD
OKCLJGBK_01858	CDS	2238				hypothetical protein
OKCLJGBK_01859	CDS	396				hypothetical protein
OKCLJGBK_01860	CDS	1506				hypothetical protein
OKCLJGBK_01861	CDS	789				hypothetical protein
OKCLJGBK_01862	CDS	747	truA_2	5.4.99.12	COG0101	tRNA pseudouridine synthase A
OKCLJGBK_01863	CDS	1377				hypothetical protein
OKCLJGBK_01864	CDS	843	cysZ			Sulfate transporter CysZ
OKCLJGBK_01865	CDS	1374	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
OKCLJGBK_01866	CDS	1560				hypothetical protein
OKCLJGBK_01867	CDS	231				hypothetical protein
OKCLJGBK_01868	CDS	552	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
OKCLJGBK_01869	CDS	1611	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
OKCLJGBK_01870	CDS	549				hypothetical protein
OKCLJGBK_01871	CDS	2628	pal_12			Peptidoglycan-associated lipoprotein
OKCLJGBK_01872	CDS	2151				hypothetical protein
OKCLJGBK_01873	CDS	609	rnhB	3.1.26.4	COG0164	Ribonuclease HII
OKCLJGBK_01874	CDS	672	degU_2		COG2197	Transcriptional regulatory protein DegU
OKCLJGBK_01875	CDS	1662				hypothetical protein
OKCLJGBK_01876	CDS	1632				hypothetical protein
OKCLJGBK_01877	CDS	1056				hypothetical protein
OKCLJGBK_01878	CDS	774	rutE	1.1.1.298		malonic semialdehyde reductase RutE
OKCLJGBK_01879	CDS	327				hypothetical protein
OKCLJGBK_01880	CDS	2679				hypothetical protein
OKCLJGBK_01881	CDS	3612				hypothetical protein
OKCLJGBK_01882	CDS	495	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
OKCLJGBK_01883	CDS	2259				hypothetical protein
OKCLJGBK_01884	CDS	765				hypothetical protein
OKCLJGBK_01885	CDS	360	trxA_2			Thioredoxin 1
OKCLJGBK_01886	CDS	786	mtfA_2			Protein MtfA
OKCLJGBK_01887	CDS	681				hypothetical protein
OKCLJGBK_01888	CDS	924				hypothetical protein
OKCLJGBK_01889	CDS	627	prfB_1		COG1186	Peptide chain release factor RF2
OKCLJGBK_01890	CDS	1407				hypothetical protein
OKCLJGBK_01891	CDS	663				hypothetical protein
OKCLJGBK_01892	CDS	723				hypothetical protein
OKCLJGBK_01893	CDS	153				hypothetical protein
OKCLJGBK_01894	CDS	396				hypothetical protein
OKCLJGBK_01895	CDS	837				hypothetical protein
OKCLJGBK_01896	CDS	2670				hypothetical protein
OKCLJGBK_01897	CDS	870				hypothetical protein
OKCLJGBK_01898	CDS	432				hypothetical protein
OKCLJGBK_01899	CDS	1356	rhlE_3	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
OKCLJGBK_01900	CDS	477				hypothetical protein
OKCLJGBK_01901	CDS	585	cmoM_1	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
OKCLJGBK_01902	CDS	564				hypothetical protein
OKCLJGBK_01903	CDS	522				hypothetical protein
OKCLJGBK_01904	CDS	195				hypothetical protein
OKCLJGBK_01905	CDS	390				hypothetical protein
OKCLJGBK_01906	CDS	861	dat	2.6.1.21		D-alanine aminotransferase
OKCLJGBK_01907	CDS	627				hypothetical protein
OKCLJGBK_01908	CDS	1575				hypothetical protein
OKCLJGBK_01909	CDS	651	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
OKCLJGBK_01910	CDS	1359				hypothetical protein
OKCLJGBK_01911	CDS	975	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
OKCLJGBK_01912	CDS	576				hypothetical protein
OKCLJGBK_01913	CDS	1095	cpoB_2			Cell division coordinator CpoB
OKCLJGBK_01914	CDS	1464				hypothetical protein
OKCLJGBK_01915	CDS	762				hypothetical protein
OKCLJGBK_01916	CDS	723				hypothetical protein
OKCLJGBK_01917	CDS	1161				hypothetical protein
OKCLJGBK_01918	CDS	1158	fadJ	5.1.2.3		Fatty acid oxidation complex subunit alpha
OKCLJGBK_01919	CDS	774	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
OKCLJGBK_01920	CDS	456				hypothetical protein
OKCLJGBK_01921	CDS	993				hypothetical protein
OKCLJGBK_01922	CDS	1419				hypothetical protein
OKCLJGBK_01923	CDS	1074	ccp_2	1.11.1.5	COG1858	Cytochrome c551 peroxidase
OKCLJGBK_01924	CDS	756				hypothetical protein
OKCLJGBK_01925	CDS	3123	recB_2	3.1.11.5		RecBCD enzyme subunit RecB
OKCLJGBK_01926	CDS	1992	hutU	4.2.1.49	COG2987	Urocanate hydratase
OKCLJGBK_01927	CDS	2595				hypothetical protein
OKCLJGBK_01928	CDS	1287	eno	4.2.1.11	COG0148	Enolase
OKCLJGBK_01929	CDS	1101	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
OKCLJGBK_01930	CDS	540				hypothetical protein
OKCLJGBK_01931	CDS	993	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
OKCLJGBK_01932	CDS	606	rpsD			30S ribosomal protein S4
OKCLJGBK_01933	CDS	387	rpsK			30S ribosomal protein S11
OKCLJGBK_01934	CDS	366	rpsM		COG0099	30S ribosomal protein S13
OKCLJGBK_01935	CDS	219	infA			Translation initiation factor IF-1
OKCLJGBK_01936	CDS	1344	secY		COG0201	Protein translocase subunit SecY
OKCLJGBK_01937	CDS	447	rplO		COG0200	50S ribosomal protein L15
OKCLJGBK_01938	CDS	177	rpmD		COG1841	50S ribosomal protein L30
OKCLJGBK_01939	CDS	516	rpsE		COG0098	30S ribosomal protein S5
OKCLJGBK_01940	CDS	351	rplR			50S ribosomal protein L18
OKCLJGBK_01941	CDS	552	rplF		COG0097	50S ribosomal protein L6
OKCLJGBK_01942	CDS	399	rpsH			30S ribosomal protein S8
OKCLJGBK_01943	CDS	315	rpsN		COG0199	30S ribosomal protein S14
OKCLJGBK_01944	CDS	552	rplE			50S ribosomal protein L5
OKCLJGBK_01945	CDS	318	rplX			50S ribosomal protein L24
OKCLJGBK_01946	CDS	369	rplN			50S ribosomal protein L14
OKCLJGBK_01947	CDS	258	rpsQ		COG0186	30S ribosomal protein S17
OKCLJGBK_01948	CDS	195				hypothetical protein
OKCLJGBK_01949	CDS	429	rplP		COG0197	50S ribosomal protein L16
OKCLJGBK_01950	CDS	711	rpsC		COG0092	30S ribosomal protein S3
OKCLJGBK_01951	CDS	402				hypothetical protein
OKCLJGBK_01952	CDS	279	rpsS		COG0185	30S ribosomal protein S19
OKCLJGBK_01953	CDS	825	rplB			50S ribosomal protein L2
OKCLJGBK_01954	CDS	297	rplW		COG0089	50S ribosomal protein L23
OKCLJGBK_01955	CDS	627	rplD			50S ribosomal protein L4
OKCLJGBK_01956	CDS	615	rplC		COG0087	50S ribosomal protein L3
OKCLJGBK_01957	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
OKCLJGBK_01958	CDS	2103	fusA		COG0480	Elongation factor G
OKCLJGBK_01959	CDS	471	rpsG		COG0049	30S ribosomal protein S7
OKCLJGBK_01960	CDS	375	rpsL		COG0048	30S ribosomal protein S12
OKCLJGBK_01961	CDS	978	pdhB	1.2.4.1		Pyruvate dehydrogenase E1 component subunit beta
OKCLJGBK_01962	CDS	741	etfB		COG2086	Electron transfer flavoprotein subunit beta
OKCLJGBK_01963	CDS	942	etfA		COG2025	Electron transfer flavoprotein subunit alpha
OKCLJGBK_01964	CDS	585			COG1259	putative protein
OKCLJGBK_01965	CDS	1662				hypothetical protein
OKCLJGBK_01966	CDS	966				hypothetical protein
OKCLJGBK_01967	CDS	393				hypothetical protein
OKCLJGBK_01968	CDS	1206	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
OKCLJGBK_01969	CDS	561				hypothetical protein
OKCLJGBK_01970	CDS	630				hypothetical protein
OKCLJGBK_01971	CDS	429				hypothetical protein
OKCLJGBK_01972	CDS	2181	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
OKCLJGBK_01973	CDS	798	tatC2		COG0805	Sec-independent protein translocase protein TatCy
OKCLJGBK_01974	CDS	2475				hypothetical protein
OKCLJGBK_01975	CDS	729	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OKCLJGBK_01976	CDS	483				hypothetical protein
OKCLJGBK_01977	CDS	141				hypothetical protein
OKCLJGBK_01978	CDS	1695	bamA_3			Outer membrane protein assembly factor BamA
OKCLJGBK_01979	CDS	1248				hypothetical protein
OKCLJGBK_01980	CDS	771	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
OKCLJGBK_01981	CDS	744	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
OKCLJGBK_01982	CDS	630				hypothetical protein
OKCLJGBK_01983	CDS	1059	algA		COG0662	Alginate biosynthesis protein AlgA
OKCLJGBK_01984	CDS	729				hypothetical protein
OKCLJGBK_01985	CDS	885	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
OKCLJGBK_01986	CDS	513				hypothetical protein
OKCLJGBK_01987	CDS	867				hypothetical protein
OKCLJGBK_01988	CDS	1254				hypothetical protein
OKCLJGBK_01989	CDS	603	rlmD	2.1.1.190		23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
OKCLJGBK_01990	CDS	210				hypothetical protein
OKCLJGBK_01991	CDS	414				hypothetical protein
