locus_tag	ftype	length_bp	gene	EC_number	COG	product
EGIPAJLF_01869	CDS	2199	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
EGIPAJLF_01870	CDS	666				hypothetical protein
EGIPAJLF_01871	CDS	444				hypothetical protein
EGIPAJLF_01872	CDS	597				hypothetical protein
EGIPAJLF_01873	CDS	525	rgtE_2	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
EGIPAJLF_01874	CDS	1134	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EGIPAJLF_01875	CDS	195	slyD_2	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
EGIPAJLF_01876	CDS	1314	proS	6.1.1.15	COG0442	Proline--tRNA ligase
EGIPAJLF_01877	CDS	552				hypothetical protein
EGIPAJLF_01878	CDS	195				hypothetical protein
EGIPAJLF_01879	CDS	2925				hypothetical protein
EGIPAJLF_01880	CDS	1188	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
EGIPAJLF_01881	CDS	3975	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
EGIPAJLF_01882	CDS	1794				hypothetical protein
EGIPAJLF_01883	CDS	825				hypothetical protein
EGIPAJLF_01884	CDS	462	fur		COG0735	Ferric uptake regulation protein
EGIPAJLF_01885	CDS	843	adeQ		COG2252	Adenine permease AdeQ
EGIPAJLF_01886	CDS	225				hypothetical protein
EGIPAJLF_01887	CDS	741				hypothetical protein
EGIPAJLF_01888	CDS	585				hypothetical protein
EGIPAJLF_01889	CDS	1665				hypothetical protein
EGIPAJLF_01890	CDS	612				hypothetical protein
EGIPAJLF_01891	CDS	693				hypothetical protein
EGIPAJLF_01892	CDS	678	fnr		COG0664	Anaerobic regulatory protein
EGIPAJLF_01893	CDS	666				hypothetical protein
EGIPAJLF_01894	CDS	1152				hypothetical protein
EGIPAJLF_01895	CDS	2241				hypothetical protein
EGIPAJLF_01896	CDS	1062	citF_2	4.1.3.6	COG3051	Citrate lyase alpha chain
EGIPAJLF_01897	CDS	582				hypothetical protein
EGIPAJLF_01898	CDS	318				hypothetical protein
EGIPAJLF_01899	CDS	633				hypothetical protein
EGIPAJLF_01900	CDS	342				hypothetical protein
EGIPAJLF_01901	CDS	762				hypothetical protein
EGIPAJLF_01902	CDS	963	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
EGIPAJLF_01903	CDS	90				hypothetical protein
EGIPAJLF_01904	CDS	897	benM			HTH-type transcriptional regulator BenM
EGIPAJLF_01905	CDS	621	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
EGIPAJLF_01906	CDS	1125	yghO_2			Protein YghO
EGIPAJLF_01907	CDS	477	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
EGIPAJLF_01908	CDS	129				hypothetical protein
EGIPAJLF_01909	CDS	1305				IS110 family transposase ISPsy35
EGIPAJLF_01910	CDS	933				hypothetical protein
EGIPAJLF_01911	CDS	747	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
EGIPAJLF_01912	CDS	3024		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
EGIPAJLF_01913	CDS	810	dinG_2	3.1.-.-		3'-5' exonuclease DinG
EGIPAJLF_01914	CDS	585	mip	5.2.1.8	COG0545	Outer membrane protein MIP
EGIPAJLF_01915	CDS	912	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
EGIPAJLF_01916	CDS	459	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
EGIPAJLF_01917	CDS	729				hypothetical protein
EGIPAJLF_01918	CDS	1074	ppaC	3.6.1.1		manganese-dependent inorganic pyrophosphatase
EGIPAJLF_01919	CDS	1305	menF	5.4.4.2		Isochorismate synthase MenF
EGIPAJLF_01920	tRNA	75				tRNA-His(gtg)
EGIPAJLF_01921	CDS	1287				hypothetical protein
EGIPAJLF_01922	CDS	870	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
EGIPAJLF_01923	CDS	408				hypothetical protein
EGIPAJLF_01924	CDS	1158				hypothetical protein
EGIPAJLF_01925	CDS	1278	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
EGIPAJLF_01926	CDS	912				hypothetical protein
EGIPAJLF_01927	CDS	600	rnhB	3.1.26.4	COG0164	Ribonuclease HII
EGIPAJLF_01928	CDS	492				hypothetical protein
EGIPAJLF_01929	CDS	282				hypothetical protein
EGIPAJLF_01930	CDS	198				hypothetical protein
