locus_tag	ftype	length_bp	gene	EC_number	COG	product
NIIEGCIA_01517	CDS	459	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
NIIEGCIA_01518	CDS	204	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
NIIEGCIA_01519	CDS	306				hypothetical protein
NIIEGCIA_01520	CDS	1494	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
NIIEGCIA_01521	CDS	531	lolA		COG2834	Outer-membrane lipoprotein carrier protein
NIIEGCIA_01522	CDS	222				hypothetical protein
NIIEGCIA_01523	CDS	1020	ocd	4.3.1.12		Ornithine cyclodeaminase
NIIEGCIA_01524	CDS	954	rocF	3.5.3.1	COG0010	Arginase
NIIEGCIA_01525	CDS	477				hypothetical protein
NIIEGCIA_01526	CDS	1065				hypothetical protein
NIIEGCIA_01527	CDS	747				hypothetical protein
NIIEGCIA_01528	CDS	714				hypothetical protein
NIIEGCIA_01529	CDS	879				hypothetical protein
NIIEGCIA_01530	CDS	591				hypothetical protein
NIIEGCIA_01531	CDS	1029				hypothetical protein
NIIEGCIA_01532	CDS	804	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
NIIEGCIA_01533	CDS	1272				hypothetical protein
NIIEGCIA_01534	CDS	372				hypothetical protein
NIIEGCIA_01535	CDS	354				hypothetical protein
NIIEGCIA_01536	CDS	231				hypothetical protein
NIIEGCIA_01537	CDS	738				hypothetical protein
NIIEGCIA_01538	CDS	621				hypothetical protein
NIIEGCIA_01539	CDS	174				hypothetical protein
NIIEGCIA_01540	CDS	420				hypothetical protein
NIIEGCIA_01541	CDS	699				hypothetical protein
NIIEGCIA_01542	CDS	309				hypothetical protein
NIIEGCIA_01543	CDS	1167	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
NIIEGCIA_01544	CDS	498				hypothetical protein
NIIEGCIA_01545	CDS	288	alr	5.1.1.1		Alanine racemase
NIIEGCIA_01546	CDS	1071	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
NIIEGCIA_01547	CDS	270				hypothetical protein
NIIEGCIA_01548	CDS	435				hypothetical protein
NIIEGCIA_01549	CDS	555	ydeN	3.-.-.-	COG3545	Putative hydrolase YdeN
NIIEGCIA_01550	CDS	996	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
NIIEGCIA_01551	CDS	198				hypothetical protein
NIIEGCIA_01552	CDS	717				hypothetical protein
NIIEGCIA_01553	CDS	603				hypothetical protein
NIIEGCIA_01554	CDS	273				hypothetical protein
NIIEGCIA_01555	tRNA	85				tRNA-Leu(tag)
NIIEGCIA_01556	CDS	1533				hypothetical protein
NIIEGCIA_01557	CDS	1032	mcsB	2.7.14.1		Protein-arginine kinase
NIIEGCIA_01558	CDS	696	argB	2.7.2.8	COG0548	Acetylglutamate kinase
NIIEGCIA_01559	CDS	786				hypothetical protein
NIIEGCIA_01560	CDS	471	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
NIIEGCIA_01561	CDS	798	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
NIIEGCIA_01562	CDS	894	cntI_2			Pseudopaline exporter CntI
NIIEGCIA_01563	CDS	438				hypothetical protein
NIIEGCIA_01564	CDS	426				hypothetical protein
NIIEGCIA_01565	CDS	255				hypothetical protein
NIIEGCIA_01566	CDS	1245				hypothetical protein
NIIEGCIA_01567	CDS	270				hypothetical protein
NIIEGCIA_01568	CDS	1188	amtB_2			Ammonia channel
NIIEGCIA_01569	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
NIIEGCIA_01570	CDS	912				hypothetical protein
NIIEGCIA_01571	CDS	489				hypothetical protein
NIIEGCIA_01572	CDS	1200		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
NIIEGCIA_01573	CDS	1446	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
NIIEGCIA_01574	CDS	420	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
NIIEGCIA_01575	CDS	357				hypothetical protein
NIIEGCIA_01576	CDS	300				hypothetical protein
NIIEGCIA_01577	CDS	360				hypothetical protein
NIIEGCIA_01578	CDS	597	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
NIIEGCIA_01579	CDS	864	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
NIIEGCIA_01580	CDS	1020				hypothetical protein
NIIEGCIA_01581	CDS	1821				hypothetical protein
NIIEGCIA_01582	CDS	1101	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
NIIEGCIA_01583	CDS	330				hypothetical protein
NIIEGCIA_01584	CDS	531	yrdA		COG0663	Protein YrdA
NIIEGCIA_01585	CDS	717				hypothetical protein
NIIEGCIA_01586	CDS	1002	sasA_23	2.7.-.-		Adaptive-response sensory-kinase SasA
NIIEGCIA_01587	CDS	693	lpxH	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
NIIEGCIA_01588	CDS	885	obg	3.6.5.-		GTPase Obg
NIIEGCIA_01589	CDS	918	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
NIIEGCIA_01590	CDS	438				hypothetical protein
NIIEGCIA_01591	CDS	570	adk	2.7.4.3		Adenylate kinase
NIIEGCIA_01592	CDS	738	cinA			Putative competence-damage inducible protein
NIIEGCIA_01593	CDS	1062	sphX		COG0226	Protein SphX
NIIEGCIA_01594	CDS	1965	pbpF		COG0744	Penicillin-binding protein 1F
NIIEGCIA_01595	CDS	525	pleD_4			Response regulator PleD
NIIEGCIA_01596	CDS	1029	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
NIIEGCIA_01597	CDS	840	rssB_12			Regulator of RpoS
NIIEGCIA_01598	CDS	402				hypothetical protein
NIIEGCIA_01599	CDS	381	napD			Chaperone NapD
NIIEGCIA_01600	CDS	444	aer_2		COG0840	Aerotaxis receptor
NIIEGCIA_01601	CDS	984				hypothetical protein
NIIEGCIA_01602	CDS	315				hypothetical protein
NIIEGCIA_01603	CDS	498	napF		COG1145	Ferredoxin-type protein NapF
NIIEGCIA_01604	CDS	390				hypothetical protein
NIIEGCIA_01605	CDS	1287	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
NIIEGCIA_01606	CDS	315				hypothetical protein
NIIEGCIA_01607	CDS	531		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
NIIEGCIA_01608	CDS	1017	rssB_13			Regulator of RpoS
NIIEGCIA_01609	CDS	183	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
