locus_tag	ftype	length_bp	gene	EC_number	COG	product
GLIMHMFF_00397	CDS	2325				hypothetical protein
GLIMHMFF_00398	CDS	615				hypothetical protein
GLIMHMFF_00399	CDS	789				hypothetical protein
GLIMHMFF_00400	CDS	738				hypothetical protein
GLIMHMFF_00401	CDS	1035				hypothetical protein
GLIMHMFF_00402	CDS	1245				hypothetical protein
GLIMHMFF_00403	CDS	1473	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
GLIMHMFF_00404	CDS	1965	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
GLIMHMFF_00405	CDS	666				hypothetical protein
GLIMHMFF_00406	CDS	1413	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
GLIMHMFF_00407	CDS	117				hypothetical protein
GLIMHMFF_00408	CDS	669	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
GLIMHMFF_00409	CDS	1011				hypothetical protein
GLIMHMFF_00410	CDS	1230				hypothetical protein
GLIMHMFF_00411	CDS	945				hypothetical protein
GLIMHMFF_00412	CDS	372	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
GLIMHMFF_00413	CDS	1365	gms	6.3.4.12	COG0174	Glutamate--methylamine ligase
GLIMHMFF_00414	CDS	438			COG0864	Putative nickel-responsive regulator
GLIMHMFF_00415	CDS	657				hypothetical protein
GLIMHMFF_00416	CDS	3876				hypothetical protein
GLIMHMFF_00417	CDS	804				hypothetical protein
GLIMHMFF_00418	CDS	660				hypothetical protein
GLIMHMFF_00419	CDS	3612	ddl	6.3.2.4		D-alanine--D-alanine ligase
GLIMHMFF_00420	CDS	1689	atzF	3.5.1.54		Allophanate hydrolase
GLIMHMFF_00421	CDS	720				hypothetical protein
GLIMHMFF_00422	CDS	1287	mtnB	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
GLIMHMFF_00423	CDS	1314				hypothetical protein
GLIMHMFF_00424	CDS	1263				hypothetical protein
GLIMHMFF_00425	CDS	1965				hypothetical protein
GLIMHMFF_00426	CDS	621	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
GLIMHMFF_00427	CDS	1014				hypothetical protein
GLIMHMFF_00428	CDS	774				hypothetical protein
GLIMHMFF_00429	CDS	261				hypothetical protein
GLIMHMFF_00430	CDS	960				hypothetical protein
GLIMHMFF_00431	CDS	774				hypothetical protein
GLIMHMFF_00432	CDS	1680				hypothetical protein
GLIMHMFF_00433	CDS	2190				hypothetical protein
GLIMHMFF_00434	CDS	651				hypothetical protein
GLIMHMFF_00435	CDS	198				hypothetical protein
GLIMHMFF_00436	CDS	540	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
GLIMHMFF_00437	CDS	900	yeeZ		COG0451	Protein YeeZ
GLIMHMFF_00438	CDS	309	ybaB		COG0718	Nucleoid-associated protein YbaB
GLIMHMFF_00439	CDS	597	recR		COG0353	Recombination protein RecR
GLIMHMFF_00440	CDS	378				hypothetical protein
GLIMHMFF_00441	CDS	606		3.2.1.31		Beta-glucuronidase
GLIMHMFF_00442	CDS	2994		3.2.1.31		Beta-glucuronidase
GLIMHMFF_00443	CDS	978		4.2.2.25		Gellan lyase
GLIMHMFF_00444	CDS	2517				hypothetical protein
GLIMHMFF_00445	CDS	945	manA_1	5.3.1.8	COG1482	Mannose-6-phosphate isomerase ManA
GLIMHMFF_00446	CDS	756				hypothetical protein
GLIMHMFF_00447	CDS	597	grpE			Protein GrpE
GLIMHMFF_00448	CDS	333				hypothetical protein
GLIMHMFF_00449	CDS	612	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
GLIMHMFF_00450	CDS	1926	cckA_1			Sensor kinase CckA
GLIMHMFF_00451	CDS	450	rcp1			Response regulator rcp1
GLIMHMFF_00452	CDS	3126	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
GLIMHMFF_00453	CDS	1128				hypothetical protein
GLIMHMFF_00454	CDS	657				hypothetical protein
GLIMHMFF_00455	tRNA	74				tRNA-Gln(ctg)
GLIMHMFF_00456	tRNA	75				tRNA-Thr(tgt)
GLIMHMFF_00457	tRNA	75				tRNA-Lys(ctt)
GLIMHMFF_00458	CDS	195				hypothetical protein
GLIMHMFF_00459	CDS	390	rplT			50S ribosomal protein L20
GLIMHMFF_00460	CDS	1044	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
GLIMHMFF_00461	CDS	2463	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
GLIMHMFF_00462	CDS	357				hypothetical protein
GLIMHMFF_00463	CDS	291	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
GLIMHMFF_00464	CDS	213				hypothetical protein
GLIMHMFF_00465	CDS	456				hypothetical protein
GLIMHMFF_00466	CDS	270				hypothetical protein
GLIMHMFF_00467	CDS	885	Hgd	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
GLIMHMFF_00468	CDS	411				hypothetical protein
GLIMHMFF_00469	CDS	2604				hypothetical protein
GLIMHMFF_00470	CDS	231				hypothetical protein
GLIMHMFF_00471	CDS	750				hypothetical protein
GLIMHMFF_00472	CDS	2595				hypothetical protein
GLIMHMFF_00473	CDS	1026				hypothetical protein
GLIMHMFF_00474	CDS	1863				hypothetical protein
GLIMHMFF_00475	CDS	1743				hypothetical protein
GLIMHMFF_00476	CDS	1332				hypothetical protein
GLIMHMFF_00477	CDS	489	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
GLIMHMFF_00478	CDS	1188	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
GLIMHMFF_00479	CDS	399				hypothetical protein
GLIMHMFF_00480	CDS	1920				hypothetical protein
GLIMHMFF_00481	CDS	945	tal	2.2.1.2	COG0176	Transaldolase
GLIMHMFF_00482	CDS	1413	cca	2.7.7.72		Multifunctional CCA protein
GLIMHMFF_00483	CDS	396				hypothetical protein
GLIMHMFF_00484	CDS	795				hypothetical protein
GLIMHMFF_00485	CDS	429	rplM		COG0102	50S ribosomal protein L13
GLIMHMFF_00486	CDS	399	rpsI		COG0103	30S ribosomal protein S9
GLIMHMFF_00487	CDS	1317	oat2	2.3.1.35	COG1364	Glutamate N-acetyltransferase 2
GLIMHMFF_00488	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
GLIMHMFF_00489	CDS	1206	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
GLIMHMFF_00490	CDS	951	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
GLIMHMFF_00491	CDS	474				hypothetical protein
GLIMHMFF_00492	CDS	1227	argG	6.3.4.5	COG0137	Argininosuccinate synthase
GLIMHMFF_00493	CDS	1095				hypothetical protein
GLIMHMFF_00494	CDS	1161	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GLIMHMFF_00495	CDS	774				hypothetical protein
GLIMHMFF_00496	CDS	1452	uxaC_1	5.3.1.12	COG1904	Uronate isomerase
GLIMHMFF_00497	CDS	801	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
GLIMHMFF_00498	CDS	777	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
GLIMHMFF_00499	CDS	816	tcyC	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyC
GLIMHMFF_00500	CDS	465	mlaD		COG1463	Intermembrane phospholipid transport system binding protein MlaD
GLIMHMFF_00501	CDS	603				hypothetical protein
GLIMHMFF_00502	CDS	765				hypothetical protein
GLIMHMFF_00503	CDS	564	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
GLIMHMFF_00504	CDS	744				hypothetical protein
GLIMHMFF_00505	CDS	990	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
GLIMHMFF_00506	CDS	177				hypothetical protein
GLIMHMFF_00507	CDS	1227				hypothetical protein
GLIMHMFF_00508	CDS	2499				hypothetical protein
GLIMHMFF_00509	CDS	1347	bglA_1	3.2.1.21	COG2723	Beta-glucosidase A
GLIMHMFF_00510	CDS	1056				hypothetical protein
GLIMHMFF_00511	CDS	381				hypothetical protein
GLIMHMFF_00512	CDS	852	lacZ_1	3.2.1.23		Beta-galactosidase
GLIMHMFF_00513	CDS	540				hypothetical protein
GLIMHMFF_00514	CDS	1755	ispH	1.17.7.4		4-hydroxy-3-methylbut-2-enyl diphosphate reductase
GLIMHMFF_00515	CDS	1242	exuT_1			Hexuronate transporter
GLIMHMFF_00516	CDS	249				hypothetical protein
GLIMHMFF_00517	CDS	1218	cusB			Cation efflux system protein CusB
GLIMHMFF_00518	CDS	1272				hypothetical protein
GLIMHMFF_00519	CDS	1047				hypothetical protein
GLIMHMFF_00520	CDS	1662	araB	2.7.1.16	COG1069	Ribulokinase
GLIMHMFF_00521	CDS	975	yjfF			Inner membrane ABC transporter permease protein YjfF
GLIMHMFF_00522	CDS	1044				hypothetical protein
GLIMHMFF_00523	CDS	1509	fruK	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
GLIMHMFF_00524	CDS	933	ytfQ_1			ABC transporter periplasmic-binding protein YtfQ
GLIMHMFF_00525	CDS	2712				hypothetical protein
GLIMHMFF_00526	CDS	234				hypothetical protein
GLIMHMFF_00527	CDS	351	resA_1			Thiol-disulfide oxidoreductase ResA
GLIMHMFF_00528	CDS	321				hypothetical protein
GLIMHMFF_00529	CDS	783				hypothetical protein
GLIMHMFF_00530	CDS	1356				hypothetical protein
GLIMHMFF_00531	CDS	1590				hypothetical protein
GLIMHMFF_00532	CDS	2181				hypothetical protein
GLIMHMFF_00533	CDS	288				hypothetical protein
GLIMHMFF_00534	CDS	327				hypothetical protein
GLIMHMFF_00535	CDS	441	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
GLIMHMFF_00536	CDS	756	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
GLIMHMFF_00537	CDS	738				hypothetical protein
GLIMHMFF_00538	CDS	864	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
GLIMHMFF_00539	CDS	1293	fpgS	6.3.2.17		Folylpolyglutamate synthase
GLIMHMFF_00540	CDS	1203	purA	6.3.4.4		Adenylosuccinate synthetase
GLIMHMFF_00541	CDS	582				hypothetical protein
GLIMHMFF_00542	CDS	1002				hypothetical protein
GLIMHMFF_00543	CDS	468				hypothetical protein
GLIMHMFF_00544	CDS	921				hypothetical protein
GLIMHMFF_00545	CDS	318	tatA_2			Sec-independent protein translocase protein TatA
GLIMHMFF_00546	CDS	1263	sotB			sugar efflux transporter
GLIMHMFF_00547	CDS	321				hypothetical protein
GLIMHMFF_00548	CDS	1653	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
GLIMHMFF_00549	CDS	2610				hypothetical protein
GLIMHMFF_00550	CDS	231				hypothetical protein
GLIMHMFF_00551	CDS	363	nqo1	7.1.1.-	COG1894	NADH-quinone oxidoreductase chain 1
GLIMHMFF_00552	CDS	426				hypothetical protein
GLIMHMFF_00553	CDS	1536	proS_1	6.1.1.15	COG0442	Proline--tRNA ligase
GLIMHMFF_00554	CDS	147				hypothetical protein
GLIMHMFF_00555	CDS	3933	metH	2.1.1.13	COG0646	Methionine synthase
GLIMHMFF_00556	CDS	132				hypothetical protein
GLIMHMFF_00557	CDS	1107				hypothetical protein
GLIMHMFF_00558	CDS	2085				hypothetical protein
GLIMHMFF_00559	CDS	342				hypothetical protein
GLIMHMFF_00560	CDS	804				hypothetical protein
GLIMHMFF_00561	CDS	816				hypothetical protein
GLIMHMFF_00562	CDS	1005				hypothetical protein
GLIMHMFF_00563	CDS	1344	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GLIMHMFF_00564	CDS	867				hypothetical protein
GLIMHMFF_00565	CDS	396				hypothetical protein
GLIMHMFF_00566	CDS	903	arnD	3.5.1.-		putative 4-deoxy-4-formamido-L-arabinose-phosphoundecaprenol deformylase ArnD
GLIMHMFF_00567	CDS	1038	arnA_1			Bifunctional polymyxin resistance protein ArnA
GLIMHMFF_00568	CDS	912	arnA_2		COG0223	Bifunctional polymyxin resistance protein ArnA
GLIMHMFF_00569	CDS	960	arnC	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GLIMHMFF_00570	CDS	1173	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
GLIMHMFF_00571	CDS	1752	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
GLIMHMFF_00572	CDS	675	czcR_1			Transcriptional activator protein CzcR
GLIMHMFF_00573	CDS	1344	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
GLIMHMFF_00574	CDS	1152	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GLIMHMFF_00575	CDS	1137				hypothetical protein
GLIMHMFF_00576	CDS	1005				hypothetical protein
GLIMHMFF_00577	CDS	1419	purB	4.3.2.2		Adenylosuccinate lyase
GLIMHMFF_00578	CDS	612				hypothetical protein
GLIMHMFF_00579	CDS	1260	pfp_1	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
GLIMHMFF_00580	CDS	777				hypothetical protein
GLIMHMFF_00581	CDS	1143	rsmB_1	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
GLIMHMFF_00582	CDS	669				hypothetical protein
GLIMHMFF_00583	CDS	297				hypothetical protein
GLIMHMFF_00584	CDS	939	chbP_2	2.4.1.280		N,N'-diacetylchitobiose phosphorylase
GLIMHMFF_00585	CDS	249	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
GLIMHMFF_00586	CDS	1965	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
GLIMHMFF_00587	CDS	1356	bglA_2	3.2.1.21		Beta-glucosidase
GLIMHMFF_00588	tRNA	75				tRNA-Gly(ccc)
GLIMHMFF_00589	CDS	132				hypothetical protein
GLIMHMFF_00590	CDS	957	pemA	3.1.1.11		Pectinesterase A
GLIMHMFF_00591	CDS	1389				hypothetical protein
GLIMHMFF_00592	CDS	645				hypothetical protein
GLIMHMFF_00593	CDS	105				hypothetical protein
GLIMHMFF_00594	CDS	549				hypothetical protein
GLIMHMFF_00595	CDS	276	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
GLIMHMFF_00596	CDS	384				hypothetical protein
GLIMHMFF_00597	CDS	903				hypothetical protein
GLIMHMFF_00598	CDS	654	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
GLIMHMFF_00599	CDS	333				hypothetical protein
GLIMHMFF_00600	CDS	1014				hypothetical protein
GLIMHMFF_00601	CDS	846	hmo	1.1.3.46		4-hydroxymandelate oxidase
GLIMHMFF_00602	CDS	1176	yciC		COG0523	Putative metal chaperone YciC
GLIMHMFF_00603	CDS	288				hypothetical protein
GLIMHMFF_00604	CDS	1014				hypothetical protein
GLIMHMFF_00605	CDS	189				hypothetical protein
GLIMHMFF_00606	CDS	3171				hypothetical protein
GLIMHMFF_00607	CDS	474				hypothetical protein
GLIMHMFF_00608	CDS	372				hypothetical protein
GLIMHMFF_00609	CDS	675				hypothetical protein
GLIMHMFF_00610	CDS	435				hypothetical protein
GLIMHMFF_00611	CDS	435				hypothetical protein
GLIMHMFF_00612	CDS	627	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
GLIMHMFF_00613	CDS	786	bdcA		COG1028	Cyclic-di-GMP-binding biofilm dispersal mediator protein
GLIMHMFF_00614	CDS	618	comR			HTH-type transcriptional repressor ComR
GLIMHMFF_00615	CDS	948				hypothetical protein
GLIMHMFF_00616	CDS	468	evgS	2.7.13.3	COG0784	Sensor protein EvgS
GLIMHMFF_00617	CDS	819	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
GLIMHMFF_00618	CDS	1605	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
GLIMHMFF_00619	CDS	582				hypothetical protein
GLIMHMFF_00620	CDS	441				hypothetical protein
GLIMHMFF_00621	CDS	1242	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
GLIMHMFF_00622	CDS	477				hypothetical protein
GLIMHMFF_00623	CDS	639	pdxH_2	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
GLIMHMFF_00624	CDS	1614	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
GLIMHMFF_00625	CDS	507				hypothetical protein
GLIMHMFF_00626	CDS	930				hypothetical protein
GLIMHMFF_00627	CDS	867				hypothetical protein
GLIMHMFF_00628	CDS	777				hypothetical protein
GLIMHMFF_00629	CDS	636				hypothetical protein
GLIMHMFF_00630	CDS	1386				hypothetical protein
GLIMHMFF_00631	CDS	297				hypothetical protein
GLIMHMFF_00632	CDS	1656				hypothetical protein
GLIMHMFF_00633	CDS	1149			COG3177	putative protein
GLIMHMFF_00634	CDS	771				hypothetical protein
GLIMHMFF_00635	CDS	168				hypothetical protein
GLIMHMFF_00636	CDS	759				hypothetical protein
GLIMHMFF_00637	CDS	561				hypothetical protein
GLIMHMFF_00638	CDS	768				hypothetical protein
GLIMHMFF_00639	CDS	1020				hypothetical protein
GLIMHMFF_00640	CDS	1020	ddlB_1	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
GLIMHMFF_00641	CDS	717				hypothetical protein
GLIMHMFF_00642	CDS	186				hypothetical protein
GLIMHMFF_00643	CDS	288				hypothetical protein
GLIMHMFF_00644	CDS	762				hypothetical protein
GLIMHMFF_00645	CDS	750				hypothetical protein
GLIMHMFF_00646	CDS	462	dnaJ			Chaperone protein DnaJ
GLIMHMFF_00647	CDS	573	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
GLIMHMFF_00648	CDS	411				hypothetical protein
GLIMHMFF_00649	CDS	339				hypothetical protein
GLIMHMFF_00650	CDS	1554				hypothetical protein
GLIMHMFF_00651	CDS	1734	spoIIIE		COG1674	DNA translocase SpoIIIE
GLIMHMFF_00652	CDS	948	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
GLIMHMFF_00653	CDS	711	creB		COG0745	Transcriptional regulatory protein CreB
GLIMHMFF_00654	CDS	1323	creC	2.7.13.3	COG0642	Sensor protein CreC
GLIMHMFF_00655	CDS	1395	creD		COG4452	Inner membrane protein CreD
GLIMHMFF_00656	CDS	573				hypothetical protein
GLIMHMFF_00657	CDS	891	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
GLIMHMFF_00658	CDS	414				hypothetical protein
GLIMHMFF_00659	CDS	447				hypothetical protein
GLIMHMFF_00660	CDS	501	accC	6.3.4.14	COG0439	Biotin carboxylase
GLIMHMFF_00661	CDS	354				hypothetical protein
GLIMHMFF_00662	CDS	1440				hypothetical protein
GLIMHMFF_00663	CDS	435				hypothetical protein
GLIMHMFF_00664	CDS	492				hypothetical protein
GLIMHMFF_00665	CDS	744				hypothetical protein
GLIMHMFF_00666	CDS	477				hypothetical protein
GLIMHMFF_00667	CDS	1167				hypothetical protein
GLIMHMFF_00668	CDS	774				hypothetical protein
GLIMHMFF_00669	CDS	789	ydjF		COG1349	putative HTH-type transcriptional regulator YdjF
GLIMHMFF_00670	CDS	831	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
GLIMHMFF_00671	CDS	1149	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GLIMHMFF_00672	CDS	657	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
GLIMHMFF_00673	CDS	1365		3.1.-.-	COG1236	Ribonuclease
GLIMHMFF_00674	CDS	405	apaG			Protein ApaG
GLIMHMFF_00675	CDS	729				hypothetical protein
GLIMHMFF_00676	CDS	1551	purH		COG0138	Bifunctional purine biosynthesis protein PurH
GLIMHMFF_00677	CDS	3087				hypothetical protein
GLIMHMFF_00678	CDS	462				hypothetical protein
GLIMHMFF_00679	CDS	429				hypothetical protein
GLIMHMFF_00680	CDS	354				hypothetical protein
GLIMHMFF_00681	CDS	1443	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
GLIMHMFF_00682	CDS	852	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
GLIMHMFF_00683	CDS	732				hypothetical protein
GLIMHMFF_00684	CDS	798				hypothetical protein
GLIMHMFF_00685	CDS	1512	uxaA	4.2.1.7	COG2721	Altronate dehydratase
GLIMHMFF_00686	CDS	1101	uxaB	1.1.1.58	COG0246	Altronate oxidoreductase
GLIMHMFF_00687	CDS	1095	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
GLIMHMFF_00688	CDS	966				hypothetical protein
GLIMHMFF_00689	tRNA	77				tRNA-Pro(tgg)
GLIMHMFF_00690	CDS	531				hypothetical protein
GLIMHMFF_00691	CDS	576				hypothetical protein
GLIMHMFF_00692	CDS	1260				hypothetical protein
GLIMHMFF_00693	CDS	750	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
GLIMHMFF_00694	CDS	1824	sdhA	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
GLIMHMFF_00695	CDS	402				hypothetical protein
GLIMHMFF_00696	CDS	240				hypothetical protein
GLIMHMFF_00697	CDS	987	mdh	1.1.1.37		Malate dehydrogenase
GLIMHMFF_00698	CDS	1056	aroF	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
GLIMHMFF_00699	CDS	255				hypothetical protein
GLIMHMFF_00700	CDS	954				hypothetical protein
GLIMHMFF_00701	CDS	798				hypothetical protein
GLIMHMFF_00702	CDS	225				hypothetical protein
GLIMHMFF_00703	CDS	240				hypothetical protein
GLIMHMFF_00704	CDS	711				hypothetical protein
GLIMHMFF_00705	CDS	942	rhaS_2			HTH-type transcriptional activator RhaS
GLIMHMFF_00706	CDS	1332				hypothetical protein
GLIMHMFF_00707	CDS	411				hypothetical protein
GLIMHMFF_00708	CDS	1365				hypothetical protein
GLIMHMFF_00709	CDS	1392	merA	1.16.1.1		Mercuric reductase
GLIMHMFF_00710	CDS	90				hypothetical protein
GLIMHMFF_00711	CDS	1068	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
GLIMHMFF_00712	CDS	465				hypothetical protein
GLIMHMFF_00713	CDS	1308	clpX_1		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
GLIMHMFF_00714	CDS	624	clpP_1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
GLIMHMFF_00715	CDS	1233	tig	5.2.1.8	COG0544	Trigger factor
GLIMHMFF_00716	CDS	2256				hypothetical protein
GLIMHMFF_00717	CDS	384	rhaR_1			HTH-type transcriptional activator RhaR
GLIMHMFF_00718	CDS	1113				hypothetical protein
GLIMHMFF_00719	CDS	606	gmk	2.7.4.8	COG0194	Guanylate kinase
GLIMHMFF_00720	CDS	540				hypothetical protein
GLIMHMFF_00721	CDS	234				hypothetical protein
GLIMHMFF_00722	CDS	1392	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
GLIMHMFF_00723	CDS	546				hypothetical protein
GLIMHMFF_00724	CDS	789	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
GLIMHMFF_00725	CDS	819				hypothetical protein
GLIMHMFF_00726	CDS	375	hpf_1			Ribosome hibernation promoting factor
GLIMHMFF_00727	tRNA	77				tRNA-Arg(acg)
GLIMHMFF_00728	CDS	1035				hypothetical protein
GLIMHMFF_00729	CDS	291				hypothetical protein
GLIMHMFF_00730	CDS	324				hypothetical protein
GLIMHMFF_00731	CDS	984	cbpA		COG2214	Curved DNA-binding protein
GLIMHMFF_00732	CDS	393	cqsS	2.7.13.3		CAI-1 autoinducer sensor kinase/phosphatase CqsS
GLIMHMFF_00733	CDS	2604	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
GLIMHMFF_00734	CDS	576	barA_1	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
GLIMHMFF_00735	CDS	603				hypothetical protein
GLIMHMFF_00736	CDS	1542	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
GLIMHMFF_00737	CDS	297				hypothetical protein
GLIMHMFF_00738	CDS	795				hypothetical protein
GLIMHMFF_00739	CDS	789	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
GLIMHMFF_00740	CDS	774				hypothetical protein
GLIMHMFF_00741	CDS	711				hypothetical protein
GLIMHMFF_00742	CDS	597				hypothetical protein
GLIMHMFF_00743	CDS	246				hypothetical protein
GLIMHMFF_00744	CDS	1002	ftsZ			Cell division protein FtsZ
GLIMHMFF_00745	CDS	1041	obg	3.6.5.-		GTPase Obg
GLIMHMFF_00746	CDS	489				hypothetical protein
GLIMHMFF_00747	CDS	1719				hypothetical protein
GLIMHMFF_00748	CDS	501				hypothetical protein
GLIMHMFF_00749	CDS	456				hypothetical protein
GLIMHMFF_00750	CDS	1158				hypothetical protein
GLIMHMFF_00751	CDS	741				hypothetical protein
GLIMHMFF_00752	tRNA	86				tRNA-Tyr(gta)
GLIMHMFF_00753	CDS	525				hypothetical protein
GLIMHMFF_00754	CDS	732				hypothetical protein
GLIMHMFF_00755	CDS	1047	surA	5.2.1.8		Chaperone SurA
GLIMHMFF_00756	CDS	3450	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
GLIMHMFF_00757	CDS	693	rnc	3.1.26.3	COG0571	Ribonuclease 3
GLIMHMFF_00758	CDS	795				hypothetical protein
GLIMHMFF_00759	CDS	807				hypothetical protein
GLIMHMFF_00760	CDS	780	parA			Chromosome partitioning protein ParA
GLIMHMFF_00761	tRNA	74				tRNA-Cys(gca)
GLIMHMFF_00762	CDS	1389	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
GLIMHMFF_00763	CDS	825	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
GLIMHMFF_00764	CDS	786	uxuB_2	1.-.-.-	COG1028	putative oxidoreductase UxuB
GLIMHMFF_00765	CDS	441				hypothetical protein
GLIMHMFF_00766	CDS	1176	xylR			Xylose operon regulatory protein
GLIMHMFF_00767	CDS	1068	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GLIMHMFF_00768	CDS	366	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
