locus_tag	ftype	length_bp	gene	EC_number	COG	product
LMKCDPAH_01709	CDS	306				hypothetical protein
LMKCDPAH_01710	CDS	330				hypothetical protein
LMKCDPAH_01711	CDS	348				hypothetical protein
LMKCDPAH_01712	CDS	927				hypothetical protein
LMKCDPAH_01713	CDS	780				hypothetical protein
LMKCDPAH_01714	CDS	408				hypothetical protein
LMKCDPAH_01715	CDS	705	cdhD		COG2069	Acetyl-CoA decarbonylase/synthase complex subunit delta
LMKCDPAH_01716	CDS	285				hypothetical protein
LMKCDPAH_01717	CDS	273				hypothetical protein
LMKCDPAH_01718	CDS	93				hypothetical protein
LMKCDPAH_01719	CDS	1992				hypothetical protein
LMKCDPAH_01720	CDS	321				hypothetical protein
LMKCDPAH_01721	CDS	342				hypothetical protein
LMKCDPAH_01722	CDS	96				hypothetical protein
LMKCDPAH_01723	CDS	96				hypothetical protein
LMKCDPAH_01724	CDS	540		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
LMKCDPAH_01725	CDS	1161		2.6.1.57		Aromatic-amino-acid aminotransferase 2
LMKCDPAH_01726	CDS	258				hypothetical protein
LMKCDPAH_01727	CDS	903		2.7.1.169	COG1829	Pantoate kinase
LMKCDPAH_01728	CDS	798		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
LMKCDPAH_01729	CDS	492	thrC_2	4.2.3.1	COG0498	Threonine synthase
LMKCDPAH_01730	CDS	708	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LMKCDPAH_01731	CDS	975	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
LMKCDPAH_01732	CDS	639				hypothetical protein
LMKCDPAH_01733	CDS	450				hypothetical protein
LMKCDPAH_01734	CDS	423				hypothetical protein
LMKCDPAH_01735	CDS	2292				hypothetical protein
LMKCDPAH_01736	CDS	699	acdBI	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit beta
LMKCDPAH_01737	CDS	729	xpt	2.4.2.22		Xanthine phosphoribosyltransferase
LMKCDPAH_01738	CDS	240				hypothetical protein
LMKCDPAH_01739	CDS	660		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
LMKCDPAH_01740	CDS	165				hypothetical protein
LMKCDPAH_01741	CDS	828				hypothetical protein
LMKCDPAH_01742	CDS	942				hypothetical protein
LMKCDPAH_01743	CDS	300				hypothetical protein
LMKCDPAH_01744	CDS	267				hypothetical protein
LMKCDPAH_01745	CDS	108				hypothetical protein
LMKCDPAH_01746	CDS	126				hypothetical protein
LMKCDPAH_01747	CDS	1107				hypothetical protein
LMKCDPAH_01748	CDS	258				hypothetical protein
LMKCDPAH_01749	CDS	423	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
LMKCDPAH_01750	CDS	312				hypothetical protein
LMKCDPAH_01751	CDS	1311				hypothetical protein
LMKCDPAH_01752	CDS	279				hypothetical protein
LMKCDPAH_01753	CDS	1173	aor_2	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
LMKCDPAH_01754	CDS	549				hypothetical protein
LMKCDPAH_01755	CDS	549				hypothetical protein
LMKCDPAH_01756	CDS	333				hypothetical protein
LMKCDPAH_01757	CDS	966	tfb_3			Transcription initiation factor IIB
LMKCDPAH_01758	CDS	228				hypothetical protein
LMKCDPAH_01759	CDS	255				hypothetical protein
LMKCDPAH_01760	CDS	429	metXA	2.3.1.31	COG0517	Homoserine O-acetyltransferase
LMKCDPAH_01761	CDS	2211				hypothetical protein
LMKCDPAH_01762	CDS	627				hypothetical protein
LMKCDPAH_01763	CDS	990	atpC			V-type ATP synthase subunit C
LMKCDPAH_01764	CDS	1026				hypothetical protein
LMKCDPAH_01765	CDS	600	fbiB_4	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
LMKCDPAH_01766	CDS	285				hypothetical protein
LMKCDPAH_01767	CDS	132				hypothetical protein
LMKCDPAH_01768	CDS	135				hypothetical protein
LMKCDPAH_01769	CDS	852	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
LMKCDPAH_01770	CDS	300				hypothetical protein
LMKCDPAH_01771	CDS	330	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
LMKCDPAH_01772	CDS	1167		3.-.-.-	COG0624	putative metallohydrolase
LMKCDPAH_01773	CDS	489	lig_2	6.5.1.7	COG1793	DNA ligase
LMKCDPAH_01774	CDS	519				hypothetical protein
LMKCDPAH_01775	CDS	285				hypothetical protein
LMKCDPAH_01776	CDS	288				hypothetical protein
LMKCDPAH_01777	CDS	372				hypothetical protein
LMKCDPAH_01778	CDS	561	tbp_2		COG2101	TATA-box-binding protein
LMKCDPAH_01779	CDS	351				hypothetical protein
LMKCDPAH_01780	CDS	108				hypothetical protein
LMKCDPAH_01781	CDS	315	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
LMKCDPAH_01782	CDS	174				hypothetical protein
LMKCDPAH_01783	CDS	498				hypothetical protein
LMKCDPAH_01784	CDS	102				hypothetical protein
LMKCDPAH_01785	CDS	447				hypothetical protein
LMKCDPAH_01786	CDS	255				hypothetical protein
LMKCDPAH_01787	CDS	768	garL_3	4.1.2.20		5-keto-4-deoxy-D-glucarate aldolase
LMKCDPAH_01788	CDS	579				hypothetical protein
LMKCDPAH_01789	CDS	303				hypothetical protein
LMKCDPAH_01790	CDS	201				hypothetical protein
LMKCDPAH_01791	CDS	414				hypothetical protein
LMKCDPAH_01792	CDS	384				hypothetical protein
LMKCDPAH_01793	CDS	396				hypothetical protein
LMKCDPAH_01794	CDS	177				hypothetical protein
LMKCDPAH_01795	CDS	1833				hypothetical protein
LMKCDPAH_01796	CDS	291				hypothetical protein
LMKCDPAH_01797	CDS	573				hypothetical protein
LMKCDPAH_01798	CDS	1491	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
LMKCDPAH_01799	CDS	474				hypothetical protein
LMKCDPAH_01800	CDS	513	dut	3.6.1.23	COG0717	Deoxyuridine 5'-triphosphate nucleotidohydrolase
LMKCDPAH_01801	CDS	420				hypothetical protein
LMKCDPAH_01802	CDS	759				hypothetical protein
LMKCDPAH_01803	CDS	237	vapC9	3.1.-.-	COG1412	Ribonuclease VapC9
LMKCDPAH_01804	CDS	216				hypothetical protein
LMKCDPAH_01805	CDS	354				hypothetical protein
LMKCDPAH_01806	CDS	111				hypothetical protein
LMKCDPAH_01807	CDS	150				hypothetical protein
LMKCDPAH_01808	CDS	1041	purF_2	2.4.2.14		Amidophosphoribosyltransferase
LMKCDPAH_01809	CDS	987	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
LMKCDPAH_01810	CDS	495				hypothetical protein
LMKCDPAH_01811	CDS	291				hypothetical protein
LMKCDPAH_01812	CDS	285	samp3			Small archaeal modifier protein 3
LMKCDPAH_01813	CDS	168				hypothetical protein
LMKCDPAH_01814	CDS	156				hypothetical protein
LMKCDPAH_01815	CDS	441				hypothetical protein
LMKCDPAH_01816	CDS	1392	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
LMKCDPAH_01817	CDS	324				hypothetical protein
LMKCDPAH_01818	CDS	297				hypothetical protein
LMKCDPAH_01819	CDS	813		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
LMKCDPAH_01820	CDS	135				hypothetical protein
LMKCDPAH_01821	CDS	441				hypothetical protein
LMKCDPAH_01822	CDS	645	atpE		COG1390	V-type ATP synthase subunit E
LMKCDPAH_01823	CDS	333				hypothetical protein
LMKCDPAH_01824	CDS	318	atpF			V-type ATP synthase subunit F
LMKCDPAH_01825	CDS	642	fpoM	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
LMKCDPAH_01826	CDS	204				hypothetical protein
LMKCDPAH_01827	CDS	210				hypothetical protein
LMKCDPAH_01828	CDS	387				hypothetical protein
LMKCDPAH_01829	CDS	249				hypothetical protein
LMKCDPAH_01830	tRNA	86				tRNA-Leu(tag)
LMKCDPAH_01831	tRNA	79				tRNA-Glu(ctc)
LMKCDPAH_01832	CDS	891				hypothetical protein
LMKCDPAH_01833	CDS	261	groL_1			60 kDa chaperonin
LMKCDPAH_01834	CDS	1710				hypothetical protein
LMKCDPAH_01835	CDS	183				Ferredoxin
LMKCDPAH_01836	CDS	1011	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
LMKCDPAH_01837	CDS	111				hypothetical protein
LMKCDPAH_01838	CDS	876				hypothetical protein
LMKCDPAH_01839	CDS	837				hypothetical protein
LMKCDPAH_01840	CDS	300				hypothetical protein
LMKCDPAH_01841	CDS	165				hypothetical protein
LMKCDPAH_01842	CDS	261				hypothetical protein
LMKCDPAH_01843	CDS	555		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
LMKCDPAH_01844	CDS	459				hypothetical protein
LMKCDPAH_01845	CDS	513	gph_6	3.1.3.18		Phosphoglycolate phosphatase
LMKCDPAH_01846	CDS	672				hypothetical protein
LMKCDPAH_01847	CDS	852	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
LMKCDPAH_01848	CDS	765	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LMKCDPAH_01849	CDS	147				hypothetical protein
LMKCDPAH_01850	CDS	888				hypothetical protein
LMKCDPAH_01851	CDS	186				hypothetical protein
LMKCDPAH_01852	CDS	891	ilvE_2	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
LMKCDPAH_01853	CDS	276				hypothetical protein
LMKCDPAH_01854	CDS	534				hypothetical protein
LMKCDPAH_01855	CDS	807				hypothetical protein
LMKCDPAH_01856	CDS	273				hypothetical protein
LMKCDPAH_01857	CDS	816	cinA			Putative competence-damage inducible protein
LMKCDPAH_01858	CDS	177				hypothetical protein
LMKCDPAH_01859	CDS	843				hypothetical protein
LMKCDPAH_01860	CDS	138	alaXS		COG2872	Alanyl-tRNA editing protein AlaX-S
LMKCDPAH_01861	CDS	621	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
LMKCDPAH_01862	CDS	999	lcdH	1.1.1.108		L-carnitine dehydrogenase
LMKCDPAH_01863	CDS	282				hypothetical protein
LMKCDPAH_01864	CDS	192				hypothetical protein
LMKCDPAH_01865	CDS	192				hypothetical protein
LMKCDPAH_01866	CDS	1122				hypothetical protein
LMKCDPAH_01867	CDS	93				hypothetical protein
LMKCDPAH_01868	CDS	177				hypothetical protein
LMKCDPAH_01869	CDS	399	comC	1.1.1.337	COG2055	L-sulfolactate dehydrogenase
LMKCDPAH_01870	CDS	462	guaB_2	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
LMKCDPAH_01871	CDS	657				hypothetical protein
LMKCDPAH_01872	CDS	546	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
LMKCDPAH_01873	CDS	594				hypothetical protein
LMKCDPAH_01874	CDS	702	pyrC_2			Dihydroorotase
LMKCDPAH_01875	CDS	486	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
LMKCDPAH_01876	CDS	465				hypothetical protein
LMKCDPAH_01877	CDS	441				hypothetical protein
LMKCDPAH_01878	CDS	282				hypothetical protein
LMKCDPAH_01879	CDS	567				hypothetical protein
LMKCDPAH_01880	CDS	600	mtrH	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
LMKCDPAH_01881	CDS	978	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
LMKCDPAH_01882	CDS	609		2.1.1.-	COG2813	putative S-adenosylmethionine-dependent methyltransferase
LMKCDPAH_01883	CDS	504				hypothetical protein
LMKCDPAH_01884	tRNA	74				tRNA-Gln(ttg)
LMKCDPAH_01885	CDS	216				hypothetical protein
LMKCDPAH_01886	CDS	615				hypothetical protein
LMKCDPAH_01887	CDS	234				hypothetical protein
LMKCDPAH_01888	CDS	201				hypothetical protein
LMKCDPAH_01889	CDS	288				hypothetical protein
LMKCDPAH_01890	CDS	153				hypothetical protein
LMKCDPAH_01891	CDS	108				hypothetical protein
LMKCDPAH_01892	CDS	684				hypothetical protein
LMKCDPAH_01893	CDS	1092	glmU		COG1208	Bifunctional protein GlmU
LMKCDPAH_01894	CDS	687	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
LMKCDPAH_01895	CDS	405				hypothetical protein
LMKCDPAH_01896	CDS	741	dmrX	1.5.99.15	COG1036	Dihydromethanopterin reductase (acceptor)
LMKCDPAH_01897	CDS	846		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
LMKCDPAH_01898	CDS	354				hypothetical protein
LMKCDPAH_01899	CDS	273				hypothetical protein
LMKCDPAH_01900	CDS	153				hypothetical protein
LMKCDPAH_01901	CDS	384				hypothetical protein
LMKCDPAH_01902	CDS	420				hypothetical protein
LMKCDPAH_01903	CDS	330				hypothetical protein
LMKCDPAH_01904	CDS	1494	argH_2	4.3.2.1		Argininosuccinate lyase
LMKCDPAH_01905	CDS	1407	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
LMKCDPAH_01906	CDS	441				hypothetical protein
LMKCDPAH_01907	CDS	468				hypothetical protein
LMKCDPAH_01908	CDS	204				hypothetical protein
LMKCDPAH_01909	CDS	312	ssb		COG1599	Single-stranded DNA binding protein Ssb
LMKCDPAH_01910	CDS	255	groL_2			60 kDa chaperonin
LMKCDPAH_01911	CDS	198				hypothetical protein
LMKCDPAH_01912	CDS	576				hypothetical protein
LMKCDPAH_01913	CDS	516				hypothetical protein
LMKCDPAH_01914	CDS	1275				hypothetical protein
LMKCDPAH_01915	tRNA	78				tRNA-Ala(tgc)
LMKCDPAH_01916	CDS	210				hypothetical protein
LMKCDPAH_01917	tRNA	78				tRNA-Ala(ggc)
LMKCDPAH_01918	CDS	426				hypothetical protein
LMKCDPAH_01919	CDS	288				hypothetical protein
LMKCDPAH_01920	CDS	309	garD	4.2.1.42		Galactarate dehydratase (L-threo-forming)
LMKCDPAH_01921	CDS	1266				hypothetical protein
LMKCDPAH_01922	CDS	1167	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
LMKCDPAH_01923	CDS	231				hypothetical protein
LMKCDPAH_01924	CDS	135				hypothetical protein
LMKCDPAH_01925	CDS	429			COG0048	30S ribosomal protein S12
LMKCDPAH_01926	CDS	567	yfcJ			putative MFS-type transporter YfcJ
LMKCDPAH_01927	CDS	477				hypothetical protein
