locus_tag	ftype	length_bp	gene	EC_number	COG	product
EHIJKKJG_01389	CDS	1629		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
EHIJKKJG_01390	CDS	963	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
EHIJKKJG_01391	CDS	762	etfB			Electron transfer flavoprotein subunit beta
EHIJKKJG_01392	CDS	1242	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
EHIJKKJG_01393	CDS	243	acpP			Acyl carrier protein
EHIJKKJG_01394	CDS	741	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EHIJKKJG_01395	CDS	942	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
EHIJKKJG_01396	CDS	183	rpmF		COG0333	50S ribosomal protein L32
EHIJKKJG_01397	CDS	522				hypothetical protein
EHIJKKJG_01398	CDS	1041				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
EHIJKKJG_01399	CDS	1140	deoB	5.4.2.7	COG1015	Phosphopentomutase
EHIJKKJG_01400	CDS	930	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
EHIJKKJG_01401	CDS	1086				hypothetical protein
EHIJKKJG_01402	CDS	738	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
EHIJKKJG_01403	CDS	591	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
EHIJKKJG_01404	CDS	855	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
EHIJKKJG_01405	CDS	1239		3.5.4.40	COG0402	Aminodeoxyfutalosine deaminase
EHIJKKJG_01406	CDS	1215	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
EHIJKKJG_01407	CDS	801	mqnA	4.2.1.151		Chorismate dehydratase
EHIJKKJG_01408	CDS	912	mqnE_2	2.5.1.120		Aminodeoxyfutalosine synthase
EHIJKKJG_01409	CDS	1455	ubiD_2	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
EHIJKKJG_01410	CDS	942	iolG_6	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
EHIJKKJG_01411	CDS	843	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
EHIJKKJG_01412	CDS	1269	lpxD_2	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
EHIJKKJG_01413	CDS	582				hypothetical protein
EHIJKKJG_01414	CDS	2538	bamA_2		COG4775	Outer membrane protein assembly factor BamA
EHIJKKJG_01415	CDS	2454	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
EHIJKKJG_01416	CDS	678	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
EHIJKKJG_01417	CDS	1239	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
EHIJKKJG_01418	CDS	1527	lysS	6.1.1.6		Lysine--tRNA ligase
EHIJKKJG_01419	CDS	480	nusB		COG0781	Transcription antitermination protein NusB
EHIJKKJG_01420	CDS	534	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
EHIJKKJG_01421	CDS	783	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
EHIJKKJG_01422	CDS	483				hypothetical protein
EHIJKKJG_01423	CDS	210				hypothetical protein
EHIJKKJG_01424	CDS	402				hypothetical protein
EHIJKKJG_01425	CDS	912	RBKS	2.7.1.15		Ribokinase
EHIJKKJG_01426	CDS	864	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
EHIJKKJG_01427	CDS	411	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
EHIJKKJG_01428	CDS	966		3.6.-.-	COG1703	putative GTPase
EHIJKKJG_01429	CDS	465				hypothetical protein
EHIJKKJG_01430	CDS	552				hypothetical protein
EHIJKKJG_01431	CDS	477				hypothetical protein
EHIJKKJG_01432	CDS	1182	hemW		COG0635	Heme chaperone HemW
EHIJKKJG_01433	CDS	939				hypothetical protein
EHIJKKJG_01434	CDS	171				hypothetical protein
EHIJKKJG_01435	CDS	408				hypothetical protein
EHIJKKJG_01436	CDS	1095	dnaJ_3		COG0484	Chaperone protein DnaJ
EHIJKKJG_01437	CDS	1920	dnaK			Chaperone protein DnaK
EHIJKKJG_01438	CDS	2256	mrcA		COG5009	Penicillin-binding protein 1A
EHIJKKJG_01439	CDS	960	prfB			Peptide chain release factor 2
EHIJKKJG_01440	CDS	1596	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
EHIJKKJG_01441	CDS	627				hypothetical protein
EHIJKKJG_01442	CDS	753			COG0330	putative protein
EHIJKKJG_01443	CDS	1380				hypothetical protein
EHIJKKJG_01444	CDS	594	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
EHIJKKJG_01445	CDS	2022	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
EHIJKKJG_01446	CDS	690				hypothetical protein
EHIJKKJG_01447	CDS	792	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
EHIJKKJG_01448	CDS	849	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
EHIJKKJG_01449	CDS	861	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
EHIJKKJG_01450	CDS	2670	valS	6.1.1.9	COG0525	Valine--tRNA ligase
EHIJKKJG_01451	CDS	432	scpA_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
EHIJKKJG_01452	CDS	1734	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
EHIJKKJG_01453	CDS	2982				hypothetical protein
EHIJKKJG_01454	CDS	1398	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
EHIJKKJG_01455	CDS	2079				hypothetical protein
EHIJKKJG_01456	CDS	1176	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
EHIJKKJG_01457	CDS	576				hypothetical protein
EHIJKKJG_01458	CDS	348	ihfB			Integration host factor subunit beta
EHIJKKJG_01459	CDS	1770	rpsA		COG0539	30S ribosomal protein S1
EHIJKKJG_01460	CDS	690	cmk	2.7.4.25	COG0283	Cytidylate kinase
EHIJKKJG_01461	CDS	768	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
EHIJKKJG_01462	CDS	678	scpB			Segregation and condensation protein B
EHIJKKJG_01463	CDS	789	scpA_2		COG1354	Segregation and condensation protein A
EHIJKKJG_01464	CDS	993	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
EHIJKKJG_01465	CDS	717				hypothetical protein
EHIJKKJG_01466	CDS	1869	uvrC		COG0322	UvrABC system protein C
EHIJKKJG_01467	CDS	603				hypothetical protein
EHIJKKJG_01468	CDS	204				hypothetical protein
EHIJKKJG_01469	CDS	561				hypothetical protein
EHIJKKJG_01470	CDS	564	efp			Elongation factor P
EHIJKKJG_01471	CDS	1140	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
EHIJKKJG_01472	CDS	678		3.2.2.-		Putative 3-methyladenine DNA glycosylase
EHIJKKJG_01473	CDS	2958	uvrA_2		COG0178	UvrABC system protein A
EHIJKKJG_01474	tRNA	76				tRNA-Thr(cgt)
EHIJKKJG_01475	CDS	1014				hypothetical protein
EHIJKKJG_01476	CDS	969				hypothetical protein
EHIJKKJG_01477	CDS	3846				hypothetical protein
EHIJKKJG_01478	CDS	201				hypothetical protein
EHIJKKJG_01479	CDS	1473				hypothetical protein
EHIJKKJG_01480	CDS	2640				hypothetical protein
EHIJKKJG_01481	CDS	867	aes	3.1.1.-		Acetyl esterase
EHIJKKJG_01482	CDS	1536	actP_2		COG4147	Cation/acetate symporter ActP
EHIJKKJG_01483	CDS	276				hypothetical protein
EHIJKKJG_01484	CDS	1188	queG_2	1.17.99.6		Epoxyqueuosine reductase
EHIJKKJG_01485	CDS	1470				hypothetical protein
EHIJKKJG_01486	CDS	3312				hypothetical protein
EHIJKKJG_01487	CDS	198				hypothetical protein
EHIJKKJG_01488	CDS	717				hypothetical protein
EHIJKKJG_01489	CDS	1290	dapE_3	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
EHIJKKJG_01490	CDS	996	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
EHIJKKJG_01491	CDS	1014	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
EHIJKKJG_01492	CDS	1110	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
EHIJKKJG_01493	CDS	972	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
EHIJKKJG_01494	CDS	1959				hypothetical protein
EHIJKKJG_01495	CDS	1140	csd_1	2.8.1.7		putative cysteine desulfurase
EHIJKKJG_01496	CDS	855	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
EHIJKKJG_01497	CDS	1671	cstA_2		COG1966	Peptide transporter CstA
EHIJKKJG_01498	CDS	504				hypothetical protein
EHIJKKJG_01499	CDS	1302				hypothetical protein
EHIJKKJG_01500	CDS	1320	cefD_3	5.1.1.17	COG0520	Isopenicillin N epimerase
EHIJKKJG_01501	CDS	114				hypothetical protein
EHIJKKJG_01502	CDS	1497	xylB	2.7.1.17	COG1070	Xylulose kinase
EHIJKKJG_01503	CDS	1170	xylA	5.3.1.5		Xylose isomerase
EHIJKKJG_01504	CDS	744	cutC		COG3142	Copper homeostasis protein CutC
EHIJKKJG_01505	CDS	1164	aspC_2	2.6.1.1		Aspartate aminotransferase
EHIJKKJG_01506	CDS	564	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
EHIJKKJG_01507	CDS	1173	argE_2	3.5.1.16	COG0624	Acetylornithine deacetylase
EHIJKKJG_01508	CDS	912				hypothetical protein
EHIJKKJG_01509	CDS	1236				hypothetical protein
EHIJKKJG_01510	CDS	573				hypothetical protein
EHIJKKJG_01511	CDS	1020				hypothetical protein
EHIJKKJG_01512	CDS	1629	budB	2.2.1.6	COG0028	Acetolactate synthase, catabolic
EHIJKKJG_01513	CDS	792				hypothetical protein
EHIJKKJG_01514	CDS	1653				hypothetical protein
EHIJKKJG_01515	CDS	255				hypothetical protein
EHIJKKJG_01516	CDS	1011	lacD2	4.1.2.40	COG3684	Tagatose 1,6-diphosphate aldolase 2
EHIJKKJG_01517	CDS	2259	bamD_1			Outer membrane protein assembly factor BamD
EHIJKKJG_01518	CDS	789	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EHIJKKJG_01519	CDS	1695	ggt_2	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
EHIJKKJG_01520	CDS	2442	acyII	3.5.1.11		Penicillin acylase 2 proenzyme
EHIJKKJG_01521	CDS	2133	dpp5_3	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
EHIJKKJG_01522	CDS	2130	gcd_3	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
EHIJKKJG_01523	CDS	1446	atsA_4	3.1.6.1	COG3119	Arylsulfatase
EHIJKKJG_01524	CDS	1350	nagA	3.2.1.49		Alpha-N-acetylgalactosaminidase
EHIJKKJG_01525	CDS	1026				hypothetical protein
EHIJKKJG_01526	CDS	1962				hypothetical protein
EHIJKKJG_01527	CDS	1308			COG1680	putative protein
EHIJKKJG_01528	CDS	1023	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
EHIJKKJG_01529	CDS	1116				hypothetical protein
EHIJKKJG_01530	CDS	720				hypothetical protein
EHIJKKJG_01531	CDS	1065				hypothetical protein
EHIJKKJG_01532	CDS	1842		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
EHIJKKJG_01533	CDS	1410				hypothetical protein
EHIJKKJG_01534	CDS	1053	queG_3	1.17.99.6	COG1600	Epoxyqueuosine reductase
EHIJKKJG_01535	CDS	2685	acn	4.2.1.3	COG1048	Aconitate hydratase A
EHIJKKJG_01536	CDS	1146	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
EHIJKKJG_01537	CDS	2199				hypothetical protein
EHIJKKJG_01538	CDS	1356		3.4.24.-	COG0612	putative zinc protease
EHIJKKJG_01539	CDS	825				hypothetical protein
EHIJKKJG_01540	CDS	705				hypothetical protein
EHIJKKJG_01541	CDS	897	nfo	3.1.21.2	COG0648	Endonuclease 4
EHIJKKJG_01542	CDS	300	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
EHIJKKJG_01543	CDS	1467	gatA_4	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
EHIJKKJG_01544	CDS	267				hypothetical protein
EHIJKKJG_01545	CDS	306				hypothetical protein
EHIJKKJG_01546	CDS	453				hypothetical protein
EHIJKKJG_01547	CDS	834	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
EHIJKKJG_01548	CDS	1416	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
EHIJKKJG_01549	CDS	255	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
EHIJKKJG_01550	CDS	945		2.5.1.10		Farnesyl diphosphate synthase
EHIJKKJG_01551	CDS	777	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
EHIJKKJG_01552	CDS	903	nadK	2.7.1.23	COG0061	NAD kinase
EHIJKKJG_01553	CDS	1056	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
EHIJKKJG_01554	CDS	537	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
EHIJKKJG_01555	CDS	1167		3.4.21.-		putative CtpA-like serine protease
EHIJKKJG_01556	tRNA	77				tRNA-Val(gac)
EHIJKKJG_01557	CDS	1920	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
EHIJKKJG_01558	CDS	480	infC		COG0290	Translation initiation factor IF-3
EHIJKKJG_01559	CDS	198	rpmI			50S ribosomal protein L35
EHIJKKJG_01560	CDS	360	rplT		COG0292	50S ribosomal protein L20
EHIJKKJG_01561	CDS	1062	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
EHIJKKJG_01562	CDS	2067	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
EHIJKKJG_01563	CDS	276				hypothetical protein
EHIJKKJG_01564	CDS	315	zapA			Cell division protein ZapA
EHIJKKJG_01565	CDS	183				hypothetical protein
EHIJKKJG_01566	CDS	1029	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
EHIJKKJG_01567	CDS	549				hypothetical protein
EHIJKKJG_01568	CDS	1791			COG1132	putative ABC transporter ATP-binding protein
EHIJKKJG_01569	CDS	1776	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
EHIJKKJG_01570	CDS	1194	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
EHIJKKJG_01571	tmRNA	352	ssrA			transfer-messenger RNA, SsrA
EHIJKKJG_01572	CDS	186				hypothetical protein
EHIJKKJG_01573	CDS	1140	abo	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
EHIJKKJG_01574	CDS	1512	opuE_3		COG0591	Osmoregulated proline transporter OpuE
EHIJKKJG_01575	CDS	1986	gcd_4	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
EHIJKKJG_01576	CDS	1071				hypothetical protein
EHIJKKJG_01577	CDS	1170	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
EHIJKKJG_01578	CDS	1017	dapA_3	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
EHIJKKJG_01579	CDS	1125				hypothetical protein
EHIJKKJG_01580	CDS	1581				hypothetical protein
EHIJKKJG_01581	CDS	582				hypothetical protein
EHIJKKJG_01582	CDS	762	rph	2.7.7.56	COG0689	Ribonuclease PH
EHIJKKJG_01583	CDS	600		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
EHIJKKJG_01584	tRNA	77				tRNA-Pro(tgg)
EHIJKKJG_01585	CDS	906				hypothetical protein
EHIJKKJG_01586	CDS	675	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
EHIJKKJG_01587	CDS	1806				hypothetical protein
EHIJKKJG_01588	CDS	1602	pafA_2	3.1.3.1		Alkaline phosphatase PafA
EHIJKKJG_01589	CDS	672				hypothetical protein
EHIJKKJG_01590	CDS	1581	dan_1	3.5.1.81		D-aminoacylase
EHIJKKJG_01591	CDS	1008	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
EHIJKKJG_01592	CDS	561	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
EHIJKKJG_01593	CDS	1716	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
EHIJKKJG_01594	CDS	1677	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
EHIJKKJG_01595	CDS	828				hypothetical protein
EHIJKKJG_01596	CDS	786				hypothetical protein
EHIJKKJG_01597	CDS	189				hypothetical protein
EHIJKKJG_01598	tRNA	77				tRNA-Arg(tct)
EHIJKKJG_01599	CDS	1422				hypothetical protein
EHIJKKJG_01600	CDS	1566		3.1.6.-		Sulfatase
EHIJKKJG_01601	CDS	1536	atzA	3.8.1.8		Atrazine chlorohydrolase
EHIJKKJG_01602	CDS	684				hypothetical protein
EHIJKKJG_01603	CDS	1146				hypothetical protein
EHIJKKJG_01604	CDS	993	hcrB_2	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit beta
EHIJKKJG_01605	CDS	2403	hcrA_3	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
EHIJKKJG_01606	CDS	624				hypothetical protein
EHIJKKJG_01607	CDS	654				hypothetical protein
EHIJKKJG_01608	CDS	1230	mexA			Multidrug resistance protein MexA
EHIJKKJG_01609	CDS	3201	swrC		COG0841	Swarming motility protein SwrC
EHIJKKJG_01610	CDS	1443				hypothetical protein
EHIJKKJG_01611	CDS	519	rutC_4	1.-.-.-		Putative aminoacrylate peracid reductase RutC
EHIJKKJG_01612	tRNA	75				tRNA-His(gtg)
EHIJKKJG_01613	CDS	1161	vgb_3	4.2.99.-		Virginiamycin B lyase
EHIJKKJG_01614	CDS	2220				hypothetical protein
EHIJKKJG_01615	CDS	921	mak	2.7.1.4	COG1940	Fructokinase
EHIJKKJG_01616	CDS	168				hypothetical protein
EHIJKKJG_01617	CDS	588				hypothetical protein
EHIJKKJG_01618	CDS	714				hypothetical protein
EHIJKKJG_01619	CDS	2298				hypothetical protein
EHIJKKJG_01620	CDS	1053				hypothetical protein
EHIJKKJG_01621	CDS	471				hypothetical protein
EHIJKKJG_01622	CDS	1170				hypothetical protein
EHIJKKJG_01623	CDS	945				hypothetical protein
EHIJKKJG_01624	CDS	1623				hypothetical protein
EHIJKKJG_01625	CDS	924	ephA	3.3.2.10		Epoxide hydrolase A
EHIJKKJG_01626	CDS	858				hypothetical protein
EHIJKKJG_01627	CDS	1308	egtE_3	4.4.-.-		hercynylcysteine sulfoxide lyase
EHIJKKJG_01628	CDS	1221				hypothetical protein
EHIJKKJG_01629	CDS	699				hypothetical protein
EHIJKKJG_01630	CDS	1167				hypothetical protein
EHIJKKJG_01631	CDS	663				hypothetical protein
EHIJKKJG_01632	CDS	672	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
EHIJKKJG_01633	CDS	1869	tolB_6			Tol-Pal system protein TolB
EHIJKKJG_01634	CDS	408				hypothetical protein
EHIJKKJG_01635	CDS	309				hypothetical protein
EHIJKKJG_01636	CDS	294				hypothetical protein
EHIJKKJG_01637	CDS	705	cmoA_2	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
EHIJKKJG_01638	CDS	1875				hypothetical protein
EHIJKKJG_01639	CDS	873	gnl	3.1.1.17		Gluconolactonase
EHIJKKJG_01640	CDS	1905	ywrD_2	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
EHIJKKJG_01641	CDS	1182				hypothetical protein
EHIJKKJG_01642	CDS	2268	dpp5_4	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
EHIJKKJG_01643	CDS	939				hypothetical protein
EHIJKKJG_01644	CDS	2133	katG	1.11.1.21		Catalase-peroxidase
EHIJKKJG_01645	CDS	744				hypothetical protein
EHIJKKJG_01646	CDS	228				hypothetical protein
EHIJKKJG_01647	tRNA	76				tRNA-Phe(gaa)
EHIJKKJG_01648	CDS	1038	recA_1		COG0468	Protein RecA
EHIJKKJG_01649	CDS	795	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
EHIJKKJG_01650	CDS	2730				hypothetical protein
EHIJKKJG_01651	CDS	1368				hypothetical protein
EHIJKKJG_01652	CDS	501				hypothetical protein
EHIJKKJG_01653	CDS	855	mmgB_2	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
EHIJKKJG_01654	CDS	1191	thlA_2	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
EHIJKKJG_01655	CDS	324				hypothetical protein
EHIJKKJG_01656	CDS	516	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
EHIJKKJG_01657	CDS	471	ccmE			Cytochrome c-type biogenesis protein CcmE
EHIJKKJG_01658	CDS	2475				hypothetical protein
EHIJKKJG_01659	CDS	576				hypothetical protein
EHIJKKJG_01660	CDS	1245				hypothetical protein
EHIJKKJG_01661	CDS	789	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EHIJKKJG_01662	CDS	690				hypothetical protein
EHIJKKJG_01663	CDS	594	ccmC		COG0755	Heme exporter protein C
EHIJKKJG_01664	CDS	366				hypothetical protein
EHIJKKJG_01665	CDS	150				hypothetical protein
EHIJKKJG_01666	CDS	540	aroK	2.7.1.71	COG0703	Shikimate kinase
EHIJKKJG_01667	CDS	1317	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
EHIJKKJG_01668	CDS	804	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
EHIJKKJG_01669	CDS	594				hypothetical protein
EHIJKKJG_01670	CDS	957	rgtE_1	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
EHIJKKJG_01671	CDS	1893	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
EHIJKKJG_01672	CDS	159				hypothetical protein
EHIJKKJG_01673	CDS	405				hypothetical protein
EHIJKKJG_01674	CDS	1044	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHIJKKJG_01675	CDS	810	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
EHIJKKJG_01676	CDS	450	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
EHIJKKJG_01677	CDS	858				hypothetical protein
EHIJKKJG_01678	CDS	804	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
EHIJKKJG_01679	CDS	1269	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
EHIJKKJG_01680	CDS	1527	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
EHIJKKJG_01681	CDS	426				hypothetical protein
EHIJKKJG_01682	CDS	801	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
EHIJKKJG_01683	CDS	996	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
EHIJKKJG_01684	CDS	2061	ligA_2	6.5.1.2		DNA ligase
EHIJKKJG_01685	CDS	942	wbgU_1	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
EHIJKKJG_01686	CDS	321				hypothetical protein
EHIJKKJG_01687	CDS	570				hypothetical protein
EHIJKKJG_01688	CDS	915	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
EHIJKKJG_01689	CDS	1134	gcvT_3	2.1.2.10	COG0404	Aminomethyltransferase
EHIJKKJG_01690	CDS	372	gcvH		COG0509	Glycine cleavage system H protein
EHIJKKJG_01691	CDS	2868	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
EHIJKKJG_01692	CDS	873	dat	2.6.1.21		D-alanine aminotransferase
EHIJKKJG_01693	CDS	1629	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
EHIJKKJG_01694	CDS	423	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
EHIJKKJG_01695	CDS	1587	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
EHIJKKJG_01696	CDS	2895	secA		COG0653	Protein translocase subunit SecA
EHIJKKJG_01697	CDS	936				hypothetical protein
EHIJKKJG_01698	CDS	1719	proA_1	1.2.1.41		Gamma-glutamyl phosphate reductase
EHIJKKJG_01699	CDS	285	pduA		COG4577	Propanediol utilization protein PduA
EHIJKKJG_01700	CDS	1743	sglT_3			Sodium/glucose cotransporter
EHIJKKJG_01701	CDS	1062	yfeW_2	3.4.16.4	COG1680	Putative D-alanyl-D-alanine carboxypeptidase
EHIJKKJG_01702	CDS	1542	sglT_4			Sodium/glucose cotransporter
EHIJKKJG_01703	CDS	2232	bamB_2			Outer membrane protein assembly factor BamB
EHIJKKJG_01704	CDS	1323	ubiD_3	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
EHIJKKJG_01705	CDS	990				hypothetical protein
EHIJKKJG_01706	CDS	777	ribX			Riboflavin transport system permease protein RibX
EHIJKKJG_01707	CDS	780	cmpC	3.6.3.-		Bicarbonate transport ATP-binding protein CmpC
EHIJKKJG_01708	CDS	1407	atsA_5	3.1.6.1	COG3119	Arylsulfatase
EHIJKKJG_01709	CDS	1596		3.1.6.-		Ulvan-active sulfatase
EHIJKKJG_01710	CDS	2460				hypothetical protein
EHIJKKJG_01711	CDS	198				hypothetical protein
EHIJKKJG_01712	CDS	1341	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
EHIJKKJG_01713	CDS	1230	thrC_2	4.2.3.1	COG0498	Threonine synthase
EHIJKKJG_01714	CDS	1236				hypothetical protein
EHIJKKJG_01715	CDS	1248	lysC	2.7.2.4	COG0527	Aspartate kinase Ask_LysC
EHIJKKJG_01716	CDS	1182				hypothetical protein
EHIJKKJG_01717	CDS	813	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
EHIJKKJG_01718	CDS	1029	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
EHIJKKJG_01719	CDS	468				hypothetical protein
EHIJKKJG_01720	CDS	1233				hypothetical protein
EHIJKKJG_01721	CDS	915	rfbD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
EHIJKKJG_01722	CDS	1065				hypothetical protein
EHIJKKJG_01723	CDS	1086	cmoB	2.5.1.-		tRNA U34 carboxymethyltransferase
EHIJKKJG_01724	CDS	1863				hypothetical protein
EHIJKKJG_01725	CDS	1035				hypothetical protein
EHIJKKJG_01726	CDS	1128	mshA_10	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHIJKKJG_01727	CDS	738	legF	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
EHIJKKJG_01728	CDS	996	iolG_7	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
EHIJKKJG_01729	CDS	840	bacC_3	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
EHIJKKJG_01730	CDS	1068	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
EHIJKKJG_01731	CDS	1401				hypothetical protein
EHIJKKJG_01732	CDS	1512				hypothetical protein
