locus_tag	ftype	length_bp	gene	EC_number	COG	product
IAGMGBJM_01505	CDS	2277	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
IAGMGBJM_01506	CDS	927	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
IAGMGBJM_01507	CDS	1023	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
IAGMGBJM_01508	CDS	834	coxN	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
IAGMGBJM_01509	CDS	339	cdaS	2.7.7.85		Diadenylate cyclase CdaS
IAGMGBJM_01510	CDS	1773			COG1132	putative ABC transporter ATP-binding protein
IAGMGBJM_01511	CDS	747	truA_1	5.4.99.12	COG0101	tRNA pseudouridine synthase A
IAGMGBJM_01512	CDS	513				hypothetical protein
IAGMGBJM_01513	CDS	408				hypothetical protein
IAGMGBJM_01514	CDS	1587	rho	3.6.4.-		Transcription termination factor Rho
IAGMGBJM_01515	CDS	1596	ptrB	3.4.21.83	COG1770	Protease 2
IAGMGBJM_01516	CDS	312				hypothetical protein
IAGMGBJM_01517	CDS	252	rpsT		COG0268	30S ribosomal protein S20
IAGMGBJM_01518	tRNA	73				tRNA-Glu(ttc)
IAGMGBJM_01519	CDS	564	yceI			Protein YceI
IAGMGBJM_01520	CDS	477	resA_4			Thiol-disulfide oxidoreductase ResA
IAGMGBJM_01521	CDS	597	resA_5			Thiol-disulfide oxidoreductase ResA
IAGMGBJM_01522	CDS	312		2.8.1.-	COG0607	Sulfurtransferase
IAGMGBJM_01523	CDS	390	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
IAGMGBJM_01524	CDS	885				hypothetical protein
IAGMGBJM_01525	CDS	1071				hypothetical protein
IAGMGBJM_01526	CDS	339				hypothetical protein
IAGMGBJM_01527	CDS	507				hypothetical protein
IAGMGBJM_01528	CDS	669				hypothetical protein
IAGMGBJM_01529	CDS	585				hypothetical protein
IAGMGBJM_01530	CDS	159	rpmH		COG0230	50S ribosomal protein L34
IAGMGBJM_01531	CDS	564				hypothetical protein
IAGMGBJM_01532	CDS	927				hypothetical protein
IAGMGBJM_01533	CDS	297				hypothetical protein
IAGMGBJM_01534	CDS	1335	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
IAGMGBJM_01535	CDS	642				hypothetical protein
IAGMGBJM_01536	CDS	798				hypothetical protein
IAGMGBJM_01537	CDS	648	nudL	3.6.1.-		putative Nudix hydrolase NudL
IAGMGBJM_01538	CDS	693				hypothetical protein
IAGMGBJM_01539	CDS	447				hypothetical protein
IAGMGBJM_01540	CDS	1428				hypothetical protein
IAGMGBJM_01541	CDS	537				hypothetical protein
IAGMGBJM_01542	CDS	411				hypothetical protein
IAGMGBJM_01543	CDS	246				hypothetical protein
IAGMGBJM_01544	CDS	1008				hypothetical protein
IAGMGBJM_01545	CDS	540				hypothetical protein
IAGMGBJM_01546	CDS	903				hypothetical protein
IAGMGBJM_01547	CDS	1239				hypothetical protein
IAGMGBJM_01548	CDS	306				hypothetical protein
IAGMGBJM_01549	CDS	396				hypothetical protein
IAGMGBJM_01550	CDS	360				hypothetical protein
IAGMGBJM_01551	CDS	408				hypothetical protein
IAGMGBJM_01552	CDS	1956				hypothetical protein
IAGMGBJM_01553	CDS	768				hypothetical protein
IAGMGBJM_01554	CDS	1839				hypothetical protein
IAGMGBJM_01555	CDS	1197				hypothetical protein
IAGMGBJM_01556	CDS	507		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
IAGMGBJM_01557	CDS	645				hypothetical protein
IAGMGBJM_01558	CDS	705	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
IAGMGBJM_01559	CDS	1023	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
IAGMGBJM_01560	CDS	4362				hypothetical protein
IAGMGBJM_01561	CDS	987	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
IAGMGBJM_01562	CDS	1002	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
IAGMGBJM_01563	CDS	873				hypothetical protein
IAGMGBJM_01564	CDS	381	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
IAGMGBJM_01565	CDS	2655	lptD_2			LPS-assembly protein LptD
IAGMGBJM_01566	CDS	1080				hypothetical protein
IAGMGBJM_01567	CDS	960				hypothetical protein
IAGMGBJM_01568	CDS	1293	fadF_1	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
IAGMGBJM_01569	CDS	441				hypothetical protein
IAGMGBJM_01570	CDS	789	fadF_2	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
IAGMGBJM_01571	CDS	483				hypothetical protein
IAGMGBJM_01572	CDS	543	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
IAGMGBJM_01573	CDS	246				hypothetical protein
IAGMGBJM_01574	CDS	378				hypothetical protein
IAGMGBJM_01575	CDS	2910	nagZ	3.2.1.52		Beta-hexosaminidase
IAGMGBJM_01576	CDS	1137	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
IAGMGBJM_01577	CDS	207				hypothetical protein
IAGMGBJM_01578	CDS	1446	gltB_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
IAGMGBJM_01579	CDS	1665				hypothetical protein
IAGMGBJM_01580	CDS	867			COG1721	putative protein
IAGMGBJM_01581	CDS	1005				hypothetical protein
IAGMGBJM_01582	CDS	876	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
IAGMGBJM_01583	CDS	1140				hypothetical protein
IAGMGBJM_01584	CDS	504				hypothetical protein
IAGMGBJM_01585	CDS	903	pal_6			Peptidoglycan-associated lipoprotein
IAGMGBJM_01586	CDS	1545	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
IAGMGBJM_01587	CDS	486		3.6.1.25	COG2954	Inorganic triphosphatase
IAGMGBJM_01588	CDS	1098	dinB	2.7.7.7	COG0389	DNA polymerase IV
IAGMGBJM_01589	CDS	1443	pyk	2.7.1.40	COG0469	Pyruvate kinase
IAGMGBJM_01590	CDS	474				hypothetical protein
IAGMGBJM_01591	CDS	735	rnc	3.1.26.3		Ribonuclease 3
IAGMGBJM_01592	CDS	1254	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
IAGMGBJM_01593	CDS	234	acpP		COG0236	Acyl carrier protein
IAGMGBJM_01594	CDS	573	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
IAGMGBJM_01595	CDS	642	rnhA	3.1.26.4	COG3341	Ribonuclease H
IAGMGBJM_01596	CDS	927	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
IAGMGBJM_01597	CDS	1899	purF	2.4.2.14		Amidophosphoribosyltransferase
IAGMGBJM_01598	CDS	609	sodA	1.15.1.1	COG0605	Superoxide dismutase [Mn/Fe]
IAGMGBJM_01599	CDS	3132	recB	3.1.11.5		RecBCD enzyme subunit RecB
IAGMGBJM_01600	CDS	1197	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
IAGMGBJM_01601	CDS	1425	pal_7			Peptidoglycan-associated lipoprotein
IAGMGBJM_01602	CDS	2754				hypothetical protein
IAGMGBJM_01603	CDS	846				hypothetical protein
IAGMGBJM_01604	CDS	198				hypothetical protein
IAGMGBJM_01605	tRNA	75				tRNA-Ala(ggc)
IAGMGBJM_01606	CDS	498				hypothetical protein
IAGMGBJM_01607	CDS	1335	dinF		COG0534	DNA damage-inducible protein F
IAGMGBJM_01608	CDS	450				hypothetical protein
IAGMGBJM_01609	CDS	768	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
IAGMGBJM_01610	CDS	597				hypothetical protein
IAGMGBJM_01611	CDS	717				hypothetical protein
IAGMGBJM_01612	CDS	1269	entS			Enterobactin exporter EntS
IAGMGBJM_01613	CDS	1692	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
IAGMGBJM_01614	CDS	414	yhfA		COG1765	Protein YhfA
IAGMGBJM_01615	CDS	591				hypothetical protein
IAGMGBJM_01616	CDS	666	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
IAGMGBJM_01617	CDS	807	mscS		COG0668	Small-conductance mechanosensitive channel
IAGMGBJM_01618	CDS	678	OSGEPL1	2.3.1.234		tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial
IAGMGBJM_01619	CDS	1353	tolC		COG1538	Outer membrane protein TolC
IAGMGBJM_01620	CDS	1128	macA		COG0845	Macrolide export protein MacA
IAGMGBJM_01621	CDS	1245	macB_1	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
IAGMGBJM_01622	CDS	1230	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
IAGMGBJM_01623	CDS	702	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
IAGMGBJM_01624	CDS	108				hypothetical protein
IAGMGBJM_01625	CDS	138				hypothetical protein
IAGMGBJM_01626	CDS	150				hypothetical protein
IAGMGBJM_01627	CDS	534				hypothetical protein
IAGMGBJM_01628	CDS	747				hypothetical protein
IAGMGBJM_01629	CDS	210				hypothetical protein
IAGMGBJM_01630	CDS	756	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
IAGMGBJM_01631	CDS	588	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
IAGMGBJM_01632	CDS	783	truA_2	5.4.99.12	COG0101	tRNA pseudouridine synthase A
IAGMGBJM_01633	CDS	390				hypothetical protein
IAGMGBJM_01634	CDS	1227				hypothetical protein
IAGMGBJM_01635	CDS	291				hypothetical protein
IAGMGBJM_01636	CDS	1266	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
IAGMGBJM_01637	CDS	1482	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
IAGMGBJM_01638	CDS	531	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
IAGMGBJM_01639	CDS	1734	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
IAGMGBJM_01640	CDS	1680	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
IAGMGBJM_01641	CDS	366				hypothetical protein
IAGMGBJM_01642	CDS	537				hypothetical protein
IAGMGBJM_01643	CDS	1536	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
IAGMGBJM_01644	CDS	327				hypothetical protein
IAGMGBJM_01645	CDS	1167	rlmL_2	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
IAGMGBJM_01646	CDS	738				hypothetical protein
IAGMGBJM_01647	CDS	678				hypothetical protein
IAGMGBJM_01648	CDS	1083	PROSC			Pyridoxal phosphate homeostasis protein
IAGMGBJM_01649	CDS	258				hypothetical protein
IAGMGBJM_01650	CDS	675				hypothetical protein
IAGMGBJM_01651	CDS	1089	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
IAGMGBJM_01652	CDS	546	idi_2	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
IAGMGBJM_01653	CDS	1038	fpaP	3.4.11.5		Proline iminopeptidase
IAGMGBJM_01654	CDS	993				hypothetical protein
IAGMGBJM_01655	CDS	1095				hypothetical protein
IAGMGBJM_01656	CDS	828	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
IAGMGBJM_01657	CDS	1449	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
IAGMGBJM_01658	CDS	678	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
IAGMGBJM_01659	CDS	186				hypothetical protein
IAGMGBJM_01660	CDS	435				hypothetical protein
IAGMGBJM_01661	CDS	606	resA_6			Thiol-disulfide oxidoreductase ResA
IAGMGBJM_01662	CDS	495				hypothetical protein
IAGMGBJM_01663	CDS	1107	pal_8			Peptidoglycan-associated lipoprotein
IAGMGBJM_01664	CDS	396				hypothetical protein
IAGMGBJM_01665	CDS	441	lrpC		COG1522	HTH-type transcriptional regulator LrpC
IAGMGBJM_01666	CDS	606				hypothetical protein
IAGMGBJM_01667	CDS	372	crcB_2			Putative fluoride ion transporter CrcB
IAGMGBJM_01668	CDS	1023				hypothetical protein
IAGMGBJM_01669	CDS	693				hypothetical protein
IAGMGBJM_01670	CDS	2064				hypothetical protein
IAGMGBJM_01671	CDS	720				hypothetical protein
IAGMGBJM_01672	CDS	444				hypothetical protein
IAGMGBJM_01673	CDS	912				hypothetical protein
IAGMGBJM_01674	CDS	777				hypothetical protein
IAGMGBJM_01675	CDS	1161	hpd	1.13.11.27	COG3185	4-hydroxyphenylpyruvate dioxygenase
IAGMGBJM_01676	CDS	1161	hmgA	1.13.11.5		Homogentisate 1,2-dioxygenase
IAGMGBJM_01677	CDS	1983				hypothetical protein
IAGMGBJM_01678	CDS	441				hypothetical protein
IAGMGBJM_01679	CDS	339				hypothetical protein
IAGMGBJM_01680	CDS	750	btsR		COG3279	Transcriptional regulatory protein BtsR
IAGMGBJM_01681	CDS	2952				hypothetical protein
IAGMGBJM_01682	CDS	504				hypothetical protein
IAGMGBJM_01683	CDS	864				hypothetical protein
IAGMGBJM_01684	CDS	93				hypothetical protein
IAGMGBJM_01685	CDS	1383				hypothetical protein
IAGMGBJM_01686	CDS	468				hypothetical protein
IAGMGBJM_01687	CDS	2769				hypothetical protein
IAGMGBJM_01688	CDS	1389	resA_7			Thiol-disulfide oxidoreductase ResA
IAGMGBJM_01689	CDS	129				hypothetical protein
IAGMGBJM_01690	CDS	453				hypothetical protein
IAGMGBJM_01691	CDS	525	rpsE		COG0098	30S ribosomal protein S5
IAGMGBJM_01692	CDS	180	rpmD		COG1841	50S ribosomal protein L30
IAGMGBJM_01693	CDS	453	rplO		COG0200	50S ribosomal protein L15
IAGMGBJM_01694	CDS	1353	secY		COG0201	Protein translocase subunit SecY
IAGMGBJM_01695	CDS	216	infA		COG0361	Translation initiation factor IF-1
IAGMGBJM_01696	CDS	705				hypothetical protein
IAGMGBJM_01697	CDS	768				hypothetical protein
IAGMGBJM_01698	tmRNA	394	ssrA			transfer-messenger RNA, SsrA
IAGMGBJM_01699	CDS	1206				hypothetical protein
IAGMGBJM_01700	CDS	219	scoF		COG1278	Cold shock protein ScoF
IAGMGBJM_01701	CDS	1206	lysA	4.1.1.20		Diaminopimelate decarboxylase
IAGMGBJM_01702	CDS	657				hypothetical protein
IAGMGBJM_01703	CDS	1536	dtpT_2		COG3104	Di-/tripeptide transporter
IAGMGBJM_01704	CDS	210				hypothetical protein
IAGMGBJM_01705	CDS	345				hypothetical protein
IAGMGBJM_01706	CDS	726				hypothetical protein
IAGMGBJM_01707	CDS	162	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
IAGMGBJM_01708	CDS	1167	zraR		COG2204	Transcriptional regulatory protein ZraR
IAGMGBJM_01709	CDS	492	yhaP		COG1668	putative protein YhaP
IAGMGBJM_01710	CDS	330				hypothetical protein
IAGMGBJM_01711	CDS	972				hypothetical protein
IAGMGBJM_01712	CDS	2613	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
IAGMGBJM_01713	CDS	948				hypothetical protein
IAGMGBJM_01714	CDS	762	menB_2	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
IAGMGBJM_01715	CDS	642	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
IAGMGBJM_01716	CDS	1089	vioA	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
IAGMGBJM_01717	CDS	558	tsaC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
IAGMGBJM_01718	CDS	1365				hypothetical protein
IAGMGBJM_01719	CDS	459	asnC		COG1522	Regulatory protein AsnC
IAGMGBJM_01720	CDS	693				hypothetical protein
IAGMGBJM_01721	CDS	273			COG4095	Sugar transporter SemiSWEET
IAGMGBJM_01722	CDS	1410	gcvP	1.4.4.2	COG0403	Glycine dehydrogenase (decarboxylating)
IAGMGBJM_01723	CDS	1059	fabH_3	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
IAGMGBJM_01724	CDS	522				hypothetical protein
IAGMGBJM_01725	CDS	855				hypothetical protein
IAGMGBJM_01726	CDS	456				hypothetical protein
IAGMGBJM_01727	CDS	903	ctaB1_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase 1
IAGMGBJM_01728	CDS	705	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
IAGMGBJM_01729	CDS	567				hypothetical protein
IAGMGBJM_01730	CDS	900	spo0J		COG1475	Stage 0 sporulation protein J
IAGMGBJM_01731	CDS	768	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
IAGMGBJM_01732	CDS	1092	nifH	1.18.6.1		Nitrogenase iron protein
IAGMGBJM_01733	CDS	951	vldW	1.14.11.52		Validamycin A dioxygenase
IAGMGBJM_01734	CDS	330				hypothetical protein
IAGMGBJM_01735	CDS	870	udp	2.4.2.3	COG2820	Uridine phosphorylase
IAGMGBJM_01736	CDS	855				hypothetical protein
IAGMGBJM_01737	CDS	672	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
IAGMGBJM_01738	CDS	504				hypothetical protein
IAGMGBJM_01739	CDS	1305	der		COG1160	GTPase Der
IAGMGBJM_01740	CDS	777				hypothetical protein
IAGMGBJM_01741	CDS	444				hypothetical protein
IAGMGBJM_01742	CDS	210				hypothetical protein
IAGMGBJM_01743	CDS	135				hypothetical protein
IAGMGBJM_01744	CDS	510				hypothetical protein
IAGMGBJM_01745	CDS	252				hypothetical protein
IAGMGBJM_01746	CDS	954				hypothetical protein
IAGMGBJM_01747	CDS	1425	surA_1	5.2.1.8	COG0760	Chaperone SurA
IAGMGBJM_01748	CDS	855				hypothetical protein
IAGMGBJM_01749	CDS	1920	surA_2	5.2.1.8		Chaperone SurA
IAGMGBJM_01750	CDS	1494	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
IAGMGBJM_01751	CDS	2226	fecA		COG4772	Fe(3+) dicitrate transport protein FecA
IAGMGBJM_01752	CDS	867	liuE	4.1.3.26	COG0119	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase
IAGMGBJM_01753	CDS	969				hypothetical protein
IAGMGBJM_01754	CDS	5778				hypothetical protein
IAGMGBJM_01755	CDS	393				hypothetical protein
IAGMGBJM_01756	CDS	870	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
IAGMGBJM_01757	CDS	768				hypothetical protein
IAGMGBJM_01758	CDS	1341				hypothetical protein
IAGMGBJM_01759	CDS	777	rluF_2	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
IAGMGBJM_01760	CDS	903				hypothetical protein
IAGMGBJM_01761	CDS	333				hypothetical protein
IAGMGBJM_01762	CDS	1275				hypothetical protein
IAGMGBJM_01763	CDS	2472	nrdA	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase 1 subunit alpha
IAGMGBJM_01764	CDS	981	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
IAGMGBJM_01765	CDS	570				hypothetical protein
IAGMGBJM_01766	CDS	579				hypothetical protein
IAGMGBJM_01767	CDS	198				hypothetical protein
IAGMGBJM_01768	CDS	426	tadA	3.5.4.33		tRNA-specific adenosine deaminase
IAGMGBJM_01769	CDS	588				hypothetical protein
IAGMGBJM_01770	CDS	2028	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
IAGMGBJM_01771	CDS	438				hypothetical protein
IAGMGBJM_01772	CDS	1548				hypothetical protein
IAGMGBJM_01773	CDS	345				hypothetical protein
