locus_tag	ftype	length_bp	gene	EC_number	COG	product
FANIGGNJ_01503	CDS	396		2.7.7.-		A-adding tRNA nucleotidyltransferase
FANIGGNJ_01504	CDS	2847	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
FANIGGNJ_01505	CDS	780				hypothetical protein
FANIGGNJ_01506	CDS	1824	acnB	4.2.1.3	COG1049	Aconitate hydratase B
FANIGGNJ_01507	CDS	90				hypothetical protein
FANIGGNJ_01508	CDS	648				hypothetical protein
FANIGGNJ_01509	CDS	1398				hypothetical protein
FANIGGNJ_01510	CDS	1305	eno_3	4.2.1.11	COG0148	Enolase
FANIGGNJ_01511	CDS	549				hypothetical protein
FANIGGNJ_01512	CDS	435				hypothetical protein
FANIGGNJ_01513	CDS	876				hypothetical protein
FANIGGNJ_01514	CDS	537				hypothetical protein
FANIGGNJ_01515	CDS	432				hypothetical protein
FANIGGNJ_01516	CDS	1809	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
FANIGGNJ_01517	CDS	492				hypothetical protein
FANIGGNJ_01518	CDS	291				hypothetical protein
FANIGGNJ_01519	CDS	663				hypothetical protein
FANIGGNJ_01520	CDS	735	recO		COG1381	DNA repair protein RecO
FANIGGNJ_01521	CDS	918	era		COG1159	GTPase Era
FANIGGNJ_01522	CDS	678	rnc	3.1.26.3	COG0571	Ribonuclease 3
FANIGGNJ_01523	CDS	375				hypothetical protein
FANIGGNJ_01524	CDS	432	lepB_1	3.4.21.89	COG0681	Signal peptidase I
FANIGGNJ_01525	CDS	771				hypothetical protein
FANIGGNJ_01526	CDS	780				hypothetical protein
FANIGGNJ_01527	CDS	999	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
FANIGGNJ_01528	CDS	1398				hypothetical protein
FANIGGNJ_01529	CDS	231				hypothetical protein
FANIGGNJ_01530	CDS	405				hypothetical protein
FANIGGNJ_01531	CDS	309				hypothetical protein
FANIGGNJ_01532	CDS	507				hypothetical protein
FANIGGNJ_01533	CDS	612				hypothetical protein
FANIGGNJ_01534	CDS	654				hypothetical protein
FANIGGNJ_01535	CDS	555	hisC2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase 2
FANIGGNJ_01536	CDS	594	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
FANIGGNJ_01537	CDS	651	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
FANIGGNJ_01538	CDS	744	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
FANIGGNJ_01539	CDS	768	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
FANIGGNJ_01540	CDS	384	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
FANIGGNJ_01541	CDS	336	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
FANIGGNJ_01542	CDS	339		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
FANIGGNJ_01543	CDS	237	tatA		COG1826	Sec-independent protein translocase protein TatA
FANIGGNJ_01544	CDS	447	tatB		COG1826	Sec-independent protein translocase protein TatB
FANIGGNJ_01545	CDS	147				hypothetical protein
FANIGGNJ_01546	CDS	885	cfxP	2.7.1.19	COG3954	Phosphoribulokinase, plasmid
FANIGGNJ_01547	CDS	588	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
FANIGGNJ_01548	CDS	252				hypothetical protein
FANIGGNJ_01549	CDS	198				hypothetical protein
FANIGGNJ_01550	CDS	192				hypothetical protein
FANIGGNJ_01551	CDS	1314				hypothetical protein
FANIGGNJ_01552	CDS	993	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
FANIGGNJ_01553	CDS	681	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
FANIGGNJ_01554	CDS	297				hypothetical protein
FANIGGNJ_01555	CDS	312	nicB	1.17.2.1	COG1529	Nicotinate dehydrogenase subunit B
FANIGGNJ_01556	CDS	2046	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
FANIGGNJ_01557	CDS	186				hypothetical protein
FANIGGNJ_01558	CDS	1125	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FANIGGNJ_01559	CDS	636				hypothetical protein
FANIGGNJ_01560	CDS	567				hypothetical protein
FANIGGNJ_01561	CDS	432	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
FANIGGNJ_01562	CDS	507	pyrR	2.4.2.9		Bifunctional protein PyrR
FANIGGNJ_01563	CDS	978	pyrB	2.1.3.2		Aspartate carbamoyltransferase
FANIGGNJ_01564	CDS	1293	pyrC'		COG0044	Dihydroorotase-like protein
FANIGGNJ_01565	CDS	999	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
FANIGGNJ_01566	CDS	468	guaD	3.5.4.3	COG0590	Guanine deaminase
FANIGGNJ_01567	CDS	354				hypothetical protein
FANIGGNJ_01568	CDS	204	slyX			Protein SlyX
FANIGGNJ_01569	CDS	597				hypothetical protein
FANIGGNJ_01570	CDS	960	cysB_2			HTH-type transcriptional regulator CysB
FANIGGNJ_01571	CDS	792	esiB_1			Secretory immunoglobulin A-binding protein EsiB
FANIGGNJ_01572	CDS	432				hypothetical protein
FANIGGNJ_01573	CDS	2169	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FANIGGNJ_01574	CDS	624				hypothetical protein
FANIGGNJ_01575	CDS	906	sdhE_1	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
FANIGGNJ_01576	CDS	1284	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
FANIGGNJ_01577	CDS	927	lpxP_1	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
FANIGGNJ_01578	CDS	1035	ccpA_2	1.11.1.5	COG1858	Cytochrome c551 peroxidase
FANIGGNJ_01579	CDS	171				hypothetical protein
FANIGGNJ_01580	CDS	1044				hypothetical protein
FANIGGNJ_01581	CDS	1335				hypothetical protein
FANIGGNJ_01582	CDS	618				hypothetical protein
FANIGGNJ_01583	CDS	171				hypothetical protein
FANIGGNJ_01584	CDS	600				hypothetical protein
FANIGGNJ_01585	CDS	756	cah	4.2.1.1	COG3338	Carbonic anhydrase
FANIGGNJ_01586	CDS	513				hypothetical protein
FANIGGNJ_01587	CDS	207				hypothetical protein
FANIGGNJ_01588	CDS	402	hslR		COG1188	Heat shock protein 15
FANIGGNJ_01589	CDS	384	pleD_2			Response regulator PleD
FANIGGNJ_01590	CDS	390	dksA_2			RNA polymerase-binding transcription factor DksA
FANIGGNJ_01591	CDS	246				hypothetical protein
FANIGGNJ_01592	CDS	564				hypothetical protein
FANIGGNJ_01593	CDS	1644	ftsP			Cell division protein FtsP
FANIGGNJ_01594	CDS	435	glbN		COG2346	Group 1 truncated hemoglobin GlbN
FANIGGNJ_01595	CDS	366				hypothetical protein
FANIGGNJ_01596	CDS	711	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
FANIGGNJ_01597	CDS	687				hypothetical protein
FANIGGNJ_01598	CDS	2595	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
FANIGGNJ_01599	CDS	336				hypothetical protein
FANIGGNJ_01600	CDS	1419	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
FANIGGNJ_01601	CDS	2022	pqqE	1.21.98.4		PqqA peptide cyclase
FANIGGNJ_01602	CDS	2232	bchB	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
FANIGGNJ_01603	CDS	132				hypothetical protein
FANIGGNJ_01604	CDS	741				hypothetical protein
FANIGGNJ_01605	CDS	2448				hypothetical protein
FANIGGNJ_01606	CDS	162				hypothetical protein
FANIGGNJ_01607	CDS	129				hypothetical protein
FANIGGNJ_01608	CDS	1866				hypothetical protein
FANIGGNJ_01609	CDS	1137				hypothetical protein
FANIGGNJ_01610	CDS	588				hypothetical protein
FANIGGNJ_01611	CDS	783	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
FANIGGNJ_01612	CDS	627	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
FANIGGNJ_01613	CDS	1218	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
FANIGGNJ_01614	CDS	804	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
FANIGGNJ_01615	CDS	861	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
FANIGGNJ_01616	CDS	456	rimP		COG0779	Ribosome maturation factor RimP
FANIGGNJ_01617	CDS	1044				hypothetical protein
FANIGGNJ_01618	CDS	627				hypothetical protein
FANIGGNJ_01619	CDS	4791				hypothetical protein
FANIGGNJ_01620	CDS	426	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
FANIGGNJ_01621	CDS	2001	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
FANIGGNJ_01622	CDS	705				hypothetical protein
FANIGGNJ_01623	CDS	549				hypothetical protein
FANIGGNJ_01624	CDS	456	tgt	2.4.2.29	COG0343	Queuine tRNA-ribosyltransferase
FANIGGNJ_01625	CDS	339	yajC		COG1862	Sec translocon accessory complex subunit YajC
FANIGGNJ_01626	CDS	1890	secD		COG0342	Protein translocase subunit SecD
FANIGGNJ_01627	CDS	213				hypothetical protein
FANIGGNJ_01628	CDS	1674	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
FANIGGNJ_01629	CDS	1032				putative HTH-type transcriptional regulator
FANIGGNJ_01630	CDS	972	lpxC_2	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
FANIGGNJ_01631	CDS	2439	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
FANIGGNJ_01632	CDS	285				hypothetical protein
FANIGGNJ_01633	CDS	681	flgD		COG1843	Basal-body rod modification protein FlgD
FANIGGNJ_01634	CDS	414	flgC		COG1558	Flagellar basal-body rod protein FlgC
FANIGGNJ_01635	CDS	429	flgB		COG1815	Flagellar basal body rod protein FlgB
FANIGGNJ_01636	CDS	843	cheR1	2.1.1.80		Chemotaxis protein methyltransferase 1
FANIGGNJ_01637	CDS	936	cheV		COG0784	Chemotaxis protein CheV
FANIGGNJ_01638	CDS	801				hypothetical protein
FANIGGNJ_01639	CDS	1584	fimW_1			Cyclic-di-GMP receptor FimW
FANIGGNJ_01640	CDS	285				hypothetical protein
FANIGGNJ_01641	CDS	408				hypothetical protein
FANIGGNJ_01642	CDS	957	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
FANIGGNJ_01643	CDS	672	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
FANIGGNJ_01644	CDS	525				hypothetical protein
FANIGGNJ_01645	CDS	327	glnB_2		COG0347	Nitrogen regulatory protein P-II
FANIGGNJ_01646	CDS	693				hypothetical protein
FANIGGNJ_01647	CDS	432	merR1			Mercuric resistance operon regulatory protein
FANIGGNJ_01648	CDS	420				hypothetical protein
FANIGGNJ_01649	CDS	381				hypothetical protein
FANIGGNJ_01650	CDS	1068				hypothetical protein
FANIGGNJ_01651	CDS	381	bcp	1.11.1.15	COG1225	Peroxiredoxin Bcp
FANIGGNJ_01652	CDS	192				hypothetical protein
FANIGGNJ_01653	CDS	342				hypothetical protein
FANIGGNJ_01654	CDS	795				hypothetical protein
FANIGGNJ_01655	CDS	834				hypothetical protein
FANIGGNJ_01656	CDS	1359	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
FANIGGNJ_01657	CDS	321				hypothetical protein
FANIGGNJ_01658	CDS	1461	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
FANIGGNJ_01659	CDS	1581	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
FANIGGNJ_01660	CDS	933				hypothetical protein
FANIGGNJ_01661	CDS	195				hypothetical protein
FANIGGNJ_01662	CDS	471				hypothetical protein
FANIGGNJ_01663	CDS	189				hypothetical protein
FANIGGNJ_01664	CDS	342		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
FANIGGNJ_01665	CDS	1797		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
FANIGGNJ_01666	CDS	2040	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
FANIGGNJ_01667	CDS	1329	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
FANIGGNJ_01668	CDS	99				hypothetical protein
FANIGGNJ_01669	CDS	2457	fadE	1.3.8.7	COG1960	Acyl-coenzyme A dehydrogenase
FANIGGNJ_01670	CDS	420				hypothetical protein
FANIGGNJ_01671	CDS	942				hypothetical protein
FANIGGNJ_01672	CDS	1683				hypothetical protein
FANIGGNJ_01673	CDS	225				hypothetical protein
FANIGGNJ_01674	CDS	438				hypothetical protein
FANIGGNJ_01675	CDS	402	gspF		COG1459	Putative type II secretion system protein F
FANIGGNJ_01676	CDS	486				hypothetical protein
FANIGGNJ_01677	CDS	1905	tolB_2			Tol-Pal system protein TolB
FANIGGNJ_01678	CDS	924				hypothetical protein
FANIGGNJ_01679	CDS	858				hypothetical protein
FANIGGNJ_01680	CDS	1503	ppx	3.6.1.11	COG0248	Exopolyphosphatase
FANIGGNJ_01681	CDS	441				hypothetical protein
FANIGGNJ_01682	CDS	516				hypothetical protein
FANIGGNJ_01683	CDS	1629				hypothetical protein
FANIGGNJ_01684	CDS	429	esiB_2			Secretory immunoglobulin A-binding protein EsiB
FANIGGNJ_01685	CDS	594				hypothetical protein
FANIGGNJ_01686	CDS	579	yccA		COG0670	Modulator of FtsH protease YccA
FANIGGNJ_01687	CDS	600	cc4_1		COG2863	Cytochrome c4
FANIGGNJ_01688	CDS	345	cc4_2		COG2863	Cytochrome c4
FANIGGNJ_01689	CDS	648	engB		COG0218	putative GTP-binding protein EngB
FANIGGNJ_01690	CDS	2778	polA	2.7.7.7	COG0258	DNA polymerase I
FANIGGNJ_01691	CDS	342				hypothetical protein
FANIGGNJ_01692	CDS	315			COG4654	Cytochrome c-551
FANIGGNJ_01693	CDS	873		2.7.1.-		putative ketoamine kinase
FANIGGNJ_01694	CDS	849				hypothetical protein
FANIGGNJ_01695	CDS	579				hypothetical protein
FANIGGNJ_01696	CDS	624				hypothetical protein
FANIGGNJ_01697	CDS	1002	trpD_2	2.4.2.18		Anthranilate phosphoribosyltransferase
FANIGGNJ_01698	CDS	1413	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
FANIGGNJ_01699	CDS	342				hypothetical protein
FANIGGNJ_01700	CDS	615				hypothetical protein
FANIGGNJ_01701	CDS	174				hypothetical protein
FANIGGNJ_01702	CDS	1344	dnaA		COG0593	Chromosomal replication initiator protein DnaA
FANIGGNJ_01703	CDS	168	rpmH		COG0230	50S ribosomal protein L34
FANIGGNJ_01704	CDS	267	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
FANIGGNJ_01705	CDS	1665	yidC		COG0706	Membrane protein insertase YidC
FANIGGNJ_01706	CDS	1359	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
FANIGGNJ_01707	CDS	411				hypothetical protein
FANIGGNJ_01708	CDS	738				hypothetical protein
FANIGGNJ_01709	CDS	369				hypothetical protein
FANIGGNJ_01710	CDS	3195	cusA		COG3696	Cation efflux system protein CusA
FANIGGNJ_01711	CDS	1341	cusB			Cation efflux system protein CusB
FANIGGNJ_01712	CDS	654	hflD		COG2915	High frequency lysogenization protein HflD
FANIGGNJ_01713	CDS	432				hypothetical protein
FANIGGNJ_01714	CDS	1059				hypothetical protein
FANIGGNJ_01715	CDS	1080				hypothetical protein
FANIGGNJ_01716	CDS	2085	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
FANIGGNJ_01717	CDS	120	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
FANIGGNJ_01718	CDS	495				hypothetical protein
FANIGGNJ_01719	CDS	483		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
FANIGGNJ_01720	CDS	681	pgl_2	3.1.1.31	COG0363	6-phosphogluconolactonase
FANIGGNJ_01721	CDS	1011		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
FANIGGNJ_01722	CDS	1308	pgi	5.3.1.9		Glucose-6-phosphate isomerase
FANIGGNJ_01723	CDS	255				hypothetical protein
FANIGGNJ_01724	CDS	1170				hypothetical protein
FANIGGNJ_01725	CDS	660	pcm_3	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
FANIGGNJ_01726	CDS	312				hypothetical protein
FANIGGNJ_01727	CDS	1017				hypothetical protein
FANIGGNJ_01728	CDS	393				hypothetical protein
FANIGGNJ_01729	CDS	3072				hypothetical protein
FANIGGNJ_01730	CDS	486				hypothetical protein
FANIGGNJ_01731	CDS	273				hypothetical protein
FANIGGNJ_01732	CDS	924	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
FANIGGNJ_01733	CDS	255				hypothetical protein
FANIGGNJ_01734	CDS	456	dksA_3		COG1734	RNA polymerase-binding transcription factor DksA
FANIGGNJ_01735	CDS	804	cbbY	3.1.3.-	COG0637	Protein CbbY
FANIGGNJ_01736	CDS	1182	aspC	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
FANIGGNJ_01737	CDS	618	lepB_2	3.4.21.89	COG0681	Signal peptidase I
FANIGGNJ_01738	CDS	753	cysZ		COG2981	Sulfate transporter CysZ
FANIGGNJ_01739	CDS	531	PSK	2.7.1.47	COG1070	D-ribulose kinase
FANIGGNJ_01740	CDS	450	yqeY		COG1610	putative protein YqeY
FANIGGNJ_01741	CDS	1779	dnaG	2.7.7.-	COG0358	DNA primase
FANIGGNJ_01742	CDS	1329	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
FANIGGNJ_01743	CDS	828				hypothetical protein
FANIGGNJ_01744	CDS	1251	speE_5	2.5.1.16		Polyamine aminopropyltransferase
FANIGGNJ_01745	CDS	1314				hypothetical protein
FANIGGNJ_01746	CDS	432				hypothetical protein
FANIGGNJ_01747	CDS	303				hypothetical protein
FANIGGNJ_01748	CDS	390				hypothetical protein
FANIGGNJ_01749	CDS	513				hypothetical protein
FANIGGNJ_01750	CDS	366	sdhA	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
FANIGGNJ_01751	CDS	699	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
FANIGGNJ_01752	CDS	258	sdhE_2		COG2938	FAD assembly factor SdhE
FANIGGNJ_01753	CDS	465				hypothetical protein
FANIGGNJ_01754	CDS	579				hypothetical protein
FANIGGNJ_01755	CDS	669	epsM_2	2.3.1.-	COG0110	Putative acetyltransferase EpsM
FANIGGNJ_01756	CDS	1098	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
FANIGGNJ_01757	CDS	1227	legG	3.2.1.184	COG0381	GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)
FANIGGNJ_01758	CDS	1161	epsN	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
FANIGGNJ_01759	CDS	906	strE	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
FANIGGNJ_01760	CDS	1410	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
FANIGGNJ_01761	CDS	612	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
FANIGGNJ_01762	CDS	588	lon	3.4.21.53		Lon protease
FANIGGNJ_01763	CDS	741	rstA		COG0745	Transcriptional regulatory protein RstA
FANIGGNJ_01764	CDS	1587	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
FANIGGNJ_01765	CDS	375	secG		COG1314	Protein-export membrane protein SecG
FANIGGNJ_01766	CDS	750	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
FANIGGNJ_01767	CDS	1341	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
FANIGGNJ_01768	CDS	837	folP	2.5.1.15	COG0294	Dihydropteroate synthase
FANIGGNJ_01769	CDS	519	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
FANIGGNJ_01770	CDS	297				hypothetical protein
FANIGGNJ_01771	CDS	996	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
FANIGGNJ_01772	CDS	219				hypothetical protein
FANIGGNJ_01773	CDS	417				hypothetical protein
FANIGGNJ_01774	CDS	375				hypothetical protein
FANIGGNJ_01775	CDS	513				hypothetical protein
FANIGGNJ_01776	CDS	141				hypothetical protein
FANIGGNJ_01777	CDS	1326	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
FANIGGNJ_01778	CDS	1746	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
FANIGGNJ_01779	CDS	234				hypothetical protein
FANIGGNJ_01780	CDS	690				hypothetical protein
FANIGGNJ_01781	CDS	774				hypothetical protein
FANIGGNJ_01782	CDS	600	yjdF		COG3647	Inner membrane protein YjdF
FANIGGNJ_01783	CDS	972				hypothetical protein
FANIGGNJ_01784	CDS	636				hypothetical protein
FANIGGNJ_01785	CDS	573	flaB2		COG1344	Flagellin FlaB2
FANIGGNJ_01786	CDS	411				hypothetical protein
FANIGGNJ_01787	CDS	1350	fliD		COG1345	B-type flagellar hook-associated protein 2
FANIGGNJ_01788	CDS	420	fliS		COG1516	Flagellar secretion chaperone FliS
FANIGGNJ_01789	CDS	336				hypothetical protein
FANIGGNJ_01790	CDS	3078	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
FANIGGNJ_01791	CDS	1290				hypothetical protein
FANIGGNJ_01792	CDS	1296	czcC			Cobalt-zinc-cadmium resistance protein CzcC
FANIGGNJ_01793	CDS	570	sigE_2		COG1595	ECF RNA polymerase sigma factor SigE
FANIGGNJ_01794	CDS	699				hypothetical protein
FANIGGNJ_01795	CDS	492				hypothetical protein
FANIGGNJ_01796	CDS	399				hypothetical protein
FANIGGNJ_01797	CDS	1017				hypothetical protein
FANIGGNJ_01798	CDS	1356	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
FANIGGNJ_01799	CDS	3570	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
FANIGGNJ_01800	CDS	1392		3.1.-.-	COG1236	Ribonuclease
FANIGGNJ_01801	CDS	2784	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
FANIGGNJ_01802	CDS	729		2.4.2.44	COG0005	S-methyl-5'-thioinosine phosphorylase
FANIGGNJ_01803	CDS	522	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
FANIGGNJ_01804	CDS	2508	rnr	3.1.13.1	COG0557	Ribonuclease R
FANIGGNJ_01805	CDS	498				hypothetical protein
FANIGGNJ_01806	CDS	198				hypothetical protein
FANIGGNJ_01807	CDS	207				hypothetical protein
FANIGGNJ_01808	CDS	210				hypothetical protein
FANIGGNJ_01809	CDS	519	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
FANIGGNJ_01810	CDS	1029				hypothetical protein
FANIGGNJ_01811	CDS	435	pasT_1		COG2867	Persistence and stress-resistance toxin PasT
FANIGGNJ_01812	CDS	1092	hoxK	1.12.99.6		Uptake hydrogenase small subunit
FANIGGNJ_01813	CDS	1785	hyaB	1.12.99.6	COG0374	Hydrogenase-1 large chain
FANIGGNJ_01814	CDS	708	hupC		COG1969	putative Ni/Fe-hydrogenase B-type cytochrome subunit
FANIGGNJ_01815	CDS	579	hyaD	3.4.23.-	COG0680	Hydrogenase 1 maturation protease
FANIGGNJ_01816	CDS	411				hypothetical protein
FANIGGNJ_01817	CDS	867				hypothetical protein
FANIGGNJ_01818	CDS	204	hrb		COG1773	High molecular weight rubredoxin
FANIGGNJ_01819	CDS	429				hypothetical protein
FANIGGNJ_01820	CDS	336				hypothetical protein
FANIGGNJ_01821	CDS	273				putative Fe(2+)-trafficking protein
FANIGGNJ_01822	CDS	381	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
FANIGGNJ_01823	CDS	504	def_2	3.5.1.88	COG0242	Peptide deformylase
FANIGGNJ_01824	CDS	948	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FANIGGNJ_01825	CDS	1317	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
FANIGGNJ_01826	CDS	609				hypothetical protein
FANIGGNJ_01827	CDS	870				hypothetical protein
FANIGGNJ_01828	CDS	339	fdx_2		COG0633	2Fe-2S ferredoxin
FANIGGNJ_01829	CDS	855	hscA		COG0443	Chaperone protein HscA
FANIGGNJ_01830	CDS	513	gpmI_2	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FANIGGNJ_01831	CDS	726				hypothetical protein
FANIGGNJ_01832	CDS	900	murB_2	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
FANIGGNJ_01833	CDS	303				hypothetical protein
FANIGGNJ_01834	CDS	1443	murC_2	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
FANIGGNJ_01835	CDS	1113	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FANIGGNJ_01836	CDS	1233	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
FANIGGNJ_01837	CDS	1332	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
FANIGGNJ_01838	CDS	555	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
FANIGGNJ_01839	CDS	603	drgA			Protein DrgA
FANIGGNJ_01840	CDS	351				hypothetical protein
FANIGGNJ_01841	CDS	423	fur		COG0735	Ferric uptake regulation protein
FANIGGNJ_01842	CDS	372	bamE		COG2913	Outer membrane protein assembly factor BamE
FANIGGNJ_01843	CDS	411	rnfH			Protein RnfH
FANIGGNJ_01844	CDS	438	pasT_2		COG2867	Persistence and stress-resistance toxin PasT
FANIGGNJ_01845	CDS	1005				hypothetical protein
FANIGGNJ_01846	CDS	294				hypothetical protein
FANIGGNJ_01847	CDS	1161	degS	3.4.21.107	COG0265	Serine endoprotease DegS
FANIGGNJ_01848	CDS	774	yafJ	2.4.2.-	COG0121	Putative glutamine amidotransferase YafJ
FANIGGNJ_01849	CDS	243	ybhS		COG0842	putative multidrug ABC transporter permease YbhS
FANIGGNJ_01850	CDS	1113	ybhR		COG0842	putative multidrug ABC transporter permease YbhR
FANIGGNJ_01851	CDS	1005				hypothetical protein
FANIGGNJ_01852	CDS	444				hypothetical protein
FANIGGNJ_01853	CDS	591	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
FANIGGNJ_01854	CDS	93				hypothetical protein
FANIGGNJ_01855	CDS	549	ampD	3.5.1.28		1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD
FANIGGNJ_01856	CDS	483	nudC	3.6.1.22		NADH pyrophosphatase
FANIGGNJ_01857	CDS	1101	nadA	2.5.1.72	COG0379	Quinolinate synthase A
FANIGGNJ_01858	CDS	663				hypothetical protein
FANIGGNJ_01859	CDS	789	recA		COG0468	Protein RecA
FANIGGNJ_01860	CDS	552	recX		COG2137	Regulatory protein RecX
