locus_tag	ftype	length_bp	gene	EC_number	COG	product
DDGEFBJF_00409	CDS	1347	iolG_6	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_00410	CDS	966	trpS_1	6.1.1.2	COG0180	Tryptophan--tRNA ligase
DDGEFBJF_00411	CDS	225				hypothetical protein
DDGEFBJF_00412	CDS	936	scpA			Segregation and condensation protein A
DDGEFBJF_00413	CDS	477				hypothetical protein
DDGEFBJF_00414	CDS	504				hypothetical protein
DDGEFBJF_00415	CDS	1275				hypothetical protein
DDGEFBJF_00416	CDS	1188				hypothetical protein
DDGEFBJF_00417	CDS	855			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
DDGEFBJF_00418	CDS	423				hypothetical protein
DDGEFBJF_00419	CDS	528				hypothetical protein
DDGEFBJF_00420	CDS	1080				hypothetical protein
DDGEFBJF_00421	CDS	1584				hypothetical protein
DDGEFBJF_00422	CDS	993	rihA	3.2.-.-		Pyrimidine-specific ribonucleoside hydrolase RihA
DDGEFBJF_00423	CDS	1374	iolG_7	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_00424	CDS	2940				hypothetical protein
DDGEFBJF_00425	CDS	846				hypothetical protein
DDGEFBJF_00426	CDS	516	ftnA	1.16.3.2		Bacterial non-heme ferritin
DDGEFBJF_00427	CDS	513				hypothetical protein
DDGEFBJF_00428	CDS	843				hypothetical protein
DDGEFBJF_00429	CDS	1467				hypothetical protein
DDGEFBJF_00430	CDS	177				hypothetical protein
DDGEFBJF_00431	CDS	408	tatC_1			Sec-independent protein translocase protein TatC
DDGEFBJF_00432	CDS	417	tatC2		COG0805	Sec-independent protein translocase protein TatCy
DDGEFBJF_00433	CDS	741	kpsU_1	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
DDGEFBJF_00434	CDS	279				hypothetical protein
DDGEFBJF_00435	CDS	243	tatA_1			Sec-independent protein translocase protein TatA
DDGEFBJF_00436	CDS	2115				hypothetical protein
DDGEFBJF_00437	CDS	270				hypothetical protein
DDGEFBJF_00438	CDS	423				hypothetical protein
DDGEFBJF_00439	CDS	237				hypothetical protein
DDGEFBJF_00440	CDS	387				hypothetical protein
DDGEFBJF_00441	CDS	2121				hypothetical protein
DDGEFBJF_00442	CDS	1833				hypothetical protein
DDGEFBJF_00443	CDS	795				hypothetical protein
DDGEFBJF_00444	CDS	1071	ychF		COG0012	Ribosome-binding ATPase YchF
DDGEFBJF_00445	CDS	543	fumA	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
DDGEFBJF_00446	CDS	648	cysG_1		COG0007	Siroheme synthase
DDGEFBJF_00447	CDS	330	rplU		COG0261	50S ribosomal protein L21
DDGEFBJF_00448	CDS	879	dat_1	2.6.1.21		D-alanine aminotransferase
DDGEFBJF_00449	CDS	5157				hypothetical protein
DDGEFBJF_00450	CDS	1728				hypothetical protein
DDGEFBJF_00451	CDS	477				hypothetical protein
DDGEFBJF_00452	CDS	1827				hypothetical protein
DDGEFBJF_00453	CDS	510				hypothetical protein
DDGEFBJF_00454	CDS	186				hypothetical protein
DDGEFBJF_00455	CDS	969				hypothetical protein
DDGEFBJF_00456	CDS	1008				hypothetical protein
DDGEFBJF_00457	CDS	153				hypothetical protein
DDGEFBJF_00458	CDS	471				hypothetical protein
DDGEFBJF_00459	CDS	366				hypothetical protein
DDGEFBJF_00460	CDS	507				hypothetical protein
DDGEFBJF_00461	CDS	414	ytrA_1		COG1725	HTH-type transcriptional repressor YtrA
DDGEFBJF_00462	CDS	924	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DDGEFBJF_00463	CDS	693				hypothetical protein
DDGEFBJF_00464	CDS	1611				hypothetical protein
DDGEFBJF_00465	CDS	261				hypothetical protein
DDGEFBJF_00466	CDS	789				hypothetical protein
DDGEFBJF_00467	CDS	1098	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
DDGEFBJF_00468	CDS	2502	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
DDGEFBJF_00469	CDS	1062	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
DDGEFBJF_00470	CDS	738				hypothetical protein
DDGEFBJF_00471	CDS	1113	dapE	3.5.1.18		putative succinyl-diaminopimelate desuccinylase
DDGEFBJF_00472	CDS	2685	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
DDGEFBJF_00473	CDS	957	yqeN		COG1466	putative protein YqeN
DDGEFBJF_00474	CDS	951				hypothetical protein
DDGEFBJF_00475	CDS	480				hypothetical protein
DDGEFBJF_00476	CDS	1800				hypothetical protein
DDGEFBJF_00477	CDS	1038				hypothetical protein
DDGEFBJF_00478	CDS	354				hypothetical protein
DDGEFBJF_00479	CDS	1872				hypothetical protein
DDGEFBJF_00480	CDS	282				hypothetical protein
DDGEFBJF_00481	CDS	1596				hypothetical protein
DDGEFBJF_00482	CDS	390				hypothetical protein
DDGEFBJF_00483	CDS	354				hypothetical protein
DDGEFBJF_00484	CDS	897	amiE_1	3.5.1.4		Aliphatic amidase
DDGEFBJF_00485	CDS	1680				hypothetical protein
DDGEFBJF_00486	CDS	438	rnpA	3.1.26.5		Ribonuclease P protein component
DDGEFBJF_00487	CDS	1023	hemE_1	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
DDGEFBJF_00488	CDS	2385				hypothetical protein
DDGEFBJF_00489	CDS	1311				hypothetical protein
DDGEFBJF_00490	CDS	1290		2.4.1.11	COG0438	Glycogen synthase
DDGEFBJF_00491	CDS	300				hypothetical protein
DDGEFBJF_00492	CDS	309				hypothetical protein
DDGEFBJF_00493	CDS	3387				hypothetical protein
DDGEFBJF_00494	CDS	228				hypothetical protein
DDGEFBJF_00495	CDS	255				hypothetical protein
DDGEFBJF_00496	CDS	357				hypothetical protein
DDGEFBJF_00497	CDS	255				hypothetical protein
DDGEFBJF_00498	CDS	1092				hypothetical protein
DDGEFBJF_00499	CDS	906				hypothetical protein
DDGEFBJF_00500	CDS	717	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
DDGEFBJF_00501	CDS	867	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
DDGEFBJF_00502	CDS	1062	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
DDGEFBJF_00503	CDS	792				hypothetical protein
DDGEFBJF_00504	CDS	453				hypothetical protein
DDGEFBJF_00505	CDS	939	bssD_1	1.97.1.-		Benzylsuccinate synthase activating enzyme
DDGEFBJF_00506	CDS	489				hypothetical protein
DDGEFBJF_00507	CDS	2538	cutC	4.3.99.4	COG1882	Choline trimethylamine-lyase
DDGEFBJF_00508	CDS	1425				hypothetical protein
DDGEFBJF_00509	CDS	1140				hypothetical protein
DDGEFBJF_00510	CDS	2397				hypothetical protein
DDGEFBJF_00511	CDS	840				hypothetical protein
DDGEFBJF_00512	CDS	843				hypothetical protein
DDGEFBJF_00513	CDS	885				hypothetical protein
DDGEFBJF_00514	CDS	1098				hypothetical protein
DDGEFBJF_00515	CDS	1074	ydiO_1	2.1.1.37	COG0270	putative BsuMI modification methylase subunit YdiO
DDGEFBJF_00516	CDS	447	vsr_1	3.1.-.-	COG3727	Very short patch repair protein
DDGEFBJF_00517	CDS	2034				hypothetical protein
DDGEFBJF_00518	CDS	522				hypothetical protein
DDGEFBJF_00519	CDS	288				hypothetical protein
DDGEFBJF_00520	CDS	183				hypothetical protein
DDGEFBJF_00521	CDS	279				hypothetical protein
DDGEFBJF_00522	CDS	1155	mnmE_1	3.6.-.-	COG0486	tRNA modification GTPase MnmE
DDGEFBJF_00523	CDS	825	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
DDGEFBJF_00524	CDS	543	ylaC_1			RNA polymerase sigma factor YlaC
DDGEFBJF_00525	CDS	1215				hypothetical protein
DDGEFBJF_00526	CDS	570				hypothetical protein
DDGEFBJF_00527	CDS	1209				hypothetical protein
DDGEFBJF_00528	CDS	396				hypothetical protein
DDGEFBJF_00529	CDS	171				hypothetical protein
DDGEFBJF_00530	CDS	537				hypothetical protein
DDGEFBJF_00531	CDS	894				hypothetical protein
DDGEFBJF_00532	CDS	678	cgtA	3.6.5.-	COG0536	GTPase Obg/CgtA
DDGEFBJF_00533	CDS	1899	ycf3_1			Photosystem I assembly protein Ycf3
DDGEFBJF_00534	CDS	2727	ycf3_2			Photosystem I assembly protein Ycf3
DDGEFBJF_00535	CDS	1821				hypothetical protein
DDGEFBJF_00536	CDS	375				hypothetical protein
DDGEFBJF_00537	CDS	366	flgB		COG1815	Flagellar basal body rod protein FlgB
DDGEFBJF_00538	CDS	402	flgC		COG1558	Flagellar basal-body rod protein FlgC
DDGEFBJF_00539	CDS	354	fliE			Flagellar hook-basal body complex protein FliE
DDGEFBJF_00540	CDS	1506				hypothetical protein
DDGEFBJF_00541	CDS	1110	fliG_1		COG1536	Flagellar motor switch protein FliG
DDGEFBJF_00542	CDS	993	fliG_2		COG1536	Flagellar motor switch protein FliG
DDGEFBJF_00543	CDS	585				hypothetical protein
DDGEFBJF_00544	CDS	1365	yscN	7.1.2.2		putative ATP synthase YscN
DDGEFBJF_00545	CDS	447				hypothetical protein
DDGEFBJF_00546	CDS	723				hypothetical protein
DDGEFBJF_00547	CDS	771	pomA		COG1291	Chemotaxis protein PomA
DDGEFBJF_00548	CDS	699				hypothetical protein
DDGEFBJF_00549	CDS	774				hypothetical protein
DDGEFBJF_00550	CDS	450				hypothetical protein
DDGEFBJF_00551	CDS	837				hypothetical protein
DDGEFBJF_00552	CDS	270				hypothetical protein
DDGEFBJF_00553	CDS	753	fliR		COG1684	Flagellar biosynthetic protein FliR
DDGEFBJF_00554	CDS	1077	flhB		COG1377	Flagellar biosynthetic protein FlhB
DDGEFBJF_00555	CDS	2370				hypothetical protein
DDGEFBJF_00556	CDS	4452	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DDGEFBJF_00557	CDS	5289	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DDGEFBJF_00558	CDS	3723	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
DDGEFBJF_00559	CDS	1788	moaA_1			GTP 3',8-cyclase
DDGEFBJF_00560	CDS	2058				hypothetical protein
DDGEFBJF_00561	CDS	825				hypothetical protein
DDGEFBJF_00562	CDS	861	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
DDGEFBJF_00563	CDS	987	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
DDGEFBJF_00564	CDS	948				hypothetical protein
DDGEFBJF_00565	CDS	684				hypothetical protein
DDGEFBJF_00566	CDS	696	legF	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
DDGEFBJF_00567	CDS	879	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
DDGEFBJF_00568	CDS	330				hypothetical protein
DDGEFBJF_00569	CDS	648				hypothetical protein
DDGEFBJF_00570	CDS	1254				hypothetical protein
DDGEFBJF_00571	CDS	225				hypothetical protein
DDGEFBJF_00572	CDS	696				hypothetical protein
DDGEFBJF_00573	CDS	1179	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
DDGEFBJF_00574	CDS	564	trpF_1	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
DDGEFBJF_00575	CDS	2466	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
DDGEFBJF_00576	CDS	177				hypothetical protein
DDGEFBJF_00577	CDS	543				hypothetical protein
DDGEFBJF_00578	CDS	435				hypothetical protein
DDGEFBJF_00579	CDS	465				hypothetical protein
DDGEFBJF_00580	CDS	1077				hypothetical protein
DDGEFBJF_00581	CDS	1188				hypothetical protein
DDGEFBJF_00582	CDS	1140				hypothetical protein
DDGEFBJF_00583	CDS	912				hypothetical protein
DDGEFBJF_00584	CDS	1062	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
DDGEFBJF_00585	CDS	1101	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
DDGEFBJF_00586	CDS	2103				hypothetical protein
DDGEFBJF_00587	CDS	1518				hypothetical protein
DDGEFBJF_00588	CDS	270				hypothetical protein
DDGEFBJF_00589	CDS	762			COG0725	Putative binding protein
DDGEFBJF_00590	CDS	195				hypothetical protein
DDGEFBJF_00591	CDS	501				hypothetical protein
DDGEFBJF_00592	CDS	729				hypothetical protein
DDGEFBJF_00593	CDS	1176	mro_1	5.1.3.3	COG2017	Aldose 1-epimerase
DDGEFBJF_00594	CDS	750				hypothetical protein
DDGEFBJF_00595	CDS	2304	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
DDGEFBJF_00596	CDS	393				hypothetical protein
DDGEFBJF_00597	CDS	1182	ftsW_1	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
DDGEFBJF_00598	CDS	228				hypothetical protein
DDGEFBJF_00599	CDS	213				hypothetical protein
DDGEFBJF_00600	CDS	204				hypothetical protein
DDGEFBJF_00601	CDS	1773				hypothetical protein
DDGEFBJF_00602	CDS	765				hypothetical protein
DDGEFBJF_00603	CDS	1797	ydhV	1.-.-.-	COG2414	putative oxidoreductase YdhV
DDGEFBJF_00604	CDS	225				hypothetical protein
DDGEFBJF_00605	CDS	1830				hypothetical protein
DDGEFBJF_00606	CDS	978				hypothetical protein
DDGEFBJF_00607	CDS	1266	gci_1	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
DDGEFBJF_00608	CDS	315				hypothetical protein
DDGEFBJF_00609	CDS	165				hypothetical protein
DDGEFBJF_00610	CDS	159				hypothetical protein
DDGEFBJF_00611	CDS	279				hypothetical protein
DDGEFBJF_00612	CDS	462				hypothetical protein
DDGEFBJF_00613	CDS	708				hypothetical protein
DDGEFBJF_00614	CDS	240				hypothetical protein
DDGEFBJF_00615	CDS	372				hypothetical protein
DDGEFBJF_00616	CDS	210				hypothetical protein
DDGEFBJF_00617	CDS	1797				hypothetical protein
DDGEFBJF_00618	CDS	435				hypothetical protein
DDGEFBJF_00619	CDS	315				hypothetical protein
DDGEFBJF_00620	CDS	507				hypothetical protein
DDGEFBJF_00621	CDS	939	rnhC	3.1.26.4		Ribonuclease HIII
DDGEFBJF_00622	CDS	168				hypothetical protein
DDGEFBJF_00623	CDS	285				hypothetical protein
DDGEFBJF_00624	CDS	1713				hypothetical protein
DDGEFBJF_00625	CDS	183				hypothetical protein
DDGEFBJF_00626	CDS	1248		3.1.6.-		Ulvan-active sulfatase
DDGEFBJF_00627	CDS	1140		1.8.98.-	COG0641	Anaerobic sulfatase-maturating enzyme
DDGEFBJF_00628	CDS	951				hypothetical protein
DDGEFBJF_00629	CDS	915	rbsK_2	2.7.1.15		Ribokinase
DDGEFBJF_00630	CDS	1089	rihC	3.2.-.-		Non-specific ribonucleoside hydrolase RihC
DDGEFBJF_00631	CDS	123				hypothetical protein
DDGEFBJF_00632	CDS	1359				hypothetical protein
DDGEFBJF_00633	CDS	927			COG1090	Epimerase family protein
DDGEFBJF_00634	CDS	384				hypothetical protein
DDGEFBJF_00635	CDS	1458		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
DDGEFBJF_00636	CDS	849				hypothetical protein
DDGEFBJF_00637	CDS	513				hypothetical protein
DDGEFBJF_00638	CDS	1239				hypothetical protein
DDGEFBJF_00639	CDS	210				hypothetical protein
DDGEFBJF_00640	CDS	264				hypothetical protein
DDGEFBJF_00641	CDS	273				hypothetical protein
DDGEFBJF_00642	CDS	489				hypothetical protein
DDGEFBJF_00643	CDS	762				hypothetical protein
DDGEFBJF_00644	CDS	390				hypothetical protein
DDGEFBJF_00645	CDS	222				hypothetical protein
DDGEFBJF_00646	CDS	456				hypothetical protein
DDGEFBJF_00647	CDS	252				hypothetical protein
DDGEFBJF_00648	CDS	1107				hypothetical protein
DDGEFBJF_00649	CDS	312				hypothetical protein
DDGEFBJF_00650	CDS	207				hypothetical protein
DDGEFBJF_00651	CDS	858				hypothetical protein
DDGEFBJF_00652	CDS	1599	putP		COG0591	High-affinity proline transporter PutP
DDGEFBJF_00653	CDS	1035				hypothetical protein
DDGEFBJF_00654	CDS	2205				hypothetical protein
DDGEFBJF_00655	CDS	1581				hypothetical protein
DDGEFBJF_00656	CDS	1236	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
DDGEFBJF_00657	CDS	459	ykuD	2.-.-.-	COG1376	Putative L,D-transpeptidase YkuD
DDGEFBJF_00658	CDS	1968				hypothetical protein
DDGEFBJF_00659	CDS	975	yhdJ_1	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
DDGEFBJF_00660	CDS	1272	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
DDGEFBJF_00661	CDS	1641				hypothetical protein
DDGEFBJF_00662	CDS	570				hypothetical protein
DDGEFBJF_00663	CDS	735	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
DDGEFBJF_00664	CDS	1056	korA_1	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
DDGEFBJF_00665	CDS	390				hypothetical protein
DDGEFBJF_00666	CDS	321				hypothetical protein
DDGEFBJF_00667	CDS	279	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DDGEFBJF_00668	CDS	1293	nagA_1	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
DDGEFBJF_00669	CDS	1653	galK_1	2.7.1.6	COG0153	Galactokinase
DDGEFBJF_00670	CDS	1365		5.1.1.21	COG0160	Isoleucine 2-epimerase
DDGEFBJF_00671	CDS	1269				hypothetical protein
DDGEFBJF_00672	CDS	423	rhaM_1	5.1.3.32		L-rhamnose mutarotase
DDGEFBJF_00673	CDS	1113				hypothetical protein
DDGEFBJF_00674	tRNA	71				tRNA-Arg(acg)
DDGEFBJF_00675	CDS	705				hypothetical protein
DDGEFBJF_00676	CDS	1299				hypothetical protein
DDGEFBJF_00677	CDS	120				hypothetical protein
DDGEFBJF_00678	CDS	387				hypothetical protein
DDGEFBJF_00679	CDS	795				hypothetical protein
DDGEFBJF_00680	CDS	333				hypothetical protein
DDGEFBJF_00681	CDS	1608				hypothetical protein
DDGEFBJF_00682	CDS	1125				hypothetical protein
DDGEFBJF_00683	CDS	222				hypothetical protein
DDGEFBJF_00684	CDS	1470				hypothetical protein
DDGEFBJF_00685	CDS	1437		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
DDGEFBJF_00686	CDS	2259				hypothetical protein
DDGEFBJF_00687	CDS	357				hypothetical protein
DDGEFBJF_00688	CDS	264				hypothetical protein
DDGEFBJF_00689	CDS	1500				hypothetical protein
DDGEFBJF_00690	CDS	468				hypothetical protein
DDGEFBJF_00691	CDS	2052	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
DDGEFBJF_00692	CDS	624				hypothetical protein
DDGEFBJF_00693	CDS	285				hypothetical protein
DDGEFBJF_00694	CDS	1878	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
DDGEFBJF_00695	CDS	1509				hypothetical protein
DDGEFBJF_00696	CDS	1329	fabF_1	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
DDGEFBJF_00697	CDS	510				hypothetical protein
DDGEFBJF_00698	CDS	396	acpP_1			Acyl carrier protein
DDGEFBJF_00699	CDS	471				hypothetical protein
DDGEFBJF_00700	CDS	465	argA	2.3.1.1	COG1246	Amino-acid acetyltransferase
DDGEFBJF_00701	CDS	963				hypothetical protein
DDGEFBJF_00702	CDS	2058				hypothetical protein
DDGEFBJF_00703	CDS	897	hflC_1		COG0330	Modulator of FtsH protease HflC
DDGEFBJF_00704	CDS	1302				hypothetical protein
DDGEFBJF_00705	CDS	288				hypothetical protein
DDGEFBJF_00706	CDS	297				hypothetical protein
DDGEFBJF_00707	CDS	1386		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
DDGEFBJF_00708	CDS	1032	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
DDGEFBJF_00709	CDS	780	gno	1.1.1.-		Gluconate 5-dehydrogenase
DDGEFBJF_00710	CDS	726	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
DDGEFBJF_00711	CDS	561	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
DDGEFBJF_00712	CDS	849	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
DDGEFBJF_00713	CDS	1014	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
DDGEFBJF_00714	CDS	819				hypothetical protein
DDGEFBJF_00715	CDS	831				hypothetical protein
DDGEFBJF_00716	CDS	300				hypothetical protein
DDGEFBJF_00717	CDS	1461				hypothetical protein
DDGEFBJF_00718	CDS	1155				hypothetical protein
DDGEFBJF_00719	CDS	1110				hypothetical protein
DDGEFBJF_00720	CDS	558	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
DDGEFBJF_00721	CDS	1188				hypothetical protein
DDGEFBJF_00722	CDS	1104	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DDGEFBJF_00723	CDS	1800				hypothetical protein
DDGEFBJF_00724	CDS	975				hypothetical protein
DDGEFBJF_00725	CDS	1341				hypothetical protein
DDGEFBJF_00726	CDS	774				hypothetical protein
DDGEFBJF_00727	CDS	204				hypothetical protein
DDGEFBJF_00728	CDS	948		2.4.-.-		putative glycosyltransferase
DDGEFBJF_00729	CDS	1281				hypothetical protein
DDGEFBJF_00730	CDS	1095	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DDGEFBJF_00731	CDS	1494				hypothetical protein
DDGEFBJF_00732	CDS	1404	paaK	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
DDGEFBJF_00733	CDS	2154	iolG_8	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_00734	CDS	1056				hypothetical protein
DDGEFBJF_00735	CDS	1218				hypothetical protein
DDGEFBJF_00736	CDS	432	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
DDGEFBJF_00737	CDS	2100				hypothetical protein
DDGEFBJF_00738	CDS	738				hypothetical protein
DDGEFBJF_00739	CDS	987				hypothetical protein
DDGEFBJF_00740	CDS	606				hypothetical protein
DDGEFBJF_00741	CDS	690				hypothetical protein
DDGEFBJF_00742	CDS	4605	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
DDGEFBJF_00743	CDS	696				hypothetical protein
DDGEFBJF_00744	CDS	1104	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
DDGEFBJF_00745	CDS	360				hypothetical protein
DDGEFBJF_00746	CDS	579				hypothetical protein
DDGEFBJF_00747	CDS	645				hypothetical protein
DDGEFBJF_00748	CDS	819				hypothetical protein
DDGEFBJF_00749	CDS	1818				hypothetical protein
DDGEFBJF_00750	CDS	315				hypothetical protein
DDGEFBJF_00751	CDS	669				hypothetical protein
DDGEFBJF_00752	CDS	405				hypothetical protein
DDGEFBJF_00753	CDS	510				hypothetical protein
DDGEFBJF_00754	CDS	786				hypothetical protein
DDGEFBJF_00755	CDS	270				hypothetical protein
DDGEFBJF_00756	CDS	582	rplF		COG0097	50S ribosomal protein L6
DDGEFBJF_00757	CDS	399	rpsH		COG0096	30S ribosomal protein S8
DDGEFBJF_00758	CDS	186	rpsZ			30S ribosomal protein S14 type Z
DDGEFBJF_00759	CDS	561	rplE			50S ribosomal protein L5
DDGEFBJF_00760	CDS	333	rplX		COG0198	50S ribosomal protein L24
DDGEFBJF_00761	CDS	369	rplN		COG0093	50S ribosomal protein L14
DDGEFBJF_00762	CDS	639				hypothetical protein
DDGEFBJF_00763	CDS	372				hypothetical protein
DDGEFBJF_00764	CDS	1863				hypothetical protein
DDGEFBJF_00765	CDS	1209				hypothetical protein
DDGEFBJF_00766	CDS	1554	axeA1	3.1.1.72	COG0657	Acetylxylan esterase
DDGEFBJF_00767	CDS	648	scpB			Segregation and condensation protein B
DDGEFBJF_00768	CDS	1113			COG0327	GTP cyclohydrolase 1 type 2 
DDGEFBJF_00769	CDS	864	dat_2	2.6.1.21		D-alanine aminotransferase
DDGEFBJF_00770	CDS	1545	menF	5.4.4.2		Isochorismate synthase MenF
DDGEFBJF_00771	CDS	729	deoC2	4.1.2.4		Deoxyribose-phosphate aldolase 2
DDGEFBJF_00772	CDS	528				hypothetical protein
DDGEFBJF_00773	CDS	1083				hypothetical protein
DDGEFBJF_00774	CDS	1089	prfA		COG0216	Peptide chain release factor 1
DDGEFBJF_00775	CDS	1098				hypothetical protein
DDGEFBJF_00776	CDS	1149				hypothetical protein
DDGEFBJF_00777	CDS	1056				hypothetical protein
DDGEFBJF_00778	CDS	672	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DDGEFBJF_00779	CDS	204				hypothetical protein
DDGEFBJF_00780	CDS	198				hypothetical protein
DDGEFBJF_00781	CDS	1098				hypothetical protein
DDGEFBJF_00782	CDS	1551	dnaK_1		COG0443	Chaperone protein DnaK
DDGEFBJF_00783	CDS	1281				hypothetical protein
DDGEFBJF_00784	CDS	1203	afsK	2.7.11.1	COG0515	Serine/threonine-protein kinase AfsK
DDGEFBJF_00785	CDS	1293	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DDGEFBJF_00786	CDS	690	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
DDGEFBJF_00787	CDS	3327				hypothetical protein
DDGEFBJF_00788	CDS	1419	bamB_5			Outer membrane protein assembly factor BamB
