locus_tag	ftype	length_bp	gene	EC_number	COG	product
FAACLLEO_00386	CDS	789	glnQ_2			Glutamine transport ATP-binding protein GlnQ
FAACLLEO_00387	CDS	1299	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
FAACLLEO_00388	CDS	159				hypothetical protein
FAACLLEO_00389	CDS	492				hypothetical protein
FAACLLEO_00390	CDS	168				hypothetical protein
FAACLLEO_00391	CDS	657				hypothetical protein
FAACLLEO_00392	CDS	429	hrp1		COG0517	Hypoxic response protein 1
FAACLLEO_00393	CDS	624				hypothetical protein
FAACLLEO_00394	CDS	1416	murJ			lipid II flippase MurJ
FAACLLEO_00395	CDS	699				hypothetical protein
FAACLLEO_00396	CDS	849				hypothetical protein
FAACLLEO_00397	CDS	897				hypothetical protein
FAACLLEO_00398	CDS	459				hypothetical protein
FAACLLEO_00399	CDS	402				hypothetical protein
FAACLLEO_00400	CDS	390	hmrR_2			HTH-type transcriptional regulator HmrR
FAACLLEO_00401	CDS	282	copA_1	7.2.2.8		putative copper-importing P-type ATPase A
FAACLLEO_00402	CDS	261				hypothetical protein
FAACLLEO_00403	CDS	948	hisD	1.1.1.23		Histidinol dehydrogenase
FAACLLEO_00404	CDS	105				hypothetical protein
FAACLLEO_00405	CDS	432				hypothetical protein
FAACLLEO_00406	CDS	1131	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
FAACLLEO_00407	CDS	330				hypothetical protein
FAACLLEO_00408	CDS	327				hypothetical protein
FAACLLEO_00409	CDS	132				hypothetical protein
FAACLLEO_00410	CDS	1965	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
FAACLLEO_00411	CDS	540				hypothetical protein
FAACLLEO_00412	CDS	375	bphF	4.1.3.39		4-hydroxy-2-oxovalerate aldolase
FAACLLEO_00413	CDS	426	garL	4.1.2.20		5-keto-4-deoxy-D-glucarate aldolase
FAACLLEO_00414	CDS	657	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
FAACLLEO_00415	CDS	1071	alsC		COG1172	D-allose transport system permease protein AlsC
FAACLLEO_00416	CDS	183	mglA_2	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
FAACLLEO_00417	CDS	555	fruK_1	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
FAACLLEO_00418	CDS	255				hypothetical protein
FAACLLEO_00419	CDS	1362	ipuC_2	6.3.2.-		Glutamate--isopropylamine ligase
FAACLLEO_00420	CDS	1038	Vejahgd	1.2.1.92	COG1012	3,6-anhydro-alpha-L-galactose dehydrogenase
FAACLLEO_00421	CDS	363	aldh	1.2.1.3		Aldehyde dehydrogenase
FAACLLEO_00422	CDS	318				hypothetical protein
FAACLLEO_00423	CDS	723	pucK		COG2233	Uric acid permease PucK
FAACLLEO_00424	CDS	507	uao			Uric acid degradation bifunctional protein
FAACLLEO_00425	CDS	636	upp	2.4.2.9		Uracil phosphoribosyltransferase
FAACLLEO_00426	CDS	795		3.5.4.40	COG1816	Aminodeoxyfutalosine deaminase
FAACLLEO_00427	CDS	777	paaG_1	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
FAACLLEO_00428	CDS	450	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
FAACLLEO_00429	CDS	1227	ccmF_1		COG1138	Cytochrome c-type biogenesis protein CcmF
FAACLLEO_00430	CDS	813	ccmF_2		COG1138	Cytochrome c-type biogenesis protein CcmF
FAACLLEO_00431	CDS	537				hypothetical protein
FAACLLEO_00432	CDS	570				hypothetical protein
FAACLLEO_00433	CDS	216	ccmE_2		COG2332	Cytochrome c-type biogenesis protein CcmE
FAACLLEO_00434	CDS	561	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
FAACLLEO_00435	CDS	1734	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
FAACLLEO_00436	CDS	951	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
FAACLLEO_00437	CDS	1221	ycaD			putative MFS-type transporter YcaD
FAACLLEO_00438	CDS	117				hypothetical protein
FAACLLEO_00439	CDS	822	ftsK		COG1674	DNA translocase FtsK
FAACLLEO_00440	CDS	666	lolA			Outer-membrane lipoprotein carrier protein
FAACLLEO_00441	CDS	396				hypothetical protein
FAACLLEO_00442	CDS	114				hypothetical protein
FAACLLEO_00443	CDS	501				hypothetical protein
FAACLLEO_00444	CDS	471				hypothetical protein
FAACLLEO_00445	CDS	978		1.1.1.1		Alcohol dehydrogenase
FAACLLEO_00446	CDS	303				hypothetical protein
FAACLLEO_00447	CDS	654	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
FAACLLEO_00448	CDS	672				hypothetical protein
FAACLLEO_00449	CDS	585				hypothetical protein
FAACLLEO_00450	CDS	609	eamB		COG1280	Cysteine/O-acetylserine efflux protein
FAACLLEO_00451	CDS	411	fur		COG0735	Ferric uptake regulation protein
FAACLLEO_00452	CDS	918	cntI			Pseudopaline exporter CntI
FAACLLEO_00453	CDS	669				hypothetical protein
FAACLLEO_00454	CDS	357	fabB	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
FAACLLEO_00455	CDS	507	fabA	4.2.1.59	COG0764	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
FAACLLEO_00456	CDS	429				hypothetical protein
FAACLLEO_00457	CDS	477				hypothetical protein
FAACLLEO_00458	CDS	774	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
FAACLLEO_00459	CDS	1140	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
FAACLLEO_00460	CDS	687	ghrA	1.1.1.81		Glyoxylate/hydroxypyruvate reductase A
FAACLLEO_00461	CDS	1035				hypothetical protein
FAACLLEO_00462	CDS	669	yieH	3.1.3.-	COG0637	6-phosphogluconate phosphatase
FAACLLEO_00463	CDS	603	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
FAACLLEO_00464	CDS	123				hypothetical protein
FAACLLEO_00465	CDS	330				hypothetical protein
FAACLLEO_00466	CDS	192	fghA	3.1.2.12	COG0627	S-formylglutathione hydrolase
FAACLLEO_00467	CDS	870	yfiC_2	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
FAACLLEO_00468	CDS	954	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
FAACLLEO_00469	CDS	219		3.-.-.-		putative metallo-hydrolase
FAACLLEO_00470	CDS	678		3.-.-.-		putative metallo-hydrolase
FAACLLEO_00471	CDS	393				hypothetical protein
FAACLLEO_00472	CDS	687				hypothetical protein
FAACLLEO_00473	CDS	240				hypothetical protein
FAACLLEO_00474	CDS	318	dksA			RNA polymerase-binding transcription factor DksA
FAACLLEO_00475	CDS	708	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
FAACLLEO_00476	CDS	1173	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
FAACLLEO_00477	CDS	381	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
FAACLLEO_00478	CDS	213				hypothetical protein
FAACLLEO_00479	CDS	264				hypothetical protein
FAACLLEO_00480	CDS	723				hypothetical protein
FAACLLEO_00481	CDS	885	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
FAACLLEO_00482	CDS	315				hypothetical protein
FAACLLEO_00483	CDS	900	trkH		COG0168	Trk system potassium uptake protein TrkH
FAACLLEO_00484	CDS	876				hypothetical protein
FAACLLEO_00485	CDS	207				hypothetical protein
FAACLLEO_00486	CDS	381	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
FAACLLEO_00487	CDS	357				hypothetical protein
FAACLLEO_00488	CDS	327				hypothetical protein
FAACLLEO_00489	CDS	321				hypothetical protein
FAACLLEO_00490	CDS	237	mutS			DNA mismatch repair protein MutS
FAACLLEO_00491	CDS	1014				hypothetical protein
FAACLLEO_00492	CDS	435	betA	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
FAACLLEO_00493	CDS	1644	pnp_1	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
FAACLLEO_00494	CDS	252	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
FAACLLEO_00495	CDS	327				hypothetical protein
FAACLLEO_00496	CDS	177				hypothetical protein
FAACLLEO_00497	CDS	468				hypothetical protein
FAACLLEO_00498	CDS	1776	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
FAACLLEO_00499	CDS	636	ilvE_1	2.6.1.42	COG0115	putative branched-chain-amino-acid aminotransferase
FAACLLEO_00500	CDS	384	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
FAACLLEO_00501	CDS	1092	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
FAACLLEO_00502	CDS	645				hypothetical protein
FAACLLEO_00503	CDS	1005				hypothetical protein
FAACLLEO_00504	CDS	126				hypothetical protein
FAACLLEO_00505	CDS	969	gpuA	3.5.3.17	COG0010	Guanidinopropionase
FAACLLEO_00506	CDS	762	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FAACLLEO_00507	CDS	120				hypothetical protein
FAACLLEO_00508	CDS	888				hypothetical protein
FAACLLEO_00509	CDS	276				hypothetical protein
FAACLLEO_00510	CDS	327				hypothetical protein
FAACLLEO_00511	CDS	309	serB	3.1.3.3		Phosphoserine phosphatase
FAACLLEO_00512	CDS	258				hypothetical protein
FAACLLEO_00513	CDS	384	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
FAACLLEO_00514	CDS	435				hypothetical protein
FAACLLEO_00515	CDS	438				hypothetical protein
FAACLLEO_00516	CDS	579				hypothetical protein
FAACLLEO_00517	CDS	426				hypothetical protein
FAACLLEO_00518	CDS	315				hypothetical protein
FAACLLEO_00519	CDS	738	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
FAACLLEO_00520	CDS	435				hypothetical protein
FAACLLEO_00521	CDS	225				hypothetical protein
FAACLLEO_00522	CDS	528				hypothetical protein
FAACLLEO_00523	CDS	297	divK			Polar-differentiation response regulator DivK
FAACLLEO_00524	CDS	678				hypothetical protein
FAACLLEO_00525	CDS	279				hypothetical protein
FAACLLEO_00526	CDS	1170	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
FAACLLEO_00527	CDS	867	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
FAACLLEO_00528	CDS	195				hypothetical protein
FAACLLEO_00529	CDS	267				hypothetical protein
FAACLLEO_00530	CDS	147				hypothetical protein
FAACLLEO_00531	CDS	897	ngcG		COG0395	Diacetylchitobiose uptake system permease protein NgcG
FAACLLEO_00532	CDS	678	melD		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
FAACLLEO_00533	CDS	198				hypothetical protein
FAACLLEO_00534	CDS	1248				putative sugar-binding periplasmic protein
FAACLLEO_00535	CDS	162				hypothetical protein
FAACLLEO_00536	CDS	738				hypothetical protein
FAACLLEO_00537	CDS	222				hypothetical protein
FAACLLEO_00538	CDS	1392	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
FAACLLEO_00539	CDS	789	atpB_1		COG1156	V-type ATP synthase beta chain
FAACLLEO_00540	CDS	561	ntpB			V-type sodium ATPase subunit B
FAACLLEO_00541	CDS	216				hypothetical protein
FAACLLEO_00542	CDS	612				hypothetical protein
FAACLLEO_00543	CDS	984				hypothetical protein
FAACLLEO_00544	CDS	324	phoR_1	2.7.13.3		Phosphate regulon sensor protein PhoR
FAACLLEO_00545	CDS	897				hypothetical protein
FAACLLEO_00546	CDS	1161				hypothetical protein
FAACLLEO_00547	CDS	1683				hypothetical protein
FAACLLEO_00548	CDS	411				hypothetical protein
FAACLLEO_00549	CDS	1716				hypothetical protein
FAACLLEO_00550	CDS	354				hypothetical protein
FAACLLEO_00551	CDS	363			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
FAACLLEO_00552	CDS	1422				hypothetical protein
FAACLLEO_00553	CDS	282				hypothetical protein
FAACLLEO_00554	CDS	600	metG	6.1.1.10		Methionine--tRNA ligase
FAACLLEO_00555	CDS	252				hypothetical protein
FAACLLEO_00556	CDS	339				hypothetical protein
FAACLLEO_00557	CDS	267				hypothetical protein
FAACLLEO_00558	CDS	435	uspF_1		COG0589	Universal stress protein F
FAACLLEO_00559	CDS	255				hypothetical protein
FAACLLEO_00560	CDS	162				hypothetical protein
FAACLLEO_00561	CDS	294				hypothetical protein
FAACLLEO_00562	CDS	153				hypothetical protein
FAACLLEO_00563	CDS	621	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FAACLLEO_00564	CDS	282				hypothetical protein
FAACLLEO_00565	CDS	276	hspA		COG0071	Spore protein SP21
FAACLLEO_00566	CDS	723				hypothetical protein
FAACLLEO_00567	CDS	726	cobO	2.5.1.17		Corrinoid adenosyltransferase
FAACLLEO_00568	CDS	282				hypothetical protein
FAACLLEO_00569	CDS	885				hypothetical protein
FAACLLEO_00570	CDS	294				hypothetical protein
FAACLLEO_00571	CDS	300				hypothetical protein
FAACLLEO_00572	CDS	210	infC		COG0290	Translation initiation factor IF-3
FAACLLEO_00573	CDS	147				hypothetical protein
FAACLLEO_00574	CDS	234	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
FAACLLEO_00575	CDS	603	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
FAACLLEO_00576	CDS	285				hypothetical protein
FAACLLEO_00577	CDS	663				hypothetical protein
FAACLLEO_00578	CDS	504		3.1.3.-	COG2062	putative protein
FAACLLEO_00579	CDS	627				hypothetical protein
FAACLLEO_00580	CDS	204				hypothetical protein
FAACLLEO_00581	CDS	384				hypothetical protein
FAACLLEO_00582	CDS	621				hypothetical protein
FAACLLEO_00583	CDS	549				hypothetical protein
FAACLLEO_00584	CDS	1110	apc3_1	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
FAACLLEO_00585	CDS	708				hypothetical protein
FAACLLEO_00586	CDS	924				hypothetical protein
FAACLLEO_00587	CDS	315	bphB	1.3.1.56		Cis-2,3-dihydrobiphenyl-2,3-diol dehydrogenase
FAACLLEO_00588	CDS	459				hypothetical protein
FAACLLEO_00589	CDS	216				hypothetical protein
FAACLLEO_00590	CDS	369				hypothetical protein
FAACLLEO_00591	CDS	411				hypothetical protein
FAACLLEO_00592	CDS	423				hypothetical protein
FAACLLEO_00593	CDS	456				hypothetical protein
FAACLLEO_00594	CDS	624	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
FAACLLEO_00595	CDS	1248				hypothetical protein
FAACLLEO_00596	CDS	612	rnd	3.1.13.5		Ribonuclease D
FAACLLEO_00597	CDS	639				hypothetical protein
FAACLLEO_00598	CDS	351				hypothetical protein
FAACLLEO_00599	CDS	732				hypothetical protein
FAACLLEO_00600	CDS	483				hypothetical protein
FAACLLEO_00601	CDS	399				hypothetical protein
FAACLLEO_00602	CDS	333	rplT		COG0292	50S ribosomal protein L20
FAACLLEO_00603	CDS	201	rpmI		COG0291	50S ribosomal protein L35
FAACLLEO_00604	CDS	225				hypothetical protein
FAACLLEO_00605	CDS	246	ttuE	2.7.1.40		Pyruvate kinase
FAACLLEO_00606	CDS	327				hypothetical protein
FAACLLEO_00607	CDS	456				hypothetical protein
FAACLLEO_00608	CDS	549				hypothetical protein
FAACLLEO_00609	CDS	1008	folP	2.5.1.15	COG0294	Dihydropteroate synthase
FAACLLEO_00610	CDS	1344	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
FAACLLEO_00611	CDS	882				hypothetical protein
FAACLLEO_00612	CDS	297	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
FAACLLEO_00613	CDS	963	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
FAACLLEO_00614	CDS	696	mcl1	4.1.3.24	COG2301	L-malyl-CoA/beta-methylmalyl-CoA lyase
FAACLLEO_00615	CDS	153				hypothetical protein
FAACLLEO_00616	CDS	1248	bcr			Bicyclomycin resistance protein
FAACLLEO_00617	CDS	177				hypothetical protein
FAACLLEO_00618	CDS	483				hypothetical protein
FAACLLEO_00619	CDS	654	kpsT			Polysialic acid transport ATP-binding protein KpsT
FAACLLEO_00620	CDS	759				hypothetical protein
FAACLLEO_00621	CDS	459	lrp_1		COG1522	Leucine-responsive regulatory protein
FAACLLEO_00622	CDS	423	lysA_1	4.1.1.20	COG0019	Diaminopimelate decarboxylase
FAACLLEO_00623	CDS	276	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
FAACLLEO_00624	CDS	189	lysA_3	4.1.1.20		Diaminopimelate decarboxylase
FAACLLEO_00625	CDS	399	lysA_4	4.1.1.20	COG0019	Diaminopimelate decarboxylase
FAACLLEO_00626	CDS	567				hypothetical protein
FAACLLEO_00627	CDS	927	argH_1	4.3.2.1	COG0165	Argininosuccinate lyase
FAACLLEO_00628	CDS	441	argH_2	4.3.2.1		Argininosuccinate lyase
FAACLLEO_00629	CDS	168				hypothetical protein
FAACLLEO_00630	CDS	1809	fdhF	1.17.1.9	COG0243	Formate dehydrogenase H
FAACLLEO_00631	CDS	849	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
FAACLLEO_00632	CDS	441	yibF_1		COG0625	putative GST-like protein YibF
FAACLLEO_00633	CDS	2442	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
FAACLLEO_00634	CDS	111				hypothetical protein
FAACLLEO_00635	CDS	282	slmA			Nucleoid occlusion factor SlmA
FAACLLEO_00636	CDS	333				hypothetical protein
FAACLLEO_00637	CDS	273	ecm_1	5.4.99.63	COG1884	Ethylmalonyl-CoA mutase
FAACLLEO_00638	CDS	1053	ecm_2	5.4.99.63	COG1884	Ethylmalonyl-CoA mutase
FAACLLEO_00639	CDS	258				hypothetical protein
FAACLLEO_00640	CDS	330				hypothetical protein
FAACLLEO_00641	CDS	207				hypothetical protein
FAACLLEO_00642	CDS	399				hypothetical protein
FAACLLEO_00643	CDS	423				hypothetical protein
FAACLLEO_00644	CDS	525		1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
FAACLLEO_00645	CDS	525	rimM		COG0806	Ribosome maturation factor RimM
FAACLLEO_00646	CDS	645				hypothetical protein
FAACLLEO_00647	CDS	843	alkJ	1.1.99.-		Alcohol dehydrogenase [acceptor]
FAACLLEO_00648	CDS	471	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
FAACLLEO_00649	CDS	372				hypothetical protein
FAACLLEO_00650	CDS	447				hypothetical protein
FAACLLEO_00651	CDS	210				hypothetical protein
FAACLLEO_00652	CDS	1110				hypothetical protein
FAACLLEO_00653	CDS	1086	wecA_1	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
FAACLLEO_00654	CDS	375				hypothetical protein
FAACLLEO_00655	CDS	585				hypothetical protein
FAACLLEO_00656	CDS	111				hypothetical protein
FAACLLEO_00657	CDS	483				hypothetical protein
FAACLLEO_00658	CDS	369				hypothetical protein
FAACLLEO_00659	CDS	267				hypothetical protein
FAACLLEO_00660	CDS	1413	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
FAACLLEO_00661	tRNA	75				tRNA-Glu(ttc)
FAACLLEO_00662	CDS	336				hypothetical protein
FAACLLEO_00663	CDS	591	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
FAACLLEO_00664	CDS	726	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
FAACLLEO_00665	CDS	852	rfbD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
FAACLLEO_00666	CDS	879	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
FAACLLEO_00667	CDS	210				hypothetical protein
FAACLLEO_00668	CDS	894	wecA_2	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
FAACLLEO_00669	CDS	684				hypothetical protein
FAACLLEO_00670	CDS	789				hypothetical protein
FAACLLEO_00671	CDS	780				hypothetical protein
FAACLLEO_00672	CDS	975				hypothetical protein
FAACLLEO_00673	CDS	798				hypothetical protein
FAACLLEO_00674	CDS	570				hypothetical protein
FAACLLEO_00675	CDS	153				hypothetical protein
FAACLLEO_00676	CDS	288				hypothetical protein
FAACLLEO_00677	CDS	1482	secA		COG0653	Protein translocase subunit SecA
FAACLLEO_00678	CDS	477	tetA			Tetracycline resistance protein, class C
FAACLLEO_00679	CDS	1821	nodM	2.6.1.16		Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
FAACLLEO_00680	CDS	486	fadJ_1		COG1024	Fatty acid oxidation complex subunit alpha
FAACLLEO_00681	CDS	345	fadB_1	5.3.3.8		Fatty acid oxidation complex subunit alpha
FAACLLEO_00682	CDS	582	fadJ_2		COG1024	Fatty acid oxidation complex subunit alpha
FAACLLEO_00683	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
FAACLLEO_00684	CDS	270	nhhA	4.2.1.84		High-molecular weight cobalt-containing nitrile hydratase subunit alpha
FAACLLEO_00685	CDS	633		4.2.1.84		Low-molecular weight cobalt-containing nitrile hydratase subunit beta
FAACLLEO_00686	CDS	384				hypothetical protein
FAACLLEO_00687	CDS	1188				hypothetical protein
FAACLLEO_00688	CDS	513				hypothetical protein
FAACLLEO_00689	CDS	1146	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
FAACLLEO_00690	CDS	300				hypothetical protein
FAACLLEO_00691	CDS	513	caiC	6.2.1.48		Crotonobetaine/carnitine--CoA ligase
FAACLLEO_00692	CDS	249	nqo5_1	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
FAACLLEO_00693	CDS	402	nqo5_2	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
FAACLLEO_00694	CDS	531	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
FAACLLEO_00695	CDS	366	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
FAACLLEO_00696	CDS	432				hypothetical protein
FAACLLEO_00697	CDS	765	cobS_1	6.6.1.2		Aerobic cobaltochelatase subunit CobS
FAACLLEO_00698	CDS	426				hypothetical protein
FAACLLEO_00699	CDS	804	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
FAACLLEO_00700	CDS	723	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
FAACLLEO_00701	CDS	270				hypothetical protein
FAACLLEO_00702	CDS	291	fliE			Flagellar hook-basal body complex protein FliE
FAACLLEO_00703	CDS	393	flgC		COG1558	Flagellar basal-body rod protein FlgC
FAACLLEO_00704	CDS	372				hypothetical protein
FAACLLEO_00705	CDS	1461	dnaE1_2	2.7.7.7		DNA polymerase III subunit alpha
FAACLLEO_00706	CDS	426				hypothetical protein
FAACLLEO_00707	tRNA	76				tRNA-Thr(tgt)
FAACLLEO_00708	CDS	1605				hypothetical protein
FAACLLEO_00709	CDS	165				hypothetical protein
FAACLLEO_00710	CDS	222	copA_2	7.2.2.8	COG2217	Copper-exporting P-type ATPase
FAACLLEO_00711	CDS	204	cspA_1		COG1278	putative cold shock protein A
FAACLLEO_00712	CDS	243				hypothetical protein
FAACLLEO_00713	CDS	591				hypothetical protein
FAACLLEO_00714	CDS	447	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
FAACLLEO_00715	CDS	768		2.6.1.-	COG0161	putative aminotransferase
FAACLLEO_00716	CDS	276	bioA_1	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
FAACLLEO_00717	CDS	1224				hypothetical protein
FAACLLEO_00718	CDS	219				hypothetical protein
FAACLLEO_00719	CDS	363				hypothetical protein
FAACLLEO_00720	CDS	309				hypothetical protein
FAACLLEO_00721	CDS	696				hypothetical protein
FAACLLEO_00722	CDS	666	gntR_1			putative D-xylose utilization operon transcriptional repressor
FAACLLEO_00723	CDS	909	ccl	4.1.3.46	COG0119	(R)-citramalyl-CoA lyase
FAACLLEO_00724	CDS	276	smtA	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase alpha subunit
FAACLLEO_00725	CDS	363	rpsF		COG0360	30S ribosomal protein S6
FAACLLEO_00726	CDS	228	rpsR		COG0238	30S ribosomal protein S18
FAACLLEO_00727	CDS	576	rplI		COG0359	50S ribosomal protein L9
FAACLLEO_00728	CDS	669				hypothetical protein
FAACLLEO_00729	CDS	870				hypothetical protein
FAACLLEO_00730	CDS	612	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
FAACLLEO_00731	CDS	444	alr	5.1.1.1		Alanine racemase
FAACLLEO_00732	CDS	969	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
