locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHNIJAOI_01613	tRNA	74				tRNA-His(gtg)
OHNIJAOI_01614	CDS	915				hypothetical protein
OHNIJAOI_01615	CDS	456				hypothetical protein
OHNIJAOI_01616	CDS	687	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
OHNIJAOI_01617	CDS	1107				hypothetical protein
OHNIJAOI_01618	CDS	492				hypothetical protein
OHNIJAOI_01619	CDS	228			COG1958	Putative snRNP Sm-like protein
OHNIJAOI_01620	CDS	192			COG2126	50S ribosomal protein L37e
OHNIJAOI_01621	tRNA	77				tRNA-Ala(ggc)
OHNIJAOI_01622	CDS	102				hypothetical protein
OHNIJAOI_01623	CDS	858				hypothetical protein
OHNIJAOI_01624	CDS	960			COG0330	Stomatin
OHNIJAOI_01625	CDS	171				hypothetical protein
OHNIJAOI_01626	CDS	213				hypothetical protein
OHNIJAOI_01627	CDS	549				hypothetical protein
OHNIJAOI_01628	CDS	1017	thrC	4.2.3.1	COG0498	Threonine synthase
OHNIJAOI_01629	CDS	609	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
OHNIJAOI_01630	CDS	825	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
OHNIJAOI_01631	CDS	372				hypothetical protein
OHNIJAOI_01632	CDS	798				hypothetical protein
OHNIJAOI_01633	CDS	582				hypothetical protein
OHNIJAOI_01634	CDS	1617	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
OHNIJAOI_01635	CDS	858	dpo1_2	2.7.7.7	COG0417	DNA polymerase 1
OHNIJAOI_01636	CDS	378				hypothetical protein
OHNIJAOI_01637	CDS	366				hypothetical protein
OHNIJAOI_01638	CDS	819	korB	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
OHNIJAOI_01639	CDS	1131	korA	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
OHNIJAOI_01640	CDS	405			COG0864	Putative nickel-responsive regulator
OHNIJAOI_01641	CDS	258				hypothetical protein
OHNIJAOI_01642	CDS	1185				hypothetical protein
OHNIJAOI_01643	tRNA	75				tRNA-Lys(ctt)
OHNIJAOI_01644	CDS	360				hypothetical protein
OHNIJAOI_01645	CDS	285				hypothetical protein
OHNIJAOI_01646	CDS	390				hypothetical protein
OHNIJAOI_01647	CDS	117				hypothetical protein
OHNIJAOI_01648	CDS	483				hypothetical protein
OHNIJAOI_01649	CDS	261				hypothetical protein
OHNIJAOI_01650	CDS	639				hypothetical protein
OHNIJAOI_01651	CDS	291				hypothetical protein
OHNIJAOI_01652	CDS	1194				hypothetical protein
OHNIJAOI_01653	CDS	195				hypothetical protein
OHNIJAOI_01654	CDS	597				hypothetical protein
