locus_tag	ftype	length_bp	gene	EC_number	COG	product
FJMLFNHG_01334	CDS	1668	recN		COG0497	DNA repair protein RecN
FJMLFNHG_01335	CDS	2088	ligA	6.5.1.2	COG0272	DNA ligase
FJMLFNHG_01336	CDS	261				hypothetical protein
FJMLFNHG_01337	CDS	906	prmC_3	2.1.1.297		Release factor glutamine methyltransferase
FJMLFNHG_01338	CDS	1161	uvrD	3.6.4.12	COG0210	DNA helicase II
FJMLFNHG_01339	CDS	492	ssb		COG0629	Single-stranded DNA-binding protein
FJMLFNHG_01340	CDS	2841	uvrA		COG0178	UvrABC system protein A
FJMLFNHG_01341	CDS	1374	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
FJMLFNHG_01342	CDS	843				hypothetical protein
FJMLFNHG_01343	CDS	147				hypothetical protein
FJMLFNHG_01344	CDS	477				hypothetical protein
FJMLFNHG_01345	CDS	372				hypothetical protein
FJMLFNHG_01346	CDS	948	secF			Protein translocase subunit SecF
FJMLFNHG_01347	CDS	1614	secD		COG0342	Protein translocase subunit SecD
FJMLFNHG_01348	CDS	357	yajC		COG1862	Sec translocon accessory complex subunit YajC
FJMLFNHG_01349	CDS	837				hypothetical protein
FJMLFNHG_01350	CDS	1659	groL5			60 kDa chaperonin 5
FJMLFNHG_01351	CDS	288	groS			10 kDa chaperonin
FJMLFNHG_01352	CDS	330				hypothetical protein
FJMLFNHG_01353	CDS	261				hypothetical protein
FJMLFNHG_01354	CDS	1875	htpG		COG0326	Chaperone protein HtpG
FJMLFNHG_01355	CDS	2685	acn	4.2.1.3	COG1048	Aconitate hydratase A
FJMLFNHG_01356	CDS	228				hypothetical protein
FJMLFNHG_01357	CDS	663	ccmA	7.6.2.5	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
FJMLFNHG_01358	CDS	669	ccmB		COG2386	Heme exporter protein B
FJMLFNHG_01359	CDS	285				hypothetical protein
FJMLFNHG_01360	CDS	735	ccmC		COG0755	Heme exporter protein C
FJMLFNHG_01361	CDS	150				hypothetical protein
FJMLFNHG_01362	CDS	477	ccmE_2		COG2332	Cytochrome c-type biogenesis protein CcmE
FJMLFNHG_01363	CDS	1956	ccmF_2		COG1138	Cytochrome c-type biogenesis protein CcmF
FJMLFNHG_01364	CDS	522	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
FJMLFNHG_01365	CDS	468	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
FJMLFNHG_01366	CDS	1140				hypothetical protein
FJMLFNHG_01367	CDS	579	yciB		COG2917	Intracellular septation protein
FJMLFNHG_01368	CDS	942	ftsY		COG0552	Signal recognition particle receptor FtsY
FJMLFNHG_01369	CDS	1281	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
FJMLFNHG_01370	CDS	1446	sdcS			Sodium-dependent dicarboxylate transporter SdcS
FJMLFNHG_01371	CDS	696				hypothetical protein
FJMLFNHG_01372	CDS	1362	ffh		COG0541	Signal recognition particle protein
FJMLFNHG_01373	CDS	627	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
FJMLFNHG_01374	CDS	1017				Zinc-type alcohol dehydrogenase-like protein
FJMLFNHG_01375	CDS	1371				hypothetical protein
FJMLFNHG_01376	CDS	507				hypothetical protein
FJMLFNHG_01377	CDS	969	yrbG		COG0530	Inner membrane protein YrbG
FJMLFNHG_01378	CDS	417				hypothetical protein
FJMLFNHG_01379	CDS	318	doxA			Naphthalene 1,2-dioxygenase system, ferredoxin component
FJMLFNHG_01380	CDS	939				hypothetical protein
FJMLFNHG_01381	CDS	1044	ansA	3.5.1.1	COG0252	putative L-asparaginase
FJMLFNHG_01382	CDS	765	hyuA_2	3.5.2.-		D-hydantoinase
FJMLFNHG_01383	CDS	4803	gdh	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
FJMLFNHG_01384	CDS	1377				hypothetical protein
FJMLFNHG_01385	CDS	1317	puuB_2	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
FJMLFNHG_01386	CDS	1602	dag	3.5.1.82		N-acyl-D-glutamate deacylase
FJMLFNHG_01387	CDS	1518				hypothetical protein
FJMLFNHG_01388	CDS	1047				hypothetical protein
FJMLFNHG_01389	CDS	651	cynT	4.2.1.1	COG0288	Carbonic anhydrase 1
FJMLFNHG_01390	CDS	1284				hypothetical protein
FJMLFNHG_01391	CDS	1083				hypothetical protein
FJMLFNHG_01392	CDS	711				hypothetical protein
FJMLFNHG_01393	CDS	918	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
FJMLFNHG_01394	CDS	1086	tsaD_2	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
FJMLFNHG_01395	CDS	1014	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
FJMLFNHG_01396	CDS	300	yciI		COG2350	Protein YciI
FJMLFNHG_01397	CDS	363				hypothetical protein
FJMLFNHG_01398	CDS	1167	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
FJMLFNHG_01399	CDS	699	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
FJMLFNHG_01400	CDS	501	rimP		COG0779	Ribosome maturation factor RimP
FJMLFNHG_01401	CDS	1569	nusA		COG0195	Transcription termination/antitermination protein NusA
FJMLFNHG_01402	CDS	651				hypothetical protein
FJMLFNHG_01403	CDS	2544	infB		COG0532	Translation initiation factor IF-2
FJMLFNHG_01404	CDS	402	rbfA			Ribosome-binding factor A
FJMLFNHG_01405	CDS	273	glnQ			Glutamine transport ATP-binding protein GlnQ
FJMLFNHG_01406	CDS	1230	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase SufS
FJMLFNHG_01407	CDS	1881	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
FJMLFNHG_01408	CDS	1281	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
FJMLFNHG_01409	tRNA	77				tRNA-Met(cat)
FJMLFNHG_01410	CDS	1998	rpoD		COG0568	RNA polymerase sigma factor RpoD
FJMLFNHG_01411	CDS	1911	dnaG	2.7.7.-		DNA primase
FJMLFNHG_01412	CDS	453	yqeY		COG1610	putative protein YqeY
FJMLFNHG_01413	CDS	1173	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
FJMLFNHG_01414	CDS	3243	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
FJMLFNHG_01415	CDS	474	greA		COG0782	Transcription elongation factor GreA
FJMLFNHG_01416	CDS	492	lrp_4		COG1522	Leucine-responsive regulatory protein
FJMLFNHG_01417	CDS	792	gloB_3	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
FJMLFNHG_01418	CDS	93				hypothetical protein
FJMLFNHG_01419	CDS	603				hypothetical protein
FJMLFNHG_01420	CDS	297				hypothetical protein
FJMLFNHG_01421	CDS	180				hypothetical protein
FJMLFNHG_01422	CDS	648				hypothetical protein
FJMLFNHG_01423	CDS	207	rpsU		COG0828	30S ribosomal protein S21
FJMLFNHG_01424	CDS	660				hypothetical protein
FJMLFNHG_01425	CDS	1080	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
FJMLFNHG_01426	CDS	492	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
FJMLFNHG_01427	CDS	204				hypothetical protein
FJMLFNHG_01428	CDS	582	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
FJMLFNHG_01429	CDS	558				hypothetical protein
FJMLFNHG_01430	CDS	606				hypothetical protein
FJMLFNHG_01431	CDS	234				hypothetical protein
FJMLFNHG_01432	CDS	669	fzlA			FtsZ-localized protein A
FJMLFNHG_01433	CDS	1125	queG_1	1.17.99.6	COG1600	Epoxyqueuosine reductase
FJMLFNHG_01434	CDS	792				hypothetical protein
FJMLFNHG_01435	CDS	831				hypothetical protein
FJMLFNHG_01436	CDS	747				hypothetical protein
FJMLFNHG_01437	CDS	1935	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
FJMLFNHG_01438	CDS	522	infC		COG0290	Translation initiation factor IF-3
FJMLFNHG_01439	CDS	342	csaA		COG0073	putative chaperone CsaA
FJMLFNHG_01440	CDS	906				hypothetical protein
FJMLFNHG_01441	CDS	198	rpmI		COG0291	50S ribosomal protein L35
FJMLFNHG_01442	CDS	357	rplT		COG0292	50S ribosomal protein L20
FJMLFNHG_01443	CDS	1092	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FJMLFNHG_01444	CDS	2391	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
FJMLFNHG_01445	CDS	1842	lepA	3.6.5.-		Elongation factor 4
FJMLFNHG_01446	CDS	186	rpmF		COG0333	50S ribosomal protein L32
FJMLFNHG_01447	CDS	288				hypothetical protein
FJMLFNHG_01448	tRNA	88				tRNA-Ser(gga)
FJMLFNHG_01449	CDS	1215	pcaK_2		COG0477	4-hydroxybenzoate transporter PcaK
FJMLFNHG_01450	CDS	1698	nfdA_2	3.5.1.91		N-substituted formamide deformylase
FJMLFNHG_01451	CDS	897	hdfR			HTH-type transcriptional regulator HdfR
FJMLFNHG_01452	CDS	948	trxB	1.8.1.9	COG0492	Thioredoxin reductase
FJMLFNHG_01453	CDS	750				hypothetical protein
FJMLFNHG_01454	CDS	1443	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
FJMLFNHG_01455	CDS	2616	rne_2	3.1.26.12		Ribonuclease E
FJMLFNHG_01456	CDS	1206	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
FJMLFNHG_01457	CDS	2478	mrcA_1		COG5009	Penicillin-binding protein 1A
FJMLFNHG_01458	CDS	966	prfB		COG1186	Peptide chain release factor RF2
FJMLFNHG_01459	CDS	495				hypothetical protein
FJMLFNHG_01460	CDS	1197				hypothetical protein
FJMLFNHG_01461	CDS	816				hypothetical protein
FJMLFNHG_01462	CDS	462	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
FJMLFNHG_01463	CDS	3006	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
FJMLFNHG_01464	CDS	441				hypothetical protein
FJMLFNHG_01465	tRNA	77				tRNA-Arg(ccg)
FJMLFNHG_01466	CDS	600	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
FJMLFNHG_01467	CDS	954	pldB	3.1.1.5	COG2267	Lysophospholipase L2
FJMLFNHG_01468	CDS	1386	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
FJMLFNHG_01469	CDS	1047	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
FJMLFNHG_01470	CDS	300				hypothetical protein
FJMLFNHG_01471	CDS	1272	eno	4.2.1.11		Enolase
FJMLFNHG_01472	CDS	1632	pyrG	6.3.4.2		CTP synthase
FJMLFNHG_01473	CDS	330	secG		COG1314	Protein-export membrane protein SecG
FJMLFNHG_01474	CDS	759	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
FJMLFNHG_01475	CDS	1926				hypothetical protein
FJMLFNHG_01476	CDS	1980	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
FJMLFNHG_01477	CDS	1395	rhlE_3	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
FJMLFNHG_01478	CDS	1092				hypothetical protein
FJMLFNHG_01479	CDS	219				hypothetical protein
FJMLFNHG_01480	CDS	336				hypothetical protein
FJMLFNHG_01481	CDS	1803	aspS	6.1.1.12		Aspartate--tRNA ligase
FJMLFNHG_01482	CDS	1152	rnd_2	3.1.13.5	COG0349	Ribonuclease D
FJMLFNHG_01483	CDS	1152				hypothetical protein
FJMLFNHG_01484	CDS	732	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
FJMLFNHG_01485	CDS	1425		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
FJMLFNHG_01486	CDS	435			COG2335	Immunogenic protein MPT70
FJMLFNHG_01487	CDS	366				hypothetical protein
FJMLFNHG_01488	CDS	510				hypothetical protein
FJMLFNHG_01489	CDS	1056	hemH	4.99.1.1	COG0276	Ferrochelatase
FJMLFNHG_01490	CDS	537				hypothetical protein
FJMLFNHG_01491	CDS	546				hypothetical protein
FJMLFNHG_01492	CDS	1497	puuC	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
FJMLFNHG_01493	CDS	726	gph	3.1.3.18		Phosphoglycolate phosphatase
FJMLFNHG_01494	CDS	861				hypothetical protein
FJMLFNHG_01495	CDS	1605	ilvI_2	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
FJMLFNHG_01496	CDS	1071	hisC_8	2.6.1.9		Histidinol-phosphate aminotransferase
FJMLFNHG_01497	CDS	738				hypothetical protein
FJMLFNHG_01498	CDS	1677				hypothetical protein
FJMLFNHG_01499	CDS	972	bphC	1.13.11.39	COG0346	Biphenyl-2,3-diol 1,2-dioxygenase
FJMLFNHG_01500	CDS	1482	tsdB	1.14.13.220	COG0654	putative NADH-specific resorcinol 4-hydroxylase
FJMLFNHG_01501	CDS	1491				hypothetical protein
FJMLFNHG_01502	CDS	1665	mhpA	1.14.13.127		3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
FJMLFNHG_01503	CDS	186				hypothetical protein
FJMLFNHG_01504	tRNA	77				tRNA-Arg(acg)
FJMLFNHG_01505	CDS	417				hypothetical protein
FJMLFNHG_01506	CDS	2205				hypothetical protein
FJMLFNHG_01507	CDS	276				hypothetical protein
FJMLFNHG_01508	CDS	495				hypothetical protein
FJMLFNHG_01509	CDS	1032	ddpX	3.4.13.22		D-alanyl-D-alanine dipeptidase
FJMLFNHG_01510	CDS	3030	argD	2.6.1.17		Acetylornithine/succinyldiaminopimelate aminotransferase
FJMLFNHG_01511	CDS	282	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
FJMLFNHG_01512	CDS	441				hypothetical protein
FJMLFNHG_01513	CDS	1095	cuyA	4.4.1.25	COG2515	L-cysteate sulfo-lyase
FJMLFNHG_01514	CDS	1650		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
FJMLFNHG_01515	CDS	1695	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
FJMLFNHG_01516	CDS	462	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
FJMLFNHG_01517	CDS	393				hypothetical protein
FJMLFNHG_01518	CDS	336				hypothetical protein
FJMLFNHG_01519	CDS	210				hypothetical protein
FJMLFNHG_01520	CDS	588				hypothetical protein
FJMLFNHG_01521	CDS	615				hypothetical protein
FJMLFNHG_01522	CDS	456				hypothetical protein
FJMLFNHG_01523	CDS	681				hypothetical protein
FJMLFNHG_01524	CDS	930	mrcA_2		COG5009	Penicillin-binding protein 1A
FJMLFNHG_01525	CDS	1725	bicA_3		COG0659	Bicarbonate transporter BicA
FJMLFNHG_01526	CDS	393				hypothetical protein
FJMLFNHG_01527	CDS	702				hypothetical protein
FJMLFNHG_01528	CDS	603				hypothetical protein
FJMLFNHG_01529	CDS	399	tolR			Tol-Pal system protein TolR
FJMLFNHG_01530	CDS	528	tolQ_2			Tol-Pal system protein TolQ
FJMLFNHG_01531	CDS	1356	tolQ_3			Tol-Pal system protein TolQ
FJMLFNHG_01532	CDS	798				hypothetical protein
FJMLFNHG_01533	CDS	1191				hypothetical protein
FJMLFNHG_01534	CDS	705		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
FJMLFNHG_01535	CDS	672	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
FJMLFNHG_01536	CDS	576				hypothetical protein
FJMLFNHG_01537	CDS	228				hypothetical protein
FJMLFNHG_01538	CDS	774	yaaA		COG3022	Peroxide stress resistance protein YaaA
FJMLFNHG_01539	CDS	1359				hypothetical protein
FJMLFNHG_01540	CDS	1173	dgoD	4.2.1.6		D-galactonate dehydratase
FJMLFNHG_01541	CDS	675				hypothetical protein
FJMLFNHG_01542	CDS	813				hypothetical protein
FJMLFNHG_01543	CDS	579				hypothetical protein
FJMLFNHG_01544	CDS	708	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
FJMLFNHG_01545	CDS	1023				hypothetical protein
FJMLFNHG_01546	CDS	915	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
FJMLFNHG_01547	CDS	1089	hisC_9	2.6.1.9		Histidinol-phosphate aminotransferase
FJMLFNHG_01548	CDS	1143	metXA_2	2.3.1.31	COG2021	Homoserine O-acetyltransferase
FJMLFNHG_01549	CDS	633				hypothetical protein
FJMLFNHG_01550	CDS	2097	pepO	3.4.24.-	COG3590	Neutral endopeptidase
FJMLFNHG_01551	CDS	504				hypothetical protein
FJMLFNHG_01552	CDS	873	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
FJMLFNHG_01553	CDS	933	etfA		COG2025	Electron transfer flavoprotein subunit alpha
FJMLFNHG_01554	CDS	750	etfB			Electron transfer flavoprotein subunit beta
FJMLFNHG_01555	CDS	831				hypothetical protein
FJMLFNHG_01556	CDS	837		4.3.2.3		Ureidoglycolate lyase
FJMLFNHG_01557	CDS	1848	feoB		COG0370	Fe(2+) transporter FeoB
FJMLFNHG_01558	CDS	261				hypothetical protein
FJMLFNHG_01559	CDS	1509	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
FJMLFNHG_01560	CDS	435				hypothetical protein
FJMLFNHG_01561	CDS	1149		3.4.11.25		Beta-peptidyl aminopeptidase BapA
FJMLFNHG_01562	CDS	930				hypothetical protein
FJMLFNHG_01563	CDS	225	ocd	4.3.1.12		Ornithine cyclodeaminase
FJMLFNHG_01564	CDS	927				hypothetical protein
FJMLFNHG_01565	CDS	876	cvfB			Conserved virulence factor B
FJMLFNHG_01566	CDS	1251	queG_2	1.17.99.6		Epoxyqueuosine reductase
FJMLFNHG_01567	CDS	1083				hypothetical protein
FJMLFNHG_01568	CDS	1383				hypothetical protein
FJMLFNHG_01569	CDS	663	lutR		COG2186	HTH-type transcriptional regulator LutR
FJMLFNHG_01570	CDS	879		3.1.1.99		6-deoxy-6-sulfogluconolactonase
FJMLFNHG_01571	CDS	747	dasC		COG0395	Diacetylchitobiose uptake system permease protein DasC
FJMLFNHG_01572	CDS	1512				hypothetical protein
FJMLFNHG_01573	CDS	468				hypothetical protein
FJMLFNHG_01574	CDS	927	C1-hpah	1.5.1.36		p-hydroxyphenylacetate 3-hydroxylase, reductase component
FJMLFNHG_01575	CDS	714	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
FJMLFNHG_01576	CDS	759	potA	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
FJMLFNHG_01577	CDS	879				hypothetical protein
FJMLFNHG_01578	CDS	894	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
FJMLFNHG_01579	CDS	624				hypothetical protein
FJMLFNHG_01580	CDS	600	lepB	3.4.21.89		Signal peptidase I
FJMLFNHG_01581	CDS	699	rnc	3.1.26.3	COG0571	Ribonuclease 3
FJMLFNHG_01582	CDS	915	era			GTPase Era
FJMLFNHG_01583	CDS	924	arcA	3.5.3.1		Arginase
FJMLFNHG_01584	CDS	483	lrp_5		COG1522	Leucine-responsive regulatory protein
FJMLFNHG_01585	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
FJMLFNHG_01586	CDS	1500	gatA_3	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
FJMLFNHG_01587	CDS	1485	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
FJMLFNHG_01588	tRNA	90				tRNA-Ser(gct)
FJMLFNHG_01589	CDS	1152	mdeA_2	4.4.1.11		L-methionine gamma-lyase
FJMLFNHG_01590	CDS	1311				hypothetical protein
FJMLFNHG_01591	CDS	1686				hypothetical protein
FJMLFNHG_01592	CDS	201				hypothetical protein
FJMLFNHG_01593	CDS	210				hypothetical protein
FJMLFNHG_01594	CDS	762		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
FJMLFNHG_01595	CDS	885	ddaH	3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
FJMLFNHG_01596	CDS	621	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
FJMLFNHG_01597	CDS	1173				hypothetical protein
FJMLFNHG_01598	CDS	978	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FJMLFNHG_01599	CDS	321				hypothetical protein
FJMLFNHG_01600	CDS	720	fetB		COG0390	putative iron export permease protein FetB
FJMLFNHG_01601	CDS	726				hypothetical protein
FJMLFNHG_01602	CDS	1296	cefD_1	5.1.1.17	COG0520	Isopenicillin N epimerase
FJMLFNHG_01603	CDS	1194		3.4.11.25		Beta-peptidyl aminopeptidase BapA
FJMLFNHG_01604	CDS	966	tdcB_2	4.3.1.19		L-threonine dehydratase catabolic TdcB
FJMLFNHG_01605	CDS	246				hypothetical protein
FJMLFNHG_01606	CDS	936				hypothetical protein
FJMLFNHG_01607	CDS	1020		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
FJMLFNHG_01608	CDS	738	cutC		COG3142	Copper homeostasis protein CutC
FJMLFNHG_01609	CDS	984				hypothetical protein
FJMLFNHG_01610	CDS	1545	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FJMLFNHG_01611	CDS	1530	putP_2		COG0591	High-affinity proline transporter PutP
FJMLFNHG_01612	CDS	1281	cefD_2	5.1.1.17	COG0520	Isopenicillin N epimerase
FJMLFNHG_01613	CDS	1263	cefD_3	5.1.1.17	COG0520	Isopenicillin N epimerase
FJMLFNHG_01614	CDS	1242	ttuD	1.1.1.81		Putative hydroxypyruvate reductase
FJMLFNHG_01615	CDS	222				hypothetical protein
FJMLFNHG_01616	CDS	723				hypothetical protein
FJMLFNHG_01617	CDS	387			COG3474	Cytochrome c2
FJMLFNHG_01618	CDS	1350	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
FJMLFNHG_01619	CDS	414				hypothetical protein
FJMLFNHG_01620	CDS	1080			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
FJMLFNHG_01621	CDS	417	dksA		COG1734	RNA polymerase-binding transcription factor DksA
FJMLFNHG_01622	CDS	1080	recA			Protein RecA
FJMLFNHG_01623	CDS	2643	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
FJMLFNHG_01624	CDS	1215	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
FJMLFNHG_01625	CDS	567		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
FJMLFNHG_01626	CDS	1050				hypothetical protein
FJMLFNHG_01627	CDS	1866	atm1		COG5265	ATM1-type heavy metal exporter
FJMLFNHG_01628	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
FJMLFNHG_01629	CDS	744				hypothetical protein
FJMLFNHG_01630	CDS	3162	swrC		COG0841	Swarming motility protein SwrC
FJMLFNHG_01631	CDS	1080	mexA			Multidrug resistance protein MexA
FJMLFNHG_01632	CDS	1410		5.4.4.3	COG0174	3-hydroxylaminophenol mutase
FJMLFNHG_01633	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
FJMLFNHG_01634	tRNA	77				tRNA-His(gtg)
FJMLFNHG_01635	tRNA	85				tRNA-Leu(tag)
FJMLFNHG_01636	CDS	1476	tig	5.2.1.8	COG0544	Trigger factor
FJMLFNHG_01637	CDS	630	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
FJMLFNHG_01638	CDS	1269	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
FJMLFNHG_01639	CDS	2394	lon_1	3.4.21.53	COG0466	Lon protease
FJMLFNHG_01640	CDS	276	hupA		COG0776	DNA-binding protein HU 1
FJMLFNHG_01641	CDS	1221	ddc	4.1.1.86	COG0076	L-2,4-diaminobutyrate decarboxylase
FJMLFNHG_01642	CDS	2094	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
FJMLFNHG_01643	CDS	588	resA			Thiol-disulfide oxidoreductase ResA
FJMLFNHG_01644	CDS	1410	argH_1	4.3.2.1	COG0165	Argininosuccinate lyase
FJMLFNHG_01645	CDS	120				hypothetical protein
FJMLFNHG_01646	CDS	1263	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
FJMLFNHG_01647	CDS	1932				hypothetical protein
FJMLFNHG_01648	CDS	768				hypothetical protein
FJMLFNHG_01649	CDS	480		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
FJMLFNHG_01650	CDS	717	rph	2.7.7.56		Ribonuclease PH
FJMLFNHG_01651	CDS	108				hypothetical protein
FJMLFNHG_01652	CDS	624	grpE			Protein GrpE
FJMLFNHG_01653	CDS	435				hypothetical protein
FJMLFNHG_01654	CDS	1335	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
FJMLFNHG_01655	CDS	1974	tktA	2.2.1.1	COG0021	Transketolase 1
FJMLFNHG_01656	CDS	315				hypothetical protein
FJMLFNHG_01657	CDS	315				hypothetical protein
FJMLFNHG_01658	CDS	537				hypothetical protein
FJMLFNHG_01659	CDS	1848				hypothetical protein
FJMLFNHG_01660	CDS	1392				hypothetical protein
FJMLFNHG_01661	CDS	942	gshB	6.3.2.3	COG0189	Glutathione synthetase
FJMLFNHG_01662	CDS	897				hypothetical protein
FJMLFNHG_01663	CDS	852	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
FJMLFNHG_01664	CDS	1515				hypothetical protein
FJMLFNHG_01665	CDS	1167	hemW		COG0635	Heme chaperone HemW
FJMLFNHG_01666	CDS	327				hypothetical protein
FJMLFNHG_01667	CDS	1527	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
FJMLFNHG_01668	CDS	966				hypothetical protein
FJMLFNHG_01669	CDS	714				hypothetical protein
FJMLFNHG_01670	CDS	1125	vioA	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
FJMLFNHG_01671	CDS	444	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FJMLFNHG_01672	CDS	906	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
FJMLFNHG_01673	CDS	1056	metH_1	2.1.1.13	COG0646	Methionine synthase
FJMLFNHG_01674	CDS	2649	metH_2	2.1.1.13	COG0646	Methionine synthase
FJMLFNHG_01675	CDS	2136	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
FJMLFNHG_01676	CDS	792	bla	3.5.2.6		Beta-lactamase OXA-10
FJMLFNHG_01677	CDS	1107	apbC		COG0489	Iron-sulfur cluster carrier protein
FJMLFNHG_01678	CDS	1056	hflK		COG0330	Modulator of FtsH protease HflK
FJMLFNHG_01679	CDS	870	hflC		COG0330	Modulator of FtsH protease HflC
FJMLFNHG_01680	CDS	1479	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
FJMLFNHG_01681	CDS	2250				hypothetical protein
FJMLFNHG_01682	CDS	1212	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
