locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIJNACAG_01486	CDS	1563	eptA	2.7.-.-	COG2194	Phosphoethanolamine transferase EptA
OIJNACAG_01487	CDS	1020				hypothetical protein
OIJNACAG_01488	CDS	1014				hypothetical protein
OIJNACAG_01489	CDS	1152				hypothetical protein
OIJNACAG_01490	CDS	291				hypothetical protein
OIJNACAG_01491	CDS	1974				hypothetical protein
OIJNACAG_01492	CDS	447				putative protein aq_328
OIJNACAG_01493	CDS	1689	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
OIJNACAG_01494	CDS	417				hypothetical protein
OIJNACAG_01495	CDS	558				hypothetical protein
OIJNACAG_01496	CDS	876				hypothetical protein
OIJNACAG_01497	CDS	1332				hypothetical protein
OIJNACAG_01498	CDS	315				hypothetical protein
OIJNACAG_01499	CDS	3492	metH	2.1.1.13	COG0646	Methionine synthase
OIJNACAG_01500	CDS	771	uppP	3.6.1.27		Undecaprenyl-diphosphatase
OIJNACAG_01501	CDS	93				hypothetical protein
OIJNACAG_01502	CDS	594		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
OIJNACAG_01503	CDS	501				hypothetical protein
OIJNACAG_01504	CDS	567	efp		COG0231	Elongation factor P
OIJNACAG_01505	CDS	558				hypothetical protein
OIJNACAG_01506	CDS	1224	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
OIJNACAG_01507	CDS	990				hypothetical protein
OIJNACAG_01508	CDS	699				hypothetical protein
OIJNACAG_01509	CDS	1755				hypothetical protein
OIJNACAG_01510	CDS	1149	sacA	5.1.3.14		UDP-N-acetylglucosamine 2-epimerase
OIJNACAG_01511	CDS	1884	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
OIJNACAG_01512	CDS	618	ribE	2.5.1.9		Riboflavin synthase
OIJNACAG_01513	CDS	2796				hypothetical protein
OIJNACAG_01514	CDS	381				hypothetical protein
OIJNACAG_01515	CDS	1215	argG	6.3.4.5	COG0137	Argininosuccinate synthase
OIJNACAG_01516	CDS	735				hypothetical protein
OIJNACAG_01517	CDS	468				hypothetical protein
OIJNACAG_01518	CDS	450	tadA	3.5.4.33		tRNA-specific adenosine deaminase
OIJNACAG_01519	CDS	465	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
OIJNACAG_01520	CDS	1341	accC	6.3.4.14	COG0439	Biotin carboxylase
OIJNACAG_01521	CDS	588	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
OIJNACAG_01522	CDS	834				hypothetical protein
OIJNACAG_01523	CDS	1254				hypothetical protein
OIJNACAG_01524	CDS	1755	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
OIJNACAG_01525	CDS	573	adk	2.7.4.3		Adenylate kinase
OIJNACAG_01526	CDS	267				hypothetical protein
OIJNACAG_01527	CDS	741	cinA_2			Putative competence-damage inducible protein
OIJNACAG_01528	CDS	630				hypothetical protein
OIJNACAG_01529	CDS	195				hypothetical protein
OIJNACAG_01530	CDS	2343	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
OIJNACAG_01531	CDS	720	def_2	3.5.1.88		Peptide deformylase
OIJNACAG_01532	CDS	207	frdA_2	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
OIJNACAG_01533	CDS	972				hypothetical protein
OIJNACAG_01534	CDS	882	sdhE	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
OIJNACAG_01535	CDS	1608	mcr1	2.7.-.-		putative phosphatidylethanolamine transferase Mcr-1
OIJNACAG_01536	CDS	705				hypothetical protein
OIJNACAG_01537	CDS	531	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
OIJNACAG_01538	CDS	258				hypothetical protein
OIJNACAG_01539	CDS	639	ftsK		COG1674	DNA translocase FtsK
OIJNACAG_01540	CDS	417				hypothetical protein
OIJNACAG_01541	CDS	2562	acnB	4.2.1.3	COG1049	Aconitate hydratase B
OIJNACAG_01542	CDS	1065				hypothetical protein
