locus_tag	ftype	length_bp	gene	EC_number	COG	product
IDMOMBEA_01408	CDS	420				hypothetical protein
IDMOMBEA_01409	CDS	1305	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
IDMOMBEA_01410	CDS	1185	pobA	1.14.13.2		p-hydroxybenzoate hydroxylase
IDMOMBEA_01411	CDS	1056	pcaB_2	5.5.1.2	COG0015	3-carboxy-cis,cis-muconate cycloisomerase
IDMOMBEA_01412	CDS	621	pcaG	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase alpha chain
IDMOMBEA_01413	CDS	729	pcaH	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase beta chain
IDMOMBEA_01414	CDS	381				hypothetical protein
IDMOMBEA_01415	CDS	1011	hdfR_3			HTH-type transcriptional regulator HdfR
IDMOMBEA_01416	CDS	1629	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
IDMOMBEA_01417	CDS	1725				hypothetical protein
IDMOMBEA_01418	CDS	312				hypothetical protein
IDMOMBEA_01419	CDS	777				hypothetical protein
IDMOMBEA_01420	CDS	474	dksA		COG1734	RNA polymerase-binding transcription factor DksA
IDMOMBEA_01421	CDS	1188	xlnD	1.14.13.24		3-hydroxybenzoate 6-hydroxylase 1
IDMOMBEA_01422	CDS	780	xthA_1	3.1.11.2	COG0708	Exodeoxyribonuclease III
IDMOMBEA_01423	CDS	324	erpA			Iron-sulfur cluster insertion protein ErpA
IDMOMBEA_01424	CDS	759		1.-.-.-	COG4221	putative oxidoreductase
IDMOMBEA_01425	CDS	1176				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
IDMOMBEA_01426	CDS	1743	argS	6.1.1.19		Arginine--tRNA ligase
IDMOMBEA_01427	CDS	990				hypothetical protein
IDMOMBEA_01428	CDS	780	scpA			Segregation and condensation protein A
IDMOMBEA_01429	CDS	636	scpB			Segregation and condensation protein B
IDMOMBEA_01430	CDS	519				hypothetical protein
IDMOMBEA_01431	CDS	204				hypothetical protein
IDMOMBEA_01432	CDS	915	yrbG_2		COG0530	Inner membrane protein YrbG
IDMOMBEA_01433	CDS	1074	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
IDMOMBEA_01434	tRNA	77				tRNA-Pro(ggg)
IDMOMBEA_01435	CDS	561				hypothetical protein
IDMOMBEA_01436	CDS	303	ihfA		COG0776	Integration host factor subunit alpha
IDMOMBEA_01437	CDS	972	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
IDMOMBEA_01438	CDS	1131	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
IDMOMBEA_01439	CDS	207	rpmF		COG0333	50S ribosomal protein L32
IDMOMBEA_01440	CDS	573				hypothetical protein
IDMOMBEA_01441	CDS	477				hypothetical protein
IDMOMBEA_01442	CDS	774				hypothetical protein
IDMOMBEA_01443	CDS	1812	uup		COG0488	ABC transporter ATP-binding protein uup
IDMOMBEA_01444	CDS	1005	futA1			Iron uptake protein A1
IDMOMBEA_01445	CDS	849	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
IDMOMBEA_01446	CDS	1164	hipO_1	3.5.1.32	COG1473	Hippurate hydrolase
IDMOMBEA_01447	CDS	969	speB	3.5.3.11	COG0010	Agmatinase
IDMOMBEA_01448	CDS	942	gbuA	3.5.3.7	COG0010	Guanidinobutyrase
IDMOMBEA_01449	CDS	423				hypothetical protein
IDMOMBEA_01450	CDS	1056	prfA		COG0216	Peptide chain release factor RF1
IDMOMBEA_01451	CDS	834	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
IDMOMBEA_01452	CDS	525				hypothetical protein
IDMOMBEA_01453	CDS	846	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
IDMOMBEA_01454	CDS	969	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
IDMOMBEA_01455	CDS	1203	surA	5.2.1.8		Chaperone SurA
IDMOMBEA_01456	CDS	2118	lptD		COG1452	LPS-assembly protein LptD
IDMOMBEA_01457	CDS	1095				hypothetical protein
IDMOMBEA_01458	CDS	1137				hypothetical protein
IDMOMBEA_01459	CDS	468				hypothetical protein
IDMOMBEA_01460	CDS	630				hypothetical protein
IDMOMBEA_01461	CDS	447	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
IDMOMBEA_01462	CDS	789				hypothetical protein
IDMOMBEA_01463	CDS	999	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
IDMOMBEA_01464	CDS	1059	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
IDMOMBEA_01465	CDS	1704				hypothetical protein
IDMOMBEA_01466	CDS	1008	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
IDMOMBEA_01467	CDS	945	oppC_3		COG1173	Oligopeptide transport system permease protein OppC
IDMOMBEA_01468	CDS	1071				hypothetical protein
IDMOMBEA_01469	CDS	1281				hypothetical protein
IDMOMBEA_01470	CDS	1173	ldc_2	4.1.1.17		Lysine/ornithine decarboxylase
IDMOMBEA_01471	CDS	633	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
IDMOMBEA_01472	CDS	1182				hypothetical protein
IDMOMBEA_01473	CDS	594				hypothetical protein
IDMOMBEA_01474	CDS	1434	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
IDMOMBEA_01475	CDS	1572	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
IDMOMBEA_01476	CDS	453				hypothetical protein
IDMOMBEA_01477	CDS	1209	kynU	3.7.1.3		Kynureninase
IDMOMBEA_01478	CDS	441	yafP	2.3.1.-	COG0454	putative N-acetyltransferase YafP
IDMOMBEA_01479	CDS	798				hypothetical protein
IDMOMBEA_01480	CDS	834	kynA	1.13.11.11	COG3483	Tryptophan 2,3-dioxygenase
IDMOMBEA_01481	CDS	468	iorA	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
IDMOMBEA_01482	CDS	2238	iorB	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
IDMOMBEA_01483	CDS	669				hypothetical protein
IDMOMBEA_01484	CDS	312				hypothetical protein
IDMOMBEA_01485	CDS	753	puuD	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
IDMOMBEA_01486	CDS	429				hypothetical protein
IDMOMBEA_01487	CDS	2148	glcB	2.3.3.9	COG2225	Malate synthase G
IDMOMBEA_01488	CDS	1512	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
IDMOMBEA_01489	CDS	576				hypothetical protein
IDMOMBEA_01490	CDS	507				hypothetical protein
IDMOMBEA_01491	CDS	792	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
IDMOMBEA_01492	CDS	525	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
IDMOMBEA_01493	CDS	450				Cytochrome c2
IDMOMBEA_01494	CDS	339				hypothetical protein
IDMOMBEA_01495	CDS	255	bolA		COG0271	DNA-binding transcriptional regulator BolA
IDMOMBEA_01496	CDS	633				hypothetical protein
IDMOMBEA_01497	CDS	471				hypothetical protein
IDMOMBEA_01498	CDS	987	cobS	6.6.1.2		Aerobic cobaltochelatase subunit CobS
IDMOMBEA_01499	CDS	384				hypothetical protein
IDMOMBEA_01500	CDS	1875	cobT	6.6.1.2		Aerobic cobaltochelatase subunit CobT
IDMOMBEA_01501	CDS	1806				hypothetical protein
IDMOMBEA_01502	CDS	342				hypothetical protein
IDMOMBEA_01503	CDS	1689	clcB			Voltage-gated ClC-type chloride channel ClcB
IDMOMBEA_01504	CDS	1374		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
IDMOMBEA_01505	CDS	1650	recN		COG0497	DNA repair protein RecN
IDMOMBEA_01506	CDS	828	bamD		COG4105	Outer membrane protein assembly factor BamD
IDMOMBEA_01507	CDS	921	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
IDMOMBEA_01508	CDS	1611	ftsZ			Cell division protein FtsZ
IDMOMBEA_01509	CDS	1335	ftsA		COG0849	Cell division protein FtsA
IDMOMBEA_01510	CDS	879	ftsQ			Cell division protein FtsQ
IDMOMBEA_01511	CDS	915	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
IDMOMBEA_01512	CDS	555	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
IDMOMBEA_01513	CDS	345				hypothetical protein
IDMOMBEA_01514	CDS	471				hypothetical protein
IDMOMBEA_01515	CDS	2559	leuS	6.1.1.4		Leucine--tRNA ligase
IDMOMBEA_01516	CDS	495				hypothetical protein
IDMOMBEA_01517	CDS	1023				hypothetical protein
IDMOMBEA_01518	CDS	1008	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
IDMOMBEA_01519	CDS	1170	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
IDMOMBEA_01520	CDS	603	fcbB2	3.8.1.7		4-chlorobenzoyl coenzyme A dehalogenase-2
IDMOMBEA_01521	CDS	768	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
IDMOMBEA_01522	CDS	1500				hypothetical protein
IDMOMBEA_01523	CDS	1347	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
IDMOMBEA_01524	CDS	789	suhB_3	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
IDMOMBEA_01525	CDS	246				hypothetical protein
IDMOMBEA_01526	CDS	1209				hypothetical protein
IDMOMBEA_01527	CDS	996	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
IDMOMBEA_01528	CDS	1125	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
IDMOMBEA_01529	CDS	639	bdbD		COG1651	Disulfide bond formation protein D
IDMOMBEA_01530	CDS	471				hypothetical protein
IDMOMBEA_01531	CDS	1080	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
IDMOMBEA_01532	CDS	1131	alkB2	1.14.15.3		Alkane 1-monooxygenase 2
IDMOMBEA_01533	CDS	1245	tylN	2.4.1.317		O-mycaminosyltylonolide 6-deoxyallosyltransferase
IDMOMBEA_01534	CDS	1110				hypothetical protein
IDMOMBEA_01535	CDS	624	rnhB	3.1.26.4	COG0164	Ribonuclease HII
IDMOMBEA_01536	CDS	285				hypothetical protein
IDMOMBEA_01537	CDS	705				hypothetical protein
IDMOMBEA_01538	tRNA	77				tRNA-Arg(cct)
IDMOMBEA_01539	CDS	1029	gntR			HTH-type transcriptional regulator GntR
IDMOMBEA_01540	CDS	1674	nfdA	3.5.1.91		N-substituted formamide deformylase
IDMOMBEA_01541	CDS	1233				hypothetical protein
IDMOMBEA_01542	CDS	237				hypothetical protein
IDMOMBEA_01543	CDS	351				hypothetical protein
IDMOMBEA_01544	CDS	1041				hypothetical protein
IDMOMBEA_01545	CDS	1332				hypothetical protein
IDMOMBEA_01546	CDS	948	xerC_2			Tyrosine recombinase XerC
IDMOMBEA_01547	CDS	1035				hypothetical protein
IDMOMBEA_01548	CDS	654	yggS		COG0325	Pyridoxal phosphate homeostasis protein
IDMOMBEA_01549	CDS	1089	ribA	3.5.4.25		GTP cyclohydrolase-2
IDMOMBEA_01550	CDS	687	sphR		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
IDMOMBEA_01551	CDS	783	xthA_2	3.1.11.2	COG0708	Exodeoxyribonuclease III
IDMOMBEA_01552	CDS	639				hypothetical protein
IDMOMBEA_01553	CDS	918	cnoX		COG3118	Chaperedoxin
IDMOMBEA_01554	CDS	630				hypothetical protein
IDMOMBEA_01555	CDS	183				hypothetical protein
IDMOMBEA_01556	CDS	1215	ubiL_1	1.14.13.-	COG0654	Ubiquinone hydroxylase UbiL
IDMOMBEA_01557	CDS	1326	cnbH	3.5.99.5		2-amino-5-chloromuconic acid deaminase
IDMOMBEA_01558	CDS	1179	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
IDMOMBEA_01559	CDS	2799				hypothetical protein
IDMOMBEA_01560	CDS	612				hypothetical protein
IDMOMBEA_01561	CDS	588				hypothetical protein
IDMOMBEA_01562	CDS	330	hspQ			Heat shock protein HspQ
IDMOMBEA_01563	CDS	1173	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
IDMOMBEA_01564	CDS	453	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
IDMOMBEA_01565	CDS	573	puuR			HTH-type transcriptional regulator PuuR
IDMOMBEA_01566	CDS	624	rhtB		COG1280	Homoserine/homoserine lactone efflux protein
IDMOMBEA_01567	CDS	378				hypothetical protein
IDMOMBEA_01568	CDS	2448	abo_3	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
IDMOMBEA_01569	CDS	900	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
IDMOMBEA_01570	CDS	1068	ccr_1	1.3.1.86		Crotonyl-CoA reductase
IDMOMBEA_01571	CDS	2448	abo_4	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
IDMOMBEA_01572	CDS	900	rarD_1		COG2962	Protein RarD
IDMOMBEA_01573	CDS	657	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
IDMOMBEA_01574	CDS	927	mhqO	1.13.11.-	COG0346	Putative ring-cleaving dioxygenase MhqO
IDMOMBEA_01575	CDS	1440	ald_2	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
IDMOMBEA_01576	CDS	462				hypothetical protein
IDMOMBEA_01577	CDS	906	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
IDMOMBEA_01578	CDS	1047	doeB	3.5.1.125	COG3608	N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase
IDMOMBEA_01579	CDS	2142	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
IDMOMBEA_01580	CDS	342				hypothetical protein
IDMOMBEA_01581	CDS	270	rpsO		COG0184	30S ribosomal protein S15
IDMOMBEA_01582	CDS	891		3.8.1.3	COG0596	Fluoroacetate dehalogenase
IDMOMBEA_01583	CDS	513				hypothetical protein
IDMOMBEA_01584	CDS	903	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
IDMOMBEA_01585	CDS	714				hypothetical protein
IDMOMBEA_01586	CDS	267	rbfA			Ribosome-binding factor A
IDMOMBEA_01587	CDS	810	dapB_2	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
IDMOMBEA_01588	CDS	177				hypothetical protein
IDMOMBEA_01589	CDS	1275	rsmB_2	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
IDMOMBEA_01590	CDS	1713	fzlC			FtsZ-localized protein C
IDMOMBEA_01591	CDS	1590	purH		COG0138	Bifunctional purine biosynthesis protein PurH
IDMOMBEA_01592	CDS	483	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
IDMOMBEA_01593	CDS	510				hypothetical protein
IDMOMBEA_01594	CDS	1824	mutL			DNA mismatch repair protein MutL
IDMOMBEA_01595	CDS	1173				hypothetical protein
IDMOMBEA_01596	CDS	498	ves			Protein Ves
IDMOMBEA_01597	CDS	651	chrR		COG3806	Anti-sigma-E factor ChrR
IDMOMBEA_01598	CDS	657	rpoE		COG1595	ECF RNA polymerase sigma factor RpoE
IDMOMBEA_01599	tRNA	93				tRNA-Asp(atc)
IDMOMBEA_01600	CDS	1041				hypothetical protein
IDMOMBEA_01601	CDS	645				hypothetical protein
IDMOMBEA_01602	CDS	1554				hypothetical protein
IDMOMBEA_01603	CDS	1215				hypothetical protein
IDMOMBEA_01604	CDS	126	rpmJ		COG0257	50S ribosomal protein L36
IDMOMBEA_01605	CDS	339				hypothetical protein
IDMOMBEA_01606	CDS	1509	yfkN_2		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
IDMOMBEA_01607	CDS	276				hypothetical protein
IDMOMBEA_01608	CDS	711	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
IDMOMBEA_01609	CDS	1275				hypothetical protein
IDMOMBEA_01610	CDS	1128				hypothetical protein
IDMOMBEA_01611	CDS	738				hypothetical protein
IDMOMBEA_01612	CDS	219				hypothetical protein
IDMOMBEA_01613	CDS	1521				hypothetical protein
IDMOMBEA_01614	CDS	270				hypothetical protein
IDMOMBEA_01615	CDS	1455	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
IDMOMBEA_01616	CDS	1668	rnjA	3.1.-.-	COG0595	Ribonuclease J1
IDMOMBEA_01617	CDS	774	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
IDMOMBEA_01618	CDS	684	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
IDMOMBEA_01619	CDS	1437	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
IDMOMBEA_01620	CDS	1548	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
IDMOMBEA_01621	CDS	2133	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IDMOMBEA_01622	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
IDMOMBEA_01623	CDS	606	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
IDMOMBEA_01624	CDS	396				hypothetical protein
IDMOMBEA_01625	CDS	495	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
IDMOMBEA_01626	CDS	1041	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
IDMOMBEA_01627	CDS	2019	nqo3	7.1.1.-	COG1034	NADH-quinone oxidoreductase chain 3
IDMOMBEA_01628	CDS	399				hypothetical protein
IDMOMBEA_01629	CDS	1287	nqo1	7.1.1.-	COG1894	NADH-quinone oxidoreductase chain 1
IDMOMBEA_01630	CDS	225				hypothetical protein
IDMOMBEA_01631	CDS	867	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase chain 2
IDMOMBEA_01632	CDS	1218	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
IDMOMBEA_01633	CDS	228				hypothetical protein
IDMOMBEA_01634	CDS	603	nqo5	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
IDMOMBEA_01635	CDS	534	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
IDMOMBEA_01636	CDS	2154				hypothetical protein
IDMOMBEA_01637	CDS	366	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
IDMOMBEA_01638	CDS	792	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
IDMOMBEA_01639	CDS	876	liuE	4.1.3.26	COG0119	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase
IDMOMBEA_01640	CDS	1953	purK_2	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
IDMOMBEA_01641	CDS	1605		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
IDMOMBEA_01642	CDS	1161	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IDMOMBEA_01643	CDS	1203				hypothetical protein
IDMOMBEA_01644	CDS	666	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
IDMOMBEA_01645	CDS	1353	glmU			Bifunctional protein GlmU
IDMOMBEA_01646	CDS	1821	nodM	2.6.1.16		Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IDMOMBEA_01647	CDS	684				hypothetical protein
IDMOMBEA_01648	CDS	1044	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
IDMOMBEA_01649	CDS	1164	hipO_2	3.5.1.32	COG1473	Hippurate hydrolase
IDMOMBEA_01650	CDS	1347	abo_5	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
IDMOMBEA_01651	CDS	723				hypothetical protein
IDMOMBEA_01652	CDS	624				hypothetical protein
IDMOMBEA_01653	CDS	117				hypothetical protein
IDMOMBEA_01654	CDS	774	bdhA	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
IDMOMBEA_01655	CDS	606	argO		COG1279	Arginine exporter protein ArgO
IDMOMBEA_01656	CDS	753				hypothetical protein
IDMOMBEA_01657	CDS	909	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
IDMOMBEA_01658	CDS	468	RBKS_1	2.7.1.15		Ribokinase
IDMOMBEA_01659	CDS	810	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
IDMOMBEA_01660	CDS	222				hypothetical protein
IDMOMBEA_01661	CDS	459	decR_2		COG1522	DNA-binding transcriptional activator DecR
IDMOMBEA_01662	CDS	1113	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
IDMOMBEA_01663	CDS	1170	pksS	1.14.-.-	COG2124	Polyketide biosynthesis cytochrome P450 PksS
IDMOMBEA_01664	CDS	1749	dctB_1	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
IDMOMBEA_01665	CDS	1227	dctD_1			C4-dicarboxylate transport transcriptional regulatory protein DctD
IDMOMBEA_01666	CDS	1011	dctP		COG1638	C4-dicarboxylate-binding periplasmic protein DctP
IDMOMBEA_01667	CDS	687	dctQ		COG3090	C4-dicarboxylate TRAP transporter small permease protein DctQ
IDMOMBEA_01668	CDS	1428	dctM_3		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
IDMOMBEA_01669	CDS	747	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
IDMOMBEA_01670	CDS	813	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
IDMOMBEA_01671	CDS	1020	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
IDMOMBEA_01672	CDS	582	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
IDMOMBEA_01673	CDS	315	rpsJ		COG0051	30S ribosomal protein S10
IDMOMBEA_01674	CDS	735	rplC		COG0087	50S ribosomal protein L3
IDMOMBEA_01675	CDS	621	rplD		COG0088	50S ribosomal protein L4
IDMOMBEA_01676	CDS	297	rplW		COG0089	50S ribosomal protein L23
IDMOMBEA_01677	CDS	843	rplB		COG0090	50S ribosomal protein L2
IDMOMBEA_01678	CDS	279	rpsS		COG0185	30S ribosomal protein S19
IDMOMBEA_01679	CDS	381	rplV		COG0091	50S ribosomal protein L22
IDMOMBEA_01680	CDS	708	rpsC		COG0092	30S ribosomal protein S3
IDMOMBEA_01681	CDS	414	rplP		COG0197	50S ribosomal protein L16
IDMOMBEA_01682	CDS	624				hypothetical protein
IDMOMBEA_01683	CDS	570				hypothetical protein
IDMOMBEA_01684	CDS	825				hypothetical protein
IDMOMBEA_01685	CDS	396	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
IDMOMBEA_01686	CDS	207	rpmC		COG0255	50S ribosomal protein L29
IDMOMBEA_01687	CDS	231	rpsQ		COG0186	30S ribosomal protein S17
IDMOMBEA_01688	CDS	369	rplN		COG0093	50S ribosomal protein L14
IDMOMBEA_01689	CDS	306	rplX		COG0198	50S ribosomal protein L24
IDMOMBEA_01690	CDS	564	rplE		COG0094	50S ribosomal protein L5
IDMOMBEA_01691	CDS	306	rpsN		COG0199	30S ribosomal protein S14
IDMOMBEA_01692	CDS	393	rpsH		COG0096	30S ribosomal protein S8
IDMOMBEA_01693	CDS	534	rplF		COG0097	50S ribosomal protein L6
IDMOMBEA_01694	CDS	360	rplR		COG0256	50S ribosomal protein L18
IDMOMBEA_01695	CDS	564	rpsE		COG0098	30S ribosomal protein S5
IDMOMBEA_01696	CDS	189	rpmD		COG1841	50S ribosomal protein L30
IDMOMBEA_01697	CDS	495				hypothetical protein
IDMOMBEA_01698	CDS	132				hypothetical protein
IDMOMBEA_01699	CDS	471	rplO		COG0200	50S ribosomal protein L15
IDMOMBEA_01700	CDS	1344	secY		COG0201	Protein translocase subunit SecY
IDMOMBEA_01701	CDS	648	adk	2.7.4.3	COG0563	Adenylate kinase
IDMOMBEA_01702	CDS	369	rpsM		COG0099	30S ribosomal protein S13
IDMOMBEA_01703	CDS	393	rpsK		COG0100	30S ribosomal protein S11
IDMOMBEA_01704	CDS	495				hypothetical protein
IDMOMBEA_01705	CDS	480				hypothetical protein
IDMOMBEA_01706	CDS	1269	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
IDMOMBEA_01707	CDS	186				hypothetical protein
IDMOMBEA_01708	tRNA	75				tRNA-Thr(ggt)
IDMOMBEA_01709	CDS	1065	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IDMOMBEA_01710	CDS	696	modB		COG4149	Molybdenum transport system permease protein ModB
IDMOMBEA_01711	CDS	774	modA		COG0725	Molybdate-binding protein ModA
IDMOMBEA_01712	CDS	483				hypothetical protein
IDMOMBEA_01713	CDS	417				hypothetical protein
IDMOMBEA_01714	CDS	648				hypothetical protein
IDMOMBEA_01715	CDS	1245	lysC	2.7.2.4	COG0527	Aspartokinase
IDMOMBEA_01716	CDS	2244	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
IDMOMBEA_01717	CDS	783				hypothetical protein
IDMOMBEA_01718	CDS	531				hypothetical protein
IDMOMBEA_01719	CDS	585				hypothetical protein
IDMOMBEA_01720	CDS	420	yhfA		COG1765	Protein YhfA
IDMOMBEA_01721	CDS	1566				hypothetical protein
IDMOMBEA_01722	CDS	870	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
IDMOMBEA_01723	CDS	702				hypothetical protein
IDMOMBEA_01724	CDS	531	apt	2.4.2.7		Adenine phosphoribosyltransferase
IDMOMBEA_01725	CDS	549				hypothetical protein
IDMOMBEA_01726	CDS	1410		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
IDMOMBEA_01727	CDS	552				hypothetical protein
IDMOMBEA_01728	CDS	525	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
IDMOMBEA_01729	CDS	1152	imuB			Protein ImuB
IDMOMBEA_01730	CDS	3294	dnaE2	2.7.7.7		Error-prone DNA polymerase
IDMOMBEA_01731	CDS	627				hypothetical protein
IDMOMBEA_01732	CDS	504				hypothetical protein
IDMOMBEA_01733	CDS	1446	algA		COG0662	Alginate biosynthesis protein AlgA
IDMOMBEA_01734	CDS	2130				hypothetical protein
IDMOMBEA_01735	CDS	1383				hypothetical protein
IDMOMBEA_01736	CDS	201				hypothetical protein
IDMOMBEA_01737	CDS	408				hypothetical protein
IDMOMBEA_01738	CDS	1110	nemA	1.3.1.-	COG1902	N-ethylmaleimide reductase
IDMOMBEA_01739	tRNA	90				tRNA-Ser(cga)
IDMOMBEA_01740	CDS	438				hypothetical protein
IDMOMBEA_01741	CDS	603				hypothetical protein
IDMOMBEA_01742	CDS	1488				hypothetical protein
IDMOMBEA_01743	CDS	447	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
IDMOMBEA_01744	CDS	507	msrA3	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 3
IDMOMBEA_01745	CDS	714	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
IDMOMBEA_01746	CDS	1113	ppx	3.6.1.11	COG0248	Exopolyphosphatase
IDMOMBEA_01747	CDS	1323	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
IDMOMBEA_01748	CDS	903				hypothetical protein
IDMOMBEA_01749	tRNA	75				tRNA-Asn(gtt)
IDMOMBEA_01750	CDS	588				hypothetical protein
