locus_tag	ftype	length_bp	gene	EC_number	COG	product
GJEHAOND_01552	CDS	561				hypothetical protein
GJEHAOND_01553	CDS	414				hypothetical protein
GJEHAOND_01554	CDS	717	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
GJEHAOND_01555	CDS	1710		2.4.1.352		Glucosylglycerate phosphorylase
GJEHAOND_01556	CDS	2634				hypothetical protein
GJEHAOND_01557	CDS	333				hypothetical protein
GJEHAOND_01558	CDS	825	ycf3			Photosystem I assembly protein Ycf3
GJEHAOND_01559	CDS	375	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
GJEHAOND_01560	CDS	705	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
GJEHAOND_01561	CDS	333				hypothetical protein
GJEHAOND_01562	CDS	549				hypothetical protein
GJEHAOND_01563	CDS	96				hypothetical protein
GJEHAOND_01564	CDS	711	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
GJEHAOND_01565	CDS	240				hypothetical protein
GJEHAOND_01566	CDS	1242				hypothetical protein
GJEHAOND_01567	CDS	1380	surA	5.2.1.8		Chaperone SurA
GJEHAOND_01568	CDS	297				hypothetical protein
GJEHAOND_01569	CDS	531				hypothetical protein
GJEHAOND_01570	CDS	1005	glmU_4			Bifunctional protein GlmU
GJEHAOND_01571	CDS	372				hypothetical protein
GJEHAOND_01572	CDS	456				hypothetical protein
GJEHAOND_01573	CDS	1020	mreB		COG1077	Cell shape-determining protein MreB
GJEHAOND_01574	CDS	450	atpC		COG0355	ATP synthase epsilon chain
GJEHAOND_01575	CDS	1620				hypothetical protein
GJEHAOND_01576	CDS	726				hypothetical protein
GJEHAOND_01577	CDS	2583				hypothetical protein
GJEHAOND_01578	CDS	1806				hypothetical protein
GJEHAOND_01579	CDS	693				hypothetical protein
GJEHAOND_01580	CDS	1071		1.14.13.106	COG2124	Epi-isozizaene 5-monooxygenase/(E)-beta-farnesene synthase
GJEHAOND_01581	CDS	993		3.1.-.-		Deoxyribonuclease
GJEHAOND_01582	CDS	669				hypothetical protein
GJEHAOND_01583	CDS	243				hypothetical protein
GJEHAOND_01584	CDS	666	gph_2	3.1.3.18		Phosphoglycolate phosphatase
GJEHAOND_01585	CDS	1044				hypothetical protein
GJEHAOND_01586	CDS	807				hypothetical protein
GJEHAOND_01587	CDS	186				hypothetical protein
GJEHAOND_01588	CDS	900	iolE	4.2.1.44	COG1082	Inosose dehydratase
GJEHAOND_01589	CDS	543				hypothetical protein
GJEHAOND_01590	CDS	789				hypothetical protein
GJEHAOND_01591	CDS	708				hypothetical protein
GJEHAOND_01592	CDS	2232	pacL	7.2.2.10	COG0474	Calcium-transporting ATPase
GJEHAOND_01593	CDS	204				hypothetical protein
GJEHAOND_01594	CDS	351	yidD			Putative membrane protein insertion efficiency factor
GJEHAOND_01595	CDS	732				hypothetical protein
GJEHAOND_01596	CDS	885	yijE			putative cystine transporter YijE
GJEHAOND_01597	CDS	1107				hypothetical protein
GJEHAOND_01598	CDS	390				hypothetical protein
GJEHAOND_01599	CDS	1296	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
GJEHAOND_01600	CDS	630	selD	2.7.9.3	COG0709	Selenide, water dikinase
GJEHAOND_01601	CDS	972				hypothetical protein
GJEHAOND_01602	CDS	939				hypothetical protein
GJEHAOND_01603	CDS	705				hypothetical protein
