locus_tag	ftype	length_bp	gene	EC_number	COG	product
DGGDHDNJ_00373	CDS	1014				hypothetical protein
DGGDHDNJ_00374	CDS	876				hypothetical protein
DGGDHDNJ_00375	CDS	585	cysE_1	2.3.1.30	COG1045	Serine acetyltransferase
DGGDHDNJ_00376	CDS	519	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
DGGDHDNJ_00377	CDS	567				hypothetical protein
DGGDHDNJ_00378	CDS	1233				hypothetical protein
DGGDHDNJ_00379	CDS	1128	pglJ	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
DGGDHDNJ_00380	CDS	729				hypothetical protein
DGGDHDNJ_00381	CDS	837				hypothetical protein
DGGDHDNJ_00382	CDS	714	ppm1_1	2.4.1.-		Polyprenol monophosphomannose synthase
DGGDHDNJ_00383	CDS	1782				hypothetical protein
DGGDHDNJ_00384	CDS	1194		2.4.1.11	COG0438	Glycogen synthase
DGGDHDNJ_00385	CDS	1071	gumH	2.4.1.252	COG0438	GDP-mannose:cellobiosyl-diphosphopolyprenol alpha-mannosyltransferase
DGGDHDNJ_00386	CDS	576	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
DGGDHDNJ_00387	CDS	822				hypothetical protein
DGGDHDNJ_00388	CDS	1605				hypothetical protein
DGGDHDNJ_00389	CDS	594				hypothetical protein
DGGDHDNJ_00390	CDS	759				hypothetical protein
DGGDHDNJ_00391	CDS	252				hypothetical protein
DGGDHDNJ_00392	CDS	447				hypothetical protein
DGGDHDNJ_00393	CDS	492				hypothetical protein
DGGDHDNJ_00394	CDS	618				hypothetical protein
DGGDHDNJ_00395	CDS	288				hypothetical protein
DGGDHDNJ_00396	CDS	309				hypothetical protein
DGGDHDNJ_00397	CDS	396				hypothetical protein
DGGDHDNJ_00398	CDS	249				hypothetical protein
DGGDHDNJ_00399	CDS	93				hypothetical protein
DGGDHDNJ_00400	CDS	393				hypothetical protein
DGGDHDNJ_00401	CDS	423				hypothetical protein
DGGDHDNJ_00402	CDS	639				hypothetical protein
DGGDHDNJ_00403	CDS	408				hypothetical protein
DGGDHDNJ_00404	CDS	378	hslR		COG1188	Heat shock protein 15
DGGDHDNJ_00405	CDS	1308	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
DGGDHDNJ_00406	CDS	453				hypothetical protein
DGGDHDNJ_00407	CDS	663	tmk	2.7.4.9	COG0125	Thymidylate kinase
DGGDHDNJ_00408	CDS	1110				hypothetical protein
DGGDHDNJ_00409	CDS	1290				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
DGGDHDNJ_00410	CDS	636				hypothetical protein
DGGDHDNJ_00411	tRNA	88				tRNA-Ser(tga)
DGGDHDNJ_00412	CDS	1548	comM		COG0606	Competence protein ComM
DGGDHDNJ_00413	CDS	582	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
DGGDHDNJ_00414	CDS	1965	rho_2	3.6.4.-		Transcription termination factor Rho
DGGDHDNJ_00415	CDS	1722	epsE_1		COG2804	Type II secretion system protein E
DGGDHDNJ_00416	CDS	1080	pilT_1		COG2805	Twitching mobility protein
DGGDHDNJ_00417	CDS	1689	epsE_2		COG2804	Type II secretion system protein E
DGGDHDNJ_00418	CDS	1254	epsF_2		COG1459	Type II secretion system protein F
DGGDHDNJ_00419	CDS	2793	valS	6.1.1.9	COG0525	Valine--tRNA ligase
DGGDHDNJ_00420	CDS	150				hypothetical protein
DGGDHDNJ_00421	CDS	855			COG1305	putative protein
DGGDHDNJ_00422	CDS	1077	rlmN_2	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
DGGDHDNJ_00423	CDS	480				hypothetical protein
DGGDHDNJ_00424	CDS	1056	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
DGGDHDNJ_00425	CDS	882				hypothetical protein
DGGDHDNJ_00426	CDS	1296	pyrC_2	3.5.2.3	COG0044	Dihydroorotase
DGGDHDNJ_00427	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
DGGDHDNJ_00428	CDS	753				hypothetical protein
DGGDHDNJ_00429	CDS	192				hypothetical protein
DGGDHDNJ_00430	CDS	360	rplT			50S ribosomal protein L20
DGGDHDNJ_00431	CDS	249				hypothetical protein
DGGDHDNJ_00432	CDS	1047	troA		COG0803	Periplasmic zinc-binding protein TroA
DGGDHDNJ_00433	CDS	810	mntB_1		COG1121	Manganese transport system ATP-binding protein MntB
DGGDHDNJ_00434	CDS	1350	mntC		COG1108	Manganese transport system membrane protein MntC
DGGDHDNJ_00435	CDS	924	mntD		COG1108	Manganese transport system membrane protein MntD
DGGDHDNJ_00436	CDS	876		3.1.1.99		6-deoxy-6-sulfogluconolactonase
DGGDHDNJ_00437	CDS	534				hypothetical protein
DGGDHDNJ_00438	CDS	426				hypothetical protein
DGGDHDNJ_00439	CDS	222				hypothetical protein
DGGDHDNJ_00440	CDS	1452	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
DGGDHDNJ_00441	CDS	1056	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
DGGDHDNJ_00442	CDS	1470	uvrC			UvrABC system protein C
DGGDHDNJ_00443	CDS	1284	cinA		COG1058	Putative competence-damage inducible protein
DGGDHDNJ_00444	CDS	1098				hypothetical protein
DGGDHDNJ_00445	CDS	2400	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
DGGDHDNJ_00446	CDS	1686	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
DGGDHDNJ_00447	CDS	567	coaBC_1		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
DGGDHDNJ_00448	CDS	3042				hypothetical protein
DGGDHDNJ_00449	CDS	3798	sctC_1			Type 3 secretion system secretin
DGGDHDNJ_00450	CDS	615				hypothetical protein
DGGDHDNJ_00451	CDS	540				hypothetical protein
DGGDHDNJ_00452	CDS	1302				hypothetical protein
DGGDHDNJ_00453	CDS	1419				hypothetical protein
DGGDHDNJ_00454	CDS	762	sufC		COG0396	Vegetative protein 296
DGGDHDNJ_00455	CDS	180				hypothetical protein
DGGDHDNJ_00456	CDS	429				hypothetical protein
DGGDHDNJ_00457	CDS	522				hypothetical protein
DGGDHDNJ_00458	CDS	1332		3.1.6.1	COG3119	Arylsulfatase
DGGDHDNJ_00459	CDS	984	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
DGGDHDNJ_00460	CDS	1242	pfp_1	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
DGGDHDNJ_00461	CDS	456				hypothetical protein
DGGDHDNJ_00462	CDS	1338				hypothetical protein
DGGDHDNJ_00463	CDS	216				hypothetical protein
DGGDHDNJ_00464	CDS	1242				hypothetical protein
DGGDHDNJ_00465	CDS	1509				hypothetical protein
DGGDHDNJ_00466	CDS	1824			COG0747	putative ABC transporter-binding protein
DGGDHDNJ_00467	CDS	2307				hypothetical protein
DGGDHDNJ_00468	CDS	837	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
DGGDHDNJ_00469	CDS	735				hypothetical protein
DGGDHDNJ_00470	CDS	1098	aroC	4.2.3.5	COG0082	Chorismate synthase
DGGDHDNJ_00471	CDS	729	nreC_1		COG2197	Oxygen regulatory protein NreC
DGGDHDNJ_00472	CDS	480				hypothetical protein
DGGDHDNJ_00473	CDS	450				hypothetical protein
DGGDHDNJ_00474	CDS	699				hypothetical protein
DGGDHDNJ_00475	CDS	1446	degQ_1	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
DGGDHDNJ_00476	CDS	1329	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
DGGDHDNJ_00477	CDS	1383				hypothetical protein
DGGDHDNJ_00478	CDS	432	tolR_2			Tol-Pal system protein TolR
DGGDHDNJ_00479	CDS	405	exbD_1		COG0848	Biopolymer transport protein ExbD
DGGDHDNJ_00480	CDS	792	tolQ_2			Tol-Pal system protein TolQ
DGGDHDNJ_00481	CDS	1131				hypothetical protein
DGGDHDNJ_00482	CDS	3021	cpoB_1			Cell division coordinator CpoB
DGGDHDNJ_00483	CDS	1932	yheS_1		COG0488	putative ABC transporter ATP-binding protein YheS
DGGDHDNJ_00484	CDS	558				hypothetical protein
DGGDHDNJ_00485	CDS	1659	recN		COG0497	DNA repair protein RecN
DGGDHDNJ_00486	CDS	738	resA_1			Thiol-disulfide oxidoreductase ResA
DGGDHDNJ_00487	CDS	462	dhfrIII	1.5.1.3		Dihydrofolate reductase type 3
DGGDHDNJ_00488	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
DGGDHDNJ_00489	CDS	363				hypothetical protein
DGGDHDNJ_00490	CDS	1050	dinB_1	2.7.7.7	COG0389	DNA polymerase IV
DGGDHDNJ_00491	CDS	714				hypothetical protein
DGGDHDNJ_00492	CDS	702	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
DGGDHDNJ_00493	CDS	582				hypothetical protein
DGGDHDNJ_00494	CDS	1395				hypothetical protein
DGGDHDNJ_00495	CDS	1275				hypothetical protein
DGGDHDNJ_00496	CDS	1584	sglT_1			Sodium/glucose cotransporter
DGGDHDNJ_00497	CDS	1071				hypothetical protein
DGGDHDNJ_00498	CDS	1155	galK	2.7.1.6	COG0153	Galactokinase
DGGDHDNJ_00499	CDS	312	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
DGGDHDNJ_00500	CDS	2043	uvrD	3.6.4.12	COG0210	DNA helicase II
DGGDHDNJ_00501	CDS	453	rayT		COG1943	REP-associated tyrosine transposase
DGGDHDNJ_00502	CDS	906				hypothetical protein
DGGDHDNJ_00503	CDS	993		3.5.4.2	COG1816	Adenine deaminase
DGGDHDNJ_00504	CDS	1131	eryB	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
DGGDHDNJ_00505	CDS	600				hypothetical protein
DGGDHDNJ_00506	CDS	1002	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
DGGDHDNJ_00507	CDS	609	rpsD		COG0522	30S ribosomal protein S4
DGGDHDNJ_00508	CDS	510				hypothetical protein
DGGDHDNJ_00509	CDS	363	rpsM			30S ribosomal protein S13
DGGDHDNJ_00510	CDS	768	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
DGGDHDNJ_00511	CDS	1509	secY		COG0201	Protein translocase subunit SecY
DGGDHDNJ_00512	CDS	483	rplO			50S ribosomal protein L15
DGGDHDNJ_00513	CDS	525	rpsE		COG0098	30S ribosomal protein S5
DGGDHDNJ_00514	CDS	357	rplR		COG0256	50S ribosomal protein L18
DGGDHDNJ_00515	CDS	537	rplF		COG0097	50S ribosomal protein L6
DGGDHDNJ_00516	CDS	399	rpsH		COG0096	30S ribosomal protein S8
DGGDHDNJ_00517	CDS	306	rpsN		COG0199	30S ribosomal protein S14
DGGDHDNJ_00518	CDS	591	rplE			50S ribosomal protein L5
DGGDHDNJ_00519	CDS	246	rplX		COG0198	50S ribosomal protein L24
DGGDHDNJ_00520	CDS	363	rplN			50S ribosomal protein L14
DGGDHDNJ_00521	CDS	282	rpsQ		COG0186	30S ribosomal protein S17
DGGDHDNJ_00522	CDS	204	rpmC			50S ribosomal protein L29
DGGDHDNJ_00523	CDS	417	rplP			50S ribosomal protein L16
DGGDHDNJ_00524	CDS	633	rpsC		COG0092	30S ribosomal protein S3
DGGDHDNJ_00525	CDS	336	rplV		COG0091	50S ribosomal protein L22
DGGDHDNJ_00526	CDS	369				hypothetical protein
DGGDHDNJ_00527	CDS	264	rpsS		COG0185	30S ribosomal protein S19
DGGDHDNJ_00528	CDS	846	rplB		COG0090	50S ribosomal protein L2
DGGDHDNJ_00529	CDS	291	rplW			50S ribosomal protein L23
DGGDHDNJ_00530	CDS	636	rplD			50S ribosomal protein L4
DGGDHDNJ_00531	CDS	645	rplC		COG0087	50S ribosomal protein L3
DGGDHDNJ_00532	CDS	2751				hypothetical protein
DGGDHDNJ_00533	CDS	576				hypothetical protein
DGGDHDNJ_00534	CDS	738				hypothetical protein
DGGDHDNJ_00535	CDS	984				hypothetical protein
DGGDHDNJ_00536	CDS	216				hypothetical protein
DGGDHDNJ_00537	CDS	1533				hypothetical protein
DGGDHDNJ_00538	CDS	570				hypothetical protein
DGGDHDNJ_00539	CDS	357	ssb		COG0629	Single-stranded DNA-binding protein
DGGDHDNJ_00540	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
DGGDHDNJ_00541	CDS	2151	fusA_1		COG0480	Elongation factor G
DGGDHDNJ_00542	CDS	474	rpsG		COG0049	30S ribosomal protein S7
DGGDHDNJ_00543	CDS	381	rpsL		COG0048	30S ribosomal protein S12
DGGDHDNJ_00544	CDS	1212	nupX		COG1972	Putative nucleoside permease NupX
DGGDHDNJ_00545	CDS	876	folD		COG0190	Bifunctional protein FolD protein
DGGDHDNJ_00546	CDS	663				hypothetical protein
DGGDHDNJ_00547	CDS	1113	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
DGGDHDNJ_00548	CDS	807	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
DGGDHDNJ_00549	CDS	603				hypothetical protein
DGGDHDNJ_00550	CDS	1209	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
DGGDHDNJ_00551	CDS	1968	glgE1	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase 1
DGGDHDNJ_00552	CDS	450				hypothetical protein
DGGDHDNJ_00553	CDS	246				hypothetical protein
DGGDHDNJ_00554	CDS	426	fitB_1	3.1.-.-		Toxin FitB
DGGDHDNJ_00555	CDS	3702	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
DGGDHDNJ_00556	CDS	687	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
DGGDHDNJ_00557	CDS	1149				hypothetical protein
DGGDHDNJ_00558	CDS	1509	glnG		COG2204	DNA-binding transcriptional regulator NtrC
DGGDHDNJ_00559	CDS	1188	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
DGGDHDNJ_00560	CDS	657				hypothetical protein
DGGDHDNJ_00561	CDS	699	sphR		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
DGGDHDNJ_00562	CDS	1923	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
DGGDHDNJ_00563	CDS	1422				hypothetical protein
DGGDHDNJ_00564	CDS	1539	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
DGGDHDNJ_00565	CDS	825				hypothetical protein
DGGDHDNJ_00566	CDS	264				hypothetical protein
DGGDHDNJ_00567	CDS	831				hypothetical protein
DGGDHDNJ_00568	CDS	2115				hypothetical protein
DGGDHDNJ_00569	CDS	888			COG1305	putative protein
DGGDHDNJ_00570	CDS	870			COG1305	putative protein
DGGDHDNJ_00571	CDS	2565				hypothetical protein
DGGDHDNJ_00572	CDS	852			COG1305	putative protein
DGGDHDNJ_00573	CDS	1011				hypothetical protein
DGGDHDNJ_00574	CDS	1440			COG2308	putative protein
DGGDHDNJ_00575	CDS	2016		2.4.1.19		Cyclomaltodextrin glucanotransferase
DGGDHDNJ_00576	tRNA	75				tRNA-Met(cat)
DGGDHDNJ_00577	CDS	96				hypothetical protein
DGGDHDNJ_00578	CDS	819				hypothetical protein
DGGDHDNJ_00579	CDS	1332	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
DGGDHDNJ_00580	CDS	1146				hypothetical protein
DGGDHDNJ_00581	CDS	609				hypothetical protein
DGGDHDNJ_00582	CDS	570	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
DGGDHDNJ_00583	CDS	309				hypothetical protein
DGGDHDNJ_00584	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
DGGDHDNJ_00585	CDS	1392	amtB			Ammonia channel
DGGDHDNJ_00586	CDS	339		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
DGGDHDNJ_00587	CDS	483				hypothetical protein
DGGDHDNJ_00588	CDS	480				hypothetical protein
DGGDHDNJ_00589	CDS	465	nrdR		COG1327	Transcriptional repressor NrdR
DGGDHDNJ_00590	CDS	267				hypothetical protein
DGGDHDNJ_00591	CDS	246				hypothetical protein
DGGDHDNJ_00592	CDS	564	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
DGGDHDNJ_00593	CDS	357	yhaH		COG3152	Inner membrane protein YhaH
DGGDHDNJ_00594	CDS	270				hypothetical protein
DGGDHDNJ_00595	CDS	1224	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
DGGDHDNJ_00596	CDS	774	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
DGGDHDNJ_00597	CDS	321		2.8.1.-	COG0607	Sulfurtransferase
DGGDHDNJ_00598	CDS	705				hypothetical protein
DGGDHDNJ_00599	CDS	2382				hypothetical protein
DGGDHDNJ_00600	CDS	903				hypothetical protein
DGGDHDNJ_00601	CDS	1953				hypothetical protein
DGGDHDNJ_00602	CDS	693				hypothetical protein
DGGDHDNJ_00603	CDS	639	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
DGGDHDNJ_00604	CDS	237				hypothetical protein
DGGDHDNJ_00605	CDS	1077	fabH_1	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
DGGDHDNJ_00606	CDS	456	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
DGGDHDNJ_00607	CDS	1365	accC	6.3.4.14	COG0439	Biotin carboxylase
DGGDHDNJ_00608	CDS	444				hypothetical protein
DGGDHDNJ_00609	CDS	552				hypothetical protein
DGGDHDNJ_00610	CDS	411				hypothetical protein
DGGDHDNJ_00611	CDS	2226	icd2	1.1.1.42		Isocitrate dehydrogenase [NADP] 2
DGGDHDNJ_00612	CDS	1191	aspC	2.6.1.1		Aspartate aminotransferase
DGGDHDNJ_00613	CDS	804				hypothetical protein
DGGDHDNJ_00614	CDS	927				hypothetical protein
DGGDHDNJ_00615	CDS	474				hypothetical protein
DGGDHDNJ_00616	CDS	978	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
DGGDHDNJ_00617	CDS	1161				hypothetical protein
DGGDHDNJ_00618	CDS	927				hypothetical protein
DGGDHDNJ_00619	CDS	1458				hypothetical protein
DGGDHDNJ_00620	CDS	321				hypothetical protein
DGGDHDNJ_00621	CDS	1419				hypothetical protein
DGGDHDNJ_00622	CDS	960				hypothetical protein
DGGDHDNJ_00623	CDS	843				hypothetical protein
DGGDHDNJ_00624	CDS	1023				hypothetical protein
DGGDHDNJ_00625	CDS	1752				hypothetical protein
DGGDHDNJ_00626	CDS	1518				hypothetical protein
DGGDHDNJ_00627	CDS	1107	bshA_1	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
DGGDHDNJ_00628	CDS	1185				hypothetical protein
DGGDHDNJ_00629	CDS	660				hypothetical protein
DGGDHDNJ_00630	CDS	1368				hypothetical protein
DGGDHDNJ_00631	CDS	1596	murJ_2		COG0728	putative lipid II flippase MurJ
DGGDHDNJ_00632	CDS	783				hypothetical protein
DGGDHDNJ_00633	CDS	1182	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DGGDHDNJ_00634	CDS	1170	glf	5.4.99.9	COG0562	UDP-galactopyranose mutase
DGGDHDNJ_00635	CDS	1059				hypothetical protein
DGGDHDNJ_00636	CDS	513				hypothetical protein
DGGDHDNJ_00637	CDS	438				hypothetical protein
DGGDHDNJ_00638	CDS	960	tal	2.2.1.2		Transaldolase
DGGDHDNJ_00639	CDS	462		3.1.-.-	COG0824	Putative esterase
DGGDHDNJ_00640	CDS	396				hypothetical protein
DGGDHDNJ_00641	CDS	786	surE	3.1.3.5		5'/3'-nucleotidase SurE
DGGDHDNJ_00642	CDS	1584				hypothetical protein
DGGDHDNJ_00643	CDS	1284	glyA	2.1.2.1		Serine hydroxymethyltransferase
DGGDHDNJ_00644	CDS	1575				hypothetical protein
DGGDHDNJ_00645	CDS	687	rnc	3.1.26.3	COG0571	Ribonuclease 3
DGGDHDNJ_00646	CDS	3411	mfd	3.6.4.-		Transcription-repair-coupling factor
DGGDHDNJ_00647	CDS	741	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
DGGDHDNJ_00648	CDS	1251	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
DGGDHDNJ_00649	CDS	720				hypothetical protein
DGGDHDNJ_00650	CDS	894	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
DGGDHDNJ_00651	CDS	1209				hypothetical protein
DGGDHDNJ_00652	CDS	219				hypothetical protein
DGGDHDNJ_00653	CDS	1728	napF			Ferredoxin-type protein NapF
DGGDHDNJ_00654	CDS	1008				hypothetical protein
DGGDHDNJ_00655	CDS	1152				hypothetical protein
DGGDHDNJ_00656	CDS	1191				hypothetical protein
DGGDHDNJ_00657	CDS	957				hypothetical protein
DGGDHDNJ_00658	CDS	1005				hypothetical protein
DGGDHDNJ_00659	CDS	663				hypothetical protein
DGGDHDNJ_00660	CDS	471				hypothetical protein
DGGDHDNJ_00661	CDS	558	efp			Elongation factor P
DGGDHDNJ_00662	CDS	525				hypothetical protein
DGGDHDNJ_00663	CDS	318	ppnP	2.4.2.2	COG3123	Pyrimidine/purine nucleoside phosphorylase
DGGDHDNJ_00664	CDS	1116				hypothetical protein
DGGDHDNJ_00665	CDS	1584	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
DGGDHDNJ_00666	CDS	753	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
DGGDHDNJ_00667	CDS	1254	argG	6.3.4.5	COG0137	Argininosuccinate synthase
DGGDHDNJ_00668	CDS	852				hypothetical protein
DGGDHDNJ_00669	CDS	603	algU_1		COG1595	RNA polymerase sigma-H factor
DGGDHDNJ_00670	tRNA	76				tRNA-Lys(ttt)
DGGDHDNJ_00671	CDS	255				hypothetical protein
DGGDHDNJ_00672	CDS	1296	mtnB	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
DGGDHDNJ_00673	CDS	1242	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
DGGDHDNJ_00674	CDS	141				hypothetical protein
DGGDHDNJ_00675	CDS	873	rhaR_2			HTH-type transcriptional activator RhaR
DGGDHDNJ_00676	CDS	921	rhaR_3			HTH-type transcriptional activator RhaR
DGGDHDNJ_00677	CDS	477				hypothetical protein
DGGDHDNJ_00678	CDS	162				hypothetical protein
DGGDHDNJ_00679	CDS	2382				hypothetical protein
DGGDHDNJ_00680	CDS	189				hypothetical protein
DGGDHDNJ_00681	CDS	570	ccoP2		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP2
DGGDHDNJ_00682	CDS	1398				hypothetical protein
DGGDHDNJ_00683	CDS	150				hypothetical protein
DGGDHDNJ_00684	CDS	2415	ctpA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
DGGDHDNJ_00685	CDS	1233				hypothetical protein
DGGDHDNJ_00686	CDS	228				hypothetical protein
DGGDHDNJ_00687	CDS	1275				hypothetical protein
DGGDHDNJ_00688	CDS	693				hypothetical protein
DGGDHDNJ_00689	CDS	894				hypothetical protein
DGGDHDNJ_00690	CDS	1446	ask	2.7.2.4	COG0527	Aspartate kinase Ask_Ect
DGGDHDNJ_00691	CDS	1422	putP		COG0591	Sodium/proline symporter
DGGDHDNJ_00692	CDS	402	ectC	4.2.1.108		L-ectoine synthase
DGGDHDNJ_00693	CDS	1335	ectB	2.6.1.76		Diaminobutyrate--2-oxoglutarate transaminase
DGGDHDNJ_00694	CDS	489	ectA	2.3.1.178		L-2,4-diaminobutyric acid acetyltransferase
DGGDHDNJ_00695	CDS	510	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
DGGDHDNJ_00696	CDS	1143	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
DGGDHDNJ_00697	CDS	1494	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
DGGDHDNJ_00698	CDS	1023	sigA_2		COG0568	RNA polymerase sigma factor SigA
DGGDHDNJ_00699	CDS	1650	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
DGGDHDNJ_00700	CDS	315				hypothetical protein
DGGDHDNJ_00701	CDS	1371	clpX_1		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
DGGDHDNJ_00702	CDS	597	clpP_1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
DGGDHDNJ_00703	CDS	1335	tig	5.2.1.8	COG0544	Trigger factor
DGGDHDNJ_00704	CDS	324				hypothetical protein
DGGDHDNJ_00705	CDS	906				hypothetical protein
DGGDHDNJ_00706	CDS	1152				hypothetical protein
DGGDHDNJ_00707	CDS	1020	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
DGGDHDNJ_00708	CDS	1008	hflK		COG0330	Modulator of FtsH protease HflK
DGGDHDNJ_00709	CDS	981	hflC		COG0330	Modulator of FtsH protease HflC
DGGDHDNJ_00710	CDS	876	rhaR_4			HTH-type transcriptional activator RhaR
DGGDHDNJ_00711	CDS	771				hypothetical protein
DGGDHDNJ_00712	CDS	1083	apsD	1.1.1.-		D-apiose dehydrogenase
DGGDHDNJ_00713	CDS	1494				hypothetical protein
DGGDHDNJ_00714	CDS	576				hypothetical protein
DGGDHDNJ_00715	CDS	525	dinG_1	3.1.-.-		3'-5' exonuclease DinG
DGGDHDNJ_00716	CDS	1533				hypothetical protein
DGGDHDNJ_00717	CDS	1338				hypothetical protein
DGGDHDNJ_00718	CDS	2175				hypothetical protein
DGGDHDNJ_00719	CDS	1194				hypothetical protein
DGGDHDNJ_00720	CDS	228				hypothetical protein
DGGDHDNJ_00721	CDS	402		3.1.-.-	COG3744	Ribonuclease VapC22
DGGDHDNJ_00722	CDS	1851	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
DGGDHDNJ_00723	CDS	504				hypothetical protein
DGGDHDNJ_00724	CDS	924				hypothetical protein
DGGDHDNJ_00725	CDS	978			COG3039	IS5 family transposase IS4811
DGGDHDNJ_00726	CDS	516				hypothetical protein
DGGDHDNJ_00727	CDS	726				hypothetical protein
DGGDHDNJ_00728	CDS	618	yodC	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YodC
DGGDHDNJ_00729	CDS	873				hypothetical protein
DGGDHDNJ_00730	CDS	507				hypothetical protein
DGGDHDNJ_00731	CDS	876	hcaR			Hca operon transcriptional activator HcaR
DGGDHDNJ_00732	CDS	168				hypothetical protein
DGGDHDNJ_00733	CDS	1029				hypothetical protein
DGGDHDNJ_00734	CDS	1218	pyrP			Uracil permease
DGGDHDNJ_00735	CDS	1284	adeQ		COG2252	Adenine permease AdeQ
DGGDHDNJ_00736	CDS	543	hpt_1	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
DGGDHDNJ_00737	CDS	750				hypothetical protein
DGGDHDNJ_00738	CDS	516	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
DGGDHDNJ_00739	CDS	1770			COG0659	putative sulfate transporter
DGGDHDNJ_00740	CDS	822				hypothetical protein
DGGDHDNJ_00741	CDS	966				hypothetical protein
DGGDHDNJ_00742	CDS	552				hypothetical protein
DGGDHDNJ_00743	CDS	1170				hypothetical protein
DGGDHDNJ_00744	CDS	1143				hypothetical protein
