locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOOCHOEP_01389	CDS	774				hypothetical protein
HOOCHOEP_01390	CDS	252				hypothetical protein
HOOCHOEP_01391	CDS	1830	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
HOOCHOEP_01392	CDS	513				hypothetical protein
HOOCHOEP_01393	CDS	573	epmB	5.4.3.-	COG1509	L-lysine 2,3-aminomutase
HOOCHOEP_01394	CDS	1692				hypothetical protein
HOOCHOEP_01395	CDS	2271	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
HOOCHOEP_01396	CDS	168				hypothetical protein
HOOCHOEP_01397	CDS	1887	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
HOOCHOEP_01398	CDS	609				hypothetical protein
HOOCHOEP_01399	CDS	1407	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
HOOCHOEP_01400	CDS	414	rbr		COG1592	Rubrerythrin
HOOCHOEP_01401	CDS	246	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
HOOCHOEP_01402	CDS	891	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
HOOCHOEP_01403	CDS	846	folE2	3.5.4.16	COG1469	GTP cyclohydrolase FolE2
HOOCHOEP_01404	CDS	795	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
HOOCHOEP_01405	CDS	573				hypothetical protein
HOOCHOEP_01406	CDS	1182	aspC	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
HOOCHOEP_01407	CDS	369				hypothetical protein
HOOCHOEP_01408	CDS	285				hypothetical protein
HOOCHOEP_01409	CDS	1116	ynhG	2.-.-.-	COG1376	putative L,D-transpeptidase YnhG
HOOCHOEP_01410	CDS	3066	mexB		COG0841	Multidrug resistance protein MexB
HOOCHOEP_01411	CDS	1062	mdtA_2			Multidrug resistance protein MdtA
HOOCHOEP_01412	CDS	528	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
HOOCHOEP_01413	CDS	414	hslR		COG1188	Heat shock protein 15
HOOCHOEP_01414	CDS	612				hypothetical protein
HOOCHOEP_01415	CDS	954				hypothetical protein
HOOCHOEP_01416	CDS	1356				hypothetical protein
HOOCHOEP_01417	CDS	2019				hypothetical protein
HOOCHOEP_01418	CDS	624				hypothetical protein
HOOCHOEP_01419	CDS	453				hypothetical protein
HOOCHOEP_01420	CDS	1173	magA		COG0475	Iron transporter MagA
HOOCHOEP_01421	CDS	3912				hypothetical protein
HOOCHOEP_01422	CDS	1959	egtB_2	1.14.99.50		Hercynine oxygenase
HOOCHOEP_01423	CDS	288				hypothetical protein
HOOCHOEP_01424	CDS	288				hypothetical protein
HOOCHOEP_01425	CDS	1359	ampG		COG0477	Anhydromuropeptide permease
HOOCHOEP_01426	CDS	474		3.6.1.25	COG2954	Inorganic triphosphatase
HOOCHOEP_01427	CDS	279				hypothetical protein
HOOCHOEP_01428	CDS	1695				hypothetical protein
HOOCHOEP_01429	CDS	1014	moaA_1	4.1.99.22	COG2896	GTP 3',8-cyclase
HOOCHOEP_01430	CDS	858	fdhD		COG1526	Sulfur carrier protein FdhD
HOOCHOEP_01431	CDS	615	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
HOOCHOEP_01432	CDS	552	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
HOOCHOEP_01433	CDS	1269	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
HOOCHOEP_01434	CDS	441				hypothetical protein
HOOCHOEP_01435	CDS	240	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
HOOCHOEP_01436	CDS	477	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
HOOCHOEP_01437	CDS	390		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
HOOCHOEP_01438	CDS	1170	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
HOOCHOEP_01439	CDS	1278	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
HOOCHOEP_01440	CDS	1284	lapB_2			Lipopolysaccharide assembly protein B
HOOCHOEP_01441	CDS	672				hypothetical protein
HOOCHOEP_01442	CDS	405	tolR_2			Tol-Pal system protein TolR
HOOCHOEP_01443	CDS	513				hypothetical protein
HOOCHOEP_01444	CDS	1341	tolQ_2			Tol-Pal system protein TolQ
HOOCHOEP_01445	CDS	768				hypothetical protein
HOOCHOEP_01446	CDS	1374				hypothetical protein
HOOCHOEP_01447	CDS	648	uvrY		COG2197	Response regulator UvrY
HOOCHOEP_01448	CDS	489				hypothetical protein
HOOCHOEP_01449	CDS	543	yceJ		COG3038	Cytochrome b561 
HOOCHOEP_01450	CDS	537				hypothetical protein
HOOCHOEP_01451	CDS	480	ydhY		COG0437	putative ferredoxin-like protein YdhY
HOOCHOEP_01452	CDS	1872				hypothetical protein
HOOCHOEP_01453	CDS	1275	padH	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit epsilon
HOOCHOEP_01454	CDS	252				hypothetical protein
HOOCHOEP_01455	CDS	906	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
HOOCHOEP_01456	CDS	1029	tgt	2.4.2.29	COG0343	Queuine tRNA-ribosyltransferase
HOOCHOEP_01457	CDS	330	yajC		COG1862	Sec translocon accessory complex subunit YajC
HOOCHOEP_01458	CDS	564		1.8.3.7	COG1262	Formylglycine-generating enzyme
HOOCHOEP_01459	CDS	1626		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
HOOCHOEP_01460	CDS	1014				hypothetical protein
HOOCHOEP_01461	CDS	915				hypothetical protein
HOOCHOEP_01462	CDS	1017				hypothetical protein
HOOCHOEP_01463	CDS	240				hypothetical protein
HOOCHOEP_01464	CDS	252				hypothetical protein
HOOCHOEP_01465	CDS	1122				hypothetical protein
HOOCHOEP_01466	CDS	297	yhbY		COG1534	RNA-binding protein YhbY
HOOCHOEP_01467	CDS	576				hypothetical protein
HOOCHOEP_01468	CDS	828				hypothetical protein
HOOCHOEP_01469	CDS	1230	ackA	2.7.2.1	COG0282	Acetate kinase
HOOCHOEP_01470	CDS	1404				hypothetical protein
HOOCHOEP_01471	CDS	765	fabI_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
HOOCHOEP_01472	CDS	1173	yloB	7.2.2.10	COG0474	Calcium-transporting ATPase
HOOCHOEP_01473	CDS	762				hypothetical protein
HOOCHOEP_01474	CDS	1569	phrB	4.1.99.13	COG3046	(6-4) photolyase
HOOCHOEP_01475	CDS	516	blc_1		COG3040	Outer membrane lipoprotein Blc
HOOCHOEP_01476	CDS	456				hypothetical protein
HOOCHOEP_01477	CDS	1065	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
HOOCHOEP_01478	CDS	1101	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
HOOCHOEP_01479	CDS	1491	pepA_1	3.4.11.1	COG0260	Cytosol aminopeptidase
HOOCHOEP_01480	CDS	444	holC	2.7.7.7	COG2927	DNA polymerase III subunit chi
HOOCHOEP_01481	CDS	438				hypothetical protein
HOOCHOEP_01482	CDS	2766	valS	6.1.1.9	COG0525	Valine--tRNA ligase
HOOCHOEP_01483	CDS	687	cysE	2.3.1.30	COG1045	Serine acetyltransferase
HOOCHOEP_01484	CDS	459	iscR		COG1959	HTH-type transcriptional regulator IscR
HOOCHOEP_01485	CDS	423				hypothetical protein
HOOCHOEP_01486	CDS	1212	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
HOOCHOEP_01487	CDS	1227	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
HOOCHOEP_01488	CDS	1320	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
HOOCHOEP_01489	CDS	558				hypothetical protein
HOOCHOEP_01490	CDS	225				hypothetical protein
HOOCHOEP_01491	CDS	318	zapA		COG3027	Cell division protein ZapA
HOOCHOEP_01492	CDS	459				hypothetical protein
HOOCHOEP_01493	CDS	465				hypothetical protein
HOOCHOEP_01494	CDS	243				hypothetical protein
HOOCHOEP_01495	CDS	1521	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
HOOCHOEP_01496	CDS	654	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
HOOCHOEP_01497	CDS	153				hypothetical protein
HOOCHOEP_01498	CDS	438	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
HOOCHOEP_01499	CDS	900	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
HOOCHOEP_01500	CDS	594	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
HOOCHOEP_01501	CDS	642	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
HOOCHOEP_01502	CDS	1299	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
HOOCHOEP_01503	CDS	1563	purH		COG0138	Bifunctional purine biosynthesis protein PurH
HOOCHOEP_01504	CDS	279	fis		COG2901	DNA-binding protein Fis
HOOCHOEP_01505	CDS	987	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
HOOCHOEP_01506	CDS	684				hypothetical protein
HOOCHOEP_01507	CDS	915	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
HOOCHOEP_01508	CDS	1344	accC	6.3.4.14	COG0439	Biotin carboxylase
HOOCHOEP_01509	CDS	516	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
HOOCHOEP_01510	CDS	444	aroQ1	4.2.1.10	COG0757	3-dehydroquinate dehydratase 1
HOOCHOEP_01511	CDS	555	resA_2		COG0526	Thiol-disulfide oxidoreductase ResA
HOOCHOEP_01512	CDS	1842	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
HOOCHOEP_01513	CDS	336	cutA		COG1324	Divalent-cation tolerance protein CutA
HOOCHOEP_01514	CDS	438				hypothetical protein
HOOCHOEP_01515	CDS	291	groS		COG0234	10 kDa chaperonin
HOOCHOEP_01516	CDS	1647	groL		COG0459	60 kDa chaperonin
HOOCHOEP_01517	CDS	282				hypothetical protein
HOOCHOEP_01518	CDS	888	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
HOOCHOEP_01519	CDS	1527		2.4.2.4		Putative thymidine phosphorylase
HOOCHOEP_01520	CDS	1359		3.1.-.-	COG1236	Ribonuclease
HOOCHOEP_01521	CDS	1335	ybaT		COG0531	Inner membrane transport protein YbaT
HOOCHOEP_01522	CDS	2097	fusA		COG0480	Elongation factor G
HOOCHOEP_01523	CDS	471	rpsG		COG0049	30S ribosomal protein S7
HOOCHOEP_01524	CDS	375	rpsL		COG0048	30S ribosomal protein S12
HOOCHOEP_01525	CDS	4224	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
HOOCHOEP_01526	CDS	4083	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
HOOCHOEP_01527	CDS	384	rplL			50S ribosomal protein L7/L12
HOOCHOEP_01528	CDS	531	rplJ		COG0244	50S ribosomal protein L10
HOOCHOEP_01529	CDS	696	rplA		COG0081	50S ribosomal protein L1
HOOCHOEP_01530	CDS	432	rplK		COG0080	50S ribosomal protein L11
HOOCHOEP_01531	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
HOOCHOEP_01532	CDS	381	secE		COG0690	Protein translocase subunit SecE
HOOCHOEP_01533	tRNA	76				tRNA-Trp(cca)
HOOCHOEP_01534	CDS	2151			COG0664	putative NTE family protein
HOOCHOEP_01535	CDS	462				hypothetical protein
HOOCHOEP_01536	tRNA	76				tRNA-Lys(ctt)
HOOCHOEP_01537	CDS	567	efp		COG0231	Elongation factor P
HOOCHOEP_01538	CDS	870	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
HOOCHOEP_01539	CDS	1911	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
HOOCHOEP_01540	CDS	663		2.1.1.-	COG4122	Putative O-methyltransferase
HOOCHOEP_01541	CDS	774	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
HOOCHOEP_01542	CDS	1809	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
HOOCHOEP_01543	CDS	660	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
HOOCHOEP_01544	CDS	1245	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
HOOCHOEP_01545	CDS	693	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
HOOCHOEP_01546	CDS	543				hypothetical protein
HOOCHOEP_01547	CDS	2295	comEC		COG0658	ComE operon protein 3
HOOCHOEP_01548	CDS	633	tolQ_3			Tol-Pal system protein TolQ
HOOCHOEP_01549	CDS	423	tolR_3			Tol-Pal system protein TolR
HOOCHOEP_01550	CDS	1008	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
HOOCHOEP_01551	CDS	189				hypothetical protein
HOOCHOEP_01552	CDS	750	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
HOOCHOEP_01553	CDS	219	infA		COG0361	Translation initiation factor IF-1
HOOCHOEP_01554	CDS	726	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
HOOCHOEP_01555	CDS	729	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
HOOCHOEP_01556	CDS	1146				hypothetical protein
HOOCHOEP_01557	CDS	552				hypothetical protein
HOOCHOEP_01558	CDS	1008				hypothetical protein
HOOCHOEP_01559	CDS	333				hypothetical protein
HOOCHOEP_01560	CDS	1497	abgT		COG2978	p-aminobenzoyl-glutamate transport protein
HOOCHOEP_01561	CDS	873			COG1073	putative protein
HOOCHOEP_01562	CDS	996				Zinc-type alcohol dehydrogenase-like protein
HOOCHOEP_01563	CDS	963	trxB	1.8.1.9	COG0492	Thioredoxin reductase
HOOCHOEP_01564	CDS	2301	ftsK		COG1674	DNA translocase FtsK
HOOCHOEP_01565	CDS	639	lolA		COG2834	Outer-membrane lipoprotein carrier protein
HOOCHOEP_01566	CDS	1311	rarA		COG2256	Replication-associated recombination protein A
HOOCHOEP_01567	CDS	339	crcB			Putative fluoride ion transporter CrcB
HOOCHOEP_01568	CDS	306				hypothetical protein
HOOCHOEP_01569	CDS	1272	serS	6.1.1.11	COG0172	Serine--tRNA ligase
HOOCHOEP_01570	CDS	192				hypothetical protein
HOOCHOEP_01571	CDS	675				hypothetical protein
HOOCHOEP_01572	CDS	1398	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
HOOCHOEP_01573	CDS	1536	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
HOOCHOEP_01574	CDS	672	yccA		COG0670	Modulator of FtsH protease YccA
HOOCHOEP_01575	tRNA	91				tRNA-Ser(tga)
HOOCHOEP_01576	CDS	423	yqaA		COG1238	Inner membrane protein YqaA
HOOCHOEP_01577	CDS	2253				hypothetical protein
HOOCHOEP_01578	CDS	705				hypothetical protein
HOOCHOEP_01579	CDS	681				hypothetical protein
HOOCHOEP_01580	CDS	501				hypothetical protein
HOOCHOEP_01581	CDS	270				hypothetical protein
HOOCHOEP_01582	CDS	864				hypothetical protein
HOOCHOEP_01583	CDS	357	rnr	3.1.13.1	COG0557	Ribonuclease R
HOOCHOEP_01584	CDS	753	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
HOOCHOEP_01585	CDS	453	rpsF		COG0360	30S ribosomal protein S6
HOOCHOEP_01586	CDS	228	rpsR		COG0238	30S ribosomal protein S18
HOOCHOEP_01587	CDS	921				hypothetical protein
HOOCHOEP_01588	CDS	453	rplI		COG0359	50S ribosomal protein L9
HOOCHOEP_01589	CDS	669				hypothetical protein
HOOCHOEP_01590	tRNA	77				tRNA-Arg(tcg)
HOOCHOEP_01591	CDS	1179	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
HOOCHOEP_01592	CDS	453				hypothetical protein
HOOCHOEP_01593	CDS	1437	gltP		COG1301	Proton/glutamate-aspartate symporter
HOOCHOEP_01594	CDS	1026				hypothetical protein
HOOCHOEP_01595	CDS	744	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HOOCHOEP_01596	CDS	177				hypothetical protein
HOOCHOEP_01597	CDS	765	artI		COG0834	Putative ABC transporter arginine-binding protein 2
HOOCHOEP_01598	CDS	114				hypothetical protein
HOOCHOEP_01599	CDS	162				hypothetical protein
HOOCHOEP_01600	CDS	303				hypothetical protein
HOOCHOEP_01601	CDS	1503				hypothetical protein
HOOCHOEP_01602	CDS	420				hypothetical protein
HOOCHOEP_01603	CDS	519	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
HOOCHOEP_01604	CDS	585	msrA_2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
HOOCHOEP_01605	CDS	1083		5.1.1.-	COG4948	Aromatic dipeptide epimerase
HOOCHOEP_01606	CDS	195				hypothetical protein
HOOCHOEP_01607	CDS	1869				hypothetical protein
HOOCHOEP_01608	CDS	288				hypothetical protein
HOOCHOEP_01609	CDS	159				hypothetical protein
HOOCHOEP_01610	CDS	240				hypothetical protein
HOOCHOEP_01611	CDS	489				hypothetical protein
HOOCHOEP_01612	CDS	915	mtdB_2	1.5.1.-		NAD(P)-dependent methylenetetrahydromethanopterin dehydrogenase
HOOCHOEP_01613	CDS	501				hypothetical protein
HOOCHOEP_01614	CDS	369				hypothetical protein
HOOCHOEP_01615	CDS	570				hypothetical protein
HOOCHOEP_01616	CDS	213				hypothetical protein
HOOCHOEP_01617	CDS	399				hypothetical protein
HOOCHOEP_01618	CDS	111				hypothetical protein
HOOCHOEP_01619	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HOOCHOEP_01620	CDS	642	icfA	4.2.1.1		Carbonic anhydrase
HOOCHOEP_01621	CDS	189				hypothetical protein
HOOCHOEP_01622	CDS	996	lpxC_2	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
HOOCHOEP_01623	CDS	1020				putative HTH-type transcriptional regulator
HOOCHOEP_01624	CDS	297				hypothetical protein
HOOCHOEP_01625	CDS	1023				hypothetical protein
HOOCHOEP_01626	CDS	1443	pykA	2.7.1.40	COG0469	Pyruvate kinase II
HOOCHOEP_01627	CDS	1212	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
HOOCHOEP_01628	CDS	1014	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
HOOCHOEP_01629	CDS	2019	tktA	2.2.1.1	COG0021	Transketolase 1
HOOCHOEP_01630	CDS	558	resA_3			Thiol-disulfide oxidoreductase ResA
HOOCHOEP_01631	CDS	1170	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
HOOCHOEP_01632	CDS	1416	ahcY	3.3.1.1		Adenosylhomocysteinase
HOOCHOEP_01633	CDS	909	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
HOOCHOEP_01634	CDS	1443	glnG_1		COG2204	DNA-binding transcriptional regulator NtrC
HOOCHOEP_01635	CDS	1329				hypothetical protein
HOOCHOEP_01636	CDS	1659	sctC_2			Type 3 secretion system secretin
HOOCHOEP_01637	CDS	1671				hypothetical protein
HOOCHOEP_01638	CDS	1716	epsE		COG2804	Type II secretion system protein E
HOOCHOEP_01639	CDS	1206	epsF_2		COG1459	Type II secretion system protein F
HOOCHOEP_01640	CDS	1611				hypothetical protein
HOOCHOEP_01641	CDS	606				hypothetical protein
HOOCHOEP_01642	CDS	474				hypothetical protein
HOOCHOEP_01643	CDS	1695				hypothetical protein
HOOCHOEP_01644	CDS	765				hypothetical protein
HOOCHOEP_01645	CDS	1677				hypothetical protein
HOOCHOEP_01646	CDS	771				hypothetical protein
HOOCHOEP_01647	CDS	744				hypothetical protein
HOOCHOEP_01648	CDS	714				hypothetical protein
HOOCHOEP_01649	CDS	720	nosF		COG1131	putative ABC transporter ATP-binding protein NosF
HOOCHOEP_01650	CDS	456				hypothetical protein
HOOCHOEP_01651	CDS	1239	nhaP		COG0025	Na(+)/H(+) antiporter NhaP
HOOCHOEP_01652	CDS	525				hypothetical protein
HOOCHOEP_01653	CDS	1380	pknD_6	2.7.11.1		Serine/threonine-protein kinase PknD
HOOCHOEP_01654	CDS	459	rsd		COG3160	Regulator of sigma D
HOOCHOEP_01655	CDS	318	hspQ			Heat shock protein HspQ
HOOCHOEP_01656	CDS	1347	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
HOOCHOEP_01657	CDS	729	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
HOOCHOEP_01658	CDS	1323				hypothetical protein
HOOCHOEP_01659	CDS	744	btsR		COG3279	Transcriptional regulatory protein BtsR
HOOCHOEP_01660	CDS	1062				hypothetical protein
HOOCHOEP_01661	CDS	1455	argH_1	4.3.2.1	COG0165	Argininosuccinate lyase
HOOCHOEP_01662	CDS	234				hypothetical protein
HOOCHOEP_01663	CDS	1170				hypothetical protein
HOOCHOEP_01664	CDS	1299				hypothetical protein
HOOCHOEP_01665	CDS	387	walR		COG0745	Transcriptional regulatory protein WalR
HOOCHOEP_01666	CDS	906	rbn	3.1.26.11		Ribonuclease BN
HOOCHOEP_01667	CDS	198				hypothetical protein
HOOCHOEP_01668	CDS	831	thiG	2.8.1.10	COG2022	Thiazole synthase
HOOCHOEP_01669	CDS	657	trmB_1	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
HOOCHOEP_01670	CDS	660	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
HOOCHOEP_01671	CDS	843	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
HOOCHOEP_01672	CDS	888				hypothetical protein
HOOCHOEP_01673	CDS	1107				hypothetical protein
HOOCHOEP_01674	CDS	447				hypothetical protein
HOOCHOEP_01675	CDS	882	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
HOOCHOEP_01676	CDS	237	cpoB			Cell division coordinator CpoB
HOOCHOEP_01677	CDS	687	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
HOOCHOEP_01678	CDS	681	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
HOOCHOEP_01679	CDS	888				hypothetical protein
HOOCHOEP_01680	CDS	1143				hypothetical protein
HOOCHOEP_01681	CDS	558				hypothetical protein
HOOCHOEP_01682	CDS	336		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
HOOCHOEP_01683	CDS	396				hypothetical protein
HOOCHOEP_01684	CDS	300				hypothetical protein
HOOCHOEP_01685	CDS	456				hypothetical protein
HOOCHOEP_01686	CDS	297				hypothetical protein
HOOCHOEP_01687	CDS	765				hypothetical protein
HOOCHOEP_01688	CDS	1038				hypothetical protein
HOOCHOEP_01689	CDS	2067				hypothetical protein
HOOCHOEP_01690	CDS	1635	ptsI_2	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
HOOCHOEP_01691	CDS	252				hypothetical protein
HOOCHOEP_01692	CDS	336				hypothetical protein
HOOCHOEP_01693	CDS	561	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
HOOCHOEP_01694	CDS	639	nth_2	4.2.99.18	COG0177	Endonuclease III
HOOCHOEP_01695	CDS	435				hypothetical protein
HOOCHOEP_01696	CDS	357				hypothetical protein
HOOCHOEP_01697	CDS	795				hypothetical protein
HOOCHOEP_01698	CDS	1014	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
HOOCHOEP_01699	CDS	432				hypothetical protein
HOOCHOEP_01700	CDS	219				hypothetical protein
HOOCHOEP_01701	CDS	555	gloA	4.4.1.5		Lactoylglutathione lyase
HOOCHOEP_01702	CDS	504				hypothetical protein
HOOCHOEP_01703	CDS	1398	glnG_2		COG2204	DNA-binding transcriptional regulator NtrC
HOOCHOEP_01704	CDS	1080	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
HOOCHOEP_01705	CDS	561				hypothetical protein
HOOCHOEP_01706	CDS	1410	glnA	6.3.1.2	COG0174	Glutamine synthetase
HOOCHOEP_01707	CDS	132				hypothetical protein
HOOCHOEP_01708	CDS	951	pknB	2.7.11.1	COG0515	Serine/threonine-protein kinase PknB
HOOCHOEP_01709	CDS	1014	glnII	6.3.1.2	COG0174	Glutamine synthetase
HOOCHOEP_01710	CDS	1248	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
HOOCHOEP_01711	CDS	138				hypothetical protein
HOOCHOEP_01712	CDS	669	estB	3.1.1.1	COG0400	Carboxylesterase 2
HOOCHOEP_01713	CDS	1290	rhlB	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
HOOCHOEP_01714	CDS	327	trxA		COG0526	Thioredoxin 1
HOOCHOEP_01715	CDS	1260	rho	3.6.4.-	COG1158	Transcription termination factor Rho
HOOCHOEP_01716	CDS	624				hypothetical protein
HOOCHOEP_01717	CDS	1185	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
HOOCHOEP_01718	CDS	903	argB	2.7.2.8	COG0548	Acetylglutamate kinase
HOOCHOEP_01719	CDS	594	slmA		COG1309	Nucleoid occlusion factor SlmA
HOOCHOEP_01720	CDS	621				hypothetical protein
HOOCHOEP_01721	CDS	645	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
HOOCHOEP_01722	CDS	822	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
HOOCHOEP_01723	CDS	447				hypothetical protein
HOOCHOEP_01724	CDS	603				hypothetical protein
HOOCHOEP_01725	CDS	828	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
HOOCHOEP_01726	CDS	684	yggS		COG0325	Pyridoxal phosphate homeostasis protein
HOOCHOEP_01727	CDS	1035	pilT_1		COG2805	Twitching mobility protein
HOOCHOEP_01728	CDS	1176	pilT_2		COG2805	Twitching mobility protein
HOOCHOEP_01729	CDS	1059	pilT_3		COG2805	Twitching mobility protein
HOOCHOEP_01730	CDS	387				hypothetical protein
HOOCHOEP_01731	CDS	681	trmB_2	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
HOOCHOEP_01732	CDS	717	pyrK_2		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
HOOCHOEP_01733	CDS	576	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
HOOCHOEP_01734	CDS	444				hypothetical protein
HOOCHOEP_01735	CDS	321				hypothetical protein
HOOCHOEP_01736	CDS	612				hypothetical protein
HOOCHOEP_01737	CDS	1311	pcnB	2.7.7.19	COG0617	Poly(A) polymerase I
HOOCHOEP_01738	CDS	486	folK_2	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
HOOCHOEP_01739	CDS	648	dgk	2.7.1.113	COG1428	Deoxyguanosine kinase
HOOCHOEP_01740	CDS	792	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
HOOCHOEP_01741	CDS	846	panC	6.3.2.1	COG0414	Pantothenate synthetase
HOOCHOEP_01742	CDS	381	panD	4.1.1.11		Aspartate 1-decarboxylase
HOOCHOEP_01743	CDS	609	cinA			Putative competence-damage inducible protein
HOOCHOEP_01744	CDS	1398				hypothetical protein
