locus_tag	ftype	length_bp	gene	EC_number	COG	product
IBGHHJGK_01642	CDS	561	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
IBGHHJGK_01643	CDS	1227				hypothetical protein
IBGHHJGK_01644	CDS	450	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
IBGHHJGK_01645	CDS	282				hypothetical protein
IBGHHJGK_01646	CDS	912		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
IBGHHJGK_01647	CDS	1134	cutD_2	1.97.1.-		Choline trimethylamine-lyase activating enzyme
IBGHHJGK_01648	CDS	657	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IBGHHJGK_01649	CDS	378	cheY_2			Chemotaxis protein CheY
IBGHHJGK_01650	CDS	414				hypothetical protein
IBGHHJGK_01651	CDS	633			COG2078	Protein
IBGHHJGK_01652	CDS	1395	pyrC			Dihydroorotase
IBGHHJGK_01653	CDS	663	trmY	2.1.1.257		tRNA (pseudouridine(54)-N(1))-methyltransferase
IBGHHJGK_01654	CDS	1374			COG0541	Signal recognition particle 54 kDa protein
IBGHHJGK_01655	CDS	378	eif5a		COG0231	Translation initiation factor 5A
IBGHHJGK_01656	CDS	903	nadK	2.7.1.23	COG0061	NAD kinase
IBGHHJGK_01657	CDS	579	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
IBGHHJGK_01658	CDS	1047	fen_2	3.1.-.-	COG0258	Flap endonuclease 1
IBGHHJGK_01659	CDS	2262	vat_3		COG0464	VCP-like ATPase
IBGHHJGK_01660	CDS	267				hypothetical protein
IBGHHJGK_01661	CDS	1515				hypothetical protein
IBGHHJGK_01662	CDS	618				hypothetical protein
IBGHHJGK_01663	CDS	1536	glpK_3	2.7.1.30	COG0554	Glycerol kinase
IBGHHJGK_01664	CDS	687				hypothetical protein
IBGHHJGK_01665	CDS	1344				hypothetical protein
IBGHHJGK_01666	CDS	1176				hypothetical protein
IBGHHJGK_01667	CDS	1998				hypothetical protein
IBGHHJGK_01668	CDS	465				hypothetical protein
IBGHHJGK_01669	CDS	1293	recA			Protein RecA
IBGHHJGK_01670	CDS	1239	pgi_1	5.3.1.9		Glucose-6-phosphate isomerase
IBGHHJGK_01671	CDS	1407		2.7.2.4	COG0527	putative aspartokinase
IBGHHJGK_01672	CDS	171				hypothetical protein
IBGHHJGK_01673	CDS	246				hypothetical protein
IBGHHJGK_01674	CDS	1290				hypothetical protein
IBGHHJGK_01675	CDS	1218	frc	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
IBGHHJGK_01676	CDS	195				hypothetical protein
IBGHHJGK_01677	CDS	921	dhaA	3.8.1.5		Haloalkane dehalogenase
IBGHHJGK_01678	CDS	1389	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
IBGHHJGK_01679	CDS	1140				hypothetical protein
IBGHHJGK_01680	CDS	300	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
IBGHHJGK_01681	CDS	1431		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
IBGHHJGK_01682	CDS	1482				hypothetical protein
IBGHHJGK_01683	CDS	129				hypothetical protein
IBGHHJGK_01684	CDS	867	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
IBGHHJGK_01685	CDS	1128				hypothetical protein
IBGHHJGK_01686	CDS	612				hypothetical protein
IBGHHJGK_01687	CDS	957		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
IBGHHJGK_01688	CDS	906				hypothetical protein
IBGHHJGK_01689	CDS	429				hypothetical protein
IBGHHJGK_01690	CDS	270	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
IBGHHJGK_01691	CDS	711	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
IBGHHJGK_01692	CDS	2247	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
IBGHHJGK_01693	CDS	204				hypothetical protein
IBGHHJGK_01694	CDS	612				hypothetical protein
IBGHHJGK_01695	CDS	453				hypothetical protein
IBGHHJGK_01696	CDS	363				hypothetical protein
IBGHHJGK_01697	CDS	417				hypothetical protein
IBGHHJGK_01698	CDS	876				hypothetical protein
IBGHHJGK_01699	CDS	933				hypothetical protein
IBGHHJGK_01700	CDS	300				hypothetical protein
IBGHHJGK_01701	CDS	693				hypothetical protein
IBGHHJGK_01702	CDS	879				hypothetical protein
IBGHHJGK_01703	CDS	1029				hypothetical protein
IBGHHJGK_01704	CDS	1281				hypothetical protein
IBGHHJGK_01705	CDS	297	cheY_3			Chemotaxis protein CheY
IBGHHJGK_01706	CDS	1353	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
IBGHHJGK_01707	CDS	120				hypothetical protein
IBGHHJGK_01708	CDS	969	mshD	2.3.1.189		Mycothiol acetyltransferase
IBGHHJGK_01709	CDS	1236				hypothetical protein
IBGHHJGK_01710	CDS	201				hypothetical protein
IBGHHJGK_01711	CDS	1194	cdc6		COG1474	ORC1-type DNA replication protein
IBGHHJGK_01712	CDS	1680				hypothetical protein
IBGHHJGK_01713	CDS	927	xerA		COG0582	Tyrosine recombinase XerA
IBGHHJGK_01714	CDS	945		1.18.1.2		Ferredoxin--NADP reductase
IBGHHJGK_01715	CDS	2346	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
IBGHHJGK_01716	CDS	192				hypothetical protein
IBGHHJGK_01717	CDS	345				hypothetical protein
IBGHHJGK_01718	CDS	552	arnA	2.1.2.13		Bifunctional polymyxin resistance protein ArnA
IBGHHJGK_01719	CDS	561	fcl_2	1.1.1.271		GDP-L-fucose synthase
IBGHHJGK_01720	CDS	423				hypothetical protein
IBGHHJGK_01721	CDS	573				hypothetical protein
IBGHHJGK_01722	CDS	360				hypothetical protein
IBGHHJGK_01723	CDS	1431	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
IBGHHJGK_01724	CDS	891				hypothetical protein
IBGHHJGK_01725	CDS	747	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
IBGHHJGK_01726	CDS	2589				hypothetical protein
IBGHHJGK_01727	CDS	405				hypothetical protein
IBGHHJGK_01728	CDS	558				hypothetical protein
IBGHHJGK_01729	CDS	1332				hypothetical protein
IBGHHJGK_01730	CDS	633				hypothetical protein
IBGHHJGK_01731	CDS	951		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
IBGHHJGK_01732	CDS	2958				hypothetical protein
IBGHHJGK_01733	CDS	1131				hypothetical protein
IBGHHJGK_01734	CDS	261				hypothetical protein
IBGHHJGK_01735	CDS	693				hypothetical protein
IBGHHJGK_01736	CDS	792				hypothetical protein
IBGHHJGK_01737	CDS	657				hypothetical protein
IBGHHJGK_01738	CDS	933				hypothetical protein
IBGHHJGK_01739	CDS	1170	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
IBGHHJGK_01740	CDS	150				hypothetical protein
IBGHHJGK_01741	CDS	837				hypothetical protein
IBGHHJGK_01742	CDS	393				hypothetical protein
IBGHHJGK_01743	CDS	516				hypothetical protein
IBGHHJGK_01744	CDS	1038	ilvE	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
IBGHHJGK_01745	CDS	531				hypothetical protein
IBGHHJGK_01746	CDS	171				hypothetical protein
IBGHHJGK_01747	CDS	882	dapF	5.1.1.7		Diaminopimelate epimerase
IBGHHJGK_01748	CDS	1314	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
IBGHHJGK_01749	CDS	408				hypothetical protein
IBGHHJGK_01750	CDS	984	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
IBGHHJGK_01751	CDS	1959				hypothetical protein
IBGHHJGK_01752	CDS	654				hypothetical protein
IBGHHJGK_01753	CDS	297				hypothetical protein
IBGHHJGK_01754	CDS	279				hypothetical protein
IBGHHJGK_01755	CDS	1200				hypothetical protein
IBGHHJGK_01756	CDS	1098				hypothetical protein
IBGHHJGK_01757	CDS	174				hypothetical protein
IBGHHJGK_01758	CDS	570				hypothetical protein
IBGHHJGK_01759	CDS	660				hypothetical protein
IBGHHJGK_01760	CDS	1176	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
IBGHHJGK_01761	CDS	159				hypothetical protein
IBGHHJGK_01762	CDS	1386				hypothetical protein
IBGHHJGK_01763	CDS	747				hypothetical protein
IBGHHJGK_01764	CDS	1011	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
IBGHHJGK_01765	CDS	342				hypothetical protein
IBGHHJGK_01766	CDS	93				hypothetical protein
IBGHHJGK_01767	CDS	1620	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
IBGHHJGK_01768	CDS	1854	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IBGHHJGK_01769	CDS	858	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
IBGHHJGK_01770	CDS	1263				hypothetical protein
IBGHHJGK_01771	CDS	837	vgb_2	4.2.99.-		Virginiamycin B lyase
IBGHHJGK_01772	CDS	468				hypothetical protein
IBGHHJGK_01773	CDS	1404				hypothetical protein
IBGHHJGK_01774	CDS	1317	lapB			Lipopolysaccharide assembly protein B
IBGHHJGK_01775	CDS	3744				hypothetical protein
IBGHHJGK_01776	CDS	462	tadA	3.5.4.33		tRNA-specific adenosine deaminase
IBGHHJGK_01777	CDS	342				hypothetical protein
IBGHHJGK_01778	CDS	621				hypothetical protein
IBGHHJGK_01779	CDS	963	trpB	4.2.1.20		Tryptophan synthase beta chain
IBGHHJGK_01780	CDS	333				hypothetical protein
IBGHHJGK_01781	CDS	516				hypothetical protein
IBGHHJGK_01782	CDS	648				hypothetical protein
IBGHHJGK_01783	CDS	3468	smc_5			Chromosome partition protein Smc
IBGHHJGK_01784	CDS	1263				hypothetical protein
IBGHHJGK_01785	CDS	249				hypothetical protein
IBGHHJGK_01786	CDS	387				hypothetical protein
IBGHHJGK_01787	CDS	1071				hypothetical protein
IBGHHJGK_01788	CDS	351				hypothetical protein
IBGHHJGK_01789	CDS	987				hypothetical protein
IBGHHJGK_01790	CDS	597				hypothetical protein
IBGHHJGK_01791	CDS	552				hypothetical protein
IBGHHJGK_01792	CDS	1248				hypothetical protein
IBGHHJGK_01793	CDS	180				hypothetical protein
IBGHHJGK_01794	CDS	1104				hypothetical protein
IBGHHJGK_01795	CDS	1332	queG_10	1.17.99.6		Epoxyqueuosine reductase
IBGHHJGK_01796	CDS	201				hypothetical protein
IBGHHJGK_01797	CDS	969	mdh_1	1.1.1.37	COG0039	Malate dehydrogenase
IBGHHJGK_01798	CDS	381				hypothetical protein
IBGHHJGK_01799	CDS	132				hypothetical protein
IBGHHJGK_01800	CDS	2970				hypothetical protein
IBGHHJGK_01801	CDS	450				hypothetical protein
IBGHHJGK_01802	CDS	255				hypothetical protein
IBGHHJGK_01803	CDS	375				hypothetical protein
IBGHHJGK_01804	CDS	1146	ftsZ1		COG0206	Cell division protein FtsZ 1
IBGHHJGK_01805	CDS	240				hypothetical protein
IBGHHJGK_01806	CDS	141				hypothetical protein
IBGHHJGK_01807	CDS	1311				hypothetical protein
IBGHHJGK_01808	CDS	1050				hypothetical protein
IBGHHJGK_01809	CDS	1440	smc_6			Chromosome partition protein Smc
IBGHHJGK_01810	CDS	1008				hypothetical protein
IBGHHJGK_01811	CDS	519				hypothetical protein
IBGHHJGK_01812	CDS	1602				hypothetical protein
IBGHHJGK_01813	CDS	228				hypothetical protein
IBGHHJGK_01814	CDS	747				hypothetical protein
IBGHHJGK_01815	CDS	1902	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IBGHHJGK_01816	CDS	201			COG0255	50S ribosomal protein L29
IBGHHJGK_01817	CDS	315				hypothetical protein
IBGHHJGK_01818	CDS	354			COG0186	30S ribosomal protein S17
IBGHHJGK_01819	CDS	426			COG0093	50S ribosomal protein L14
IBGHHJGK_01820	CDS	429			COG0198	50S ribosomal protein L24
IBGHHJGK_01821	CDS	744	rps4e		COG1471	30S ribosomal protein S4e
IBGHHJGK_01822	CDS	600	rpl5		COG0094	50S ribosomal protein L5
IBGHHJGK_01823	CDS	384				hypothetical protein
IBGHHJGK_01824	CDS	156				hypothetical protein
IBGHHJGK_01825	CDS	624	iorB_2	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
IBGHHJGK_01826	CDS	1959	iorA_2	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
IBGHHJGK_01827	CDS	414	menI	3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
IBGHHJGK_01828	CDS	345				hypothetical protein
IBGHHJGK_01829	CDS	1053	aes_3	3.1.1.-		Acetyl esterase
IBGHHJGK_01830	CDS	1668		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
IBGHHJGK_01831	CDS	480				hypothetical protein
IBGHHJGK_01832	CDS	945		1.18.1.2		Ferredoxin--NADP reductase
IBGHHJGK_01833	CDS	684				hypothetical protein
IBGHHJGK_01834	CDS	693				hypothetical protein
IBGHHJGK_01835	CDS	1167				hypothetical protein
IBGHHJGK_01836	CDS	570				hypothetical protein
IBGHHJGK_01837	CDS	1119				hypothetical protein
IBGHHJGK_01838	CDS	1074				hypothetical protein
IBGHHJGK_01839	CDS	159				hypothetical protein
IBGHHJGK_01840	CDS	363				hypothetical protein
IBGHHJGK_01841	CDS	321				hypothetical protein
IBGHHJGK_01842	CDS	294				hypothetical protein
IBGHHJGK_01843	CDS	612	isf			Iron-sulfur flavoprotein
IBGHHJGK_01844	CDS	654				hypothetical protein
IBGHHJGK_01845	CDS	636				hypothetical protein
IBGHHJGK_01846	CDS	177				hypothetical protein
IBGHHJGK_01847	CDS	1827	uvrC			UvrABC system protein C
IBGHHJGK_01848	CDS	183				hypothetical protein
IBGHHJGK_01849	CDS	936		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
IBGHHJGK_01850	CDS	1272	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
IBGHHJGK_01851	CDS	312				hypothetical protein
IBGHHJGK_01852	CDS	975	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
IBGHHJGK_01853	CDS	312				hypothetical protein
IBGHHJGK_01854	CDS	297				hypothetical protein
IBGHHJGK_01855	CDS	1380				hypothetical protein
IBGHHJGK_01856	CDS	1704				hypothetical protein
IBGHHJGK_01857	CDS	330				hypothetical protein
IBGHHJGK_01858	CDS	1560	tuf_3			Elongation factor Tu
IBGHHJGK_01859	CDS	219				hypothetical protein
IBGHHJGK_01860	CDS	114				hypothetical protein
IBGHHJGK_01861	CDS	1809	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IBGHHJGK_01862	CDS	1689	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IBGHHJGK_01863	CDS	993				hypothetical protein
IBGHHJGK_01864	CDS	1005				hypothetical protein
IBGHHJGK_01865	CDS	333				hypothetical protein
IBGHHJGK_01866	CDS	264				hypothetical protein
IBGHHJGK_01867	CDS	267				hypothetical protein
IBGHHJGK_01868	CDS	210				hypothetical protein
IBGHHJGK_01869	CDS	1137				hypothetical protein
IBGHHJGK_01870	CDS	1596	rnj_2	3.1.-.-		Ribonuclease J
IBGHHJGK_01871	CDS	567				hypothetical protein
IBGHHJGK_01872	CDS	198				hypothetical protein
IBGHHJGK_01873	CDS	390				hypothetical protein
IBGHHJGK_01874	CDS	393				hypothetical protein
IBGHHJGK_01875	CDS	522				hypothetical protein
IBGHHJGK_01876	CDS	1086				hypothetical protein
IBGHHJGK_01877	CDS	918	fgd_2	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
IBGHHJGK_01878	CDS	225				hypothetical protein
IBGHHJGK_01879	CDS	960	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
IBGHHJGK_01880	CDS	153				hypothetical protein
IBGHHJGK_01881	CDS	1161				hypothetical protein
IBGHHJGK_01882	CDS	687				hypothetical protein
IBGHHJGK_01883	CDS	1341				hypothetical protein
IBGHHJGK_01884	CDS	981				hypothetical protein
IBGHHJGK_01885	CDS	2085				hypothetical protein
IBGHHJGK_01886	CDS	1017				hypothetical protein
IBGHHJGK_01887	CDS	768				hypothetical protein
IBGHHJGK_01888	CDS	693			COG1136	putative ABC transporter ATP-binding protein
IBGHHJGK_01889	CDS	513				hypothetical protein
IBGHHJGK_01890	CDS	2184	nagZ	3.2.1.52		Beta-hexosaminidase
IBGHHJGK_01891	CDS	1791	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
IBGHHJGK_01892	CDS	237				hypothetical protein
IBGHHJGK_01893	CDS	366				hypothetical protein
IBGHHJGK_01894	CDS	861	chbG	3.5.1.105		Chitooligosaccharide deacetylase
IBGHHJGK_01895	CDS	252				hypothetical protein
IBGHHJGK_01896	CDS	549		4.2.1.1		Carbonic anhydrase
IBGHHJGK_01897	CDS	372				hypothetical protein
IBGHHJGK_01898	CDS	201				50S ribosomal protein L37e
IBGHHJGK_01899	CDS	309				hypothetical protein
IBGHHJGK_01900	CDS	1038				hypothetical protein
IBGHHJGK_01901	CDS	1260				hypothetical protein
IBGHHJGK_01902	CDS	726	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
IBGHHJGK_01903	CDS	345				hypothetical protein
IBGHHJGK_01904	CDS	630				hypothetical protein
IBGHHJGK_01905	CDS	693				hypothetical protein
IBGHHJGK_01906	CDS	723				hypothetical protein
IBGHHJGK_01907	CDS	489	arsC_2	1.20.4.4		Arsenate reductase
IBGHHJGK_01908	CDS	846	uppP_2	3.6.1.27		Undecaprenyl-diphosphatase
IBGHHJGK_01909	CDS	1440	tgtA_1	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
IBGHHJGK_01910	CDS	420				hypothetical protein
IBGHHJGK_01911	CDS	516	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
IBGHHJGK_01912	CDS	213				hypothetical protein
IBGHHJGK_01913	CDS	1509	acdAII_3	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II subunit alpha
IBGHHJGK_01914	CDS	999				hypothetical protein
IBGHHJGK_01915	CDS	303	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
IBGHHJGK_01916	CDS	354				hypothetical protein
IBGHHJGK_01917	CDS	1254				hypothetical protein
IBGHHJGK_01918	CDS	588				hypothetical protein
IBGHHJGK_01919	CDS	882	tfb			Transcription initiation factor IIB
IBGHHJGK_01920	CDS	1011	dnaJ_2			Chaperone protein DnaJ
IBGHHJGK_01921	CDS	1908	dnaK_2			Chaperone protein DnaK
IBGHHJGK_01922	CDS	252	grpE_2		COG0576	Protein GrpE
IBGHHJGK_01923	CDS	279				hypothetical protein
IBGHHJGK_01924	CDS	420			COG1522	putative HTH-type transcriptional regulator
IBGHHJGK_01925	CDS	525				hypothetical protein
IBGHHJGK_01926	CDS	252				hypothetical protein
IBGHHJGK_01927	CDS	1674	iorA_3	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
IBGHHJGK_01928	CDS	141				hypothetical protein
IBGHHJGK_01929	CDS	135				hypothetical protein
IBGHHJGK_01930	CDS	519	iorB_3	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
IBGHHJGK_01931	CDS	531				hypothetical protein
IBGHHJGK_01932	CDS	369				hypothetical protein
IBGHHJGK_01933	CDS	267	ef1b		COG2092	Elongation factor 1-beta
IBGHHJGK_01934	CDS	1902	mutL			DNA mismatch repair protein MutL
IBGHHJGK_01935	CDS	933				hypothetical protein
IBGHHJGK_01936	CDS	2901	mutS			DNA mismatch repair protein MutS
IBGHHJGK_01937	CDS	849				hypothetical protein
IBGHHJGK_01938	CDS	579				hypothetical protein
IBGHHJGK_01939	CDS	705				hypothetical protein
IBGHHJGK_01940	CDS	1422		3.5.1.4	COG0154	Amidase
IBGHHJGK_01941	CDS	1428		3.5.1.4	COG0154	Amidase
IBGHHJGK_01942	CDS	1089	glmU_4		COG1208	Bifunctional protein GlmU
IBGHHJGK_01943	CDS	168				hypothetical protein
IBGHHJGK_01944	CDS	357				hypothetical protein
IBGHHJGK_01945	CDS	195				hypothetical protein
IBGHHJGK_01946	CDS	738				hypothetical protein
IBGHHJGK_01947	CDS	363				hypothetical protein
IBGHHJGK_01948	CDS	411				hypothetical protein
IBGHHJGK_01949	CDS	456				hypothetical protein
IBGHHJGK_01950	CDS	609				hypothetical protein
IBGHHJGK_01951	CDS	3060				hypothetical protein
IBGHHJGK_01952	CDS	930	cysO_1	4.2.1.22	COG0031	Protein CysO
IBGHHJGK_01953	CDS	414	iscR			HTH-type transcriptional regulator IscR
IBGHHJGK_01954	CDS	1167	sat_2	2.7.7.4		Sulfate adenylyltransferase
IBGHHJGK_01955	CDS	741	cysH_2	1.8.4.8		Phosphoadenosine phosphosulfate reductase
IBGHHJGK_01956	CDS	1008	cysO_2	4.2.1.22	COG0031	Protein CysO
IBGHHJGK_01957	CDS	1515	nasD	1.7.7.1		Assimilatory ferredoxin-dependent nitrite reductase
IBGHHJGK_01958	CDS	258	tusA			Sulfur carrier protein TusA
IBGHHJGK_01959	CDS	1200	pqqE_4	1.21.98.4		PqqA peptide cyclase
IBGHHJGK_01960	CDS	1431	cysG_1	4.99.1.4		Siroheme synthase
IBGHHJGK_01961	CDS	903	hemC	2.5.1.61		Porphobilinogen deaminase
IBGHHJGK_01962	CDS	1260	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
IBGHHJGK_01963	CDS	1110	cysG_2	4.99.1.4		Siroheme synthase
IBGHHJGK_01964	CDS	459				hypothetical protein
IBGHHJGK_01965	CDS	1005	pqqE_5	1.21.98.4		PqqA peptide cyclase
IBGHHJGK_01966	CDS	1284	hemL_5	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
IBGHHJGK_01967	CDS	978				hypothetical protein
IBGHHJGK_01968	CDS	840	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
IBGHHJGK_01969	CDS	192				hypothetical protein
IBGHHJGK_01970	CDS	1170				hypothetical protein
IBGHHJGK_01971	CDS	891	metXA_2	2.3.1.31	COG0517	Homoserine O-acetyltransferase
IBGHHJGK_01972	CDS	591				hypothetical protein
IBGHHJGK_01973	CDS	159				hypothetical protein
IBGHHJGK_01974	CDS	954	kynu	3.7.1.3		Kynureninase
IBGHHJGK_01975	CDS	216				hypothetical protein
IBGHHJGK_01976	CDS	1953				hypothetical protein
IBGHHJGK_01977	CDS	846				hypothetical protein
IBGHHJGK_01978	CDS	945	nadA	2.5.1.72	COG0379	Quinolinate synthase A
IBGHHJGK_01979	CDS	750				hypothetical protein
IBGHHJGK_01980	CDS	876				hypothetical protein
IBGHHJGK_01981	CDS	201				hypothetical protein
IBGHHJGK_01982	CDS	261				hypothetical protein
IBGHHJGK_01983	CDS	1938	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
IBGHHJGK_01984	CDS	294				hypothetical protein
IBGHHJGK_01985	CDS	969		2.7.1.-	COG0524	Putative sugar kinase
IBGHHJGK_01986	CDS	675				hypothetical protein
IBGHHJGK_01987	CDS	558				hypothetical protein
IBGHHJGK_01988	CDS	480			COG0091	50S ribosomal protein L22
IBGHHJGK_01989	CDS	234	rps3		COG0092	30S ribosomal protein S3
IBGHHJGK_01990	CDS	567	phnN	2.7.4.23		Ribose 1,5-bisphosphate phosphokinase PhnN
IBGHHJGK_01991	CDS	423	mntR_2			HTH-type transcriptional regulator MntR
IBGHHJGK_01992	CDS	759				hypothetical protein
IBGHHJGK_01993	CDS	204				hypothetical protein
IBGHHJGK_01994	CDS	1140	tdh_1	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
IBGHHJGK_01995	CDS	447				hypothetical protein
IBGHHJGK_01996	CDS	876				hypothetical protein
IBGHHJGK_01997	CDS	723				hypothetical protein
IBGHHJGK_01998	CDS	432				hypothetical protein
IBGHHJGK_01999	CDS	2283				hypothetical protein
IBGHHJGK_02000	CDS	594	porC_2	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
IBGHHJGK_02001	CDS	1392	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
IBGHHJGK_02002	CDS	852	rfcS_2		COG0470	Replication factor C small subunit
IBGHHJGK_02003	CDS	1047	rfcS_3		COG0470	Replication factor C small subunit
IBGHHJGK_02004	CDS	582				hypothetical protein
IBGHHJGK_02005	CDS	909	trm4	2.1.1.-	COG0144	tRNA (cytosine(48)-C(5))-methyltransferase
IBGHHJGK_02006	CDS	582				hypothetical protein
IBGHHJGK_02007	CDS	714				hypothetical protein
IBGHHJGK_02008	CDS	147				hypothetical protein
IBGHHJGK_02009	CDS	360				hypothetical protein
IBGHHJGK_02010	CDS	1698				hypothetical protein
IBGHHJGK_02011	CDS	1089				hypothetical protein
IBGHHJGK_02012	CDS	204				hypothetical protein
IBGHHJGK_02013	CDS	768	caiD	4.2.1.149		Carnitinyl-CoA dehydratase
IBGHHJGK_02014	CDS	2583	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
IBGHHJGK_02015	CDS	489				hypothetical protein
IBGHHJGK_02016	CDS	1047				hypothetical protein
IBGHHJGK_02017	CDS	1083	araD	4.2.1.5	COG4948	Arabinonate dehydratase
IBGHHJGK_02018	CDS	801				hypothetical protein
IBGHHJGK_02019	CDS	1170				hypothetical protein
IBGHHJGK_02020	CDS	1533				hypothetical protein
IBGHHJGK_02021	CDS	300				hypothetical protein
IBGHHJGK_02022	CDS	408				hypothetical protein
IBGHHJGK_02023	CDS	1062				hypothetical protein
IBGHHJGK_02024	CDS	144				hypothetical protein
IBGHHJGK_02025	CDS	213				hypothetical protein
IBGHHJGK_02026	CDS	219				hypothetical protein
IBGHHJGK_02027	CDS	204	pan_1		COG1222	Proteasome-activating nucleotidase
IBGHHJGK_02028	CDS	678	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
IBGHHJGK_02029	CDS	1248				hypothetical protein
IBGHHJGK_02030	CDS	567			COG0655	Iron-sulfur flavoprotein
IBGHHJGK_02031	CDS	1665	gshA	6.3.2.2		Glutamate--cysteine ligase
IBGHHJGK_02032	CDS	1878				hypothetical protein
IBGHHJGK_02033	CDS	1401				hypothetical protein
IBGHHJGK_02034	CDS	1305	vhcA_2	1.12.99.-		F420-non-reducing hydrogenase vhc subunit A
IBGHHJGK_02035	CDS	501	hdrC_2	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
IBGHHJGK_02036	CDS	891	hdrB_3	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
IBGHHJGK_02037	CDS	2718				hypothetical protein
IBGHHJGK_02038	CDS	222				hypothetical protein
IBGHHJGK_02039	CDS	585				hypothetical protein
IBGHHJGK_02040	CDS	915				hypothetical protein
IBGHHJGK_02041	CDS	864				hypothetical protein
IBGHHJGK_02042	CDS	288				hypothetical protein
IBGHHJGK_02043	CDS	324	fadA_4	2.3.1.16		3-ketoacyl-CoA thiolase
IBGHHJGK_02044	CDS	2694	ppsA_2	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
IBGHHJGK_02045	CDS	1137	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
IBGHHJGK_02046	CDS	186				hypothetical protein
IBGHHJGK_02047	CDS	2070				hypothetical protein
