locus_tag	ftype	length_bp	gene	EC_number	COG	product
MOLHFHKH_00367	CDS	342				hypothetical protein
MOLHFHKH_00368	CDS	1161	braC_1		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
MOLHFHKH_00369	CDS	543	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
MOLHFHKH_00370	CDS	831	yfiC_1	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
MOLHFHKH_00371	CDS	396				hypothetical protein
MOLHFHKH_00372	CDS	486				hypothetical protein
MOLHFHKH_00373	CDS	516	sigV		COG1595	RNA polymerase sigma factor SigV
MOLHFHKH_00374	CDS	333				hypothetical protein
MOLHFHKH_00375	CDS	378				hypothetical protein
MOLHFHKH_00376	CDS	522				hypothetical protein
MOLHFHKH_00377	CDS	1464	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
MOLHFHKH_00378	CDS	813				hypothetical protein
MOLHFHKH_00379	tRNA	74				tRNA-Gln(ctg)
MOLHFHKH_00380	CDS	1236	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
MOLHFHKH_00381	CDS	198				hypothetical protein
MOLHFHKH_00382	CDS	651				hypothetical protein
MOLHFHKH_00383	CDS	1035				hypothetical protein
MOLHFHKH_00384	CDS	909				hypothetical protein
MOLHFHKH_00385	CDS	933				hypothetical protein
MOLHFHKH_00386	CDS	1506	clsA	2.7.8.-	COG1502	Cardiolipin synthase A
MOLHFHKH_00387	CDS	723				hypothetical protein
MOLHFHKH_00388	CDS	405				hypothetical protein
MOLHFHKH_00389	CDS	2112	pat_1	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
MOLHFHKH_00390	CDS	597	bm3R1			HTH-type transcriptional repressor Bm3R1
MOLHFHKH_00391	CDS	666	cnbA	1.7.1.16		Chloronitrobenzene nitroreductase
MOLHFHKH_00392	CDS	2175				hypothetical protein
MOLHFHKH_00393	CDS	831				hypothetical protein
MOLHFHKH_00394	CDS	342	atl		COG3695	DNA base-flipping protein
MOLHFHKH_00395	CDS	378	ask	2.7.2.4	COG0527	Aspartate kinase Ask_Ect
MOLHFHKH_00396	CDS	474				hypothetical protein
MOLHFHKH_00397	CDS	477				hypothetical protein
MOLHFHKH_00398	CDS	999				hypothetical protein
MOLHFHKH_00399	CDS	1323	rarA		COG2256	Replication-associated recombination protein A
MOLHFHKH_00400	CDS	381				hypothetical protein
MOLHFHKH_00401	CDS	1131				hypothetical protein
MOLHFHKH_00402	CDS	2034	acs_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MOLHFHKH_00403	CDS	666	nreC_1		COG2197	Oxygen regulatory protein NreC
MOLHFHKH_00404	CDS	111				hypothetical protein
MOLHFHKH_00405	CDS	2160				hypothetical protein
MOLHFHKH_00406	CDS	471				hypothetical protein
MOLHFHKH_00407	CDS	273				hypothetical protein
MOLHFHKH_00408	CDS	345	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
MOLHFHKH_00409	CDS	927				hypothetical protein
MOLHFHKH_00410	CDS	426				hypothetical protein
MOLHFHKH_00411	CDS	582				hypothetical protein
MOLHFHKH_00412	CDS	978	uspE		COG0589	Universal stress protein E
MOLHFHKH_00413	CDS	369				hypothetical protein
MOLHFHKH_00414	CDS	399				hypothetical protein
MOLHFHKH_00415	CDS	1023	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
MOLHFHKH_00416	CDS	372				hypothetical protein
MOLHFHKH_00417	CDS	198				hypothetical protein
MOLHFHKH_00418	CDS	642				hypothetical protein
MOLHFHKH_00419	CDS	621				hypothetical protein
MOLHFHKH_00420	CDS	2505	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
MOLHFHKH_00421	tRNA	76				tRNA-Cys(gca)
MOLHFHKH_00422	CDS	1692	apc4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
MOLHFHKH_00423	CDS	1704	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
MOLHFHKH_00424	CDS	282				hypothetical protein
MOLHFHKH_00425	CDS	1464	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
MOLHFHKH_00426	CDS	666	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
MOLHFHKH_00427	CDS	1044		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
MOLHFHKH_00428	CDS	1029				hypothetical protein
MOLHFHKH_00429	CDS	312				hypothetical protein
MOLHFHKH_00430	CDS	918	etfA_1		COG2025	Electron transfer flavoprotein subunit alpha
MOLHFHKH_00431	CDS	774	etfB_1			Electron transfer flavoprotein subunit beta
MOLHFHKH_00432	CDS	1983		1.18.-.-	COG0247	EtfAB:quinone oxidoreductase
MOLHFHKH_00433	CDS	435	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MOLHFHKH_00434	CDS	2472				hypothetical protein
MOLHFHKH_00435	CDS	237				hypothetical protein
MOLHFHKH_00436	CDS	1587	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MOLHFHKH_00437	CDS	189				Ferredoxin-1
MOLHFHKH_00438	CDS	1002				hypothetical protein
MOLHFHKH_00439	CDS	765				hypothetical protein
MOLHFHKH_00440	CDS	690				hypothetical protein
MOLHFHKH_00441	CDS	828	dhmA2	3.8.1.5		Haloalkane dehalogenase 2
MOLHFHKH_00442	CDS	2196	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_00443	CDS	231				hypothetical protein
MOLHFHKH_00444	CDS	459	perR_2		COG0735	Peroxide-responsive repressor PerR
MOLHFHKH_00445	CDS	945	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
MOLHFHKH_00446	CDS	1047				hypothetical protein
MOLHFHKH_00447	CDS	738	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
MOLHFHKH_00448	CDS	993				hypothetical protein
MOLHFHKH_00449	CDS	543	ytlP	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
MOLHFHKH_00450	CDS	156				hypothetical protein
MOLHFHKH_00451	CDS	507				hypothetical protein
MOLHFHKH_00452	CDS	603				hypothetical protein
MOLHFHKH_00453	CDS	657	ribE	2.5.1.9		Riboflavin synthase
MOLHFHKH_00454	CDS	1212	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
MOLHFHKH_00455	CDS	468	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
MOLHFHKH_00456	CDS	1140	braC_2		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
MOLHFHKH_00457	CDS	1896				hypothetical protein
MOLHFHKH_00458	CDS	423				hypothetical protein
MOLHFHKH_00459	CDS	183				hypothetical protein
MOLHFHKH_00460	CDS	345				hypothetical protein
MOLHFHKH_00461	CDS	606	mtnB	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
MOLHFHKH_00462	CDS	912	flgI			Flagellar P-ring protein
MOLHFHKH_00463	CDS	285				hypothetical protein
MOLHFHKH_00464	CDS	564				hypothetical protein
MOLHFHKH_00465	CDS	291				hypothetical protein
MOLHFHKH_00466	CDS	189				hypothetical protein
MOLHFHKH_00467	CDS	465				hypothetical protein
MOLHFHKH_00468	CDS	906				hypothetical protein
MOLHFHKH_00469	CDS	663				hypothetical protein
MOLHFHKH_00470	CDS	1113	cckA_3			Sensor kinase CckA
MOLHFHKH_00471	CDS	738	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
MOLHFHKH_00472	CDS	939	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
MOLHFHKH_00473	CDS	366				hypothetical protein
MOLHFHKH_00474	CDS	1524	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
MOLHFHKH_00475	CDS	1413	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
MOLHFHKH_00476	CDS	441	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MOLHFHKH_00477	CDS	627	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
MOLHFHKH_00478	CDS	795				hypothetical protein
MOLHFHKH_00479	CDS	651	fetA	3.6.3.-	COG4619	putative iron export ATP-binding protein FetA
MOLHFHKH_00480	CDS	1461	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_00481	CDS	1650				hypothetical protein
MOLHFHKH_00482	CDS	303				hypothetical protein
MOLHFHKH_00483	CDS	1623	putP		COG0591	High-affinity proline transporter PutP
MOLHFHKH_00484	CDS	495				hypothetical protein
MOLHFHKH_00485	CDS	903				hypothetical protein
MOLHFHKH_00486	CDS	1764	cydD		COG4988	ATP-binding/permease protein CydD
MOLHFHKH_00487	tRNA	76				tRNA-Arg(cct)
MOLHFHKH_00488	CDS	489				hypothetical protein
MOLHFHKH_00489	CDS	513				hypothetical protein
MOLHFHKH_00490	CDS	888	pal_1			Peptidoglycan-associated lipoprotein
MOLHFHKH_00491	CDS	558				hypothetical protein
MOLHFHKH_00492	CDS	258				hypothetical protein
MOLHFHKH_00493	CDS	357				hypothetical protein
MOLHFHKH_00494	CDS	738	pdeB	3.1.4.52	COG4943	putative cyclic di-GMP phosphodiesterase PdeB
MOLHFHKH_00495	CDS	1374	zraR_2		COG2204	Transcriptional regulatory protein ZraR
MOLHFHKH_00496	CDS	180				hypothetical protein
MOLHFHKH_00497	CDS	930	livH_1		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MOLHFHKH_00498	CDS	1128	braC_3		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
MOLHFHKH_00499	CDS	1056	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
MOLHFHKH_00500	CDS	690	fbp_1	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
MOLHFHKH_00501	CDS	1110				hypothetical protein
MOLHFHKH_00502	CDS	1722	selB		COG3276	Selenocysteine-specific elongation factor
MOLHFHKH_00503	CDS	1416	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
MOLHFHKH_00504	CDS	201	cspB_1			Cold shock protein CspB
MOLHFHKH_00505	CDS	264				hypothetical protein
MOLHFHKH_00506	CDS	549	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
MOLHFHKH_00507	CDS	816				hypothetical protein
MOLHFHKH_00508	CDS	1026	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
MOLHFHKH_00509	CDS	864	dasB		COG1175	Diacetylchitobiose uptake system permease protein DasB
MOLHFHKH_00510	CDS	1080	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
MOLHFHKH_00511	CDS	1059	malK	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
MOLHFHKH_00512	CDS	441	glpR_1		COG1349	Glycerol-3-phosphate regulon repressor
MOLHFHKH_00513	CDS	1413				hypothetical protein
MOLHFHKH_00514	CDS	1179	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
MOLHFHKH_00515	CDS	933				hypothetical protein
MOLHFHKH_00516	CDS	753	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
MOLHFHKH_00517	CDS	594	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
MOLHFHKH_00518	CDS	3366				hypothetical protein
MOLHFHKH_00519	CDS	1116	ugpC	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
MOLHFHKH_00520	CDS	609	araQ		COG0395	L-arabinose transport system permease protein AraQ
MOLHFHKH_00521	CDS	684				hypothetical protein
MOLHFHKH_00522	CDS	975				hypothetical protein
MOLHFHKH_00523	CDS	573				hypothetical protein
MOLHFHKH_00524	CDS	1302	dctM_3		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MOLHFHKH_00525	CDS	993				hypothetical protein
MOLHFHKH_00526	CDS	687	ygfF	1.-.-.-		putative oxidoreductase YgfF
MOLHFHKH_00527	CDS	798	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MOLHFHKH_00528	CDS	477				hypothetical protein
MOLHFHKH_00529	CDS	609				hypothetical protein
MOLHFHKH_00530	CDS	381				hypothetical protein
MOLHFHKH_00531	CDS	258	tusA			Sulfur carrier protein TusA
MOLHFHKH_00532	CDS	621	yqgN		COG0212	putative protein YqgN
MOLHFHKH_00533	CDS	1107	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
MOLHFHKH_00534	CDS	285	gatC	6.3.5.-		Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C
MOLHFHKH_00535	CDS	348				hypothetical protein
MOLHFHKH_00536	CDS	3213	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
MOLHFHKH_00537	CDS	315				hypothetical protein
MOLHFHKH_00538	CDS	1527			COG2200	putative signaling protein
MOLHFHKH_00539	CDS	636	qrcC	1.97.-.-	COG0437	Menaquinone reductase, iron-sulfur cluster-binding subunit
MOLHFHKH_00540	CDS	1176				hypothetical protein
MOLHFHKH_00541	CDS	699				hypothetical protein
MOLHFHKH_00542	CDS	792	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
MOLHFHKH_00543	CDS	708	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
MOLHFHKH_00544	CDS	375				hypothetical protein
MOLHFHKH_00545	CDS	507				hypothetical protein
MOLHFHKH_00546	CDS	279				hypothetical protein
MOLHFHKH_00547	CDS	2547				hypothetical protein
MOLHFHKH_00548	CDS	372	cheY_2		COG0784	Chemotaxis protein CheY
MOLHFHKH_00549	CDS	456				hypothetical protein
MOLHFHKH_00550	CDS	477				hypothetical protein
MOLHFHKH_00551	CDS	1851				hypothetical protein
MOLHFHKH_00552	CDS	516	zraR_3		COG2204	Transcriptional regulatory protein ZraR
MOLHFHKH_00553	CDS	1158				hypothetical protein
MOLHFHKH_00554	CDS	777				hypothetical protein
MOLHFHKH_00555	CDS	651				hypothetical protein
MOLHFHKH_00556	CDS	741	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
MOLHFHKH_00557	CDS	606	sodA	1.15.1.1		Superoxide dismutase [Mn/Fe]
MOLHFHKH_00558	CDS	282				hypothetical protein
MOLHFHKH_00559	CDS	537	ndhA_1	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
MOLHFHKH_00560	CDS	441	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I
MOLHFHKH_00561	CDS	525				hypothetical protein
MOLHFHKH_00562	CDS	327	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
MOLHFHKH_00563	CDS	315				hypothetical protein
MOLHFHKH_00564	CDS	432	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
MOLHFHKH_00565	CDS	318				hypothetical protein
MOLHFHKH_00566	CDS	330				hypothetical protein
MOLHFHKH_00567	CDS	354				hypothetical protein
MOLHFHKH_00568	CDS	684	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MOLHFHKH_00569	CDS	519				hypothetical protein
MOLHFHKH_00570	CDS	720	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
MOLHFHKH_00571	CDS	1737	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
MOLHFHKH_00572	CDS	435				hypothetical protein
MOLHFHKH_00573	CDS	369				hypothetical protein
MOLHFHKH_00574	CDS	591				hypothetical protein
MOLHFHKH_00575	CDS	381				hypothetical protein
MOLHFHKH_00576	CDS	2847	menE_1	6.2.1.26		2-succinylbenzoate--CoA ligase
MOLHFHKH_00577	CDS	213				hypothetical protein
MOLHFHKH_00578	CDS	1332	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
MOLHFHKH_00579	CDS	282	hupB_1		COG0776	DNA-binding protein HU-beta
MOLHFHKH_00580	CDS	738	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
MOLHFHKH_00581	CDS	1779		4.1.1.61	COG0043	4-hydroxybenzoate decarboxylase subunit C
MOLHFHKH_00582	CDS	237				hypothetical protein
MOLHFHKH_00583	CDS	402				hypothetical protein
MOLHFHKH_00584	CDS	531	aroL	2.7.1.71		Shikimate kinase 2
MOLHFHKH_00585	CDS	1086	aroC_1	4.2.3.5	COG0082	Chorismate synthase
MOLHFHKH_00586	CDS	714	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
MOLHFHKH_00587	CDS	273				hypothetical protein
MOLHFHKH_00588	CDS	453				hypothetical protein
MOLHFHKH_00589	CDS	1260				hypothetical protein
MOLHFHKH_00590	CDS	2019	aprA	1.8.99.2		Adenylylsulfate reductase subunit alpha
MOLHFHKH_00591	CDS	417	aprB			Adenylylsulfate reductase subunit beta
MOLHFHKH_00592	CDS	159				hypothetical protein
MOLHFHKH_00593	CDS	2163	ftsK		COG1674	DNA translocase FtsK
MOLHFHKH_00594	CDS	297	nusB		COG0781	Transcription antitermination protein NusB
MOLHFHKH_00595	CDS	435				hypothetical protein
MOLHFHKH_00596	CDS	1479	wecA	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
MOLHFHKH_00597	CDS	756		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
MOLHFHKH_00598	CDS	1137				hypothetical protein
MOLHFHKH_00599	CDS	573				hypothetical protein
MOLHFHKH_00600	CDS	1161	mshA_5	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
MOLHFHKH_00601	CDS	1248				hypothetical protein
MOLHFHKH_00602	CDS	1077				hypothetical protein
MOLHFHKH_00603	CDS	441				hypothetical protein
MOLHFHKH_00604	CDS	1794				hypothetical protein
MOLHFHKH_00605	CDS	303				hypothetical protein
MOLHFHKH_00606	CDS	261				hypothetical protein
MOLHFHKH_00607	CDS	1260	pyrG	6.3.4.2		CTP synthase
MOLHFHKH_00608	CDS	861	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
MOLHFHKH_00609	CDS	2574	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_00610	CDS	684				hypothetical protein
MOLHFHKH_00611	CDS	207				hypothetical protein
MOLHFHKH_00612	CDS	546				hypothetical protein
MOLHFHKH_00613	CDS	624	vraR			Response regulator protein VraR
MOLHFHKH_00614	CDS	1161				hypothetical protein
MOLHFHKH_00615	CDS	1593				hypothetical protein
MOLHFHKH_00616	CDS	450				hypothetical protein
MOLHFHKH_00617	CDS	579	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
MOLHFHKH_00618	CDS	1029	yhdW_1			Putative amino-acid ABC transporter-binding protein YhdW
MOLHFHKH_00619	CDS	408				hypothetical protein
MOLHFHKH_00620	CDS	591				hypothetical protein
MOLHFHKH_00621	CDS	1107				hypothetical protein
MOLHFHKH_00622	CDS	639				hypothetical protein
MOLHFHKH_00623	CDS	585				hypothetical protein
MOLHFHKH_00624	CDS	837			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
MOLHFHKH_00625	CDS	1413	gltD_1	1.4.1.13		Glutamate synthase [NADPH] small chain
MOLHFHKH_00626	CDS	252				hypothetical protein
MOLHFHKH_00627	CDS	324			COG2321	putative protein
MOLHFHKH_00628	CDS	492				hypothetical protein
MOLHFHKH_00629	CDS	1641	budB	2.2.1.6	COG0028	Acetolactate synthase, catabolic
MOLHFHKH_00630	CDS	1443	safD	1.2.1.73	COG1012	Sulfoacetaldehyde dehydrogenase
MOLHFHKH_00631	CDS	375				hypothetical protein
MOLHFHKH_00632	CDS	420	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
MOLHFHKH_00633	CDS	1014				hypothetical protein
MOLHFHKH_00634	CDS	507				hypothetical protein
MOLHFHKH_00635	CDS	453	hndA_1	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
MOLHFHKH_00636	CDS	1095				hypothetical protein
MOLHFHKH_00637	CDS	738	hndC	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
MOLHFHKH_00638	CDS	1050	sfrA_1	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
MOLHFHKH_00639	CDS	1158				hypothetical protein
MOLHFHKH_00640	CDS	564				hypothetical protein
MOLHFHKH_00641	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
MOLHFHKH_00642	CDS	954	ghrA	1.1.1.81		Glyoxylate/hydroxypyruvate reductase A
MOLHFHKH_00643	CDS	261				hypothetical protein
MOLHFHKH_00644	CDS	135				hypothetical protein
MOLHFHKH_00645	CDS	2175				hypothetical protein
MOLHFHKH_00646	CDS	621				hypothetical protein
MOLHFHKH_00647	CDS	1095	msrAB		COG0225	Peptide methionine sulfoxide reductase MsrA/MsrB
MOLHFHKH_00648	CDS	408	luxN	2.7.13.3		Autoinducer 1 sensor kinase/phosphatase LuxN
MOLHFHKH_00649	CDS	624	rhtC_1		COG1280	Threonine efflux protein
MOLHFHKH_00650	CDS	3309	bepE			Efflux pump membrane transporter BepE
MOLHFHKH_00651	CDS	1062	ttgA			putative efflux pump periplasmic linker TtgA
MOLHFHKH_00652	CDS	1389			COG2239	Magnesium transporter MgtE
MOLHFHKH_00653	CDS	1110				hypothetical protein
MOLHFHKH_00654	CDS	1053				hypothetical protein
MOLHFHKH_00655	CDS	2562				hypothetical protein
MOLHFHKH_00656	CDS	714	cysZ			Sulfate transporter CysZ
MOLHFHKH_00657	CDS	486		3.6.1.25	COG2954	Inorganic triphosphatase
MOLHFHKH_00658	CDS	384				hypothetical protein
MOLHFHKH_00659	CDS	2391	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_00660	CDS	1179	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MOLHFHKH_00661	CDS	1926	cpoB_1			Cell division coordinator CpoB
MOLHFHKH_00662	CDS	414	atpC		COG0355	ATP synthase epsilon chain
MOLHFHKH_00663	CDS	1413	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
MOLHFHKH_00664	CDS	870	atpG		COG0224	ATP synthase gamma chain
MOLHFHKH_00665	CDS	1524	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
MOLHFHKH_00666	CDS	546	atpH		COG0712	ATP synthase subunit delta
MOLHFHKH_00667	CDS	684	atpF_1			ATP synthase subunit b
MOLHFHKH_00668	CDS	426	atpF_2			ATP synthase subunit b
MOLHFHKH_00669	CDS	855	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
MOLHFHKH_00670	CDS	873				hypothetical protein
MOLHFHKH_00671	CDS	174				hypothetical protein
MOLHFHKH_00672	CDS	1014				hypothetical protein
MOLHFHKH_00673	CDS	420				hypothetical protein
MOLHFHKH_00674	CDS	1173	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase 2
MOLHFHKH_00675	CDS	606	pncA	3.5.1.19	COG1335	Nicotinamidase
MOLHFHKH_00676	CDS	897	pfkB	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
MOLHFHKH_00677	CDS	2388	ss2	2.4.1.13		Sucrose synthase
MOLHFHKH_00678	CDS	2196	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MOLHFHKH_00679	CDS	705	tesA	3.1.1.1	COG2755	Esterase TesA
MOLHFHKH_00680	CDS	2115				hypothetical protein
MOLHFHKH_00681	CDS	744		2.4.2.-	COG2071	Putative glutamine amidotransferase
MOLHFHKH_00682	CDS	942	pyrD_1	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
MOLHFHKH_00683	CDS	1290				hypothetical protein
MOLHFHKH_00684	CDS	810				hypothetical protein
MOLHFHKH_00685	CDS	774	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
MOLHFHKH_00686	CDS	531	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
MOLHFHKH_00687	CDS	465	gltA2_1	2.3.3.16	COG0372	Citrate synthase 1
MOLHFHKH_00688	CDS	171				hypothetical protein
MOLHFHKH_00689	CDS	459				hypothetical protein
MOLHFHKH_00690	CDS	327				hypothetical protein
MOLHFHKH_00691	CDS	1206	fadF_1	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
MOLHFHKH_00692	CDS	951				hypothetical protein
MOLHFHKH_00693	CDS	966		1.6.3.5	COG3380	Renalase
MOLHFHKH_00694	CDS	729	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MOLHFHKH_00695	CDS	546	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
MOLHFHKH_00696	CDS	555	nudC_1	3.6.1.22		NADH pyrophosphatase
MOLHFHKH_00697	CDS	435				hypothetical protein
MOLHFHKH_00698	CDS	186				hypothetical protein
MOLHFHKH_00699	CDS	351				hypothetical protein
MOLHFHKH_00700	CDS	165				hypothetical protein
MOLHFHKH_00701	CDS	462	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
MOLHFHKH_00702	CDS	1125	yliI_1	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
MOLHFHKH_00703	CDS	1911		3.1.1.22		D-(-)-3-hydroxybutyrate oligomer hydrolase
MOLHFHKH_00704	CDS	303	phaZ2	3.1.1.22		D-(-)-3-hydroxybutyrate oligomer hydrolase
MOLHFHKH_00705	CDS	918				hypothetical protein
MOLHFHKH_00706	CDS	1011	dctP_1		COG1638	C4-dicarboxylate-binding periplasmic protein DctP
MOLHFHKH_00707	CDS	630	dctQ		COG3090	C4-dicarboxylate TRAP transporter small permease protein DctQ
MOLHFHKH_00708	CDS	1431				hypothetical protein
MOLHFHKH_00709	CDS	186				hypothetical protein
MOLHFHKH_00710	CDS	489				hypothetical protein
MOLHFHKH_00711	CDS	1860				hypothetical protein
MOLHFHKH_00712	CDS	2334	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
MOLHFHKH_00713	CDS	168				hypothetical protein
MOLHFHKH_00714	CDS	597				hypothetical protein
MOLHFHKH_00715	CDS	240				hypothetical protein
MOLHFHKH_00716	CDS	219				hypothetical protein
MOLHFHKH_00717	CDS	237				hypothetical protein
MOLHFHKH_00718	CDS	1131				hypothetical protein
MOLHFHKH_00719	CDS	771	mkl_2		COG1127	putative ribonucleotide transport ATP-binding protein mkl
MOLHFHKH_00720	CDS	1044				hypothetical protein
MOLHFHKH_00721	CDS	618				hypothetical protein
MOLHFHKH_00722	CDS	1449	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
