locus_tag	ftype	length_bp	gene	EC_number	COG	product
KMFIEFIP_00390	CDS	789	echA8	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
KMFIEFIP_00391	CDS	1608		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
KMFIEFIP_00392	CDS	306	sufT			Fe-S protein maturation auxiliary factor SufT
KMFIEFIP_00393	CDS	429	sufE		COG2166	Cysteine desulfuration protein SufE
KMFIEFIP_00394	CDS	1221	sufS_3	2.8.1.7	COG0520	Cysteine desulfurase
KMFIEFIP_00395	CDS	1410	sufD		COG0719	FeS cluster assembly protein SufD
KMFIEFIP_00396	CDS	756	sufC		COG0396	putative ATP-dependent transporter SufC
KMFIEFIP_00397	CDS	1449	sufB		COG0719	FeS cluster assembly protein SufB
KMFIEFIP_00398	CDS	2016				hypothetical protein
KMFIEFIP_00399	CDS	1254	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
KMFIEFIP_00400	CDS	1008	yngG_1	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
KMFIEFIP_00401	CDS	651				hypothetical protein
KMFIEFIP_00402	CDS	3372	icmF_1		COG1703	Fused isobutyryl-CoA mutase
KMFIEFIP_00403	CDS	1311	fadF_1	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
KMFIEFIP_00404	CDS	801	fadF_2	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
KMFIEFIP_00405	CDS	1833	yitJ_2		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
KMFIEFIP_00406	CDS	978	etfA		COG2025	Electron transfer flavoprotein subunit alpha
KMFIEFIP_00407	CDS	744	etfB		COG2086	Electron transfer flavoprotein subunit beta
KMFIEFIP_00408	CDS	1143	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KMFIEFIP_00409	CDS	654	elbB	4.2.1.-	COG3155	Glyoxalase ElbB
KMFIEFIP_00410	CDS	1245	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
KMFIEFIP_00411	CDS	1338	fadJ	5.1.2.3		Fatty acid oxidation complex subunit alpha
KMFIEFIP_00412	CDS	780		4.2.1.150	COG1024	Crotonyl-CoA hydratase
KMFIEFIP_00413	CDS	762				hypothetical protein
KMFIEFIP_00414	CDS	681	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
KMFIEFIP_00415	CDS	3123	lacZ_1	3.2.1.23		Beta-galactosidase
KMFIEFIP_00416	CDS	912	thrB_2	2.7.1.39	COG2334	Homoserine kinase
KMFIEFIP_00417	CDS	1302	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
KMFIEFIP_00418	CDS	264	rpmA		COG0211	50S ribosomal protein L27
KMFIEFIP_00419	CDS	411				hypothetical protein
KMFIEFIP_00420	CDS	801	yafV	3.5.1.3		Omega-amidase YafV
KMFIEFIP_00421	CDS	1191	pgk/tpi		COG0126	Bifunctional PGK/TIM
KMFIEFIP_00422	CDS	273				hypothetical protein
KMFIEFIP_00423	CDS	531				hypothetical protein
KMFIEFIP_00424	CDS	744	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
KMFIEFIP_00425	CDS	735	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
KMFIEFIP_00426	CDS	222				hypothetical protein
KMFIEFIP_00427	CDS	609				hypothetical protein
KMFIEFIP_00428	CDS	1077	aroC	4.2.3.5		Chorismate synthase
KMFIEFIP_00429	CDS	2856				hypothetical protein
KMFIEFIP_00430	CDS	1641				hypothetical protein
KMFIEFIP_00431	CDS	1242				hypothetical protein
KMFIEFIP_00432	CDS	1191				hypothetical protein
KMFIEFIP_00433	CDS	876				hypothetical protein
KMFIEFIP_00434	CDS	1137				hypothetical protein
KMFIEFIP_00435	CDS	1011	yhcG_3	3.1.-.-	COG4804	Putative nuclease YhcG
KMFIEFIP_00436	CDS	1008				hypothetical protein
KMFIEFIP_00437	CDS	1143				hypothetical protein
KMFIEFIP_00438	CDS	912				hypothetical protein
KMFIEFIP_00439	CDS	1158				hypothetical protein
KMFIEFIP_00440	CDS	453				hypothetical protein
KMFIEFIP_00441	CDS	1185	capB			Capsule biosynthesis protein CapB
KMFIEFIP_00442	CDS	3774				hypothetical protein
KMFIEFIP_00443	CDS	3168				hypothetical protein
KMFIEFIP_00444	CDS	234				hypothetical protein
KMFIEFIP_00445	CDS	249				hypothetical protein
KMFIEFIP_00446	CDS	324				hypothetical protein
KMFIEFIP_00447	CDS	1668	rep	3.6.4.12		ATP-dependent DNA helicase Rep
KMFIEFIP_00448	CDS	1212				hypothetical protein
KMFIEFIP_00449	CDS	234				hypothetical protein
KMFIEFIP_00450	CDS	711				hypothetical protein
KMFIEFIP_00451	CDS	3162				hypothetical protein
KMFIEFIP_00452	CDS	3165				hypothetical protein
KMFIEFIP_00453	CDS	3162				hypothetical protein
KMFIEFIP_00454	CDS	792	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
KMFIEFIP_00455	CDS	1089				hypothetical protein
KMFIEFIP_00456	CDS	2718				hypothetical protein
KMFIEFIP_00457	CDS	822				hypothetical protein
KMFIEFIP_00458	CDS	837				hypothetical protein
KMFIEFIP_00459	CDS	252				hypothetical protein
KMFIEFIP_00460	CDS	1281	ssnA	3.-.-.-	COG0402	Putative aminohydrolase SsnA
KMFIEFIP_00461	CDS	4866				hypothetical protein
KMFIEFIP_00462	CDS	429	cymR_1			HTH-type transcriptional regulator CymR
KMFIEFIP_00463	CDS	1335				hypothetical protein
KMFIEFIP_00464	CDS	435	petC_1	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
KMFIEFIP_00465	CDS	1044	petB_1			Cytochrome b6
KMFIEFIP_00466	CDS	1527				hypothetical protein
KMFIEFIP_00467	CDS	2790	napA	1.9.6.1		Periplasmic nitrate reductase
KMFIEFIP_00468	CDS	813	napG		COG1145	Ferredoxin-type protein NapG
KMFIEFIP_00469	CDS	810	napH		COG0348	Ferredoxin-type protein NapH
KMFIEFIP_00470	CDS	591	napB		COG3043	Periplasmic nitrate reductase, electron transfer subunit
KMFIEFIP_00471	CDS	927				hypothetical protein
KMFIEFIP_00472	CDS	345	napD			Chaperone NapD
KMFIEFIP_00473	CDS	714				hypothetical protein
KMFIEFIP_00474	CDS	444				hypothetical protein
KMFIEFIP_00475	CDS	2913				hypothetical protein
KMFIEFIP_00476	CDS	726	murU_1	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
KMFIEFIP_00477	CDS	453				Nucleotide-binding protein
KMFIEFIP_00478	CDS	1023				hypothetical protein
KMFIEFIP_00479	CDS	564	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
KMFIEFIP_00480	CDS	1875	pgl	3.1.1.31		6-phosphogluconolactonase
KMFIEFIP_00481	CDS	2328				hypothetical protein
KMFIEFIP_00482	CDS	2838				hypothetical protein
KMFIEFIP_00483	CDS	1083				hypothetical protein
KMFIEFIP_00484	CDS	1095				hypothetical protein
KMFIEFIP_00485	CDS	246				hypothetical protein
KMFIEFIP_00486	CDS	621				hypothetical protein
KMFIEFIP_00487	CDS	729	pqqE	1.21.98.4	COG0535	PqqA peptide cyclase
KMFIEFIP_00488	CDS	390				hypothetical protein
KMFIEFIP_00489	CDS	852				hypothetical protein
KMFIEFIP_00490	CDS	1041				hypothetical protein
KMFIEFIP_00491	CDS	405				hypothetical protein
KMFIEFIP_00492	CDS	2838	uvrA_1		COG0178	UvrABC system protein A
KMFIEFIP_00493	CDS	588	algU_2		COG1595	RNA polymerase sigma-H factor
KMFIEFIP_00494	CDS	228				hypothetical protein
KMFIEFIP_00495	CDS	642	nth	4.2.99.18	COG0177	Endonuclease III
KMFIEFIP_00496	CDS	1014	recA			Protein RecA
KMFIEFIP_00497	CDS	1062	lapB			Lipopolysaccharide assembly protein B
KMFIEFIP_00498	CDS	345				hypothetical protein
KMFIEFIP_00499	CDS	345				hypothetical protein
KMFIEFIP_00500	CDS	399	barA_1	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
KMFIEFIP_00501	CDS	459				hypothetical protein
KMFIEFIP_00502	CDS	807	sadH	1.-.-.-		Putative oxidoreductase SadH
KMFIEFIP_00503	CDS	1200	patA_1	2.6.1.82	COG4992	Putrescine aminotransferase
KMFIEFIP_00504	CDS	210				hypothetical protein
KMFIEFIP_00505	CDS	1209				hypothetical protein
KMFIEFIP_00506	CDS	711				hypothetical protein
KMFIEFIP_00507	CDS	456				hypothetical protein
KMFIEFIP_00508	CDS	732				hypothetical protein
KMFIEFIP_00509	CDS	990				hypothetical protein
KMFIEFIP_00510	CDS	768			COG1073	putative protein
KMFIEFIP_00511	CDS	1869				hypothetical protein
KMFIEFIP_00512	CDS	1536	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
KMFIEFIP_00513	CDS	3345				hypothetical protein
KMFIEFIP_00514	CDS	438	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
KMFIEFIP_00515	CDS	1872	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
KMFIEFIP_00516	CDS	882	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KMFIEFIP_00517	CDS	3684	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
KMFIEFIP_00518	CDS	1479				hypothetical protein
KMFIEFIP_00519	CDS	432	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
KMFIEFIP_00520	CDS	1728	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
KMFIEFIP_00521	CDS	831				hypothetical protein
KMFIEFIP_00522	CDS	1236	envC		COG4942	Murein hydrolase activator EnvC
KMFIEFIP_00523	CDS	1380	lutB		COG1139	Lactate utilization protein B
KMFIEFIP_00524	CDS	450	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
KMFIEFIP_00525	CDS	924	nadA	2.5.1.72	COG0379	Quinolinate synthase A
KMFIEFIP_00526	CDS	681				hypothetical protein
KMFIEFIP_00527	CDS	978	arcB_1	1.5.1.49		Delta(1)-pyrroline-2-carboxylate reductase
KMFIEFIP_00528	CDS	2598	lptD_1			LPS-assembly protein LptD
KMFIEFIP_00529	CDS	1089				hypothetical protein
KMFIEFIP_00530	CDS	948				hypothetical protein
KMFIEFIP_00531	CDS	1545	lptD_2			LPS-assembly protein LptD
KMFIEFIP_00532	CDS	717				hypothetical protein
KMFIEFIP_00533	CDS	987	RBKS	2.7.1.15		Ribokinase
KMFIEFIP_00534	CDS	345				hypothetical protein
KMFIEFIP_00535	CDS	456				hypothetical protein
KMFIEFIP_00536	CDS	393	barA_2	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
KMFIEFIP_00537	CDS	1074	fbaA	4.1.2.13	COG0191	Fructose-bisphosphate aldolase class 2
KMFIEFIP_00538	tRNA	75				tRNA-Arg(tcg)
KMFIEFIP_00539	CDS	378	yabJ_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
KMFIEFIP_00540	CDS	2169		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
KMFIEFIP_00541	CDS	237	acpP		COG0236	Acyl carrier protein
KMFIEFIP_00542	CDS	1254	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
KMFIEFIP_00543	CDS	732	rnc	3.1.26.3	COG0571	Ribonuclease 3
KMFIEFIP_00544	CDS	495				hypothetical protein
KMFIEFIP_00545	CDS	1662	ubiB	2.7.-.-		protein kinase UbiB
KMFIEFIP_00546	CDS	1131				hypothetical protein
KMFIEFIP_00547	CDS	399	pheS_1	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
KMFIEFIP_00548	CDS	885				hypothetical protein
KMFIEFIP_00549	CDS	591	acpH	3.1.4.14	COG3124	Acyl carrier protein phosphodiesterase
KMFIEFIP_00550	CDS	411				hypothetical protein
KMFIEFIP_00551	CDS	585	algU_3		COG1595	RNA polymerase sigma-H factor
KMFIEFIP_00552	CDS	810				hypothetical protein
KMFIEFIP_00553	CDS	801				hypothetical protein
KMFIEFIP_00554	CDS	645				hypothetical protein
KMFIEFIP_00555	CDS	486				hypothetical protein
KMFIEFIP_00556	CDS	921				hypothetical protein
KMFIEFIP_00557	CDS	936	cbpA		COG2214	Curved DNA-binding protein
KMFIEFIP_00558	CDS	339				hypothetical protein
KMFIEFIP_00559	CDS	996		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
KMFIEFIP_00560	CDS	228				hypothetical protein
KMFIEFIP_00561	CDS	1215			COG2067	Putative outer membrane protein
KMFIEFIP_00562	CDS	1398				hypothetical protein
KMFIEFIP_00563	CDS	633		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
KMFIEFIP_00564	CDS	2358				hypothetical protein
KMFIEFIP_00565	CDS	840				hypothetical protein
KMFIEFIP_00566	CDS	1113				hypothetical protein
KMFIEFIP_00567	CDS	765				hypothetical protein
KMFIEFIP_00568	CDS	5142				hypothetical protein
KMFIEFIP_00569	CDS	993				hypothetical protein
KMFIEFIP_00570	CDS	3492				hypothetical protein
KMFIEFIP_00571	CDS	1347				hypothetical protein
KMFIEFIP_00572	CDS	597				hypothetical protein
KMFIEFIP_00573	CDS	387				hypothetical protein
KMFIEFIP_00574	CDS	807				hypothetical protein
KMFIEFIP_00575	CDS	531				hypothetical protein
KMFIEFIP_00576	CDS	825				hypothetical protein
KMFIEFIP_00577	CDS	1536	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
KMFIEFIP_00578	CDS	1500	yfeW_2	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
KMFIEFIP_00579	CDS	522				hypothetical protein
KMFIEFIP_00580	CDS	1740	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
KMFIEFIP_00581	CDS	1260	dap_1	3.4.11.19		D-aminopeptidase
KMFIEFIP_00582	CDS	321				hypothetical protein
KMFIEFIP_00583	CDS	177				hypothetical protein
KMFIEFIP_00584	CDS	1329	dap_2	3.4.11.19		D-aminopeptidase
KMFIEFIP_00585	CDS	1404				hypothetical protein
KMFIEFIP_00586	CDS	189				hypothetical protein
KMFIEFIP_00587	CDS	828				hypothetical protein
KMFIEFIP_00588	CDS	1362				hypothetical protein
KMFIEFIP_00589	CDS	912	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KMFIEFIP_00590	CDS	2403				hypothetical protein
KMFIEFIP_00591	CDS	810				hypothetical protein
KMFIEFIP_00592	CDS	213				hypothetical protein
KMFIEFIP_00593	CDS	345	mazF9	3.1.-.-	COG2337	Endoribonuclease MazF9
KMFIEFIP_00594	CDS	1029				hypothetical protein
KMFIEFIP_00595	CDS	1797				hypothetical protein
KMFIEFIP_00596	CDS	123				hypothetical protein
KMFIEFIP_00597	CDS	237				hypothetical protein
KMFIEFIP_00598	CDS	300				hypothetical protein
KMFIEFIP_00599	CDS	357				hypothetical protein
KMFIEFIP_00600	CDS	225				hypothetical protein
KMFIEFIP_00601	CDS	105				hypothetical protein
KMFIEFIP_00602	CDS	762	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KMFIEFIP_00603	CDS	1167				hypothetical protein
KMFIEFIP_00604	CDS	174				hypothetical protein
KMFIEFIP_00605	CDS	153				hypothetical protein
KMFIEFIP_00606	CDS	4509				hypothetical protein
KMFIEFIP_00607	CDS	3732				hypothetical protein
KMFIEFIP_00608	CDS	963				putative epimerase/dehydratase
KMFIEFIP_00609	CDS	1188	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
KMFIEFIP_00610	CDS	1473	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
KMFIEFIP_00611	CDS	1275	tyrS	6.1.1.1		Tyrosine--tRNA ligase
KMFIEFIP_00612	CDS	1011	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
KMFIEFIP_00613	CDS	1050	queA_1	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
KMFIEFIP_00614	CDS	675	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
KMFIEFIP_00615	CDS	630				hypothetical protein
KMFIEFIP_00616	CDS	1536				hypothetical protein
KMFIEFIP_00617	CDS	396				hypothetical protein
KMFIEFIP_00618	CDS	339				hypothetical protein
KMFIEFIP_00619	CDS	1125	hemW_1		COG0635	Heme chaperone HemW
KMFIEFIP_00620	CDS	1347	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
KMFIEFIP_00621	CDS	1479				hypothetical protein
KMFIEFIP_00622	CDS	636	ahpC_1	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
KMFIEFIP_00623	CDS	843	tatC2		COG0805	Sec-independent protein translocase protein TatCy
KMFIEFIP_00624	CDS	369				hypothetical protein
KMFIEFIP_00625	CDS	297				hypothetical protein
KMFIEFIP_00626	CDS	774	ybfF	3.1.-.-	COG0596	Esterase YbfF
KMFIEFIP_00627	CDS	1239	luxQ_2	2.7.13.3		Autoinducer 2 sensor kinase/phosphatase LuxQ
KMFIEFIP_00628	CDS	816	panB_1	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
KMFIEFIP_00629	CDS	681	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
KMFIEFIP_00630	CDS	573				hypothetical protein
KMFIEFIP_00631	CDS	660				hypothetical protein
KMFIEFIP_00632	CDS	930	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
KMFIEFIP_00633	CDS	132				hypothetical protein
KMFIEFIP_00634	CDS	723				hypothetical protein
KMFIEFIP_00635	CDS	1518				hypothetical protein
KMFIEFIP_00636	CDS	975				hypothetical protein
KMFIEFIP_00637	CDS	99				hypothetical protein
KMFIEFIP_00638	CDS	1002				hypothetical protein
KMFIEFIP_00639	CDS	1932	dnaK_1			Chaperone protein DnaK
KMFIEFIP_00640	CDS	261				hypothetical protein
KMFIEFIP_00641	CDS	999	nudC	3.6.1.22		NADH pyrophosphatase
KMFIEFIP_00642	CDS	807				hypothetical protein
KMFIEFIP_00643	CDS	669				hypothetical protein
KMFIEFIP_00644	CDS	105				hypothetical protein
KMFIEFIP_00645	CDS	435	yqhS	4.2.1.10	COG0757	3-dehydroquinate dehydratase
KMFIEFIP_00646	CDS	1263				hypothetical protein
KMFIEFIP_00647	CDS	1890	pglF_1	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
KMFIEFIP_00648	CDS	144				hypothetical protein
KMFIEFIP_00649	CDS	1089	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
KMFIEFIP_00650	CDS	474				hypothetical protein
KMFIEFIP_00651	CDS	1164				hypothetical protein
KMFIEFIP_00652	CDS	1212				hypothetical protein
KMFIEFIP_00653	CDS	1422				hypothetical protein
KMFIEFIP_00654	CDS	276				hypothetical protein
KMFIEFIP_00655	CDS	639				hypothetical protein
KMFIEFIP_00656	CDS	645				hypothetical protein
KMFIEFIP_00657	CDS	141				hypothetical protein
KMFIEFIP_00658	CDS	111				hypothetical protein
KMFIEFIP_00659	CDS	231				hypothetical protein
KMFIEFIP_00660	CDS	2304				hypothetical protein
KMFIEFIP_00661	CDS	186				hypothetical protein
KMFIEFIP_00662	CDS	360				hypothetical protein
KMFIEFIP_00663	CDS	519				hypothetical protein
KMFIEFIP_00664	CDS	549				hypothetical protein
KMFIEFIP_00665	CDS	468				hypothetical protein
KMFIEFIP_00666	CDS	570	algU_4		COG1595	RNA polymerase sigma-H factor
KMFIEFIP_00667	CDS	621	atpE			V-type proton ATPase subunit E
KMFIEFIP_00668	CDS	858				hypothetical protein
KMFIEFIP_00669	CDS	1767	ntpA	7.2.2.1		V-type sodium ATPase catalytic subunit A
KMFIEFIP_00670	CDS	1320	ntpB			V-type sodium ATPase subunit B
KMFIEFIP_00671	CDS	1668				hypothetical protein
KMFIEFIP_00672	CDS	561	atpD_1			V-type ATP synthase subunit D
KMFIEFIP_00673	CDS	1782				hypothetical protein
KMFIEFIP_00674	CDS	465	ntpK			V-type sodium ATPase subunit K
KMFIEFIP_00675	CDS	420				hypothetical protein
KMFIEFIP_00676	CDS	681				hypothetical protein
KMFIEFIP_00677	CDS	1263				hypothetical protein
KMFIEFIP_00678	CDS	684				hypothetical protein
KMFIEFIP_00679	CDS	1635	vgb	4.2.99.-		Virginiamycin B lyase
KMFIEFIP_00680	CDS	2310				hypothetical protein
KMFIEFIP_00681	CDS	2754	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
KMFIEFIP_00682	CDS	507				hypothetical protein
KMFIEFIP_00683	CDS	1320				hypothetical protein
KMFIEFIP_00684	CDS	852	djlA			Co-chaperone protein DjlA
KMFIEFIP_00685	CDS	1860	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
KMFIEFIP_00686	CDS	126				hypothetical protein
KMFIEFIP_00687	CDS	405				hypothetical protein
KMFIEFIP_00688	CDS	1914				hypothetical protein
KMFIEFIP_00689	CDS	2040				hypothetical protein
KMFIEFIP_00690	CDS	1908	htpG		COG0326	Chaperone protein HtpG
KMFIEFIP_00691	CDS	2055	ppk	2.7.4.1	COG0855	Polyphosphate kinase
KMFIEFIP_00692	CDS	501				hypothetical protein
KMFIEFIP_00693	CDS	849	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
KMFIEFIP_00694	CDS	708				hypothetical protein
KMFIEFIP_00695	CDS	1311	guaD	3.5.4.3	COG0402	Guanine deaminase
KMFIEFIP_00696	CDS	1104	nagK	2.7.1.59		N-acetyl-D-glucosamine kinase
KMFIEFIP_00697	CDS	1068				hypothetical protein
KMFIEFIP_00698	CDS	2205	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
KMFIEFIP_00699	CDS	2757		1.18.1.2		Ferredoxin--NADP reductase
KMFIEFIP_00700	CDS	414				hypothetical protein
KMFIEFIP_00701	CDS	249	tusA_1		COG0425	Sulfur carrier protein TusA
KMFIEFIP_00702	CDS	543				hypothetical protein
KMFIEFIP_00703	CDS	414				hypothetical protein
KMFIEFIP_00704	CDS	498	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
KMFIEFIP_00705	CDS	825	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
KMFIEFIP_00706	CDS	492				hypothetical protein
KMFIEFIP_00707	CDS	1215				hypothetical protein
KMFIEFIP_00708	CDS	237	tusA_2		COG0425	Sulfur carrier protein TusA
KMFIEFIP_00709	CDS	696				hypothetical protein
KMFIEFIP_00710	CDS	441				hypothetical protein
KMFIEFIP_00711	CDS	573				hypothetical protein
KMFIEFIP_00712	CDS	483				hypothetical protein
KMFIEFIP_00713	CDS	468				hypothetical protein
KMFIEFIP_00714	CDS	2079		3.4.21.26		Prolyl endopeptidase
KMFIEFIP_00715	CDS	1740	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
KMFIEFIP_00716	CDS	252	rpsT		COG0268	30S ribosomal protein S20
KMFIEFIP_00717	CDS	699				hypothetical protein
KMFIEFIP_00718	CDS	1146	wbpI_1	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
KMFIEFIP_00719	CDS	1536	phoA	3.1.3.1	COG1785	Alkaline phosphatase 4
KMFIEFIP_00720	CDS	1218				hypothetical protein
KMFIEFIP_00721	CDS	519				hypothetical protein
KMFIEFIP_00722	CDS	1542				hypothetical protein
KMFIEFIP_00723	CDS	162				hypothetical protein
KMFIEFIP_00724	CDS	1590				hypothetical protein
KMFIEFIP_00725	CDS	2319				hypothetical protein
KMFIEFIP_00726	CDS	360	rpsF		COG0360	30S ribosomal protein S6
KMFIEFIP_00727	CDS	270				hypothetical protein
KMFIEFIP_00728	CDS	450	rplI		COG0359	50S ribosomal protein L9
KMFIEFIP_00729	CDS	837	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
KMFIEFIP_00730	CDS	729				hypothetical protein
KMFIEFIP_00731	CDS	2073				hypothetical protein
KMFIEFIP_00732	CDS	2511				hypothetical protein
KMFIEFIP_00733	CDS	5085				hypothetical protein
KMFIEFIP_00734	CDS	1311				hypothetical protein
KMFIEFIP_00735	CDS	690				hypothetical protein
KMFIEFIP_00736	CDS	2355				hypothetical protein
KMFIEFIP_00737	CDS	1131				hypothetical protein
KMFIEFIP_00738	CDS	2352				hypothetical protein
KMFIEFIP_00739	CDS	135				hypothetical protein
KMFIEFIP_00740	CDS	1119				hypothetical protein
KMFIEFIP_00741	CDS	3477				hypothetical protein
KMFIEFIP_00742	CDS	3141				hypothetical protein
KMFIEFIP_00743	CDS	135				hypothetical protein
KMFIEFIP_00744	CDS	1170				hypothetical protein
KMFIEFIP_00745	CDS	255				hypothetical protein
KMFIEFIP_00746	CDS	447				hypothetical protein
KMFIEFIP_00747	CDS	342				hypothetical protein
KMFIEFIP_00748	CDS	213				hypothetical protein
KMFIEFIP_00749	CDS	1530				hypothetical protein
KMFIEFIP_00750	CDS	1377	amyB_1	3.2.1.1		Alpha-amylase 2
KMFIEFIP_00751	CDS	108				hypothetical protein
KMFIEFIP_00752	CDS	507				hypothetical protein
KMFIEFIP_00753	CDS	369				hypothetical protein
KMFIEFIP_00754	CDS	795	resA_1			Thiol-disulfide oxidoreductase ResA
KMFIEFIP_00755	CDS	540				hypothetical protein
KMFIEFIP_00756	CDS	336				hypothetical protein
KMFIEFIP_00757	CDS	1035				hypothetical protein
KMFIEFIP_00758	CDS	1434				hypothetical protein
KMFIEFIP_00759	CDS	2559				hypothetical protein
KMFIEFIP_00760	CDS	3741				hypothetical protein
KMFIEFIP_00761	CDS	3705				hypothetical protein
KMFIEFIP_00762	CDS	135				hypothetical protein
KMFIEFIP_00763	CDS	837				hypothetical protein
KMFIEFIP_00764	CDS	222				hypothetical protein
KMFIEFIP_00765	CDS	2508				hypothetical protein
KMFIEFIP_00766	CDS	510				hypothetical protein
KMFIEFIP_00767	CDS	2424				hypothetical protein
KMFIEFIP_00768	CDS	2757	egtB_1	1.14.99.50		Hercynine oxygenase
KMFIEFIP_00769	CDS	864				hypothetical protein
KMFIEFIP_00770	CDS	828				hypothetical protein
KMFIEFIP_00771	CDS	759				hypothetical protein
KMFIEFIP_00772	CDS	1593		3.1.6.-		Ulvan-active sulfatase
