locus_tag	ftype	length_bp	gene	EC_number	COG	product
HMDNJGBB_01420	CDS	360	rplT_2		COG0292	50S ribosomal protein L20
HMDNJGBB_01421	CDS	198	rpmI_2		COG0291	50S ribosomal protein L35
HMDNJGBB_01422	CDS	246	ubiK			Ubiquinone biosynthesis accessory factor UbiK
HMDNJGBB_01423	CDS	339	glnK_2		COG0347	Nitrogen regulatory protein P-II 2
HMDNJGBB_01424	CDS	1290	amtB_2			Ammonia channel
HMDNJGBB_01425	CDS	861	speE_4	2.5.1.16	COG0421	Polyamine aminopropyltransferase
HMDNJGBB_01426	CDS	1929	speA	4.1.1.19		Biosynthetic arginine decarboxylase
HMDNJGBB_01427	CDS	954	lip1	3.1.1.3		Lipase 1
HMDNJGBB_01428	CDS	1269				hypothetical protein
HMDNJGBB_01429	CDS	612	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
HMDNJGBB_01430	CDS	195	umuD_1	3.4.21.-	COG1974	Protein UmuD
HMDNJGBB_01431	CDS	1527	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
HMDNJGBB_01432	CDS	531				hypothetical protein
HMDNJGBB_01433	CDS	1752		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
HMDNJGBB_01434	CDS	924		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
HMDNJGBB_01435	CDS	390				hypothetical protein
HMDNJGBB_01436	CDS	183				hypothetical protein
HMDNJGBB_01437	CDS	1290	egtB	1.14.99.50	COG1262	Hercynine oxygenase
HMDNJGBB_01438	CDS	975	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
HMDNJGBB_01439	CDS	336				hypothetical protein
HMDNJGBB_01440	CDS	531	stoA		COG0526	Sporulation thiol-disulfide oxidoreductase A
HMDNJGBB_01441	CDS	1107	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HMDNJGBB_01442	CDS	1062	rfaQ	2.-.-.-	COG0859	Lipopolysaccharide core heptosyltransferase RfaQ
HMDNJGBB_01443	CDS	1458	hldE		COG2870	Bifunctional protein HldE
HMDNJGBB_01444	CDS	1365				hypothetical protein
HMDNJGBB_01445	CDS	1932	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
HMDNJGBB_01446	CDS	1683		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
HMDNJGBB_01447	CDS	1014	virS_2			HTH-type transcriptional regulator VirS
HMDNJGBB_01448	CDS	1083	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HMDNJGBB_01449	CDS	1371				hypothetical protein
HMDNJGBB_01450	CDS	2919				hypothetical protein
HMDNJGBB_01451	CDS	819	ppsR	2.7.11.33	COG1806	Phosphoenolpyruvate synthase regulatory protein
HMDNJGBB_01452	CDS	2367	ppsA	2.7.9.2		Phosphoenolpyruvate synthase
HMDNJGBB_01453	CDS	495		4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
HMDNJGBB_01454	CDS	321				hypothetical protein
HMDNJGBB_01455	CDS	669				hypothetical protein
HMDNJGBB_01456	CDS	300	yciI		COG2350	Protein YciI
HMDNJGBB_01457	CDS	702				hypothetical protein
HMDNJGBB_01458	CDS	846	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
HMDNJGBB_01459	CDS	546				hypothetical protein
HMDNJGBB_01460	CDS	3006	rne	3.1.26.12		Ribonuclease E
HMDNJGBB_01461	CDS	1176				hypothetical protein
HMDNJGBB_01462	CDS	648	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
HMDNJGBB_01463	CDS	618	ygiF	3.6.1.25	COG3025	Inorganic triphosphatase
HMDNJGBB_01464	CDS	861				hypothetical protein
HMDNJGBB_01465	CDS	2952	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
HMDNJGBB_01466	CDS	357				hypothetical protein
HMDNJGBB_01467	CDS	930	ligA	6.5.1.1		DNA ligase
HMDNJGBB_01468	CDS	792				hypothetical protein
HMDNJGBB_01469	CDS	786				hypothetical protein
HMDNJGBB_01470	CDS	831	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
HMDNJGBB_01471	CDS	840	thyA	2.1.1.45	COG0207	Thymidylate synthase
HMDNJGBB_01472	CDS	534	dhfrIII	1.5.1.3		Dihydrofolate reductase type 3
HMDNJGBB_01473	CDS	1845	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
HMDNJGBB_01474	CDS	486				hypothetical protein
HMDNJGBB_01475	CDS	1482				hypothetical protein
HMDNJGBB_01476	CDS	990				hypothetical protein
HMDNJGBB_01477	CDS	1020				hypothetical protein
HMDNJGBB_01478	CDS	288				hypothetical protein
HMDNJGBB_01479	CDS	1764				hypothetical protein
HMDNJGBB_01480	CDS	423				hypothetical protein
HMDNJGBB_01481	CDS	1152				hypothetical protein
HMDNJGBB_01482	CDS	1032	rsmC	2.1.1.172	COG2813	Ribosomal RNA small subunit methyltransferase C
HMDNJGBB_01483	CDS	1194				hypothetical protein
HMDNJGBB_01484	CDS	624	ribC	2.5.1.9	COG0307	Riboflavin synthase
HMDNJGBB_01485	CDS	1884				hypothetical protein
HMDNJGBB_01486	CDS	930				hypothetical protein
HMDNJGBB_01487	CDS	648				hypothetical protein
HMDNJGBB_01488	CDS	471				hypothetical protein
HMDNJGBB_01489	CDS	1050	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
HMDNJGBB_01490	CDS	1113				hypothetical protein
HMDNJGBB_01491	CDS	732		2.4.2.44	COG0005	S-methyl-5'-thioinosine phosphorylase
HMDNJGBB_01492	CDS	498				hypothetical protein
HMDNJGBB_01493	CDS	759				hypothetical protein
HMDNJGBB_01494	CDS	3459	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
HMDNJGBB_01495	CDS	474				hypothetical protein
HMDNJGBB_01496	CDS	1590	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
HMDNJGBB_01497	CDS	759				hypothetical protein
HMDNJGBB_01498	CDS	306				hypothetical protein
HMDNJGBB_01499	CDS	1038	mreB		COG1077	Cell shape-determining protein MreB
HMDNJGBB_01500	CDS	831	mreC		COG1792	Cell shape-determining protein MreC
HMDNJGBB_01501	CDS	480	mreD		COG2891	Rod shape-determining protein MreD
HMDNJGBB_01502	CDS	621	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
HMDNJGBB_01503	CDS	1479	rng	3.1.26.-	COG1530	Ribonuclease G
HMDNJGBB_01504	CDS	4014				hypothetical protein
HMDNJGBB_01505	CDS	810	nit1	3.5.1.128		Deaminated glutathione amidase
HMDNJGBB_01506	CDS	528				hypothetical protein
HMDNJGBB_01507	CDS	1365			COG2239	Magnesium transporter MgtE
HMDNJGBB_01508	CDS	270	crh		COG1925	HPr-like protein Crh
HMDNJGBB_01509	CDS	873	rapZ		COG1660	RNase adapter protein RapZ
HMDNJGBB_01510	CDS	462	ptsN		COG1762	Nitrogen regulatory protein
HMDNJGBB_01511	CDS	309	hpf_2		COG1544	Ribosome hibernation promoting factor
HMDNJGBB_01512	CDS	1515	rpoN		COG1508	RNA polymerase sigma-54 factor
HMDNJGBB_01513	CDS	726	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
HMDNJGBB_01514	CDS	624	lptA			Lipopolysaccharide export system protein LptA
HMDNJGBB_01515	CDS	606	lptC			Lipopolysaccharide export system protein LptC
HMDNJGBB_01516	CDS	525	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
HMDNJGBB_01517	CDS	969	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
HMDNJGBB_01518	CDS	966	yrbG		COG0530	Inner membrane protein YrbG
HMDNJGBB_01519	CDS	792	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
HMDNJGBB_01520	CDS	777	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
HMDNJGBB_01521	CDS	459	mlaD		COG1463	Intermembrane phospholipid transport system binding protein MlaD
HMDNJGBB_01522	CDS	681				hypothetical protein
HMDNJGBB_01523	CDS	318				hypothetical protein
HMDNJGBB_01524	CDS	240	ibaG		COG5007	Acid stress protein IbaG
HMDNJGBB_01525	CDS	1263	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
HMDNJGBB_01526	CDS	633	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
HMDNJGBB_01527	CDS	1305	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
HMDNJGBB_01528	CDS	762	ybgI		COG0327	GTP cyclohydrolase 1 type 2 
HMDNJGBB_01529	CDS	570				hypothetical protein
HMDNJGBB_01530	CDS	1116	zapE		COG1485	Cell division protein ZapE
HMDNJGBB_01531	CDS	2085				hypothetical protein
HMDNJGBB_01532	CDS	561				hypothetical protein
HMDNJGBB_01533	CDS	735	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
HMDNJGBB_01534	CDS	444				hypothetical protein
HMDNJGBB_01535	CDS	234	yacG			DNA gyrase inhibitor YacG
HMDNJGBB_01536	CDS	600	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
HMDNJGBB_01537	CDS	876	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
HMDNJGBB_01538	CDS	1224	epsF_3		COG1459	Type II secretion system protein F
HMDNJGBB_01539	CDS	1710				hypothetical protein
HMDNJGBB_01540	CDS	447	pilE1		COG4969	Fimbrial protein
HMDNJGBB_01541	CDS	1881				hypothetical protein
HMDNJGBB_01542	CDS	870	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HMDNJGBB_01543	CDS	1233	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HMDNJGBB_01544	CDS	948				hypothetical protein
HMDNJGBB_01545	CDS	1452				hypothetical protein
HMDNJGBB_01546	CDS	1023				hypothetical protein
HMDNJGBB_01547	CDS	789				hypothetical protein
HMDNJGBB_01548	CDS	1299	murJ_2			lipid II flippase MurJ
HMDNJGBB_01549	CDS	1053				hypothetical protein
HMDNJGBB_01550	CDS	294				IS3 family transposase ISApr1
HMDNJGBB_01551	CDS	726				IS3 family transposase ISAma1
HMDNJGBB_01552	CDS	483	greB		COG0782	Transcription elongation factor GreB
HMDNJGBB_01553	CDS	309				hypothetical protein
HMDNJGBB_01554	CDS	1398	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
HMDNJGBB_01555	CDS	684	czcR			Transcriptional activator protein CzcR
HMDNJGBB_01556	CDS	810	djlA		COG1076	Co-chaperone protein DjlA
HMDNJGBB_01557	CDS	855	rpoH		COG0568	RNA polymerase sigma factor RpoH
HMDNJGBB_01558	CDS	987	ftsX		COG2177	Cell division protein FtsX
HMDNJGBB_01559	CDS	660	ftsE		COG2884	Cell division ATP-binding protein FtsE
HMDNJGBB_01560	CDS	1137	ftsY_2		COG0552	Signal recognition particle receptor FtsY
HMDNJGBB_01561	CDS	636	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
HMDNJGBB_01562	CDS	552				hypothetical protein
HMDNJGBB_01563	CDS	285				hypothetical protein
HMDNJGBB_01564	CDS	303	glpE	2.8.1.1	COG0607	Thiosulfate sulfurtransferase GlpE
HMDNJGBB_01565	CDS	615				hypothetical protein
HMDNJGBB_01566	CDS	1128	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HMDNJGBB_01567	CDS	732	modB		COG4149	Molybdenum transport system permease protein ModB
HMDNJGBB_01568	CDS	813	modA		COG0725	Molybdate-binding protein ModA
HMDNJGBB_01569	CDS	741				hypothetical protein
HMDNJGBB_01570	CDS	831	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
HMDNJGBB_01571	CDS	1248	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
HMDNJGBB_01572	CDS	216				hypothetical protein
HMDNJGBB_01573	CDS	861	ptxB			putative phosphite transport system-binding protein PtxB
HMDNJGBB_01574	CDS	2247	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
HMDNJGBB_01575	CDS	192				hypothetical protein
HMDNJGBB_01576	CDS	2880				hypothetical protein
HMDNJGBB_01577	CDS	1431	argH	4.3.2.1	COG0165	Argininosuccinate lyase
HMDNJGBB_01578	CDS	1071				hypothetical protein
HMDNJGBB_01579	CDS	747	btsR		COG3279	Transcriptional regulatory protein BtsR
HMDNJGBB_01580	CDS	990	ousX		COG2113	Glycine betaine-binding periplasmic protein OusX
HMDNJGBB_01581	CDS	1032	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
HMDNJGBB_01582	CDS	1197	ousV		COG4175	Glycine betaine/choline transport system ATP-binding protein OusV
HMDNJGBB_01583	CDS	306				hypothetical protein
HMDNJGBB_01584	CDS	963	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
HMDNJGBB_01585	CDS	777	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
HMDNJGBB_01586	CDS	1260				hypothetical protein
HMDNJGBB_01587	CDS	1224	hemY		COG3071	Protein HemY
HMDNJGBB_01588	CDS	1047	tphA1I	1.14.12.15		Terephthalate 1,2-dioxygenase, reductase component 1
HMDNJGBB_01589	CDS	1476	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
HMDNJGBB_01590	CDS	1263	rho_2	3.6.4.-	COG1158	Transcription termination factor Rho
HMDNJGBB_01591	CDS	165	rubA		COG1773	Rubredoxin
HMDNJGBB_01592	CDS	108				hypothetical protein
HMDNJGBB_01593	CDS	1818	nhaP2			K(+)/H(+) antiporter NhaP2
HMDNJGBB_01594	CDS	792	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
HMDNJGBB_01595	CDS	447				hypothetical protein
HMDNJGBB_01596	CDS	1629				hypothetical protein
HMDNJGBB_01597	CDS	693	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
HMDNJGBB_01598	CDS	441	arsC	1.20.4.4	COG0394	Arsenate reductase
HMDNJGBB_01599	CDS	999	rhaR_2			HTH-type transcriptional activator RhaR
HMDNJGBB_01600	CDS	1557		3.1.4.-	COG3437	3'3'-cGAMP-specific phosphodiesterase 2
HMDNJGBB_01601	CDS	2022	spoIIAB	2.7.11.1		Anti-sigma F factor
HMDNJGBB_01602	CDS	480	comM		COG0606	Competence protein ComM
HMDNJGBB_01603	CDS	339	yeiG	3.1.2.12	COG0627	S-formylglutathione hydrolase YeiG
HMDNJGBB_01604	CDS	666	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
HMDNJGBB_01605	CDS	1401	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
HMDNJGBB_01606	CDS	243	trpR			Trp operon repressor
HMDNJGBB_01607	CDS	225				hypothetical protein
HMDNJGBB_01608	CDS	513				hypothetical protein
HMDNJGBB_01609	CDS	1086				hypothetical protein
HMDNJGBB_01610	CDS	573	yeiP		COG0231	Elongation factor P-like protein
HMDNJGBB_01611	CDS	660	fliY		COG0834	L-cystine-binding protein FliY
HMDNJGBB_01612	CDS	570	ampD	3.5.1.28	COG3023	1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD
HMDNJGBB_01613	CDS	1371	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
HMDNJGBB_01614	CDS	1167	ugd	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
HMDNJGBB_01615	CDS	693	rsuA_2	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
HMDNJGBB_01616	CDS	1560		3.1.4.-	COG3437	3'3'-cGAMP-specific phosphodiesterase 2
HMDNJGBB_01617	CDS	2223	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
HMDNJGBB_01618	CDS	1779				hypothetical protein
HMDNJGBB_01619	CDS	1839				hypothetical protein
HMDNJGBB_01620	CDS	2043	fadH_2	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
HMDNJGBB_01621	CDS	1095	btuB			Vitamin B12 transporter BtuB
HMDNJGBB_01622	CDS	624				hypothetical protein
HMDNJGBB_01623	CDS	1527				hypothetical protein
HMDNJGBB_01624	CDS	1290				hypothetical protein
HMDNJGBB_01625	CDS	1923				hypothetical protein
HMDNJGBB_01626	CDS	411	ntrC		COG2204	DNA-binding transcriptional regulator NtrC
HMDNJGBB_01627	CDS	345				hypothetical protein
HMDNJGBB_01628	CDS	2700	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
HMDNJGBB_01629	CDS	147				hypothetical protein
HMDNJGBB_01630	CDS	222				hypothetical protein
HMDNJGBB_01631	CDS	657	adk	2.7.4.3		Adenylate kinase
HMDNJGBB_01632	CDS	711	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
HMDNJGBB_01633	CDS	807	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
HMDNJGBB_01634	CDS	318				hypothetical protein
HMDNJGBB_01635	CDS	714				hypothetical protein
HMDNJGBB_01636	CDS	1047				hypothetical protein
HMDNJGBB_01637	CDS	726	ubiE_2	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
HMDNJGBB_01638	CDS	792	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
HMDNJGBB_01639	CDS	564				hypothetical protein
HMDNJGBB_01640	CDS	348	sdhD		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
HMDNJGBB_01641	CDS	411	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
HMDNJGBB_01642	CDS	1626	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
HMDNJGBB_01643	CDS	1323	ubiB_4	2.7.-.-		protein kinase UbiB
HMDNJGBB_01644	CDS	657	ycgM		COG0179	putative protein YcgM
HMDNJGBB_01645	CDS	1038				hypothetical protein
HMDNJGBB_01646	CDS	1398		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
HMDNJGBB_01647	CDS	1344	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
HMDNJGBB_01648	CDS	609	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
HMDNJGBB_01649	CDS	336				hypothetical protein
HMDNJGBB_01650	CDS	639				hypothetical protein
HMDNJGBB_01651	CDS	1149	sdgC_1	1.14.13.209		Salicyloyl-CoA 5-hydroxylase
HMDNJGBB_01652	CDS	918	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HMDNJGBB_01653	CDS	765				hypothetical protein
HMDNJGBB_01654	CDS	612				hypothetical protein
HMDNJGBB_01655	CDS	996	motB_3		COG1360	Motility protein B
HMDNJGBB_01656	CDS	759	pomA_3		COG1291	Chemotaxis protein PomA
HMDNJGBB_01657	CDS	243	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
HMDNJGBB_01658	CDS	894	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
HMDNJGBB_01659	CDS	1941	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
HMDNJGBB_01660	CDS	606	ribA	3.5.4.25	COG0807	GTP cyclohydrolase-2
HMDNJGBB_01661	CDS	1026	moaA_2	4.1.99.22		GTP 3',8-cyclase
HMDNJGBB_01662	CDS	495	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
HMDNJGBB_01663	CDS	1029	thiE_1	2.5.1.3		Thiamine-phosphate synthase
HMDNJGBB_01664	CDS	1245	argJ			Arginine biosynthesis bifunctional protein ArgJ
HMDNJGBB_01665	CDS	2733	secA		COG0653	Protein translocase subunit SecA
HMDNJGBB_01666	CDS	945				hypothetical protein
HMDNJGBB_01667	CDS	504				hypothetical protein
HMDNJGBB_01668	CDS	915	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
HMDNJGBB_01669	CDS	1164	ftsZ		COG0206	Cell division protein FtsZ
HMDNJGBB_01670	CDS	1236	ftsA_2		COG0849	Cell division protein FtsA
HMDNJGBB_01671	CDS	840	ftsQ			Cell division protein FtsQ
HMDNJGBB_01672	CDS	960	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
HMDNJGBB_01673	CDS	1476	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
HMDNJGBB_01674	CDS	1098	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
HMDNJGBB_01675	CDS	1194	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
HMDNJGBB_01676	CDS	1344	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
HMDNJGBB_01677	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
HMDNJGBB_01678	CDS	1395	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
HMDNJGBB_01679	CDS	1575	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
HMDNJGBB_01680	CDS	1749	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
HMDNJGBB_01681	CDS	405	ftsL			Cell division protein FtsL
HMDNJGBB_01682	CDS	225	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
HMDNJGBB_01683	CDS	870	tmcA	2.3.1.193	COG1444	tRNA(Met) cytidine acetyltransferase TmcA
HMDNJGBB_01684	CDS	1869				hypothetical protein
HMDNJGBB_01685	CDS	1401	sthA_4	1.6.1.1	COG1249	putative soluble pyridine nucleotide transhydrogenase
HMDNJGBB_01686	CDS	873				hypothetical protein
HMDNJGBB_01687	CDS	2037	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HMDNJGBB_01688	CDS	3957	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
HMDNJGBB_01689	CDS	1104	sdgC_2	1.14.13.209		Salicyloyl-CoA 5-hydroxylase
HMDNJGBB_01690	CDS	996				hypothetical protein
HMDNJGBB_01691	CDS	891	dmlR_2			HTH-type transcriptional regulator DmlR
HMDNJGBB_01692	CDS	354	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
HMDNJGBB_01693	CDS	543				hypothetical protein
HMDNJGBB_01694	CDS	735				hypothetical protein
HMDNJGBB_01695	CDS	1050	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
HMDNJGBB_01696	CDS	1782	clcB			Voltage-gated ClC-type chloride channel ClcB
HMDNJGBB_01697	CDS	423				hypothetical protein
HMDNJGBB_01698	CDS	639	thiE_2	2.5.1.3		Thiamine-phosphate synthase
HMDNJGBB_01699	CDS	1281	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
HMDNJGBB_01700	CDS	642	gph_3	3.1.3.18	COG0546	Phosphoglycolate phosphatase
HMDNJGBB_01701	CDS	1179	hemW		COG0635	Heme chaperone HemW
HMDNJGBB_01702	CDS	654	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
HMDNJGBB_01703	CDS	462				hypothetical protein
HMDNJGBB_01704	CDS	594	metXA		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
HMDNJGBB_01705	CDS	1173	metXS	2.3.1.46		Homoserine O-succinyltransferase
HMDNJGBB_01706	CDS	108				hypothetical protein
HMDNJGBB_01707	CDS	573				hypothetical protein
HMDNJGBB_01708	CDS	366	cheY_3		COG0784	Chemotaxis protein CheY
HMDNJGBB_01709	CDS	420	dksA		COG1734	RNA polymerase-binding transcription factor DksA
HMDNJGBB_01710	CDS	891	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
HMDNJGBB_01711	CDS	1383	zraR		COG2204	Transcriptional regulatory protein ZraR
HMDNJGBB_01712	CDS	1287	pcnB	2.7.7.19	COG0617	Poly(A) polymerase I
HMDNJGBB_01713	CDS	507	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
HMDNJGBB_01714	CDS	795	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
HMDNJGBB_01715	CDS	855	panC	6.3.2.1	COG0414	Pantothenate synthetase
HMDNJGBB_01716	CDS	1656	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
HMDNJGBB_01717	CDS	528				hypothetical protein
HMDNJGBB_01718	CDS	363	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
HMDNJGBB_01719	CDS	1047	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
HMDNJGBB_01720	CDS	1524	ppx	3.6.1.11	COG0248	Exopolyphosphatase
HMDNJGBB_01721	CDS	327	trxA			Thioredoxin
HMDNJGBB_01722	CDS	618	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
HMDNJGBB_01723	CDS	162				hypothetical protein
HMDNJGBB_01724	CDS	774	glnQ			Glutamine transport ATP-binding protein GlnQ
HMDNJGBB_01725	CDS	1107	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
HMDNJGBB_01726	CDS	1230				hypothetical protein
HMDNJGBB_01727	CDS	1023	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
HMDNJGBB_01728	CDS	780	ybfF	3.1.-.-	COG0596	Esterase YbfF
HMDNJGBB_01729	CDS	1032	rhaS			HTH-type transcriptional activator RhaS
HMDNJGBB_01730	CDS	357				hypothetical protein
HMDNJGBB_01731	CDS	552				hypothetical protein
HMDNJGBB_01732	CDS	2427	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
HMDNJGBB_01733	CDS	1125	recF		COG1195	DNA replication and repair protein RecF
HMDNJGBB_01734	CDS	1269			COG0661	putative protein
HMDNJGBB_01735	CDS	1104	dnaN		COG0592	Beta sliding clamp
HMDNJGBB_01736	CDS	1404	dnaA		COG0593	Chromosomal replication initiator protein DnaA
HMDNJGBB_01737	CDS	135	rpmH			50S ribosomal protein L34
HMDNJGBB_01738	CDS	381	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
HMDNJGBB_01739	CDS	267	yidD		COG0759	Putative membrane protein insertion efficiency factor
HMDNJGBB_01740	CDS	1692	yidC			Membrane protein insertase YidC
HMDNJGBB_01741	CDS	1368	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
HMDNJGBB_01742	CDS	1872	lplT			Lysophospholipid transporter LplT
HMDNJGBB_01743	CDS	1908	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
HMDNJGBB_01744	CDS	666	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
HMDNJGBB_01745	CDS	795	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
HMDNJGBB_01746	CDS	870	parB		COG1475	putative chromosome-partitioning protein ParB
HMDNJGBB_01747	CDS	393				hypothetical protein
HMDNJGBB_01748	CDS	879	atpB		COG0356	ATP synthase subunit a
HMDNJGBB_01749	CDS	240	atpE		COG0636	ATP synthase subunit c
HMDNJGBB_01750	CDS	471	atpF		COG0711	ATP synthase subunit b
HMDNJGBB_01751	CDS	537	atpH		COG0712	ATP synthase subunit delta
